TIME STD,OWRITE STD,PAYLOAD B
21310996,256,1048576
21160490,256,1048576
21198492,256,1048576
21387444,256,1048576
22785914,256,1048576
21756138,256,1048576
21212612,256,1048576
20857822,256,1048576
21328252,256,1048576
21416108,256,1048576
20860304,256,1048576
21511788,256,1048576
21194578,256,1048576
21010064,256,1048576
21088314,256,1048576
21604708,256,1048576
20979744,256,1048576
21112918,256,1048576
21324328,256,1048576
20922642,256,1048576
21196924,256,1048576
21195008,256,1048576
21052492,256,1048576
20755826,256,1048576
20589428,256,1048576
20755844,256,1048576
21129718,256,1048576
21480812,256,1048576
21435872,256,1048576
20996538,256,1048576
21320540,256,1048576
21187660,256,1048576
23213148,256,1048576
21474302,256,1048576
20992820,256,1048576
21480656,256,1048576
21269370,256,1048576
21054944,256,1048576
21239098,256,1048576
21435030,256,1048576
20875014,256,1048576
20824848,256,1048576
21428556,256,1048576
21250484,256,1048576
21646164,256,1048576
21300812,256,1048576
21578962,256,1048576
20908364,256,1048576
20792426,256,1048576
20872146,256,1048576
21120870,256,1048576
21643106,256,1048576
21438098,256,1048576
21062738,256,1048576
20835978,256,1048576
20712952,256,1048576
21336958,256,1048576
21209302,256,1048576
21164402,256,1048576
21278402,256,1048576
21544296,256,1048576
21034372,256,1048576
21347142,256,1048576
21671354,256,1048576
20938232,256,1048576
21496356,256,1048576
21289910,256,1048576
21055444,256,1048576
21610920,256,1048576
21011924,256,1048576
20889534,256,1048576
21352172,256,1048576
21459502,256,1048576
21047964,256,1048576
21635134,256,1048576
21243708,256,1048576
21421252,256,1048576
21454368,256,1048576
21259130,256,1048576
21400290,256,1048576
20990640,256,1048576
21334318,256,1048576
21450626,256,1048576
20947060,256,1048576
21632862,256,1048576
21387274,256,1048576
21022624,256,1048576
21895826,256,1048576
20780280,256,1048576
20913224,256,1048576
21316758,256,1048576
21505308,256,1048576
20997824,256,1048576
21321212,256,1048576
21352340,256,1048576
21241062,256,1048576
21603038,256,1048576
21256810,256,1048576
21012770,256,1048576
21593154,256,1048576
20843718,256,1048576
20808198,256,1048576
21383824,256,1048576
21518530,256,1048576
21152048,256,1048576
21069716,256,1048576
21640204,256,1048576
20962148,256,1048576
21533444,256,1048576
21207962,256,1048576
21054286,256,1048576
21567318,256,1048576
21323938,256,1048576
21044830,256,1048576
21224554,256,1048576
21390484,256,1048576
21428802,256,1048576
20969840,256,1048576
20954228,256,1048576
20853236,256,1048576
21562586,256,1048576
21450330,256,1048576
21049972,256,1048576
21434232,256,1048576
21287330,256,1048576
21003540,256,1048576
21247006,256,1048576
21423756,256,1048576
20820640,256,1048576
21484304,256,1048576
21314986,256,1048576
20936520,256,1048576
21488490,256,1048576
21188040,256,1048576
21066194,256,1048576
21316442,256,1048576
21291806,256,1048576
20918416,256,1048576
21570862,256,1048576
21431094,256,1048576
20866914,256,1048576
21492804,256,1048576
21310540,256,1048576
21029450,256,1048576
21375408,256,1048576
21299176,256,1048576
21018832,256,1048576
21396082,256,1048576
21425646,256,1048576
21206406,256,1048576
21465052,256,1048576
21463728,256,1048576
21389186,256,1048576
22443810,256,1048576
21148666,256,1048576
21007330,256,1048576
20927882,256,1048576
21181038,256,1048576
21651804,256,1048576
21162854,256,1048576
21493280,256,1048576
21438726,256,1048576
20897894,256,1048576
21420036,256,1048576
21320892,256,1048576
21070678,256,1048576
21321058,256,1048576
21376828,256,1048576
20979604,256,1048576
21306434,256,1048576
21096766,256,1048576
20759198,256,1048576
21397182,256,1048576
21266792,256,1048576
21047652,256,1048576
23202816,256,1048576
21979948,256,1048576
21387810,256,1048576
21410884,256,1048576
21074302,256,1048576
21297454,256,1048576
21532132,256,1048576
21076610,256,1048576
21199116,256,1048576
21037390,256,1048576
20736774,256,1048576
20797700,256,1048576
21399424,256,1048576
21459008,256,1048576
21453134,256,1048576
21399274,256,1048576
21168796,256,1048576
21335752,256,1048576
21397474,256,1048576
21053326,256,1048576
21165402,256,1048576
21414220,256,1048576
20882262,256,1048576
21516978,256,1048576
21038542,256,1048576
20840810,256,1048576
21314280,256,1048576
21238962,256,1048576
21185996,256,1048576
21239596,256,1048576
21189366,256,1048576
20963684,256,1048576
20877490,256,1048576
21327248,256,1048576
21461742,256,1048576
20977136,256,1048576
21595820,256,1048576
21055166,256,1048576
21020048,256,1048576
21698326,256,1048576
21227022,256,1048576
21348012,256,1048576
21519994,256,1048576
21127110,256,1048576
21252014,256,1048576
21478088,256,1048576
20968284,256,1048576
21621578,256,1048576
21504002,256,1048576
21109282,256,1048576
21293872,256,1048576
20930434,256,1048576
20918198,256,1048576
21198064,256,1048576
21549646,256,1048576
21090058,256,1048576
21237014,256,1048576
21419052,256,1048576
20930922,256,1048576
21543538,256,1048576
20968918,256,1048576
20972186,256,1048576
21303290,256,1048576
21330456,256,1048576
21025062,256,1048576
21196454,256,1048576
21483818,256,1048576
20933528,256,1048576
21817836,256,1048576
21065632,256,1048576
20793152,256,1048576
21484522,256,1048576
21324954,256,1048576
21049488,256,1048576
21135488,256,1048576
20941150,256,1048576
21088466,256,1048576
20797226,256,1048576
21310300,256,1048576
21339916,256,1048576
21005486,256,1048576
21389210,256,1048576
21559282,256,1048576
21102754,256,1048576
21149184,256,1048576
22259758,256,1048576
21123808,256,1048576
21566930,256,1048576
21049188,256,1048576
21162504,256,1048576
21663844,256,1048576
21165914,256,1048576
21312058,256,1048576
21006658,256,1048576
20864032,256,1048576
21347280,256,1048576
21254554,256,1048576
21120688,256,1048576
21297196,256,1048576
21485198,256,1048576
21450658,256,1048576
21439564,256,1048576
21294524,256,1048576
21187350,256,1048576
21464452,256,1048576
21306194,256,1048576
21620042,256,1048576
21137326,256,1048576
21249732,256,1048576
21413656,256,1048576
20870694,256,1048576
21400676,256,1048576
21256000,256,1048576
21229750,256,1048576
21469674,256,1048576
20943558,256,1048576
20866640,256,1048576
21349378,256,1048576
21458246,256,1048576
21009554,256,1048576
20817128,256,1048576
21323356,256,1048576
21318768,256,1048576
20994152,256,1048576
20967326,256,1048576
21461978,256,1048576
21003288,256,1048576
21119038,256,1048576
21492658,256,1048576
20871980,256,1048576
20863218,256,1048576
21221200,256,1048576
21670726,256,1048576
21048744,256,1048576
21387288,256,1048576
21483730,256,1048576
20922776,256,1048576
21366840,256,1048576
20941576,256,1048576
20873974,256,1048576
21274534,256,1048576
21340594,256,1048576
21116116,256,1048576
21238330,256,1048576
21919498,256,1048576
21898426,256,1048576
21184742,256,1048576
21626538,256,1048576
21312298,256,1048576
21382662,256,1048576
21344622,256,1048576
21043374,256,1048576
21174684,256,1048576
21645154,256,1048576
21945312,256,1048576
21302516,256,1048576
21634578,256,1048576
21474472,256,1048576
21392958,256,1048576
21311312,256,1048576
21400534,256,1048576
21386442,256,1048576
21210406,256,1048576
21555788,256,1048576
21634060,256,1048576
21342240,256,1048576
21466726,256,1048576
21457154,256,1048576
21600488,256,1048576
21571278,256,1048576
21259952,256,1048576
21732666,256,1048576
21282102,256,1048576
21471910,256,1048576
21216570,256,1048576
21484738,256,1048576
21628482,256,1048576
21501234,256,1048576
21968104,256,1048576
20917258,256,1048576
21089488,256,1048576
21774060,256,1048576
20975776,256,1048576
21320066,256,1048576
21438828,256,1048576
21097494,256,1048576
21205988,256,1048576
21140714,256,1048576
21059464,256,1048576
20862708,256,1048576
21425774,256,1048576
21186182,256,1048576
21403758,256,1048576
21506700,256,1048576
20946822,256,1048576
21445352,256,1048576
21454762,256,1048576
21277452,256,1048576
21417174,256,1048576
21352976,256,1048576
21411254,256,1048576
21217128,256,1048576
21288594,256,1048576
21182362,256,1048576
21399588,256,1048576
20939150,256,1048576
21447346,256,1048576
21430804,256,1048576
21051038,256,1048576
21544598,256,1048576
21330244,256,1048576
21082744,256,1048576
21445948,256,1048576
21420692,256,1048576
21311226,256,1048576
21177436,256,1048576
21078960,256,1048576
20706408,256,1048576
21367416,256,1048576
21487428,256,1048576
21112424,256,1048576
21481650,256,1048576
21264276,256,1048576
20985690,256,1048576
21314260,256,1048576
21134904,256,1048576
20937048,256,1048576
21246844,256,1048576
21522264,256,1048576
21130238,256,1048576
21585864,256,1048576
20911000,256,1048576
20761230,256,1048576
21349010,256,1048576
21379372,256,1048576
20967030,256,1048576
21217118,256,1048576
21356578,256,1048576
21104810,256,1048576
21225910,256,1048576
21462900,256,1048576
21060172,256,1048576
21397924,256,1048576
21388978,256,1048576
21070272,256,1048576
21302576,256,1048576
21452880,256,1048576
21042464,256,1048576
21219696,256,1048576
21500676,256,1048576
21237896,256,1048576
21151672,256,1048576
21370526,256,1048576
21213494,256,1048576
21450214,256,1048576
20886040,256,1048576
20947602,256,1048576
21373454,256,1048576
21348430,256,1048576
21195216,256,1048576
21117252,256,1048576
21429780,256,1048576
21100856,256,1048576
21576004,256,1048576
21647762,256,1048576
21237188,256,1048576
21456784,256,1048576
21316020,256,1048576
21494282,256,1048576
21070374,256,1048576
21454174,256,1048576
21322610,256,1048576
21131802,256,1048576
21700228,256,1048576
20954852,256,1048576
21485118,256,1048576
21522438,256,1048576
20893060,256,1048576
21340062,256,1048576
21422378,256,1048576
21024004,256,1048576
21213034,256,1048576
21213300,256,1048576
21014334,256,1048576
21492928,256,1048576
21368652,256,1048576
20912498,256,1048576
21316412,256,1048576
21447918,256,1048576
20915408,256,1048576
21315412,256,1048576
21440182,256,1048576
21062758,256,1048576
21127868,256,1048576
21508310,256,1048576
21199272,256,1048576
21563514,256,1048576
21625500,256,1048576
20924722,256,1048576
21287306,256,1048576
20951206,256,1048576
20880706,256,1048576
21544362,256,1048576
21064024,256,1048576
21300696,256,1048576
21315664,256,1048576
21357672,256,1048576
20767376,256,1048576
20796672,256,1048576
21427350,256,1048576
21324986,256,1048576
21143880,256,1048576
21383878,256,1048576
21058598,256,1048576
21282516,256,1048576
21609372,256,1048576
21180844,256,1048576
21252294,256,1048576
21701418,256,1048576
20839726,256,1048576
21501870,256,1048576
21622716,256,1048576
21279880,256,1048576
21389250,256,1048576
20932078,256,1048576
21458550,256,1048576
21163884,256,1048576
21348764,256,1048576
21403770,256,1048576
21244338,256,1048576
21029668,256,1048576
21390750,256,1048576
21490898,256,1048576
21403616,256,1048576
21363286,256,1048576
20958732,256,1048576
21355766,256,1048576
21541582,256,1048576
21116924,256,1048576
21395718,256,1048576
21451498,256,1048576
21362484,256,1048576
21376314,256,1048576
20894474,256,1048576
21454904,256,1048576
21354426,256,1048576
20983050,256,1048576
21400672,256,1048576
21380738,256,1048576
21019908,256,1048576
21243690,256,1048576
21343038,256,1048576
21105638,256,1048576
21504046,256,1048576
21418148,256,1048576
20918194,256,1048576
21476324,256,1048576
21690732,256,1048576
21006144,256,1048576
21576112,256,1048576
20924716,256,1048576
20983242,256,1048576
21302084,256,1048576
21500452,256,1048576
21259360,256,1048576
21076498,256,1048576
21481522,256,1048576
20890990,256,1048576
21464506,256,1048576
21266496,256,1048576
21224350,256,1048576
21565500,256,1048576
20952282,256,1048576
20913552,256,1048576
21312236,256,1048576
21429066,256,1048576
20899614,256,1048576
21937762,256,1048576
20958918,256,1048576
20729466,256,1048576
21623692,256,1048576
21375584,256,1048576
21005298,256,1048576
21426978,256,1048576
21324516,256,1048576
20901792,256,1048576
21241510,256,1048576
21381758,256,1048576
21065130,256,1048576
21630104,256,1048576
21497446,256,1048576
21559738,256,1048576
21215760,256,1048576
21214994,256,1048576
21418458,256,1048576
21084666,256,1048576
20877966,256,1048576
21271130,256,1048576
21447856,256,1048576
20996866,256,1048576
21286980,256,1048576
21547272,256,1048576
21058546,256,1048576
20913736,256,1048576
21701348,256,1048576
20874100,256,1048576
21652858,256,1048576
20991724,256,1048576
20884538,256,1048576
20956944,256,1048576
20825548,256,1048576
21705610,256,1048576
20931648,256,1048576
21220348,256,1048576
21278438,256,1048576
21455736,256,1048576
21454264,256,1048576
21193512,256,1048576
20990210,256,1048576
21205892,256,1048576
21435448,256,1048576
20831148,256,1048576
21422922,256,1048576
21524916,256,1048576
20932504,256,1048576
21404944,256,1048576
21343866,256,1048576
21150568,256,1048576
21560508,256,1048576
21229170,256,1048576
21085980,256,1048576
21318426,256,1048576
21432582,256,1048576
20888492,256,1048576
21659446,256,1048576
21009464,256,1048576
20745492,256,1048576
21396436,256,1048576
21201490,256,1048576
21312296,256,1048576
20870468,256,1048576
21543400,256,1048576
21016544,256,1048576
20849288,256,1048576
20911406,256,1048576
21395370,256,1048576
21579180,256,1048576
21256340,256,1048576
21189710,256,1048576
21150542,256,1048576
21195288,256,1048576
21396572,256,1048576
21456904,256,1048576
21400878,256,1048576
21296924,256,1048576
21018704,256,1048576
21639636,256,1048576
20958508,256,1048576
21471574,256,1048576
21250156,256,1048576
21039654,256,1048576
21570414,256,1048576
21421668,256,1048576
21113724,256,1048576
21278868,256,1048576
21442622,256,1048576
21606150,256,1048576
21097760,256,1048576
20964684,256,1048576
21340240,256,1048576
21457016,256,1048576
20916792,256,1048576
21442770,256,1048576
21625776,256,1048576
20880210,256,1048576
21608312,256,1048576
21143070,256,1048576
21090904,256,1048576
21223200,256,1048576
21151974,256,1048576
20870600,256,1048576
20710554,256,1048576
21546646,256,1048576
21295286,256,1048576
21085752,256,1048576
21459930,256,1048576
21034446,256,1048576
20886940,256,1048576
21510586,256,1048576
21484808,256,1048576
20860772,256,1048576
21573258,256,1048576
21359394,256,1048576
20897048,256,1048576
21441476,256,1048576
21453358,256,1048576
21356628,256,1048576
21440260,256,1048576
21195060,256,1048576
21377962,256,1048576
21374832,256,1048576
21027490,256,1048576
21278498,256,1048576
21381140,256,1048576
21016490,256,1048576
20920326,256,1048576
21575012,256,1048576
20921914,256,1048576
20874534,256,1048576
21516430,256,1048576
21440876,256,1048576
21052304,256,1048576
20758174,256,1048576
22123606,256,1048576
21105012,256,1048576
21775090,256,1048576
21237072,256,1048576
21593068,256,1048576
21642682,256,1048576
21381940,256,1048576
21611718,256,1048576
21279372,256,1048576
21024298,256,1048576
20884170,256,1048576
21003828,256,1048576
21592596,256,1048576
21231076,256,1048576
21334076,256,1048576
21336506,256,1048576
21179100,256,1048576
21092382,256,1048576
21377254,256,1048576
21717702,256,1048576
21243920,256,1048576
21664754,256,1048576
21637746,256,1048576
21223352,256,1048576
21203552,256,1048576
21398442,256,1048576
21676712,256,1048576
21455740,256,1048576
21884104,256,1048576
21724606,256,1048576
21353440,256,1048576
21194150,256,1048576
21196028,256,1048576
21278264,256,1048576
21394104,256,1048576
21193364,256,1048576
20974432,256,1048576
21449298,256,1048576
21435992,256,1048576
21352434,256,1048576
21438802,256,1048576
21086998,256,1048576
20752296,256,1048576
21465170,256,1048576
21224526,256,1048576
21030322,256,1048576
21227624,256,1048576
21342620,256,1048576
21082792,256,1048576
21334624,256,1048576
21543146,256,1048576
20854974,256,1048576
21414068,256,1048576
21254530,256,1048576
21060446,256,1048576
21238220,256,1048576
21274116,256,1048576
21115384,256,1048576
20981254,256,1048576
21151152,256,1048576
20863028,256,1048576
20781372,256,1048576
21545700,256,1048576
21352212,256,1048576
21205500,256,1048576
21239572,256,1048576
21454730,256,1048576
21250476,256,1048576
21525156,256,1048576
21062322,256,1048576
21324342,256,1048576
21685590,256,1048576
20802832,256,1048576
21040896,256,1048576
21409920,256,1048576
20950642,256,1048576
21053834,256,1048576
21242124,256,1048576
21770952,256,1048576
21132162,256,1048576
21003428,256,1048576
20835136,256,1048576
21120686,256,1048576
21446748,256,1048576
21252590,256,1048576
21130826,256,1048576
21396332,256,1048576
21327976,256,1048576
20991762,256,1048576
21321514,256,1048576
21465078,256,1048576
21089100,256,1048576
21812932,256,1048576
21071802,256,1048576
21249890,256,1048576
21560848,256,1048576
20911870,256,1048576
21331246,256,1048576
21378540,256,1048576
21145616,256,1048576
21327774,256,1048576
21185088,256,1048576
21115216,256,1048576
21309588,256,1048576
21522672,256,1048576
21045390,256,1048576
20773854,256,1048576
22086534,256,1048576
21154916,256,1048576
21033984,256,1048576
21005684,256,1048576
21499850,256,1048576
21956380,256,1048576
20994924,256,1048576
22081816,256,1048576
21200742,256,1048576
21523746,256,1048576
21468260,256,1048576
21299526,256,1048576
21892064,256,1048576
21415700,256,1048576
21672324,256,1048576
21644590,256,1048576
21132680,256,1048576
21399930,256,1048576
21267652,256,1048576
21701230,256,1048576
21572278,256,1048576
21524994,256,1048576
21835110,256,1048576
21003214,256,1048576
21344668,256,1048576
21202852,256,1048576
21829644,256,1048576
21499796,256,1048576
21270776,256,1048576
21648496,256,1048576
21412404,256,1048576
21477290,256,1048576
21196108,256,1048576
21241948,256,1048576
21601014,256,1048576
21549594,256,1048576
21270688,256,1048576
21474400,256,1048576
21657726,256,1048576
21631710,256,1048576
21102354,256,1048576
21447560,256,1048576
21253464,256,1048576
21198150,256,1048576
21284082,256,1048576
21435396,256,1048576
21022712,256,1048576
20763692,256,1048576
21264436,256,1048576
21381066,256,1048576
21384888,256,1048576
21280790,256,1048576
21136672,256,1048576
21295172,256,1048576
21479102,256,1048576
20991540,256,1048576
21250052,256,1048576
21491512,256,1048576
21694538,256,1048576
20985434,256,1048576
21045742,256,1048576
20853574,256,1048576
20970032,256,1048576
21144436,256,1048576
