TIME SBOX,OWRITE SBOX,PAYLOAD B
537124,1,2
471646,1,2
506866,1,2
473902,1,2
436446,1,2
500350,1,2
434482,1,2
465856,1,2
436282,1,2
498948,1,2
432766,1,2
431608,1,2
499150,1,2
468704,1,2
438608,1,2
443302,1,2
433218,1,2
466522,1,2
431680,1,2
464514,1,2
501108,1,2
433048,1,2
435830,1,2
443412,1,2
477610,1,2
500852,1,2
468414,1,2
465696,1,2
467204,1,2
434440,1,2
464780,1,2
582952,1,2
432890,1,2
501432,1,2
515076,1,2
433576,1,2
466138,1,2
431134,1,2
430868,1,2
498936,1,2
472338,1,2
432164,1,2
430876,1,2
532984,1,2
432776,1,2
487958,1,2
498686,1,2
433416,1,2
661524,1,2
513914,1,2
433456,1,2
434952,1,2
535880,1,2
537194,1,2
593852,1,2
703634,1,2
493358,1,2
424908,1,2
424868,1,2
460256,1,2
491634,1,2
424300,1,2
423832,1,2
424948,1,2
460238,1,2
423216,1,2
435292,1,2
468006,1,2
501578,1,2
468112,1,2
467078,1,2
431598,1,2
434368,1,2
436772,1,2
433872,1,2
433862,1,2
600218,1,2
491012,1,2
423446,1,2
424698,1,2
458340,1,2
425558,1,2
426574,1,2
425302,1,2
422468,1,2
456532,1,2
494426,1,2
467190,1,2
464940,1,2
432006,1,2
464710,1,2
466620,1,2
431378,1,2
431066,1,2
432208,1,2
498100,1,2
489714,1,2
436984,1,2
466246,1,2
435030,1,2
466378,1,2
469292,1,2
432692,1,2
499702,1,2
533850,1,2
466542,1,2
499776,1,2
451240,1,2
439358,1,2
467152,1,2
468222,1,2
466266,1,2
433834,1,2
432896,1,2
500086,1,2
430610,1,2
430730,1,2
433474,1,2
469102,1,2
466524,1,2
430702,1,2
431016,1,2
432790,1,2
430454,1,2
432346,1,2
465954,1,2
432758,1,2
433516,1,2
493194,1,2
433150,1,2
436572,1,2
434886,1,2
430396,1,2
467582,1,2
502760,1,2
432506,1,2
432322,1,2
498974,1,2
443066,1,2
564712,1,2
497414,1,2
465074,1,2
466108,1,2
499498,1,2
431904,1,2
499654,1,2
466648,1,2
501078,1,2
500356,1,2
457988,1,2
463910,1,2
434294,1,2
432842,1,2
500018,1,2
430000,1,2
467268,1,2
434784,1,2
432722,1,2
466096,1,2
501282,1,2
435474,1,2
434072,1,2
431510,1,2
533172,1,2
429972,1,2
466868,1,2
434404,1,2
431578,1,2
470398,1,2
435512,1,2
622566,1,2
467782,1,2
431184,1,2
431518,1,2
466268,1,2
430902,1,2
432106,1,2
500328,1,2
429706,1,2
499676,1,2
513880,1,2
435166,1,2
432324,1,2
432890,1,2
534106,1,2
433276,1,2
499550,1,2
466078,1,2
432018,1,2
431428,1,2
433350,1,2
485418,1,2
500128,1,2
501218,1,2
432958,1,2
430600,1,2
432776,1,2
