TIME SBOX,OWRITE SBOX,PAYLOAD B
578532,128,2048
515788,128,2048
507382,128,2048
505076,128,2048
509606,128,2048
514722,128,2048
510210,128,2048
505898,128,2048
506612,128,2048
506472,128,2048
513710,128,2048
504290,128,2048
507622,128,2048
505718,128,2048
507542,128,2048
507278,128,2048
507602,128,2048
504160,128,2048
507090,128,2048
563140,128,2048
506942,128,2048
507174,128,2048
503454,128,2048
504180,128,2048
509430,128,2048
503144,128,2048
508298,128,2048
503814,128,2048
557524,128,2048
821562,128,2048
503348,128,2048
584262,128,2048
508004,128,2048
499600,128,2048
498836,128,2048
498770,128,2048
496556,128,2048
499828,128,2048
509088,128,2048
505926,128,2048
501594,128,2048
499166,128,2048
500718,128,2048
501960,128,2048
504668,128,2048
501714,128,2048
498932,128,2048
502744,128,2048
489162,128,2048
485652,128,2048
489738,128,2048
485148,128,2048
654896,128,2048
544822,128,2048
504766,128,2048
506078,128,2048
502574,128,2048
582830,128,2048
505062,128,2048
506278,128,2048
503270,128,2048
505978,128,2048
508430,128,2048
504030,128,2048
503122,128,2048
503540,128,2048
503812,128,2048
651382,128,2048
500686,128,2048
506912,128,2048
501548,128,2048
510734,128,2048
502474,128,2048
504320,128,2048
503946,128,2048
503022,128,2048
501464,128,2048
507790,128,2048
502084,128,2048
503350,128,2048
502366,128,2048
505118,128,2048
502568,128,2048
501638,128,2048
507646,128,2048
503160,128,2048
726240,128,2048
504812,128,2048
501194,128,2048
505760,128,2048
502652,128,2048
502194,128,2048
501494,128,2048
504382,128,2048
499252,128,2048
497636,128,2048
543618,128,2048
501096,128,2048
502224,128,2048
498798,128,2048
500488,128,2048
500726,128,2048
497964,128,2048
499320,128,2048
500642,128,2048
504018,128,2048
500640,128,2048
499326,128,2048
498108,128,2048
500908,128,2048
591694,128,2048
499388,128,2048
506450,128,2048
503462,128,2048
499114,128,2048
499920,128,2048
502348,128,2048
499558,128,2048
498892,128,2048
498530,128,2048
499256,128,2048
498124,128,2048
499482,128,2048
501244,128,2048
502156,128,2048
502148,128,2048
498758,128,2048
499374,128,2048
500188,128,2048
498584,128,2048
499696,128,2048
500848,128,2048
500466,128,2048
498046,128,2048
498296,128,2048
546546,128,2048
484168,128,2048
481358,128,2048
482970,128,2048
483816,128,2048
484140,128,2048
482714,128,2048
484668,128,2048
483396,128,2048
484618,128,2048
486376,128,2048
485552,128,2048
486994,128,2048
485378,128,2048
484142,128,2048
488862,128,2048
483950,128,2048
483802,128,2048
484356,128,2048
488984,128,2048
483888,128,2048
518296,128,2048
484310,128,2048
482732,128,2048
489902,128,2048
482816,128,2048
483854,128,2048
483508,128,2048
482328,128,2048
483692,128,2048
482724,128,2048
482580,128,2048
480818,128,2048
481086,128,2048
481788,128,2048
482800,128,2048
481484,128,2048
482914,128,2048
484174,128,2048
482804,128,2048
484088,128,2048
486318,128,2048
483990,128,2048
484140,128,2048
490276,128,2048
484670,128,2048
482518,128,2048
482852,128,2048
484894,128,2048
482580,128,2048
483086,128,2048
518590,128,2048
483828,128,2048
482330,128,2048
482212,128,2048
483048,128,2048
485070,128,2048
483834,128,2048
482578,128,2048
483488,128,2048
486530,128,2048
592226,128,2048
480964,128,2048
483510,128,2048
481466,128,2048
490844,128,2048
482440,128,2048
483440,128,2048
482228,128,2048
491280,128,2048
483192,128,2048
677660,128,2048
593412,128,2048
504994,128,2048
503136,128,2048
497454,128,2048
497198,128,2048
494980,128,2048
497666,128,2048
495174,128,2048
548174,128,2048
498356,128,2048
497946,128,2048
498906,128,2048
494916,128,2048
497586,128,2048
499910,128,2048
495092,128,2048
498830,128,2048
496728,128,2048
535270,128,2048
496628,128,2048
495400,128,2048
494592,128,2048
494364,128,2048
497038,128,2048
494540,128,2048
493872,128,2048
495642,128,2048
498170,128,2048
534476,128,2048
496004,128,2048
497786,128,2048
498472,128,2048
497322,128,2048
498230,128,2048
496036,128,2048
496086,128,2048
495070,128,2048
497524,128,2048
21042192,128,2048
521928,128,2048
501260,128,2048
498504,128,2048
496614,128,2048
497888,128,2048
495336,128,2048
498102,128,2048
495750,128,2048
499910,128,2048
500110,128,2048
499364,128,2048
499064,128,2048
500282,128,2048
499594,128,2048
497534,128,2048
496834,128,2048
498074,128,2048
498398,128,2048
500562,128,2048
498724,128,2048
512546,128,2048
501530,128,2048
500886,128,2048
495618,128,2048
505902,128,2048
505996,128,2048
504922,128,2048
956276,128,2048
509902,128,2048
507776,128,2048
517728,128,2048
502854,128,2048
509828,128,2048
506254,128,2048
502882,128,2048
509960,128,2048
504852,128,2048
507636,128,2048
510018,128,2048
503074,128,2048
505402,128,2048
509282,128,2048
503528,128,2048
495596,128,2048
496408,128,2048
499076,128,2048
550816,128,2048
496738,128,2048
496184,128,2048
495886,128,2048
497112,128,2048
496726,128,2048
497620,128,2048
495340,128,2048
495958,128,2048
498800,128,2048
660730,128,2048
494434,128,2048
495522,128,2048
495196,128,2048
496832,128,2048
496704,128,2048
495470,128,2048
495228,128,2048
2367300,128,2048
624128,128,2048
610828,128,2048
616468,128,2048
611772,128,2048
608066,128,2048
607954,128,2048
604878,128,2048
671466,128,2048
597972,128,2048
600254,128,2048
605860,128,2048
597850,128,2048
599998,128,2048
609936,128,2048
609820,128,2048
610110,128,2048
601286,128,2048
601144,128,2048
603996,128,2048
585232,128,2048
520072,128,2048
806590,128,2048
768864,128,2048
614570,128,2048
616316,128,2048
476648,128,2048
588098,128,2048
523176,128,2048
586032,128,2048
456822,128,2048
521318,128,2048
552122,128,2048
490800,128,2048
460256,128,2048
557726,128,2048
549282,128,2048
493586,128,2048
457874,128,2048
521122,128,2048
616052,128,2048
493006,128,2048
524326,128,2048
492258,128,2048
459896,128,2048
455780,128,2048
518048,128,2048
518610,128,2048
519756,128,2048
663452,128,2048
600148,128,2048
500358,128,2048
500060,128,2048
504514,128,2048
503094,128,2048
465872,128,2048
468008,128,2048
488490,128,2048
468618,128,2048
470924,128,2048
501472,128,2048
506222,128,2048
469032,128,2048
471312,128,2048
506328,128,2048
469800,128,2048
505026,128,2048
504998,128,2048
469918,128,2048
534078,128,2048
468346,128,2048
469750,128,2048
467300,128,2048
537904,128,2048
471170,128,2048
534644,128,2048
469876,128,2048
468480,128,2048
473618,128,2048
502770,128,2048
533206,128,2048
501540,128,2048
466314,128,2048
505438,128,2048
501468,128,2048
502176,128,2048
470192,128,2048
534610,128,2048
503518,128,2048
470260,128,2048
472430,128,2048
469406,128,2048
472144,128,2048
475732,128,2048
469770,128,2048
471524,128,2048
468626,128,2048
469298,128,2048
469106,128,2048
472374,128,2048
470576,128,2048
472516,128,2048
468640,128,2048
484596,128,2048
475858,128,2048
469138,128,2048
468052,128,2048
470936,128,2048
473822,128,2048
469388,128,2048
470952,128,2048
471306,128,2048
468862,128,2048
468518,128,2048
596984,128,2048
469274,128,2048
468330,128,2048
468040,128,2048
468664,128,2048
468726,128,2048
467834,128,2048
467090,128,2048
468064,128,2048
467646,128,2048
486080,128,2048
467082,128,2048
473610,128,2048
467868,128,2048
468742,128,2048
468734,128,2048
468198,128,2048
483666,128,2048
469698,128,2048
470802,128,2048
468778,128,2048
540254,128,2048
468322,128,2048
467894,128,2048
466804,128,2048
468584,128,2048
467830,128,2048
468132,128,2048
467606,128,2048
468636,128,2048
469206,128,2048
469652,128,2048
469876,128,2048
467766,128,2048
468206,128,2048
467032,128,2048
469118,128,2048
470586,128,2048
470010,128,2048
469162,128,2048
469886,128,2048
467378,128,2048
568808,128,2048
466920,128,2048
468126,128,2048
466276,128,2048
466222,128,2048
468150,128,2048
467390,128,2048
468230,128,2048
469330,128,2048
468134,128,2048
468778,128,2048
470686,128,2048
467950,128,2048
469352,128,2048
470578,128,2048
470114,128,2048
467662,128,2048
474938,128,2048
473306,128,2048
467886,128,2048
468142,128,2048
500594,128,2048
468816,128,2048
468738,128,2048
466964,128,2048
469346,128,2048
469078,128,2048
467378,128,2048
467906,128,2048
465850,128,2048
470086,128,2048
468282,128,2048
473234,128,2048
470470,128,2048
469226,128,2048
468202,128,2048
467552,128,2048
468398,128,2048
469354,128,2048
469896,128,2048
469004,128,2048
470714,128,2048
526010,128,2048
467242,128,2048
467656,128,2048
468150,128,2048
467520,128,2048
468386,128,2048
468754,128,2048
467758,128,2048
467436,128,2048
467616,128,2048
467290,128,2048
475982,128,2048
468238,128,2048
467776,128,2048
466996,128,2048
468152,128,2048
479070,128,2048
470230,128,2048
479284,128,2048
468512,128,2048
469642,128,2048
481282,128,2048
468684,128,2048
469530,128,2048
471930,128,2048
468578,128,2048
470108,128,2048
468658,128,2048
471366,128,2048
470182,128,2048
471132,128,2048
470028,128,2048
581862,128,2048
468074,128,2048
468088,128,2048
502632,128,2048
467908,128,2048
466292,128,2048
533702,128,2048
536382,128,2048
468582,128,2048
502640,128,2048
570158,128,2048
465966,128,2048
500610,128,2048
500804,128,2048
468632,128,2048
466164,128,2048
502040,128,2048
467102,128,2048
468562,128,2048
467322,128,2048
531466,128,2048
467820,128,2048
535802,128,2048
467980,128,2048
467360,128,2048
466306,128,2048
499176,128,2048
508668,128,2048
466464,128,2048
499562,128,2048
466242,128,2048
503416,128,2048
502578,128,2048
467430,128,2048
466220,128,2048
467720,128,2048
467884,128,2048
467206,128,2048
504210,128,2048
469046,128,2048
501558,128,2048
535832,128,2048
464722,128,2048
499772,128,2048
467166,128,2048
499968,128,2048
468272,128,2048
466034,128,2048
465174,128,2048
582182,128,2048
500510,128,2048
469010,128,2048
465638,128,2048
533868,128,2048
465808,128,2048
502154,128,2048
467960,128,2048
499220,128,2048
466188,128,2048
469402,128,2048
467090,128,2048
538962,128,2048
505670,128,2048
469476,128,2048
468858,128,2048
469638,128,2048
503668,128,2048
467542,128,2048
471106,128,2048
467942,128,2048
469240,128,2048
476980,128,2048
471340,128,2048
469694,128,2048
470706,128,2048
502772,128,2048
469088,128,2048
499420,128,2048
501372,128,2048
503232,128,2048
468440,128,2048
508086,128,2048
471358,128,2048
470524,128,2048
471188,128,2048
469368,128,2048
516832,128,2048
466734,128,2048
535080,128,2048
471738,128,2048
505330,128,2048
529574,128,2048
471222,128,2048
504698,128,2048
535710,128,2048
504024,128,2048
469790,128,2048
498828,128,2048
533734,128,2048
553772,128,2048
533414,128,2048
574348,128,2048
466446,128,2048
468378,128,2048
534228,128,2048
465874,128,2048
503440,128,2048
502262,128,2048
490172,128,2048
458050,128,2048
455616,128,2048
530150,128,2048
465474,128,2048
530130,128,2048
461864,128,2048
529206,128,2048
462762,128,2048
495846,128,2048
464912,128,2048
464770,128,2048
531006,128,2048
462636,128,2048
466814,128,2048
463908,128,2048
529018,128,2048
460658,128,2048
496194,128,2048
497400,128,2048
496158,128,2048
463476,128,2048
498676,128,2048
466766,128,2048
492148,128,2048
464420,128,2048
558722,128,2048
531960,128,2048
467306,128,2048
535126,128,2048
466502,128,2048
530404,128,2048
470624,128,2048
503916,128,2048
531150,128,2048
466072,128,2048
465748,128,2048
500030,128,2048
496596,128,2048
565880,128,2048
478226,128,2048
497676,128,2048
531434,128,2048
576314,128,2048
464042,128,2048
496294,128,2048
530576,128,2048
463678,128,2048
497628,128,2048
530334,128,2048
465634,128,2048
461950,128,2048
465814,128,2048
486836,128,2048
465372,128,2048
462066,128,2048
464808,128,2048
464768,128,2048
465160,128,2048
463086,128,2048
497628,128,2048
501374,128,2048
496404,128,2048
478886,128,2048
464310,128,2048
462032,128,2048
503462,128,2048
462682,128,2048
463098,128,2048
