TIME SBOX,OWRITE SBOX,PAYLOAD B
1561662,256,32768
1600198,256,32768
1701830,256,32768
1635060,256,32768
1632980,256,32768
1746908,256,32768
1583996,256,32768
1734384,256,32768
1731694,256,32768
1563936,256,32768
1666020,256,32768
1599174,256,32768
1666214,256,32768
1702626,256,32768
1941958,256,32768
1662550,256,32768
1697774,256,32768
1599474,256,32768
1730798,256,32768
1598410,256,32768
1703584,256,32768
1662854,256,32768
1578628,256,32768
1640304,256,32768
1658086,256,32768
1701354,256,32768
1634916,256,32768
1701368,256,32768
1731922,256,32768
1729364,256,32768
1732948,256,32768
1579380,256,32768
1597942,256,32768
1664910,256,32768
1632692,256,32768
1630282,256,32768
1770370,256,32768
1664306,256,32768
1630532,256,32768
1643102,256,32768
1692152,256,32768
1562748,256,32768
1585176,256,32768
1632412,256,32768
1564402,256,32768
1743516,256,32768
1731792,256,32768
1666620,256,32768
1628308,256,32768
1691374,256,32768
1632326,256,32768
1561040,256,32768
1701542,256,32768
1631020,256,32768
1717224,256,32768
1619122,256,32768
1636736,256,32768
1666664,256,32768
1721468,256,32768
1569872,256,32768
1575408,256,32768
1663832,256,32768
1667412,256,32768
1692222,256,32768
1626720,256,32768
1595106,256,32768
1662806,256,32768
1589082,256,32768
1631610,256,32768
1562458,256,32768
1630832,256,32768
1699028,256,32768
1780942,256,32768
1667868,256,32768
1666564,256,32768
1636582,256,32768
1587314,256,32768
1561328,256,32768
1620588,256,32768
1563880,256,32768
1634370,256,32768
1694590,256,32768
1560896,256,32768
1628106,256,32768
1594938,256,32768
1716724,256,32768
1631094,256,32768
1666312,256,32768
1603436,256,32768
1667750,256,32768
1705138,256,32768
1664910,256,32768
1630330,256,32768
1695526,256,32768
1597558,256,32768
1632182,256,32768
1645706,256,32768
1731964,256,32768
1648120,256,32768
1631240,256,32768
1701716,256,32768
1666846,256,32768
1564092,256,32768
1656594,256,32768
1594970,256,32768
1629166,256,32768
1563144,256,32768
1648988,256,32768
1602178,256,32768
1627618,256,32768
1561946,256,32768
1695562,256,32768
1590630,256,32768
1699454,256,32768
1647496,256,32768
1565824,256,32768
1716272,256,32768
1629160,256,32768
1562144,256,32768
1696556,256,32768
1561194,256,32768
1687982,256,32768
1632272,256,32768
1697360,256,32768
1562738,256,32768
1730980,256,32768
1770624,256,32768
1597446,256,32768
1665978,256,32768
1696790,256,32768
1601058,256,32768
1663516,256,32768
1705058,256,32768
1633436,256,32768
1701166,256,32768
1695206,256,32768
1561026,256,32768
1559412,256,32768
1629984,256,32768
1664700,256,32768
1662308,256,32768
1627402,256,32768
1663332,256,32768
1739222,256,32768
1631214,256,32768
1629432,256,32768
1696392,256,32768
1680246,256,32768
1562138,256,32768
1741856,256,32768
1769148,256,32768
1596820,256,32768
1836434,256,32768
1697550,256,32768
1570146,256,32768
1634252,256,32768
1588464,256,32768
1632250,256,32768
1665752,256,32768
1665920,256,32768
1565270,256,32768
1742094,256,32768
1629910,256,32768
1698782,256,32768
1732564,256,32768
1595052,256,32768
1738650,256,32768
1637776,256,32768
1580306,256,32768
1545526,256,32768
1650022,256,32768
1611720,256,32768
1542736,256,32768
1544720,256,32768
1642094,256,32768
1674446,256,32768
1606926,256,32768
1702598,256,32768
1746802,256,32768
1621260,256,32768
1613102,256,32768
1860398,256,32768
1628466,256,32768
1653402,256,32768
1730732,256,32768
1639530,256,32768
1692344,256,32768
1675110,256,32768
1624116,256,32768
1738444,256,32768
1624712,256,32768
1556710,256,32768
1574152,256,32768
1693156,256,32768
1697632,256,32768
1591702,256,32768
1749756,256,32768
1601248,256,32768
1665096,256,32768
1629342,256,32768
1567712,256,32768
1606740,256,32768
1634778,256,32768
1580544,256,32768
1633856,256,32768
1687284,256,32768
1696406,256,32768
1698086,256,32768
1703242,256,32768
1731596,256,32768
1601392,256,32768
1663356,256,32768
1562680,256,32768
1668198,256,32768
1685824,256,32768
1602680,256,32768
1632268,256,32768
1767764,256,32768
1661556,256,32768
1604420,256,32768
1633766,256,32768
1583464,256,32768
1598804,256,32768
1721600,256,32768
1663178,256,32768
1597374,256,32768
1696392,256,32768
1714338,256,32768
1779674,256,32768
1860436,256,32768
1620542,256,32768
1677264,256,32768
1635350,256,32768
1598064,256,32768
1634596,256,32768
1629624,256,32768
1667096,256,32768
1563376,256,32768
1683186,256,32768
1662034,256,32768
1563878,256,32768
1601342,256,32768
1589124,256,32768
1661552,256,32768
1627236,256,32768
1610456,256,32768
1627734,256,32768
1628334,256,32768
1563208,256,32768
1627212,256,32768
1595792,256,32768
1726952,256,32768
1627112,256,32768
1664440,256,32768
1645796,256,32768
1766292,256,32768
1594628,256,32768
1598554,256,32768
1664054,256,32768
1561036,256,32768
1598116,256,32768
1596672,256,32768
1562188,256,32768
1686388,256,32768
1624634,256,32768
1658254,256,32768
1690156,256,32768
1625126,256,32768
1660518,256,32768
1594032,256,32768
1625518,256,32768
1693322,256,32768
1843250,256,32768
1556446,256,32768
1623092,256,32768
1627822,256,32768
1717360,256,32768
1593548,256,32768
1715728,256,32768
1560870,256,32768
1694018,256,32768
1597782,256,32768
1630022,256,32768
1820116,256,32768
1729912,256,32768
1673708,256,32768
1662832,256,32768
1563680,256,32768
1561142,256,32768
1562080,256,32768
1722674,256,32768
1867610,256,32768
1779364,256,32768
1606988,256,32768
1763264,256,32768
1665420,256,32768
1630774,256,32768
1628642,256,32768
1627784,256,32768
1632468,256,32768
1772126,256,32768
1731398,256,32768
1699724,256,32768
1734746,256,32768
1562514,256,32768
1664574,256,32768
1628530,256,32768
1610806,256,32768
1628042,256,32768
1628154,256,32768
1706928,256,32768
1698858,256,32768
1833420,256,32768
1628144,256,32768
1595470,256,32768
1622326,256,32768
1714168,256,32768
1661300,256,32768
1627832,256,32768
1694100,256,32768
1664132,256,32768
1680304,256,32768
1624744,256,32768
2598732,256,32768
1615072,256,32768
1689596,256,32768
1597488,256,32768
1600048,256,32768
1578574,256,32768
1614720,256,32768
1598332,256,32768
1562068,256,32768
1560076,256,32768
1565720,256,32768
1791742,256,32768
1694148,256,32768
1593658,256,32768
1655446,256,32768
1577058,256,32768
1623200,256,32768
1560392,256,32768
1585330,256,32768
2007032,256,32768
2254112,256,32768
1843158,256,32768
1821140,256,32768
1613156,256,32768
1593620,256,32768
1617210,256,32768
1526528,256,32768
1682012,256,32768
2061764,256,32768
1795274,256,32768
1637702,256,32768
1818620,256,32768
1598700,256,32768
1628960,256,32768
1596292,256,32768
1731870,256,32768
1596662,256,32768
1644262,256,32768
1761720,256,32768
1632912,256,32768
1614214,256,32768
1691302,256,32768
1668258,256,32768
1630666,256,32768
1567574,256,32768
1599536,256,32768
1765722,256,32768
1596612,256,32768
1695450,256,32768
1694826,256,32768
1681546,256,32768
1629838,256,32768
1566790,256,32768
1565122,256,32768
1769794,256,32768
1632382,256,32768
1748144,256,32768
1606462,256,32768
1609502,256,32768
1676506,256,32768
1676710,256,32768
1642070,256,32768
1634076,256,32768
1808552,256,32768
1599606,256,32768
1729400,256,32768
1563912,256,32768
1563490,256,32768
1761958,256,32768
1633348,256,32768
1598416,256,32768
1667856,256,32768
1722374,256,32768
1628766,256,32768
1675478,256,32768
1603988,256,32768
1635624,256,32768
1635784,256,32768
1599422,256,32768
1563312,256,32768
1630326,256,32768
1778852,256,32768
1564438,256,32768
1604136,256,32768
1567670,256,32768
1634364,256,32768
1568670,256,32768
1634176,256,32768
1600714,256,32768
1767556,256,32768
1745018,256,32768
1614132,256,32768
1636622,256,32768
1649002,256,32768
1628274,256,32768
1694658,256,32768
1630260,256,32768
1630362,256,32768
1560428,256,32768
1655974,256,32768
1729012,256,32768
1659652,256,32768
1592208,256,32768
1820782,256,32768
1693748,256,32768
1625568,256,32768
1554242,256,32768
1630834,256,32768
1716216,256,32768
1687686,256,32768
1560914,256,32768
1677936,256,32768
1764794,256,32768
1560140,256,32768
1591902,256,32768
1592724,256,32768
1696406,256,32768
1616314,256,32768
1561982,256,32768
1593850,256,32768
1587586,256,32768
1641654,256,32768
1561794,256,32768
1693478,256,32768
1690372,256,32768
1657286,256,32768
1719466,256,32768
1666100,256,32768
1607596,256,32768
1633218,256,32768
1755970,256,32768
1699634,256,32768
1593028,256,32768
1558750,256,32768
1560244,256,32768
1655490,256,32768
1622584,256,32768
1624576,256,32768
1590716,256,32768
1699258,256,32768
1594390,256,32768
1625326,256,32768
1599502,256,32768
1661194,256,32768
1818410,256,32768
1625142,256,32768
1611908,256,32768
1629242,256,32768
1792768,256,32768
1692816,256,32768
1554586,256,32768
1627884,256,32768
1659386,256,32768
1686200,256,32768
1656992,256,32768
1627576,256,32768
1628184,256,32768
1854568,256,32768
1630444,256,32768
1727952,256,32768
1656434,256,32768
1556766,256,32768
1596240,256,32768
1560018,256,32768
1778884,256,32768
1642560,256,32768
1586778,256,32768
1626500,256,32768
1694988,256,32768
1696516,256,32768
1560426,256,32768
1664988,256,32768
1561508,256,32768
1628980,256,32768
1692642,256,32768
1769596,256,32768
1654856,256,32768
1698010,256,32768
1624516,256,32768
1593452,256,32768
1559492,256,32768
1629612,256,32768
1639150,256,32768
1575938,256,32768
1686182,256,32768
1559542,256,32768
1692598,256,32768
1657336,256,32768
1628048,256,32768
1598440,256,32768
1695184,256,32768
1759076,256,32768
1694632,256,32768
1705872,256,32768
1628242,256,32768
1659094,256,32768
1758786,256,32768
1584656,256,32768
1559362,256,32768
1627730,256,32768
1708140,256,32768
1650084,256,32768
1663964,256,32768
1557388,256,32768
1556202,256,32768
1558212,256,32768
1620350,256,32768
1615720,256,32768
1643642,256,32768
1607398,256,32768
1542920,256,32768
1854506,256,32768
1660974,256,32768
1627616,256,32768
1558976,256,32768
1591052,256,32768
1596642,256,32768
1698332,256,32768
1636314,256,32768
1558530,256,32768
1719504,256,32768
1693676,256,32768
1595318,256,32768
1733322,256,32768
1667936,256,32768
1629544,256,32768
1628612,256,32768
1592388,256,32768
1729962,256,32768
1785514,256,32768
1621976,256,32768
1592182,256,32768
1758644,256,32768
1649052,256,32768
1560084,256,32768
1728166,256,32768
1771824,256,32768
1676492,256,32768
1648764,256,32768
1627314,256,32768
1631188,256,32768
1627118,256,32768
1583672,256,32768
1732736,256,32768
1627342,256,32768
1560754,256,32768
1728512,256,32768
1630574,256,32768
1558508,256,32768
1628724,256,32768
1624698,256,32768
1632158,256,32768
1630256,256,32768
1563324,256,32768
1664620,256,32768
1631466,256,32768
1687108,256,32768
1694836,256,32768
1557128,256,32768
1592304,256,32768
1558522,256,32768
1628644,256,32768
1692558,256,32768
1559604,256,32768
1656874,256,32768
1796164,256,32768
1622092,256,32768
1762152,256,32768
1659068,256,32768
1653848,256,32768
1594206,256,32768
1626106,256,32768
1594538,256,32768
1698534,256,32768
1677474,256,32768
1623192,256,32768
1725924,256,32768
1557958,256,32768
1579202,256,32768
1631674,256,32768
1557114,256,32768
1621224,256,32768
1560386,256,32768
1703104,256,32768
1694958,256,32768
1725032,256,32768
1625134,256,32768
1559310,256,32768
1560492,256,32768
1714042,256,32768
1757654,256,32768
1601266,256,32768
1818554,256,32768
1563092,256,32768
1559444,256,32768
1693524,256,32768
1689512,256,32768
1666376,256,32768
1558672,256,32768
1691920,256,32768
1725332,256,32768
1703212,256,32768
1628168,256,32768
1625046,256,32768
1593628,256,32768
1813596,256,32768
1660240,256,32768
1659100,256,32768
1705706,256,32768
1665822,256,32768
1579766,256,32768
1623860,256,32768
1631294,256,32768
1731482,256,32768
1577830,256,32768
1668518,256,32768
1594104,256,32768
1657610,256,32768
1560220,256,32768
1674740,256,32768
1632516,256,32768
1660354,256,32768
1578306,256,32768
1670504,256,32768
1597470,256,32768
1623348,256,32768
1655296,256,32768
2097390,256,32768
2408044,256,32768
1868164,256,32768
1683996,256,32768
1838728,256,32768
1637502,256,32768
1667862,256,32768
1858740,256,32768
1745864,256,32768
1803234,256,32768
1652802,256,32768
1693606,256,32768
1627272,256,32768
1664768,256,32768
1665570,256,32768
1664534,256,32768
1592910,256,32768
1913550,256,32768
1564572,256,32768
1597766,256,32768
1695088,256,32768
1663502,256,32768
1630672,256,32768
1627392,256,32768
1591120,256,32768
1698092,256,32768
1746192,256,32768
1695132,256,32768
1631758,256,32768
1623154,256,32768
1637024,256,32768
1667194,256,32768
1624486,256,32768
1593934,256,32768
1560506,256,32768
1757924,256,32768
1628496,256,32768
1729444,256,32768
1561444,256,32768
1656762,256,32768
1562478,256,32768
1563648,256,32768
1555450,256,32768
1557184,256,32768
1713358,256,32768
1655670,256,32768
1621206,256,32768
1657668,256,32768
1675622,256,32768
1675432,256,32768
1737272,256,32768
1641480,256,32768
1709430,256,32768
1619806,256,32768
1569760,256,32768
1566210,256,32768
1564758,256,32768
1731886,256,32768
1643422,256,32768
1632836,256,32768
1662844,256,32768
1601290,256,32768
1702034,256,32768
1563194,256,32768
1596754,256,32768
1564310,256,32768
1630270,256,32768
1551232,256,32768
1708008,256,32768
1540860,256,32768
1672528,256,32768
1695698,256,32768
1560600,256,32768
1759750,256,32768
1563448,256,32768
1625008,256,32768
1560732,256,32768
1649288,256,32768
1653288,256,32768
1554890,256,32768
1639588,256,32768
1621144,256,32768
1655554,256,32768
1551424,256,32768
1588414,256,32768
1793576,256,32768
1555010,256,32768
1652146,256,32768
1725084,256,32768
1647266,256,32768
1559372,256,32768
1685924,256,32768
1686698,256,32768
1697690,256,32768
1584062,256,32768
1583120,256,32768
1595080,256,32768
1584752,256,32768
1636916,256,32768
1548848,256,32768
1549370,256,32768
1555742,256,32768
1551186,256,32768
1673862,256,32768
1722250,256,32768
1656378,256,32768
1725066,256,32768
1677754,256,32768
1647472,256,32768
1554176,256,32768
1554956,256,32768
1552028,256,32768
1635958,256,32768
1652980,256,32768
1652880,256,32768
1621350,256,32768
1708554,256,32768
1621794,256,32768
1586358,256,32768
1553642,256,32768
1650844,256,32768
1714478,256,32768
1651424,256,32768
1581562,256,32768
1651570,256,32768
1624134,256,32768
1662492,256,32768
1591320,256,32768
1591576,256,32768
1588222,256,32768
1603564,256,32768
1589784,256,32768
1627768,256,32768
1551616,256,32768
1768478,256,32768
1562940,256,32768
1656248,256,32768
1554246,256,32768
1622414,256,32768
1769640,256,32768
1588130,256,32768
1554010,256,32768
1616944,256,32768
1654196,256,32768
1600972,256,32768
1624248,256,32768
1552042,256,32768
1684760,256,32768
1621028,256,32768
1690798,256,32768
1550234,256,32768
1654160,256,32768
1551590,256,32768
1562746,256,32768
1618710,256,32768
1619826,256,32768
1690416,256,32768
1838974,256,32768
1614196,256,32768
1572498,256,32768
1666940,256,32768
1662728,256,32768
1655510,256,32768
1703190,256,32768
1704404,256,32768
1697982,256,32768
1663872,256,32768
1558252,256,32768
1630584,256,32768
1632536,256,32768
1658554,256,32768
1627768,256,32768
1628282,256,32768
1625592,256,32768
1628382,256,32768
1755502,256,32768
1628278,256,32768
1628276,256,32768
1631458,256,32768
1726530,256,32768
1617744,256,32768
1659188,256,32768
1659606,256,32768
1655786,256,32768
1620980,256,32768
1688236,256,32768
1639066,256,32768
1560552,256,32768
1699376,256,32768
1726490,256,32768
1664520,256,32768
1554278,256,32768
1555200,256,32768
1618678,256,32768
1585976,256,32768
1551968,256,32768
1589864,256,32768
1650188,256,32768
1621872,256,32768
1609600,256,32768
1696334,256,32768
1561140,256,32768
1786882,256,32768
1701882,256,32768
1563414,256,32768
1561808,256,32768
1720130,256,32768
1668256,256,32768
1560236,256,32768
1646534,256,32768
1568712,256,32768
1678106,256,32768
1661878,256,32768
1590422,256,32768
1734358,256,32768
1581354,256,32768
1565488,256,32768
1598938,256,32768
1695716,256,32768
1626434,256,32768
1673762,256,32768
1632078,256,32768
1626678,256,32768
1631528,256,32768
1646460,256,32768
1561474,256,32768
1593928,256,32768
1761078,256,32768
1657674,256,32768
1799288,256,32768
1562930,256,32768
1558020,256,32768
