TIME SBOX,OWRITE SBOX,PAYLOAD B
1122160,2,16384
1119100,2,16384
1256520,2,16384
1319920,2,16384
1171638,2,16384
1173344,2,16384
1106316,2,16384
1172452,2,16384
1105578,2,16384
1235206,2,16384
1184864,2,16384
1256116,2,16384
1135858,2,16384
1119636,2,16384
1185700,2,16384
1257842,2,16384
1134976,2,16384
1139102,2,16384
1176416,2,16384
1102000,2,16384
1140694,2,16384
1104210,2,16384
1205198,2,16384
1123110,2,16384
1186386,2,16384
1260996,2,16384
1114738,2,16384
1190626,2,16384
1226954,2,16384
1141576,2,16384
1116776,2,16384
1143076,2,16384
1103514,2,16384
1104246,2,16384
1222688,2,16384
1155864,2,16384
1132520,2,16384
1224276,2,16384
1148776,2,16384
1182522,2,16384
1121406,2,16384
1182400,2,16384
1179800,2,16384
1182796,2,16384
1118754,2,16384
1166256,2,16384
1116252,2,16384
1254194,2,16384
1166770,2,16384
1116718,2,16384
1230910,2,16384
1489950,2,16384
1118398,2,16384
1218900,2,16384
1186366,2,16384
1255438,2,16384
1186220,2,16384
1191500,2,16384
1184812,2,16384
1242990,2,16384
1219596,2,16384
1170438,2,16384
1323402,2,16384
1252710,2,16384
1284066,2,16384
1181900,2,16384
1183400,2,16384
1115636,2,16384
1217166,2,16384
1224494,2,16384
1120950,2,16384
1188354,2,16384
1155366,2,16384
1189776,2,16384
1124180,2,16384
1116660,2,16384
1251770,2,16384
1122612,2,16384
1185052,2,16384
1115206,2,16384
1251908,2,16384
1151126,2,16384
1243988,2,16384
1163808,2,16384
1253922,2,16384
1130348,2,16384
1189428,2,16384
1189058,2,16384
1248144,2,16384
1121632,2,16384
1122586,2,16384
1300622,2,16384
1220846,2,16384
1373712,2,16384
1302364,2,16384
1271516,2,16384
1342676,2,16384
1111970,2,16384
1149358,2,16384
1145216,2,16384
1180436,2,16384
1110522,2,16384
1223624,2,16384
1156618,2,16384
1226596,2,16384
1201054,2,16384
1158678,2,16384
1122912,2,16384
1313282,2,16384
1223686,2,16384
1255810,2,16384
1257080,2,16384
1121934,2,16384
1222638,2,16384
1189522,2,16384
1189642,2,16384
1186326,2,16384
1189546,2,16384
1124274,2,16384
1315184,2,16384
1218104,2,16384
1163688,2,16384
1156478,2,16384
1153750,2,16384
1252506,2,16384
1219404,2,16384
1148654,2,16384
1177776,2,16384
1119926,2,16384
1116734,2,16384
1193272,2,16384
1127156,2,16384
1119152,2,16384
1186338,2,16384
1153170,2,16384
1185254,2,16384
1222054,2,16384
1156020,2,16384
1183650,2,16384
1186228,2,16384
1220724,2,16384
1121980,2,16384
1223330,2,16384
1152866,2,16384
1183748,2,16384
1115468,2,16384
1251124,2,16384
1120042,2,16384
1217730,2,16384
1249678,2,16384
1122916,2,16384
1232266,2,16384
1128258,2,16384
1228396,2,16384
1266754,2,16384
1157118,2,16384
1188870,2,16384
1155360,2,16384
1119624,2,16384
1230768,2,16384
1158480,2,16384
1154412,2,16384
1119284,2,16384
1190952,2,16384
1260904,2,16384
1209698,2,16384
1113080,2,16384
1130340,2,16384
1230252,2,16384
1158310,2,16384
1155020,2,16384
1468276,2,16384
2137472,2,16384
2167260,2,16384
2962614,2,16384
2216780,2,16384
2543420,2,16384
2230798,2,16384
1631764,2,16384
1905228,2,16384
1408210,2,16384
2390252,2,16384
2004042,2,16384
1705200,2,16384
2069954,2,16384
2567748,2,16384
1909696,2,16384
2189256,2,16384
2914256,2,16384
2129502,2,16384
2815748,2,16384
2291976,2,16384
2308696,2,16384
1767916,2,16384
2007508,2,16384
2251528,2,16384
2571960,2,16384
1948072,2,16384
2569260,2,16384
2442624,2,16384
2733114,2,16384
1994248,2,16384
2329168,2,16384
2131966,2,16384
1530176,2,16384
2222170,2,16384
1697242,2,16384
2928916,2,16384
1697078,2,16384
2398098,2,16384
1944046,2,16384
1865686,2,16384
2042224,2,16384
2218428,2,16384
1432176,2,16384
1590226,2,16384
2426688,2,16384
1736582,2,16384
3033756,2,16384
1910924,2,16384
3666884,2,16384
2485786,2,16384
1427728,2,16384
2552164,2,16384
2411754,2,16384
1974060,2,16384
2469150,2,16384
1938148,2,16384
3147018,2,16384
1876258,2,16384
2449840,2,16384
1978138,2,16384
1469946,2,16384
1412244,2,16384
2438200,2,16384
1775742,2,16384
1791814,2,16384
3376368,2,16384
2182554,2,16384
1629246,2,16384
1417780,2,16384
2489720,2,16384
3966988,2,16384
1860954,2,16384
1928522,2,16384
1821862,2,16384
2270486,2,16384
1598702,2,16384
1430448,2,16384
2202242,2,16384
1823838,2,16384
1605170,2,16384
2194852,2,16384
2083264,2,16384
1580180,2,16384
2148104,2,16384
1875258,2,16384
2071294,2,16384
2170818,2,16384
1884336,2,16384
1930898,2,16384
1532736,2,16384
3983964,2,16384
1932324,2,16384
1497310,2,16384
2392384,2,16384
1777204,2,16384
1811624,2,16384
2533120,2,16384
1795956,2,16384
1446150,2,16384
2366444,2,16384
1705686,2,16384
1601406,2,16384
1582392,2,16384
1391150,2,16384
1598400,2,16384
1525004,2,16384
1970578,2,16384
1682696,2,16384
3014072,2,16384
1677982,2,16384
1511218,2,16384
1935996,2,16384
2127544,2,16384
2037446,2,16384
1731268,2,16384
1541024,2,16384
1658458,2,16384
1926138,2,16384
1558522,2,16384
1508840,2,16384
1977832,2,16384
1893196,2,16384
1703476,2,16384
1910430,2,16384
1638604,2,16384
1496434,2,16384
1974980,2,16384
2132122,2,16384
1562516,2,16384
2104742,2,16384
1854082,2,16384
1754404,2,16384
2112264,2,16384
1942526,2,16384
1645644,2,16384
2000868,2,16384
1566742,2,16384
2388164,2,16384
1830160,2,16384
1586640,2,16384
2386232,2,16384
1865898,2,16384
2095516,2,16384
2332330,2,16384
1621712,2,16384
2479244,2,16384
1894200,2,16384
1795268,2,16384
1630358,2,16384
1982752,2,16384
3402866,2,16384
1815436,2,16384
1690450,2,16384
1618664,2,16384
2321798,2,16384
2047484,2,16384
1762290,2,16384
1765600,2,16384
1847038,2,16384
1785766,2,16384
1688772,2,16384
2007812,2,16384
1522822,2,16384
1637186,2,16384
1752702,2,16384
1478702,2,16384
1539240,2,16384
2339474,2,16384
1440926,2,16384
1510204,2,16384
2095870,2,16384
1933270,2,16384
1859790,2,16384
2374848,2,16384
2175686,2,16384
2046022,2,16384
1973638,2,16384
1517236,2,16384
1733040,2,16384
1938590,2,16384
2353820,2,16384
2157946,2,16384
1491250,2,16384
1415464,2,16384
1817126,2,16384
3016916,2,16384
2008688,2,16384
1712992,2,16384
1873148,2,16384
2020020,2,16384
1496914,2,16384
2576630,2,16384
1691062,2,16384
1832596,2,16384
1745448,2,16384
1519486,2,16384
2050632,2,16384
2020604,2,16384
1486762,2,16384
2094638,2,16384
1823880,2,16384
1784984,2,16384
2107718,2,16384
3271752,2,16384
2892304,2,16384
1527848,2,16384
1982284,2,16384
1925098,2,16384
1767188,2,16384
1661348,2,16384
2020268,2,16384
2881178,2,16384
2120148,2,16384
1565784,2,16384
1447470,2,16384
2194874,2,16384
1424114,2,16384
1769028,2,16384
2021700,2,16384
1561896,2,16384
1558372,2,16384
2016254,2,16384
1596496,2,16384
1519174,2,16384
1972872,2,16384
1627922,2,16384
1531172,2,16384
15191798,2,16384
1205112,2,16384
1173592,2,16384
1164380,2,16384
1155832,2,16384
1230016,2,16384
1235244,2,16384
1170188,2,16384
1174998,2,16384
1167866,2,16384
1174864,2,16384
1171542,2,16384
1175248,2,16384
1168328,2,16384
1168114,2,16384
1170150,2,16384
1173108,2,16384
1229144,2,16384
1174104,2,16384
