TIME SBOX,OWRITE SBOX,PAYLOAD B
26873918,4,1048576
27877692,4,1048576
26803082,4,1048576
27876852,4,1048576
27806488,4,1048576
26573192,4,1048576
28040394,4,1048576
28106992,4,1048576
26600980,4,1048576
26753436,4,1048576
27594596,4,1048576
27121728,4,1048576
26723396,4,1048576
26793978,4,1048576
27896226,4,1048576
26737120,4,1048576
26460818,4,1048576
28158836,4,1048576
27027216,4,1048576
27943478,4,1048576
26540876,4,1048576
29615856,4,1048576
28303422,4,1048576
28147460,4,1048576
27046098,4,1048576
26773830,4,1048576
28248148,4,1048576
27037544,4,1048576
26927088,4,1048576
28158370,4,1048576
26658262,4,1048576
27964978,4,1048576
26874912,4,1048576
27732794,4,1048576
26430032,4,1048576
28022152,4,1048576
27695354,4,1048576
28915514,4,1048576
28172780,4,1048576
27583262,4,1048576
28896314,4,1048576
27623744,4,1048576
27928400,4,1048576
27813222,4,1048576
28245438,4,1048576
26868642,4,1048576
26699458,4,1048576
27924506,4,1048576
27145390,4,1048576
26905782,4,1048576
27863966,4,1048576
27796452,4,1048576
26618138,4,1048576
27721330,4,1048576
27542714,4,1048576
27720284,4,1048576
26998248,4,1048576
26948152,4,1048576
26691832,4,1048576
28081538,4,1048576
29130620,4,1048576
28514666,4,1048576
26686248,4,1048576
29162672,4,1048576
27452174,4,1048576
26724682,4,1048576
26852218,4,1048576
26855974,4,1048576
27818994,4,1048576
26948058,4,1048576
27814316,4,1048576
27994820,4,1048576
27960864,4,1048576
26848368,4,1048576
26945628,4,1048576
27375210,4,1048576
26417514,4,1048576
26359194,4,1048576
26765056,4,1048576
27968736,4,1048576
27058336,4,1048576
28146984,4,1048576
26932510,4,1048576
26831544,4,1048576
26908202,4,1048576
27493410,4,1048576
27469824,4,1048576
26881132,4,1048576
27377272,4,1048576
28418084,4,1048576
27620364,4,1048576
26792642,4,1048576
26693490,4,1048576
27341274,4,1048576
27729018,4,1048576
27455330,4,1048576
26482198,4,1048576
27168240,4,1048576
26724610,4,1048576
26564102,4,1048576
27683774,4,1048576
26974680,4,1048576
28257810,4,1048576
27931508,4,1048576
26776330,4,1048576
27824870,4,1048576
28232890,4,1048576
27469300,4,1048576
27648106,4,1048576
27560454,4,1048576
27784572,4,1048576
27200180,4,1048576
27763386,4,1048576
27870140,4,1048576
27649074,4,1048576
26440204,4,1048576
28007438,4,1048576
26870250,4,1048576
27801812,4,1048576
27247242,4,1048576
27186078,4,1048576
27565692,4,1048576
27924564,4,1048576
26434998,4,1048576
26999540,4,1048576
27809420,4,1048576
27147824,4,1048576
27839872,4,1048576
27817822,4,1048576
27000442,4,1048576
28126058,4,1048576
26543970,4,1048576
27967922,4,1048576
26909240,4,1048576
27036054,4,1048576
27261088,4,1048576
27177044,4,1048576
27466070,4,1048576
27832292,4,1048576
26449666,4,1048576
27839234,4,1048576
27382184,4,1048576
27136746,4,1048576
28361242,4,1048576
27486842,4,1048576
26919150,4,1048576
26978668,4,1048576
28814414,4,1048576
27037260,4,1048576
26629188,4,1048576
27303438,4,1048576
27440346,4,1048576
27081914,4,1048576
27675664,4,1048576
28074674,4,1048576
26975336,4,1048576
27142342,4,1048576
26485652,4,1048576
27601108,4,1048576
27655630,4,1048576
27149870,4,1048576
27047800,4,1048576
27407668,4,1048576
27695348,4,1048576
27537694,4,1048576
27545288,4,1048576
26846312,4,1048576
26812926,4,1048576
27221978,4,1048576
28055940,4,1048576
27077254,4,1048576
27713090,4,1048576
27038986,4,1048576
27983984,4,1048576
26627900,4,1048576
27697994,4,1048576
26781504,4,1048576
28164008,4,1048576
27769682,4,1048576
26713188,4,1048576
27804654,4,1048576
26489800,4,1048576
27709988,4,1048576
28328714,4,1048576
26859312,4,1048576
26712346,4,1048576
28177062,4,1048576
26645004,4,1048576
27899240,4,1048576
27812910,4,1048576
28357764,4,1048576
27818544,4,1048576
28179884,4,1048576
26875178,4,1048576
27137964,4,1048576
28087992,4,1048576
27199888,4,1048576
27432684,4,1048576
26538804,4,1048576
27782726,4,1048576
28160714,4,1048576
26980260,4,1048576
26730112,4,1048576
27041764,4,1048576
26619342,4,1048576
26980164,4,1048576
27706552,4,1048576
26745732,4,1048576
28210824,4,1048576
26993318,4,1048576
26606238,4,1048576
27919722,4,1048576
27653868,4,1048576
28013860,4,1048576
27100526,4,1048576
26737062,4,1048576
27477218,4,1048576
27684998,4,1048576
26986212,4,1048576
27603460,4,1048576
27430584,4,1048576
26854868,4,1048576
28371542,4,1048576
26430348,4,1048576
28274602,4,1048576
26972222,4,1048576
27170680,4,1048576
28391996,4,1048576
27002862,4,1048576
26965188,4,1048576
28332180,4,1048576
27198632,4,1048576
26857928,4,1048576
27095846,4,1048576
26900116,4,1048576
27465614,4,1048576
27518850,4,1048576
27934292,4,1048576
26868774,4,1048576
27897812,4,1048576
26295738,4,1048576
28442980,4,1048576
27213244,4,1048576
26971130,4,1048576
27547392,4,1048576
26757986,4,1048576
27903924,4,1048576
26961854,4,1048576
28423642,4,1048576
27326942,4,1048576
26684540,4,1048576
26716134,4,1048576
28356714,4,1048576
26863658,4,1048576
28166756,4,1048576
26814042,4,1048576
28201672,4,1048576
27124726,4,1048576
26875818,4,1048576
26833816,4,1048576
27680098,4,1048576
26740806,4,1048576
27081440,4,1048576
26905366,4,1048576
28185586,4,1048576
27835206,4,1048576
27041138,4,1048576
27818216,4,1048576
26890942,4,1048576
26882992,4,1048576
28352022,4,1048576
27280072,4,1048576
26974498,4,1048576
28848892,4,1048576
27719378,4,1048576
28229066,4,1048576
26769426,4,1048576
28079940,4,1048576
27113204,4,1048576
27713204,4,1048576
26770702,4,1048576
27996536,4,1048576
28191464,4,1048576
27026960,4,1048576
26790012,4,1048576
26993790,4,1048576
28131230,4,1048576
28585590,4,1048576
27909022,4,1048576
28508936,4,1048576
26835786,4,1048576
28742154,4,1048576
28448628,4,1048576
26976804,4,1048576
28365322,4,1048576
27034256,4,1048576
27118670,4,1048576
26621632,4,1048576
27893744,4,1048576
27679066,4,1048576
27463614,4,1048576
27250934,4,1048576
27694020,4,1048576
28305152,4,1048576
27019270,4,1048576
27453980,4,1048576
27018828,4,1048576
28189908,4,1048576
27284690,4,1048576
27455094,4,1048576
28454120,4,1048576
28025848,4,1048576
27819280,4,1048576
28067836,4,1048576
28562016,4,1048576
27124226,4,1048576
28004260,4,1048576
27074220,4,1048576
27902964,4,1048576
26924956,4,1048576
27992932,4,1048576
26972398,4,1048576
28054586,4,1048576
27237092,4,1048576
27105258,4,1048576
27292284,4,1048576
26824088,4,1048576
27964292,4,1048576
27252274,4,1048576
28343418,4,1048576
26743870,4,1048576
28331872,4,1048576
26831148,4,1048576
26950048,4,1048576
27853724,4,1048576
26701122,4,1048576
28602714,4,1048576
26945496,4,1048576
26700960,4,1048576
28182564,4,1048576
26905702,4,1048576
28088368,4,1048576
26727858,4,1048576
27796716,4,1048576
26673954,4,1048576
26689256,4,1048576
26822234,4,1048576
27050566,4,1048576
28188286,4,1048576
26881960,4,1048576
27220614,4,1048576
27196408,4,1048576
27554426,4,1048576
27429682,4,1048576
26909126,4,1048576
27844606,4,1048576
27609582,4,1048576
27281830,4,1048576
27409356,4,1048576
27081710,4,1048576
26872606,4,1048576
27890050,4,1048576
27255136,4,1048576
26968072,4,1048576
28307382,4,1048576
27081588,4,1048576
28106730,4,1048576
27225954,4,1048576
26777138,4,1048576
27793080,4,1048576
28165300,4,1048576
27662340,4,1048576
27850192,4,1048576
27093828,4,1048576
27868706,4,1048576
27152038,4,1048576
27073438,4,1048576
26656216,4,1048576
28050648,4,1048576
28053488,4,1048576
27246426,4,1048576
26374404,4,1048576
29139250,4,1048576
27405764,4,1048576
27015118,4,1048576
26486800,4,1048576
28019352,4,1048576
26931972,4,1048576
27183756,4,1048576
28764644,4,1048576
28406540,4,1048576
27488160,4,1048576
27675562,4,1048576
28542810,4,1048576
27237242,4,1048576
27345610,4,1048576
28225828,4,1048576
28017356,4,1048576
27999854,4,1048576
26902888,4,1048576
27028450,4,1048576
27392034,4,1048576
27620044,4,1048576
26803456,4,1048576
27974468,4,1048576
27072472,4,1048576
28411706,4,1048576
26609634,4,1048576
27955222,4,1048576
26788018,4,1048576
27787102,4,1048576
26671818,4,1048576
28224350,4,1048576
27643454,4,1048576
28426194,4,1048576
28215726,4,1048576
27814368,4,1048576
26839460,4,1048576
28368878,4,1048576
27673224,4,1048576
26682500,4,1048576
27404900,4,1048576
27973350,4,1048576
26864092,4,1048576
26869080,4,1048576
27663124,4,1048576
27174286,4,1048576
27039450,4,1048576
26885952,4,1048576
27763006,4,1048576
27910992,4,1048576
26793048,4,1048576
27902154,4,1048576
26946346,4,1048576
27344264,4,1048576
28516246,4,1048576
26646204,4,1048576
26932922,4,1048576
27993898,4,1048576
27337502,4,1048576
26688928,4,1048576
27486326,4,1048576
27622206,4,1048576
26948470,4,1048576
27710248,4,1048576
26499558,4,1048576
27659932,4,1048576
28095858,4,1048576
26577584,4,1048576
27663576,4,1048576
27877902,4,1048576
27848614,4,1048576
28015190,4,1048576
28178554,4,1048576
26758328,4,1048576
27031550,4,1048576
26649070,4,1048576
27077200,4,1048576
28019982,4,1048576
26684096,4,1048576
26402324,4,1048576
28016696,4,1048576
27999790,4,1048576
26668128,4,1048576
28209560,4,1048576
27749810,4,1048576
26824022,4,1048576
28477698,4,1048576
28302294,4,1048576
28041874,4,1048576
26795920,4,1048576
28386864,4,1048576
27170006,4,1048576
26815546,4,1048576
26841012,4,1048576
27953534,4,1048576
28986530,4,1048576
27105658,4,1048576
26700238,4,1048576
27893068,4,1048576
26971590,4,1048576
27490744,4,1048576
26688750,4,1048576
27965542,4,1048576
26898530,4,1048576
27869172,4,1048576
26561780,4,1048576
26841196,4,1048576
26928310,4,1048576
26798386,4,1048576
27995380,4,1048576
27125786,4,1048576
26884882,4,1048576
27924172,4,1048576
26527292,4,1048576
27921744,4,1048576
27811912,4,1048576
27785510,4,1048576
26964986,4,1048576
26905094,4,1048576
28520336,4,1048576
26960152,4,1048576
28250200,4,1048576
26442636,4,1048576
26804154,4,1048576
28392658,4,1048576
26887078,4,1048576
26958432,4,1048576
27335054,4,1048576
27351340,4,1048576
27692644,4,1048576
27741650,4,1048576
27466858,4,1048576
27318224,4,1048576
26818740,4,1048576
28545872,4,1048576
26710052,4,1048576
26473418,4,1048576
27994276,4,1048576
27659024,4,1048576
28447660,4,1048576
26802990,4,1048576
27617612,4,1048576
27760274,4,1048576
28149890,4,1048576
28226768,4,1048576
26821094,4,1048576
26790642,4,1048576
27947114,4,1048576
28478892,4,1048576
27035504,4,1048576
26746716,4,1048576
27934316,4,1048576
26938256,4,1048576
27678732,4,1048576
26913976,4,1048576
28147382,4,1048576
26934746,4,1048576
27901560,4,1048576
26463202,4,1048576
28277064,4,1048576
26824880,4,1048576
28310118,4,1048576
26782614,4,1048576
27607504,4,1048576
27795106,4,1048576
27246698,4,1048576
27592336,4,1048576
26725484,4,1048576
27475910,4,1048576
27380740,4,1048576
26897886,4,1048576
26580402,4,1048576
26619170,4,1048576
27500478,4,1048576
28413898,4,1048576
26901510,4,1048576
26417410,4,1048576
27245686,4,1048576
28923826,4,1048576
27662984,4,1048576
26939734,4,1048576
26360068,4,1048576
28309742,4,1048576
26774834,4,1048576
27599940,4,1048576
27184434,4,1048576
27542870,4,1048576
27838726,4,1048576
26658998,4,1048576
27855842,4,1048576
27760178,4,1048576
26944830,4,1048576
26810808,4,1048576
27651042,4,1048576
27492106,4,1048576
27513984,4,1048576
26902154,4,1048576
27965680,4,1048576
27911860,4,1048576
27040430,4,1048576
26668420,4,1048576
27780250,4,1048576
27773350,4,1048576
28029864,4,1048576
27049456,4,1048576
26659226,4,1048576
28157480,4,1048576
26568650,4,1048576
27801486,4,1048576
28321362,4,1048576
26955460,4,1048576
26930500,4,1048576
27694930,4,1048576
27047556,4,1048576
27838640,4,1048576
27931556,4,1048576
27067504,4,1048576
26897450,4,1048576
28622592,4,1048576
26987094,4,1048576
27189928,4,1048576
26911124,4,1048576
27100532,4,1048576
27901710,4,1048576
26906126,4,1048576
29100478,4,1048576
28205608,4,1048576
26802778,4,1048576
28251884,4,1048576
27139654,4,1048576
27808700,4,1048576
26996676,4,1048576
28480608,4,1048576
27255954,4,1048576
27260900,4,1048576
26774872,4,1048576
28256938,4,1048576
27507508,4,1048576
26822908,4,1048576
27339866,4,1048576
27399474,4,1048576
27651442,4,1048576
26727788,4,1048576
28066974,4,1048576
27636752,4,1048576
26421082,4,1048576
28089166,4,1048576
26913372,4,1048576
28221546,4,1048576
27514072,4,1048576
27025488,4,1048576
26715266,4,1048576
28281108,4,1048576
26761748,4,1048576
27862496,4,1048576
26724148,4,1048576
27658322,4,1048576
28387038,4,1048576
26708216,4,1048576
27553318,4,1048576
26779232,4,1048576
27931756,4,1048576
28448784,4,1048576
27082028,4,1048576
26710416,4,1048576
28473802,4,1048576
27516112,4,1048576
27104730,4,1048576
26947634,4,1048576
26874444,4,1048576
27936276,4,1048576
26862664,4,1048576
27668558,4,1048576
27248706,4,1048576
28130742,4,1048576
26692920,4,1048576
27979338,4,1048576
26764488,4,1048576
28175472,4,1048576
26651474,4,1048576
27879050,4,1048576
27144912,4,1048576
26715132,4,1048576
28219258,4,1048576
26578678,4,1048576
27370886,4,1048576
27827920,4,1048576
28182802,4,1048576
27133700,4,1048576
26465850,4,1048576
28081724,4,1048576
27003966,4,1048576
28069528,4,1048576
27089154,4,1048576
26600348,4,1048576
26737906,4,1048576
28291616,4,1048576
27638762,4,1048576
28076136,4,1048576
26608944,4,1048576
27894932,4,1048576
27580096,4,1048576
26653540,4,1048576
27775382,4,1048576
28212008,4,1048576
26715608,4,1048576
28444064,4,1048576
26875668,4,1048576
27960470,4,1048576
26622470,4,1048576
27629576,4,1048576
26574234,4,1048576
26688260,4,1048576
26558016,4,1048576
28136544,4,1048576
26612892,4,1048576
27690640,4,1048576
26659036,4,1048576
28085722,4,1048576
26452182,4,1048576
28518488,4,1048576
28563448,4,1048576
28168600,4,1048576
27261386,4,1048576
27195564,4,1048576
27713510,4,1048576
26257964,4,1048576
26253786,4,1048576
28085822,4,1048576
26741404,4,1048576
26519344,4,1048576
27922410,4,1048576
27337684,4,1048576
27912682,4,1048576
28067930,4,1048576
26840534,4,1048576
26694742,4,1048576
27494852,4,1048576
27268496,4,1048576
27377474,4,1048576
26651700,4,1048576
27044196,4,1048576
26775586,4,1048576
26905990,4,1048576
27712004,4,1048576
28267122,4,1048576
27404722,4,1048576
26414508,4,1048576
28207858,4,1048576
27904514,4,1048576
27287038,4,1048576
26639662,4,1048576
26656320,4,1048576
27682626,4,1048576
27748546,4,1048576
27105760,4,1048576
27571118,4,1048576
28295314,4,1048576
26931934,4,1048576
26882244,4,1048576
28098778,4,1048576
26622088,4,1048576
27721550,4,1048576
26925442,4,1048576
28061340,4,1048576
27007818,4,1048576
28400946,4,1048576
26922320,4,1048576
26447020,4,1048576
26845980,4,1048576
26712158,4,1048576
27240294,4,1048576
26833600,4,1048576
27707620,4,1048576
27867912,4,1048576
26612854,4,1048576
27466924,4,1048576
27850824,4,1048576
27928670,4,1048576
26611538,4,1048576
27322890,4,1048576
27013732,4,1048576
28155538,4,1048576
26330048,4,1048576
26699708,4,1048576
26623928,4,1048576
27792544,4,1048576
26823980,4,1048576
27256968,4,1048576
26909510,4,1048576
26827206,4,1048576
26584426,4,1048576
28156092,4,1048576
26851284,4,1048576
