TIME SBOX,OWRITE SBOX,PAYLOAD B
1261066,1024,4096
1327674,1024,4096
1193876,1024,4096
1192450,1024,4096
1190260,1024,4096
1262958,1024,4096
1189794,1024,4096
1194306,1024,4096
1279008,1024,4096
1260816,1024,4096
1441874,1024,4096
1362948,1024,4096
1259378,1024,4096
1259900,1024,4096
1192658,1024,4096
1297664,1024,4096
1195970,1024,4096
1331006,1024,4096
1199846,1024,4096
1295628,1024,4096
1260286,1024,4096
1304586,1024,4096
1297836,1024,4096
1226798,1024,4096
1264686,1024,4096
1267354,1024,4096
1195056,1024,4096
1241052,1024,4096
1260016,1024,4096
1192408,1024,4096
1199344,1024,4096
1195846,1024,4096
1256716,1024,4096
1196110,1024,4096
1231320,1024,4096
1230414,1024,4096
1192914,1024,4096
1257914,1024,4096
1287538,1024,4096
1195436,1024,4096
1274068,1024,4096
1194056,1024,4096
1197782,1024,4096
1250274,1024,4096
1262246,1024,4096
1349722,1024,4096
1193102,1024,4096
1258640,1024,4096
1192654,1024,4096
1374816,1024,4096
1191108,1024,4096
1258332,1024,4096
1227570,1024,4096
1188650,1024,4096
1190352,1024,4096
1224288,1024,4096
1192596,1024,4096
1262338,1024,4096
1225622,1024,4096
1228154,1024,4096
1296934,1024,4096
1197678,1024,4096
1193802,1024,4096
1295716,1024,4096
1326012,1024,4096
1190484,1024,4096
1236602,1024,4096
1294686,1024,4096
1255552,1024,4096
1360576,1024,4096
1263740,1024,4096
1426340,1024,4096
1195454,1024,4096
1195364,1024,4096
1295476,1024,4096
1298496,1024,4096
1261360,1024,4096
1234446,1024,4096
1324570,1024,4096
1196610,1024,4096
1262660,1024,4096
1227702,1024,4096
1290252,1024,4096
1261354,1024,4096
1196864,1024,4096
1272194,1024,4096
1200024,1024,4096
1197244,1024,4096
1419146,1024,4096
1228462,1024,4096
1192016,1024,4096
1193446,1024,4096
1191024,1024,4096
1354714,1024,4096
1294504,1024,4096
1197720,1024,4096
1194582,1024,4096
1194108,1024,4096
1193526,1024,4096
1303898,1024,4096
1197048,1024,4096
1367644,1024,4096
1195766,1024,4096
1197578,1024,4096
1197662,1024,4096
1201526,1024,4096
1195542,1024,4096
1247466,1024,4096
1232980,1024,4096
1262450,1024,4096
1441272,1024,4096
1228302,1024,4096
1228794,1024,4096
1198164,1024,4096
1196822,1024,4096
1270450,1024,4096
1371890,1024,4096
1324470,1024,4096
1185210,1024,4096
1184838,1024,4096
1185580,1024,4096
1243428,1024,4096
1185276,1024,4096
1218878,1024,4096
1316756,1024,4096
1255782,1024,4096
1185566,1024,4096
1229014,1024,4096
1182532,1024,4096
1318986,1024,4096
1366998,1024,4096
1194736,1024,4096
1310374,1024,4096
1292224,1024,4096
1256134,1024,4096
1292270,1024,4096
1226542,1024,4096
1222700,1024,4096
1259808,1024,4096
1226758,1024,4096
1192844,1024,4096
1258780,1024,4096
1226982,1024,4096
1227004,1024,4096
1293764,1024,4096
1223360,1024,4096
1224052,1024,4096
1264108,1024,4096
1227724,1024,4096
1218524,1024,4096
1228494,1024,4096
1193720,1024,4096
1215606,1024,4096
1260710,1024,4096
1292334,1024,4096
1233462,1024,4096
1188604,1024,4096
1225216,1024,4096
1188420,1024,4096
1191584,1024,4096
1286166,1024,4096
1193802,1024,4096
1191016,1024,4096
1258598,1024,4096
1191228,1024,4096
1257262,1024,4096
1308894,1024,4096
1188902,1024,4096
1224104,1024,4096
1293036,1024,4096
1228660,1024,4096
1191580,1024,4096
1261008,1024,4096
1255582,1024,4096
1229110,1024,4096
1229626,1024,4096
1192984,1024,4096
1330072,1024,4096
1225328,1024,4096
1293130,1024,4096
1195348,1024,4096
1194726,1024,4096
1194234,1024,4096
1303684,1024,4096
1191180,1024,4096
1198326,1024,4096
1230100,1024,4096
1257318,1024,4096
1356618,1024,4096
1223796,1024,4096
1194522,1024,4096
1293034,1024,4096
1304244,1024,4096
1189440,1024,4096
1295626,1024,4096
1198554,1024,4096
1259728,1024,4096
1242274,1024,4096
1296966,1024,4096
1260670,1024,4096
1293480,1024,4096
1259578,1024,4096
1255442,1024,4096
1326858,1024,4096
1290152,1024,4096
1253754,1024,4096
1260384,1024,4096
1189386,1024,4096
1190530,1024,4096
1192442,1024,4096
1461710,1024,4096
1190784,1024,4096
1191208,1024,4096
1191926,1024,4096
1254184,1024,4096
1221160,1024,4096
1216954,1024,4096
1223132,1024,4096
1183720,1024,4096
1204762,1024,4096
1196106,1024,4096
1191246,1024,4096
1292274,1024,4096
1289252,1024,4096
1191838,1024,4096
1253918,1024,4096
1255424,1024,4096
1283632,1024,4096
1257952,1024,4096
1222572,1024,4096
1255552,1024,4096
1222142,1024,4096
1191568,1024,4096
1395198,1024,4096
1258572,1024,4096
1220194,1024,4096
1188112,1024,4096
1289886,1024,4096
1187682,1024,4096
1290986,1024,4096
1190324,1024,4096
1223236,1024,4096
1345928,1024,4096
1194812,1024,4096
1229226,1024,4096
1227840,1024,4096
1290524,1024,4096
1192526,1024,4096
1225462,1024,4096
1254992,1024,4096
1232192,1024,4096
1291776,1024,4096
1256792,1024,4096
1189100,1024,4096
1257106,1024,4096
1438922,1024,4096
1191054,1024,4096
1187072,1024,4096
1220642,1024,4096
1188724,1024,4096
1358856,1024,4096
1290998,1024,4096
1321564,1024,4096
1291028,1024,4096
1246962,1024,4096
1291278,1024,4096
1326774,1024,4096
1233966,1024,4096
1187368,1024,4096
1223716,1024,4096
1188198,1024,4096
1293650,1024,4096
1337032,1024,4096
1259196,1024,4096
1192574,1024,4096
1189578,1024,4096
1292746,1024,4096
1321002,1024,4096
1189830,1024,4096
1190214,1024,4096
1256466,1024,4096
1289876,1024,4096
1190310,1024,4096
1291736,1024,4096
1289460,1024,4096
1185272,1024,4096
1340912,1024,4096
1255898,1024,4096
1246560,1024,4096
1189670,1024,4096
1224494,1024,4096
1194770,1024,4096
1262958,1024,4096
1186784,1024,4096
1395670,1024,4096
1189262,1024,4096
1256810,1024,4096
1186426,1024,4096
1221540,1024,4096
1289440,1024,4096
1198342,1024,4096
1192672,1024,4096
1214510,1024,4096
1290618,1024,4096
1256452,1024,4096
1209476,1024,4096
1195290,1024,4096
1295396,1024,4096
1190990,1024,4096
1199464,1024,4096
1193204,1024,4096
1336332,1024,4096
1358850,1024,4096
1222996,1024,4096
1257146,1024,4096
1259302,1024,4096
1378754,1024,4096
1226926,1024,4096
1256782,1024,4096
1254866,1024,4096
1254782,1024,4096
1288976,1024,4096
1261964,1024,4096
1248456,1024,4096
1206464,1024,4096
1190784,1024,4096
1187288,1024,4096
1290066,1024,4096
1222494,1024,4096
1187398,1024,4096
1219734,1024,4096
1205910,1024,4096
1256790,1024,4096
1319574,1024,4096
1259472,1024,4096
1222488,1024,4096
1253290,1024,4096
1190236,1024,4096
1291614,1024,4096
1263688,1024,4096
1321594,1024,4096
1324536,1024,4096
1302872,1024,4096
1255322,1024,4096
1219778,1024,4096
1288452,1024,4096
1222004,1024,4096
1189158,1024,4096
1186604,1024,4096
1357908,1024,4096
1213352,1024,4096
1173588,1024,4096
1210906,1024,4096
1240798,1024,4096
1244994,1024,4096
1263286,1024,4096
1208944,1024,4096
1170212,1024,4096
1209766,1024,4096
1170806,1024,4096
1244252,1024,4096
1344736,1024,4096
1180062,1024,4096
1183404,1024,4096
1180440,1024,4096
1247332,1024,4096
1217580,1024,4096
1214262,1024,4096
1186158,1024,4096
1217116,1024,4096
1185076,1024,4096
1252456,1024,4096
1250342,1024,4096
1220130,1024,4096
1284178,1024,4096
1215708,1024,4096
1196262,1024,4096
1248276,1024,4096
1254488,1024,4096
1248320,1024,4096
1215872,1024,4096
1319854,1024,4096
1250696,1024,4096
1218952,1024,4096
1192962,1024,4096
1215586,1024,4096
1215768,1024,4096
1251258,1024,4096
1281578,1024,4096
1251956,1024,4096
1181346,1024,4096
1179766,1024,4096
1247458,1024,4096
1214506,1024,4096
1290914,1024,4096
1314442,1024,4096
1213412,1024,4096
1248148,1024,4096
1285474,1024,4096
1264122,1024,4096
1203192,1024,4096
1185846,1024,4096
1182022,1024,4096
1284282,1024,4096
1252294,1024,4096
1183442,1024,4096
1304596,1024,4096
1246300,1024,4096
1216652,1024,4096
1216410,1024,4096
1247752,1024,4096
1180574,1024,4096
1251414,1024,4096
1317024,1024,4096
1219228,1024,4096
1216286,1024,4096
1250582,1024,4096
1253930,1024,4096
1254880,1024,4096
1550814,1024,4096
1195354,1024,4096
1311292,1024,4096
1295430,1024,4096
1259716,1024,4096
1255258,1024,4096
1257044,1024,4096
1241740,1024,4096
1224920,1024,4096
1383008,1024,4096
1255598,1024,4096
1288206,1024,4096
1188124,1024,4096
1222674,1024,4096
1188704,1024,4096
1256678,1024,4096
1258624,1024,4096
1252434,1024,4096
1215376,1024,4096
1284216,1024,4096
1298804,1024,4096
1250230,1024,4096
1252538,1024,4096
1219004,1024,4096
1198724,1024,4096
1187010,1024,4096
1193440,1024,4096
1221612,1024,4096
1183994,1024,4096
1189488,1024,4096
1318902,1024,4096
1207536,1024,4096
1188496,1024,4096
1290074,1024,4096
1220660,1024,4096
1185752,1024,4096
1250850,1024,4096
1340694,1024,4096
1317000,1024,4096
1215096,1024,4096
1247942,1024,4096
1200684,1024,4096
1248358,1024,4096
1236344,1024,4096
1515482,1024,4096
1307308,1024,4096
1254994,1024,4096
1231214,1024,4096
1271392,1024,4096
1226548,1024,4096
1287862,1024,4096
1188000,1024,4096
1251010,1024,4096
1193134,1024,4096
1257484,1024,4096
1289660,1024,4096
1185040,1024,4096
1248806,1024,4096
1222342,1024,4096
1431170,1024,4096
1254282,1024,4096
1216990,1024,4096
1252050,1024,4096
1220376,1024,4096
1185786,1024,4096
1189976,1024,4096
1320884,1024,4096
1182950,1024,4096
1287222,1024,4096
1272516,1024,4096
1220000,1024,4096
1219532,1024,4096
1215912,1024,4096
1185078,1024,4096
1253020,1024,4096
1221430,1024,4096
1327236,1024,4096
1291952,1024,4096
1284738,1024,4096
1253070,1024,4096
1255388,1024,4096
1469492,1024,4096
