TIME SBOX,OWRITE SBOX,PAYLOAD B
2153516,4,65536
2188894,4,65536
2090964,4,65536
2122010,4,65536
2143588,4,65536
2334082,4,65536
2096968,4,65536
2290684,4,65536
2164546,4,65536
2123164,4,65536
2151274,4,65536
2152302,4,65536
2119808,4,65536
2100616,4,65536
2194596,4,65536
2190436,4,65536
2228774,4,65536
2090104,4,65536
2151348,4,65536
2217264,4,65536
2158114,4,65536
2086616,4,65536
2158880,4,65536
2252428,4,65536
2261000,4,65536
2187646,4,65536
2169158,4,65536
2090110,4,65536
2230160,4,65536
2398314,4,65536
2264470,4,65536
2191312,4,65536
2189656,4,65536
2299810,4,65536
2230402,4,65536
2256212,4,65536
2156972,4,65536
2124116,4,65536
2225594,4,65536
2127598,4,65536
2181548,4,65536
2094382,4,65536
2190334,4,65536
2156762,4,65536
2271826,4,65536
2402314,4,65536
2183860,4,65536
2203378,4,65536
2184234,4,65536
2166154,4,65536
2098206,4,65536
2122254,4,65536
2087478,4,65536
2218680,4,65536
2185614,4,65536
2158512,4,65536
2089774,4,65536
2153874,4,65536
2339792,4,65536
2223832,4,65536
2187168,4,65536
2221196,4,65536
2121496,4,65536
2126360,4,65536
2161484,4,65536
2120116,4,65536
2123378,4,65536
2185590,4,65536
2157224,4,65536
2230398,4,65536
2158966,4,65536
2150960,4,65536
2159668,4,65536
2094936,4,65536
2153834,4,65536
2155266,4,65536
2132892,4,65536
2102238,4,65536
2227214,4,65536
2164162,4,65536
2254224,4,65536
2095280,4,65536
2098548,4,65536
2361480,4,65536
2232500,4,65536
2189354,4,65536
2219020,4,65536
2294416,4,65536
2286884,4,65536
2229808,4,65536
2299020,4,65536
2289984,4,65536
2087622,4,65536
2123050,4,65536
2225342,4,65536
2150484,4,65536
2182832,4,65536
2082324,4,65536
2128980,4,65536
2218672,4,65536
2286754,4,65536
2186128,4,65536
2186124,4,65536
2183236,4,65536
2086784,4,65536
2203442,4,65536
2188758,4,65536
2080668,4,65536
2227846,4,65536
2155130,4,65536
2216378,4,65536
2150976,4,65536
2167986,4,65536
2153102,4,65536
2219100,4,65536
2081386,4,65536
2324978,4,65536
2283348,4,65536
2219660,4,65536
2237492,4,65536
2103666,4,65536
2278806,4,65536
2324526,4,65536
2204872,4,65536
2136880,4,65536
2167788,4,65536
2280340,4,65536
2145054,4,65536
2165602,4,65536
2263434,4,65536
2301522,4,65536
2234308,4,65536
2107848,4,65536
2301302,4,65536
2169234,4,65536
2166522,4,65536
2172266,4,65536
2236718,4,65536
2168354,4,65536
2098076,4,65536
2228508,4,65536
2166714,4,65536
2103350,4,65536
2195262,4,65536
2141264,4,65536
2275360,4,65536
2103500,4,65536
2245914,4,65536
2330538,4,65536
2097870,4,65536
2160740,4,65536
2351238,4,65536
2131502,4,65536
2195226,4,65536
2126986,4,65536
2196516,4,65536
2097592,4,65536
2265630,4,65536
2293096,4,65536
2163938,4,65536
2163090,4,65536
2265838,4,65536
2148424,4,65536
2161246,4,65536
2162042,4,65536
2268508,4,65536
2232536,4,65536
2161884,4,65536
2097494,4,65536
2160846,4,65536
2227310,4,65536
2194770,4,65536
2394102,4,65536
2095558,4,65536
2163916,4,65536
2421166,4,65536
2310120,4,65536
2246730,4,65536
2312228,4,65536
2207360,4,65536
2105758,4,65536
2268242,4,65536
2214268,4,65536
2217582,4,65536
2167176,4,65536
2132722,4,65536
2219600,4,65536
2100020,4,65536
2100210,4,65536
2160232,4,65536
2270968,4,65536
2168916,4,65536
2241982,4,65536
2193780,4,65536
2202240,4,65536
2197056,4,65536
2271390,4,65536
2172552,4,65536
2199650,4,65536
2234578,4,65536
2358438,4,65536
2164662,4,65536
2131656,4,65536
2096648,4,65536
2175954,4,65536
2436334,4,65536
2219240,4,65536
2259506,4,65536
2173694,4,65536
2201338,4,65536
2136410,4,65536
2206608,4,65536
2170512,4,65536
2162290,4,65536
2358808,4,65536
2203678,4,65536
2270532,4,65536
2254378,4,65536
2147700,4,65536
2142080,4,65536
2278640,4,65536
3092332,4,65536
2182138,4,65536
2234936,4,65536
2287814,4,65536
2097414,4,65536
2156546,4,65536
2094894,4,65536
2213474,4,65536
2126606,4,65536
2157720,4,65536
2198194,4,65536
2149050,4,65536
2173350,4,65536
2155808,4,65536
2230532,4,65536
2127000,4,65536
2159846,4,65536
2155952,4,65536
2163518,4,65536
2121604,4,65536
2163714,4,65536
2391814,4,65536
2123332,4,65536
2153198,4,65536
2097770,4,65536
2226018,4,65536
2259508,4,65536
2189202,4,65536
2374702,4,65536
2231962,4,65536
2153622,4,65536
2259486,4,65536
2196896,4,65536
2266172,4,65536
2254280,4,65536
2265368,4,65536
2224352,4,65536
2150768,4,65536
2093208,4,65536
2132592,4,65536
2165428,4,65536
2161366,4,65536
2202962,4,65536
2091394,4,65536
2158554,4,65536
2185858,4,65536
2242764,4,65536
2165150,4,65536
2119456,4,65536
2086098,4,65536
2226150,4,65536
2194654,4,65536
2221632,4,65536
2202522,4,65536
2182826,4,65536
2195580,4,65536
2128432,4,65536
2230834,4,65536
2216888,4,65536
2254788,4,65536
2355514,4,65536
2224166,4,65536
2083902,4,65536
2127984,4,65536
2099200,4,65536
2191950,4,65536
2143222,4,65536
2183808,4,65536
2137922,4,65536
2085884,4,65536
2120232,4,65536
2462302,4,65536
2232184,4,65536
2159490,4,65536
2182242,4,65536
2158276,4,65536
2122932,4,65536
2201796,4,65536
2268154,4,65536
2260086,4,65536
2127588,4,65536
2280806,4,65536
2215030,4,65536
2128224,4,65536
2088050,4,65536
2218526,4,65536
2332248,4,65536
2154732,4,65536
2245940,4,65536
2100652,4,65536
2259306,4,65536
2159838,4,65536
2230134,4,65536
2189332,4,65536
2161234,4,65536
2124368,4,65536
2164406,4,65536
2268532,4,65536
2188758,4,65536
2168062,4,65536
2124716,4,65536
2154418,4,65536
2155250,4,65536
2107288,4,65536
2286274,4,65536
2249512,4,65536
2200750,4,65536
2125124,4,65536
2219338,4,65536
2079026,4,65536
2122486,4,65536
2166504,4,65536
2181996,4,65536
2119330,4,65536
2076356,4,65536
2111698,4,65536
2142722,4,65536
2124690,4,65536
2112938,4,65536
2146288,4,65536
2209090,4,65536
2088786,4,65536
2186226,4,65536
2082962,4,65536
2136478,4,65536
2142590,4,65536
2195642,4,65536
2181998,4,65536
2159818,4,65536
2077032,4,65536
2078320,4,65536
2213204,4,65536
2221756,4,65536
2075292,4,65536
2211162,4,65536
2273742,4,65536
2244772,4,65536
2174802,4,65536
2209684,4,65536
2084920,4,65536
2356022,4,65536
2143150,4,65536
2198536,4,65536
2173568,4,65536
2077360,4,65536
2114060,4,65536
2265126,4,65536
2142576,4,65536
2243226,4,65536
2216762,4,65536
2277988,4,65536
2073492,4,65536
2206906,4,65536
2190632,4,65536
2230096,4,65536
2149786,4,65536
2169514,4,65536
2080178,4,65536
2139084,4,65536
2077334,4,65536
2323878,4,65536
2209024,4,65536
2242432,4,65536
2109850,4,65536
2107580,4,65536
2107778,4,65536
2142718,4,65536
2250594,4,65536
2083624,4,65536
2090310,4,65536
2075666,4,65536
2166042,4,65536
2141268,4,65536
2141336,4,65536
2172008,4,65536
2261238,4,65536
2174510,4,65536
2241028,4,65536
2253398,4,65536
2227618,4,65536
2229224,4,65536
2159460,4,65536
2163038,4,65536
2169848,4,65536
2188896,4,65536
2130316,4,65536
2330248,4,65536
2193176,4,65536
2153748,4,65536
2129162,4,65536
2126510,4,65536
2190108,4,65536
2190662,4,65536
2153854,4,65536
2150954,4,65536
2225334,4,65536
2264910,4,65536
2225144,4,65536
2189160,4,65536
2176138,4,65536
2160994,4,65536
2184900,4,65536
2185208,4,65536
2153854,4,65536
2089366,4,65536
2221204,4,65536
2091342,4,65536
2132666,4,65536
2154420,4,65536
2122942,4,65536
2202860,4,65536
2427736,4,65536
2259016,4,65536
2220498,4,65536
2139430,4,65536
2191712,4,65536
2084436,4,65536
2220416,4,65536
2158274,4,65536
2356738,4,65536
2223128,4,65536
2183572,4,65536
2164344,4,65536
2119002,4,65536
2226100,4,65536
2132444,4,65536
2098812,4,65536
2104502,4,65536
2237650,4,65536
2160470,4,65536
2089482,4,65536
2157160,4,65536
2228194,4,65536
2257260,4,65536
2150854,4,65536
2224488,4,65536
2163238,4,65536
2158664,4,65536
2124672,4,65536
2221936,4,65536
2119040,4,65536
2246838,4,65536
2216514,4,65536
2123064,4,65536
2157370,4,65536
2083222,4,65536
2163920,4,65536
2359784,4,65536
2183670,4,65536
2293140,4,65536
2098226,4,65536
2194218,4,65536
2190542,4,65536
2395344,4,65536
2157382,4,65536
2180168,4,65536
2281626,4,65536
2232378,4,65536
2086272,4,65536
2327038,4,65536
2188930,4,65536
2183730,4,65536
2090426,4,65536
2087230,4,65536
2155812,4,65536
2124734,4,65536
2220008,4,65536
2338336,4,65536
2088586,4,65536
2169966,4,65536
2193756,4,65536
2239790,4,65536
2154270,4,65536
2088440,4,65536
2253788,4,65536
2155496,4,65536
2219782,4,65536
2090106,4,65536
2205584,4,65536
2162120,4,65536
2151252,4,65536
2224116,4,65536
2164018,4,65536
2327432,4,65536
2154310,4,65536
2271786,4,65536
2355714,4,65536
2321426,4,65536
2263860,4,65536
2223622,4,65536
2124980,4,65536
2191830,4,65536
2263640,4,65536
2093740,4,65536
2151862,4,65536
2154526,4,65536
2098770,4,65536
2226270,4,65536
2171242,4,65536
2249632,4,65536
2258990,4,65536
2158040,4,65536
2156550,4,65536
2132770,4,65536
2189014,4,65536
2085768,4,65536
2107778,4,65536
2250866,4,65536
2121788,4,65536
2217952,4,65536
2202896,4,65536
2153590,4,65536
2328180,4,65536
2236914,4,65536
2188860,4,65536
2186450,4,65536
2287716,4,65536
2231200,4,65536
2085066,4,65536
2152104,4,65536
2213968,4,65536
2154386,4,65536
2123544,4,65536
2085100,4,65536
2242880,4,65536
2185748,4,65536
2167084,4,65536
2082316,4,65536
2230662,4,65536
2288776,4,65536
2216600,4,65536
2112748,4,65536
2322614,4,65536
2153694,4,65536
2152866,4,65536
2178498,4,65536
2080370,4,65536
2151130,4,65536
2110850,4,65536
2087782,4,65536
2215356,4,65536
2164366,4,65536
2267324,4,65536
2081438,4,65536
2149630,4,65536
2147376,4,65536
2161120,4,65536
2190908,4,65536
2084314,4,65536
2163832,4,65536
2153184,4,65536
2149136,4,65536
2192998,4,65536
2186506,4,65536
2217166,4,65536
2137376,4,65536
2311088,4,65536
2195506,4,65536
2122938,4,65536
2116096,4,65536
2180462,4,65536
2161852,4,65536
2096514,4,65536
2225808,4,65536
2187974,4,65536
2095136,4,65536
2093324,4,65536
2184152,4,65536
2221762,4,65536
2150932,4,65536
2200938,4,65536
2265958,4,65536
2223136,4,65536
2084518,4,65536
2169374,4,65536
2189702,4,65536
2152690,4,65536
2118958,4,65536
2257462,4,65536
2154608,4,65536
2152492,4,65536
2208708,4,65536
2228692,4,65536
2087046,4,65536
2099788,4,65536
2324498,4,65536
2227684,4,65536
2159480,4,65536
2157356,4,65536
2127596,4,65536
2194896,4,65536
2225350,4,65536
2188440,4,65536
2259904,4,65536
2259024,4,65536
2321180,4,65536
2158484,4,65536
2147648,4,65536
2197262,4,65536
2255878,4,65536
2120640,4,65536
2160646,4,65536
2218736,4,65536
2159220,4,65536
2087596,4,65536
2186166,4,65536
2136202,4,65536
2087270,4,65536
2151860,4,65536
2184946,4,65536
2133836,4,65536
2192858,4,65536
2119834,4,65536
2201984,4,65536
2159402,4,65536
2258654,4,65536
2325560,4,65536
2175210,4,65536
2158400,4,65536
2158406,4,65536
2176404,4,65536
2091806,4,65536
2154262,4,65536
2123482,4,65536
2312168,4,65536
2091418,4,65536
2225526,4,65536
2112476,4,65536
2169860,4,65536
2095250,4,65536
2122746,4,65536
2117084,4,65536
2121174,4,65536
2120044,4,65536
2227298,4,65536
2230570,4,65536
2085322,4,65536
2154284,4,65536
2247650,4,65536
2192358,4,65536
2082136,4,65536
2200686,4,65536
2427354,4,65536
2095850,4,65536
2223564,4,65536
2106126,4,65536
2400368,4,65536
2352570,4,65536
2242708,4,65536
2284106,4,65536
2207030,4,65536
2071152,4,65536
2110316,4,65536
2285892,4,65536
2189342,4,65536
2282852,4,65536
2151294,4,65536
2218848,4,65536
2146106,4,65536
2148078,4,65536
2262326,4,65536
2357204,4,65536
2084164,4,65536
2222498,4,65536
2291340,4,65536
2119050,4,65536
2289678,4,65536
2158426,4,65536
2154436,4,65536
2185134,4,65536
2226884,4,65536
2091342,4,65536
2094336,4,65536
2156968,4,65536
2193142,4,65536
2092438,4,65536
2087294,4,65536
2195286,4,65536
2214926,4,65536
2168890,4,65536
2163776,4,65536
2277808,4,65536
2366566,4,65536
2126658,4,65536
2340984,4,65536
2138620,4,65536
2229216,4,65536
2237192,4,65536
2211762,4,65536
2242210,4,65536
2163294,4,65536
2290886,4,65536
2131650,4,65536
