TIME SBOX,OWRITE SBOX,PAYLOAD B
27074488,128,1048576
26861372,128,1048576
26988890,128,1048576
26904574,128,1048576
28410160,128,1048576
26952400,128,1048576
26973222,128,1048576
27833326,128,1048576
27440270,128,1048576
26872206,128,1048576
28211154,128,1048576
26532004,128,1048576
28260656,128,1048576
27006082,128,1048576
26907474,128,1048576
28206996,128,1048576
26491508,128,1048576
28055916,128,1048576
28571280,128,1048576
27230588,128,1048576
27119170,128,1048576
26917992,128,1048576
29218068,128,1048576
27560080,128,1048576
26776366,128,1048576
28053376,128,1048576
28283878,128,1048576
26796698,128,1048576
27071598,128,1048576
28481774,128,1048576
27028060,128,1048576
26879478,128,1048576
26921812,128,1048576
28183264,128,1048576
27388458,128,1048576
27076028,128,1048576
26915198,128,1048576
27862012,128,1048576
26681994,128,1048576
28138492,128,1048576
27652328,128,1048576
26924720,128,1048576
28218436,128,1048576
26646586,128,1048576
27796426,128,1048576
26764768,128,1048576
27992004,128,1048576
27132362,128,1048576
28202668,128,1048576
26823262,128,1048576
28190896,128,1048576
26779066,128,1048576
27630222,128,1048576
27011620,128,1048576
27987648,128,1048576
26760828,128,1048576
27587128,128,1048576
28081542,128,1048576
26923998,128,1048576
27011374,128,1048576
27756046,128,1048576
27489950,128,1048576
26560194,128,1048576
27187594,128,1048576
28696430,128,1048576
28261580,128,1048576
26932514,128,1048576
27453114,128,1048576
28930204,128,1048576
27104894,128,1048576
28084696,128,1048576
26669010,128,1048576
27991480,128,1048576
26863324,128,1048576
27432766,128,1048576
27925654,128,1048576
27092386,128,1048576
27678216,128,1048576
27344814,128,1048576
26848154,128,1048576
28084512,128,1048576
26635636,128,1048576
28034958,128,1048576
26990278,128,1048576
27462974,128,1048576
27846786,128,1048576
26728774,128,1048576
27917312,128,1048576
28193712,128,1048576
26870940,128,1048576
27094010,128,1048576
27836434,128,1048576
26891374,128,1048576
28203824,128,1048576
27188900,128,1048576
26904502,128,1048576
27884434,128,1048576
26808148,128,1048576
27872936,128,1048576
28105988,128,1048576
26879596,128,1048576
28063896,128,1048576
27537690,128,1048576
26605850,128,1048576
27167560,128,1048576
28223140,128,1048576
27402184,128,1048576
27482520,128,1048576
28032146,128,1048576
27037720,128,1048576
26861974,128,1048576
26972118,128,1048576
28446528,128,1048576
26957130,128,1048576
27144242,128,1048576
27118240,128,1048576
28195700,128,1048576
26880728,128,1048576
26984292,128,1048576
28253192,128,1048576
27038082,128,1048576
27293654,128,1048576
26817408,128,1048576
28067058,128,1048576
27349722,128,1048576
26992734,128,1048576
27664210,128,1048576
27356154,128,1048576
27716100,128,1048576
26935004,128,1048576
27895580,128,1048576
28480080,128,1048576
26988738,128,1048576
27249464,128,1048576
27187132,128,1048576
27924844,128,1048576
28212354,128,1048576
27164384,128,1048576
27667040,128,1048576
28265012,128,1048576
26593944,128,1048576
27592150,128,1048576
27461980,128,1048576
27980522,128,1048576
26863544,128,1048576
27699496,128,1048576
27844154,128,1048576
26940420,128,1048576
28408736,128,1048576
27622462,128,1048576
28142456,128,1048576
28107664,128,1048576
26733544,128,1048576
26472894,128,1048576
28048928,128,1048576
26960032,128,1048576
27417754,128,1048576
27689326,128,1048576
27773560,128,1048576
28289314,128,1048576
27110464,128,1048576
26772800,128,1048576
28413800,128,1048576
26563438,128,1048576
26808326,128,1048576
28124782,128,1048576
26933240,128,1048576
27841284,128,1048576
26701422,128,1048576
26969902,128,1048576
26646752,128,1048576
26961568,128,1048576
27953396,128,1048576
26462636,128,1048576
27695698,128,1048576
27006612,128,1048576
27814810,128,1048576
26807878,128,1048576
27872992,128,1048576
27294628,128,1048576
28296282,128,1048576
27018544,128,1048576
26580666,128,1048576
28046542,128,1048576
27215814,128,1048576
28308564,128,1048576
26928466,128,1048576
27420664,128,1048576
28348764,128,1048576
28210720,128,1048576
26932182,128,1048576
28555740,128,1048576
27127318,128,1048576
27065072,128,1048576
28127578,128,1048576
27168140,128,1048576
26719180,128,1048576
27073922,128,1048576
27746478,128,1048576
27751772,128,1048576
26993130,128,1048576
26658258,128,1048576
27913796,128,1048576
28217534,128,1048576
26820684,128,1048576
26880168,128,1048576
28345364,128,1048576
27072616,128,1048576
27136868,128,1048576
28108552,128,1048576
27415686,128,1048576
27322054,128,1048576
27061614,128,1048576
27228340,128,1048576
28067892,128,1048576
27259182,128,1048576
27199310,128,1048576
27424032,128,1048576
27189462,128,1048576
27895888,128,1048576
27077708,128,1048576
26603792,128,1048576
28313218,128,1048576
26961606,128,1048576
27994854,128,1048576
26894770,128,1048576
27765330,128,1048576
27145372,128,1048576
27020756,128,1048576
27599238,128,1048576
28235228,128,1048576
27906176,128,1048576
27500278,128,1048576
27575780,128,1048576
27323012,128,1048576
27331846,128,1048576
27482916,128,1048576
26766606,128,1048576
27108714,128,1048576
27176934,128,1048576
27114980,128,1048576
28528400,128,1048576
28211010,128,1048576
27962874,128,1048576
27274882,128,1048576
28114956,128,1048576
26879630,128,1048576
27364594,128,1048576
27252064,128,1048576
28287238,128,1048576
28668752,128,1048576
28066210,128,1048576
27243336,128,1048576
27097408,128,1048576
28594116,128,1048576
27166622,128,1048576
27021716,128,1048576
26862748,128,1048576
28293772,128,1048576
27168526,128,1048576
27563470,128,1048576
26854986,128,1048576
28317818,128,1048576
27304424,128,1048576
26894494,128,1048576
26847116,128,1048576
28401292,128,1048576
27196044,128,1048576
29043418,128,1048576
27272386,128,1048576
27940022,128,1048576
28521178,128,1048576
28288850,128,1048576
27928760,128,1048576
26924344,128,1048576
27733176,128,1048576
27114700,128,1048576
27947166,128,1048576
27270106,128,1048576
26717186,128,1048576
28274716,128,1048576
26991234,128,1048576
28183952,128,1048576
27188672,128,1048576
26952956,128,1048576
26889340,128,1048576
28017674,128,1048576
27067368,128,1048576
28134372,128,1048576
26888364,128,1048576
28346092,128,1048576
27023906,128,1048576
27125874,128,1048576
27008716,128,1048576
27958548,128,1048576
27410258,128,1048576
27072968,128,1048576
28312606,128,1048576
27010418,128,1048576
26878264,128,1048576
27988802,128,1048576
28497268,128,1048576
27115190,128,1048576
26857892,128,1048576
26938874,128,1048576
28176026,128,1048576
27055828,128,1048576
27165816,128,1048576
27055910,128,1048576
26746356,128,1048576
27198288,128,1048576
26899920,128,1048576
26833812,128,1048576
26799316,128,1048576
28763370,128,1048576
27213486,128,1048576
27200250,128,1048576
27195184,128,1048576
26844408,128,1048576
27463844,128,1048576
28092626,128,1048576
26803254,128,1048576
28690090,128,1048576
26696440,128,1048576
27011388,128,1048576
28389748,128,1048576
27125860,128,1048576
26674408,128,1048576
27868154,128,1048576
26746674,128,1048576
28084752,128,1048576
26938190,128,1048576
27448496,128,1048576
27082086,128,1048576
28442610,128,1048576
26808142,128,1048576
26842034,128,1048576
27585750,128,1048576
26882812,128,1048576
27703378,128,1048576
27866888,128,1048576
27066910,128,1048576
27194346,128,1048576
26738264,128,1048576
28516400,128,1048576
26918770,128,1048576
26635952,128,1048576
28105974,128,1048576
26656664,128,1048576
28248038,128,1048576
28874134,128,1048576
28357802,128,1048576
28090264,128,1048576
26645700,128,1048576
27434130,128,1048576
27632038,128,1048576
26983350,128,1048576
26571684,128,1048576
27682962,128,1048576
27868922,128,1048576
26795942,128,1048576
28227006,128,1048576
26734326,128,1048576
28710010,128,1048576
27592632,128,1048576
27393492,128,1048576
26802182,128,1048576
27523738,128,1048576
26661742,128,1048576
27105984,128,1048576
28191778,128,1048576
26968952,128,1048576
28425356,128,1048576
26884656,128,1048576
26982696,128,1048576
27640166,128,1048576
26916590,128,1048576
28308872,128,1048576
26913732,128,1048576
27087888,128,1048576
27849862,128,1048576
26778046,128,1048576
26971510,128,1048576
26919330,128,1048576
26880840,128,1048576
26695290,128,1048576
27867356,128,1048576
27333880,128,1048576
28104438,128,1048576
26916922,128,1048576
26631722,128,1048576
27862450,128,1048576
28627866,128,1048576
26646672,128,1048576
26908318,128,1048576
27763956,128,1048576
26726766,128,1048576
28743978,128,1048576
27891828,128,1048576
28064298,128,1048576
28253942,128,1048576
26882520,128,1048576
26914170,128,1048576
28179194,128,1048576
26778980,128,1048576
27429200,128,1048576
27458712,128,1048576
27501250,128,1048576
27055408,128,1048576
28669816,128,1048576
26967600,128,1048576
26888902,128,1048576
26649514,128,1048576
28119400,128,1048576
26785064,128,1048576
28086262,128,1048576
27251782,128,1048576
28244668,128,1048576
26970796,128,1048576
28556976,128,1048576
27249334,128,1048576
27309228,128,1048576
27145760,128,1048576
26877240,128,1048576
26958370,128,1048576
28305754,128,1048576
27078808,128,1048576
27208718,128,1048576
27184566,128,1048576
27641158,128,1048576
26786814,128,1048576
28069768,128,1048576
26895474,128,1048576
27365610,128,1048576
29221804,128,1048576
27819972,128,1048576
27881416,128,1048576
27017540,128,1048576
27975274,128,1048576
26964388,128,1048576
27801586,128,1048576
27079198,128,1048576
28175846,128,1048576
27014774,128,1048576
27128684,128,1048576
27553650,128,1048576
28265112,128,1048576
27003682,128,1048576
27090338,128,1048576
26915166,128,1048576
28132718,128,1048576
27138116,128,1048576
26925526,128,1048576
28532884,128,1048576
27079010,128,1048576
26946298,128,1048576
27895406,128,1048576
27093794,128,1048576
27874616,128,1048576
26944784,128,1048576
26895514,128,1048576
27862432,128,1048576
27855552,128,1048576
27213754,128,1048576
27309880,128,1048576
26823052,128,1048576
27869424,128,1048576
27997734,128,1048576
27081204,128,1048576
26953042,128,1048576
28643924,128,1048576
26861170,128,1048576
26861010,128,1048576
28118354,128,1048576
27175492,128,1048576
28108822,128,1048576
26900882,128,1048576
26722518,128,1048576
27621436,128,1048576
27985188,128,1048576
26723658,128,1048576
29001770,128,1048576
27245578,128,1048576
27195490,128,1048576
26874220,128,1048576
27213530,128,1048576
26784728,128,1048576
27880404,128,1048576
27266762,128,1048576
27686916,128,1048576
26894116,128,1048576
28268282,128,1048576
27406384,128,1048576
26934376,128,1048576
27371554,128,1048576
27694764,128,1048576
26530334,128,1048576
27498242,128,1048576
27661004,128,1048576
27711480,128,1048576
27357390,128,1048576
26573982,128,1048576
28048148,128,1048576
28356578,128,1048576
26613558,128,1048576
28132654,128,1048576
26895324,128,1048576
26823272,128,1048576
27582178,128,1048576
28185414,128,1048576
26692456,128,1048576
27006674,128,1048576
27920488,128,1048576
28034776,128,1048576
27164664,128,1048576
26723242,128,1048576
28042920,128,1048576
27137128,128,1048576
28415362,128,1048576
27054160,128,1048576
27079952,128,1048576
28381462,128,1048576
28363194,128,1048576
27586950,128,1048576
26865254,128,1048576
28669386,128,1048576
28387436,128,1048576
27848694,128,1048576
27092484,128,1048576
28029984,128,1048576
26869906,128,1048576
26521734,128,1048576
28243036,128,1048576
28344334,128,1048576
27021390,128,1048576
26725462,128,1048576
28116900,128,1048576
27185504,128,1048576
26591546,128,1048576
28180648,128,1048576
26813106,128,1048576
27011190,128,1048576
28121834,128,1048576
27137194,128,1048576
26779866,128,1048576
26529012,128,1048576
27516698,128,1048576
28166448,128,1048576
27580916,128,1048576
28404610,128,1048576
27008138,128,1048576
26624758,128,1048576
27242672,128,1048576
28214618,128,1048576
26753514,128,1048576
27956518,128,1048576
26583946,128,1048576
27687424,128,1048576
27010886,128,1048576
26945268,128,1048576
27324708,128,1048576
27706352,128,1048576
27379564,128,1048576
27568364,128,1048576
27851532,128,1048576
27127482,128,1048576
26592600,128,1048576
27575550,128,1048576
27266602,128,1048576
27399142,128,1048576
27523802,128,1048576
27259316,128,1048576
27350116,128,1048576
27155730,128,1048576
27762422,128,1048576
28917006,128,1048576
27368804,128,1048576
26886770,128,1048576
27242924,128,1048576
27072494,128,1048576
28316888,128,1048576
26979084,128,1048576
26850488,128,1048576
26942782,128,1048576
27787882,128,1048576
26637310,128,1048576
28338516,128,1048576
26859070,128,1048576
27991830,128,1048576
26708478,128,1048576
26641512,128,1048576
27428904,128,1048576
27157352,128,1048576
27075254,128,1048576
27541352,128,1048576
28013330,128,1048576
27786766,128,1048576
26669878,128,1048576
27788352,128,1048576
27689568,128,1048576
27637930,128,1048576
28456964,128,1048576
27531884,128,1048576
27465914,128,1048576
27911376,128,1048576
27112892,128,1048576
27378392,128,1048576
27564258,128,1048576
28304556,128,1048576
27238894,128,1048576
26792888,128,1048576
26360384,128,1048576
26594680,128,1048576
27017660,128,1048576
26475820,128,1048576
27660416,128,1048576
27653758,128,1048576
27855062,128,1048576
27397366,128,1048576
26849564,128,1048576
27603222,128,1048576
28291116,128,1048576
27123318,128,1048576
27024576,128,1048576
26950580,128,1048576
28508296,128,1048576
28069580,128,1048576
28268112,128,1048576
27098166,128,1048576
26907466,128,1048576
27881328,128,1048576
28094012,128,1048576
26877674,128,1048576
27269530,128,1048576
26976752,128,1048576
27016478,128,1048576
27996586,128,1048576
27570940,128,1048576
26633002,128,1048576
28158144,128,1048576
26693360,128,1048576
