TIME SBOX,OWRITE SBOX,PAYLOAD B
509300,4,1024
441956,4,1024
443538,4,1024
573962,4,1024
441656,4,1024
441546,4,1024
442628,4,1024
475688,4,1024
441638,4,1024
443308,4,1024
501628,4,1024
479656,4,1024
441866,4,1024
444494,4,1024
445448,4,1024
509434,4,1024
441176,4,1024
441236,4,1024
509626,4,1024
440120,4,1024
442346,4,1024
442064,4,1024
442730,4,1024
442482,4,1024
517546,4,1024
473508,4,1024
440850,4,1024
442774,4,1024
442600,4,1024
511188,4,1024
474212,4,1024
475428,4,1024
442406,4,1024
510420,4,1024
618186,4,1024
508700,4,1024
442410,4,1024
440748,4,1024
440752,4,1024
440478,4,1024
438874,4,1024
507226,4,1024
443906,4,1024
508762,4,1024
540172,4,1024
443204,4,1024
445214,4,1024
545142,4,1024
511116,4,1024
442764,4,1024
512670,4,1024
441934,4,1024
444416,4,1024
444606,4,1024
501488,4,1024
447170,4,1024
444466,4,1024
477436,4,1024
443392,4,1024
445480,4,1024
510954,4,1024
508118,4,1024
476678,4,1024
448678,4,1024
474964,4,1024
447862,4,1024
443482,4,1024
446842,4,1024
442868,4,1024
445024,4,1024
477288,4,1024
440316,4,1024
443696,4,1024
445382,4,1024
442808,4,1024
461514,4,1024
445428,4,1024
508954,4,1024
444036,4,1024
476528,4,1024
445976,4,1024
477136,4,1024
442116,4,1024
443392,4,1024
446274,4,1024
547010,4,1024
514468,4,1024
442014,4,1024
441972,4,1024
444356,4,1024
441618,4,1024
511280,4,1024
443258,4,1024
441504,4,1024
441092,4,1024
443310,4,1024
464666,4,1024
509676,4,1024
439554,4,1024
511826,4,1024
475008,4,1024
440438,4,1024
440862,4,1024
443312,4,1024
441326,4,1024
442722,4,1024
507660,4,1024
474534,4,1024
541576,4,1024
475846,4,1024
440512,4,1024
444506,4,1024
476316,4,1024
441412,4,1024
444258,4,1024
510148,4,1024
469526,4,1024
442092,4,1024
441232,4,1024
443294,4,1024
440728,4,1024
443938,4,1024
441890,4,1024
442922,4,1024
443268,4,1024
442974,4,1024
476912,4,1024
510046,4,1024
477020,4,1024
440534,4,1024
473610,4,1024
443344,4,1024
508322,4,1024
444286,4,1024
442230,4,1024
510842,4,1024
442628,4,1024
495424,4,1024
441612,4,1024
443392,4,1024
443552,4,1024
520208,4,1024
442896,4,1024
441378,4,1024
476064,4,1024
443742,4,1024
507832,4,1024
459884,4,1024
475452,4,1024
443920,4,1024
441396,4,1024
441022,4,1024
440244,4,1024
442354,4,1024
542514,4,1024
441514,4,1024
477728,4,1024
474102,4,1024
446038,4,1024
509432,4,1024
543652,4,1024
479070,4,1024
444030,4,1024
478054,4,1024
511218,4,1024
478876,4,1024
440900,4,1024
443272,4,1024
446396,4,1024
442030,4,1024
507766,4,1024
439558,4,1024
440076,4,1024
509368,4,1024
474218,4,1024
441422,4,1024
508026,4,1024
441594,4,1024
502964,4,1024
457162,4,1024
441864,4,1024
443614,4,1024
442570,4,1024
442012,4,1024
510480,4,1024
510610,4,1024
476000,4,1024
475858,4,1024
715192,4,1024
439422,4,1024
508084,4,1024
509316,4,1024
441698,4,1024
441302,4,1024
474302,4,1024
474290,4,1024
508562,4,1024
443782,4,1024
474044,4,1024
447262,4,1024
507756,4,1024
443506,4,1024
474606,4,1024
543110,4,1024
475968,4,1024
442812,4,1024
442572,4,1024
476824,4,1024
441156,4,1024
513520,4,1024
509524,4,1024
507904,4,1024
510918,4,1024
444062,4,1024
443246,4,1024
441092,4,1024
444134,4,1024
443604,4,1024
444346,4,1024
476286,4,1024
491000,4,1024
510134,4,1024
475952,4,1024
478676,4,1024
474916,4,1024
440742,4,1024
477258,4,1024
442616,4,1024
443388,4,1024
617872,4,1024
443542,4,1024
474336,4,1024
441042,4,1024
443238,4,1024
440484,4,1024
474904,4,1024
441712,4,1024
506530,4,1024
441026,4,1024
477228,4,1024
478180,4,1024
476048,4,1024
543120,4,1024
442862,4,1024
441098,4,1024
442900,4,1024
440624,4,1024
509628,4,1024
442544,4,1024
475354,4,1024
447606,4,1024
507290,4,1024
441862,4,1024
441048,4,1024
507216,4,1024
475520,4,1024
442804,4,1024
439390,4,1024
440404,4,1024
509600,4,1024
506960,4,1024
453906,4,1024
442992,4,1024
475200,4,1024
442680,4,1024
475772,4,1024
442154,4,1024
465048,4,1024
440960,4,1024
440934,4,1024
444138,4,1024
441888,4,1024
477062,4,1024
440738,4,1024
440314,4,1024
475982,4,1024
475142,4,1024
473348,4,1024
474382,4,1024
509442,4,1024
470850,4,1024
443804,4,1024
506862,4,1024
440284,4,1024
440460,4,1024
442172,4,1024
472868,4,1024
439878,4,1024
441508,4,1024
478576,4,1024
475960,4,1024
445756,4,1024
476126,4,1024
440486,4,1024
508374,4,1024
474152,4,1024
442284,4,1024
440460,4,1024
476410,4,1024
508374,4,1024
476424,4,1024
452782,4,1024
439984,4,1024
440602,4,1024
439342,4,1024
439802,4,1024
438282,4,1024
473526,4,1024
441388,4,1024
440228,4,1024
543626,4,1024
487828,4,1024
441368,4,1024
476634,4,1024
439902,4,1024
441446,4,1024
442774,4,1024
438536,4,1024
474560,4,1024
442820,4,1024
474552,4,1024
474342,4,1024
449500,4,1024
444668,4,1024
443174,4,1024
443420,4,1024
442820,4,1024
442816,4,1024
438582,4,1024
445362,4,1024
476596,4,1024
443966,4,1024
504132,4,1024
443634,4,1024
440166,4,1024
479034,4,1024
443650,4,1024
510836,4,1024
440990,4,1024
439872,4,1024
439228,4,1024
476238,4,1024
438162,4,1024
514354,4,1024
455240,4,1024
510322,4,1024
441780,4,1024
441412,4,1024
474952,4,1024
438122,4,1024
439118,4,1024
456258,4,1024
542172,4,1024
450620,4,1024
504368,4,1024
471976,4,1024
506870,4,1024
472864,4,1024
474164,4,1024
436940,4,1024
436848,4,1024
440528,4,1024
473762,4,1024
597384,4,1024
440378,4,1024
504790,4,1024
439142,4,1024
437640,4,1024
473494,4,1024
472854,4,1024
475270,4,1024
440286,4,1024
474534,4,1024
510148,4,1024
440748,4,1024
474552,4,1024
441652,4,1024
474440,4,1024
439838,4,1024
472706,4,1024
437854,4,1024
473846,4,1024
440204,4,1024
439808,4,1024
479776,4,1024
489412,4,1024
510434,4,1024
475606,4,1024
477004,4,1024
444064,4,1024
508892,4,1024
443416,4,1024
441434,4,1024
476638,4,1024
447580,4,1024
542096,4,1024
439382,4,1024
436112,4,1024
444642,4,1024
436448,4,1024
434636,4,1024
469430,4,1024
436924,4,1024
438404,4,1024
495578,4,1024
440548,4,1024
511314,4,1024
507332,4,1024
441056,4,1024
508898,4,1024
507574,4,1024
511050,4,1024
440128,4,1024
442414,4,1024
508076,4,1024
440020,4,1024
435530,4,1024
435756,4,1024
506240,4,1024
468062,4,1024
471046,4,1024
469922,4,1024
468218,4,1024
472140,4,1024
440546,4,1024
446510,4,1024
443048,4,1024
508964,4,1024
444468,4,1024
475974,4,1024
442444,4,1024
441972,4,1024
439998,4,1024
441220,4,1024
440530,4,1024
504488,4,1024
439356,4,1024
435850,4,1024
436854,4,1024
437216,4,1024
504092,4,1024
435380,4,1024
434420,4,1024
435772,4,1024
474028,4,1024
473420,4,1024
449046,4,1024
509856,4,1024
444944,4,1024
507556,4,1024
475682,4,1024
441264,4,1024
443432,4,1024
442110,4,1024
476624,4,1024
508438,4,1024
447500,4,1024
439766,4,1024
473356,4,1024
435296,4,1024
436046,4,1024
503726,4,1024
434328,4,1024
435730,4,1024
436560,4,1024
437836,4,1024
435654,4,1024
439048,4,1024
505198,4,1024
512258,4,1024
439956,4,1024
474122,4,1024
475300,4,1024
441904,4,1024
508760,4,1024
440136,4,1024
475224,4,1024
444510,4,1024
437708,4,1024
503236,4,1024
436064,4,1024
436724,4,1024
472008,4,1024
503048,4,1024
469996,4,1024
439834,4,1024
439120,4,1024
471900,4,1024
441506,4,1024
574824,4,1024
442364,4,1024
540852,4,1024
542680,4,1024
473974,4,1024
440270,4,1024
440770,4,1024
440800,4,1024
523396,4,1024
438632,4,1024
539446,4,1024
535906,4,1024
473330,4,1024
434932,4,1024
436242,4,1024
469430,4,1024
472550,4,1024
438458,4,1024
456034,4,1024
443600,4,1024
440780,4,1024
448014,4,1024
442830,4,1024
437484,4,1024
539076,4,1024
510412,4,1024
476686,4,1024
442698,4,1024
442402,4,1024
440082,4,1024
474286,4,1024
507066,4,1024
438414,4,1024
436326,4,1024
471910,4,1024
437546,4,1024
502590,4,1024
436518,4,1024
434774,4,1024
505982,4,1024
436234,4,1024
435582,4,1024
503510,4,1024
436436,4,1024
504698,4,1024
469080,4,1024
434794,4,1024
435824,4,1024
436908,4,1024
505542,4,1024
441974,4,1024
435678,4,1024
506126,4,1024
438896,4,1024
438750,4,1024
469690,4,1024
435336,4,1024
502032,4,1024
470962,4,1024
469656,4,1024
459848,4,1024
435334,4,1024
504878,4,1024
448930,4,1024
436290,4,1024
435632,4,1024
437384,4,1024
435060,4,1024
471122,4,1024
439884,4,1024
470426,4,1024
478054,4,1024
437258,4,1024
504024,4,1024
505110,4,1024
436748,4,1024
433442,4,1024
438202,4,1024
503436,4,1024
570586,4,1024
435344,4,1024
490000,4,1024
468316,4,1024
471314,4,1024
438434,4,1024
439838,4,1024
436516,4,1024
437954,4,1024
437980,4,1024
436730,4,1024
469028,4,1024
571550,4,1024
503862,4,1024
469562,4,1024
516308,4,1024
430892,4,1024
463388,4,1024
430946,4,1024
446550,4,1024
467862,4,1024
500578,4,1024
429612,4,1024
449558,4,1024
495200,4,1024
427802,4,1024
474468,4,1024
438232,4,1024
470152,4,1024
436112,4,1024
503002,4,1024
468522,4,1024
436104,4,1024
436688,4,1024
437756,4,1024
442050,4,1024
468448,4,1024
438170,4,1024
435872,4,1024
471490,4,1024
443938,4,1024
434762,4,1024
438434,4,1024
434574,4,1024
604310,4,1024
436584,4,1024
433992,4,1024
434728,4,1024
435624,4,1024
434740,4,1024
469058,4,1024
433218,4,1024
435954,4,1024
435326,4,1024
467652,4,1024
438200,4,1024
437576,4,1024
435910,4,1024
437082,4,1024
471242,4,1024
433614,4,1024
466962,4,1024
435606,4,1024
503030,4,1024
435962,4,1024
588566,4,1024
435026,4,1024
467042,4,1024
440220,4,1024
433692,4,1024
469598,4,1024
433316,4,1024
534386,4,1024
502086,4,1024
502870,4,1024
466736,4,1024
503178,4,1024
435144,4,1024
501986,4,1024
470022,4,1024
433670,4,1024
500934,4,1024
437716,4,1024
433970,4,1024
501534,4,1024
467844,4,1024
645976,4,1024
435538,4,1024
502500,4,1024
432594,4,1024
434906,4,1024
449210,4,1024
434848,4,1024
503438,4,1024
501886,4,1024
499926,4,1024
488664,4,1024
433168,4,1024
432930,4,1024
435382,4,1024
434142,4,1024
537250,4,1024
434872,4,1024
467222,4,1024
503738,4,1024
469802,4,1024
468476,4,1024
437724,4,1024
433576,4,1024
468890,4,1024
514992,4,1024
503040,4,1024
501888,4,1024
434998,4,1024
468020,4,1024
435262,4,1024
468674,4,1024
566554,4,1024
437206,4,1024
434706,4,1024
469202,4,1024
433760,4,1024
468434,4,1024
434130,4,1024
434122,4,1024
470698,4,1024
435382,4,1024
433164,4,1024
470398,4,1024
434118,4,1024
433310,4,1024
433840,4,1024
470056,4,1024
441834,4,1024
435674,4,1024
434770,4,1024
436374,4,1024
437588,4,1024
469290,4,1024
501782,4,1024
467796,4,1024
501778,4,1024
433660,4,1024
501150,4,1024
467472,4,1024
466730,4,1024
499942,4,1024
434292,4,1024
467792,4,1024
534786,4,1024
468764,4,1024
433690,4,1024
582058,4,1024
436802,4,1024
434852,4,1024
468566,4,1024
436398,4,1024
469122,4,1024
534552,4,1024
595332,4,1024
434824,4,1024
434542,4,1024
468870,4,1024
468144,4,1024
505368,4,1024
468704,4,1024
433810,4,1024
434362,4,1024
432504,4,1024
433592,4,1024
471080,4,1024
434262,4,1024
469164,4,1024
467436,4,1024
433984,4,1024
432260,4,1024
435792,4,1024
435866,4,1024
435026,4,1024
432884,4,1024
522552,4,1024
469054,4,1024
465498,4,1024
435440,4,1024
522326,4,1024
469106,4,1024
435494,4,1024
434740,4,1024
435846,4,1024
433946,4,1024
434202,4,1024
438210,4,1024
470598,4,1024
436826,4,1024
451598,4,1024
434522,4,1024
502156,4,1024
435916,4,1024
505364,4,1024
434450,4,1024
504020,4,1024
510192,4,1024
434268,4,1024
