TIME SBOX,OWRITE SBOX,PAYLOAD B
26924408,512,1048576
28117182,512,1048576
27116374,512,1048576
26632458,512,1048576
27086440,512,1048576
28854200,512,1048576
27545954,512,1048576
26933510,512,1048576
27044270,512,1048576
27400046,512,1048576
27435140,512,1048576
27285746,512,1048576
27577866,512,1048576
27797822,512,1048576
27512244,512,1048576
26948878,512,1048576
27091490,512,1048576
27566174,512,1048576
27110962,512,1048576
27022722,512,1048576
27888046,512,1048576
27572408,512,1048576
27327954,512,1048576
26968466,512,1048576
27187716,512,1048576
27623384,512,1048576
26944296,512,1048576
28325696,512,1048576
27477396,512,1048576
26894994,512,1048576
27092962,512,1048576
28252448,512,1048576
26802124,512,1048576
26388366,512,1048576
26744096,512,1048576
28945570,512,1048576
27734778,512,1048576
27141784,512,1048576
28613296,512,1048576
27278502,512,1048576
27230144,512,1048576
27269972,512,1048576
27037906,512,1048576
27232188,512,1048576
27433728,512,1048576
27304504,512,1048576
29468088,512,1048576
28511648,512,1048576
26999494,512,1048576
26879278,512,1048576
27163178,512,1048576
28205488,512,1048576
29491716,512,1048576
27011878,512,1048576
27966362,512,1048576
27069178,512,1048576
27025376,512,1048576
27503946,512,1048576
27406374,512,1048576
27526726,512,1048576
27255240,512,1048576
26705778,512,1048576
27776412,512,1048576
28077952,512,1048576
27067138,512,1048576
26819034,512,1048576
26799680,512,1048576
27252502,512,1048576
26598518,512,1048576
26914304,512,1048576
27423148,512,1048576
27767728,512,1048576
28409972,512,1048576
27314624,512,1048576
26696122,512,1048576
27579718,512,1048576
28024356,512,1048576
28621250,512,1048576
27474796,512,1048576
28179786,512,1048576
26951314,512,1048576
28160956,512,1048576
27152218,512,1048576
27270600,512,1048576
27689100,512,1048576
27295364,512,1048576
27259074,512,1048576
28269300,512,1048576
27669370,512,1048576
27555506,512,1048576
26889308,512,1048576
27127378,512,1048576
26993532,512,1048576
27843224,512,1048576
26976866,512,1048576
26931814,512,1048576
28102870,512,1048576
27042940,512,1048576
27359576,512,1048576
27696470,512,1048576
27809222,512,1048576
27152404,512,1048576
27116400,512,1048576
27961142,512,1048576
28493374,512,1048576
27057850,512,1048576
26966686,512,1048576
26864016,512,1048576
26966316,512,1048576
28399146,512,1048576
27165660,512,1048576
26904706,512,1048576
27081264,512,1048576
27312388,512,1048576
28365862,512,1048576
27250544,512,1048576
27079930,512,1048576
26807898,512,1048576
28741930,512,1048576
27589846,512,1048576
26894698,512,1048576
27294564,512,1048576
27089644,512,1048576
27552102,512,1048576
27600638,512,1048576
26895720,512,1048576
27859838,512,1048576
27874564,512,1048576
27102080,512,1048576
28833144,512,1048576
27875734,512,1048576
28305352,512,1048576
27047516,512,1048576
27137236,512,1048576
26994874,512,1048576
27983258,512,1048576
28149900,512,1048576
26913382,512,1048576
27670786,512,1048576
27136362,512,1048576
27181804,512,1048576
28288604,512,1048576
27657882,512,1048576
27124712,512,1048576
26934618,512,1048576
26666948,512,1048576
28026498,512,1048576
26554332,512,1048576
27879588,512,1048576
27309576,512,1048576
27986616,512,1048576
27000542,512,1048576
28081110,512,1048576
26744150,512,1048576
28177634,512,1048576
29192816,512,1048576
27564308,512,1048576
27353896,512,1048576
27176942,512,1048576
27984422,512,1048576
26943718,512,1048576
26911970,512,1048576
28508302,512,1048576
26803572,512,1048576
27122392,512,1048576
28198132,512,1048576
27367128,512,1048576
27001480,512,1048576
27330520,512,1048576
28144956,512,1048576
27543510,512,1048576
27342300,512,1048576
26971596,512,1048576
27059306,512,1048576
27026688,512,1048576
28064914,512,1048576
27504984,512,1048576
27598970,512,1048576
26841054,512,1048576
26745724,512,1048576
28239920,512,1048576
28014336,512,1048576
27113990,512,1048576
27032972,512,1048576
26861766,512,1048576
27465648,512,1048576
28099172,512,1048576
27132930,512,1048576
27542550,512,1048576
28223288,512,1048576
26863810,512,1048576
26871640,512,1048576
28210240,512,1048576
26935412,512,1048576
27000976,512,1048576
27632620,512,1048576
27527700,512,1048576
27715612,512,1048576
27073064,512,1048576
27565210,512,1048576
27072014,512,1048576
27867934,512,1048576
27867514,512,1048576
27393000,512,1048576
26922022,512,1048576
27071492,512,1048576
28051146,512,1048576
26780080,512,1048576
27919540,512,1048576
26816600,512,1048576
27938346,512,1048576
27961178,512,1048576
27702274,512,1048576
26960120,512,1048576
26814124,512,1048576
27679206,512,1048576
27350422,512,1048576
26876198,512,1048576
27870876,512,1048576
27041344,512,1048576
27711278,512,1048576
27676302,512,1048576
27303254,512,1048576
28193792,512,1048576
26887992,512,1048576
28081534,512,1048576
27442510,512,1048576
26981054,512,1048576
27023590,512,1048576
27142628,512,1048576
27588232,512,1048576
27616564,512,1048576
27268634,512,1048576
27122860,512,1048576
27472464,512,1048576
27734570,512,1048576
27388822,512,1048576
26880726,512,1048576
28600042,512,1048576
27108984,512,1048576
27828572,512,1048576
27020074,512,1048576
27987158,512,1048576
27116674,512,1048576
27169370,512,1048576
26888328,512,1048576
28088470,512,1048576
26994468,512,1048576
27853418,512,1048576
27239936,512,1048576
27835660,512,1048576
26955368,512,1048576
27406544,512,1048576
26738214,512,1048576
27278822,512,1048576
26611352,512,1048576
27292962,512,1048576
26806356,512,1048576
27925468,512,1048576
26461574,512,1048576
26939008,512,1048576
27038038,512,1048576
26644056,512,1048576
27897248,512,1048576
26931194,512,1048576
26637220,512,1048576
26879038,512,1048576
27156034,512,1048576
26827912,512,1048576
26884474,512,1048576
27924498,512,1048576
26807320,512,1048576
27724196,512,1048576
27114974,512,1048576
27585724,512,1048576
26631270,512,1048576
27039430,512,1048576
27128018,512,1048576
27010362,512,1048576
26844492,512,1048576
28792638,512,1048576
26856482,512,1048576
26745506,512,1048576
27704660,512,1048576
27184888,512,1048576
28064452,512,1048576
27595262,512,1048576
27244718,512,1048576
26990172,512,1048576
26801948,512,1048576
27911356,512,1048576
26887924,512,1048576
28031742,512,1048576
26838074,512,1048576
27850100,512,1048576
28137100,512,1048576
29044814,512,1048576
28215024,512,1048576
26939700,512,1048576
26913796,512,1048576
28015302,512,1048576
27018796,512,1048576
27990266,512,1048576
26481732,512,1048576
26902596,512,1048576
26509764,512,1048576
27185974,512,1048576
26956368,512,1048576
28505386,512,1048576
27089068,512,1048576
26939428,512,1048576
28142174,512,1048576
27087388,512,1048576
26937840,512,1048576
28667852,512,1048576
27116448,512,1048576
27065832,512,1048576
27116640,512,1048576
28478236,512,1048576
27246176,512,1048576
27252544,512,1048576
27280220,512,1048576
28377624,512,1048576
27001726,512,1048576
27368434,512,1048576
27226636,512,1048576
29352042,512,1048576
26991796,512,1048576
27262198,512,1048576
27869590,512,1048576
27172042,512,1048576
27108408,512,1048576
28097674,512,1048576
27072910,512,1048576
26818160,512,1048576
28160564,512,1048576
27110138,512,1048576
26889498,512,1048576
28118542,512,1048576
26995252,512,1048576
28043140,512,1048576
27136904,512,1048576
27240372,512,1048576
28489326,512,1048576
27160226,512,1048576
27051916,512,1048576
27374494,512,1048576
26992512,512,1048576
27124286,512,1048576
28200780,512,1048576
27037376,512,1048576
27402844,512,1048576
26889214,512,1048576
27623074,512,1048576
27785748,512,1048576
27312880,512,1048576
26456300,512,1048576
26785280,512,1048576
27263552,512,1048576
27118100,512,1048576
26749096,512,1048576
27527536,512,1048576
27288074,512,1048576
27989572,512,1048576
28122842,512,1048576
27057910,512,1048576
26843082,512,1048576
27726670,512,1048576
27186702,512,1048576
28066388,512,1048576
26661966,512,1048576
26868246,512,1048576
27752190,512,1048576
27255716,512,1048576
27638098,512,1048576
26870802,512,1048576
27395960,512,1048576
27352634,512,1048576
27382092,512,1048576
28442974,512,1048576
27570744,512,1048576
26990918,512,1048576
27143336,512,1048576
27788418,512,1048576
27626004,512,1048576
27078596,512,1048576
26933260,512,1048576
27750624,512,1048576
28064506,512,1048576
27085842,512,1048576
26799352,512,1048576
27524954,512,1048576
26823336,512,1048576
26950494,512,1048576
27115836,512,1048576
26986152,512,1048576
27033226,512,1048576
27875320,512,1048576
26845526,512,1048576
27999186,512,1048576
27172054,512,1048576
27924184,512,1048576
27132352,512,1048576
26690056,512,1048576
27812512,512,1048576
27754206,512,1048576
28165294,512,1048576
26578616,512,1048576
26386292,512,1048576
27645322,512,1048576
28380270,512,1048576
27620630,512,1048576
27557446,512,1048576
27088246,512,1048576
27022872,512,1048576
28166906,512,1048576
27245568,512,1048576
27206880,512,1048576
27015706,512,1048576
27957310,512,1048576
27258292,512,1048576
26950832,512,1048576
27028440,512,1048576
27507326,512,1048576
28321688,512,1048576
27363926,512,1048576
27017960,512,1048576
28286826,512,1048576
27987470,512,1048576
28348398,512,1048576
28083294,512,1048576
26827846,512,1048576
27562464,512,1048576
27409692,512,1048576
27027098,512,1048576
27796202,512,1048576
27047664,512,1048576
27281094,512,1048576
27287732,512,1048576
28709334,512,1048576
27818392,512,1048576
27730412,512,1048576
26724206,512,1048576
27949058,512,1048576
28348530,512,1048576
27123814,512,1048576
27057444,512,1048576
28007002,512,1048576
27164470,512,1048576
27267108,512,1048576
27135316,512,1048576
27600598,512,1048576
28570582,512,1048576
26933342,512,1048576
26849488,512,1048576
26986620,512,1048576
27511286,512,1048576
27863940,512,1048576
27066988,512,1048576
28219120,512,1048576
26963254,512,1048576
27093252,512,1048576
27982070,512,1048576
26793884,512,1048576
28206736,512,1048576
27289414,512,1048576
26934176,512,1048576
27973026,512,1048576
27033458,512,1048576
27066354,512,1048576
27686284,512,1048576
27637230,512,1048576
27018174,512,1048576
27675318,512,1048576
26966538,512,1048576
27435940,512,1048576
27560044,512,1048576
28174724,512,1048576
26786574,512,1048576
27675310,512,1048576
26876580,512,1048576
27676506,512,1048576
27389524,512,1048576
27460102,512,1048576
26764450,512,1048576
28117110,512,1048576
26970514,512,1048576
27966270,512,1048576
27172354,512,1048576
28338928,512,1048576
26973894,512,1048576
27244640,512,1048576
27545758,512,1048576
27547424,512,1048576
26956660,512,1048576
27090038,512,1048576
28329868,512,1048576
26758792,512,1048576
28010544,512,1048576
27318848,512,1048576
27020138,512,1048576
26414234,512,1048576
26785716,512,1048576
27206324,512,1048576
26730208,512,1048576
26961062,512,1048576
28330688,512,1048576
27225558,512,1048576
27231220,512,1048576
27262394,512,1048576
28108292,512,1048576
27512466,512,1048576
27753182,512,1048576
27182844,512,1048576
27505424,512,1048576
27118176,512,1048576
27030172,512,1048576
26792312,512,1048576
28533070,512,1048576
27117080,512,1048576
27197464,512,1048576
26828386,512,1048576
27894506,512,1048576
27235232,512,1048576
26722456,512,1048576
28061548,512,1048576
26957398,512,1048576
28131878,512,1048576
26870300,512,1048576
28123568,512,1048576
27089610,512,1048576
26968546,512,1048576
27842260,512,1048576
27737250,512,1048576
27071854,512,1048576
27530224,512,1048576
27797494,512,1048576
28546208,512,1048576
28242082,512,1048576
27169612,512,1048576
27621378,512,1048576
28565374,512,1048576
27676434,512,1048576
28223924,512,1048576
27178140,512,1048576
28842812,512,1048576
28458130,512,1048576
28453474,512,1048576
27582686,512,1048576
27453948,512,1048576
27961708,512,1048576
28259964,512,1048576
27339908,512,1048576
26675406,512,1048576
27973334,512,1048576
28180224,512,1048576
27142038,512,1048576
27199432,512,1048576
27129094,512,1048576
26945978,512,1048576
27469304,512,1048576
28150082,512,1048576
27392116,512,1048576
27506156,512,1048576
26974614,512,1048576
28258956,512,1048576
27213802,512,1048576
27416902,512,1048576
26759664,512,1048576
26744278,512,1048576
28055784,512,1048576
26856856,512,1048576
28899822,512,1048576
26952104,512,1048576
26786572,512,1048576
27916448,512,1048576
28062556,512,1048576
27042726,512,1048576
26737926,512,1048576
26618030,512,1048576
28049568,512,1048576
26856512,512,1048576
27915264,512,1048576
26829316,512,1048576
27979236,512,1048576
28031066,512,1048576
27035290,512,1048576
28326410,512,1048576
27342432,512,1048576
27530604,512,1048576
26988536,512,1048576
26785926,512,1048576
27004730,512,1048576
26878076,512,1048576
28744050,512,1048576
26812258,512,1048576
27167068,512,1048576
27730614,512,1048576
26925100,512,1048576
27867654,512,1048576
26948918,512,1048576
28558004,512,1048576
26940040,512,1048576
26873364,512,1048576
27843816,512,1048576
27899528,512,1048576
27143316,512,1048576
26930376,512,1048576
27723966,512,1048576
26957172,512,1048576
27570230,512,1048576
27479486,512,1048576
28023944,512,1048576
27138106,512,1048576
26851284,512,1048576
28110650,512,1048576
26995274,512,1048576
28335456,512,1048576
27693156,512,1048576
27069448,512,1048576
26652920,512,1048576
27856232,512,1048576
27007910,512,1048576
27756692,512,1048576
26702956,512,1048576
27838646,512,1048576
27549250,512,1048576
26598286,512,1048576
27161878,512,1048576
28109966,512,1048576
28090812,512,1048576
26763748,512,1048576
28510538,512,1048576
26760270,512,1048576
26752174,512,1048576
28022218,512,1048576
27974808,512,1048576
27356192,512,1048576
27101084,512,1048576
26949912,512,1048576
27753418,512,1048576
26789834,512,1048576
27795162,512,1048576
27541648,512,1048576
27530678,512,1048576
28054376,512,1048576
27138494,512,1048576
26724630,512,1048576
27971568,512,1048576
26548144,512,1048576
28411418,512,1048576
27424004,512,1048576
27185114,512,1048576
26992740,512,1048576
28195596,512,1048576
27775744,512,1048576
27567328,512,1048576
27134508,512,1048576
26941386,512,1048576
29473388,512,1048576
28083644,512,1048576
27544950,512,1048576
27059944,512,1048576
27539746,512,1048576
27903562,512,1048576
29099912,512,1048576
27043368,512,1048576
27703540,512,1048576
27495486,512,1048576
27002910,512,1048576
28592374,512,1048576
27086208,512,1048576
28538158,512,1048576
28556650,512,1048576
27291606,512,1048576
26575756,512,1048576
28494480,512,1048576
27073132,512,1048576
27554634,512,1048576
27126416,512,1048576
28132478,512,1048576
27351124,512,1048576
27878328,512,1048576
27041856,512,1048576
26915638,512,1048576
26945372,512,1048576
28184382,512,1048576
27126166,512,1048576
27901658,512,1048576
26551876,512,1048576
28026954,512,1048576
26938382,512,1048576
27281472,512,1048576
27986778,512,1048576
27014910,512,1048576
26972860,512,1048576
28228782,512,1048576
27633040,512,1048576
27053040,512,1048576
27055398,512,1048576
27412362,512,1048576
28850208,512,1048576
27989628,512,1048576
28549452,512,1048576
27087878,512,1048576
27613292,512,1048576
27212496,512,1048576
27033244,512,1048576
27273944,512,1048576
27070422,512,1048576
28769454,512,1048576
27274738,512,1048576
28281930,512,1048576
28372638,512,1048576
28424592,512,1048576
27426746,512,1048576
27733782,512,1048576
27963040,512,1048576
27377938,512,1048576
26812016,512,1048576
28346576,512,1048576
27368284,512,1048576
27090246,512,1048576
26884412,512,1048576
27786636,512,1048576
27380922,512,1048576
28610716,512,1048576
26882112,512,1048576
27311116,512,1048576
27600700,512,1048576
27026692,512,1048576
27082468,512,1048576
27121782,512,1048576
29117614,512,1048576
27892588,512,1048576
28062544,512,1048576
28483318,512,1048576
27261046,512,1048576
27852020,512,1048576
27715678,512,1048576
28198216,512,1048576
27366448,512,1048576
28293812,512,1048576
27179000,512,1048576
28316670,512,1048576
27821614,512,1048576
27964858,512,1048576
27210166,512,1048576
27088234,512,1048576
27267108,512,1048576
28254996,512,1048576
27250520,512,1048576
27840330,512,1048576
27211324,512,1048576
27101740,512,1048576
26938500,512,1048576
27233486,512,1048576
27166134,512,1048576
27863674,512,1048576
27098646,512,1048576
28063356,512,1048576
27126432,512,1048576
26829162,512,1048576
28324418,512,1048576
27188386,512,1048576
27276282,512,1048576
27478228,512,1048576
26690598,512,1048576
27892394,512,1048576
27202720,512,1048576
26839814,512,1048576
26871454,512,1048576
27132936,512,1048576
26716754,512,1048576
26821314,512,1048576
27858658,512,1048576
26861220,512,1048576
26607272,512,1048576
26538872,512,1048576
27507284,512,1048576
26482240,512,1048576
27080664,512,1048576
26688936,512,1048576
26944424,512,1048576
26818720,512,1048576
28740302,512,1048576
26495870,512,1048576
27871972,512,1048576
27838310,512,1048576
26715340,512,1048576
27442960,512,1048576
27615456,512,1048576
27069240,512,1048576
27893486,512,1048576
26898516,512,1048576
27994990,512,1048576
26988810,512,1048576
27331660,512,1048576
28594172,512,1048576
27394140,512,1048576
27225900,512,1048576
27657098,512,1048576
26782852,512,1048576
26752538,512,1048576
28225540,512,1048576
27108430,512,1048576
27963174,512,1048576
27056536,512,1048576
26960974,512,1048576
27749116,512,1048576
27503116,512,1048576
27169028,512,1048576
26735874,512,1048576
26768976,512,1048576
26728686,512,1048576
27009818,512,1048576
27292072,512,1048576
26945792,512,1048576
27050840,512,1048576
26541936,512,1048576
27069062,512,1048576
26674694,512,1048576
28139690,512,1048576
26902826,512,1048576
27356400,512,1048576
28076638,512,1048576
27871266,512,1048576
27733092,512,1048576
27032220,512,1048576
27182782,512,1048576
26827222,512,1048576
27913894,512,1048576
27597544,512,1048576
27051030,512,1048576
27254412,512,1048576
27613516,512,1048576
26886420,512,1048576
27653556,512,1048576
27143426,512,1048576
26811138,512,1048576
27507220,512,1048576
28180234,512,1048576
26867046,512,1048576
27213808,512,1048576
28026756,512,1048576
27232856,512,1048576
27073684,512,1048576
27813160,512,1048576
28009754,512,1048576
26938746,512,1048576
27217242,512,1048576
26834874,512,1048576
28368924,512,1048576
27089306,512,1048576
28316258,512,1048576
27297032,512,1048576
27158128,512,1048576
27624458,512,1048576
27152606,512,1048576
27296928,512,1048576
27047548,512,1048576
27156816,512,1048576
27164690,512,1048576
28096988,512,1048576
27074284,512,1048576
27059320,512,1048576
28231104,512,1048576
27041084,512,1048576
27524900,512,1048576
27721828,512,1048576
27179914,512,1048576
27238830,512,1048576
27692902,512,1048576
26990690,512,1048576
27767022,512,1048576
27021298,512,1048576
28122764,512,1048576
27638518,512,1048576
27703964,512,1048576
27045932,512,1048576
