TIME SBOX,OWRITE SBOX,PAYLOAD B
24250446,32768,262144
22788922,32768,262144
24123306,32768,262144
23506210,32768,262144
22908036,32768,262144
23083664,32768,262144
23307746,32768,262144
23193762,32768,262144
23686718,32768,262144
23081984,32768,262144
23464380,32768,262144
23376176,32768,262144
23280724,32768,262144
23634470,32768,262144
23095024,32768,262144
24030172,32768,262144
23078898,32768,262144
23144180,32768,262144
23524606,32768,262144
23066278,32768,262144
23282536,32768,262144
23139104,32768,262144
23071706,32768,262144
23924634,32768,262144
23584278,32768,262144
23516342,32768,262144
22973484,32768,262144
23950096,32768,262144
23116608,32768,262144
24203406,32768,262144
22654492,32768,262144
22928454,32768,262144
22936280,32768,262144
23328720,32768,262144
22995314,32768,262144
23156026,32768,262144
23012972,32768,262144
23355618,32768,262144
23217512,32768,262144
22791556,32768,262144
23300512,32768,262144
22470274,32768,262144
23748922,32768,262144
23117602,32768,262144
24295306,32768,262144
22744652,32768,262144
23921402,32768,262144
22676162,32768,262144
23898460,32768,262144
22672284,32768,262144
23887920,32768,262144
22881890,32768,262144
23370572,32768,262144
22414196,32768,262144
23994472,32768,262144
22674342,32768,262144
23881048,32768,262144
22615446,32768,262144
23772050,32768,262144
22627970,32768,262144
23847180,32768,262144
23263708,32768,262144
23656676,32768,262144
22802678,32768,262144
23722948,32768,262144
22469394,32768,262144
23647744,32768,262144
23155110,32768,262144
23370900,32768,262144
23096354,32768,262144
22743830,32768,262144
23203108,32768,262144
23032142,32768,262144
23010898,32768,262144
23369748,32768,262144
23202738,32768,262144
23398110,32768,262144
22976878,32768,262144
23221674,32768,262144
24676440,32768,262144
23150774,32768,262144
22803380,32768,262144
23229578,32768,262144
23076744,32768,262144
23701220,32768,262144
23382416,32768,262144
23932982,32768,262144
23115370,32768,262144
23179548,32768,262144
24176186,32768,262144
24087714,32768,262144
22912228,32768,262144
24274470,32768,262144
22783606,32768,262144
23638332,32768,262144
22682980,32768,262144
23274074,32768,262144
22832262,32768,262144
24067624,32768,262144
23764162,32768,262144
23763034,32768,262144
22811144,32768,262144
23636534,32768,262144
22837196,32768,262144
23867080,32768,262144
22611140,32768,262144
23764828,32768,262144
22490648,32768,262144
23500082,32768,262144
23306666,32768,262144
23881954,32768,262144
22890602,32768,262144
24176850,32768,262144
22833946,32768,262144
23900680,32768,262144
22577966,32768,262144
23614228,32768,262144
22789910,32768,262144
23978290,32768,262144
23322872,32768,262144
24448326,32768,262144
22861114,32768,262144
24105506,32768,262144
22706666,32768,262144
24352956,32768,262144
23028388,32768,262144
23177752,32768,262144
23504318,32768,262144
23206050,32768,262144
23563752,32768,262144
23519500,32768,262144
23625812,32768,262144
23094228,32768,262144
24000864,32768,262144
23115584,32768,262144
23274550,32768,262144
22987764,32768,262144
23698940,32768,262144
23070058,32768,262144
23333250,32768,262144
23219682,32768,262144
23470530,32768,262144
22799660,32768,262144
23290038,32768,262144
23199536,32768,262144
23034004,32768,262144
23387934,32768,262144
22604252,32768,262144
23834322,32768,262144
22955732,32768,262144
24061906,32768,262144
23489510,32768,262144
22967874,32768,262144
22627222,32768,262144
23353618,32768,262144
22790846,32768,262144
23858910,32768,262144
22671740,32768,262144
23459820,32768,262144
22834136,32768,262144
23661952,32768,262144
22981262,32768,262144
23628876,32768,262144
22737510,32768,262144
23559166,32768,262144
22621398,32768,262144
23457050,32768,262144
22881578,32768,262144
22628700,32768,262144
23117914,32768,262144
23342190,32768,262144
22866152,32768,262144
23580740,32768,262144
22953402,32768,262144
23352614,32768,262144
22994334,32768,262144
23187004,32768,262144
23226722,32768,262144
22774814,32768,262144
24693044,32768,262144
24057930,32768,262144
22943182,32768,262144
23240258,32768,262144
23113822,32768,262144
23363464,32768,262144
23036368,32768,262144
23044102,32768,262144
23334456,32768,262144
23122574,32768,262144
23255254,32768,262144
23381688,32768,262144
23153482,32768,262144
22494588,32768,262144
23720406,32768,262144
22635132,32768,262144
23673614,32768,262144
22661722,32768,262144
24214626,32768,262144
23007808,32768,262144
23807496,32768,262144
22642390,32768,262144
23774122,32768,262144
22748226,32768,262144
23723328,32768,262144
22849760,32768,262144
23622892,32768,262144
22683440,32768,262144
23513740,32768,262144
22563090,32768,262144
24070000,32768,262144
22628482,32768,262144
23301394,32768,262144
23423704,32768,262144
23542000,32768,262144
22973594,32768,262144
23539932,32768,262144
22996818,32768,262144
24390428,32768,262144
22928454,32768,262144
25486310,32768,262144
24720328,32768,262144
23013630,32768,262144
23219070,32768,262144
23022770,32768,262144
24973266,32768,262144
23405024,32768,262144
24757266,32768,262144
22861222,32768,262144
24168146,32768,262144
24153114,32768,262144
23199918,32768,262144
24288674,32768,262144
22981510,32768,262144
23195472,32768,262144
22866958,32768,262144
23654100,32768,262144
22713974,32768,262144
23984956,32768,262144
23024862,32768,262144
23951548,32768,262144
23051308,32768,262144
22703568,32768,262144
23401788,32768,262144
23935436,32768,262144
23284310,32768,262144
24013726,32768,262144
22944722,32768,262144
23260764,32768,262144
22969920,32768,262144
23206386,32768,262144
23072762,32768,262144
23539886,32768,262144
23200120,32768,262144
23518956,32768,262144
22912940,32768,262144
23037874,32768,262144
23048794,32768,262144
23684192,32768,262144
23199970,32768,262144
23697266,32768,262144
23251040,32768,262144
23359368,32768,262144
23673700,32768,262144
23200998,32768,262144
22983068,32768,262144
23167218,32768,262144
23158136,32768,262144
23300664,32768,262144
23016192,32768,262144
23887572,32768,262144
23233324,32768,262144
23241992,32768,262144
23019850,32768,262144
22995468,32768,262144
23852042,32768,262144
24279212,32768,262144
22873822,32768,262144
24446090,32768,262144
22923712,32768,262144
26136892,32768,262144
22957784,32768,262144
24107350,32768,262144
22925012,32768,262144
23183036,32768,262144
22987964,32768,262144
24043944,32768,262144
22530716,32768,262144
23896442,32768,262144
22792318,32768,262144
24369032,32768,262144
23185624,32768,262144
23344646,32768,262144
22987500,32768,262144
23318404,32768,262144
22606162,32768,262144
23768890,32768,262144
22889314,32768,262144
23621672,32768,262144
22953492,32768,262144
23685258,32768,262144
22794880,32768,262144
23675004,32768,262144
22910650,32768,262144
23498220,32768,262144
22981634,32768,262144
24132204,32768,262144
22817172,32768,262144
23673448,32768,262144
22876146,32768,262144
24103246,32768,262144
22712466,32768,262144
25046872,32768,262144
24653798,32768,262144
24615590,32768,262144
24962258,32768,262144
22783414,32768,262144
24777148,32768,262144
24723920,32768,262144
23455468,32768,262144
23313154,32768,262144
22976352,32768,262144
22954114,32768,262144
23239942,32768,262144
23483538,32768,262144
23168224,32768,262144
23098596,32768,262144
23069382,32768,262144
23163278,32768,262144
23520494,32768,262144
23460998,32768,262144
23219772,32768,262144
23398668,32768,262144
23117468,32768,262144
23193292,32768,262144
23250600,32768,262144
23330600,32768,262144
23094868,32768,262144
23177524,32768,262144
23176638,32768,262144
23271298,32768,262144
23153540,32768,262144
23302900,32768,262144
23218252,32768,262144
23211360,32768,262144
23575264,32768,262144
24355762,32768,262144
22964784,32768,262144
23987542,32768,262144
23106320,32768,262144
23602702,32768,262144
23014660,32768,262144
24204754,32768,262144
23218546,32768,262144
22777518,32768,262144
23054430,32768,262144
23620518,32768,262144
22990056,32768,262144
23732924,32768,262144
23127082,32768,262144
23971388,32768,262144
23029798,32768,262144
23204446,32768,262144
23054096,32768,262144
23453040,32768,262144
23099036,32768,262144
23179152,32768,262144
23189306,32768,262144
23443770,32768,262144
24177790,32768,262144
23203630,32768,262144
23217668,32768,262144
23138166,32768,262144
23112962,32768,262144
23343970,32768,262144
23366070,32768,262144
23337374,32768,262144
23215062,32768,262144
23222568,32768,262144
23050800,32768,262144
24006726,32768,262144
23054538,32768,262144
23090202,32768,262144
22835106,32768,262144
24865598,32768,262144
23143546,32768,262144
24922786,32768,262144
22633978,32768,262144
24560408,32768,262144
22603444,32768,262144
24872262,32768,262144
22697644,32768,262144
25202500,32768,262144
24926984,32768,262144
22840030,32768,262144
24750168,32768,262144
22540126,32768,262144
24883734,32768,262144
22491382,32768,262144
24669850,32768,262144
22815896,32768,262144
24689118,32768,262144
23103880,32768,262144
22963558,32768,262144
24307180,32768,262144
23083940,32768,262144
24298470,32768,262144
23847940,32768,262144
22860214,32768,262144
23124246,32768,262144
24202954,32768,262144
22583992,32768,262144
24920196,32768,262144
22630940,32768,262144
23714714,32768,262144
22736608,32768,262144
24681300,32768,262144
22859076,32768,262144
24605838,32768,262144
24300316,32768,262144
23137686,32768,262144
23823382,32768,262144
23193484,32768,262144
23192836,32768,262144
24452956,32768,262144
24466244,32768,262144
22923164,32768,262144
23451054,32768,262144
22646118,32768,262144
24501548,32768,262144
23090662,32768,262144
23810840,32768,262144
22560624,32768,262144
23896124,32768,262144
22619494,32768,262144
23817552,32768,262144
22726060,32768,262144
23972374,32768,262144
22745786,32768,262144
23819580,32768,262144
22648008,32768,262144
23893188,32768,262144
22969708,32768,262144
23600686,32768,262144
22689460,32768,262144
24160936,32768,262144
22700970,32768,262144
23963770,32768,262144
22842648,32768,262144
24095466,32768,262144
22726898,32768,262144
23825192,32768,262144
22907774,32768,262144
23741032,32768,262144
22767024,32768,262144
23727734,32768,262144
22914608,32768,262144
23917366,32768,262144
22930078,32768,262144
23999656,32768,262144
22851014,32768,262144
23705932,32768,262144
22706842,32768,262144
23988748,32768,262144
22750474,32768,262144
23515284,32768,262144
22900848,32768,262144
24762636,32768,262144
22569698,32768,262144
24265372,32768,262144
22836476,32768,262144
23810278,32768,262144
22659510,32768,262144
23819570,32768,262144
22732212,32768,262144
24023196,32768,262144
22721566,32768,262144
24027276,32768,262144
22676638,32768,262144
24209712,32768,262144
22874572,32768,262144
23836456,32768,262144
22660614,32768,262144
24128340,32768,262144
23038030,32768,262144
24239720,32768,262144
23499148,32768,262144
23133182,32768,262144
23282360,32768,262144
23894578,32768,262144
23381054,32768,262144
22959964,32768,262144
23447540,32768,262144
23174914,32768,262144
23264782,32768,262144
23217208,32768,262144
23135154,32768,262144
23394008,32768,262144
23124328,32768,262144
23897844,32768,262144
23308580,32768,262144
24328632,32768,262144
23420172,32768,262144
23144224,32768,262144
23930958,32768,262144
22938168,32768,262144
23217472,32768,262144
22958648,32768,262144
23444670,32768,262144
23597894,32768,262144
23081340,32768,262144
22993910,32768,262144
23598538,32768,262144
22998916,32768,262144
23373524,32768,262144
23080884,32768,262144
23324770,32768,262144
23015004,32768,262144
23514336,32768,262144
23928152,32768,262144
22939906,32768,262144
23624938,32768,262144
23530396,32768,262144
23269210,32768,262144
23384624,32768,262144
23063692,32768,262144
23025534,32768,262144
23248850,32768,262144
23131330,32768,262144
24194298,32768,262144
24508370,32768,262144
23491040,32768,262144
24369202,32768,262144
22703712,32768,262144
23763938,32768,262144
22822666,32768,262144
23653266,32768,262144
22711356,32768,262144
23676218,32768,262144
22915428,32768,262144
23825456,32768,262144
22663512,32768,262144
24185502,32768,262144
22916296,32768,262144
24146218,32768,262144
22859244,32768,262144
24032558,32768,262144
22786526,32768,262144
23383012,32768,262144
22585374,32768,262144
23918370,32768,262144
22824934,32768,262144
23560328,32768,262144
22722924,32768,262144
24195250,32768,262144
22718790,32768,262144
23240790,32768,262144
23458076,32768,262144
24454990,32768,262144
22841412,32768,262144
23541494,32768,262144
22640958,32768,262144
23923932,32768,262144
22752996,32768,262144
23791040,32768,262144
22550538,32768,262144
23795002,32768,262144
23099118,32768,262144
23459462,32768,262144
22712342,32768,262144
24103342,32768,262144
22748532,32768,262144
23299596,32768,262144
22852510,32768,262144
23495204,32768,262144
23195876,32768,262144
23463172,32768,262144
22842894,32768,262144
23498690,32768,262144
24179476,32768,262144
25154132,32768,262144
23757240,32768,262144
24728906,32768,262144
25145008,32768,262144
23741542,32768,262144
25659602,32768,262144
23397866,32768,262144
23272158,32768,262144
24984632,32768,262144
22871966,32768,262144
24137016,32768,262144
22813634,32768,262144
24991234,32768,262144
23721570,32768,262144
23253168,32768,262144
23466150,32768,262144
23080148,32768,262144
23285864,32768,262144
23746656,32768,262144
26225560,32768,262144
22762438,32768,262144
24004854,32768,262144
22869064,32768,262144
23736414,32768,262144
25039976,32768,262144
23439952,32768,262144
25150914,32768,262144
22890052,32768,262144
25338446,32768,262144
24774758,32768,262144
23004868,32768,262144
24444754,32768,262144
23371598,32768,262144
24308118,32768,262144
23276222,32768,262144
24563006,32768,262144
23971112,32768,262144
23188990,32768,262144
23411698,32768,262144
24697484,32768,262144
24486588,32768,262144
22658994,32768,262144
26266306,32768,262144
23912834,32768,262144
23099848,32768,262144
23996920,32768,262144
23123210,32768,262144
23414166,32768,262144
23644468,32768,262144
25032318,32768,262144
22821412,32768,262144
24730156,32768,262144
24946902,32768,262144
22845066,32768,262144
24331454,32768,262144
23297632,32768,262144
24612104,32768,262144
24021034,32768,262144
24367648,32768,262144
23886748,32768,262144
23371378,32768,262144
23933530,32768,262144
22864420,32768,262144
24134516,32768,262144
22990824,32768,262144
23954766,32768,262144
22710706,32768,262144
24369240,32768,262144
22699306,32768,262144
24755244,32768,262144
22566542,32768,262144
24374048,32768,262144
22654150,32768,262144
24426804,32768,262144
22714350,32768,262144
24423562,32768,262144
23324150,32768,262144
24307412,32768,262144
23152194,32768,262144
23172344,32768,262144
23157448,32768,262144
23323034,32768,262144
23393644,32768,262144
22907316,32768,262144
23235858,32768,262144
23746000,32768,262144
24428574,32768,262144
24487676,32768,262144
24619750,32768,262144
22584134,32768,262144
24236932,32768,262144
22464960,32768,262144
24517220,32768,262144
22760134,32768,262144
24503078,32768,262144
24022918,32768,262144
23105408,32768,262144
24188834,32768,262144
23229644,32768,262144
23443376,32768,262144
23053934,32768,262144
23169302,32768,262144
23032242,32768,262144
23571660,32768,262144
22918284,32768,262144
23406088,32768,262144
23059000,32768,262144
23097974,32768,262144
23110046,32768,262144
23388450,32768,262144
22966414,32768,262144
23454034,32768,262144
23085790,32768,262144
23115618,32768,262144
23191636,32768,262144
23746642,32768,262144
23124606,32768,262144
23416058,32768,262144
23142820,32768,262144
23220124,32768,262144
23345470,32768,262144
23784378,32768,262144
23244750,32768,262144
23144928,32768,262144
23063908,32768,262144
23429908,32768,262144
23212274,32768,262144
23566324,32768,262144
23099590,32768,262144
24073636,32768,262144
23010434,32768,262144
24245388,32768,262144
22992100,32768,262144
24660254,32768,262144
22823566,32768,262144
25292016,32768,262144
23364168,32768,262144
24067872,32768,262144
24293282,32768,262144
23047908,32768,262144
24113044,32768,262144
23431614,32768,262144
24009524,32768,262144
23201500,32768,262144
24526316,32768,262144
22755636,32768,262144
25159004,32768,262144
23769714,32768,262144
23113782,32768,262144
23389964,32768,262144
23137780,32768,262144
23338382,32768,262144
23226352,32768,262144
23605998,32768,262144
23300126,32768,262144
23821824,32768,262144
22792240,32768,262144
23391066,32768,262144
23162084,32768,262144
23979622,32768,262144
24232510,32768,262144
24447174,32768,262144
23420172,32768,262144
24252054,32768,262144
22965344,32768,262144
24568754,32768,262144
23917958,32768,262144
23710218,32768,262144
23644128,32768,262144
22986014,32768,262144
23237252,32768,262144
23250688,32768,262144
23422676,32768,262144
23508460,32768,262144
25379592,32768,262144
22807904,32768,262144
24184036,32768,262144
22814656,32768,262144
24727734,32768,262144
24146668,32768,262144
23003270,32768,262144
24302338,32768,262144
23344168,32768,262144
24235132,32768,262144
23872652,32768,262144
24408750,32768,262144
22766434,32768,262144
23357234,32768,262144
22632122,32768,262144
23690450,32768,262144
22817084,32768,262144
24784356,32768,262144
22742634,32768,262144
24948846,32768,262144
24135486,32768,262144
23185528,32768,262144
24281588,32768,262144
23020044,32768,262144
24452940,32768,262144
22718388,32768,262144
24284920,32768,262144
22839860,32768,262144
24815788,32768,262144
25164480,32768,262144
23009236,32768,262144
23390200,32768,262144
22941834,32768,262144
23817000,32768,262144
23364420,32768,262144
23940024,32768,262144
22823772,32768,262144
23075906,32768,262144
24412880,32768,262144
24210236,32768,262144
22673658,32768,262144
24138918,32768,262144
22869854,32768,262144
24154676,32768,262144
22560530,32768,262144
23931534,32768,262144
22691396,32768,262144
24112862,32768,262144
22821252,32768,262144
24075072,32768,262144
22781212,32768,262144
23942448,32768,262144
22616542,32768,262144
24591042,32768,262144
23663738,32768,262144
23128262,32768,262144
23454212,32768,262144
23077150,32768,262144
23212288,32768,262144
23522940,32768,262144
23313180,32768,262144
23772748,32768,262144
23251942,32768,262144
