TIME SBOX,OWRITE SBOX,PAYLOAD B
30831360,8192,1048576
31778650,8192,1048576
31721814,8192,1048576
30951678,8192,1048576
31242012,8192,1048576
31285274,8192,1048576
30855834,8192,1048576
30889134,8192,1048576
31033262,8192,1048576
31038012,8192,1048576
30896864,8192,1048576
31118778,8192,1048576
31131978,8192,1048576
31231612,8192,1048576
31422144,8192,1048576
32178394,8192,1048576
31983416,8192,1048576
31967338,8192,1048576
32000084,8192,1048576
30945108,8192,1048576
31146460,8192,1048576
30835416,8192,1048576
30913448,8192,1048576
30784554,8192,1048576
31657858,8192,1048576
32364918,8192,1048576
31331444,8192,1048576
31458308,8192,1048576
31075088,8192,1048576
31032428,8192,1048576
31224906,8192,1048576
32229058,8192,1048576
32721330,8192,1048576
32151336,8192,1048576
32607500,8192,1048576
31301634,8192,1048576
30808058,8192,1048576
32095346,8192,1048576
30983682,8192,1048576
31100788,8192,1048576
30961630,8192,1048576
31165616,8192,1048576
31012646,8192,1048576
31208430,8192,1048576
31383724,8192,1048576
31239950,8192,1048576
31463108,8192,1048576
31369862,8192,1048576
31351104,8192,1048576
31401534,8192,1048576
31207894,8192,1048576
31793752,8192,1048576
30978644,8192,1048576
30987816,8192,1048576
31442192,8192,1048576
31246178,8192,1048576
32349328,8192,1048576
31213456,8192,1048576
31235716,8192,1048576
31166256,8192,1048576
32745780,8192,1048576
32609984,8192,1048576
31382090,8192,1048576
32070234,8192,1048576
31068394,8192,1048576
31993168,8192,1048576
31283746,8192,1048576
31231850,8192,1048576
31111340,8192,1048576
30785974,8192,1048576
31071992,8192,1048576
32058660,8192,1048576
31555062,8192,1048576
31328042,8192,1048576
31164186,8192,1048576
31999724,8192,1048576
31204164,8192,1048576
31317916,8192,1048576
32035462,8192,1048576
31164818,8192,1048576
31452742,8192,1048576
31125702,8192,1048576
31024564,8192,1048576
31019866,8192,1048576
31334172,8192,1048576
30981748,8192,1048576
31077244,8192,1048576
31043342,8192,1048576
31182626,8192,1048576
31227708,8192,1048576
31220664,8192,1048576
30798520,8192,1048576
32184158,8192,1048576
30900046,8192,1048576
30925058,8192,1048576
32315934,8192,1048576
31951382,8192,1048576
30992018,8192,1048576
32903764,8192,1048576
31744704,8192,1048576
31416256,8192,1048576
32278470,8192,1048576
32242842,8192,1048576
32201954,8192,1048576
31229696,8192,1048576
31305412,8192,1048576
32095104,8192,1048576
30970088,8192,1048576
31140442,8192,1048576
31013070,8192,1048576
30975634,8192,1048576
32725126,8192,1048576
31218776,8192,1048576
32012980,8192,1048576
32239878,8192,1048576
31703694,8192,1048576
30961396,8192,1048576
31317836,8192,1048576
32024050,8192,1048576
31346840,8192,1048576
31039676,8192,1048576
31784678,8192,1048576
31270224,8192,1048576
30929266,8192,1048576
31276988,8192,1048576
30902866,8192,1048576
30937128,8192,1048576
31201928,8192,1048576
30957192,8192,1048576
31016448,8192,1048576
32199464,8192,1048576
32143582,8192,1048576
31050052,8192,1048576
31465266,8192,1048576
32215686,8192,1048576
33158820,8192,1048576
32670190,8192,1048576
31485116,8192,1048576
32341668,8192,1048576
31419934,8192,1048576
31240152,8192,1048576
31830970,8192,1048576
32700086,8192,1048576
31269102,8192,1048576
31700330,8192,1048576
31536574,8192,1048576
31145796,8192,1048576
31618680,8192,1048576
32284030,8192,1048576
32029928,8192,1048576
32349666,8192,1048576
32735632,8192,1048576
31659700,8192,1048576
32049310,8192,1048576
31315996,8192,1048576
30992590,8192,1048576
32095834,8192,1048576
31964078,8192,1048576
31172320,8192,1048576
31194050,8192,1048576
31886984,8192,1048576
31036238,8192,1048576
31095832,8192,1048576
32155512,8192,1048576
30776982,8192,1048576
32552394,8192,1048576
30962874,8192,1048576
31844670,8192,1048576
30704138,8192,1048576
31045468,8192,1048576
31201808,8192,1048576
33088860,8192,1048576
32219256,8192,1048576
31969488,8192,1048576
31396632,8192,1048576
32397796,8192,1048576
31916344,8192,1048576
31396028,8192,1048576
33243276,8192,1048576
31447584,8192,1048576
32230116,8192,1048576
32036190,8192,1048576
32471058,8192,1048576
32696282,8192,1048576
31314350,8192,1048576
31371314,8192,1048576
31435564,8192,1048576
30978570,8192,1048576
32371188,8192,1048576
32316860,8192,1048576
32390128,8192,1048576
32593508,8192,1048576
31483582,8192,1048576
31150846,8192,1048576
30781964,8192,1048576
32268292,8192,1048576
31962530,8192,1048576
32841244,8192,1048576
31010178,8192,1048576
31154654,8192,1048576
31309934,8192,1048576
31521356,8192,1048576
31248866,8192,1048576
32374286,8192,1048576
31737166,8192,1048576
31377018,8192,1048576
32790940,8192,1048576
32367444,8192,1048576
31034698,8192,1048576
30776240,8192,1048576
32163506,8192,1048576
31092304,8192,1048576
31288590,8192,1048576
32665780,8192,1048576
31388530,8192,1048576
31852540,8192,1048576
31094496,8192,1048576
31227730,8192,1048576
31198242,8192,1048576
31213274,8192,1048576
31767518,8192,1048576
32367396,8192,1048576
31459830,8192,1048576
32623066,8192,1048576
32003278,8192,1048576
31587334,8192,1048576
31525980,8192,1048576
31105004,8192,1048576
31949704,8192,1048576
31915646,8192,1048576
32231464,8192,1048576
31518330,8192,1048576
31144184,8192,1048576
31963922,8192,1048576
31571342,8192,1048576
30929018,8192,1048576
32324024,8192,1048576
31216494,8192,1048576
31318710,8192,1048576
31517880,8192,1048576
30800170,8192,1048576
30580694,8192,1048576
30934394,8192,1048576
32427574,8192,1048576
32046962,8192,1048576
31256538,8192,1048576
31410530,8192,1048576
31095792,8192,1048576
30948252,8192,1048576
30951718,8192,1048576
31354192,8192,1048576
32225918,8192,1048576
30998590,8192,1048576
30996172,8192,1048576
30734780,8192,1048576
31144966,8192,1048576
31123866,8192,1048576
30905402,8192,1048576
32123986,8192,1048576
31415782,8192,1048576
30792488,8192,1048576
32203922,8192,1048576
32087838,8192,1048576
32550456,8192,1048576
31645788,8192,1048576
31871590,8192,1048576
31599200,8192,1048576
31069050,8192,1048576
30941628,8192,1048576
30877230,8192,1048576
32768728,8192,1048576
31856728,8192,1048576
32299752,8192,1048576
31905234,8192,1048576
31061810,8192,1048576
31148064,8192,1048576
33338562,8192,1048576
31456934,8192,1048576
32320374,8192,1048576
32802166,8192,1048576
31404354,8192,1048576
32484894,8192,1048576
31148026,8192,1048576
30914624,8192,1048576
32256884,8192,1048576
31149102,8192,1048576
32976752,8192,1048576
31262542,8192,1048576
32189634,8192,1048576
31012348,8192,1048576
31423978,8192,1048576
31735940,8192,1048576
31219778,8192,1048576
30962374,8192,1048576
31111276,8192,1048576
31028362,8192,1048576
31943824,8192,1048576
31318140,8192,1048576
30868442,8192,1048576
31057870,8192,1048576
31117130,8192,1048576
31502616,8192,1048576
31430878,8192,1048576
31545358,8192,1048576
32239008,8192,1048576
32167932,8192,1048576
31602354,8192,1048576
31961554,8192,1048576
31420422,8192,1048576
31061704,8192,1048576
31527472,8192,1048576
30641584,8192,1048576
31948640,8192,1048576
31798972,8192,1048576
31044852,8192,1048576
30887656,8192,1048576
32140662,8192,1048576
32172344,8192,1048576
32442192,8192,1048576
31660886,8192,1048576
31239184,8192,1048576
31962006,8192,1048576
32489632,8192,1048576
31966404,8192,1048576
32997988,8192,1048576
31766660,8192,1048576
31207466,8192,1048576
32113128,8192,1048576
31494254,8192,1048576
31416766,8192,1048576
31582274,8192,1048576
32653886,8192,1048576
31364226,8192,1048576
30966230,8192,1048576
31174360,8192,1048576
31300242,8192,1048576
31160682,8192,1048576
32348986,8192,1048576
32863154,8192,1048576
31097880,8192,1048576
30736338,8192,1048576
31051900,8192,1048576
31180736,8192,1048576
31278476,8192,1048576
31198196,8192,1048576
31266338,8192,1048576
31069772,8192,1048576
30900372,8192,1048576
31466452,8192,1048576
32095580,8192,1048576
32251080,8192,1048576
31860500,8192,1048576
32536240,8192,1048576
32047900,8192,1048576
32132406,8192,1048576
31231760,8192,1048576
31144032,8192,1048576
31600668,8192,1048576
31289424,8192,1048576
32455464,8192,1048576
31468920,8192,1048576
32417842,8192,1048576
32763738,8192,1048576
31041742,8192,1048576
31558556,8192,1048576
31020748,8192,1048576
32442556,8192,1048576
32010206,8192,1048576
31992668,8192,1048576
31240740,8192,1048576
32019090,8192,1048576
31275248,8192,1048576
31151810,8192,1048576
31168158,8192,1048576
31146604,8192,1048576
32261246,8192,1048576
32039358,8192,1048576
31358776,8192,1048576
30910090,8192,1048576
31112536,8192,1048576
31532410,8192,1048576
31335490,8192,1048576
31195172,8192,1048576
30977800,8192,1048576
31242520,8192,1048576
31492236,8192,1048576
31804342,8192,1048576
31866974,8192,1048576
31850818,8192,1048576
32098298,8192,1048576
31418332,8192,1048576
31435820,8192,1048576
31226290,8192,1048576
31801068,8192,1048576
31222040,8192,1048576
31735308,8192,1048576
32386566,8192,1048576
31828458,8192,1048576
32176828,8192,1048576
30960514,8192,1048576
31793150,8192,1048576
32201028,8192,1048576
31198290,8192,1048576
31420104,8192,1048576
31119542,8192,1048576
32338608,8192,1048576
32647396,8192,1048576
31764936,8192,1048576
32380164,8192,1048576
32341834,8192,1048576
31550796,8192,1048576
32552326,8192,1048576
31526496,8192,1048576
31200528,8192,1048576
31321736,8192,1048576
31768974,8192,1048576
30817366,8192,1048576
31475678,8192,1048576
31974496,8192,1048576
31147170,8192,1048576
31088990,8192,1048576
33892856,8192,1048576
31273490,8192,1048576
31094876,8192,1048576
32295140,8192,1048576
31663508,8192,1048576
31422434,8192,1048576
31678150,8192,1048576
32213680,8192,1048576
32298842,8192,1048576
31904762,8192,1048576
31920992,8192,1048576
31163552,8192,1048576
31324638,8192,1048576
31819268,8192,1048576
32331380,8192,1048576
31433252,8192,1048576
31438752,8192,1048576
31136886,8192,1048576
32025044,8192,1048576
31446364,8192,1048576
30863256,8192,1048576
32230140,8192,1048576
31893096,8192,1048576
31506794,8192,1048576
30720682,8192,1048576
32044792,8192,1048576
31765716,8192,1048576
31025484,8192,1048576
31049136,8192,1048576
31135228,8192,1048576
31165470,8192,1048576
32223156,8192,1048576
31993040,8192,1048576
30954252,8192,1048576
30893996,8192,1048576
31287108,8192,1048576
30677594,8192,1048576
31255586,8192,1048576
31544056,8192,1048576
31688206,8192,1048576
32098812,8192,1048576
32472724,8192,1048576
32222140,8192,1048576
32433728,8192,1048576
32154212,8192,1048576
32056042,8192,1048576
30846636,8192,1048576
31195254,8192,1048576
32916780,8192,1048576
32446662,8192,1048576
31277938,8192,1048576
32616818,8192,1048576
31192312,8192,1048576
31192576,8192,1048576
31313920,8192,1048576
32679480,8192,1048576
30858040,8192,1048576
31308838,8192,1048576
32487092,8192,1048576
31285584,8192,1048576
32420610,8192,1048576
32428106,8192,1048576
32193338,8192,1048576
32526594,8192,1048576
31284082,8192,1048576
31417716,8192,1048576
31260846,8192,1048576
30949500,8192,1048576
30960818,8192,1048576
31250030,8192,1048576
30946898,8192,1048576
31494838,8192,1048576
31399546,8192,1048576
33254658,8192,1048576
31218466,8192,1048576
30881430,8192,1048576
32773348,8192,1048576
32179338,8192,1048576
32434214,8192,1048576
31535198,8192,1048576
31548768,8192,1048576
32574434,8192,1048576
32440764,8192,1048576
31236676,8192,1048576
33199488,8192,1048576
31346892,8192,1048576
31458984,8192,1048576
31337826,8192,1048576
31546074,8192,1048576
31213560,8192,1048576
31214252,8192,1048576
31543038,8192,1048576
31447600,8192,1048576
31511496,8192,1048576
31229890,8192,1048576
31269920,8192,1048576
32105184,8192,1048576
31367366,8192,1048576
32184714,8192,1048576
31493770,8192,1048576
32440640,8192,1048576
32368076,8192,1048576
31500772,8192,1048576
30868234,8192,1048576
31043284,8192,1048576
31144480,8192,1048576
31358222,8192,1048576
32040064,8192,1048576
31022498,8192,1048576
31036368,8192,1048576
30518986,8192,1048576
31037792,8192,1048576
30947888,8192,1048576
32557520,8192,1048576
31727950,8192,1048576
31946888,8192,1048576
31329232,8192,1048576
31008864,8192,1048576
31260666,8192,1048576
31199050,8192,1048576
30971240,8192,1048576
32777814,8192,1048576
31291234,8192,1048576
30918206,8192,1048576
32102694,8192,1048576
31205738,8192,1048576
31660612,8192,1048576
30980322,8192,1048576
31092240,8192,1048576
31242686,8192,1048576
30901530,8192,1048576
30929766,8192,1048576
31469156,8192,1048576
31030790,8192,1048576
30917504,8192,1048576
31401424,8192,1048576
31029276,8192,1048576
32262330,8192,1048576
31012554,8192,1048576
30797518,8192,1048576
30838478,8192,1048576
31260898,8192,1048576
32051578,8192,1048576
31456446,8192,1048576
30783384,8192,1048576
32056500,8192,1048576
32303462,8192,1048576
31984968,8192,1048576
31951552,8192,1048576
33225208,8192,1048576
30729184,8192,1048576
31597654,8192,1048576
31389824,8192,1048576
30819180,8192,1048576
31262162,8192,1048576
32221964,8192,1048576
30891508,8192,1048576
31335684,8192,1048576
30719476,8192,1048576
30972404,8192,1048576
32473748,8192,1048576
31085138,8192,1048576
31158914,8192,1048576
30971786,8192,1048576
31382962,8192,1048576
31161868,8192,1048576
30722728,8192,1048576
31106066,8192,1048576
31974664,8192,1048576
32030006,8192,1048576
30753122,8192,1048576
30908180,8192,1048576
31075546,8192,1048576
31237220,8192,1048576
30923384,8192,1048576
31597116,8192,1048576
31594430,8192,1048576
30979852,8192,1048576
30779996,8192,1048576
30883538,8192,1048576
31832056,8192,1048576
31231694,8192,1048576
31013054,8192,1048576
32084026,8192,1048576
31209390,8192,1048576
31132790,8192,1048576
31393810,8192,1048576
32031432,8192,1048576
32508456,8192,1048576
32572298,8192,1048576
31619732,8192,1048576
32233396,8192,1048576
31576016,8192,1048576
31257202,8192,1048576
32049364,8192,1048576
32120758,8192,1048576
31081348,8192,1048576
31389858,8192,1048576
31317450,8192,1048576
32256706,8192,1048576
32224070,8192,1048576
32009832,8192,1048576
31690802,8192,1048576
31363006,8192,1048576
31612298,8192,1048576
31267130,8192,1048576
31845812,8192,1048576
30921212,8192,1048576
31922240,8192,1048576
32086210,8192,1048576
31128176,8192,1048576
32287838,8192,1048576
31502854,8192,1048576
30834844,8192,1048576
30868754,8192,1048576
31207470,8192,1048576
32185122,8192,1048576
31854720,8192,1048576
31384920,8192,1048576
31543044,8192,1048576
31393558,8192,1048576
31871234,8192,1048576
32613282,8192,1048576
31824286,8192,1048576
30886312,8192,1048576
31041898,8192,1048576
31299440,8192,1048576
30997006,8192,1048576
31048110,8192,1048576
31202018,8192,1048576
32120740,8192,1048576
31714232,8192,1048576
31600476,8192,1048576
30890266,8192,1048576
31445698,8192,1048576
31155380,8192,1048576
31120980,8192,1048576
31508818,8192,1048576
30855390,8192,1048576
31278026,8192,1048576
31152008,8192,1048576
31846438,8192,1048576
32423448,8192,1048576
32218724,8192,1048576
31853922,8192,1048576
30981540,8192,1048576
30802176,8192,1048576
30935870,8192,1048576
31055018,8192,1048576
31207164,8192,1048576
30802236,8192,1048576
31359482,8192,1048576
30899234,8192,1048576
31781300,8192,1048576
31102792,8192,1048576
31408424,8192,1048576
31088986,8192,1048576
30799242,8192,1048576
31260020,8192,1048576
31940482,8192,1048576
31097452,8192,1048576
32311866,8192,1048576
32834040,8192,1048576
31253572,8192,1048576
32232562,8192,1048576
31859962,8192,1048576
31664328,8192,1048576
32504164,8192,1048576
31390018,8192,1048576
31338696,8192,1048576
32314472,8192,1048576
31109598,8192,1048576
31695294,8192,1048576
31671322,8192,1048576
32624080,8192,1048576
31192322,8192,1048576
32672122,8192,1048576
32435498,8192,1048576
31273120,8192,1048576
31169676,8192,1048576
31293150,8192,1048576
32564304,8192,1048576
31494848,8192,1048576
31972092,8192,1048576
31344430,8192,1048576
31247736,8192,1048576
32629224,8192,1048576
32464528,8192,1048576
31231620,8192,1048576
30686736,8192,1048576
31401914,8192,1048576
32611020,8192,1048576
32130016,8192,1048576
32057518,8192,1048576
33043516,8192,1048576
32853420,8192,1048576
32291078,8192,1048576
31220658,8192,1048576
31675008,8192,1048576
31600486,8192,1048576
32738912,8192,1048576
31279954,8192,1048576
31222886,8192,1048576
31900000,8192,1048576
31352778,8192,1048576
31474488,8192,1048576
30975482,8192,1048576
32353322,8192,1048576
31468908,8192,1048576
32454872,8192,1048576
32617352,8192,1048576
32128146,8192,1048576
31304810,8192,1048576
31384644,8192,1048576
31214734,8192,1048576
31349304,8192,1048576
31024114,8192,1048576
31002530,8192,1048576
31621738,8192,1048576
31279384,8192,1048576
32670006,8192,1048576
31229514,8192,1048576
31072624,8192,1048576
30859878,8192,1048576
30830712,8192,1048576
31349168,8192,1048576
31425064,8192,1048576
31049412,8192,1048576
30796040,8192,1048576
31104130,8192,1048576
31010992,8192,1048576
30736624,8192,1048576
32331358,8192,1048576
32000506,8192,1048576
31953038,8192,1048576
32332674,8192,1048576
30909128,8192,1048576
31060786,8192,1048576
30872252,8192,1048576
31844050,8192,1048576
31957542,8192,1048576
31638862,8192,1048576
31591448,8192,1048576
30897576,8192,1048576
31974628,8192,1048576
31608482,8192,1048576
31119526,8192,1048576
31936684,8192,1048576
32173960,8192,1048576
31137716,8192,1048576
31177212,8192,1048576
31391436,8192,1048576
31389026,8192,1048576
31438084,8192,1048576
31194212,8192,1048576
31252146,8192,1048576
31140744,8192,1048576
31464792,8192,1048576
30950538,8192,1048576
32082878,8192,1048576
30889710,8192,1048576
30937576,8192,1048576
31224442,8192,1048576
30907392,8192,1048576
31715784,8192,1048576
31608424,8192,1048576
31233682,8192,1048576
31640330,8192,1048576
31841322,8192,1048576
31254746,8192,1048576
31063024,8192,1048576
32614708,8192,1048576
31589932,8192,1048576
32730052,8192,1048576
32400220,8192,1048576
31636016,8192,1048576
31274232,8192,1048576
31277110,8192,1048576
32736790,8192,1048576
31172984,8192,1048576
31026082,8192,1048576
30914076,8192,1048576
31010888,8192,1048576
31011838,8192,1048576
31553538,8192,1048576
31223646,8192,1048576
31083072,8192,1048576
32335228,8192,1048576
30805048,8192,1048576
30874230,8192,1048576
30973020,8192,1048576
31172094,8192,1048576
31238330,8192,1048576
31770278,8192,1048576
31835536,8192,1048576
31210114,8192,1048576
31163266,8192,1048576
31795260,8192,1048576
30817576,8192,1048576
30836746,8192,1048576
30610768,8192,1048576
31315216,8192,1048576
31276384,8192,1048576
31434052,8192,1048576
31374456,8192,1048576
33241550,8192,1048576
32118138,8192,1048576
31454188,8192,1048576
30926258,8192,1048576
