TIME SBOX,OWRITE SBOX,PAYLOAD B
149514310,262144,524288
149049512,262144,524288
149261542,262144,524288
150048412,262144,524288
150045654,262144,524288
149501696,262144,524288
150282070,262144,524288
150084114,262144,524288
150039012,262144,524288
150224810,262144,524288
149299468,262144,524288
149099764,262144,524288
148446696,262144,524288
148745422,262144,524288
150062068,262144,524288
149491014,262144,524288
148893512,262144,524288
149010094,262144,524288
150416344,262144,524288
149387954,262144,524288
148989008,262144,524288
150090152,262144,524288
155834758,262144,524288
159601338,262144,524288
156519282,262144,524288
161040316,262144,524288
160805092,262144,524288
156046618,262144,524288
157190040,262144,524288
155468906,262144,524288
154194178,262144,524288
155523958,262144,524288
158752442,262144,524288
153770418,262144,524288
152208278,262144,524288
149832290,262144,524288
149001312,262144,524288
150036694,262144,524288
158149400,262144,524288
155068278,262144,524288
155873868,262144,524288
158110592,262144,524288
156992050,262144,524288
155918024,262144,524288
156653434,262144,524288
158191760,262144,524288
155933174,262144,524288
156730558,262144,524288
155291446,262144,524288
154919348,262144,524288
155013428,262144,524288
154400964,262144,524288
154806916,262144,524288
155787788,262144,524288
159618146,262144,524288
155692542,262144,524288
156182960,262144,524288
156594248,262144,524288
154370174,262144,524288
154308940,262144,524288
158667930,262144,524288
156557208,262144,524288
157465014,262144,524288
156014816,262144,524288
155231474,262144,524288
156120380,262144,524288
154547906,262144,524288
154481504,262144,524288
158505810,262144,524288
159566616,262144,524288
157547782,262144,524288
156972754,262144,524288
155558636,262144,524288
155646860,262144,524288
161131434,262144,524288
154812490,262144,524288
160986678,262144,524288
159798464,262144,524288
155114708,262144,524288
160794302,262144,524288
163133882,262144,524288
157186888,262144,524288
157575152,262144,524288
155825098,262144,524288
157305148,262144,524288
156529136,262144,524288
152004724,262144,524288
150735778,262144,524288
150123320,262144,524288
150915608,262144,524288
150073736,262144,524288
150289716,262144,524288
152916244,262144,524288
149467620,262144,524288
149475022,262144,524288
149822158,262144,524288
149152442,262144,524288
148743026,262144,524288
148626020,262144,524288
150038184,262144,524288
153542756,262144,524288
157732076,262144,524288
160433482,262144,524288
158944800,262144,524288
156116882,262144,524288
157701332,262144,524288
156287858,262144,524288
154568408,262144,524288
155627420,262144,524288
156010690,262144,524288
154999246,262144,524288
157859190,262144,524288
154742558,262144,524288
160925694,262144,524288
157021268,262144,524288
158703164,262144,524288
154664994,262144,524288
155432060,262144,524288
156410636,262144,524288
154959496,262144,524288
155361916,262144,524288
155860780,262144,524288
155571888,262144,524288
154488874,262144,524288
154284364,262144,524288
155707450,262144,524288
154413022,262144,524288
150032824,262144,524288
151035414,262144,524288
151590994,262144,524288
150466390,262144,524288
160905866,262144,524288
160023806,262144,524288
159197922,262144,524288
157822556,262144,524288
160287976,262144,524288
156516954,262144,524288
158017304,262144,524288
156127148,262144,524288
155844802,262144,524288
156834476,262144,524288
157825648,262144,524288
156295966,262144,524288
155175398,262144,524288
161265896,262144,524288
160385834,262144,524288
156227876,262144,524288
156310714,262144,524288
155459762,262144,524288
152217060,262144,524288
149221958,262144,524288
149491650,262144,524288
149816836,262144,524288
149668872,262144,524288
152833638,262144,524288
154590198,262144,524288
155417522,262144,524288
158695848,262144,524288
155884134,262144,524288
155190472,262144,524288
154722794,262144,524288
154842586,262144,524288
153318636,262144,524288
156775884,262144,524288
160184066,262144,524288
152284942,262144,524288
149528100,262144,524288
148917526,262144,524288
148936638,262144,524288
148832790,262144,524288
153850880,262144,524288
153625050,262144,524288
157465180,262144,524288
156137164,262144,524288
154915436,262144,524288
154441188,262144,524288
155624014,262144,524288
156532800,262144,524288
154571290,262144,524288
162101094,262144,524288
156773400,262144,524288
156680154,262144,524288
154834722,262144,524288
155058824,262144,524288
155928660,262144,524288
151590916,262144,524288
149523452,262144,524288
151660828,262144,524288
150244816,262144,524288
149404466,262144,524288
149779762,262144,524288
150520974,262144,524288
149369946,262144,524288
150048044,262144,524288
149936442,262144,524288
150120284,262144,524288
149206310,262144,524288
148951404,262144,524288
149386716,262144,524288
149773498,262144,524288
149037458,262144,524288
149330562,262144,524288
149060096,262144,524288
150586636,262144,524288
150337792,262144,524288
154052202,262144,524288
159939080,262144,524288
160254504,262144,524288
157555812,262144,524288
154807514,262144,524288
155120918,262144,524288
154100792,262144,524288
154307286,262144,524288
155268332,262144,524288
149451982,262144,524288
149285052,262144,524288
154572018,262144,524288
154606300,262144,524288
155480056,262144,524288
156501124,262144,524288
153693394,262144,524288
161235684,262144,524288
159243878,262144,524288
163351892,262144,524288
160635016,262144,524288
156668664,262144,524288
151962448,262144,524288
151331688,262144,524288
153066546,262144,524288
152977070,262144,524288
149804800,262144,524288
151692116,262144,524288
150861896,262144,524288
155372284,262144,524288
155601890,262144,524288
157786504,262144,524288
155404650,262144,524288
155149684,262144,524288
154483448,262144,524288
155192830,262144,524288
155614840,262144,524288
154768064,262144,524288
157171172,262144,524288
155630150,262144,524288
154315804,262144,524288
154032310,262144,524288
158715440,262144,524288
155789468,262144,524288
160228724,262144,524288
157429662,262144,524288
159578078,262144,524288
159977876,262144,524288
155471356,262144,524288
159132130,262144,524288
159140174,262144,524288
156459480,262144,524288
156927360,262144,524288
157499250,262144,524288
158830144,262144,524288
157075698,262144,524288
158444538,262144,524288
156667064,262144,524288
156378342,262144,524288
155366008,262144,524288
155128578,262144,524288
154389942,262144,524288
156337064,262144,524288
154990792,262144,524288
155415280,262144,524288
157728206,262144,524288
161251594,262144,524288
162020288,262144,524288
159093926,262144,524288
154244334,262144,524288
159688274,262144,524288
157454062,262144,524288
157282124,262144,524288
159294108,262144,524288
155370790,262144,524288
154009372,262144,524288
159584878,262144,524288
160779958,262144,524288
161095150,262144,524288
157815404,262144,524288
159470770,262144,524288
157127180,262144,524288
157751706,262144,524288
156716494,262144,524288
155400460,262144,524288
155809346,262144,524288
151090874,262144,524288
149263644,262144,524288
148575104,262144,524288
149105476,262144,524288
148826038,262144,524288
149938290,262144,524288
148968340,262144,524288
149185940,262144,524288
149731950,262144,524288
150640098,262144,524288
149127070,262144,524288
149516028,262144,524288
149842670,262144,524288
149130822,262144,524288
150123048,262144,524288
149193960,262144,524288
149510456,262144,524288
156070436,262144,524288
153767412,262144,524288
160238698,262144,524288
157824700,262144,524288
157780554,262144,524288
159726542,262144,524288
161907870,262144,524288
161104902,262144,524288
163385348,262144,524288
156278630,262144,524288
158604608,262144,524288
156125864,262144,524288
157576068,262144,524288
156555334,262144,524288
154970540,262144,524288
159269510,262144,524288
160051306,262144,524288
155618738,262144,524288
159461628,262144,524288
155958836,262144,524288
160457572,262144,524288
159678292,262144,524288
156737072,262144,524288
157705788,262144,524288
155368334,262144,524288
155232932,262144,524288
157219594,262144,524288
155206838,262144,524288
154068968,262144,524288
154115816,262144,524288
155370492,262144,524288
155055922,262144,524288
154750792,262144,524288
153618504,262144,524288
155422008,262144,524288
158806484,262144,524288
159321158,262144,524288
155760182,262144,524288
158297566,262144,524288
156025222,262144,524288
153450902,262144,524288
158421474,262144,524288
156391344,262144,524288
158401446,262144,524288
156328368,262144,524288
156003838,262144,524288
155969084,262144,524288
155515974,262144,524288
153618480,262144,524288
160036300,262144,524288
159813194,262144,524288
158491820,262144,524288
156055574,262144,524288
156632852,262144,524288
159543042,262144,524288
154179810,262144,524288
157881906,262144,524288
154924332,262144,524288
153557812,262144,524288
155167628,262144,524288
152358534,262144,524288
150903358,262144,524288
149342124,262144,524288
154511858,262144,524288
156008778,262144,524288
159118802,262144,524288
155576070,262144,524288
154178990,262144,524288
154719692,262144,524288
150361942,262144,524288
149662302,262144,524288
149069280,262144,524288
151860300,262144,524288
149522298,262144,524288
149570868,262144,524288
148996934,262144,524288
149656836,262144,524288
149171806,262144,524288
149310816,262144,524288
148997108,262144,524288
149415282,262144,524288
149816730,262144,524288
148891670,262144,524288
148966580,262144,524288
149961948,262144,524288
149655514,262144,524288
149183954,262144,524288
149419212,262144,524288
149536448,262144,524288
149609182,262144,524288
149285048,262144,524288
149184050,262144,524288
148982548,262144,524288
149778894,262144,524288
149930384,262144,524288
149316976,262144,524288
149238562,262144,524288
150922470,262144,524288
149729848,262144,524288
149884662,262144,524288
153152552,262144,524288
150938278,262144,524288
149449754,262144,524288
149193194,262144,524288
150434858,262144,524288
150467426,262144,524288
149494544,262144,524288
149858876,262144,524288
149692020,262144,524288
149285258,262144,524288
149134260,262144,524288
152380038,262144,524288
155524846,262144,524288
156695784,262144,524288
154145400,262144,524288
155497524,262144,524288
157703320,262144,524288
157913060,262144,524288
156473504,262144,524288
149780280,262144,524288
149415190,262144,524288
149873784,262144,524288
149355878,262144,524288
149569394,262144,524288
149543800,262144,524288
153108872,262144,524288
156106678,262144,524288
155577472,262144,524288
155471654,262144,524288
156244626,262144,524288
154493240,262144,524288
156883318,262144,524288
156681568,262144,524288
155863098,262144,524288
154285752,262144,524288
154268540,262144,524288
156478282,262144,524288
155139536,262144,524288
154704940,262144,524288
166683884,262144,524288
158376392,262144,524288
155379728,262144,524288
155185548,262144,524288
157147254,262144,524288
160831986,262144,524288
158473956,262144,524288
163242074,262144,524288
160692664,262144,524288
163656854,262144,524288
155678466,262144,524288
157541216,262144,524288
153972114,262144,524288
155298028,262144,524288
154435864,262144,524288
154742084,262144,524288
156345164,262144,524288
155286614,262144,524288
153955356,262144,524288
156287688,262144,524288
158423580,262144,524288
159634548,262144,524288
159509576,262144,524288
156462534,262144,524288
155319186,262144,524288
155591192,262144,524288
156753040,262144,524288
156344968,262144,524288
156842794,262144,524288
158791256,262144,524288
155184044,262144,524288
154817550,262144,524288
156650608,262144,524288
155884976,262144,524288
154732946,262144,524288
154073324,262144,524288
153880036,262144,524288
155531376,262144,524288
158074678,262144,524288
160515146,262144,524288
159671236,262144,524288
158010898,262144,524288
159524174,262144,524288
151796852,262144,524288
149908170,262144,524288
148939062,262144,524288
149274362,262144,524288
149657264,262144,524288
150188414,262144,524288
151033604,262144,524288
155637206,262144,524288
155657180,262144,524288
155584110,262144,524288
155722256,262144,524288
155145438,262144,524288
154362804,262144,524288
153604476,262144,524288
160922632,262144,524288
159066430,262144,524288
156947284,262144,524288
157006282,262144,524288
155673562,262144,524288
156088536,262144,524288
158735922,262144,524288
154524378,262144,524288
188338698,262144,524288
154998650,262144,524288
153886384,262144,524288
154907982,262144,524288
155403486,262144,524288
154488184,262144,524288
154335248,262144,524288
155246730,262144,524288
155362452,262144,524288
155177234,262144,524288
154071154,262144,524288
151665634,262144,524288
149101902,262144,524288
149810902,262144,524288
149714954,262144,524288
148474556,262144,524288
150169840,262144,524288
149595620,262144,524288
149358540,262144,524288
149482092,262144,524288
149667252,262144,524288
149510326,262144,524288
149547808,262144,524288
149821644,262144,524288
149569770,262144,524288
149676736,262144,524288
148742956,262144,524288
148690240,262144,524288
148758770,262144,524288
149601528,262144,524288
152051446,262144,524288
157381996,262144,524288
155794448,262144,524288
153849732,262144,524288
156729792,262144,524288
158932384,262144,524288
156413484,262144,524288
155946790,262144,524288
151528256,262144,524288
149385404,262144,524288
148822150,262144,524288
148410222,262144,524288
153117846,262144,524288
151214098,262144,524288
149028796,262144,524288
149473704,262144,524288
148798224,262144,524288
149215300,262144,524288
149070498,262144,524288
149195306,262144,524288
149583118,262144,524288
150113154,262144,524288
149103886,262144,524288
148968864,262144,524288
149297930,262144,524288
149823500,262144,524288
151205604,262144,524288
159718680,262144,524288
154710734,262144,524288
159422464,262144,524288
156132216,262144,524288
156289544,262144,524288
155198818,262144,524288
155460290,262144,524288
160886326,262144,524288
154274102,262144,524288
161175908,262144,524288
159287972,262144,524288
160441174,262144,524288
157954572,262144,524288
154932686,262144,524288
156338338,262144,524288
156524470,262144,524288
160799518,262144,524288
163604422,262144,524288
159357920,262144,524288
161876720,262144,524288
156533484,262144,524288
159874972,262144,524288
155135988,262144,524288
155084104,262144,524288
158003036,262144,524288
154692276,262144,524288
157476710,262144,524288
156380198,262144,524288
157132126,262144,524288
156589106,262144,524288
155108680,262144,524288
155626416,262144,524288
156922242,262144,524288
153916656,262144,524288
158318434,262144,524288
155107750,262144,524288
154286236,262144,524288
156542590,262144,524288
155088322,262144,524288
155278390,262144,524288
154029884,262144,524288
149032248,262144,524288
149296624,262144,524288
149528764,262144,524288
149546388,262144,524288
148839386,262144,524288
148909466,262144,524288
149984218,262144,524288
150162404,262144,524288
149164222,262144,524288
149768342,262144,524288
155881078,262144,524288
156757364,262144,524288
155475790,262144,524288
161743144,262144,524288
160063432,262144,524288
154991174,262144,524288
161775290,262144,524288
161687768,262144,524288
158000586,262144,524288
158281030,262144,524288
157098466,262144,524288
156476356,262144,524288
158699220,262144,524288
156732334,262144,524288
161353788,262144,524288
162611724,262144,524288
158305538,262144,524288
157306316,262144,524288
154889050,262144,524288
155560388,262144,524288
156742248,262144,524288
161518848,262144,524288
160962802,262144,524288
155918724,262144,524288
150071622,262144,524288
151706818,262144,524288
149459494,262144,524288
149373206,262144,524288
149408556,262144,524288
149581634,262144,524288
149855200,262144,524288
150482036,262144,524288
149430522,262144,524288
149830954,262144,524288
153028800,262144,524288
157881420,262144,524288
160469588,262144,524288
155666006,262144,524288
157422312,262144,524288
155651418,262144,524288
157348446,262144,524288
155733042,262144,524288
154822720,262144,524288
154016316,262144,524288
156296524,262144,524288
157577622,262144,524288
155165802,262144,524288
155848982,262144,524288
155553576,262144,524288
153840950,262144,524288
153490170,262144,524288
156298970,262144,524288
155080458,262144,524288
154250062,262144,524288
156597974,262144,524288
155067084,262144,524288
156314958,262144,524288
155355954,262144,524288
155642564,262144,524288
155140852,262144,524288
157553568,262144,524288
157390194,262144,524288
154830160,262144,524288
155429504,262144,524288
155033746,262144,524288
155377904,262144,524288
155287842,262144,524288
158287300,262144,524288
154341646,262144,524288
154513332,262144,524288
155802280,262144,524288
156601158,262144,524288
157274890,262144,524288
154136688,262144,524288
154971846,262144,524288
160341058,262144,524288
155173068,262144,524288
153880008,262144,524288
160199044,262144,524288
