TIME SBOX,OWRITE SBOX,PAYLOAD B
28765436,256,1048576
27497654,256,1048576
26647030,256,1048576
27078856,256,1048576
28168370,256,1048576
27675806,256,1048576
28623190,256,1048576
27881152,256,1048576
27508652,256,1048576
27170240,256,1048576
27701948,256,1048576
27285198,256,1048576
27332688,256,1048576
26741014,256,1048576
28126876,256,1048576
27056514,256,1048576
28142748,256,1048576
27202132,256,1048576
27005410,256,1048576
28436196,256,1048576
26651728,256,1048576
28374186,256,1048576
26978304,256,1048576
27425574,256,1048576
26969312,256,1048576
27850184,256,1048576
26895160,256,1048576
27737504,256,1048576
28092900,256,1048576
26821786,256,1048576
27050642,256,1048576
29023130,256,1048576
28199014,256,1048576
27979350,256,1048576
26910612,256,1048576
29249126,256,1048576
27780992,256,1048576
28029198,256,1048576
28053200,256,1048576
27222148,256,1048576
27250748,256,1048576
27068204,256,1048576
28220326,256,1048576
27074366,256,1048576
27361540,256,1048576
27211076,256,1048576
27511032,256,1048576
27266112,256,1048576
28284398,256,1048576
26928484,256,1048576
26926490,256,1048576
27028776,256,1048576
28269092,256,1048576
27450742,256,1048576
27089440,256,1048576
26877640,256,1048576
27867494,256,1048576
27057406,256,1048576
26834784,256,1048576
26805422,256,1048576
28003754,256,1048576
27995008,256,1048576
27995826,256,1048576
26938902,256,1048576
27062574,256,1048576
26962700,256,1048576
28120506,256,1048576
27056742,256,1048576
27369876,256,1048576
27302836,256,1048576
28590086,256,1048576
28092034,256,1048576
27224616,256,1048576
28153852,256,1048576
27166698,256,1048576
27219646,256,1048576
26890044,256,1048576
28600328,256,1048576
29023824,256,1048576
28230500,256,1048576
27011468,256,1048576
27035644,256,1048576
28285698,256,1048576
27176336,256,1048576
26814540,256,1048576
28379188,256,1048576
26935108,256,1048576
26986862,256,1048576
27927698,256,1048576
28611632,256,1048576
26970092,256,1048576
27752658,256,1048576
27362428,256,1048576
26608016,256,1048576
27352884,256,1048576
27132866,256,1048576
26930886,256,1048576
28043280,256,1048576
27134986,256,1048576
28516414,256,1048576
27010918,256,1048576
26810094,256,1048576
28041066,256,1048576
26977614,256,1048576
27182710,256,1048576
28339622,256,1048576
27298440,256,1048576
26991146,256,1048576
27132676,256,1048576
27474716,256,1048576
28035986,256,1048576
27043994,256,1048576
27335776,256,1048576
27853502,256,1048576
28035004,256,1048576
27537038,256,1048576
27185716,256,1048576
26807766,256,1048576
28715238,256,1048576
28193116,256,1048576
27301934,256,1048576
28265434,256,1048576
28427596,256,1048576
28654322,256,1048576
26987150,256,1048576
28228954,256,1048576
26939872,256,1048576
27357380,256,1048576
27110280,256,1048576
27936694,256,1048576
27426032,256,1048576
27200732,256,1048576
27152594,256,1048576
27096476,256,1048576
28241994,256,1048576
27329908,256,1048576
27073370,256,1048576
27036106,256,1048576
27106566,256,1048576
28653844,256,1048576
26918990,256,1048576
27000302,256,1048576
27138676,256,1048576
28011934,256,1048576
27443982,256,1048576
26869664,256,1048576
27151090,256,1048576
28212632,256,1048576
73726584,256,1048576
36083506,256,1048576
34996332,256,1048576
53432364,256,1048576
28542522,256,1048576
26882492,256,1048576
27798564,256,1048576
26753156,256,1048576
29371528,256,1048576
27827318,256,1048576
29298844,256,1048576
28036416,256,1048576
28293608,256,1048576
27287050,256,1048576
27656402,256,1048576
27210382,256,1048576
27523638,256,1048576
27271652,256,1048576
28682362,256,1048576
28140936,256,1048576
27969920,256,1048576
27639884,256,1048576
27110474,256,1048576
26757550,256,1048576
28370662,256,1048576
28203966,256,1048576
28029526,256,1048576
27248628,256,1048576
27178226,256,1048576
27546656,256,1048576
27602334,256,1048576
27582606,256,1048576
27542440,256,1048576
27463900,256,1048576
27377628,256,1048576
27479940,256,1048576
27038360,256,1048576
27288564,256,1048576
28255296,256,1048576
27516784,256,1048576
27327470,256,1048576
26864070,256,1048576
27272212,256,1048576
28279224,256,1048576
26690530,256,1048576
27068388,256,1048576
28250498,256,1048576
27111322,256,1048576
27406198,256,1048576
27107410,256,1048576
29293190,256,1048576
27580882,256,1048576
27781844,256,1048576
27099382,256,1048576
27729300,256,1048576
27956860,256,1048576
27529412,256,1048576
27017556,256,1048576
27153512,256,1048576
28278886,256,1048576
27227814,256,1048576
27002308,256,1048576
28472884,256,1048576
28106008,256,1048576
28312694,256,1048576
27171348,256,1048576
26770926,256,1048576
28245696,256,1048576
27000736,256,1048576
26778406,256,1048576
28114206,256,1048576
26679516,256,1048576
28275306,256,1048576
26915406,256,1048576
27162076,256,1048576
28604994,256,1048576
28789652,256,1048576
27135782,256,1048576
26885772,256,1048576
28055228,256,1048576
28259310,256,1048576
27386816,256,1048576
26956550,256,1048576
26886822,256,1048576
27070294,256,1048576
27576870,256,1048576
27937008,256,1048576
27046590,256,1048576
26852266,256,1048576
28158024,256,1048576
26727024,256,1048576
28717148,256,1048576
28416532,256,1048576
27844730,256,1048576
27742792,256,1048576
27463886,256,1048576
27351566,256,1048576
27007400,256,1048576
28435560,256,1048576
26895760,256,1048576
27209864,256,1048576
26806082,256,1048576
27710000,256,1048576
28427122,256,1048576
27042624,256,1048576
26924190,256,1048576
26954324,256,1048576
28304008,256,1048576
27241180,256,1048576
26906366,256,1048576
27823668,256,1048576
27218214,256,1048576
27951430,256,1048576
27075382,256,1048576
26898086,256,1048576
28080608,256,1048576
26927582,256,1048576
28034132,256,1048576
26894854,256,1048576
27828016,256,1048576
26968530,256,1048576
27907666,256,1048576
26720844,256,1048576
27909074,256,1048576
27330898,256,1048576
27285622,256,1048576
28183906,256,1048576
27413416,256,1048576
26870338,256,1048576
28815028,256,1048576
27496736,256,1048576
27159920,256,1048576
26901906,256,1048576
28413758,256,1048576
27822516,256,1048576
27932834,256,1048576
27716342,256,1048576
27106404,256,1048576
27171362,256,1048576
28545952,256,1048576
26949754,256,1048576
26578784,256,1048576
28309530,256,1048576
27087616,256,1048576
26477062,256,1048576
27077634,256,1048576
27108366,256,1048576
27006224,256,1048576
27049514,256,1048576
26934710,256,1048576
27933682,256,1048576
27330634,256,1048576
27182460,256,1048576
28386604,256,1048576
27282478,256,1048576
26834246,256,1048576
26960418,256,1048576
28511766,256,1048576
27432964,256,1048576
27198118,256,1048576
27206812,256,1048576
27344340,256,1048576
27064230,256,1048576
28505466,256,1048576
27188056,256,1048576
27080486,256,1048576
27039742,256,1048576
27352452,256,1048576
27236592,256,1048576
28554124,256,1048576
27398628,256,1048576
27108168,256,1048576
27068630,256,1048576
26877872,256,1048576
28325228,256,1048576
26898456,256,1048576
29516864,256,1048576
27787468,256,1048576
27444668,256,1048576
27123668,256,1048576
27030088,256,1048576
28364890,256,1048576
27276860,256,1048576
27091696,256,1048576
27308412,256,1048576
27108182,256,1048576
28339100,256,1048576
27913588,256,1048576
27959184,256,1048576
28651172,256,1048576
27234952,256,1048576
27108378,256,1048576
26986614,256,1048576
28062558,256,1048576
26860766,256,1048576
28272602,256,1048576
27054472,256,1048576
26764152,256,1048576
27998674,256,1048576
27118978,256,1048576
26906448,256,1048576
27943744,256,1048576
27154020,256,1048576
27251834,256,1048576
27174946,256,1048576
27711276,256,1048576
27756030,256,1048576
26825470,256,1048576
28090766,256,1048576
29071684,256,1048576
28513946,256,1048576
27116156,256,1048576
27439314,256,1048576
27769782,256,1048576
26999530,256,1048576
26899412,256,1048576
28571888,256,1048576
27378830,256,1048576
27126712,256,1048576
28335810,256,1048576
28735634,256,1048576
27480754,256,1048576
27183870,256,1048576
26985522,256,1048576
27426378,256,1048576
27221240,256,1048576
27116010,256,1048576
28405142,256,1048576
27337792,256,1048576
27058066,256,1048576
27205130,256,1048576
27271380,256,1048576
27249184,256,1048576
28469604,256,1048576
27082142,256,1048576
27229082,256,1048576
27529976,256,1048576
27787386,256,1048576
27367616,256,1048576
27271372,256,1048576
27316540,256,1048576
27264596,256,1048576
27038356,256,1048576
27142690,256,1048576
27843498,256,1048576
29353880,256,1048576
26856692,256,1048576
27586512,256,1048576
27067200,256,1048576
28138074,256,1048576
26799586,256,1048576
27976028,256,1048576
27058074,256,1048576
28176418,256,1048576
27161104,256,1048576
27263258,256,1048576
26653392,256,1048576
28674742,256,1048576
26808678,256,1048576
28580896,256,1048576
26878374,256,1048576
28449972,256,1048576
28360912,256,1048576
26763354,256,1048576
28587382,256,1048576
26755960,256,1048576
26665070,256,1048576
28157878,256,1048576
26745336,256,1048576
27605558,256,1048576
28480498,256,1048576
27488828,256,1048576
28146722,256,1048576
28100662,256,1048576
27086172,256,1048576
27384330,256,1048576
27011922,256,1048576
27136934,256,1048576
28183004,256,1048576
26983368,256,1048576
27405082,256,1048576
28180276,256,1048576
27423120,256,1048576
27138166,256,1048576
27268872,256,1048576
26902060,256,1048576
27922920,256,1048576
27141296,256,1048576
28101854,256,1048576
26802302,256,1048576
28112548,256,1048576
26877984,256,1048576
26670718,256,1048576
28634878,256,1048576
27155228,256,1048576
27598998,256,1048576
27557976,256,1048576
27277228,256,1048576
27355092,256,1048576
28096846,256,1048576
27320274,256,1048576
26926528,256,1048576
26982710,256,1048576
26791310,256,1048576
28291476,256,1048576
27094876,256,1048576
27992970,256,1048576
27459430,256,1048576
26815396,256,1048576
27687524,256,1048576
27053264,256,1048576
28005120,256,1048576
26939386,256,1048576
28188422,256,1048576
26786264,256,1048576
28016104,256,1048576
26969212,256,1048576
28061262,256,1048576
26510850,256,1048576
27671544,256,1048576
27908158,256,1048576
27160160,256,1048576
28356290,256,1048576
27193274,256,1048576
27388742,256,1048576
26684526,256,1048576
26795962,256,1048576
28640142,256,1048576
27279396,256,1048576
27217920,256,1048576
26864262,256,1048576
28060554,256,1048576
27088954,256,1048576
28546316,256,1048576
27005354,256,1048576
26947788,256,1048576
26970976,256,1048576
28263720,256,1048576
27117372,256,1048576
26962978,256,1048576
28251264,256,1048576
27355758,256,1048576
28895180,256,1048576
27841960,256,1048576
28030952,256,1048576
26783462,256,1048576
28431900,256,1048576
26705594,256,1048576
27183342,256,1048576
26919746,256,1048576
28148898,256,1048576
26987766,256,1048576
28133002,256,1048576
27821970,256,1048576
27191354,256,1048576
26975654,256,1048576
27170830,256,1048576
26921922,256,1048576
28270792,256,1048576
26914716,256,1048576
28021028,256,1048576
27177156,256,1048576
26932476,256,1048576
28329442,256,1048576
27137468,256,1048576
26774236,256,1048576
28234910,256,1048576
26848634,256,1048576
28207904,256,1048576
27118914,256,1048576
26759714,256,1048576
28371984,256,1048576
27227054,256,1048576
27492894,256,1048576
27047474,256,1048576
28306588,256,1048576
26955228,256,1048576
27048262,256,1048576
27246014,256,1048576
28972660,256,1048576
26783628,256,1048576
27020818,256,1048576
28392678,256,1048576
26931268,256,1048576
27227876,256,1048576
27417464,256,1048576
26959218,256,1048576
26802474,256,1048576
28156876,256,1048576
26943098,256,1048576
27714438,256,1048576
27350370,256,1048576
27149952,256,1048576
27048684,256,1048576
28030810,256,1048576
27215740,256,1048576
27187916,256,1048576
28019776,256,1048576
26917818,256,1048576
28133680,256,1048576
27004116,256,1048576
27304472,256,1048576
27040946,256,1048576
28030020,256,1048576
27157412,256,1048576
27943340,256,1048576
27081970,256,1048576
27063178,256,1048576
28494652,256,1048576
27103624,256,1048576
26778798,256,1048576
28195958,256,1048576
27114480,256,1048576
26923498,256,1048576
28266698,256,1048576
27296140,256,1048576
26847378,256,1048576
27153582,256,1048576
27682352,256,1048576
28091996,256,1048576
26959858,256,1048576
26914994,256,1048576
28432462,256,1048576
26891024,256,1048576
26948786,256,1048576
29048190,256,1048576
27408722,256,1048576
27050042,256,1048576
27329562,256,1048576
26945082,256,1048576
26649804,256,1048576
28347004,256,1048576
26888830,256,1048576
28136222,256,1048576
27216588,256,1048576
27100416,256,1048576
28182674,256,1048576
26996020,256,1048576
27685860,256,1048576
27176814,256,1048576
26824604,256,1048576
27782804,256,1048576
28501734,256,1048576
27109726,256,1048576
26859532,256,1048576
26878580,256,1048576
27982032,256,1048576
27437304,256,1048576
26752764,256,1048576
28325084,256,1048576
27205992,256,1048576
27000990,256,1048576
28219118,256,1048576
26893916,256,1048576
27065996,256,1048576
28500430,256,1048576
26977928,256,1048576
26866668,256,1048576
28510220,256,1048576
27454134,256,1048576
27065020,256,1048576
27129186,256,1048576
28467912,256,1048576
27230228,256,1048576
26990162,256,1048576
27022496,256,1048576
28311394,256,1048576
27451214,256,1048576
26621884,256,1048576
27024376,256,1048576
27815474,256,1048576
27327744,256,1048576
27011954,256,1048576
28168618,256,1048576
27358906,256,1048576
26645926,256,1048576
27665654,256,1048576
27556378,256,1048576
27976830,256,1048576
26784106,256,1048576
28119528,256,1048576
27028342,256,1048576
26859992,256,1048576
27581908,256,1048576
27667972,256,1048576
27067562,256,1048576
28224770,256,1048576
27525812,256,1048576
27279580,256,1048576
26965258,256,1048576
27045080,256,1048576
27850680,256,1048576
27451234,256,1048576
27107588,256,1048576
27215158,256,1048576
28295434,256,1048576
27162416,256,1048576
26866566,256,1048576
28670930,256,1048576
26946254,256,1048576
26809138,256,1048576
28569288,256,1048576
27159024,256,1048576
26954372,256,1048576
27035804,256,1048576
27111846,256,1048576
28606062,256,1048576
26799234,256,1048576
27132122,256,1048576
27826294,256,1048576
27091780,256,1048576
27490818,256,1048576
27375452,256,1048576
27343978,256,1048576
27242848,256,1048576
26937362,256,1048576
28090548,256,1048576
27380740,256,1048576
27158958,256,1048576
28984010,256,1048576
27036028,256,1048576
26789482,256,1048576
27079946,256,1048576
26936128,256,1048576
27679492,256,1048576
27808906,256,1048576
27007442,256,1048576
27802912,256,1048576
27308580,256,1048576
26924298,256,1048576
27636578,256,1048576
27981460,256,1048576
26966300,256,1048576
27958812,256,1048576
27022428,256,1048576
26857008,256,1048576
26654124,256,1048576
27114286,256,1048576
27062382,256,1048576
27121924,256,1048576
26880318,256,1048576
28073832,256,1048576
27205240,256,1048576
27030652,256,1048576
27453404,256,1048576
28792540,256,1048576
28340166,256,1048576
28342026,256,1048576
28364630,256,1048576
28720426,256,1048576
26809926,256,1048576
26857688,256,1048576
27691400,256,1048576
28095684,256,1048576
27128558,256,1048576
26895390,256,1048576
27362582,256,1048576
27681622,256,1048576
26708628,256,1048576
27599166,256,1048576
27807410,256,1048576
27719150,256,1048576
27197556,256,1048576
27001064,256,1048576
27824562,256,1048576
27076818,256,1048576
27831210,256,1048576
27763238,256,1048576
26830162,256,1048576
28032534,256,1048576
27095116,256,1048576
27808338,256,1048576
26930832,256,1048576
27192072,256,1048576
28140920,256,1048576
27178564,256,1048576
26961464,256,1048576
28016900,256,1048576
27542708,256,1048576
27131692,256,1048576
27114152,256,1048576
27794772,256,1048576
26945812,256,1048576
27447110,256,1048576
27827468,256,1048576
27702530,256,1048576
27275900,256,1048576
27196118,256,1048576
27055044,256,1048576
28110234,256,1048576
26819842,256,1048576
27831512,256,1048576
28321200,256,1048576
26836856,256,1048576
26817476,256,1048576
27090968,256,1048576
27663570,256,1048576
27150066,256,1048576
27636688,256,1048576
26854150,256,1048576
27691950,256,1048576
27325102,256,1048576
27732584,256,1048576
27500762,256,1048576
27125532,256,1048576
28129742,256,1048576
26594040,256,1048576
28252732,256,1048576
27131042,256,1048576
27168450,256,1048576
27205670,256,1048576
28471610,256,1048576
27376776,256,1048576
27021082,256,1048576
27127858,256,1048576
27210982,256,1048576
26960418,256,1048576
28240304,256,1048576
27080198,256,1048576
27067586,256,1048576
28110444,256,1048576
26892172,256,1048576
28282832,256,1048576
27045706,256,1048576
27335294,256,1048576
27447884,256,1048576
26858680,256,1048576
27941366,256,1048576
26978232,256,1048576
28974906,256,1048576
27151954,256,1048576
26744952,256,1048576
27156176,256,1048576
27385708,256,1048576
28535662,256,1048576
26983042,256,1048576
27029500,256,1048576
26937368,256,1048576
