TIME SBOX,OWRITE SBOX,PAYLOAD B
8365594,16384,16384
8511270,16384,16384
8581996,16384,16384
8399378,16384,16384
8412594,16384,16384
8510520,16384,16384
8399746,16384,16384
8426632,16384,16384
8434848,16384,16384
8432918,16384,16384
8353786,16384,16384
8431548,16384,16384
9639842,16384,16384
8500152,16384,16384
8412522,16384,16384
9882322,16384,16384
8428562,16384,16384
8397998,16384,16384
8360152,16384,16384
8457312,16384,16384
8295274,16384,16384
8353208,16384,16384
8434870,16384,16384
8558554,16384,16384
8342692,16384,16384
8379198,16384,16384
8361090,16384,16384
8431174,16384,16384
8462460,16384,16384
8505952,16384,16384
8387814,16384,16384
8378872,16384,16384
8420316,16384,16384
8457742,16384,16384
8359186,16384,16384
8361016,16384,16384
8424856,16384,16384
8443762,16384,16384
8368392,16384,16384
8870554,16384,16384
8425558,16384,16384
8459874,16384,16384
8396924,16384,16384
8407324,16384,16384
8506316,16384,16384
8527024,16384,16384
8392726,16384,16384
8354236,16384,16384
8455524,16384,16384
8288488,16384,16384
8357158,16384,16384
8431032,16384,16384
8454096,16384,16384
8525972,16384,16384
8356656,16384,16384
9959342,16384,16384
8392020,16384,16384
8384066,16384,16384
8399168,16384,16384
8494264,16384,16384
8357862,16384,16384
8436300,16384,16384
8406978,16384,16384
8356722,16384,16384
8387550,16384,16384
8388032,16384,16384
8525442,16384,16384
8342718,16384,16384
8472700,16384,16384
10610292,16384,16384
8825660,16384,16384
8460932,16384,16384
8432624,16384,16384
8515580,16384,16384
8325790,16384,16384
8445930,16384,16384
8316318,16384,16384
8391558,16384,16384
8514806,16384,16384
8353834,16384,16384
8355304,16384,16384
8422204,16384,16384
8443326,16384,16384
8497588,16384,16384
8384294,16384,16384
8477148,16384,16384
8416568,16384,16384
8493534,16384,16384
8377944,16384,16384
8427906,16384,16384
8559564,16384,16384
8427746,16384,16384
10333962,16384,16384
8410298,16384,16384
8419510,16384,16384
8334852,16384,16384
8436874,16384,16384
8463916,16384,16384
8419346,16384,16384
8448826,16384,16384
8405600,16384,16384
8325094,16384,16384
8349618,16384,16384
8503928,16384,16384
8352060,16384,16384
8421820,16384,16384
8391110,16384,16384
8422916,16384,16384
8460724,16384,16384
10325522,16384,16384
8489002,16384,16384
8366134,16384,16384
8472064,16384,16384
8397544,16384,16384
8362446,16384,16384
8460054,16384,16384
8426476,16384,16384
8424040,16384,16384
8356276,16384,16384
9189046,16384,16384
8419094,16384,16384
8530774,16384,16384
10105848,16384,16384
8410502,16384,16384
8358094,16384,16384
8434910,16384,16384
8358024,16384,16384
8358272,16384,16384
8355566,16384,16384
8474768,16384,16384
8451214,16384,16384
8498544,16384,16384
8480616,16384,16384
8351416,16384,16384
8499026,16384,16384
8321828,16384,16384
8414484,16384,16384
8438204,16384,16384
8420830,16384,16384
8350974,16384,16384
8397582,16384,16384
8428072,16384,16384
8368898,16384,16384
8490832,16384,16384
8353414,16384,16384
8383710,16384,16384
8454602,16384,16384
8369606,16384,16384
8367442,16384,16384
8411682,16384,16384
8619048,16384,16384
8868150,16384,16384
8486226,16384,16384
9086012,16384,16384
8516338,16384,16384
9011052,16384,16384
8418314,16384,16384
8439942,16384,16384
8385088,16384,16384
8380208,16384,16384
8376644,16384,16384
8403754,16384,16384
8417110,16384,16384
8347604,16384,16384
8462238,16384,16384
8409244,16384,16384
8389694,16384,16384
8422066,16384,16384
8417186,16384,16384
9240646,16384,16384
8394778,16384,16384
8399198,16384,16384
9681440,16384,16384
9070330,16384,16384
8354966,16384,16384
8374370,16384,16384
8389356,16384,16384
8385098,16384,16384
8366456,16384,16384
8373252,16384,16384
8449198,16384,16384
8419448,16384,16384
8336302,16384,16384
8313422,16384,16384
8381000,16384,16384
8405180,16384,16384
8422584,16384,16384
8381550,16384,16384
8358528,16384,16384
8353150,16384,16384
8374226,16384,16384
8350250,16384,16384
8539168,16384,16384
8445644,16384,16384
8419324,16384,16384
8445034,16384,16384
8391130,16384,16384
8346552,16384,16384
8448944,16384,16384
9055272,16384,16384
8400256,16384,16384
8429578,16384,16384
8348436,16384,16384
8416120,16384,16384
9818544,16384,16384
8409390,16384,16384
8436402,16384,16384
8382610,16384,16384
8351300,16384,16384
8517904,16384,16384
8449014,16384,16384
8518440,16384,16384
8359742,16384,16384
8377624,16384,16384
8378506,16384,16384
8472366,16384,16384
8370954,16384,16384
8381526,16384,16384
8328574,16384,16384
8322652,16384,16384
8357276,16384,16384
8435166,16384,16384
8409454,16384,16384
8342068,16384,16384
8389278,16384,16384
8375256,16384,16384
8389066,16384,16384
8429738,16384,16384
8418186,16384,16384
8386414,16384,16384
8518044,16384,16384
8457734,16384,16384
8324824,16384,16384
8372206,16384,16384
8396114,16384,16384
8340524,16384,16384
8339698,16384,16384
8355134,16384,16384
8380508,16384,16384
8310334,16384,16384
8387672,16384,16384
8378642,16384,16384
8411912,16384,16384
8453424,16384,16384
8565288,16384,16384
8394850,16384,16384
8431458,16384,16384
8349416,16384,16384
8471590,16384,16384
8436386,16384,16384
8334524,16384,16384
8422610,16384,16384
8376212,16384,16384
8457650,16384,16384
8352234,16384,16384
8355522,16384,16384
8470016,16384,16384
8384448,16384,16384
8413932,16384,16384
8424686,16384,16384
8401640,16384,16384
8438762,16384,16384
8339500,16384,16384
8368330,16384,16384
8462022,16384,16384
8308394,16384,16384
8310102,16384,16384
8336666,16384,16384
8268054,16384,16384
8443392,16384,16384
8683782,16384,16384
8401312,16384,16384
8440740,16384,16384
8430382,16384,16384
8353024,16384,16384
8503798,16384,16384
8431774,16384,16384
8443866,16384,16384
8363320,16384,16384
8434116,16384,16384
8527340,16384,16384
8495978,16384,16384
8350326,16384,16384
8341362,16384,16384
8435184,16384,16384
8488214,16384,16384
8409698,16384,16384
8383148,16384,16384
8379568,16384,16384
8554808,16384,16384
8406146,16384,16384
8414324,16384,16384
8332920,16384,16384
8443406,16384,16384
8455514,16384,16384
8486534,16384,16384
8381654,16384,16384
8308976,16384,16384
8434850,16384,16384
8388006,16384,16384
8447870,16384,16384
8411196,16384,16384
8367132,16384,16384
8440318,16384,16384
8340320,16384,16384
8335860,16384,16384
8309600,16384,16384
8366742,16384,16384
8403914,16384,16384
8348634,16384,16384
8365510,16384,16384
8489414,16384,16384
8452208,16384,16384
9113750,16384,16384
8368968,16384,16384
8490512,16384,16384
8398402,16384,16384
8402564,16384,16384
8477706,16384,16384
8336000,16384,16384
8315600,16384,16384
8311706,16384,16384
8338806,16384,16384
8939384,16384,16384
8486198,16384,16384
8325450,16384,16384
8460952,16384,16384
8482902,16384,16384
8464052,16384,16384
8418342,16384,16384
8477346,16384,16384
9030580,16384,16384
8439160,16384,16384
8357120,16384,16384
8416030,16384,16384
8353068,16384,16384
8379768,16384,16384
8367774,16384,16384
9569544,16384,16384
8491180,16384,16384
8286384,16384,16384
9163784,16384,16384
8421872,16384,16384
8371320,16384,16384
8478496,16384,16384
9117282,16384,16384
8507282,16384,16384
8442800,16384,16384
8473170,16384,16384
8431730,16384,16384
8922074,16384,16384
8527826,16384,16384
8388296,16384,16384
8335988,16384,16384
8319052,16384,16384
8362000,16384,16384
8392900,16384,16384
8436958,16384,16384
8536080,16384,16384
8320710,16384,16384
9996176,16384,16384
8403544,16384,16384
8445118,16384,16384
10137230,16384,16384
8331514,16384,16384
8432028,16384,16384
8454626,16384,16384
8330212,16384,16384
8393656,16384,16384
8430032,16384,16384
8387778,16384,16384
8473628,16384,16384
8422480,16384,16384
8322534,16384,16384
8439654,16384,16384
8428310,16384,16384
8447492,16384,16384
8543460,16384,16384
8330060,16384,16384
8412874,16384,16384
8372800,16384,16384
8354854,16384,16384
8406238,16384,16384
8409642,16384,16384
8549968,16384,16384
8440156,16384,16384
8394160,16384,16384
8330986,16384,16384
8450600,16384,16384
8436484,16384,16384
8544290,16384,16384
8325746,16384,16384
8361008,16384,16384
8637174,16384,16384
8456232,16384,16384
8387538,16384,16384
8381760,16384,16384
8474032,16384,16384
8705042,16384,16384
8450956,16384,16384
8348654,16384,16384
8408548,16384,16384
8414222,16384,16384
8454730,16384,16384
8384452,16384,16384
8434240,16384,16384
8336032,16384,16384
8409544,16384,16384
8364206,16384,16384
8476760,16384,16384
8396740,16384,16384
8440166,16384,16384
8438412,16384,16384
8476588,16384,16384
8451454,16384,16384
8358324,16384,16384
8357010,16384,16384
8435758,16384,16384
8476284,16384,16384
8426026,16384,16384
8460756,16384,16384
8427740,16384,16384
8433168,16384,16384
8373498,16384,16384
8370058,16384,16384
8436022,16384,16384
8375118,16384,16384
8468566,16384,16384
8461774,16384,16384
8477160,16384,16384
8419382,16384,16384
8435452,16384,16384
8358574,16384,16384
8345908,16384,16384
8402174,16384,16384
8431010,16384,16384
8443618,16384,16384
9159950,16384,16384
8516004,16384,16384
8370528,16384,16384
8425706,16384,16384
8377704,16384,16384
8431496,16384,16384
8448874,16384,16384
8508578,16384,16384
8333606,16384,16384
8401840,16384,16384
8367864,16384,16384
8352722,16384,16384
8348910,16384,16384
9066932,16384,16384
8427354,16384,16384
8481562,16384,16384
8414196,16384,16384
8401326,16384,16384
8489766,16384,16384
8395362,16384,16384
8376290,16384,16384
8438418,16384,16384
8309922,16384,16384
8380080,16384,16384
8514050,16384,16384
8358886,16384,16384
8482310,16384,16384
8379326,16384,16384
8424840,16384,16384
8456698,16384,16384
8565494,16384,16384
8398612,16384,16384
8441468,16384,16384
9039094,16384,16384
8441580,16384,16384
9204408,16384,16384
8387114,16384,16384
8508500,16384,16384
8449750,16384,16384
8309888,16384,16384
8420120,16384,16384
8555212,16384,16384
8386130,16384,16384
8315600,16384,16384
8371546,16384,16384
8327500,16384,16384
8405180,16384,16384
8578120,16384,16384
8425488,16384,16384
8485200,16384,16384
8442956,16384,16384
8310276,16384,16384
8326992,16384,16384
8457982,16384,16384
8372278,16384,16384
8388130,16384,16384
8270732,16384,16384
8359610,16384,16384
8358760,16384,16384
8470292,16384,16384
8321394,16384,16384
8409910,16384,16384
8360672,16384,16384
8409212,16384,16384
8565748,16384,16384
8329498,16384,16384
8327708,16384,16384
8419350,16384,16384
8378646,16384,16384
8476654,16384,16384
8336368,16384,16384
8407896,16384,16384
8360158,16384,16384
8418950,16384,16384
8482120,16384,16384
8425836,16384,16384
8387334,16384,16384
8429706,16384,16384
8484314,16384,16384
8329112,16384,16384
8346764,16384,16384
8464318,16384,16384
8539278,16384,16384
8611348,16384,16384
8431924,16384,16384
8485544,16384,16384
8348402,16384,16384
8388978,16384,16384
8411476,16384,16384
8381082,16384,16384
8428016,16384,16384
8426774,16384,16384
8348526,16384,16384
8427146,16384,16384
8340532,16384,16384
8343416,16384,16384
8415080,16384,16384
8324674,16384,16384
8391994,16384,16384
8349914,16384,16384
8337900,16384,16384
8422606,16384,16384
8362746,16384,16384
8345212,16384,16384
8527094,16384,16384
8383064,16384,16384
8305438,16384,16384
8375856,16384,16384
8469982,16384,16384
8378352,16384,16384
8352912,16384,16384
8495492,16384,16384
8417326,16384,16384
8338580,16384,16384
8450020,16384,16384
8419726,16384,16384
8514128,16384,16384
8541738,16384,16384
8490692,16384,16384
8367154,16384,16384
8346210,16384,16384
8479022,16384,16384
8393038,16384,16384
8430612,16384,16384
8341808,16384,16384
8444318,16384,16384
8556588,16384,16384
8347796,16384,16384
8514980,16384,16384
8502306,16384,16384
8446942,16384,16384
8467196,16384,16384
8376382,16384,16384
8366348,16384,16384
8506640,16384,16384
8464798,16384,16384
8428050,16384,16384
8346316,16384,16384
8482804,16384,16384
8413992,16384,16384
8486202,16384,16384
9205426,16384,16384
8457798,16384,16384
8420698,16384,16384
8467548,16384,16384
8440664,16384,16384
8433088,16384,16384
8497682,16384,16384
8421012,16384,16384
8471646,16384,16384
8444472,16384,16384
8409280,16384,16384
8389874,16384,16384
8479984,16384,16384
8539456,16384,16384
8636866,16384,16384
8398062,16384,16384
8474610,16384,16384
8367834,16384,16384
8362170,16384,16384
8396178,16384,16384
8364396,16384,16384
8395434,16384,16384
8375132,16384,16384
8371014,16384,16384
8446368,16384,16384
8352156,16384,16384
8509208,16384,16384
8457006,16384,16384
8400128,16384,16384
9546932,16384,16384
9074976,16384,16384
8490326,16384,16384
8572094,16384,16384
8377848,16384,16384
8533044,16384,16384
8363806,16384,16384
8356258,16384,16384
8450420,16384,16384
8413510,16384,16384
8366362,16384,16384
8397996,16384,16384
8325502,16384,16384
8769412,16384,16384
8403418,16384,16384
8442850,16384,16384
8437710,16384,16384
8416238,16384,16384
8344730,16384,16384
8420060,16384,16384
8422152,16384,16384
8342554,16384,16384
8389486,16384,16384
8382930,16384,16384
8376274,16384,16384
8388568,16384,16384
8313654,16384,16384
8353298,16384,16384
8443248,16384,16384
8391202,16384,16384
8511022,16384,16384
8376266,16384,16384
8398036,16384,16384
8335396,16384,16384
8476114,16384,16384
8373302,16384,16384
8432338,16384,16384
8326744,16384,16384
8331226,16384,16384
8457534,16384,16384
8404992,16384,16384
8373224,16384,16384
8406094,16384,16384
8550112,16384,16384
8346824,16384,16384
8486906,16384,16384
8345272,16384,16384
8465846,16384,16384
8340520,16384,16384
8444666,16384,16384
8401478,16384,16384
8308252,16384,16384
8409848,16384,16384
8425508,16384,16384
8411234,16384,16384
8342762,16384,16384
8550096,16384,16384
8334922,16384,16384
8437194,16384,16384
8452750,16384,16384
8342500,16384,16384
8411734,16384,16384
8396036,16384,16384
8330158,16384,16384
8441322,16384,16384
8402630,16384,16384
8477222,16384,16384
8381668,16384,16384
8477068,16384,16384
8339800,16384,16384
8472118,16384,16384
8381632,16384,16384
8413808,16384,16384
8407816,16384,16384
8342354,16384,16384
8464022,16384,16384
8426648,16384,16384
8403658,16384,16384
8387126,16384,16384
8417408,16384,16384
8419198,16384,16384
8436854,16384,16384
8403718,16384,16384
8367054,16384,16384
9216018,16384,16384
8414864,16384,16384
8348000,16384,16384
8423508,16384,16384
8410572,16384,16384
9794816,16384,16384
8373502,16384,16384
8346128,16384,16384
8344894,16384,16384
8316114,16384,16384
8378316,16384,16384
8342686,16384,16384
8454354,16384,16384
8344870,16384,16384
8342400,16384,16384
8898908,16384,16384
9295022,16384,16384
8525806,16384,16384
8417950,16384,16384
9383658,16384,16384
8379454,16384,16384
8393782,16384,16384
9314260,16384,16384
8381048,16384,16384
8458142,16384,16384
8437124,16384,16384
8352284,16384,16384
8317346,16384,16384
8361982,16384,16384
8453814,16384,16384
8453750,16384,16384
8354040,16384,16384
8350252,16384,16384
8357578,16384,16384
8514660,16384,16384
9353526,16384,16384
8729764,16384,16384
8592926,16384,16384
8363946,16384,16384
8352766,16384,16384
8449010,16384,16384
8394616,16384,16384
8403888,16384,16384
8312706,16384,16384
8373526,16384,16384
9039056,16384,16384
8445594,16384,16384
8457608,16384,16384
8418348,16384,16384
8536036,16384,16384
10941006,16384,16384
8396782,16384,16384
8568998,16384,16384
8370540,16384,16384
8357156,16384,16384
8497802,16384,16384
8388670,16384,16384
8446308,16384,16384
8448038,16384,16384
