TIME SBOX,OWRITE SBOX,PAYLOAD B
953416,2048,2048
952760,2048,2048
1109448,2048,2048
952810,2048,2048
1020746,2048,2048
955274,2048,2048
1022132,2048,2048
1021038,2048,2048
1116024,2048,2048
951384,2048,2048
950306,2048,2048
1031410,2048,2048
957618,2048,2048
955416,2048,2048
988226,2048,2048
1057942,2048,2048
992674,2048,2048
1023354,2048,2048
991660,2048,2048
958810,2048,2048
989478,2048,2048
959476,2048,2048
1063230,2048,2048
959004,2048,2048
1021484,2048,2048
965562,2048,2048
953654,2048,2048
955142,2048,2048
1026300,2048,2048
956904,2048,2048
986398,2048,2048
953578,2048,2048
954302,2048,2048
1023106,2048,2048
955366,2048,2048
1039216,2048,2048
958550,2048,2048
955050,2048,2048
1021276,2048,2048
958168,2048,2048
955310,2048,2048
955590,2048,2048
989364,2048,2048
954608,2048,2048
1022240,2048,2048
957766,2048,2048
955856,2048,2048
990216,2048,2048
1022220,2048,2048
955588,2048,2048
954062,2048,2048
1056818,2048,2048
959040,2048,2048
953532,2048,2048
1052160,2048,2048
976094,2048,2048
987628,2048,2048
953230,2048,2048
953108,2048,2048
1018340,2048,2048
957598,2048,2048
954908,2048,2048
944662,2048,2048
980974,2048,2048
978962,2048,2048
946212,2048,2048
945922,2048,2048
1014450,2048,2048
974824,2048,2048
955444,2048,2048
957732,2048,2048
954504,2048,2048
1023844,2048,2048
1020436,2048,2048
963084,2048,2048
1022172,2048,2048
948622,2048,2048
947462,2048,2048
979882,2048,2048
982366,2048,2048
945192,2048,2048
948930,2048,2048
988970,2048,2048
957376,2048,2048
958802,2048,2048
955120,2048,2048
960282,2048,2048
1021050,2048,2048
957066,2048,2048
1021564,2048,2048
988444,2048,2048
953398,2048,2048
987054,2048,2048
956358,2048,2048
952054,2048,2048
990146,2048,2048
959140,2048,2048
958456,2048,2048
990046,2048,2048
989526,2048,2048
957120,2048,2048
1023158,2048,2048
1143274,2048,2048
954252,2048,2048
990150,2048,2048
959896,2048,2048
954130,2048,2048
954762,2048,2048
1011120,2048,2048
963618,2048,2048
990932,2048,2048
990804,2048,2048
990958,2048,2048
1024576,2048,2048
958896,2048,2048
1135324,2048,2048
1053954,2048,2048
954002,2048,2048
989496,2048,2048
1019726,2048,2048
953330,2048,2048
984630,2048,2048
978590,2048,2048
958498,2048,2048
957156,2048,2048
956970,2048,2048
992040,2048,2048
955546,2048,2048
1052954,2048,2048
1020088,2048,2048
1021680,2048,2048
955838,2048,2048
1025182,2048,2048
984390,2048,2048
950764,2048,2048
955790,2048,2048
948638,2048,2048
1015988,2048,2048
984834,2048,2048
948634,2048,2048
949466,2048,2048
1072408,2048,2048
1017684,2048,2048
1018788,2048,2048
951894,2048,2048
951808,2048,2048
982882,2048,2048
950880,2048,2048
1050328,2048,2048
951000,2048,2048
1048932,2048,2048
982164,2048,2048
1016468,2048,2048
1018978,2048,2048
951040,2048,2048
953348,2048,2048
952430,2048,2048
950312,2048,2048
951208,2048,2048
987334,2048,2048
948626,2048,2048
985210,2048,2048
950076,2048,2048
951002,2048,2048
949406,2048,2048
949068,2048,2048
950366,2048,2048
1018806,2048,2048
1011080,2048,2048
950136,2048,2048
984346,2048,2048
1021496,2048,2048
978266,2048,2048
951318,2048,2048
1014170,2048,2048
1013332,2048,2048
1053638,2048,2048
983624,2048,2048
985204,2048,2048
1018518,2048,2048
1055306,2048,2048
973972,2048,2048
941864,2048,2048
942314,2048,2048
940732,2048,2048
940924,2048,2048
941890,2048,2048
941470,2048,2048
1093936,2048,2048
1018868,2048,2048
950416,2048,2048
1048952,2048,2048
993452,2048,2048
953412,2048,2048
951050,2048,2048
990178,2048,2048
950546,2048,2048
952094,2048,2048
988200,2048,2048
983322,2048,2048
948748,2048,2048
1013364,2048,2048
984188,2048,2048
1018714,2048,2048
949336,2048,2048
1016342,2048,2048
950802,2048,2048
984724,2048,2048
977448,2048,2048
1005966,2048,2048
976480,2048,2048
942732,2048,2048
952250,2048,2048
975446,2048,2048
942822,2048,2048
971412,2048,2048
981752,2048,2048
948554,2048,2048
948618,2048,2048
982014,2048,2048
949000,2048,2048
981544,2048,2048
952046,2048,2048
1015984,2048,2048
982240,2048,2048
1017550,2048,2048
947812,2048,2048
948372,2048,2048
1013308,2048,2048
1011544,2048,2048
980478,2048,2048
1015110,2048,2048
982746,2048,2048
982386,2048,2048
1013540,2048,2048
979324,2048,2048
982682,2048,2048
981498,2048,2048
981196,2048,2048
954568,2048,2048
949904,2048,2048
949528,2048,2048
1015200,2048,2048
981370,2048,2048
943842,2048,2048
947020,2048,2048
1056792,2048,2048
948186,2048,2048
980176,2048,2048
949950,2048,2048
976488,2048,2048
949606,2048,2048
981826,2048,2048
947892,2048,2048
984828,2048,2048
1045288,2048,2048
948620,2048,2048
948736,2048,2048
1017240,2048,2048
949178,2048,2048
981950,2048,2048
981706,2048,2048
948502,2048,2048
1013078,2048,2048
1015002,2048,2048
946434,2048,2048
962288,2048,2048
949114,2048,2048
1014476,2048,2048
1018592,2048,2048
1012050,2048,2048
950788,2048,2048
950154,2048,2048
951952,2048,2048
989644,2048,2048
964336,2048,2048
985370,2048,2048
949372,2048,2048
985512,2048,2048
1015806,2048,2048
950412,2048,2048
1015594,2048,2048
1018030,2048,2048
1012922,2048,2048
983930,2048,2048
951576,2048,2048
955784,2048,2048
984736,2048,2048
982990,2048,2048
950562,2048,2048
949324,2048,2048
950654,2048,2048
949738,2048,2048
1021928,2048,2048
952036,2048,2048
1075002,2048,2048
1017546,2048,2048
1019696,2048,2048
950432,2048,2048
1194086,2048,2048
961928,2048,2048
1035840,2048,2048
1053598,2048,2048
1026850,2048,2048
1024250,2048,2048
956714,2048,2048
1023656,2048,2048
992186,2048,2048
1038964,2048,2048
959402,2048,2048
991810,2048,2048
1092198,2048,2048
959172,2048,2048
959540,2048,2048
1046332,2048,2048
990668,2048,2048
959210,2048,2048
956356,2048,2048
955630,2048,2048
1012122,2048,2048
987314,2048,2048
1052078,2048,2048
1082898,2048,2048
953952,2048,2048
951644,2048,2048
953214,2048,2048
952442,2048,2048
975334,2048,2048
949738,2048,2048
953540,2048,2048
1056212,2048,2048
1019694,2048,2048
956028,2048,2048
953144,2048,2048
1022916,2048,2048
957800,2048,2048
1020502,2048,2048
951250,2048,2048
953178,2048,2048
952712,2048,2048
952356,2048,2048
996044,2048,2048
954830,2048,2048
982618,2048,2048
988392,2048,2048
954948,2048,2048
955398,2048,2048
1018102,2048,2048
1022432,2048,2048
952172,2048,2048
950670,2048,2048
953260,2048,2048
951410,2048,2048
951688,2048,2048
1056880,2048,2048
951810,2048,2048
952542,2048,2048
986470,2048,2048
989500,2048,2048
1018828,2048,2048
1088188,2048,2048
986838,2048,2048
1049364,2048,2048
951326,2048,2048
953274,2048,2048
989958,2048,2048
985412,2048,2048
952290,2048,2048
952262,2048,2048
951480,2048,2048
1051880,2048,2048
1053626,2048,2048
958906,2048,2048
1021278,2048,2048
990906,2048,2048
1087282,2048,2048
983752,2048,2048
1018500,2048,2048
1018950,2048,2048
950204,2048,2048
952352,2048,2048
1016240,2048,2048
985700,2048,2048
987818,2048,2048
959446,2048,2048
1019746,2048,2048
1023624,2048,2048
1017890,2048,2048
985658,2048,2048
1109510,2048,2048
1129934,2048,2048
955070,2048,2048
952530,2048,2048
955730,2048,2048
956520,2048,2048
986244,2048,2048
986706,2048,2048
952844,2048,2048
951564,2048,2048
988434,2048,2048
1028770,2048,2048
952212,2048,2048
953968,2048,2048
953496,2048,2048
1019898,2048,2048
1020294,2048,2048
985024,2048,2048
1021356,2048,2048
954902,2048,2048
953312,2048,2048
950942,2048,2048
951422,2048,2048
956368,2048,2048
954310,2048,2048
952756,2048,2048
954184,2048,2048
985670,2048,2048
989296,2048,2048
952772,2048,2048
954878,2048,2048
989814,2048,2048
953994,2048,2048
951396,2048,2048
951518,2048,2048
984198,2048,2048
977004,2048,2048
951944,2048,2048
1091226,2048,2048
1019600,2048,2048
1020194,2048,2048
950858,2048,2048
951496,2048,2048
954056,2048,2048
1050334,2048,2048
951768,2048,2048
949582,2048,2048
983458,2048,2048
1123380,2048,2048
951910,2048,2048
1019396,2048,2048
991866,2048,2048
1092258,2048,2048
985708,2048,2048
962766,2048,2048
1020826,2048,2048
987596,2048,2048
953324,2048,2048
951030,2048,2048
1023590,2048,2048
951348,2048,2048
986830,2048,2048
1053986,2048,2048
990612,2048,2048
992274,2048,2048
952332,2048,2048
987366,2048,2048
1021398,2048,2048
1052482,2048,2048
952272,2048,2048
951936,2048,2048
959618,2048,2048
951818,2048,2048
950304,2048,2048
1016192,2048,2048
949610,2048,2048
952158,2048,2048
1013168,2048,2048
1023434,2048,2048
952706,2048,2048
953698,2048,2048
1156262,2048,2048
952376,2048,2048
957924,2048,2048
1063398,2048,2048
953670,2048,2048
950104,2048,2048
952822,2048,2048
1055156,2048,2048
1066414,2048,2048
986168,2048,2048
951562,2048,2048
986102,2048,2048
952664,2048,2048
1013952,2048,2048
1019166,2048,2048
984982,2048,2048
987234,2048,2048
986662,2048,2048
1055020,2048,2048
954224,2048,2048
1021768,2048,2048
987960,2048,2048
953504,2048,2048
1029402,2048,2048
984154,2048,2048
985982,2048,2048
1033890,2048,2048
1015838,2048,2048
954886,2048,2048
1020212,2048,2048
951904,2048,2048
951300,2048,2048
950492,2048,2048
987778,2048,2048
953908,2048,2048
999720,2048,2048
986906,2048,2048
953214,2048,2048
950682,2048,2048
987990,2048,2048
984858,2048,2048
1019144,2048,2048
1022074,2048,2048
953138,2048,2048
951204,2048,2048
950962,2048,2048
985826,2048,2048
951386,2048,2048
951306,2048,2048
1022000,2048,2048
1020134,2048,2048
952052,2048,2048
1020432,2048,2048
1096108,2048,2048
1018398,2048,2048
950940,2048,2048
993804,2048,2048
951790,2048,2048
953882,2048,2048
952088,2048,2048
952016,2048,2048
952680,2048,2048
954362,2048,2048
943688,2048,2048
980198,2048,2048
977752,2048,2048
977438,2048,2048
1009906,2048,2048
943782,2048,2048
1145102,2048,2048
950566,2048,2048
949916,2048,2048
982334,2048,2048
1015280,2048,2048
982158,2048,2048
983350,2048,2048
1055728,2048,2048
1016002,2048,2048
1044122,2048,2048
949558,2048,2048
966512,2048,2048
985494,2048,2048
1000378,2048,2048
1015666,2048,2048
946282,2048,2048
943996,2048,2048
976994,2048,2048
1013632,2048,2048
1104330,2048,2048
981210,2048,2048
950876,2048,2048
951780,2048,2048
1019094,2048,2048
951904,2048,2048
955726,2048,2048
952320,2048,2048
969928,2048,2048
954742,2048,2048
956562,2048,2048
952478,2048,2048
1023556,2048,2048
953800,2048,2048
1019826,2048,2048
1021680,2048,2048
953166,2048,2048
1017848,2048,2048
950336,2048,2048
957258,2048,2048
1024032,2048,2048
1087364,2048,2048
952000,2048,2048
953542,2048,2048
985678,2048,2048
987146,2048,2048
952104,2048,2048
1022870,2048,2048
978904,2048,2048
1045690,2048,2048
951432,2048,2048
1016608,2048,2048
1015510,2048,2048
1020962,2048,2048
1003468,2048,2048
1016354,2048,2048
952422,2048,2048
952072,2048,2048
984802,2048,2048
951030,2048,2048
1014448,2048,2048
1051112,2048,2048
1020790,2048,2048
951218,2048,2048
954646,2048,2048
1016150,2048,2048
1020020,2048,2048
985646,2048,2048
988222,2048,2048
987088,2048,2048
1015766,2048,2048
954482,2048,2048
953470,2048,2048
1088848,2048,2048
1118934,2048,2048
955672,2048,2048
1022424,2048,2048
1021348,2048,2048
952826,2048,2048
985806,2048,2048
1021198,2048,2048
983080,2048,2048
953318,2048,2048
1084280,2048,2048
951870,2048,2048
988354,2048,2048
953424,2048,2048
1018474,2048,2048
987970,2048,2048
952208,2048,2048
986606,2048,2048
1048640,2048,2048
1000444,2048,2048
1024394,2048,2048
987494,2048,2048
954426,2048,2048
986146,2048,2048
954906,2048,2048
952608,2048,2048
954220,2048,2048
987100,2048,2048
1053360,2048,2048
954552,2048,2048
985472,2048,2048
954732,2048,2048
1020592,2048,2048
953566,2048,2048
1020872,2048,2048
956958,2048,2048
955198,2048,2048
985834,2048,2048
954402,2048,2048
955212,2048,2048
1021940,2048,2048
1034810,2048,2048
951196,2048,2048
987072,2048,2048
991486,2048,2048
987314,2048,2048
1039568,2048,2048
955912,2048,2048
985860,2048,2048
1090454,2048,2048
1020232,2048,2048
956158,2048,2048
987900,2048,2048
992408,2048,2048
1014494,2048,2048
957056,2048,2048
1019932,2048,2048
952548,2048,2048
952742,2048,2048
1021018,2048,2048
980562,2048,2048
1017530,2048,2048
1016084,2048,2048
953152,2048,2048
986450,2048,2048
952888,2048,2048
984144,2048,2048
952986,2048,2048
1046092,2048,2048
954578,2048,2048
985674,2048,2048
954040,2048,2048
986164,2048,2048
996794,2048,2048
1022364,2048,2048
950220,2048,2048
948272,2048,2048
948866,2048,2048
1015058,2048,2048
970130,2048,2048
953406,2048,2048
1021760,2048,2048
952128,2048,2048
988024,2048,2048
1019694,2048,2048
953796,2048,2048
1021210,2048,2048
952856,2048,2048
1053212,2048,2048
953142,2048,2048
954256,2048,2048
984844,2048,2048
990408,2048,2048
955362,2048,2048
986736,2048,2048
955994,2048,2048
1020316,2048,2048
987060,2048,2048
951966,2048,2048
953518,2048,2048
956206,2048,2048
1017732,2048,2048
952994,2048,2048
954290,2048,2048
956282,2048,2048
955966,2048,2048
988668,2048,2048
954748,2048,2048
976982,2048,2048
986222,2048,2048
954344,2048,2048
954478,2048,2048
954094,2048,2048
955330,2048,2048
952782,2048,2048
992716,2048,2048
988342,2048,2048
987196,2048,2048
1018914,2048,2048
991564,2048,2048
985734,2048,2048
1087376,2048,2048
952802,2048,2048
