TIME SBOX,OWRITE SBOX,PAYLOAD B
484380,1,8
440764,1,8
435286,1,8
433392,1,8
435120,1,8
469836,1,8
501822,1,8
435728,1,8
435780,1,8
433510,1,8
431614,1,8
501064,1,8
432768,1,8
466100,1,8
474492,1,8
432842,1,8
466202,1,8
444840,1,8
537246,1,8
468120,1,8
434774,1,8
433316,1,8
483584,1,8
464544,1,8
432392,1,8
435002,1,8
503576,1,8
537568,1,8
512334,1,8
436550,1,8
435110,1,8
470540,1,8
468772,1,8
439288,1,8
443662,1,8
436564,1,8
501926,1,8
497556,1,8
435326,1,8
435102,1,8
502108,1,8
436412,1,8
485320,1,8
440100,1,8
440138,1,8
438602,1,8
502050,1,8
467812,1,8
542390,1,8
438978,1,8
438844,1,8
438162,1,8
438472,1,8
472912,1,8
471994,1,8
472380,1,8
503918,1,8
502216,1,8
455368,1,8
434436,1,8
500080,1,8
466362,1,8
534808,1,8
436888,1,8
468200,1,8
472432,1,8
458642,1,8
591178,1,8
477706,1,8
437754,1,8
468910,1,8
435656,1,8
501406,1,8
452740,1,8
436752,1,8
433466,1,8
435146,1,8
472842,1,8
468216,1,8
475320,1,8
431640,1,8
432726,1,8
434634,1,8
466676,1,8
509882,1,8
434150,1,8
431830,1,8
432414,1,8
467168,1,8
438336,1,8
431840,1,8
434250,1,8
430330,1,8
436458,1,8
467654,1,8
467074,1,8
468418,1,8
436570,1,8
434778,1,8
432686,1,8
473054,1,8
469214,1,8
433524,1,8
433322,1,8
432658,1,8
439050,1,8
467256,1,8
430394,1,8
430670,1,8
435682,1,8
490440,1,8
568184,1,8
433686,1,8
467402,1,8
433386,1,8
468290,1,8
498682,1,8
435246,1,8
464846,1,8
432462,1,8
431472,1,8
512632,1,8
506122,1,8
467368,1,8
432118,1,8
432894,1,8
469058,1,8
502758,1,8
467104,1,8
435342,1,8
466426,1,8
436092,1,8
469164,1,8
431648,1,8
432100,1,8
435792,1,8
433202,1,8
434534,1,8
436166,1,8
434632,1,8
515812,1,8
448674,1,8
562088,1,8
435104,1,8
466348,1,8
434622,1,8
433750,1,8
465960,1,8
433340,1,8
431258,1,8
432960,1,8
469184,1,8
437256,1,8
500616,1,8
433500,1,8
572926,1,8
433566,1,8
432776,1,8
436384,1,8
432870,1,8
475806,1,8
432532,1,8
788688,1,8
469404,1,8
432488,1,8
465044,1,8
432336,1,8
444926,1,8
433602,1,8
433124,1,8
434588,1,8
432648,1,8
433550,1,8
502422,1,8
430412,1,8
432862,1,8
468054,1,8
431886,1,8
467174,1,8
434376,1,8
434650,1,8
466882,1,8
533256,1,8
611598,1,8
431652,1,8
