TIME SBOX,OWRITE SBOX,PAYLOAD B
1182368,1,16384
1116272,1,16384
1377198,1,16384
1151226,1,16384
1152196,1,16384
1182260,1,16384
1115864,1,16384
1120430,1,16384
1119998,1,16384
1114938,1,16384
1111506,1,16384
1215332,1,16384
1152310,1,16384
1211596,1,16384
1183166,1,16384
1180418,1,16384
1181616,1,16384
1116730,1,16384
1149962,1,16384
1145580,1,16384
1185122,1,16384
1181556,1,16384
1151688,1,16384
1180406,1,16384
1119326,1,16384
1221694,1,16384
1253624,1,16384
1117338,1,16384
1181284,1,16384
1321484,1,16384
1150872,1,16384
1131600,1,16384
1147448,1,16384
1115550,1,16384
1210660,1,16384
1182494,1,16384
1181768,1,16384
1118036,1,16384
1183344,1,16384
1149052,1,16384
1113414,1,16384
1114836,1,16384
1297510,1,16384
1216994,1,16384
1146952,1,16384
1180194,1,16384
1250504,1,16384
1179964,1,16384
1250758,1,16384
1266504,1,16384
1186668,1,16384
1149538,1,16384
1154492,1,16384
1182024,1,16384
1227152,1,16384
1187436,1,16384
1183228,1,16384
1315406,1,16384
1184340,1,16384
1373592,1,16384
1118172,1,16384
1180716,1,16384
1145854,1,16384
1149722,1,16384
1147666,1,16384
1210794,1,16384
1215718,1,16384
1253680,1,16384
1219256,1,16384
1212028,1,16384
1155024,1,16384
1118162,1,16384
1185650,1,16384
1212244,1,16384
1114324,1,16384
1120898,1,16384
1116496,1,16384
1186286,1,16384
1249842,1,16384
1145702,1,16384
1144910,1,16384
1285222,1,16384
1148714,1,16384
1215272,1,16384
1215764,1,16384
1337830,1,16384
1116126,1,16384
1244732,1,16384
1273200,1,16384
1181234,1,16384
1282234,1,16384
1113934,1,16384
1181742,1,16384
1182900,1,16384
1129432,1,16384
1179010,1,16384
1149672,1,16384
1220822,1,16384
1182610,1,16384
1165622,1,16384
1183958,1,16384
1116232,1,16384
1115938,1,16384
1147876,1,16384
1188020,1,16384
1218462,1,16384
1187208,1,16384
1250776,1,16384
1185884,1,16384
1181922,1,16384
1400632,1,16384
1199424,1,16384
1148396,1,16384
1179978,1,16384
1148716,1,16384
1210918,1,16384
1189080,1,16384
1342686,1,16384
1187350,1,16384
1120312,1,16384
1219470,1,16384
1287214,1,16384
1243074,1,16384
1149174,1,16384
1183018,1,16384
1148592,1,16384
1148326,1,16384
1112002,1,16384
1120736,1,16384
1212440,1,16384
1114342,1,16384
1146366,1,16384
1111784,1,16384
1113322,1,16384
1118502,1,16384
1110454,1,16384
1178716,1,16384
1179192,1,16384
1177272,1,16384
1112656,1,16384
1248740,1,16384
1187720,1,16384
1182230,1,16384
1178110,1,16384
1210406,1,16384
1151316,1,16384
1118068,1,16384
1120272,1,16384
1119396,1,16384
1150050,1,16384
1110872,1,16384
1359554,1,16384
1181906,1,16384
1208176,1,16384
1175422,1,16384
1179006,1,16384
1179578,1,16384
1151202,1,16384
1176680,1,16384
1147578,1,16384
1148150,1,16384
1113842,1,16384
1113234,1,16384
1281780,1,16384
1250974,1,16384
1191140,1,16384
1119308,1,16384
1190440,1,16384
1218236,1,16384
1166230,1,16384
1194134,1,16384
1254568,1,16384
1191172,1,16384
1324168,1,16384
1204254,1,16384
1138088,1,16384
1309700,1,16384
1112300,1,16384
1107628,1,16384
1175166,1,16384
1170630,1,16384
1119466,1,16384
1215420,1,16384
1215520,1,16384
1256374,1,16384
1115182,1,16384
1172714,1,16384
1204458,1,16384
1112190,1,16384
1148282,1,16384
3713592,1,16384
1272762,1,16384
1205606,1,16384
1201018,1,16384
1202436,1,16384
1200618,1,16384
1201966,1,16384
1196946,1,16384
1200606,1,16384
1195420,1,16384
1194154,1,16384
1310148,1,16384
1196620,1,16384
1197204,1,16384
1234040,1,16384
1190388,1,16384
1193626,1,16384
1407288,1,16384
1274970,1,16384
1152894,1,16384
1149360,1,16384
1154182,1,16384
1266158,1,16384
1151644,1,16384
1149092,1,16384
1149142,1,16384
1147352,1,16384
1146138,1,16384
1267732,1,16384
1154040,1,16384
1151304,1,16384
1150646,1,16384
1146264,1,16384
1151150,1,16384
1308394,1,16384
1149686,1,16384
1146392,1,16384
1814634,1,16384
1218450,1,16384
1205992,1,16384
1263080,1,16384
1226444,1,16384
1107958,1,16384
1139296,1,16384
1174780,1,16384
1146220,1,16384
1175538,1,16384
1169060,1,16384
1203234,1,16384
1200716,1,16384
1103680,1,16384
1362028,1,16384
1104230,1,16384
1101716,1,16384
1200260,1,16384
1101980,1,16384
1239138,1,16384
1163374,1,16384
1097340,1,16384
1234522,1,16384
1195144,1,16384
1170324,1,16384
1166610,1,16384
1108070,1,16384
1104254,1,16384
1137600,1,16384
1165618,1,16384
1101476,1,16384
1100340,1,16384
1103072,1,16384
1202086,1,16384
1202444,1,16384
1099228,1,16384
1202716,1,16384
1226304,1,16384
1099792,1,16384
1168380,1,16384
1199816,1,16384
1174622,1,16384
1102092,1,16384
1150522,1,16384
1134554,1,16384
1333056,1,16384
1161918,1,16384
1203384,1,16384
1136650,1,16384
1243756,1,16384
1168560,1,16384
1180158,1,16384
1138666,1,16384
1103082,1,16384
1163636,1,16384
1399334,1,16384
1100428,1,16384
1100112,1,16384
1197966,1,16384
1236948,1,16384
1135024,1,16384
1156620,1,16384
1168452,1,16384
1178718,1,16384
1212446,1,16384
1115120,1,16384
1181694,1,16384
1179488,1,16384
1108934,1,16384
1208118,1,16384
1177472,1,16384
1180140,1,16384
1133990,1,16384
1152128,1,16384
1454744,1,16384
1197090,1,16384
1222694,1,16384
1185990,1,16384
1365670,1,16384
1180668,1,16384
1182054,1,16384
1182858,1,16384
1112314,1,16384
1150968,1,16384
1183048,1,16384
1215868,1,16384
1183964,1,16384
1114704,1,16384
1115394,1,16384
1198444,1,16384
1182546,1,16384
1249406,1,16384
1152794,1,16384
1113924,1,16384
1184968,1,16384
1369954,1,16384
1186034,1,16384
1262800,1,16384
1113192,1,16384
1179436,1,16384
1312190,1,16384
1288866,1,16384
1111234,1,16384
1239566,1,16384
1156280,1,16384
1186468,1,16384
1151404,1,16384
1228724,1,16384
1125162,1,16384
1123314,1,16384
1189402,1,16384
1155324,1,16384
1124704,1,16384
1257622,1,16384
1252986,1,16384
1185170,1,16384
1178406,1,16384
1117440,1,16384
1245880,1,16384
1186088,1,16384
1259134,1,16384
1122300,1,16384
1115024,1,16384
1117112,1,16384
1249936,1,16384
1251082,1,16384
1145114,1,16384
1181110,1,16384
1216280,1,16384
1181920,1,16384
1189488,1,16384
1118224,1,16384
1180470,1,16384
1179426,1,16384
1122642,1,16384
1237134,1,16384
1119116,1,16384
1116380,1,16384
1149680,1,16384
1247396,1,16384
1183044,1,16384
1382348,1,16384
1111382,1,16384
1210542,1,16384
1183092,1,16384
1276156,1,16384
1174164,1,16384
1257824,1,16384
1251802,1,16384
1116096,1,16384
1221658,1,16384
1189110,1,16384
1119758,1,16384
1127846,1,16384
1148574,1,16384
1181504,1,16384
1216042,1,16384
1146432,1,16384
1167632,1,16384
1117510,1,16384
1112446,1,16384
1185030,1,16384
1253982,1,16384
1217180,1,16384
1301546,1,16384
1216844,1,16384
1248354,1,16384
1328354,1,16384
1189792,1,16384
1286186,1,16384
1293680,1,16384
1158236,1,16384
1121740,1,16384
1216734,1,16384
1156078,1,16384
1188354,1,16384
1130506,1,16384
1187426,1,16384
1189274,1,16384
1256128,1,16384
1185858,1,16384
1143144,1,16384
1155010,1,16384
1156054,1,16384
1121728,1,16384
1184504,1,16384
1218804,1,16384
1247856,1,16384
1119740,1,16384
1150574,1,16384
1142678,1,16384
1185496,1,16384
1222082,1,16384
1260070,1,16384
1156420,1,16384
1249306,1,16384
1221120,1,16384
1251514,1,16384
1150504,1,16384
1118838,1,16384
1147998,1,16384
1112286,1,16384
1111816,1,16384
1147834,1,16384
1175564,1,16384
1113274,1,16384
1192586,1,16384
1184290,1,16384
1115960,1,16384
1149626,1,16384
1217600,1,16384
1147314,1,16384
1212972,1,16384
1133778,1,16384
1281840,1,16384
1185810,1,16384
1184772,1,16384
1250078,1,16384
1215326,1,16384
1217496,1,16384
1116488,1,16384
1151774,1,16384
1187080,1,16384
1144810,1,16384
1111772,1,16384
1146508,1,16384
1146588,1,16384
1114516,1,16384
1124196,1,16384
1117946,1,16384
1184206,1,16384
1152962,1,16384
1156548,1,16384
1115136,1,16384
1183392,1,16384
1253566,1,16384
1184390,1,16384
1224408,1,16384
1150824,1,16384
1230110,1,16384
1186568,1,16384
1149352,1,16384
1190342,1,16384
1183392,1,16384
1218482,1,16384
1364686,1,16384
1148966,1,16384
1116224,1,16384
1214904,1,16384
1179202,1,16384
1114954,1,16384
1231568,1,16384
1115076,1,16384
1119758,1,16384
1116290,1,16384
1249142,1,16384
1109870,1,16384
1119786,1,16384
1115262,1,16384
1179534,1,16384
1157600,1,16384
1114244,1,16384
1207438,1,16384
1185796,1,16384
1250600,1,16384
1113682,1,16384
1112092,1,16384
1150138,1,16384
1142360,1,16384
1186360,1,16384
1183460,1,16384
1153336,1,16384
1118186,1,16384
1284962,1,16384
1262948,1,16384
1115080,1,16384
1143882,1,16384
1111468,1,16384
1179938,1,16384
1122950,1,16384
1177640,1,16384
1114424,1,16384
1123342,1,16384
1301066,1,16384
1187696,1,16384
1182134,1,16384
1228472,1,16384
1117584,1,16384
1184438,1,16384
1275426,1,16384
1185876,1,16384
1183680,1,16384
1185166,1,16384
1112416,1,16384
1114500,1,16384
1113572,1,16384
1252218,1,16384
1149582,1,16384
1221232,1,16384
1143352,1,16384
1110388,1,16384
1112634,1,16384
1215892,1,16384
1320738,1,16384
1146782,1,16384
1151682,1,16384
1196912,1,16384
1185184,1,16384
1117064,1,16384
1344682,1,16384
1108908,1,16384
1216672,1,16384
1181006,1,16384
1111254,1,16384
1213082,1,16384
1152508,1,16384
1109516,1,16384
1149296,1,16384
1282074,1,16384
1111586,1,16384
1148664,1,16384
1148284,1,16384
1209242,1,16384
1177736,1,16384
1176226,1,16384
1144384,1,16384
1150062,1,16384
1182296,1,16384
1147008,1,16384
1215830,1,16384
1186506,1,16384
1213654,1,16384
1235882,1,16384
1119786,1,16384
1180070,1,16384
1149406,1,16384
1180882,1,16384
1185402,1,16384
1158408,1,16384
1119312,1,16384
1117294,1,16384
1116520,1,16384
1116576,1,16384
1114256,1,16384
1122190,1,16384
1113870,1,16384
1146642,1,16384
1183772,1,16384
1179246,1,16384
1180134,1,16384
1218292,1,16384
1155220,1,16384
1180854,1,16384
1136356,1,16384
1179960,1,16384
1161410,1,16384
1183580,1,16384
1182368,1,16384
1215808,1,16384
1118148,1,16384
1179614,1,16384
1186142,1,16384
1187884,1,16384
1221962,1,16384
1118092,1,16384
1116160,1,16384
1144706,1,16384
1239480,1,16384
1180412,1,16384
1143244,1,16384
1112352,1,16384
1111930,1,16384
1109998,1,16384
1142208,1,16384
1180132,1,16384
1113978,1,16384
1148694,1,16384
1173910,1,16384
1180210,1,16384
1435418,1,16384
1114312,1,16384
1176708,1,16384
1276244,1,16384
1113376,1,16384
1147692,1,16384
1121194,1,16384
1183286,1,16384
1113374,1,16384
1350988,1,16384
1184362,1,16384
1131708,1,16384
1142792,1,16384
1109770,1,16384
1176790,1,16384
1208000,1,16384
1183278,1,16384
1185652,1,16384
1115220,1,16384
1116536,1,16384
1114076,1,16384
1224926,1,16384
1180504,1,16384
1404454,1,16384
1178812,1,16384
1211282,1,16384
1213312,1,16384
1249062,1,16384
1247958,1,16384
1210948,1,16384
1108550,1,16384
1286804,1,16384
1129868,1,16384
1128538,1,16384
1250024,1,16384
1220006,1,16384
1118658,1,16384
1255586,1,16384
1191424,1,16384
1224272,1,16384
1206364,1,16384
1150908,1,16384
1114718,1,16384
1183370,1,16384
1216088,1,16384
1150248,1,16384
1237574,1,16384
1120202,1,16384
1118422,1,16384
1116626,1,16384
1182108,1,16384
1152156,1,16384
1188224,1,16384
1112580,1,16384
1110958,1,16384
1313884,1,16384
1117720,1,16384
1362076,1,16384
1119406,1,16384
1282406,1,16384
1115326,1,16384
1112010,1,16384
1243464,1,16384
1145104,1,16384
1182980,1,16384
1218512,1,16384
1184766,1,16384
1200102,1,16384
1154326,1,16384
1203946,1,16384
1149236,1,16384
1117320,1,16384
1111506,1,16384
1183454,1,16384
1115964,1,16384
1262432,1,16384
1248006,1,16384
1249834,1,16384
1184358,1,16384
1164506,1,16384
1185122,1,16384
1201870,1,16384
1163012,1,16384
1183854,1,16384
1112320,1,16384
1280018,1,16384
1257130,1,16384
1118924,1,16384
1182782,1,16384
1185930,1,16384
1134530,1,16384
1115280,1,16384
1243756,1,16384
1185960,1,16384
1117278,1,16384
1113814,1,16384
1154640,1,16384
1117362,1,16384
1199200,1,16384
1147250,1,16384
1114760,1,16384
1181130,1,16384
1112552,1,16384
1111286,1,16384
1185332,1,16384
1250710,1,16384
1148072,1,16384
1178552,1,16384
1248546,1,16384
1167816,1,16384
1254320,1,16384
1150618,1,16384
1181064,1,16384
1180870,1,16384
1188086,1,16384
1451438,1,16384
1250964,1,16384
1190406,1,16384
1147664,1,16384
1116050,1,16384
1213788,1,16384
1122180,1,16384
1148438,1,16384
1219642,1,16384
1181076,1,16384
1183286,1,16384
1300326,1,16384
1181274,1,16384
1214056,1,16384
1114156,1,16384
1112378,1,16384
1252212,1,16384
1145426,1,16384
1116344,1,16384
1219512,1,16384
1217360,1,16384
1249848,1,16384
1187850,1,16384
1430736,1,16384
1145036,1,16384
1179228,1,16384
1113122,1,16384
1112740,1,16384
1215618,1,16384
1116692,1,16384
1184590,1,16384
1147028,1,16384
1116954,1,16384
1154394,1,16384
1133312,1,16384
1115326,1,16384
1252094,1,16384
1182274,1,16384
1247190,1,16384
1117774,1,16384
1212230,1,16384
1287786,1,16384
1121562,1,16384
1188114,1,16384
1121266,1,16384
1118800,1,16384
1232742,1,16384
1115400,1,16384
1177898,1,16384
1113324,1,16384
1181936,1,16384
1216156,1,16384
1312270,1,16384
1116988,1,16384
1183808,1,16384
1152972,1,16384
1150866,1,16384
1188820,1,16384
1118030,1,16384
1216364,1,16384
1182558,1,16384
1111494,1,16384
1189450,1,16384
1116896,1,16384
1187228,1,16384
1185512,1,16384
1152840,1,16384
1287482,1,16384
1134478,1,16384
1302876,1,16384
1214996,1,16384
1180990,1,16384
1179758,1,16384
1244066,1,16384
1162276,1,16384
1216954,1,16384
1117430,1,16384
1118196,1,16384
1255898,1,16384
1149638,1,16384
1349674,1,16384
1111116,1,16384
1144070,1,16384
1176368,1,16384
1148182,1,16384
1183624,1,16384
1142276,1,16384
1184130,1,16384
1219636,1,16384
1184144,1,16384
1118610,1,16384
1257740,1,16384
1319946,1,16384
1118016,1,16384
1181740,1,16384
1113092,1,16384
1215404,1,16384
1213954,1,16384
1157280,1,16384
1186790,1,16384
1117142,1,16384
1116692,1,16384
1116904,1,16384
1185714,1,16384
1250024,1,16384
1179782,1,16384
1247320,1,16384
1109622,1,16384
1213112,1,16384
1182102,1,16384
1117874,1,16384
1250602,1,16384
1183290,1,16384
1113614,1,16384
1233376,1,16384
1322054,1,16384
1148516,1,16384
1179154,1,16384
1149786,1,16384
1181160,1,16384
