TIME SBOX,OWRITE SBOX,PAYLOAD B
8849908,4096,262144
8661698,4096,262144
8915246,4096,262144
8646412,4096,262144
8685028,4096,262144
8676060,4096,262144
8654664,4096,262144
8676082,4096,262144
8586080,4096,262144
8629650,4096,262144
8889526,4096,262144
8856906,4096,262144
8960774,4096,262144
8631148,4096,262144
8619682,4096,262144
8993090,4096,262144
8606294,4096,262144
8763574,4096,262144
8697782,4096,262144
8866776,4096,262144
8703134,4096,262144
8752876,4096,262144
8649068,4096,262144
8607018,4096,262144
8536676,4096,262144
8819406,4096,262144
8857976,4096,262144
9032380,4096,262144
8696916,4096,262144
8704956,4096,262144
8620350,4096,262144
8851018,4096,262144
8881542,4096,262144
8866364,4096,262144
8745924,4096,262144
8943596,4096,262144
8572642,4096,262144
8699810,4096,262144
8776928,4096,262144
8730188,4096,262144
8978420,4096,262144
8866654,4096,262144
8688924,4096,262144
9083506,4096,262144
8960068,4096,262144
8818782,4096,262144
8798914,4096,262144
8788366,4096,262144
8838986,4096,262144
8691860,4096,262144
8794376,4096,262144
8950642,4096,262144
8870372,4096,262144
9301910,4096,262144
8828384,4096,262144
10206034,4096,262144
9608734,4096,262144
8725826,4096,262144
8838970,4096,262144
8811168,4096,262144
8613144,4096,262144
8913176,4096,262144
8724916,4096,262144
8799370,4096,262144
8760462,4096,262144
8802922,4096,262144
8653380,4096,262144
8642290,4096,262144
9493560,4096,262144
8893942,4096,262144
8786462,4096,262144
8682936,4096,262144
8715892,4096,262144
8666110,4096,262144
8704996,4096,262144
8792772,4096,262144
8758624,4096,262144
8811240,4096,262144
8767638,4096,262144
8762868,4096,262144
8738636,4096,262144
8748296,4096,262144
8709680,4096,262144
8749620,4096,262144
8695588,4096,262144
8771028,4096,262144
8631802,4096,262144
8802316,4096,262144
8792412,4096,262144
8813436,4096,262144
8800566,4096,262144
8929654,4096,262144
8697332,4096,262144
8745544,4096,262144
8787438,4096,262144
8773856,4096,262144
8747206,4096,262144
8622132,4096,262144
8736354,4096,262144
8581614,4096,262144
8857262,4096,262144
8588320,4096,262144
8547514,4096,262144
8789586,4096,262144
8839362,4096,262144
8696478,4096,262144
8839488,4096,262144
8633620,4096,262144
8664990,4096,262144
8799868,4096,262144
8783376,4096,262144
8546488,4096,262144
8760352,4096,262144
8639578,4096,262144
8781262,4096,262144
8673576,4096,262144
8683038,4096,262144
8822598,4096,262144
8761764,4096,262144
8773810,4096,262144
8699310,4096,262144
8822346,4096,262144
8631952,4096,262144
8805968,4096,262144
8598468,4096,262144
8853350,4096,262144
8653122,4096,262144
8749788,4096,262144
8922712,4096,262144
8921226,4096,262144
8676466,4096,262144
8534450,4096,262144
8785066,4096,262144
8933392,4096,262144
8871856,4096,262144
8782558,4096,262144
8720868,4096,262144
8748696,4096,262144
8652760,4096,262144
8622776,4096,262144
8608696,4096,262144
8634700,4096,262144
8764806,4096,262144
8810704,4096,262144
8650920,4096,262144
8823336,4096,262144
8625686,4096,262144
8834800,4096,262144
8705560,4096,262144
8617046,4096,262144
8717440,4096,262144
8683826,4096,262144
8686536,4096,262144
8736176,4096,262144
8778318,4096,262144
8711704,4096,262144
8568932,4096,262144
8542128,4096,262144
8651540,4096,262144
8742912,4096,262144
8837386,4096,262144
8615060,4096,262144
8606056,4096,262144
8843290,4096,262144
8734644,4096,262144
8730296,4096,262144
8665050,4096,262144
8790756,4096,262144
8770734,4096,262144
8881282,4096,262144
8779020,4096,262144
8826898,4096,262144
8680392,4096,262144
8751642,4096,262144
8694048,4096,262144
8871326,4096,262144
8781124,4096,262144
8747704,4096,262144
8741516,4096,262144
8719772,4096,262144
8797848,4096,262144
8730140,4096,262144
8610336,4096,262144
8857184,4096,262144
8661834,4096,262144
8724406,4096,262144
8860494,4096,262144
8890988,4096,262144
8758796,4096,262144
8997480,4096,262144
8657874,4096,262144
8690964,4096,262144
8782866,4096,262144
8792680,4096,262144
8783644,4096,262144
8970450,4096,262144
9853890,4096,262144
9425474,4096,262144
9409516,4096,262144
8736882,4096,262144
8748386,4096,262144
8795512,4096,262144
8645746,4096,262144
9323130,4096,262144
8723158,4096,262144
9068882,4096,262144
9113136,4096,262144
8963820,4096,262144
8676270,4096,262144
8803498,4096,262144
8739952,4096,262144
8804966,4096,262144
8897820,4096,262144
8727590,4096,262144
8694424,4096,262144
8716354,4096,262144
8865184,4096,262144
8924958,4096,262144
8809152,4096,262144
8864530,4096,262144
8913100,4096,262144
8755632,4096,262144
8788228,4096,262144
8845318,4096,262144
8782822,4096,262144
8806732,4096,262144
43662956,4096,262144
11750998,4096,262144
10404674,4096,262144
11515978,4096,262144
11805752,4096,262144
12109524,4096,262144
11456332,4096,262144
10506210,4096,262144
18731742,4096,262144
11356342,4096,262144
13898576,4096,262144
9192128,4096,262144
9363236,4096,262144
8769928,4096,262144
8932856,4096,262144
8726802,4096,262144
8703228,4096,262144
8636940,4096,262144
8652994,4096,262144
8971878,4096,262144
8923658,4096,262144
8795022,4096,262144
8672356,4096,262144
8693608,4096,262144
8872566,4096,262144
8819780,4096,262144
8691766,4096,262144
8830336,4096,262144
8899202,4096,262144
8587206,4096,262144
8737776,4096,262144
8753370,4096,262144
8734682,4096,262144
8821712,4096,262144
8953728,4096,262144
8964404,4096,262144
8766042,4096,262144
8606192,4096,262144
8915324,4096,262144
8779434,4096,262144
8734126,4096,262144
8801196,4096,262144
8862744,4096,262144
8602822,4096,262144
9005474,4096,262144
8904692,4096,262144
9085140,4096,262144
9479372,4096,262144
8974194,4096,262144
8719408,4096,262144
8591282,4096,262144
8839430,4096,262144
8636754,4096,262144
8761154,4096,262144
8805410,4096,262144
8680086,4096,262144
8673314,4096,262144
8768986,4096,262144
8892282,4096,262144
8671914,4096,262144
8933720,4096,262144
8772908,4096,262144
8687492,4096,262144
10136100,4096,262144
9316102,4096,262144
9228486,4096,262144
8797092,4096,262144
8740752,4096,262144
8891856,4096,262144
9017766,4096,262144
8759338,4096,262144
8630776,4096,262144
8662736,4096,262144
8768674,4096,262144
8834232,4096,262144
9530412,4096,262144
9294730,4096,262144
9487004,4096,262144
8862934,4096,262144
8632990,4096,262144
8586660,4096,262144
8651750,4096,262144
8871864,4096,262144
8679200,4096,262144
8736170,4096,262144
9006926,4096,262144
8700414,4096,262144
8597086,4096,262144
9356864,4096,262144
9129092,4096,262144
8807940,4096,262144
8756548,4096,262144
8678086,4096,262144
8766116,4096,262144
8693228,4096,262144
8942848,4096,262144
8641528,4096,262144
8759292,4096,262144
8966670,4096,262144
8715852,4096,262144
8795718,4096,262144
8753482,4096,262144
8830192,4096,262144
8593332,4096,262144
8926276,4096,262144
8864956,4096,262144
8684082,4096,262144
8747506,4096,262144
8819510,4096,262144
8929586,4096,262144
9119062,4096,262144
8906046,4096,262144
8824634,4096,262144
8789814,4096,262144
8882816,4096,262144
8671746,4096,262144
8802448,4096,262144
8935306,4096,262144
8603660,4096,262144
8700766,4096,262144
8641558,4096,262144
8717948,4096,262144
8837758,4096,262144
8665338,4096,262144
8958198,4096,262144
8739180,4096,262144
8981012,4096,262144
8622828,4096,262144
8602990,4096,262144
8708632,4096,262144
8702944,4096,262144
8755014,4096,262144
8731442,4096,262144
8814314,4096,262144
8743862,4096,262144
8702200,4096,262144
8811012,4096,262144
8830762,4096,262144
8760236,4096,262144
8881714,4096,262144
8804604,4096,262144
8796710,4096,262144
8813432,4096,262144
8775606,4096,262144
8766356,4096,262144
8834176,4096,262144
8734328,4096,262144
8777964,4096,262144
8958484,4096,262144
9044844,4096,262144
8681278,4096,262144
8827274,4096,262144
8558792,4096,262144
9009174,4096,262144
8876646,4096,262144
8811288,4096,262144
9081622,4096,262144
8584436,4096,262144
8976944,4096,262144
8681198,4096,262144
8745166,4096,262144
8761558,4096,262144
9004286,4096,262144
8849902,4096,262144
8770418,4096,262144
8764766,4096,262144
8801276,4096,262144
8709300,4096,262144
8820086,4096,262144
8581692,4096,262144
8614716,4096,262144
8777296,4096,262144
8761766,4096,262144
8901214,4096,262144
8900188,4096,262144
8978798,4096,262144
8713654,4096,262144
8715178,4096,262144
8709106,4096,262144
8666104,4096,262144
8906356,4096,262144
8696798,4096,262144
8777940,4096,262144
8710290,4096,262144
8653968,4096,262144
8758836,4096,262144
8579708,4096,262144
8799164,4096,262144
8846738,4096,262144
8641860,4096,262144
8862740,4096,262144
8747030,4096,262144
8790020,4096,262144
8792830,4096,262144
8739030,4096,262144
8831940,4096,262144
8889990,4096,262144
8696094,4096,262144
8827490,4096,262144
8766000,4096,262144
8631844,4096,262144
8786806,4096,262144
8794320,4096,262144
8884564,4096,262144
8818338,4096,262144
8649308,4096,262144
8716206,4096,262144
8902978,4096,262144
8790392,4096,262144
8983528,4096,262144
8706610,4096,262144
8635276,4096,262144
8985240,4096,262144
8878454,4096,262144
8809946,4096,262144
8908980,4096,262144
9643576,4096,262144
9072216,4096,262144
9031252,4096,262144
9094356,4096,262144
8964884,4096,262144
8837558,4096,262144
8919230,4096,262144
8866132,4096,262144
8774750,4096,262144
8760900,4096,262144
8772812,4096,262144
8713538,4096,262144
8831034,4096,262144
8716850,4096,262144
8809476,4096,262144
8975434,4096,262144
8736282,4096,262144
8906480,4096,262144
9041874,4096,262144
8665874,4096,262144
8785844,4096,262144
8807746,4096,262144
8845008,4096,262144
8982270,4096,262144
8959822,4096,262144
8919806,4096,262144
8726494,4096,262144
8942900,4096,262144
8837848,4096,262144
8965430,4096,262144
8824000,4096,262144
8757024,4096,262144
8797212,4096,262144
8917532,4096,262144
8610994,4096,262144
8800328,4096,262144
8776154,4096,262144
8917146,4096,262144
8919986,4096,262144
8693714,4096,262144
8714312,4096,262144
8969576,4096,262144
8708960,4096,262144
8730972,4096,262144
8712428,4096,262144
8798018,4096,262144
8806374,4096,262144
9108654,4096,262144
8873144,4096,262144
8806502,4096,262144
8898596,4096,262144
8845860,4096,262144
8478990,4096,262144
8817544,4096,262144
8793890,4096,262144
8666600,4096,262144
8766006,4096,262144
8753678,4096,262144
8745688,4096,262144
8844680,4096,262144
8825558,4096,262144
8858154,4096,262144
8711224,4096,262144
8772824,4096,262144
8860918,4096,262144
8776922,4096,262144
8883468,4096,262144
8872934,4096,262144
8784106,4096,262144
8721790,4096,262144
8669274,4096,262144
8674460,4096,262144
8664012,4096,262144
8964230,4096,262144
8877314,4096,262144
8794420,4096,262144
8807692,4096,262144
8601550,4096,262144
8647276,4096,262144
8670384,4096,262144
8780580,4096,262144
8685546,4096,262144
8831538,4096,262144
8696638,4096,262144
8815954,4096,262144
8701286,4096,262144
8794332,4096,262144
8665828,4096,262144
8784808,4096,262144
8909670,4096,262144
8733742,4096,262144
8719152,4096,262144
8741130,4096,262144
8898192,4096,262144
8684062,4096,262144
8733064,4096,262144
8761804,4096,262144
8728270,4096,262144
8831868,4096,262144
8644772,4096,262144
8684796,4096,262144
9063680,4096,262144
8715242,4096,262144
8746710,4096,262144
8891996,4096,262144
8619550,4096,262144
8709186,4096,262144
8892766,4096,262144
8780728,4096,262144
9061022,4096,262144
9015188,4096,262144
8940046,4096,262144
8835022,4096,262144
9336848,4096,262144
9113576,4096,262144
8570242,4096,262144
8616758,4096,262144
8743678,4096,262144
8859850,4096,262144
8646222,4096,262144
8687014,4096,262144
8778160,4096,262144
8565202,4096,262144
8845066,4096,262144
8735658,4096,262144
8821940,4096,262144
9260374,4096,262144
8813664,4096,262144
8714422,4096,262144
8923312,4096,262144
8806582,4096,262144
8924178,4096,262144
8660874,4096,262144
8705294,4096,262144
8825598,4096,262144
8813106,4096,262144
8655954,4096,262144
8720366,4096,262144
8963250,4096,262144
8807018,4096,262144
8774976,4096,262144
8697252,4096,262144
8907946,4096,262144
8739332,4096,262144
8859164,4096,262144
8818526,4096,262144
8866486,4096,262144
8745902,4096,262144
8705048,4096,262144
8940126,4096,262144
8772452,4096,262144
8665216,4096,262144
8898688,4096,262144
8839838,4096,262144
8888346,4096,262144
8863142,4096,262144
8730126,4096,262144
8978074,4096,262144
8758140,4096,262144
8849516,4096,262144
8667548,4096,262144
8742800,4096,262144
8822600,4096,262144
8842700,4096,262144
8587132,4096,262144
8548342,4096,262144
8770434,4096,262144
8821864,4096,262144
8960650,4096,262144
8559114,4096,262144
8805140,4096,262144
8684368,4096,262144
8807468,4096,262144
8724796,4096,262144
8861804,4096,262144
9115696,4096,262144
8915468,4096,262144
8874136,4096,262144
8899692,4096,262144
8936148,4096,262144
8767294,4096,262144
8776972,4096,262144
8902960,4096,262144
8732548,4096,262144
8859550,4096,262144
8837358,4096,262144
8842330,4096,262144
8786348,4096,262144
8799214,4096,262144
8765284,4096,262144
8715066,4096,262144
8899116,4096,262144
8818824,4096,262144
8865092,4096,262144
8914528,4096,262144
8797294,4096,262144
8880208,4096,262144
8759396,4096,262144
8573484,4096,262144
8686754,4096,262144
8773664,4096,262144
8830382,4096,262144
8927342,4096,262144
8777308,4096,262144
8761290,4096,262144
8634140,4096,262144
8708586,4096,262144
8875688,4096,262144
8904044,4096,262144
8944490,4096,262144
8841200,4096,262144
8781060,4096,262144
8793530,4096,262144
8753186,4096,262144
8624868,4096,262144
8724410,4096,262144
8861794,4096,262144
8797518,4096,262144
8972328,4096,262144
8734124,4096,262144
8970604,4096,262144
8693926,4096,262144
8752874,4096,262144
8874496,4096,262144
8600930,4096,262144
8777954,4096,262144
8772932,4096,262144
8867230,4096,262144
8670940,4096,262144
8957412,4096,262144
8710486,4096,262144
8822564,4096,262144
8949562,4096,262144
8658314,4096,262144
8930128,4096,262144
8648296,4096,262144
8749212,4096,262144
8586112,4096,262144
8732050,4096,262144
8833718,4096,262144
8649716,4096,262144
8852368,4096,262144
8576704,4096,262144
8708504,4096,262144
8999872,4096,262144
8654228,4096,262144
8784054,4096,262144
8782992,4096,262144
8646474,4096,262144
8863522,4096,262144
8695058,4096,262144
8997564,4096,262144
8818374,4096,262144
8914774,4096,262144
10400572,4096,262144
9353226,4096,262144
9008836,4096,262144
8934400,4096,262144
8802814,4096,262144
8870690,4096,262144
8988412,4096,262144
8881860,4096,262144
8666964,4096,262144
8704826,4096,262144
8832160,4096,262144
8860802,4096,262144
8768406,4096,262144
8813228,4096,262144
8901348,4096,262144
8867810,4096,262144
8754128,4096,262144
8807792,4096,262144
8968020,4096,262144
8882378,4096,262144
8662288,4096,262144
8907424,4096,262144
8921264,4096,262144
8698146,4096,262144
8929744,4096,262144
8880226,4096,262144
8818266,4096,262144
8792604,4096,262144
8983306,4096,262144
8655564,4096,262144
8875344,4096,262144
8649760,4096,262144
8908196,4096,262144
8640866,4096,262144
8815190,4096,262144
8664642,4096,262144
8857966,4096,262144
8764746,4096,262144
8849942,4096,262144
8953166,4096,262144
8789570,4096,262144
8947556,4096,262144
9000600,4096,262144
8729602,4096,262144
8735794,4096,262144
8601550,4096,262144
8671808,4096,262144
9018548,4096,262144
8690744,4096,262144
8794336,4096,262144
8912978,4096,262144
8628960,4096,262144
8680420,4096,262144
8643326,4096,262144
8880054,4096,262144
8881280,4096,262144
8614066,4096,262144
8655230,4096,262144
8623220,4096,262144
8878026,4096,262144
8981538,4096,262144
8527380,4096,262144
8800500,4096,262144
8724768,4096,262144
8657124,4096,262144
8620782,4096,262144
8686854,4096,262144
8581542,4096,262144
8772432,4096,262144
8604240,4096,262144
9132088,4096,262144
8770096,4096,262144
8641816,4096,262144
8887712,4096,262144
8834672,4096,262144
8684456,4096,262144
8648810,4096,262144
8887008,4096,262144
8746760,4096,262144
8748878,4096,262144
8841252,4096,262144
8730982,4096,262144
8604640,4096,262144
8672984,4096,262144
8782254,4096,262144
