TIME SBOX,OWRITE SBOX,PAYLOAD B
2290722,32,65536
2276144,32,65536
2284350,32,65536
2324494,32,65536
2320100,32,65536
2322462,32,65536
2316798,32,65536
2296588,32,65536
2296474,32,65536
2392750,32,65536
2284852,32,65536
2278536,32,65536
2396596,32,65536
2292164,32,65536
2331724,32,65536
2276452,32,65536
2327850,32,65536
2284616,32,65536
2283216,32,65536
3212886,32,65536
2311226,32,65536
2223200,32,65536
2184702,32,65536
2214132,32,65536
2145050,32,65536
2251664,32,65536
2215934,32,65536
2143898,32,65536
2076678,32,65536
2222320,32,65536
2080878,32,65536
2213284,32,65536
2145520,32,65536
2139836,32,65536
2210242,32,65536
2172226,32,65536
2192750,32,65536
2103218,32,65536
2101882,32,65536
2267452,32,65536
2306480,32,65536
2231504,32,65536
2235280,32,65536
2199508,32,65536
2199380,32,65536
2199690,32,65536
2234478,32,65536
2168176,32,65536
2253478,32,65536
2097264,32,65536
2123432,32,65536
2097376,32,65536
2197354,32,65536
2232790,32,65536
2300390,32,65536
2097042,32,65536
2128062,32,65536
2295868,32,65536
2163852,32,65536
2094066,32,65536
2131138,32,65536
2208378,32,65536
2114486,32,65536
2202062,32,65536
2093262,32,65536
2207372,32,65536
2237604,32,65536
2159752,32,65536
2167866,32,65536
2235592,32,65536
2166012,32,65536
2261754,32,65536
2329588,32,65536
2163248,32,65536
2258388,32,65536
2312638,32,65536
2166650,32,65536
2130236,32,65536
2265386,32,65536
2202344,32,65536
2264628,32,65536
2128558,32,65536
2256926,32,65536
2104766,32,65536
2100562,32,65536
2200670,32,65536
2382020,32,65536
2203376,32,65536
2098388,32,65536
2165196,32,65536
2236598,32,65536
2156664,32,65536
2262386,32,65536
2217366,32,65536
2297954,32,65536
2170034,32,65536
2336102,32,65536
2173052,32,65536
2184336,32,65536
2302364,32,65536
2277060,32,65536
2126774,32,65536
2157288,32,65536
2092406,32,65536
2270964,32,65536
2097726,32,65536
2095052,32,65536
2266456,32,65536
2326966,32,65536
2181406,32,65536
2275362,32,65536
2290808,32,65536
2167790,32,65536
2158052,32,65536
2266490,32,65536
2128514,32,65536
2131994,32,65536
2208532,32,65536
2204508,32,65536
2224306,32,65536
2121250,32,65536
2435194,32,65536
2242254,32,65536
2131078,32,65536
2136074,32,65536
2143488,32,65536
2105416,32,65536
2104520,32,65536
2245706,32,65536
2136574,32,65536
2166344,32,65536
2271772,32,65536
2252174,32,65536
2248204,32,65536
2102776,32,65536
2316668,32,65536
2099858,32,65536
2205120,32,65536
2168568,32,65536
2329510,32,65536
2139958,32,65536
2104774,32,65536
2167452,32,65536
2141452,32,65536
2268564,32,65536
2235526,32,65536
2215526,32,65536
2217414,32,65536
2235892,32,65536
2150626,32,65536
2134948,32,65536
2128974,32,65536
2099428,32,65536
2264594,32,65536
2180414,32,65536
2210286,32,65536
2143242,32,65536
2174838,32,65536
2401814,32,65536
2188998,32,65536
2299150,32,65536
2176380,32,65536
2183214,32,65536
2102782,32,65536
2160848,32,65536
2250740,32,65536
2250668,32,65536
2176044,32,65536
2188336,32,65536
2182906,32,65536
2253810,32,65536
2181562,32,65536
2177140,32,65536
2240404,32,65536
2258708,32,65536
2239238,32,65536
2280296,32,65536
2169918,32,65536
2175628,32,65536
2102742,32,65536
2202784,32,65536
2287046,32,65536
2107758,32,65536
2202654,32,65536
2199980,32,65536
2135502,32,65536
2234370,32,65536
2353018,32,65536
2471810,32,65536
2147856,32,65536
2286472,32,65536
2306530,32,65536
2184100,32,65536
2135110,32,65536
2241040,32,65536
2265046,32,65536
2165224,32,65536
2093586,32,65536
2164090,32,65536
2243840,32,65536
2242682,32,65536
2173262,32,65536
2133904,32,65536
2211888,32,65536
2257138,32,65536
2570104,32,65536
2472514,32,65536
2180012,32,65536
2173106,32,65536
2323324,32,65536
2237240,32,65536
2172364,32,65536
2109520,32,65536
2205126,32,65536
2104746,32,65536
2188854,32,65536
2231672,32,65536
2205576,32,65536
2225720,32,65536
2139526,32,65536
2114252,32,65536
2237226,32,65536
2104842,32,65536
2220280,32,65536
2199944,32,65536
2299728,32,65536
2239804,32,65536
2389398,32,65536
2104348,32,65536
2140858,32,65536
2168498,32,65536
2310872,32,65536
2191852,32,65536
2176068,32,65536
2276548,32,65536
2174616,32,65536
2271242,32,65536
2179318,32,65536
2210454,32,65536
2236452,32,65536
2300652,32,65536
2312748,32,65536
2277212,32,65536
2102796,32,65536
2165180,32,65536
2199590,32,65536
2412768,32,65536
2341146,32,65536
2293542,32,65536
2234516,32,65536
2165002,32,65536
2196084,32,65536
2138052,32,65536
2270146,32,65536
2236262,32,65536
2204242,32,65536
2231758,32,65536
2168432,32,65536
2100148,32,65536
2174760,32,65536
2210676,32,65536
2176424,32,65536
2262054,32,65536
2238284,32,65536
2169666,32,65536
2306204,32,65536
2207428,32,65536
2168512,32,65536
2251380,32,65536
2213832,32,65536
2166158,32,65536
2097868,32,65536
2130454,32,65536
2131300,32,65536
2241876,32,65536
2248756,32,65536
2294394,32,65536
2376120,32,65536
2098970,32,65536
2164278,32,65536
2270788,32,65536
2167384,32,65536
2135856,32,65536
2272484,32,65536
2202142,32,65536
2130570,32,65536
2104108,32,65536
2344246,32,65536
2135426,32,65536
2252946,32,65536
2099380,32,65536
2163150,32,65536
2225396,32,65536
2223716,32,65536
2370910,32,65536
2215016,32,65536
2173608,32,65536
2211600,32,65536
2132848,32,65536
2121916,32,65536
2183316,32,65536
2360168,32,65536
2254080,32,65536
2305976,32,65536
2195966,32,65536
2287878,32,65536
2117986,32,65536
2119154,32,65536
2285104,32,65536
2223540,32,65536
2185090,32,65536
2215994,32,65536
2119940,32,65536
2116932,32,65536
2115562,32,65536
2430488,32,65536
2257080,32,65536
2193230,32,65536
2325458,32,65536
2127892,32,65536
2155654,32,65536
2121014,32,65536
2271830,32,65536
2257946,32,65536
2185322,32,65536
2215728,32,65536
2192008,32,65536
2256928,32,65536
2152184,32,65536
2261676,32,65536
2230594,32,65536
2121180,32,65536
2204978,32,65536
2290164,32,65536
2319028,32,65536
2175858,32,65536
2292436,32,65536
2114612,32,65536
2178542,32,65536
2235928,32,65536
2249816,32,65536
2103548,32,65536
2173150,32,65536
2214006,32,65536
2141408,32,65536
2211554,32,65536
2251564,32,65536
2198516,32,65536
2270962,32,65536
2306836,32,65536
2174126,32,65536
2136528,32,65536
2275862,32,65536
2337838,32,65536
2271774,32,65536
2211026,32,65536
2241148,32,65536
2286238,32,65536
2300564,32,65536
2172202,32,65536
2186142,32,65536
2266626,32,65536
2103048,32,65536
2467998,32,65536
2313938,32,65536
2203264,32,65536
2202888,32,65536
2164048,32,65536
2344130,32,65536
2238738,32,65536
2102410,32,65536
2214724,32,65536
2232414,32,65536
2163610,32,65536
2187964,32,65536
2125822,32,65536
2096026,32,65536
2106036,32,65536
2164914,32,65536
2165120,32,65536
2200024,32,65536
2269518,32,65536
2348936,32,65536
2137902,32,65536
2179148,32,65536
2237828,32,65536
2102966,32,65536
2235066,32,65536
2122404,32,65536
2129608,32,65536
2303464,32,65536
2096464,32,65536
2201456,32,65536
2308898,32,65536
2303628,32,65536
2103222,32,65536
2132728,32,65536
2271620,32,65536
2169710,32,65536
2233876,32,65536
2182956,32,65536
2167676,32,65536
2102492,32,65536
2235056,32,65536
2169600,32,65536
2137572,32,65536
2231952,32,65536
2297742,32,65536
2305488,32,65536
2312984,32,65536
2191154,32,65536
2203554,32,65536
2107304,32,65536
2171816,32,65536
2250012,32,65536
2243760,32,65536
2139494,32,65536
2120034,32,65536
2205280,32,65536
2206388,32,65536
2166792,32,65536
2200444,32,65536
2172070,32,65536
2239272,32,65536
2272138,32,65536
2137846,32,65536
2166096,32,65536
2099236,32,65536
2273310,32,65536
2241148,32,65536
2214866,32,65536
2179640,32,65536
2174674,32,65536
2301780,32,65536
2371704,32,65536
2288568,32,65536
2171722,32,65536
2103374,32,65536
2111002,32,65536
2392208,32,65536
2168832,32,65536
2238042,32,65536
2265964,32,65536
2240084,32,65536
2205422,32,65536
2253780,32,65536
2211434,32,65536
2141668,32,65536
2103954,32,65536
2135704,32,65536
2102816,32,65536
2279814,32,65536
2115264,32,65536
2206870,32,65536
2172214,32,65536
2105416,32,65536
2132218,32,65536
2170836,32,65536
2204828,32,65536
2240828,32,65536
2163304,32,65536
2209122,32,65536
2204658,32,65536
2186842,32,65536
2144338,32,65536
2271284,32,65536
2176744,32,65536
2244548,32,65536
2303988,32,65536
2197604,32,65536
2228364,32,65536
2179642,32,65536
2137976,32,65536
2201120,32,65536
2289832,32,65536
2172334,32,65536
2165492,32,65536
2164460,32,65536
2243390,32,65536
2204344,32,65536
2167024,32,65536
2185662,32,65536
2106184,32,65536
2168132,32,65536
2207312,32,65536
2164976,32,65536
2142206,32,65536
2174902,32,65536
2434810,32,65536
2201048,32,65536
2098912,32,65536
2271260,32,65536
2304184,32,65536
2310598,32,65536
2197048,32,65536
2314538,32,65536
2171290,32,65536
2201488,32,65536
2171174,32,65536
2126180,32,65536
2235128,32,65536
2166196,32,65536
2305524,32,65536
2205914,32,65536
2176036,32,65536
2104568,32,65536
2171888,32,65536
2217664,32,65536
2239278,32,65536
2354406,32,65536
2199638,32,65536
2166148,32,65536
2099948,32,65536
2198332,32,65536
2204360,32,65536
2169274,32,65536
2245276,32,65536
2252112,32,65536
2234834,32,65536
2166170,32,65536
2342196,32,65536
2236386,32,65536
2168284,32,65536
2217946,32,65536
2112198,32,65536
2139388,32,65536
2176742,32,65536
2139852,32,65536
2249144,32,65536
2173190,32,65536
2344502,32,65536
2113112,32,65536
2310014,32,65536
2111318,32,65536
2377978,32,65536
2347388,32,65536
2171512,32,65536
2141512,32,65536
2274340,32,65536
2394916,32,65536
2197210,32,65536
2169712,32,65536
2255518,32,65536
2156036,32,65536
2210248,32,65536
2234400,32,65536
2191152,32,65536
2185288,32,65536
2167662,32,65536
2127302,32,65536
2193786,32,65536
2227642,32,65536
2265796,32,65536
2216422,32,65536
2145972,32,65536
2216200,32,65536
2120084,32,65536
2314212,32,65536
2374034,32,65536
2102300,32,65536
2090538,32,65536
2193676,32,65536
2236484,32,65536
2187970,32,65536
2187706,32,65536
2213830,32,65536
2192222,32,65536
2120402,32,65536
2155546,32,65536
2194166,32,65536
2186272,32,65536
2182572,32,65536
2145906,32,65536
2218382,32,65536
2172150,32,65536
2311692,32,65536
2135084,32,65536
2184992,32,65536
2212726,32,65536
2240362,32,65536
2424142,32,65536
2243552,32,65536
2242998,32,65536
2311102,32,65536
2280574,32,65536
2249664,32,65536
2178048,32,65536
2237296,32,65536
2182980,32,65536
2214738,32,65536
2154940,32,65536
2244234,32,65536
2280572,32,65536
2212994,32,65536
2347180,32,65536
2262880,32,65536
2146988,32,65536
2395632,32,65536
2179662,32,65536
2205598,32,65536
2204884,32,65536
2277390,32,65536
2109254,32,65536
2108386,32,65536
2317054,32,65536
2350944,32,65536
2319770,32,65536
2249136,32,65536
2217758,32,65536
2216388,32,65536
2246224,32,65536
2265570,32,65536
2149818,32,65536
2275124,32,65536
2143198,32,65536
2157914,32,65536
2310602,32,65536
2178766,32,65536
2243784,32,65536
2213956,32,65536
2179068,32,65536
2276666,32,65536
2222288,32,65536
2106254,32,65536
2175970,32,65536
2274548,32,65536
2243472,32,65536
2179814,32,65536
2236300,32,65536
2277028,32,65536
2205738,32,65536
2173746,32,65536
2381118,32,65536
2177364,32,65536
2176224,32,65536
2181168,32,65536
2311638,32,65536
2113506,32,65536
2179598,32,65536
2352228,32,65536
2251756,32,65536
2310306,32,65536
2276674,32,65536
2236762,32,65536
2109930,32,65536
2171308,32,65536
2573850,32,65536
2139504,32,65536
2117850,32,65536
2185656,32,65536
2160672,32,65536
2179428,32,65536
2215714,32,65536
2380530,32,65536
2147220,32,65536
2176652,32,65536
2246588,32,65536
2359900,32,65536
2190932,32,65536
2251438,32,65536
2312290,32,65536
2198974,32,65536
2292978,32,65536
2263292,32,65536
2231910,32,65536
2195782,32,65536
2129964,32,65536
2372498,32,65536
2256040,32,65536
2160182,32,65536
2190310,32,65536
2216624,32,65536
2160480,32,65536
2255226,32,65536
2184762,32,65536
2201382,32,65536
2192858,32,65536
2190246,32,65536
2127574,32,65536
2188658,32,65536
2155814,32,65536
2417182,32,65536
2225480,32,65536
2233704,32,65536
2159226,32,65536
2251872,32,65536
2194282,32,65536
2186320,32,65536
2328644,32,65536
2188868,32,65536
2155102,32,65536
2160604,32,65536
2201918,32,65536
2191958,32,65536
2184356,32,65536
2463390,32,65536
2327216,32,65536
2221206,32,65536
2257464,32,65536
2242524,32,65536
2091568,32,65536
2127652,32,65536
2359846,32,65536
2150064,32,65536
2250310,32,65536
2249660,32,65536
2326230,32,65536
2319196,32,65536
2176984,32,65536
2190390,32,65536
2109456,32,65536
2311966,32,65536
2181626,32,65536
2304254,32,65536
2126150,32,65536
2181410,32,65536
2338074,32,65536
2211286,32,65536
2160386,32,65536
2181030,32,65536
2180150,32,65536
2127584,32,65536
2176554,32,65536
2259548,32,65536
2253668,32,65536
2270612,32,65536
2141114,32,65536
2359238,32,65536
2202316,32,65536
2189314,32,65536
2244212,32,65536
2147724,32,65536
2112506,32,65536
2214184,32,65536
2179566,32,65536
2115232,32,65536
2183448,32,65536
2183566,32,65536
2182944,32,65536
2112890,32,65536
2183486,32,65536
2275690,32,65536
2169340,32,65536
2187270,32,65536
2185232,32,65536
2255844,32,65536
2111638,32,65536
2185956,32,65536
2143848,32,65536
2140750,32,65536
2175660,32,65536
2111820,32,65536
2284118,32,65536
2218816,32,65536
2116090,32,65536
2278798,32,65536
2226366,32,65536
2320776,32,65536
2118866,32,65536
2302902,32,65536
2190282,32,65536
2282336,32,65536
2144684,32,65536
2214700,32,65536
2180624,32,65536
2183904,32,65536
2231276,32,65536
2250552,32,65536
2289452,32,65536
