TIME SBOX,OWRITE SBOX,PAYLOAD B
2119140,8,65536
2276026,8,65536
2127830,8,65536
2127056,8,65536
2125922,8,65536
2360600,8,65536
2080866,8,65536
2073754,8,65536
2075352,8,65536
2128576,8,65536
2122128,8,65536
2124404,8,65536
2230412,8,65536
2126134,8,65536
2120520,8,65536
2121652,8,65536
2265788,8,65536
2122166,8,65536
2119202,8,65536
2164944,8,65536
2118956,8,65536
2122262,8,65536
2118654,8,65536
2261466,8,65536
2123212,8,65536
2114812,8,65536
2124454,8,65536
2321064,8,65536
2117358,8,65536
2120426,8,65536
2229540,8,65536
2123102,8,65536
2121000,8,65536
2126304,8,65536
2166588,8,65536
2121032,8,65536
2117840,8,65536
2125732,8,65536
2124308,8,65536
2120148,8,65536
2124374,8,65536
2474978,8,65536
2125062,8,65536
2116572,8,65536
2120222,8,65536
2275378,8,65536
2207120,8,65536
2123234,8,65536
2144012,8,65536
2121182,8,65536
2121936,8,65536
2120770,8,65536
2246656,8,65536
2126628,8,65536
2119618,8,65536
2120774,8,65536
2218878,8,65536
2127444,8,65536
2125786,8,65536
2235950,8,65536
2128408,8,65536
2121284,8,65536
2121260,8,65536
2267872,8,65536
2121502,8,65536
2120310,8,65536
2261486,8,65536
2121964,8,65536
2125416,8,65536
2120808,8,65536
2170926,8,65536
2129610,8,65536
2122208,8,65536
2122804,8,65536
2125512,8,65536
2118090,8,65536
2122252,8,65536
2236728,8,65536
2119524,8,65536
2116092,8,65536
2116150,8,65536
2271056,8,65536
2117996,8,65536
2115390,8,65536
2149914,8,65536
2259232,8,65536
2124118,8,65536
2178442,8,65536
2245398,8,65536
2125180,8,65536
2120408,8,65536
2204780,8,65536
2128686,8,65536
2124288,8,65536
2118990,8,65536
2277756,8,65536
2123830,8,65536
2129524,8,65536
2121790,8,65536
2144858,8,65536
2127504,8,65536
2125252,8,65536
2236448,8,65536
2127542,8,65536
2121514,8,65536
2124534,8,65536
2282100,8,65536
2122622,8,65536
2119018,8,65536
2120002,8,65536
2125022,8,65536
2124142,8,65536
2122008,8,65536
2126066,8,65536
2211220,8,65536
2126558,8,65536
2124692,8,65536
2259636,8,65536
2125170,8,65536
2123494,8,65536
2260730,8,65536
2126540,8,65536
2120542,8,65536
2120648,8,65536
2261246,8,65536
2120712,8,65536
2122206,8,65536
2120182,8,65536
2125596,8,65536
2117596,8,65536
2126568,8,65536
2230874,8,65536
2123702,8,65536
2123004,8,65536
2123470,8,65536
2134620,8,65536
2207906,8,65536
2126726,8,65536
2227712,8,65536
2119802,8,65536
2119174,8,65536
2121174,8,65536
2229732,8,65536
2210530,8,65536
2117748,8,65536
2125728,8,65536
2238548,8,65536
2118420,8,65536
2118534,8,65536
2219182,8,65536
2121082,8,65536
2121112,8,65536
2122902,8,65536
2231340,8,65536
2117168,8,65536
2119682,8,65536
2135612,8,65536
2123274,8,65536
2212082,8,65536
2119724,8,65536
2224588,8,65536
2117354,8,65536
2126960,8,65536
2117738,8,65536
2124138,8,65536
2121780,8,65536
2119914,8,65536
2228152,8,65536
2122202,8,65536
2123402,8,65536
2124188,8,65536
2224234,8,65536
2247080,8,65536
2118288,8,65536
2210068,8,65536
2124544,8,65536
2122530,8,65536
2118518,8,65536
2144604,8,65536
2115446,8,65536
2129898,8,65536
2173428,8,65536
2169814,8,65536
2119848,8,65536
2119312,8,65536
2262224,8,65536
2123180,8,65536
2216960,8,65536
2123042,8,65536
2247502,8,65536
2121006,8,65536
2118828,8,65536
2156268,8,65536
2123218,8,65536
2119870,8,65536
2125278,8,65536
2302730,8,65536
2125268,8,65536
2121042,8,65536
2120382,8,65536
2214158,8,65536
2252134,8,65536
2118292,8,65536
2140766,8,65536
2127184,8,65536
2124444,8,65536
2123306,8,65536
2257580,8,65536
2127878,8,65536
2124318,8,65536
2126640,8,65536
2126004,8,65536
2127580,8,65536
2123286,8,65536
2230198,8,65536
2125808,8,65536
2214854,8,65536
2127864,8,65536
2164188,8,65536
2126222,8,65536
2123186,8,65536
2252722,8,65536
2125722,8,65536
2126002,8,65536
2120364,8,65536
2191580,8,65536
2125782,8,65536
2124140,8,65536
2122258,8,65536
2123580,8,65536
2204680,8,65536
2119778,8,65536
2256530,8,65536
2123800,8,65536
2122272,8,65536
2119882,8,65536
2313690,8,65536
2366384,8,65536
2143906,8,65536
2273450,8,65536
2127090,8,65536
2122400,8,65536
2123200,8,65536
2264852,8,65536
2125252,8,65536
2212412,8,65536
2313608,8,65536
2127240,8,65536
2125454,8,65536
2124518,8,65536
2251314,8,65536
2125232,8,65536
2124032,8,65536
2122042,8,65536
2124648,8,65536
2124382,8,65536
2123200,8,65536
2826014,8,65536
2277612,8,65536
2353806,8,65536
2250336,8,65536
2062062,8,65536
2126628,8,65536
2123612,8,65536
2103328,8,65536
2125512,8,65536
2092772,8,65536
2227080,8,65536
2102476,8,65536
2128552,8,65536
2092162,8,65536
2161214,8,65536
2059040,8,65536
2124894,8,65536
2098262,8,65536
2206710,8,65536
2147008,8,65536
2213592,8,65536
2210596,8,65536
2224132,8,65536
2077256,8,65536
2076500,8,65536
2254012,8,65536
2181998,8,65536
2105964,8,65536
2208736,8,65536
2269684,8,65536
2195594,8,65536
2190976,8,65536
2216150,8,65536
2200354,8,65536
2297614,8,65536
2233446,8,65536
2190034,8,65536
2133426,8,65536
2265914,8,65536
2422568,8,65536
2193888,8,65536
2215958,8,65536
2095846,8,65536
2249736,8,65536
2143232,8,65536
2177040,8,65536
2170242,8,65536
2275416,8,65536
2236340,8,65536
2200144,8,65536
2196880,8,65536
2306998,8,65536
2236382,8,65536
2193956,8,65536
2097130,8,65536
2274462,8,65536
2255892,8,65536
2330152,8,65536
2094182,8,65536
2249306,8,65536
2238834,8,65536
2193400,8,65536
2126878,8,65536
2186468,8,65536
2165600,8,65536
2085722,8,65536
2160680,8,65536
2445554,8,65536
2305936,8,65536
2267974,8,65536
2127052,8,65536
2231166,8,65536
2228462,8,65536
2140434,8,65536
2219496,8,65536
2296234,8,65536
2157028,8,65536
2161694,8,65536
2219532,8,65536
2161604,8,65536
2088786,8,65536
2195308,8,65536
2164684,8,65536
2090320,8,65536
2124230,8,65536
2169406,8,65536
2123340,8,65536
2063008,8,65536
2256086,8,65536
2141966,8,65536
2111952,8,65536
2148690,8,65536
2165000,8,65536
2236164,8,65536
2264024,8,65536
2156408,8,65536
2308182,8,65536
2256356,8,65536
2086226,8,65536
2191818,8,65536
2189264,8,65536
2122074,8,65536
2291432,8,65536
2246304,8,65536
2092560,8,65536
2155922,8,65536
2218084,8,65536
2190386,8,65536
2087640,8,65536
2182672,8,65536
2321524,8,65536
2091296,8,65536
2231284,8,65536
2160646,8,65536
2283432,8,65536
2062708,8,65536
2180320,8,65536
2261154,8,65536
2155308,8,65536
2229834,8,65536
2149736,8,65536
2336336,8,65536
2150486,8,65536
2152006,8,65536
2104408,8,65536
2156246,8,65536
2220574,8,65536
2150388,8,65536
2264478,8,65536
2085682,8,65536
2152430,8,65536
2178774,8,65536
2192066,8,65536
2082562,8,65536
2148780,8,65536
2167466,8,65536
2150442,8,65536
2311648,8,65536
2221464,8,65536
2155468,8,65536
2255810,8,65536
2336810,8,65536
2288994,8,65536
2153636,8,65536
2147588,8,65536
2168366,8,65536
2252054,8,65536
2211228,8,65536
2218672,8,65536
2284846,8,65536
2119902,8,65536
2108826,8,65536
2113420,8,65536
2212958,8,65536
2149868,8,65536
2317478,8,65536
2104704,8,65536
2244100,8,65536
2155570,8,65536
2232824,8,65536
2124020,8,65536
2261964,8,65536
2250040,8,65536
2150800,8,65536
2123328,8,65536
2082306,8,65536
2153328,8,65536
2289558,8,65536
2217062,8,65536
2144670,8,65536
2286528,8,65536
2192522,8,65536
2082276,8,65536
2150122,8,65536
2219178,8,65536
2182836,8,65536
2282758,8,65536
2148828,8,65536
2115064,8,65536
2120650,8,65536
2142736,8,65536
2240168,8,65536
2120770,8,65536
2186088,8,65536
2145984,8,65536
2118334,8,65536
2148596,8,65536
2146240,8,65536
2271664,8,65536
2159670,8,65536
2145670,8,65536
2079404,8,65536
2279644,8,65536
2221512,8,65536
2083584,8,65536
2318842,8,65536
2223918,8,65536
2081248,8,65536
2180066,8,65536
2169662,8,65536
2352742,8,65536
2255310,8,65536
2224086,8,65536
2257166,8,65536
2118742,8,65536
2182858,8,65536
2154616,8,65536
2185818,8,65536
2214756,8,65536
2218404,8,65536
2154190,8,65536
2184974,8,65536
2077906,8,65536
2275822,8,65536
2087484,8,65536
2078354,8,65536
2147084,8,65536
2235684,8,65536
2115786,8,65536
2181036,8,65536
2285134,8,65536
2117464,8,65536
2245610,8,65536
2281244,8,65536
2099512,8,65536
2184916,8,65536
2113836,8,65536
2251884,8,65536
2120432,8,65536
2148312,8,65536
2154016,8,65536
2377284,8,65536
2149840,8,65536
2149624,8,65536
2154890,8,65536
2156396,8,65536
2148084,8,65536
2091414,8,65536
2176864,8,65536
2082020,8,65536
2084060,8,65536
2222146,8,65536
2203014,8,65536
2146440,8,65536
2142250,8,65536
2258272,8,65536
2304332,8,65536
2101234,8,65536
2255902,8,65536
2354820,8,65536
2125484,8,65536
2153566,8,65536
2318900,8,65536
2159438,8,65536
2148710,8,65536
2110754,8,65536
2322036,8,65536
2251262,8,65536
2217074,8,65536
2234050,8,65536
2192066,8,65536
2084760,8,65536
2221522,8,65536
2362958,8,65536
2080084,8,65536
2148772,8,65536
2279618,8,65536
2156366,8,65536
2116504,8,65536
2150894,8,65536
2101828,8,65536
2084970,8,65536
2117116,8,65536
2154246,8,65536
2356112,8,65536
2120364,8,65536
2057230,8,65536
2055720,8,65536
2125306,8,65536
2154802,8,65536
2048290,8,65536
2161986,8,65536
2152676,8,65536
2289708,8,65536
2083828,8,65536
2114004,8,65536
2191598,8,65536
2120576,8,65536
2226992,8,65536
2129246,8,65536
2084802,8,65536
2154108,8,65536
2313048,8,65536
2291142,8,65536
2082062,8,65536
2182934,8,65536
2086912,8,65536
2222752,8,65536
2150874,8,65536
2205990,8,65536
2118858,8,65536
2184054,8,65536
2153350,8,65536
2207284,8,65536
2221972,8,65536
2189546,8,65536
2280896,8,65536
2155872,8,65536
2182132,8,65536
2213438,8,65536
2257954,8,65536
2162866,8,65536
2256404,8,65536
2182986,8,65536
2089306,8,65536
2224264,8,65536
2288132,8,65536
2221436,8,65536
2126920,8,65536
2286920,8,65536
2120814,8,65536
2189764,8,65536
2150446,8,65536
2082946,8,65536
2109388,8,65536
2190428,8,65536
2093808,8,65536
2291370,8,65536
2237466,8,65536
2303780,8,65536
2161086,8,65536
2192974,8,65536
2227904,8,65536
2153962,8,65536
2159036,8,65536
2385304,8,65536
2267332,8,65536
2079278,8,65536
2189446,8,65536
2085180,8,65536
2218400,8,65536
2225080,8,65536
2216182,8,65536
2162590,8,65536
2163796,8,65536
2361620,8,65536
2093750,8,65536
2121660,8,65536
2218770,8,65536
2188624,8,65536
2151804,8,65536
2227480,8,65536
2154910,8,65536
2146362,8,65536
2222270,8,65536
2086456,8,65536
2165350,8,65536
2149956,8,65536
2085754,8,65536
2256514,8,65536
2270028,8,65536
2218818,8,65536
2253398,8,65536
2185168,8,65536
2121408,8,65536
2249428,8,65536
2217740,8,65536
2102304,8,65536
2152610,8,65536
2187248,8,65536
2219614,8,65536
2108738,8,65536
2260072,8,65536
2087982,8,65536
2269636,8,65536
2155760,8,65536
2218550,8,65536
2364596,8,65536
2289014,8,65536
2152904,8,65536
2080812,8,65536
2238104,8,65536
2297236,8,65536
2194694,8,65536
2087888,8,65536
2257856,8,65536
2134460,8,65536
2102904,8,65536
2334358,8,65536
2133572,8,65536
2092042,8,65536
2327072,8,65536
2114346,8,65536
2166002,8,65536
2198400,8,65536
2205102,8,65536
2161702,8,65536
2224140,8,65536
2121416,8,65536
2387604,8,65536
2231068,8,65536
2133848,8,65536
2124006,8,65536
2186716,8,65536
2123006,8,65536
2223406,8,65536
2154246,8,65536
2095766,8,65536
2256744,8,65536
2136078,8,65536
2230978,8,65536
2165144,8,65536
2127266,8,65536
2192982,8,65536
2115368,8,65536
2227942,8,65536
2183714,8,65536
2185600,8,65536
2162086,8,65536
2328306,8,65536
2153062,8,65536
2225298,8,65536
2121738,8,65536
2288412,8,65536
2302124,8,65536
2297146,8,65536
2185342,8,65536
2324830,8,65536
2258384,8,65536
2155736,8,65536
2203436,8,65536
2337360,8,65536
2165332,8,65536
2262704,8,65536
2123528,8,65536
2087568,8,65536
2156384,8,65536
2183542,8,65536
2091506,8,65536
2220086,8,65536
2259012,8,65536
2252218,8,65536
2086902,8,65536
2153516,8,65536
2150802,8,65536
2200290,8,65536
2091254,8,65536
2225316,8,65536
2252740,8,65536
2124648,8,65536
2158432,8,65536
2150164,8,65536
2118694,8,65536
2157530,8,65536
2159334,8,65536
2416640,8,65536
2355940,8,65536
2218118,8,65536
2216510,8,65536
2350352,8,65536
2158802,8,65536
2155592,8,65536
2168604,8,65536
2321470,8,65536
2152610,8,65536
2218742,8,65536
2125220,8,65536
2122898,8,65536
2159254,8,65536
2217872,8,65536
2093440,8,65536
2087000,8,65536
2150012,8,65536
2404010,8,65536
2205508,8,65536
2153078,8,65536
2151294,8,65536
2158066,8,65536
2188816,8,65536
2116630,8,65536
2201812,8,65536
2133352,8,65536
2131408,8,65536
2198702,8,65536
2353304,8,65536
2180796,8,65536
2182846,8,65536
2242300,8,65536
2156832,8,65536
2142874,8,65536
2293196,8,65536
2293398,8,65536
2143742,8,65536
2172734,8,65536
2240344,8,65536
2147798,8,65536
2079926,8,65536
2285732,8,65536
2269416,8,65536
2208792,8,65536
2075176,8,65536
2210934,8,65536
2149202,8,65536
2145872,8,65536
2091554,8,65536
2263894,8,65536
2113140,8,65536
2141230,8,65536
2346952,8,65536
2171610,8,65536
2216826,8,65536
2179740,8,65536
2187736,8,65536
2211826,8,65536
2189680,8,65536
2085132,8,65536
2181038,8,65536
2250840,8,65536
2124694,8,65536
2263256,8,65536
2217744,8,65536
2153648,8,65536
2352980,8,65536
2152464,8,65536
2088382,8,65536
2196438,8,65536
2185866,8,65536
2124362,8,65536
2220268,8,65536
2221632,8,65536
2357418,8,65536
2138304,8,65536
2157330,8,65536
2251936,8,65536
2154062,8,65536
2180472,8,65536
2215752,8,65536
2252160,8,65536
2287968,8,65536
2089652,8,65536
2257814,8,65536
2293482,8,65536
2084794,8,65536
2082508,8,65536
2222804,8,65536
2171336,8,65536
2194090,8,65536
2156940,8,65536
2100766,8,65536
2123422,8,65536
2251824,8,65536
2194624,8,65536
2184298,8,65536
2223790,8,65536
2154912,8,65536
2297716,8,65536
2084336,8,65536
2218834,8,65536
2209656,8,65536
2398618,8,65536
2223422,8,65536
2156536,8,65536
2214388,8,65536
2128330,8,65536
2324172,8,65536
2186348,8,65536
2153462,8,65536
2118080,8,65536
2189564,8,65536
2263196,8,65536
2089676,8,65536
2227364,8,65536
2247374,8,65536
2156784,8,65536
2208286,8,65536
2089762,8,65536
2159794,8,65536
2151064,8,65536
2149578,8,65536
2150942,8,65536
2259722,8,65536
2156498,8,65536
2154682,8,65536
2288432,8,65536
2190310,8,65536
2123656,8,65536
2154612,8,65536
2267404,8,65536
2167396,8,65536
2153164,8,65536
2198678,8,65536
2156910,8,65536
2086776,8,65536
2293644,8,65536
2392680,8,65536
2120434,8,65536
2220342,8,65536
2092142,8,65536
2225724,8,65536
2084034,8,65536
2087730,8,65536
2206206,8,65536
2309230,8,65536
2159296,8,65536
2089070,8,65536
2173096,8,65536
2094966,8,65536
2225058,8,65536
2187424,8,65536
2157862,8,65536
2090774,8,65536
2123940,8,65536
2196822,8,65536
2158426,8,65536
2155654,8,65536
2163836,8,65536
2160874,8,65536
2181176,8,65536
2156418,8,65536
2323372,8,65536
2157454,8,65536
2124446,8,65536
2156304,8,65536
2214210,8,65536
2124748,8,65536
2262092,8,65536
2182146,8,65536
2321774,8,65536
2326646,8,65536
