TIME SBOX,OWRITE SBOX,PAYLOAD B
17077234,32768,65536
17165536,32768,65536
17249008,32768,65536
17167550,32768,65536
17422482,32768,65536
17204500,32768,65536
17223078,32768,65536
17213316,32768,65536
17259148,32768,65536
17403334,32768,65536
17355250,32768,65536
17156784,32768,65536
17265748,32768,65536
17108350,32768,65536
17054926,32768,65536
17261612,32768,65536
17141688,32768,65536
17294844,32768,65536
17219394,32768,65536
17233654,32768,65536
17166558,32768,65536
17324596,32768,65536
17199724,32768,65536
17381008,32768,65536
17671880,32768,65536
17089204,32768,65536
17100324,32768,65536
17174764,32768,65536
17324076,32768,65536
17112780,32768,65536
17321840,32768,65536
17320920,32768,65536
17288030,32768,65536
17076926,32768,65536
17274094,32768,65536
17166636,32768,65536
17321350,32768,65536
17233348,32768,65536
17160274,32768,65536
17290994,32768,65536
18458712,32768,65536
19103680,32768,65536
17728870,32768,65536
18639660,32768,65536
18479872,32768,65536
18619574,32768,65536
18814260,32768,65536
18661398,32768,65536
18032836,32768,65536
18515472,32768,65536
18458872,32768,65536
18533066,32768,65536
18406490,32768,65536
18459986,32768,65536
18489420,32768,65536
18550974,32768,65536
18492748,32768,65536
18547354,32768,65536
18391854,32768,65536
18539010,32768,65536
18692450,32768,65536
20961500,32768,65536
20576330,32768,65536
18700046,32768,65536
17683478,32768,65536
17896654,32768,65536
17880944,32768,65536
19441716,32768,65536
17626408,32768,65536
18821598,32768,65536
18622646,32768,65536
18617856,32768,65536
18664734,32768,65536
18682996,32768,65536
18669082,32768,65536
18647956,32768,65536
18567348,32768,65536
18674660,32768,65536
18442482,32768,65536
18769372,32768,65536
18539634,32768,65536
18663960,32768,65536
19998674,32768,65536
18885374,32768,65536
17522984,32768,65536
19531904,32768,65536
17494462,32768,65536
19663532,32768,65536
17513066,32768,65536
19278356,32768,65536
17821690,32768,65536
19949748,32768,65536
17447184,32768,65536
19904690,32768,65536
18370296,32768,65536
18714532,32768,65536
17594806,32768,65536
19274300,32768,65536
17912844,32768,65536
19441298,32768,65536
17837464,32768,65536
18917856,32768,65536
18959390,32768,65536
19034390,32768,65536
17641510,32768,65536
19120678,32768,65536
18642822,32768,65536
18650064,32768,65536
18381214,32768,65536
18423386,32768,65536
18436612,32768,65536
18457788,32768,65536
18317092,32768,65536
18375056,32768,65536
18253934,32768,65536
18473092,32768,65536
18204988,32768,65536
18349426,32768,65536
18505772,32768,65536
18372584,32768,65536
18315170,32768,65536
21167738,32768,65536
19323584,32768,65536
19757004,32768,65536
18001736,32768,65536
19491018,32768,65536
17607562,32768,65536
19175884,32768,65536
17519588,32768,65536
20738342,32768,65536
17443996,32768,65536
18943028,32768,65536
18701878,32768,65536
18669716,32768,65536
17615904,32768,65536
19671966,32768,65536
17593332,32768,65536
19204072,32768,65536
17768084,32768,65536
19151214,32768,65536
18894506,32768,65536
19114318,32768,65536
17664910,32768,65536
19517268,32768,65536
18376506,32768,65536
18914390,32768,65536
17900420,32768,65536
18669766,32768,65536
18407464,32768,65536
18634912,32768,65536
18559924,32768,65536
18558908,32768,65536
18399156,32768,65536
18604834,32768,65536
18546356,32768,65536
18530632,32768,65536
18519028,32768,65536
18580914,32768,65536
18615514,32768,65536
20038954,32768,65536
19377580,32768,65536
18588206,32768,65536
17705340,32768,65536
19371070,32768,65536
17721736,32768,65536
19723178,32768,65536
17808736,32768,65536
18109610,32768,65536
19042100,32768,65536
17667322,32768,65536
18411948,32768,65536
18062866,32768,65536
18299636,32768,65536
18360408,32768,65536
18310508,32768,65536
18319386,32768,65536
18329478,32768,65536
18273826,32768,65536
18364276,32768,65536
19908502,32768,65536
18627074,32768,65536
18469734,32768,65536
18570568,32768,65536
18106724,32768,65536
20050544,32768,65536
18494964,32768,65536
18809904,32768,65536
19022350,32768,65536
18460716,32768,65536
18486624,32768,65536
18596780,32768,65536
18539096,32768,65536
18512484,32768,65536
18604234,32768,65536
18574578,32768,65536
18362238,32768,65536
18676534,32768,65536
18549870,32768,65536
18662368,32768,65536
18265024,32768,65536
20070756,32768,65536
20284462,32768,65536
19456432,32768,65536
17726792,32768,65536
19514606,32768,65536
17980908,32768,65536
19582704,32768,65536
18070670,32768,65536
19575770,32768,65536
19067050,32768,65536
17650594,32768,65536
18961702,32768,65536
17874840,32768,65536
18650640,32768,65536
19618048,32768,65536
17650144,32768,65536
19420866,32768,65536
17924176,32768,65536
18673636,32768,65536
18516006,32768,65536
18502822,32768,65536
18612858,32768,65536
18570908,32768,65536
18498166,32768,65536
18613546,32768,65536
18670230,32768,65536
18554794,32768,65536
18565070,32768,65536
18479508,32768,65536
18528800,32768,65536
18607328,32768,65536
18603702,32768,65536
18604156,32768,65536
18001768,32768,65536
18632920,32768,65536
18783842,32768,65536
20336936,32768,65536
18855582,32768,65536
17833506,32768,65536
20008266,32768,65536
17619082,32768,65536
20085904,32768,65536
17782878,32768,65536
19865562,32768,65536
17624032,32768,65536
17910796,32768,65536
20003484,32768,65536
17520554,32768,65536
19693074,32768,65536
18991166,32768,65536
17570016,32768,65536
17728652,32768,65536
19799412,32768,65536
17746990,32768,65536
19590864,32768,65536
17690536,32768,65536
19617854,32768,65536
19327346,32768,65536
18427850,32768,65536
17524276,32768,65536
19487616,32768,65536
17647966,32768,65536
19510898,32768,65536
17747804,32768,65536
19532282,32768,65536
18634110,32768,65536
17809916,32768,65536
18535052,32768,65536
18603182,32768,65536
18126550,32768,65536
18592780,32768,65536
18506466,32768,65536
18627444,32768,65536
18543494,32768,65536
18566302,32768,65536
18501794,32768,65536
18665812,32768,65536
18598540,32768,65536
18754864,32768,65536
18517704,32768,65536
18937372,32768,65536
20068632,32768,65536
19728916,32768,65536
19024426,32768,65536
17687234,32768,65536
17725866,32768,65536
19999504,32768,65536
17738464,32768,65536
19888328,32768,65536
17563038,32768,65536
19972496,32768,65536
17546700,32768,65536
18314224,32768,65536
18673110,32768,65536
18170448,32768,65536
18696770,32768,65536
18564426,32768,65536
18673792,32768,65536
18673350,32768,65536
18564104,32768,65536
18500670,32768,65536
18715578,32768,65536
18701516,32768,65536
18577818,32768,65536
18562054,32768,65536
18539186,32768,65536
18601670,32768,65536
18583920,32768,65536
18029740,32768,65536
19540010,32768,65536
19639762,32768,65536
17963432,32768,65536
19846374,32768,65536
17687796,32768,65536
19804458,32768,65536
17653724,32768,65536
19890342,32768,65536
17700844,32768,65536
19636362,32768,65536
17639136,32768,65536
18939566,32768,65536
17905864,32768,65536
18832594,32768,65536
18797506,32768,65536
18595646,32768,65536
18414756,32768,65536
18526402,32768,65536
18523540,32768,65536
18495512,32768,65536
18514610,32768,65536
18325362,32768,65536
18426814,32768,65536
18469020,32768,65536
18472596,32768,65536
18603218,32768,65536
19276610,32768,65536
19002054,32768,65536
19432658,32768,65536
18644892,32768,65536
18989878,32768,65536
18481222,32768,65536
18976104,32768,65536
19115902,32768,65536
17695882,32768,65536
19175148,32768,65536
17961324,32768,65536
19490204,32768,65536
17757646,32768,65536
18857954,32768,65536
19166670,32768,65536
19235470,32768,65536
17702528,32768,65536
19337176,32768,65536
17883416,32768,65536
18840608,32768,65536
18629374,32768,65536
18540858,32768,65536
18483906,32768,65536
18491886,32768,65536
18548882,32768,65536
18675802,32768,65536
18354234,32768,65536
18713306,32768,65536
18426254,32768,65536
18576558,32768,65536
18514752,32768,65536
18681710,32768,65536
18344992,32768,65536
20967604,32768,65536
17676448,32768,65536
19787080,32768,65536
17723096,32768,65536
19632058,32768,65536
17565952,32768,65536
19495716,32768,65536
17696100,32768,65536
18827066,32768,65536
19188798,32768,65536
18678442,32768,65536
17900678,32768,65536
19432678,32768,65536
17815096,32768,65536
20270254,32768,65536
17549008,32768,65536
18807544,32768,65536
17877904,32768,65536
18149006,32768,65536
19462814,32768,65536
18447472,32768,65536
19014444,32768,65536
18916398,32768,65536
17755278,32768,65536
18899768,32768,65536
19201794,32768,65536
17579596,32768,65536
19451172,32768,65536
18834826,32768,65536
17764706,32768,65536
18837236,32768,65536
18679060,32768,65536
18981504,32768,65536
18907172,32768,65536
17664756,32768,65536
19270440,32768,65536
18993690,32768,65536
17992634,32768,65536
18705956,32768,65536
19279550,32768,65536
17709840,32768,65536
19240264,32768,65536
18699838,32768,65536
19657498,32768,65536
17602236,32768,65536
19091760,32768,65536
17694548,32768,65536
19181704,32768,65536
18763238,32768,65536
17979008,32768,65536
19033824,32768,65536
19342004,32768,65536
17829136,32768,65536
19208852,32768,65536
17813224,32768,65536
19199350,32768,65536
18885936,32768,65536
17830218,32768,65536
19134088,32768,65536
19145178,32768,65536
17678730,32768,65536
19134998,32768,65536
19170952,32768,65536
17838318,32768,65536
19356684,32768,65536
17793400,32768,65536
19103132,32768,65536
18944590,32768,65536
17710156,32768,65536
20736596,32768,65536
17712826,32768,65536
17896548,32768,65536
19384050,32768,65536
17653210,32768,65536
18979246,32768,65536
19194078,32768,65536
18011212,32768,65536
18831918,32768,65536
18942498,32768,65536
18933670,32768,65536
17798654,32768,65536
19166204,32768,65536
18979236,32768,65536
18800746,32768,65536
17668580,32768,65536
19211094,32768,65536
17732066,32768,65536
19320068,32768,65536
19571164,32768,65536
17700844,32768,65536
19048276,32768,65536
17794174,32768,65536
19410942,32768,65536
18858918,32768,65536
17819348,32768,65536
19436210,32768,65536
17754138,32768,65536
19198448,32768,65536
18914082,32768,65536
17673766,32768,65536
19188874,32768,65536
19202678,32768,65536
17894752,32768,65536
19129176,32768,65536
18323006,32768,65536
19302612,32768,65536
17788660,32768,65536
19266292,32768,65536
18761084,32768,65536
17779556,32768,65536
19386438,32768,65536
19017146,32768,65536
17692272,32768,65536
19011464,32768,65536
18620828,32768,65536
19222726,32768,65536
17530478,32768,65536
19204108,32768,65536
18962596,32768,65536
17711344,32768,65536
19308276,32768,65536
19273522,32768,65536
17819344,32768,65536
19130712,32768,65536
17578426,32768,65536
20330718,32768,65536
17527378,32768,65536
20122244,32768,65536
17552120,32768,65536
17842736,32768,65536
19488154,32768,65536
17917748,32768,65536
20038170,32768,65536
17655150,32768,65536
19818880,32768,65536
17576876,32768,65536
19905672,32768,65536
17649658,32768,65536
17899982,32768,65536
20012358,32768,65536
17542454,32768,65536
19943098,32768,65536
17434024,32768,65536
19829138,32768,65536
17601288,32768,65536
19830678,32768,65536
17625554,32768,65536
19969628,32768,65536
17494766,32768,65536
18881198,32768,65536
17848410,32768,65536
19878958,32768,65536
19244852,32768,65536
17598758,32768,65536
17851538,32768,65536
19909460,32768,65536
17533826,32768,65536
19912470,32768,65536
17411694,32768,65536
19488438,32768,65536
17600288,32768,65536
19884998,32768,65536
17389072,32768,65536
19424580,32768,65536
19286218,32768,65536
17507958,32768,65536
19233520,32768,65536
17746276,32768,65536
19556734,32768,65536
19209814,32768,65536
17621452,32768,65536
19246002,32768,65536
17714076,32768,65536
19661106,32768,65536
17632602,32768,65536
19682200,32768,65536
17810332,32768,65536
18828782,32768,65536
18733844,32768,65536
18358030,32768,65536
18718498,32768,65536
18654354,32768,65536
18260246,32768,65536
18610068,32768,65536
18611864,32768,65536
18522108,32768,65536
18556552,32768,65536
18689244,32768,65536
18607470,32768,65536
18598076,32768,65536
18564120,32768,65536
18489890,32768,65536
19964034,32768,65536
19242838,32768,65536
20081330,32768,65536
17737176,32768,65536
17589600,32768,65536
17903224,32768,65536
19724478,32768,65536
17621614,32768,65536
20037908,32768,65536
17438382,32768,65536
19838872,32768,65536
17441294,32768,65536
19831632,32768,65536
17518728,32768,65536
19451186,32768,65536
17613554,32768,65536
19135208,32768,65536
17930414,32768,65536
19129830,32768,65536
19027724,32768,65536
17524006,32768,65536
18959214,32768,65536
20050528,32768,65536
17468680,32768,65536
19258988,32768,65536
17753430,32768,65536
19345948,32768,65536
17771186,32768,65536
19211190,32768,65536
19025440,32768,65536
17949738,32768,65536
19347576,32768,65536
17644778,32768,65536
18642746,32768,65536
19206896,32768,65536
19244178,32768,65536
18439966,32768,65536
17970808,32768,65536
18380744,32768,65536
18421422,32768,65536
17760770,32768,65536
18611748,32768,65536
18636922,32768,65536
18625230,32768,65536
18504886,32768,65536
18647462,32768,65536
18595360,32768,65536
18586888,32768,65536
18584734,32768,65536
18568174,32768,65536
18691042,32768,65536
18553582,32768,65536
18683076,32768,65536
18853326,32768,65536
18641900,32768,65536
18340748,32768,65536
18581188,32768,65536
18653162,32768,65536
18710234,32768,65536
18651550,32768,65536
18929476,32768,65536
18811270,32768,65536
18583288,32768,65536
18667918,32768,65536
19477316,32768,65536
18455510,32768,65536
18659630,32768,65536
18650574,32768,65536
18579586,32768,65536
18559982,32768,65536
18540032,32768,65536
18561548,32768,65536
18935430,32768,65536
18499712,32768,65536
18505674,32768,65536
19960816,32768,65536
18287348,32768,65536
17708954,32768,65536
18639756,32768,65536
18504014,32768,65536
18670954,32768,65536
18539502,32768,65536
18452962,32768,65536
18420380,32768,65536
18461398,32768,65536
18633504,32768,65536
18524864,32768,65536
20137334,32768,65536
18722572,32768,65536
18651052,32768,65536
18567454,32768,65536
18446752,32768,65536
18641234,32768,65536
18611344,32768,65536
18570468,32768,65536
18671080,32768,65536
18720510,32768,65536
18570872,32768,65536
18675274,32768,65536
18605084,32768,65536
18656542,32768,65536
18643762,32768,65536
18600654,32768,65536
18498906,32768,65536
18570290,32768,65536
18606804,32768,65536
18706836,32768,65536
19123756,32768,65536
18690322,32768,65536
18572220,32768,65536
18693134,32768,65536
18587562,32768,65536
18660422,32768,65536
18613380,32768,65536
18681804,32768,65536
18600564,32768,65536
18585568,32768,65536
18710432,32768,65536
18615662,32768,65536
18561848,32768,65536
18808756,32768,65536
18802798,32768,65536
18588404,32768,65536
18681354,32768,65536
19890374,32768,65536
19628012,32768,65536
17579458,32768,65536
19749792,32768,65536
17834696,32768,65536
19675856,32768,65536
17854878,32768,65536
20020418,32768,65536
17385368,32768,65536
19778488,32768,65536
17679396,32768,65536
19722338,32768,65536
17724926,32768,65536
19203996,32768,65536
17770252,32768,65536
19860950,32768,65536
17655400,32768,65536
18565150,32768,65536
18908444,32768,65536
17862054,32768,65536
19069594,32768,65536
19145472,32768,65536
17817040,32768,65536
19469710,32768,65536
17787338,32768,65536
19008964,32768,65536
19120966,32768,65536
18571072,32768,65536
17846404,32768,65536
19012284,32768,65536
19100394,32768,65536
17929844,32768,65536
18920690,32768,65536
19299396,32768,65536
17746776,32768,65536
19194828,32768,65536
18604028,32768,65536
17931280,32768,65536
18808696,32768,65536
18784088,32768,65536
18920822,32768,65536
18746270,32768,65536
17932324,32768,65536
