TIME SBOX,OWRITE SBOX,PAYLOAD B
88121552,131072,524288
88750474,131072,524288
86238070,131072,524288
84943072,131072,524288
84908652,131072,524288
86252526,131072,524288
86621172,131072,524288
87315198,131072,524288
90076532,131072,524288
86854028,131072,524288
86102590,131072,524288
91413422,131072,524288
87074994,131072,524288
85446060,131072,524288
86270626,131072,524288
86811482,131072,524288
85687516,131072,524288
84688044,131072,524288
86698310,131072,524288
91290820,131072,524288
87779792,131072,524288
85900586,131072,524288
86036692,131072,524288
84834226,131072,524288
85973184,131072,524288
84587118,131072,524288
84894710,131072,524288
86383846,131072,524288
85556982,131072,524288
84948290,131072,524288
85901680,131072,524288
85035974,131072,524288
85294588,131072,524288
84683992,131072,524288
86160470,131072,524288
85649206,131072,524288
85243898,131072,524288
94730102,131072,524288
86433302,131072,524288
88409494,131072,524288
90264184,131072,524288
85891986,131072,524288
87221414,131072,524288
85691354,131072,524288
86197814,131072,524288
85567998,131072,524288
85885958,131072,524288
85689612,131072,524288
90218838,131072,524288
85616998,131072,524288
88444278,131072,524288
85537480,131072,524288
88627864,131072,524288
88547612,131072,524288
86187956,131072,524288
85188846,131072,524288
87737120,131072,524288
85303778,131072,524288
90799874,131072,524288
88741066,131072,524288
85522562,131072,524288
86166034,131072,524288
84972304,131072,524288
84930954,131072,524288
84777300,131072,524288
84890866,131072,524288
86486058,131072,524288
85502666,131072,524288
84751840,131072,524288
84489186,131072,524288
85315156,131072,524288
87387744,131072,524288
87516492,131072,524288
88761460,131072,524288
89154382,131072,524288
85508982,131072,524288
85593548,131072,524288
85207248,131072,524288
83781482,131072,524288
86277518,131072,524288
86002552,131072,524288
84930642,131072,524288
85662358,131072,524288
86550178,131072,524288
85368700,131072,524288
85627958,131072,524288
91020228,131072,524288
89686032,131072,524288
86685082,131072,524288
90945726,131072,524288
87133890,131072,524288
85543756,131072,524288
85786850,131072,524288
86140772,131072,524288
84886426,131072,524288
85132698,131072,524288
85049286,131072,524288
84848796,131072,524288
85804898,131072,524288
85238290,131072,524288
84657502,131072,524288
88457540,131072,524288
90831080,131072,524288
88265368,131072,524288
90002522,131072,524288
89230754,131072,524288
86706960,131072,524288
87293580,131072,524288
90013296,131072,524288
86866970,131072,524288
86077872,131072,524288
85465064,131072,524288
85848976,131072,524288
84501842,131072,524288
85575808,131072,524288
87778854,131072,524288
90857426,131072,524288
88483626,131072,524288
85444682,131072,524288
85349236,131072,524288
86110110,131072,524288
91369522,131072,524288
88435558,131072,524288
85759390,131072,524288
85591232,131072,524288
85865104,131072,524288
86735080,131072,524288
86869342,131072,524288
85986784,131072,524288
86135296,131072,524288
86975820,131072,524288
86376066,131072,524288
87368434,131072,524288
86020124,131072,524288
85253504,131072,524288
84725456,131072,524288
86666324,131072,524288
91331220,131072,524288
89346846,131072,524288
91179036,131072,524288
88003728,131072,524288
86077084,131072,524288
85230246,131072,524288
85544184,131072,524288
84672972,131072,524288
84979744,131072,524288
85594348,131072,524288
85448048,131072,524288
86618530,131072,524288
85350376,131072,524288
84512264,131072,524288
85070296,131072,524288
85222580,131072,524288
113321598,131072,524288
84612176,131072,524288
80795968,131072,524288
80594622,131072,524288
80821686,131072,524288
80986790,131072,524288
81344042,131072,524288
85232510,131072,524288
85462480,131072,524288
86171650,131072,524288
91758794,131072,524288
88465906,131072,524288
91744994,131072,524288
88348360,131072,524288
91477446,131072,524288
88096732,131072,524288
89027062,131072,524288
92080232,131072,524288
85437404,131072,524288
85352640,131072,524288
85884326,131072,524288
85329452,131072,524288
85241562,131072,524288
85705562,131072,524288
85507284,131072,524288
85459070,131072,524288
85002748,131072,524288
85185924,131072,524288
84253566,131072,524288
85067334,131072,524288
85282894,131072,524288
86279874,131072,524288
86292714,131072,524288
85022442,131072,524288
84857560,131072,524288
86889800,131072,524288
90756952,131072,524288
88069190,131072,524288
86630550,131072,524288
85130538,131072,524288
84421756,131072,524288
85526068,131072,524288
84968848,131072,524288
86653690,131072,524288
87738728,131072,524288
90056216,131072,524288
90401698,131072,524288
90515188,131072,524288
87093194,131072,524288
87153004,131072,524288
85607542,131072,524288
88863468,131072,524288
87142626,131072,524288
86315934,131072,524288
85996722,131072,524288
85822296,131072,524288
86352396,131072,524288
84298952,131072,524288
85378540,131072,524288
85794050,131072,524288
85854410,131072,524288
84843026,131072,524288
88154064,131072,524288
90777126,131072,524288
87908220,131072,524288
87155378,131072,524288
86377630,131072,524288
88042406,131072,524288
87434684,131072,524288
85799544,131072,524288
86048408,131072,524288
85748340,131072,524288
86365968,131072,524288
85448782,131072,524288
84832500,131072,524288
87203600,131072,524288
85893894,131072,524288
84917612,131072,524288
86137612,131072,524288
87514118,131072,524288
87397586,131072,524288
85977946,131072,524288
86857650,131072,524288
87882324,131072,524288
85823056,131072,524288
86071524,131072,524288
85032336,131072,524288
84845960,131072,524288
85189836,131072,524288
85619084,131072,524288
87608456,131072,524288
91933554,131072,524288
85767352,131072,524288
85647776,131072,524288
86047710,131072,524288
91711360,131072,524288
87667580,131072,524288
85103228,131072,524288
86499512,131072,524288
85625820,131072,524288
85264098,131072,524288
85269884,131072,524288
84522200,131072,524288
85314804,131072,524288
85840168,131072,524288
85653282,131072,524288
85682014,131072,524288
85356028,131072,524288
85136578,131072,524288
85169574,131072,524288
86747940,131072,524288
89283582,131072,524288
89088174,131072,524288
86949596,131072,524288
87649246,131072,524288
89961756,131072,524288
88181854,131072,524288
87177678,131072,524288
90766470,131072,524288
86531456,131072,524288
87037130,131072,524288
87360814,131072,524288
90624392,131072,524288
88198568,131072,524288
91714708,131072,524288
86888444,131072,524288
86994584,131072,524288
90494070,131072,524288
88218966,131072,524288
85830980,131072,524288
85906972,131072,524288
86545002,131072,524288
87099826,131072,524288
86684402,131072,524288
86839272,131072,524288
86307454,131072,524288
86149102,131072,524288
86281062,131072,524288
86035584,131072,524288
85527432,131072,524288
85242964,131072,524288
85420596,131072,524288
85203904,131072,524288
85552976,131072,524288
85625788,131072,524288
85598652,131072,524288
85116736,131072,524288
85371872,131072,524288
85241424,131072,524288
86397222,131072,524288
86005082,131072,524288
85087938,131072,524288
85016730,131072,524288
85386216,131072,524288
85660008,131072,524288
85403046,131072,524288
85080444,131072,524288
85443426,131072,524288
85327886,131072,524288
85239918,131072,524288
85548244,131072,524288
85028984,131072,524288
85260508,131072,524288
86383624,131072,524288
87405302,131072,524288
90474174,131072,524288
88001828,131072,524288
86993690,131072,524288
91498678,131072,524288
90777508,131072,524288
91371520,131072,524288
87338830,131072,524288
90745548,131072,524288
90134018,131072,524288
90330372,131072,524288
88273612,131072,524288
86290010,131072,524288
85445262,131072,524288
85407378,131072,524288
84852760,131072,524288
83778676,131072,524288
87170858,131072,524288
86008540,131072,524288
85421810,131072,524288
