TIME SBOX,OWRITE SBOX,PAYLOAD B
447308,32,256
481852,32,256
448900,32,256
449212,32,256
465174,32,256
449730,32,256
518072,32,256
448206,32,256
516388,32,256
515910,32,256
484690,32,256
449524,32,256
484170,32,256
450762,32,256
448340,32,256
589938,32,256
448440,32,256
481828,32,256
447444,32,256
451846,32,256
448200,32,256
583302,32,256
447288,32,256
448928,32,256
448882,32,256
518822,32,256
449248,32,256
449754,32,256
485032,32,256
515940,32,256
549732,32,256
447394,32,256
447976,32,256
448096,32,256
449604,32,256
555792,32,256
447230,32,256
515368,32,256
453090,32,256
448976,32,256
548662,32,256
447932,32,256
447838,32,256
453290,32,256
448536,32,256
477776,32,256
450984,32,256
449204,32,256
517208,32,256
447918,32,256
450828,32,256
448676,32,256
447874,32,256
517060,32,256
450150,32,256
452932,32,256
449806,32,256
482176,32,256
583300,32,256
482512,32,256
449054,32,256
516500,32,256
481006,32,256
515068,32,256
517224,32,256
522440,32,256
448648,32,256
482644,32,256
447830,32,256
494864,32,256
451274,32,256
486446,32,256
449628,32,256
517316,32,256
482450,32,256
451402,32,256
450760,32,256
487664,32,256
516996,32,256
554600,32,256
449284,32,256
481508,32,256
448626,32,256
486044,32,256
515930,32,256
482240,32,256
484382,32,256
450854,32,256
484172,32,256
449660,32,256
449512,32,256
450770,32,256
552470,32,256
450900,32,256
451566,32,256
451922,32,256
486354,32,256
449244,32,256
450710,32,256
483604,32,256
484154,32,256
482992,32,256
516240,32,256
450490,32,256
516734,32,256
449802,32,256
528444,32,256
449106,32,256
449184,32,256
448034,32,256
448138,32,256
449082,32,256
450512,32,256
447602,32,256
517332,32,256
451560,32,256
611294,32,256
515336,32,256
451030,32,256
449542,32,256
482330,32,256
514442,32,256
480752,32,256
482006,32,256
519896,32,256
450468,32,256
478700,32,256
451722,32,256
450094,32,256
447498,32,256
485628,32,256
449830,32,256
484180,32,256
486636,32,256
482084,32,256
483932,32,256
447842,32,256
448616,32,256
451236,32,256
448858,32,256
448778,32,256
448312,32,256
484630,32,256
450568,32,256
482264,32,256
449556,32,256
483854,32,256
475394,32,256
450278,32,256
449062,32,256
451366,32,256
449096,32,256
448852,32,256
456318,32,256
481958,32,256
483570,32,256
448734,32,256
446982,32,256
449626,32,256
483842,32,256
485486,32,256
490878,32,256
481998,32,256
448202,32,256
518554,32,256
448118,32,256
515610,32,256
536814,32,256
482166,32,256
449924,32,256
447784,32,256
451490,32,256
448694,32,256
451454,32,256
449462,32,256
483680,32,256
549674,32,256
449000,32,256
520096,32,256
449716,32,256
550314,32,256
483182,32,256
448870,32,256
483700,32,256
449998,32,256
448816,32,256
484300,32,256
476492,32,256
449196,32,256
452058,32,256
485168,32,256
484884,32,256
448382,32,256
486366,32,256
448870,32,256
447252,32,256
449208,32,256
562336,32,256
449556,32,256
482844,32,256
482770,32,256
484756,32,256
483194,32,256
517934,32,256
449942,32,256
552038,32,256
479666,32,256
493108,32,256
448042,32,256
447738,32,256
486914,32,256
491226,32,256
509764,32,256
478296,32,256
444884,32,256
477790,32,256
446610,32,256
460700,32,256
446504,32,256
445800,32,256
546450,32,256
477156,32,256
472064,32,256
479190,32,256
485110,32,256
578844,32,256
512600,32,256
505720,32,256
476250,32,256
449738,32,256
445040,32,256
443384,32,256
511418,32,256
480906,32,256
525070,32,256
476858,32,256
445222,32,256
496864,32,256
512862,32,256
509496,32,256
443526,32,256
480646,32,256
443956,32,256
544222,32,256
511604,32,256
577528,32,256
479370,32,256
532678,32,256
444616,32,256
444428,32,256
445426,32,256
479774,32,256
447038,32,256
445322,32,256
480292,32,256
443630,32,256
446848,32,256
444324,32,256
458416,32,256
479062,32,256
445050,32,256
478604,32,256
477750,32,256
443932,32,256
443992,32,256
443266,32,256
444936,32,256
477166,32,256
468982,32,256
448114,32,256
441658,32,256
511578,32,256
445338,32,256
590182,32,256
477446,32,256
477342,32,256
479270,32,256
512822,32,256
701020,32,256
444004,32,256
506442,32,256
443654,32,256
601700,32,256
478876,32,256
475452,32,256
443944,32,256
441032,32,256
442746,32,256
450108,32,256
509536,32,256
442536,32,256
509226,32,256
476828,32,256
477710,32,256
510916,32,256
477506,32,256
440600,32,256
480630,32,256
499624,32,256
444450,32,256
442258,32,256
444488,32,256
444160,32,256
441876,32,256
544290,32,256
442710,32,256
440836,32,256
476328,32,256
442326,32,256
444014,32,256
441876,32,256
508948,32,256
442262,32,256
440756,32,256
509316,32,256
475338,32,256
478256,32,256
476630,32,256
476002,32,256
474862,32,256
441906,32,256
440708,32,256
442330,32,256
488832,32,256
512162,32,256
543638,32,256
475200,32,256
476090,32,256
445372,32,256
459464,32,256
477386,32,256
444384,32,256
576444,32,256
479040,32,256
443116,32,256
445100,32,256
443990,32,256
477134,32,256
543536,32,256
445566,32,256
444786,32,256
442406,32,256
441458,32,256
545800,32,256
443444,32,256
442360,32,256
444276,32,256
477288,32,256
478152,32,256
478790,32,256
562156,32,256
443628,32,256
446034,32,256
443496,32,256
511590,32,256
444200,32,256
443660,32,256
474746,32,256
509474,32,256
544526,32,256
467820,32,256
443440,32,256
444466,32,256
476214,32,256
444794,32,256
514802,32,256
479304,32,256
477428,32,256
478342,32,256
477404,32,256
645758,32,256
441808,32,256
442226,32,256
476050,32,256
442330,32,256
442144,32,256
442670,32,256
441486,32,256
574652,32,256
477386,32,256
458936,32,256
444306,32,256
540850,32,256
477652,32,256
475676,32,256
443026,32,256
542390,32,256
442986,32,256
443494,32,256
444308,32,256
444378,32,256
439566,32,256
467710,32,256
433700,32,256
434388,32,256
502390,32,256
501256,32,256
468452,32,256
435012,32,256
433826,32,256
437310,32,256
554542,32,256
479188,32,256
512916,32,256
444456,32,256
442430,32,256
448096,32,256
443050,32,256
445328,32,256
441566,32,256
441954,32,256
523740,32,256
443018,32,256
477250,32,256
441616,32,256
443426,32,256
476282,32,256
508180,32,256
576696,32,256
443758,32,256
440794,32,256
445004,32,256
548682,32,256
442866,32,256
442678,32,256
440596,32,256
443424,32,256
444708,32,256
443482,32,256
477810,32,256
442452,32,256
511634,32,256
517396,32,256
441266,32,256
441808,32,256
475766,32,256
476494,32,256
440682,32,256
507148,32,256
507848,32,256
476306,32,256
441344,32,256
493800,32,256
443518,32,256
442768,32,256
441950,32,256
443734,32,256
443172,32,256
446058,32,256
441930,32,256
444474,32,256
511502,32,256
445760,32,256
448054,32,256
476910,32,256
447202,32,256
511234,32,256
543958,32,256
443876,32,256
444926,32,256
478152,32,256
490846,32,256
478568,32,256
542378,32,256
442806,32,256
441204,32,256
508866,32,256
477238,32,256
443142,32,256
441180,32,256
473050,32,256
443374,32,256
508554,32,256
443576,32,256
451212,32,256
509520,32,256
441794,32,256
475560,32,256
441282,32,256
441896,32,256
476528,32,256
440660,32,256
477582,32,256
507838,32,256
468972,32,256
473708,32,256
510084,32,256
543450,32,256
441916,32,256
489530,32,256
440346,32,256
441618,32,256
442900,32,256
442338,32,256
474110,32,256
446086,32,256
512432,32,256
515796,32,256
478612,32,256
443876,32,256
477168,32,256
442506,32,256
443406,32,256
479306,32,256
480786,32,256
445580,32,256
475824,32,256
576884,32,256
477330,32,256
441892,32,256
442998,32,256
444720,32,256
476464,32,256
441680,32,256
478028,32,256
480718,32,256
510556,32,256
443016,32,256
509124,32,256
443236,32,256
509258,32,256
476580,32,256
444046,32,256
475130,32,256
444322,32,256
636474,32,256
474404,32,256
440550,32,256
441242,32,256
509138,32,256
455554,32,256
441520,32,256
440914,32,256
443144,32,256
507390,32,256
459352,32,256
441122,32,256
507634,32,256
441664,32,256
478034,32,256
513522,32,256
442468,32,256
476796,32,256
511086,32,256
443764,32,256
508214,32,256
510968,32,256
511184,32,256
543266,32,256
441948,32,256
475240,32,256
474498,32,256
441404,32,256
443994,32,256
447082,32,256
444800,32,256
443820,32,256
481126,32,256
476102,32,256
544652,32,256
441394,32,256
477690,32,256
476786,32,256
479840,32,256
442886,32,256
443476,32,256
443542,32,256
474312,32,256
442832,32,256
509330,32,256
476216,32,256
487422,32,256
441912,32,256
441224,32,256
444076,32,256
478078,32,256
446408,32,256
509662,32,256
441328,32,256
443082,32,256
519156,32,256
445380,32,256
