TIME SBOX,OWRITE SBOX,PAYLOAD B
443100,32,512
443750,32,512
445178,32,512
479264,32,512
443034,32,512
445242,32,512
442724,32,512
481168,32,512
444500,32,512
442502,32,512
447388,32,512
454216,32,512
478316,32,512
480084,32,512
459608,32,512
444908,32,512
513528,32,512
447346,32,512
441214,32,512
441562,32,512
474648,32,512
441672,32,512
442416,32,512
508144,32,512
444240,32,512
442876,32,512
466560,32,512
446574,32,512
473030,32,512
437858,32,512
437362,32,512
472990,32,512
504802,32,512
470998,32,512
473612,32,512
436270,32,512
469026,32,512
504964,32,512
545466,32,512
448812,32,512
513154,32,512
514132,32,512
446192,32,512
447368,32,512
529754,32,512
445140,32,512
443076,32,512
474822,32,512
495854,32,512
446960,32,512
444384,32,512
443350,32,512
477480,32,512
450770,32,512
444832,32,512
511898,32,512
479792,32,512
478048,32,512
445044,32,512
481866,32,512
443844,32,512
578060,32,512
479296,32,512
442072,32,512
444618,32,512
510274,32,512
510780,32,512
446666,32,512
446534,32,512
550162,32,512
477544,32,512
442600,32,512
478460,32,512
443302,32,512
477378,32,512
476636,32,512
443536,32,512
477850,32,512
476142,32,512
459638,32,512
444954,32,512
442556,32,512
444350,32,512
512922,32,512
477754,32,512
479606,32,512
447120,32,512
442616,32,512
444892,32,512
442612,32,512
483004,32,512
442538,32,512
477566,32,512
441530,32,512
509972,32,512
446040,32,512
442070,32,512
578394,32,512
511404,32,512
442638,32,512
453218,32,512
442770,32,512
442868,32,512
476934,32,512
448082,32,512
443738,32,512
443540,32,512
441928,32,512
477172,32,512
443736,32,512
509158,32,512
447686,32,512
442850,32,512
442078,32,512
443504,32,512
442956,32,512
475898,32,512
441892,32,512
443210,32,512
578970,32,512
444904,32,512
485632,32,512
444272,32,512
477530,32,512
478536,32,512
477852,32,512
441224,32,512
479084,32,512
478250,32,512
510716,32,512
443776,32,512
584642,32,512
510264,32,512
509672,32,512
476732,32,512
441536,32,512
489400,32,512
477460,32,512
442924,32,512
478578,32,512
477288,32,512
539866,32,512
511960,32,512
445458,32,512
443692,32,512
443828,32,512
443772,32,512
476082,32,512
443932,32,512
444094,32,512
442490,32,512
444330,32,512
480288,32,512
443586,32,512
537544,32,512
543316,32,512
477236,32,512
442182,32,512
442082,32,512
511680,32,512
441034,32,512
441254,32,512
448132,32,512
443374,32,512
443624,32,512
508578,32,512
445012,32,512
512330,32,512
476664,32,512
477998,32,512
443950,32,512
478444,32,512
508264,32,512
512994,32,512
445216,32,512
441666,32,512
445086,32,512
512236,32,512
547826,32,512
477634,32,512
444510,32,512
477748,32,512
479866,32,512
479694,32,512
474814,32,512
479682,32,512
511314,32,512
476956,32,512
445296,32,512
441716,32,512
443194,32,512
442718,32,512
442148,32,512
445472,32,512
475976,32,512
479036,32,512
443914,32,512
476334,32,512
479334,32,512
441958,32,512
442206,32,512
478398,32,512
479194,32,512
544756,32,512
479510,32,512
443416,32,512
442182,32,512
478850,32,512
477600,32,512
477588,32,512
479004,32,512
444858,32,512
442996,32,512
505310,32,512
444158,32,512
509988,32,512
511398,32,512
475852,32,512
474808,32,512
585992,32,512
443382,32,512
509402,32,512
447408,32,512
511386,32,512
443550,32,512
443830,32,512
509132,32,512
544936,32,512
442970,32,512
476776,32,512
475632,32,512
442550,32,512
443898,32,512
444810,32,512
483394,32,512
443572,32,512
444164,32,512
477316,32,512
478386,32,512
442728,32,512
477520,32,512
445076,32,512
444176,32,512
477220,32,512
504286,32,512
443290,32,512
445432,32,512
442772,32,512
443020,32,512
478084,32,512
474862,32,512
443002,32,512
443090,32,512
511116,32,512
443528,32,512
479102,32,512
478256,32,512
442830,32,512
444120,32,512
443576,32,512
518440,32,512
478482,32,512
443688,32,512
444858,32,512
506670,32,512
602006,32,512
442684,32,512
443394,32,512
446836,32,512
443126,32,512
512136,32,512
445316,32,512
477120,32,512
443012,32,512
443644,32,512
570802,32,512
512720,32,512
444034,32,512
477736,32,512
445528,32,512
510904,32,512
455834,32,512
445390,32,512
444308,32,512
478056,32,512
446082,32,512
479602,32,512
443840,32,512
481012,32,512
511660,32,512
446606,32,512
512206,32,512
479414,32,512
443600,32,512
443180,32,512
513576,32,512
449094,32,512
442096,32,512
442766,32,512
477856,32,512
509438,32,512
513058,32,512
446218,32,512
443774,32,512
443576,32,512
442978,32,512
501942,32,512
445432,32,512
443560,32,512
478978,32,512
478734,32,512
476038,32,512
446184,32,512
478010,32,512
445118,32,512
508842,32,512
443728,32,512
445292,32,512
477514,32,512
476324,32,512
477810,32,512
510652,32,512
444314,32,512
444294,32,512
443042,32,512
477826,32,512
443468,32,512
458488,32,512
445384,32,512
446688,32,512
475546,32,512
478760,32,512
445012,32,512
545964,32,512
542886,32,512
444278,32,512
446838,32,512
574868,32,512
442396,32,512
445128,32,512
509260,32,512
445992,32,512
447744,32,512
526620,32,512
445104,32,512
445100,32,512
509650,32,512
511406,32,512
446018,32,512
478388,32,512
444512,32,512
485762,32,512
510708,32,512
511860,32,512
442232,32,512
445094,32,512
440222,32,512
441526,32,512
454966,32,512
444142,32,512
442432,32,512
511216,32,512
444522,32,512
443028,32,512
477778,32,512
510922,32,512
627886,32,512
481546,32,512
551662,32,512
444628,32,512
545720,32,512
480864,32,512
476950,32,512
446740,32,512
479778,32,512
444908,32,512
445442,32,512
545302,32,512
454042,32,512
447210,32,512
480772,32,512
476938,32,512
477374,32,512
445264,32,512
565550,32,512
478342,32,512
512418,32,512
478558,32,512
518732,32,512
515212,32,512
481464,32,512
449502,32,512
446842,32,512
479378,32,512
480536,32,512
512218,32,512
479324,32,512
478182,32,512
552922,32,512
514750,32,512
488712,32,512
445774,32,512
448200,32,512
445448,32,512
444888,32,512
443144,32,512
482696,32,512
480402,32,512
485116,32,512
442500,32,512
534732,32,512
480104,32,512
479958,32,512
516936,32,512
446992,32,512
480362,32,512
480472,32,512
444470,32,512
487474,32,512
447162,32,512
447052,32,512
445472,32,512
444268,32,512
480368,32,512
479382,32,512
445170,32,512
481482,32,512
445480,32,512
486410,32,512
553552,32,512
450652,32,512
448622,32,512
482372,32,512
451184,32,512
448884,32,512
484892,32,512
450492,32,512
450498,32,512
523942,32,512
447200,32,512
442806,32,512
476922,32,512
479222,32,512
445930,32,512
444036,32,512
479478,32,512
511932,32,512
482050,32,512
478208,32,512
452196,32,512
449962,32,512
448016,32,512
515038,32,512
451846,32,512
448750,32,512
550450,32,512
448810,32,512
448522,32,512
482592,32,512
614490,32,512
511732,32,512
479280,32,512
442326,32,512
442228,32,512
446028,32,512
446784,32,512
520550,32,512
442216,32,512
443208,32,512
572234,32,512
444108,32,512
443602,32,512
476444,32,512
476770,32,512
444386,32,512
442686,32,512
475740,32,512
445744,32,512
511236,32,512
441896,32,512
481172,32,512
476172,32,512
445384,32,512
511538,32,512
442538,32,512
444744,32,512
513192,32,512
442388,32,512
444482,32,512
443862,32,512
538682,32,512
444294,32,512
512942,32,512
443602,32,512
442168,32,512
442364,32,512
477746,32,512
442864,32,512
443662,32,512
443602,32,512
443560,32,512
449328,32,512
445278,32,512
510498,32,512
510240,32,512
445382,32,512
478474,32,512
442626,32,512
452500,32,512
447310,32,512
445858,32,512
502600,32,512
442794,32,512
481270,32,512
511370,32,512
480768,32,512
475762,32,512
479282,32,512
441534,32,512
482826,32,512
476512,32,512
444196,32,512
479974,32,512
444450,32,512
477516,32,512
511014,32,512
477318,32,512
447454,32,512
476366,32,512
510812,32,512
548976,32,512
600132,32,512
444766,32,512
543284,32,512
443508,32,512
443340,32,512
479456,32,512
477212,32,512
444282,32,512
444748,32,512
444040,32,512
508856,32,512
445886,32,512
480002,32,512
445482,32,512
544064,32,512
445450,32,512
476566,32,512
477668,32,512
483030,32,512
476450,32,512
442992,32,512
454312,32,512
476942,32,512
476398,32,512
442922,32,512
444078,32,512
478262,32,512
477628,32,512
443196,32,512
478682,32,512
442534,32,512
539988,32,512
477298,32,512
544490,32,512
476858,32,512
443978,32,512
443320,32,512
448228,32,512
476418,32,512
446166,32,512
443760,32,512
614468,32,512
476596,32,512
476810,32,512
478868,32,512
443588,32,512
443486,32,512
476604,32,512
511014,32,512
474414,32,512
480140,32,512
442982,32,512
437400,32,512
468024,32,512
436904,32,512
435412,32,512
435920,32,512
468886,32,512
435140,32,512
442776,32,512
470082,32,512
437812,32,512
724318,32,512
443956,32,512
