TIME SBOX,OWRITE SBOX,PAYLOAD B
13172394,1,524288
12994204,1,524288
13047200,1,524288
12881620,1,524288
13075900,1,524288
13164614,1,524288
13521690,1,524288
14394780,1,524288
13160848,1,524288
13349506,1,524288
13129586,1,524288
12935020,1,524288
13085882,1,524288
13133032,1,524288
12756204,1,524288
12748934,1,524288
12979136,1,524288
13279180,1,524288
12953920,1,524288
12986838,1,524288
12917650,1,524288
13020492,1,524288
12786676,1,524288
12948530,1,524288
12903048,1,524288
13000664,1,524288
12793982,1,524288
13022402,1,524288
13148910,1,524288
12991228,1,524288
13249394,1,524288
12910574,1,524288
12815162,1,524288
13306212,1,524288
13135766,1,524288
13084454,1,524288
12921014,1,524288
13052388,1,524288
13280970,1,524288
12996598,1,524288
13398864,1,524288
13149390,1,524288
13288452,1,524288
13161430,1,524288
13226354,1,524288
13068560,1,524288
12933836,1,524288
13253546,1,524288
13112648,1,524288
13062362,1,524288
13090410,1,524288
13382722,1,524288
12797904,1,524288
12952068,1,524288
12844176,1,524288
12930444,1,524288
13031756,1,524288
13014150,1,524288
13303076,1,524288
12904046,1,524288
13059672,1,524288
12784156,1,524288
13571422,1,524288
13206564,1,524288
13376946,1,524288
12893842,1,524288
13978802,1,524288
13564128,1,524288
12818198,1,524288
13207108,1,524288
13276100,1,524288
13108242,1,524288
13107644,1,524288
13101642,1,524288
12848620,1,524288
13182792,1,524288
12816464,1,524288
13155722,1,524288
13036062,1,524288
13131996,1,524288
12961742,1,524288
12979680,1,524288
12896156,1,524288
14462288,1,524288
13269546,1,524288
12887246,1,524288
13217208,1,524288
12920146,1,524288
13103082,1,524288
12675436,1,524288
12917304,1,524288
13748356,1,524288
13606542,1,524288
13785696,1,524288
12988850,1,524288
12871960,1,524288
13072752,1,524288
13103282,1,524288
13110622,1,524288
13019786,1,524288
13260394,1,524288
13001852,1,524288
13170604,1,524288
13343326,1,524288
12695662,1,524288
13008512,1,524288
13128660,1,524288
13194904,1,524288
13120734,1,524288
12902866,1,524288
13194136,1,524288
13275734,1,524288
12939414,1,524288
13287158,1,524288
13258236,1,524288
13046752,1,524288
13369958,1,524288
13093728,1,524288
13143858,1,524288
13168970,1,524288
13072386,1,524288
13075544,1,524288
13352488,1,524288
12887992,1,524288
13140792,1,524288
13094470,1,524288
13197722,1,524288
13085664,1,524288
13126700,1,524288
13052138,1,524288
12913744,1,524288
12838040,1,524288
13069492,1,524288
12942998,1,524288
13013002,1,524288
13170998,1,524288
13201976,1,524288
13079348,1,524288
13228400,1,524288
13000478,1,524288
12883630,1,524288
13100476,1,524288
13035990,1,524288
13102516,1,524288
13255792,1,524288
12938130,1,524288
13110156,1,524288
12898682,1,524288
12996992,1,524288
13085100,1,524288
13022150,1,524288
13131222,1,524288
13184486,1,524288
13070862,1,524288
12765850,1,524288
13108054,1,524288
13008928,1,524288
12870048,1,524288
13156090,1,524288
12970852,1,524288
13230314,1,524288
13048244,1,524288
12892592,1,524288
12786694,1,524288
13270938,1,524288
13262036,1,524288
13246502,1,524288
13281782,1,524288
13026752,1,524288
13378576,1,524288
13647732,1,524288
12930168,1,524288
13150554,1,524288
12925072,1,524288
12818452,1,524288
12818740,1,524288
12837100,1,524288
13018788,1,524288
13653320,1,524288
13547722,1,524288
13272156,1,524288
13989028,1,524288
13127010,1,524288
13109450,1,524288
13752464,1,524288
13105132,1,524288
13346954,1,524288
13092044,1,524288
13338114,1,524288
13063736,1,524288
13049468,1,524288
13008670,1,524288
13599708,1,524288
12834730,1,524288
13188332,1,524288
13226084,1,524288
13206868,1,524288
13077130,1,524288
13044464,1,524288
12967116,1,524288
13314242,1,524288
13335970,1,524288
13274776,1,524288
13174944,1,524288
12775134,1,524288
13110682,1,524288
13179350,1,524288
12862818,1,524288
13431572,1,524288
12959126,1,524288
12829602,1,524288
13163146,1,524288
13285370,1,524288
12773444,1,524288
13173268,1,524288
12896272,1,524288
12938504,1,524288
13191980,1,524288
13375122,1,524288
13396018,1,524288
13125232,1,524288
12856778,1,524288
13264930,1,524288
13095246,1,524288
13024316,1,524288
14068292,1,524288
13731028,1,524288
13192726,1,524288
13057240,1,524288
13329292,1,524288
13174210,1,524288
13275824,1,524288
13073100,1,524288
13157198,1,524288
12784316,1,524288
13243216,1,524288
13207110,1,524288
13591286,1,524288
13262172,1,524288
13271582,1,524288
13135506,1,524288
12894120,1,524288
12878086,1,524288
13250068,1,524288
13213594,1,524288
13326088,1,524288
12845412,1,524288
13094176,1,524288
12932882,1,524288
13428236,1,524288
13108572,1,524288
13086698,1,524288
13370648,1,524288
13184276,1,524288
14802676,1,524288
14272392,1,524288
13207394,1,524288
13388818,1,524288
13142450,1,524288
13232542,1,524288
13345266,1,524288
12888448,1,524288
13701588,1,524288
13920006,1,524288
13039872,1,524288
13435192,1,524288
12860218,1,524288
13053342,1,524288
13469598,1,524288
13264856,1,524288
13258878,1,524288
13018342,1,524288
13028632,1,524288
13361064,1,524288
13131606,1,524288
13257664,1,524288
12994472,1,524288
13104682,1,524288
13007798,1,524288
13134002,1,524288
12976790,1,524288
13288664,1,524288
13464710,1,524288
13062602,1,524288
13342788,1,524288
12909868,1,524288
13219598,1,524288
13363898,1,524288
12981740,1,524288
13285654,1,524288
13300012,1,524288
13055686,1,524288
13243484,1,524288
13357328,1,524288
13091434,1,524288
13416712,1,524288
13277564,1,524288
13047748,1,524288
13404346,1,524288
13194628,1,524288
13252644,1,524288
13854728,1,524288
12994342,1,524288
13242402,1,524288
13270266,1,524288
12964160,1,524288
13157424,1,524288
13272776,1,524288
13157246,1,524288
13309378,1,524288
13181334,1,524288
13181138,1,524288
13239680,1,524288
12738182,1,524288
13042994,1,524288
13227730,1,524288
13095486,1,524288
13342954,1,524288
12979530,1,524288
12958812,1,524288
13080488,1,524288
13443280,1,524288
12977840,1,524288
13242572,1,524288
12873838,1,524288
13265714,1,524288
13003754,1,524288
13015648,1,524288
12855814,1,524288
12896548,1,524288
13237396,1,524288
13187034,1,524288
12998486,1,524288
13139934,1,524288
13042882,1,524288
12905422,1,524288
13259340,1,524288
13231326,1,524288
13316292,1,524288
13372918,1,524288
13070082,1,524288
12914112,1,524288
12976858,1,524288
12940022,1,524288
12919848,1,524288
12906196,1,524288
12782424,1,524288
13205790,1,524288
13118108,1,524288
14193672,1,524288
13698324,1,524288
13123284,1,524288
12950550,1,524288
12949978,1,524288
12872908,1,524288
13193374,1,524288
12884602,1,524288
13173020,1,524288
13103844,1,524288
12877480,1,524288
13075982,1,524288
12900768,1,524288
13157500,1,524288
12815696,1,524288
13223584,1,524288
13188744,1,524288
12779180,1,524288
13027836,1,524288
12745794,1,524288
12855312,1,524288
13130094,1,524288
13150438,1,524288
12853716,1,524288
13072340,1,524288
12969912,1,524288
13134074,1,524288
13013388,1,524288
12771812,1,524288
13151254,1,524288
12911828,1,524288
13106304,1,524288
12847662,1,524288
13290922,1,524288
12857422,1,524288
12878232,1,524288
12925718,1,524288
13246512,1,524288
13184484,1,524288
12921068,1,524288
13188512,1,524288
12963968,1,524288
13260134,1,524288
13189670,1,524288
13016486,1,524288
13001762,1,524288
13118350,1,524288
13218852,1,524288
13084468,1,524288
13375320,1,524288
13243974,1,524288
13076194,1,524288
13121720,1,524288
13338658,1,524288
13114146,1,524288
13445684,1,524288
13068970,1,524288
13609066,1,524288
13547922,1,524288
13595128,1,524288
13251678,1,524288
12902106,1,524288
12857146,1,524288
13284674,1,524288
13096142,1,524288
13200160,1,524288
13106898,1,524288
12920658,1,524288
13141040,1,524288
12911126,1,524288
13305184,1,524288
12891418,1,524288
13143298,1,524288
13320408,1,524288
13251928,1,524288
13197258,1,524288
14427746,1,524288
13386072,1,524288
13401884,1,524288
13509144,1,524288
13298866,1,524288
12916422,1,524288
13167826,1,524288
12935488,1,524288
13700312,1,524288
12968528,1,524288
13501550,1,524288
13137470,1,524288
13052904,1,524288
13185414,1,524288
13134454,1,524288
13103206,1,524288
12870196,1,524288
13074908,1,524288
13078770,1,524288
13339360,1,524288
13403570,1,524288
12819076,1,524288
13179232,1,524288
12819368,1,524288
12756254,1,524288
12804300,1,524288
13013916,1,524288
12774364,1,524288
13128342,1,524288
13163544,1,524288
13024826,1,524288
13203722,1,524288
13104658,1,524288
13320858,1,524288
12942050,1,524288
12836424,1,524288
13527214,1,524288
13206828,1,524288
12936550,1,524288
13092310,1,524288
12836838,1,524288
13159624,1,524288
13359238,1,524288
13001350,1,524288
13114404,1,524288
12925860,1,524288
12857778,1,524288
13290406,1,524288
13054432,1,524288
13314756,1,524288
13304846,1,524288
13025494,1,524288
13430344,1,524288
12949828,1,524288
13195606,1,524288
13151384,1,524288
12890088,1,524288
13267894,1,524288
12980550,1,524288
12928896,1,524288
12966346,1,524288
12795214,1,524288
13009912,1,524288
13162152,1,524288
13289674,1,524288
12912898,1,524288
13168634,1,524288
13417350,1,524288
12968842,1,524288
13098462,1,524288
12919658,1,524288
12876494,1,524288
13214282,1,524288
12910710,1,524288
13143550,1,524288
12973750,1,524288
13053686,1,524288
13154338,1,524288
13002360,1,524288
13111184,1,524288
13153026,1,524288
13214320,1,524288
12946046,1,524288
12919914,1,524288
13119798,1,524288
12876646,1,524288
12932032,1,524288
13265072,1,524288
13263760,1,524288
13183878,1,524288
12985068,1,524288
12892848,1,524288
12854382,1,524288
12828554,1,524288
12903784,1,524288
13805528,1,524288
13535508,1,524288
13082014,1,524288
13000880,1,524288
12777030,1,524288
12979582,1,524288
12980562,1,524288
13082268,1,524288
13123566,1,524288
13210054,1,524288
12877834,1,524288
13153932,1,524288
12895282,1,524288
13026626,1,524288
12702242,1,524288
12906740,1,524288
13123040,1,524288
12951188,1,524288
12816410,1,524288
12833612,1,524288
12936478,1,524288
12941178,1,524288
13134762,1,524288
12871770,1,524288
13304480,1,524288
13023276,1,524288
12926852,1,524288
12880884,1,524288
12812082,1,524288
12828838,1,524288
12853852,1,524288
12969306,1,524288
12694718,1,524288
12887184,1,524288
12834348,1,524288
13341588,1,524288
12851664,1,524288
12868612,1,524288
13231432,1,524288
13141850,1,524288
12932044,1,524288
13260378,1,524288
13021624,1,524288
12902328,1,524288
12872066,1,524288
13213466,1,524288
13054786,1,524288
12794780,1,524288
13011704,1,524288
12996244,1,524288
13336636,1,524288
12929608,1,524288
12841694,1,524288
12978396,1,524288
12667098,1,524288
13195866,1,524288
12666832,1,524288
12959142,1,524288
13263216,1,524288
13331490,1,524288
13149462,1,524288
12981012,1,524288
13003996,1,524288
13026158,1,524288
12947174,1,524288
12993226,1,524288
12967988,1,524288
12901758,1,524288
13009938,1,524288
13075780,1,524288
12773656,1,524288
13027272,1,524288
13053730,1,524288
12985596,1,524288
13180968,1,524288
13225764,1,524288
13017126,1,524288
14030142,1,524288
13337910,1,524288
12805668,1,524288
13245582,1,524288
12717194,1,524288
13076074,1,524288
12771542,1,524288
12856070,1,524288
13674014,1,524288
14005436,1,524288
13066002,1,524288
13087312,1,524288
13002856,1,524288
12643576,1,524288
13199956,1,524288
13006668,1,524288
13399838,1,524288
13004584,1,524288
12948964,1,524288
13119168,1,524288
13064122,1,524288
13073500,1,524288
13061750,1,524288
12848882,1,524288
12855610,1,524288
13220658,1,524288
12875888,1,524288
12758096,1,524288
12966116,1,524288
12995038,1,524288
12994766,1,524288
12870092,1,524288
12927834,1,524288
12895104,1,524288
13122776,1,524288
12849014,1,524288
13157900,1,524288
12969372,1,524288
13015380,1,524288
12956286,1,524288
12925584,1,524288
12949122,1,524288
12938294,1,524288
12857846,1,524288
12798452,1,524288
12895574,1,524288
12973326,1,524288
12953018,1,524288
13036644,1,524288
12688978,1,524288
12971502,1,524288
12986232,1,524288
12943618,1,524288
12923124,1,524288
12940186,1,524288
12897048,1,524288
12905704,1,524288
13009488,1,524288
13061710,1,524288
12812622,1,524288
13199016,1,524288
12903998,1,524288
12867034,1,524288
12943564,1,524288
13162788,1,524288
13341824,1,524288
13253076,1,524288
12957070,1,524288
13306882,1,524288
13213540,1,524288
13244374,1,524288
13147458,1,524288
13395678,1,524288
12983144,1,524288
13068880,1,524288
13231648,1,524288
12958300,1,524288
12945790,1,524288
13156530,1,524288
13185716,1,524288
12969216,1,524288
13029212,1,524288
12876046,1,524288
13267828,1,524288
12817986,1,524288
13064312,1,524288
13032116,1,524288
13224108,1,524288
12796250,1,524288
12918990,1,524288
13034662,1,524288
13197058,1,524288
12995714,1,524288
12799628,1,524288
13407066,1,524288
