TIME SBOX,OWRITE SBOX,PAYLOAD B
2274988,256,65536
2219528,256,65536
2182868,256,65536
2298978,256,65536
2363022,256,65536
2184256,256,65536
2254272,256,65536
2356764,256,65536
2252636,256,65536
2286618,256,65536
2344864,256,65536
2357436,256,65536
2255524,256,65536
2373620,256,65536
2223412,256,65536
2181596,256,65536
2216032,256,65536
2388764,256,65536
2283918,256,65536
2182154,256,65536
2317386,256,65536
2184888,256,65536
2223110,256,65536
2181336,256,65536
2314070,256,65536
2322406,256,65536
2252780,256,65536
2346744,256,65536
2181382,256,65536
2246192,256,65536
2318462,256,65536
2334294,256,65536
2180288,256,65536
2176792,256,65536
2273394,256,65536
2251644,256,65536
2179392,256,65536
2418836,256,65536
2298886,256,65536
2181780,256,65536
2318054,256,65536
2207352,256,65536
2187168,256,65536
2392062,256,65536
2284178,256,65536
2310428,256,65536
2248256,256,65536
2213218,256,65536
2203672,256,65536
2214390,256,65536
2181552,256,65536
2355192,256,65536
2213164,256,65536
2329202,256,65536
2189380,256,65536
2385646,256,65536
2221708,256,65536
2285320,256,65536
2319646,256,65536
2179710,256,65536
2225322,256,65536
2218246,256,65536
2212752,256,65536
2180344,256,65536
2318608,256,65536
2282572,256,65536
2246836,256,65536
2323360,256,65536
2179104,256,65536
2291896,256,65536
2185540,256,65536
2247368,256,65536
2248428,256,65536
2189036,256,65536
2281404,256,65536
2250410,256,65536
2428532,256,65536
2318674,256,65536
2179522,256,65536
2202410,256,65536
2207598,256,65536
2214376,256,65536
2249046,256,65536
2264046,256,65536
2245396,256,65536
2183850,256,65536
2311650,256,65536
2285042,256,65536
2286206,256,65536
2183952,256,65536
2204596,256,65536
2250516,256,65536
2319990,256,65536
2177538,256,65536
2443758,256,65536
2184982,256,65536
2317514,256,65536
2298832,256,65536
2313498,256,65536
2247368,256,65536
2351922,256,65536
2182826,256,65536
2213152,256,65536
2586134,256,65536
2492180,256,65536
2298670,256,65536
2255816,256,65536
2372336,256,65536
2201652,256,65536
2190822,256,65536
2312708,256,65536
2228004,256,65536
2283436,256,65536
2213050,256,65536
2351678,256,65536
2215918,256,65536
2184064,256,65536
2412198,256,65536
2246334,256,65536
2177024,256,65536
2320004,256,65536
2367912,256,65536
2187782,256,65536
2248082,256,65536
2337188,256,65536
2211026,256,65536
2214038,256,65536
2179362,256,65536
2386066,256,65536
2181418,256,65536
2558386,256,65536
2255876,256,65536
2201112,256,65536
2325460,256,65536
2252234,256,65536
2406672,256,65536
2190456,256,65536
2321650,256,65536
2349784,256,65536
2252408,256,65536
2280940,256,65536
2351290,256,65536
2260304,256,65536
2216044,256,65536
2247312,256,65536
2384232,256,65536
2248574,256,65536
2192942,256,65536
2252834,256,65536
2514284,256,65536
2377166,256,65536
2260666,256,65536
2376000,256,65536
2292370,256,65536
2396254,256,65536
2482532,256,65536
2363002,256,65536
2228614,256,65536
2262756,256,65536
2226650,256,65536
2293770,256,65536
2324008,256,65536
2428380,256,65536
2294634,256,65536
2189326,256,65536
2254936,256,65536
2262762,256,65536
2290260,256,65536
2224548,256,65536
2329172,256,65536
2224246,256,65536
2356938,256,65536
2385966,256,65536
2259756,256,65536
2359742,256,65536
2191064,256,65536
2245194,256,65536
2193132,256,65536
2257090,256,65536
2293968,256,65536
2290898,256,65536
2226286,256,65536
2254054,256,65536
2359650,256,65536
2217702,256,65536
2184770,256,65536
2364928,256,65536
2221132,256,65536
2289170,256,65536
2216382,256,65536
2280592,256,65536
2322692,256,65536
2262232,256,65536
2289646,256,65536
2289864,256,65536
2251916,256,65536
2280544,256,65536
2254400,256,65536
2393910,256,65536
2326092,256,65536
2256818,256,65536
2186322,256,65536
2287218,256,65536
2279860,256,65536
2371480,256,65536
2259690,256,65536
2221412,256,65536
2270520,256,65536
2315340,256,65536
2277322,256,65536
2248150,256,65536
2273742,256,65536
2298600,256,65536
2336760,256,65536
2194680,256,65536
2259410,256,65536
2326626,256,65536
2302976,256,65536
2277880,256,65536
2263720,256,65536
2254998,256,65536
2201818,256,65536
2365356,256,65536
2257364,256,65536
2228918,256,65536
2224604,256,65536
2265646,256,65536
2404500,256,65536
2198874,256,65536
2430608,256,65536
2260956,256,65536
2299988,256,65536
2213034,256,65536
2302578,256,65536
2270598,256,65536
2230436,256,65536
2223080,256,65536
2277512,256,65536
2310442,256,65536
2265614,256,65536
2365536,256,65536
2356554,256,65536
2337498,256,65536
2334816,256,65536
2245490,256,65536
2192604,256,65536
2205096,256,65536
2261322,256,65536
2357358,256,65536
2190058,256,65536
2187550,256,65536
2247362,256,65536
2226154,256,65536
2255054,256,65536
2258742,256,65536
2220872,256,65536
2318216,256,65536
2317600,256,65536
2226448,256,65536
2184886,256,65536
2463256,256,65536
2187334,256,65536
2420982,256,65536
2322580,256,65536
2220044,256,65536
2316480,256,65536
2325348,256,65536
2293156,256,65536
2323660,256,65536
2336770,256,65536
2321064,256,65536
2251432,256,65536
2425316,256,65536
2203768,256,65536
2188154,256,65536
2188042,256,65536
2312754,256,65536
2295054,256,65536
2223028,256,65536
2424426,256,65536
2321898,256,65536
2228370,256,65536
2387148,256,65536
2388500,256,65536
2221448,256,65536
2221830,256,65536
2282546,256,65536
2241956,256,65536
2287756,256,65536
2441044,256,65536
2226392,256,65536
2293740,256,65536
2322360,256,65536
2279488,256,65536
2357618,256,65536
2360896,256,65536
2274352,256,65536
2221628,256,65536
2258806,256,65536
2255232,256,65536
2362196,256,65536
2338496,256,65536
2265698,256,65536
2441360,256,65536
2257312,256,65536
2186144,256,65536
2211906,256,65536
2251068,256,65536
2256036,256,65536
2284866,256,65536
2294690,256,65536
2187708,256,65536
2227086,256,65536
2461330,256,65536
2285968,256,65536
2270352,256,65536
2187450,256,65536
2233222,256,65536
2258426,256,65536
2230598,256,65536
2446614,256,65536
2328370,256,65536
2186120,256,65536
2216590,256,65536
2301046,256,65536
2358880,256,65536
2299366,256,65536
2447348,256,65536
2206152,256,65536
2328718,256,65536
2289266,256,65536
2289108,256,65536
2222338,256,65536
2253138,256,65536
2296530,256,65536
2185348,256,65536
2256058,256,65536
2281874,256,65536
2289378,256,65536
2186350,256,65536
2187298,256,65536
2215060,256,65536
2278234,256,65536
2254732,256,65536
2216012,256,65536
2262350,256,65536
2293790,256,65536
2256154,256,65536
2400784,256,65536
2323950,256,65536
2252228,256,65536
2289426,256,65536
2321690,256,65536
2193336,256,65536
2422300,256,65536
2260760,256,65536
2273828,256,65536
2333820,256,65536
2330180,256,65536
2188362,256,65536
2292176,256,65536
2257582,256,65536
2346182,256,65536
2291132,256,65536
2195294,256,65536
2430446,256,65536
2291362,256,65536
2321440,256,65536
2350634,256,65536
2225234,256,65536
2367390,256,65536
2195622,256,65536
2298232,256,65536
2186400,256,65536
2193992,256,65536
2498586,256,65536
2394840,256,65536
2261552,256,65536
2191676,256,65536
2263036,256,65536
2322826,256,65536
2224508,256,65536
2343376,256,65536
2323914,256,65536
2215628,256,65536
2196178,256,65536
2195686,256,65536
2258762,256,65536
2324358,256,65536
2269252,256,65536
2322954,256,65536
2391238,256,65536
2290802,256,65536
2264516,256,65536
2257144,256,65536
2288684,256,65536
2212058,256,65536
2261966,256,65536
2317388,256,65536
2294400,256,65536
2194780,256,65536
2295834,256,65536
2324816,256,65536
2330260,256,65536
2222806,256,65536
2239252,256,65536
2313124,256,65536
2187058,256,65536
2361120,256,65536
2259216,256,65536
2305238,256,65536
2262300,256,65536
2209544,256,65536
2248994,256,65536
2259068,256,65536
2186622,256,65536
2187132,256,65536
2203876,256,65536
2190952,256,65536
2363910,256,65536
2242596,256,65536
2457400,256,65536
2186652,256,65536
2350110,256,65536
2192378,256,65536
2236494,256,65536
2194642,256,65536
2265604,256,65536
2223578,256,65536
2186242,256,65536
2372628,256,65536
2254556,256,65536
2357552,256,65536
2183220,256,65536
2241004,256,65536
2383792,256,65536
2249452,256,65536
2207156,256,65536
2221094,256,65536
2367164,256,65536
2293482,256,65536
2317092,256,65536
2293766,256,65536
2320656,256,65536
2322394,256,65536
2182668,256,65536
2189116,256,65536
2252034,256,65536
2210880,256,65536
2259992,256,65536
2251760,256,65536
2307008,256,65536
2228502,256,65536
2271122,256,65536
2255706,256,65536
2303704,256,65536
2254864,256,65536
2181034,256,65536
2207228,256,65536
2294946,256,65536
2359042,256,65536
2187200,256,65536
2263954,256,65536
2387232,256,65536
2322460,256,65536
2345872,256,65536
2254664,256,65536
2204786,256,65536
2551406,256,65536
2258644,256,65536
2260302,256,65536
2223114,256,65536
2376110,256,65536
2192500,256,65536
2192918,256,65536
2293892,256,65536
2327110,256,65536
2191044,256,65536
2257962,256,65536
2364114,256,65536
2295926,256,65536
2273460,256,65536
2298258,256,65536
2261460,256,65536
2195454,256,65536
2293140,256,65536
2239500,256,65536
2261020,256,65536
2192040,256,65536
2283974,256,65536
2225688,256,65536
2233860,256,65536
2199564,256,65536
2338476,256,65536
2430838,256,65536
2356408,256,65536
2447968,256,65536
2363638,256,65536
2362336,256,65536
2239350,256,65536
2331312,256,65536
2226822,256,65536
2193818,256,65536
2402880,256,65536
2227062,256,65536
2329050,256,65536
2347738,256,65536
2403972,256,65536
2207710,256,65536
2199470,256,65536
2335118,256,65536
2261932,256,65536
2194862,256,65536
2333602,256,65536
2261648,256,65536
2192718,256,65536
2224304,256,65536
2400464,256,65536
2266394,256,65536
2302852,256,65536
2348880,256,65536
2231136,256,65536
2343794,256,65536
2264736,256,65536
2403214,256,65536
2260136,256,65536
2196888,256,65536
2368424,256,65536
2256788,256,65536
2193448,256,65536
2255724,256,65536
2263296,256,65536
2258968,256,65536
2197560,256,65536
2213924,256,65536
2231262,256,65536
2217214,256,65536
2438746,256,65536
2266796,256,65536
2323044,256,65536
2342262,256,65536
2336484,256,65536
2331314,256,65536
2298172,256,65536
2271908,256,65536
2266740,256,65536
2399622,256,65536
2305072,256,65536
2328748,256,65536
2194886,256,65536
2253936,256,65536
2300894,256,65536
2303760,256,65536
2261418,256,65536
2281080,256,65536
2373544,256,65536
2265648,256,65536
2225042,256,65536
2330440,256,65536
2299088,256,65536
2191608,256,65536
2236884,256,65536
2227002,256,65536
2293862,256,65536
2492072,256,65536
2395206,256,65536
2259538,256,65536
2194656,256,65536
2342740,256,65536
2306614,256,65536
2238680,256,65536
2366334,256,65536
2290106,256,65536
2329040,256,65536
2288918,256,65536
2363104,256,65536
2253132,256,65536
2283460,256,65536
2357550,256,65536
2549640,256,65536
2461608,256,65536
2495864,256,65536
2247978,256,65536
2244650,256,65536
2275188,256,65536
2377156,256,65536
2308648,256,65536
2275926,256,65536
2380116,256,65536
2410540,256,65536
2238108,256,65536
2441644,256,65536
2254028,256,65536
2353876,256,65536
2241666,256,65536
2297648,256,65536
2279146,256,65536
2247006,256,65536
2339258,256,65536
2269166,256,65536
2269460,256,65536
2417208,256,65536
2278984,256,65536
2408110,256,65536
2323416,256,65536
2320904,256,65536
2298124,256,65536
2294816,256,65536
2422174,256,65536
2196792,256,65536
2300844,256,65536
2257102,256,65536
2307584,256,65536
2326676,256,65536
2291872,256,65536
2457986,256,65536
2397640,256,65536
2192678,256,65536
2412544,256,65536
2310130,256,65536
2265718,256,65536
2236256,256,65536
2313696,256,65536
2269738,256,65536
2303684,256,65536
2453828,256,65536
2222388,256,65536
2291592,256,65536
2256024,256,65536
2193382,256,65536
2256800,256,65536
2256032,256,65536
2278216,256,65536
2443106,256,65536
2201544,256,65536
2310428,256,65536
2185532,256,65536
2188432,256,65536
2285872,256,65536
2355182,256,65536
2396464,256,65536
2297698,256,65536
2298780,256,65536
2208824,256,65536
2238802,256,65536
2250184,256,65536
2396618,256,65536
2213216,256,65536
2259412,256,65536
2301972,256,65536
2356188,256,65536
2258176,256,65536
2253608,256,65536
2224466,256,65536
2217610,256,65536
2222378,256,65536
2314100,256,65536
2246528,256,65536
2242522,256,65536
2265246,256,65536
2260118,256,65536
2390392,256,65536
2256420,256,65536
2313258,256,65536
2183004,256,65536
2188210,256,65536
2443980,256,65536
2307294,256,65536
2261340,256,65536
2323404,256,65536
2393782,256,65536
2292668,256,65536
2462450,256,65536
2248600,256,65536
2326102,256,65536
2227268,256,65536
2190190,256,65536
2262862,256,65536
2326624,256,65536
2259124,256,65536
2218354,256,65536
2322768,256,65536
2223446,256,65536
2401572,256,65536
2266098,256,65536
2254328,256,65536
2193018,256,65536
2288902,256,65536
2329946,256,65536
2191134,256,65536
2293706,256,65536
2327760,256,65536
2323076,256,65536
2190412,256,65536
2394360,256,65536
2260014,256,65536
2190556,256,65536
2414612,256,65536
2325746,256,65536
2359240,256,65536
2193474,256,65536
2365866,256,65536
2221694,256,65536
2294226,256,65536
2197408,256,65536
2171300,256,65536
2367398,256,65536
2169718,256,65536
2267122,256,65536
2248230,256,65536
2281106,256,65536
2205512,256,65536
2318268,256,65536
2316540,256,65536
2283666,256,65536
2325428,256,65536
2219364,256,65536
2282730,256,65536
2230726,256,65536
2324332,256,65536
2179936,256,65536
2249130,256,65536
2390642,256,65536
2250502,256,65536
2182756,256,65536
2363468,256,65536
2280054,256,65536
2179426,256,65536
2355522,256,65536
2218830,256,65536
2179600,256,65536
2181382,256,65536
2292156,256,65536
2251090,256,65536
2247614,256,65536
2383440,256,65536
2287708,256,65536
2385058,256,65536
2314850,256,65536
2364396,256,65536
2189034,256,65536
2248334,256,65536
2272812,256,65536
2389000,256,65536
2220852,256,65536
2220102,256,65536
2325526,256,65536
2245848,256,65536
2260940,256,65536
2241208,256,65536
2216654,256,65536
2282570,256,65536
2355576,256,65536
2218426,256,65536
2279542,256,65536
2177552,256,65536
2345630,256,65536
2297864,256,65536
2366028,256,65536
2371154,256,65536
2363424,256,65536
2195042,256,65536
2360312,256,65536
2287938,256,65536
2365704,256,65536
2368422,256,65536
2305084,256,65536
2273342,256,65536
2347244,256,65536
2382166,256,65536
2325654,256,65536
2194800,256,65536
2391692,256,65536
2399688,256,65536
2257590,256,65536
2227666,256,65536
2289022,256,65536
2195014,256,65536
2329282,256,65536
2258196,256,65536
2372536,256,65536
2255214,256,65536
2256558,256,65536
2257014,256,65536
2234998,256,65536
2398408,256,65536
2294706,256,65536
2323832,256,65536
2262318,256,65536
2429576,256,65536
2308286,256,65536
2441612,256,65536
2199394,256,65536
2320626,256,65536
2433794,256,65536
2327014,256,65536
2430286,256,65536
2200034,256,65536
2329718,256,65536
2363624,256,65536
2401856,256,65536
2288616,256,65536
2285328,256,65536
2229274,256,65536
2267302,256,65536
2367834,256,65536
2296128,256,65536
2233866,256,65536
2326312,256,65536
2256446,256,65536
2485540,256,65536
2316466,256,65536
2327680,256,65536
2497986,256,65536
2303090,256,65536
2360364,256,65536
2324726,256,65536
2397654,256,65536
2256958,256,65536
2189642,256,65536
2356356,256,65536
2225754,256,65536
2272868,256,65536
2361518,256,65536
2302818,256,65536
2383974,256,65536
2278696,256,65536
2302750,256,65536
2267010,256,65536
2328682,256,65536
2384860,256,65536
2208798,256,65536
