TIME SBOX,OWRITE SBOX,PAYLOAD B
4326314,1024,131072
4199532,1024,131072
3964758,1024,131072
4113796,1024,131072
3966492,1024,131072
3987512,1024,131072
4059362,1024,131072
4016984,1024,131072
3977834,1024,131072
4199468,1024,131072
3945462,1024,131072
4000146,1024,131072
3965998,1024,131072
4033944,1024,131072
4063952,1024,131072
4067610,1024,131072
4036200,1024,131072
4101988,1024,131072
3967360,1024,131072
4085830,1024,131072
3925680,1024,131072
4018918,1024,131072
3923314,1024,131072
4031138,1024,131072
3906746,1024,131072
4181602,1024,131072
4073042,1024,131072
4098902,1024,131072
3879146,1024,131072
3948846,1024,131072
3938500,1024,131072
3994412,1024,131072
3944644,1024,131072
4294532,1024,131072
4250768,1024,131072
4115408,1024,131072
4175074,1024,131072
3961836,1024,131072
3949824,1024,131072
4023822,1024,131072
4060450,1024,131072
3881350,1024,131072
4012570,1024,131072
4016792,1024,131072
4041402,1024,131072
4015912,1024,131072
4048196,1024,131072
3987960,1024,131072
4056178,1024,131072
4015250,1024,131072
4014632,1024,131072
4023130,1024,131072
4097148,1024,131072
3988000,1024,131072
3915114,1024,131072
4049006,1024,131072
4112662,1024,131072
4067162,1024,131072
4042850,1024,131072
4011448,1024,131072
4049496,1024,131072
4078532,1024,131072
3920498,1024,131072
4115640,1024,131072
3918612,1024,131072
4027798,1024,131072
3906648,1024,131072
3855680,1024,131072
4105128,1024,131072
4097140,1024,131072
3955480,1024,131072
3943232,1024,131072
4053228,1024,131072
4152096,1024,131072
4082134,1024,131072
4003354,1024,131072
3965112,1024,131072
4040460,1024,131072
4081418,1024,131072
3991720,1024,131072
4018158,1024,131072
3991890,1024,131072
3933774,1024,131072
3985466,1024,131072
4017054,1024,131072
3956676,1024,131072
4046522,1024,131072
3924004,1024,131072
4047620,1024,131072
4021790,1024,131072
3986128,1024,131072
3843822,1024,131072
3923306,1024,131072
3951488,1024,131072
4118042,1024,131072
4156490,1024,131072
3885842,1024,131072
4220686,1024,131072
3912804,1024,131072
4111810,1024,131072
4040926,1024,131072
4011094,1024,131072
3952576,1024,131072
4093922,1024,131072
4006654,1024,131072
4016812,1024,131072
4122340,1024,131072
3956942,1024,131072
4086566,1024,131072
3878514,1024,131072
3912936,1024,131072
3988348,1024,131072
3932504,1024,131072
3923756,1024,131072
3956042,1024,131072
3947010,1024,131072
3885624,1024,131072
4058884,1024,131072
4029194,1024,131072
3922736,1024,131072
3995222,1024,131072
3893040,1024,131072
4223032,1024,131072
3916930,1024,131072
4047274,1024,131072
4008958,1024,131072
4051554,1024,131072
4120092,1024,131072
3983228,1024,131072
4067140,1024,131072
3939592,1024,131072
3949846,1024,131072
3975842,1024,131072
4015726,1024,131072
3975840,1024,131072
4127210,1024,131072
4020982,1024,131072
4095412,1024,131072
3960462,1024,131072
3963070,1024,131072
4016318,1024,131072
4015248,1024,131072
3908838,1024,131072
4120216,1024,131072
4206418,1024,131072
3943514,1024,131072
3877904,1024,131072
4035572,1024,131072
3875968,1024,131072
4048972,1024,131072
4019830,1024,131072
3843308,1024,131072
4148670,1024,131072
3977514,1024,131072
4209778,1024,131072
4059300,1024,131072
3989674,1024,131072
3876424,1024,131072
4089288,1024,131072
4085474,1024,131072
4022458,1024,131072
3878104,1024,131072
4021386,1024,131072
4060746,1024,131072
3863364,1024,131072
3912144,1024,131072
4015738,1024,131072
4051938,1024,131072
4171684,1024,131072
3934500,1024,131072
3898288,1024,131072
3987188,1024,131072
4157870,1024,131072
4082234,1024,131072
4008868,1024,131072
4063822,1024,131072
3985544,1024,131072
4027570,1024,131072
3914584,1024,131072
4011440,1024,131072
3931346,1024,131072
4021062,1024,131072
3878040,1024,131072
4025368,1024,131072
4114604,1024,131072
3907566,1024,131072
3976932,1024,131072
3997334,1024,131072
3849366,1024,131072
3963106,1024,131072
4053116,1024,131072
4075198,1024,131072
4029796,1024,131072
3952078,1024,131072
4204216,1024,131072
3945544,1024,131072
3953602,1024,131072
4024820,1024,131072
4005300,1024,131072
3915872,1024,131072
4217836,1024,131072
3986250,1024,131072
4070202,1024,131072
3946648,1024,131072
4036442,1024,131072
4046758,1024,131072
4412122,1024,131072
4069652,1024,131072
3976318,1024,131072
4028236,1024,131072
4192406,1024,131072
3936260,1024,131072
4030088,1024,131072
4216220,1024,131072
3930904,1024,131072
3983070,1024,131072
4166696,1024,131072
3972184,1024,131072
3963222,1024,131072
3993150,1024,131072
3925290,1024,131072
4096818,1024,131072
4014080,1024,131072
4091242,1024,131072
4067130,1024,131072
3947286,1024,131072
3919466,1024,131072
4214132,1024,131072
4031192,1024,131072
4119238,1024,131072
3854950,1024,131072
3924604,1024,131072
3884816,1024,131072
4124036,1024,131072
4194078,1024,131072
3937768,1024,131072
4283860,1024,131072
3883688,1024,131072
3914550,1024,131072
3859754,1024,131072
3952312,1024,131072
3924498,1024,131072
4168154,1024,131072
4185866,1024,131072
4021194,1024,131072
3947256,1024,131072
4071618,1024,131072
4016624,1024,131072
3890092,1024,131072
3980050,1024,131072
3992102,1024,131072
3985872,1024,131072
4112542,1024,131072
3916616,1024,131072
3850798,1024,131072
4083790,1024,131072
3927212,1024,131072
4163656,1024,131072
3948128,1024,131072
3978942,1024,131072
3975702,1024,131072
3899000,1024,131072
3907356,1024,131072
4161972,1024,131072
4054570,1024,131072
3893898,1024,131072
3926358,1024,131072
4019150,1024,131072
3927860,1024,131072
3910674,1024,131072
3941516,1024,131072
3931428,1024,131072
4104340,1024,131072
3893732,1024,131072
4064262,1024,131072
3916048,1024,131072
4035446,1024,131072
3975792,1024,131072
3979566,1024,131072
3943310,1024,131072
4110458,1024,131072
3957580,1024,131072
4085002,1024,131072
3918004,1024,131072
3968082,1024,131072
3941822,1024,131072
3913554,1024,131072
3878764,1024,131072
3850034,1024,131072
4010882,1024,131072
3971628,1024,131072
3981938,1024,131072
3914656,1024,131072
4052422,1024,131072
3923314,1024,131072
3989198,1024,131072
4143674,1024,131072
4032712,1024,131072
3916540,1024,131072
4123582,1024,131072
4018560,1024,131072
4042928,1024,131072
3978706,1024,131072
3916356,1024,131072
4013368,1024,131072
3878356,1024,131072
4063690,1024,131072
4046074,1024,131072
3962790,1024,131072
3917466,1024,131072
3910300,1024,131072
3913742,1024,131072
3924678,1024,131072
3984688,1024,131072
4003650,1024,131072
4079780,1024,131072
4034134,1024,131072
3846600,1024,131072
3874172,1024,131072
4015140,1024,131072
3972260,1024,131072
3940740,1024,131072
3905258,1024,131072
4099006,1024,131072
3879370,1024,131072
4069376,1024,131072
4011542,1024,131072
4101098,1024,131072
4175136,1024,131072
4110724,1024,131072
3948656,1024,131072
3954414,1024,131072
3993734,1024,131072
3982350,1024,131072
3990072,1024,131072
3981058,1024,131072
3941208,1024,131072
3868936,1024,131072
3984410,1024,131072
3975816,1024,131072
3881548,1024,131072
4007966,1024,131072
4060388,1024,131072
3908752,1024,131072
4013940,1024,131072
3945430,1024,131072
3944062,1024,131072
4017626,1024,131072
4004372,1024,131072
3984236,1024,131072
3947698,1024,131072
3918220,1024,131072
4016098,1024,131072
4017662,1024,131072
4015682,1024,131072
4113728,1024,131072
3966300,1024,131072
4128488,1024,131072
3983104,1024,131072
3893898,1024,131072
3918000,1024,131072
3955972,1024,131072
3843892,1024,131072
3906630,1024,131072
3908612,1024,131072
4063352,1024,131072
3845946,1024,131072
4027298,1024,131072
3985894,1024,131072
3944656,1024,131072
3980012,1024,131072
4053230,1024,131072
4080680,1024,131072
3945520,1024,131072
4061218,1024,131072
3977476,1024,131072
3946632,1024,131072
3873196,1024,131072
3883398,1024,131072
4048366,1024,131072
4180998,1024,131072
4048532,1024,131072
4045876,1024,131072
3908478,1024,131072
4046782,1024,131072
3928992,1024,131072
4015072,1024,131072
3844016,1024,131072
3945566,1024,131072
4180286,1024,131072
4047610,1024,131072
4036130,1024,131072
3942204,1024,131072
4084406,1024,131072
3935014,1024,131072
4123870,1024,131072
4061204,1024,131072
4126084,1024,131072
3933166,1024,131072
4048138,1024,131072
4057136,1024,131072
4051810,1024,131072
4003892,1024,131072
4205272,1024,131072
3923816,1024,131072
4011246,1024,131072
3983352,1024,131072
4044452,1024,131072
3964360,1024,131072
4001548,1024,131072
3939324,1024,131072
3851534,1024,131072
3986076,1024,131072
3941672,1024,131072
4023328,1024,131072
3841684,1024,131072
4023380,1024,131072
3981270,1024,131072
4043856,1024,131072
3987872,1024,131072
4102382,1024,131072
3842666,1024,131072
3901872,1024,131072
3874564,1024,131072
3992784,1024,131072
4053066,1024,131072
4096802,1024,131072
3996314,1024,131072
3977354,1024,131072
3889034,1024,131072
3845664,1024,131072
3951174,1024,131072
4041494,1024,131072
4161766,1024,131072
3895680,1024,131072
4190904,1024,131072
3951568,1024,131072
3942266,1024,131072
3872866,1024,131072
4183758,1024,131072
3876702,1024,131072
3881514,1024,131072
4048678,1024,131072
4109884,1024,131072
4243628,1024,131072
4312778,1024,131072
3914064,1024,131072
3975038,1024,131072
3931658,1024,131072
4023020,1024,131072
4237956,1024,131072
3914882,1024,131072
4090718,1024,131072
3940068,1024,131072
4010360,1024,131072
3912486,1024,131072
3960216,1024,131072
3990688,1024,131072
4179604,1024,131072
3960302,1024,131072
4081436,1024,131072
4001846,1024,131072
4182994,1024,131072
3851216,1024,131072
4093570,1024,131072
3881712,1024,131072
4082506,1024,131072
4016376,1024,131072
3925622,1024,131072
3881012,1024,131072
3954150,1024,131072
5712268,1024,131072
4226798,1024,131072
4136406,1024,131072
4096774,1024,131072
4068708,1024,131072
3987828,1024,131072
4076918,1024,131072
4054218,1024,131072
4466958,1024,131072
3900562,1024,131072
4016364,1024,131072
3948464,1024,131072
4063538,1024,131072
4021848,1024,131072
3926250,1024,131072
3928490,1024,131072
4079440,1024,131072
4029732,1024,131072
4238592,1024,131072
4009590,1024,131072
4458802,1024,131072
4033814,1024,131072
4157442,1024,131072
4002438,1024,131072
3949738,1024,131072
4058000,1024,131072
4076710,1024,131072
4012122,1024,131072
4081894,1024,131072
3866878,1024,131072
3948026,1024,131072
3935726,1024,131072
3959840,1024,131072
4043518,1024,131072
4073436,1024,131072
4084804,1024,131072
3987696,1024,131072
3949056,1024,131072
4121628,1024,131072
4046930,1024,131072
4068784,1024,131072
4022694,1024,131072
3936324,1024,131072
4239332,1024,131072
4012268,1024,131072
4009654,1024,131072
4111820,1024,131072
3962440,1024,131072
3969174,1024,131072
4057584,1024,131072
3996170,1024,131072
4005172,1024,131072
4040464,1024,131072
4027086,1024,131072
3967440,1024,131072
3966634,1024,131072
3974194,1024,131072
4130040,1024,131072
4136916,1024,131072
4045898,1024,131072
4094382,1024,131072
4002098,1024,131072
4192586,1024,131072
4002286,1024,131072
4092618,1024,131072
4098870,1024,131072
3894852,1024,131072
4008688,1024,131072
3964900,1024,131072
3987790,1024,131072
3975396,1024,131072
4081718,1024,131072
4234750,1024,131072
4070316,1024,131072
4031414,1024,131072
4147272,1024,131072
3975000,1024,131072
4084778,1024,131072
3894362,1024,131072
3947398,1024,131072
3933864,1024,131072
3908450,1024,131072
4003098,1024,131072
3935970,1024,131072
4078098,1024,131072
4085452,1024,131072
3929798,1024,131072
4247290,1024,131072
4007220,1024,131072
3977326,1024,131072
4125674,1024,131072
3907522,1024,131072
4119120,1024,131072
4071564,1024,131072
3974120,1024,131072
4068302,1024,131072
4075902,1024,131072
3934770,1024,131072
4321484,1024,131072
4123104,1024,131072
4039824,1024,131072
3955248,1024,131072
4085146,1024,131072
4064578,1024,131072
3952546,1024,131072
3986434,1024,131072
4062896,1024,131072
3951900,1024,131072
4037532,1024,131072
3924236,1024,131072
4096284,1024,131072
4073868,1024,131072
4042176,1024,131072
3966448,1024,131072
3874252,1024,131072
3961158,1024,131072
4242100,1024,131072
4002316,1024,131072
4078684,1024,131072
4212562,1024,131072
3857194,1024,131072
4102378,1024,131072
3918894,1024,131072
4085412,1024,131072
4033478,1024,131072
4105982,1024,131072
3969098,1024,131072
4027122,1024,131072
3981264,1024,131072
3891226,1024,131072
3852200,1024,131072
4159934,1024,131072
3986426,1024,131072
4113758,1024,131072
4044248,1024,131072
4042510,1024,131072
3990302,1024,131072
4057026,1024,131072
3994760,1024,131072
3967300,1024,131072
3887590,1024,131072
3991362,1024,131072
4130134,1024,131072
4020910,1024,131072
3971562,1024,131072
4056394,1024,131072
4143302,1024,131072
4017468,1024,131072
3955468,1024,131072
3944826,1024,131072
3967464,1024,131072
3934584,1024,131072
4105560,1024,131072
3926360,1024,131072
3982468,1024,131072
4091384,1024,131072
4021104,1024,131072
4065984,1024,131072
4067792,1024,131072
3893130,1024,131072
4126886,1024,131072
4147792,1024,131072
3923782,1024,131072
4177992,1024,131072
4083656,1024,131072
4053578,1024,131072
4004522,1024,131072
4191768,1024,131072
4103282,1024,131072
4166368,1024,131072
4018298,1024,131072
3985860,1024,131072
3939242,1024,131072
4032364,1024,131072
3945774,1024,131072
4034216,1024,131072
4052138,1024,131072
4085882,1024,131072
3862560,1024,131072
4021818,1024,131072
4026774,1024,131072
3989534,1024,131072
4106052,1024,131072
4107982,1024,131072
4034374,1024,131072
4041538,1024,131072
4099564,1024,131072
4157712,1024,131072
4039868,1024,131072
3914788,1024,131072
4094508,1024,131072
3924238,1024,131072
4162468,1024,131072
3993074,1024,131072
3892900,1024,131072
3956288,1024,131072
3864660,1024,131072
3929256,1024,131072
3967014,1024,131072
3895418,1024,131072
3918694,1024,131072
3994724,1024,131072
3962096,1024,131072
4009384,1024,131072
3959470,1024,131072
4109374,1024,131072
3927682,1024,131072
4054454,1024,131072
3973792,1024,131072
4139458,1024,131072
3921802,1024,131072
3962376,1024,131072
3899548,1024,131072
4145008,1024,131072
3988894,1024,131072
3988150,1024,131072
3991282,1024,131072
4178058,1024,131072
4064854,1024,131072
4033402,1024,131072
4041214,1024,131072
3898996,1024,131072
4114434,1024,131072
3944862,1024,131072
4114134,1024,131072
3841200,1024,131072
4160050,1024,131072
4031068,1024,131072
4037726,1024,131072
4011414,1024,131072
4078156,1024,131072
4039226,1024,131072
4042278,1024,131072
3965632,1024,131072
4183136,1024,131072
4009488,1024,131072
4163048,1024,131072
4046704,1024,131072
4039236,1024,131072
4033314,1024,131072
4055462,1024,131072
3936462,1024,131072
4135764,1024,131072
3943570,1024,131072
3967952,1024,131072
3977710,1024,131072
4036040,1024,131072
4142092,1024,131072
3992430,1024,131072
4113376,1024,131072
4071362,1024,131072
4127100,1024,131072
3868052,1024,131072
4044036,1024,131072
4093284,1024,131072
4106904,1024,131072
4060964,1024,131072
4182634,1024,131072
3997758,1024,131072
4045498,1024,131072
4100142,1024,131072
4212602,1024,131072
4081992,1024,131072
