TIME SBOX,OWRITE SBOX,PAYLOAD B
437360,4,256
436480,4,256
465258,4,256
464058,4,256
426408,4,256
424924,4,256
461886,4,256
429108,4,256
458550,4,256
423546,4,256
428484,4,256
461700,4,256
425524,4,256
434150,4,256
470144,4,256
431370,4,256
431412,4,256
468780,4,256
498108,4,256
432076,4,256
467386,4,256
432358,4,256
467142,4,256
446866,4,256
433628,4,256
432144,4,256
439078,4,256
433150,4,256
429828,4,256
429024,4,256
465024,4,256
435874,4,256
471172,4,256
515540,4,256
431724,4,256
431310,4,256
429556,4,256
463856,4,256
429634,4,256
464640,4,256
433368,4,256
495192,4,256
429868,4,256
430218,4,256
701050,4,256
433286,4,256
433250,4,256
432338,4,256
433036,4,256
465576,4,256
499766,4,256
430728,4,256
468216,4,256
433684,4,256
465352,4,256
502814,4,256
433342,4,256
469700,4,256
463908,4,256
427742,4,256
428320,4,256
463782,4,256
429052,4,256
429030,4,256
495414,4,256
507162,4,256
435938,4,256
502984,4,256
466642,4,256
432940,4,256
433656,4,256
431472,4,256
465814,4,256
466860,4,256
437172,4,256
456926,4,256
431722,4,256
500470,4,256
466528,4,256
430516,4,256
431832,4,256
536028,4,256
569614,4,256
471382,4,256
434732,4,256
467744,4,256
468800,4,256
468282,4,256
503616,4,256
434508,4,256
498726,4,256
436356,4,256
500266,4,256
433738,4,256
535546,4,256
534056,4,256
441162,4,256
433152,4,256
437152,4,256
432170,4,256
536006,4,256
466598,4,256
434576,4,256
467746,4,256
470718,4,256
431610,4,256
538038,4,256
432388,4,256
433256,4,256
467562,4,256
445974,4,256
431052,4,256
497100,4,256
465644,4,256
463774,4,256
449126,4,256
431752,4,256
499416,4,256
432322,4,256
433620,4,256
434204,4,256
467860,4,256
432252,4,256
432976,4,256
433330,4,256
434526,4,256
467152,4,256
468876,4,256
432000,4,256
466960,4,256
433226,4,256
500504,4,256
431468,4,256
467820,4,256
466812,4,256
439990,4,256
500868,4,256
530284,4,256
467166,4,256
467796,4,256
503426,4,256
502376,4,256
432978,4,256
499926,4,256
534932,4,256
463880,4,256
498182,4,256
630326,4,256
532724,4,256
430228,4,256
497368,4,256
432088,4,256
468112,4,256
566946,4,256
531776,4,256
432110,4,256
447478,4,256
431420,4,256
465120,4,256
431800,4,256
465374,4,256
500088,4,256
496894,4,256
464140,4,256
498840,4,256
497856,4,256
429976,4,256
429392,4,256
535654,4,256
532144,4,256
431802,4,256
532312,4,256
498262,4,256
430054,4,256
432578,4,256
430174,4,256
465852,4,256
432194,4,256
430928,4,256
501084,4,256
498950,4,256
430982,4,256
431178,4,256
430862,4,256
463906,4,256
466454,4,256
537402,4,256
431020,4,256
430200,4,256
468046,4,256
503376,4,256
431652,4,256
430694,4,256
498402,4,256
497376,4,256
464886,4,256
433180,4,256
434364,4,256
502244,4,256
433298,4,256
467484,4,256
437708,4,256
468994,4,256
501984,4,256
502316,4,256
431734,4,256
431770,4,256
498082,4,256
433012,4,256
431914,4,256
460868,4,256
467874,4,256
466962,4,256
500266,4,256
433662,4,256
468872,4,256
433984,4,256
433386,4,256
467860,4,256
465898,4,256
429990,4,256
434292,4,256
430264,4,256
430864,4,256
465166,4,256
465226,4,256
430918,4,256
464476,4,256
430306,4,256
465012,4,256
465850,4,256
525580,4,256
431582,4,256
433232,4,256
466280,4,256
431536,4,256
467026,4,256
430618,4,256
466302,4,256
467300,4,256
433102,4,256
443222,4,256
432658,4,256
434486,4,256
499658,4,256
465354,4,256
466766,4,256
499364,4,256
466180,4,256
430958,4,256
432162,4,256
498614,4,256
471690,4,256
433876,4,256
431048,4,256
500206,4,256
432406,4,256
464544,4,256
499666,4,256
464838,4,256
465310,4,256
466068,4,256
583020,4,256
499578,4,256
430732,4,256
432786,4,256
431248,4,256
431288,4,256
462830,4,256
430108,4,256
465454,4,256
499026,4,256
531504,4,256
468484,4,256
431654,4,256
466486,4,256
497230,4,256
431008,4,256
430526,4,256
463572,4,256
434124,4,256
466566,4,256
434588,4,256
446816,4,256
431632,4,256
430050,4,256
432080,4,256
432896,4,256
467314,4,256
466178,4,256
461216,4,256
469740,4,256
433166,4,256
432928,4,256
453946,4,256
468266,4,256
430612,4,256
433952,4,256
464622,4,256
430582,4,256
430962,4,256
465874,4,256
432812,4,256
464078,4,256
499342,4,256
434400,4,256
428466,4,256
430640,4,256
431838,4,256
429044,4,256
430026,4,256
530380,4,256
499200,4,256
499114,4,256
430542,4,256
454028,4,256
498226,4,256
464392,4,256
446372,4,256
429712,4,256
431292,4,256
466038,4,256
465576,4,256
464516,4,256
530412,4,256
440374,4,256
470418,4,256
433324,4,256
467784,4,256
499158,4,256
433914,4,256
499410,4,256
498938,4,256
431892,4,256
499960,4,256
465526,4,256
523958,4,256
501098,4,256
432230,4,256
429400,4,256
432776,4,256
431290,4,256
501236,4,256
464480,4,256
431082,4,256
433032,4,256
428990,4,256
539298,4,256
502288,4,256
436078,4,256
468368,4,256
465894,4,256
500954,4,256
462980,4,256
429966,4,256
434522,4,256
432908,4,256
502098,4,256
498674,4,256
502086,4,256
501920,4,256
434306,4,256
466158,4,256
432378,4,256
431174,4,256
433160,4,256
466980,4,256
432684,4,256
503882,4,256
467316,4,256
434812,4,256
464758,4,256
433752,4,256
430698,4,256
496266,4,256
431090,4,256
431802,4,256
468096,4,256
541834,4,256
534000,4,256
430618,4,256
466562,4,256
498942,4,256
431586,4,256
430260,4,256
428436,4,256
429454,4,256
431270,4,256
466084,4,256
438380,4,256
469158,4,256
433820,4,256
497508,4,256
433646,4,256
435644,4,256
536666,4,256
436970,4,256
436112,4,256
434644,4,256
448852,4,256
