TIME SBOX,OWRITE SBOX,PAYLOAD B
440558,1,1
435480,1,1
472652,1,1
437064,1,1
538880,1,1
436386,1,1
469114,1,1
477992,1,1
438004,1,1
505472,1,1
475474,1,1
440336,1,1
503444,1,1
519220,1,1
442292,1,1
442178,1,1
503570,1,1
468748,1,1
534914,1,1
467554,1,1
432092,1,1
465154,1,1
462648,1,1
432396,1,1
466808,1,1
445474,1,1
461130,1,1
443370,1,1
478646,1,1
506022,1,1
470894,1,1
438690,1,1
539632,1,1
548076,1,1
434790,1,1
506052,1,1
502536,1,1
444334,1,1
439246,1,1
438670,1,1
505358,1,1
507548,1,1
468356,1,1
503308,1,1
503836,1,1
506948,1,1
440432,1,1
494216,1,1
436910,1,1
437556,1,1
508060,1,1
470416,1,1
441628,1,1
538144,1,1
442824,1,1
507060,1,1
471160,1,1
576278,1,1
438216,1,1
473454,1,1
473424,1,1
438544,1,1
437874,1,1
499950,1,1
467778,1,1
463982,1,1
513858,1,1
465192,1,1
477430,1,1
473964,1,1
436346,1,1
508280,1,1
436530,1,1
443342,1,1
445280,1,1
437144,1,1
438114,1,1
472830,1,1
453908,1,1
436958,1,1
508142,1,1
475456,1,1
441124,1,1
439392,1,1
439176,1,1
475504,1,1
435984,1,1
434884,1,1
454280,1,1
467870,1,1
435444,1,1
535456,1,1
434090,1,1
433596,1,1
434942,1,1
505718,1,1
435344,1,1
435816,1,1
468460,1,1
435828,1,1
434290,1,1
434698,1,1
433458,1,1
434052,1,1
504604,1,1
436406,1,1
434702,1,1
468166,1,1
436564,1,1
451772,1,1
433662,1,1
433830,1,1
432146,1,1
431868,1,1
453212,1,1
433620,1,1
482944,1,1
473474,1,1
538384,1,1
472688,1,1
465918,1,1
429210,1,1
428132,1,1
428504,1,1
462060,1,1
429636,1,1
462346,1,1
428882,1,1
429940,1,1
461590,1,1
456676,1,1
470708,1,1
471462,1,1
504304,1,1
437964,1,1
436788,1,1
437028,1,1
436320,1,1
480396,1,1
471980,1,1
436912,1,1
438486,1,1
436012,1,1
436460,1,1
435296,1,1
502032,1,1
470550,1,1
470280,1,1
436332,1,1
435756,1,1
471834,1,1
470950,1,1
438094,1,1
502070,1,1
535834,1,1
435894,1,1
436472,1,1
537708,1,1
505994,1,1
436774,1,1
434816,1,1
544654,1,1
469580,1,1
436966,1,1
535676,1,1
435604,1,1
469062,1,1
469838,1,1
469326,1,1
504094,1,1
435430,1,1
503604,1,1
502944,1,1
436326,1,1
438868,1,1
504084,1,1
470104,1,1
506678,1,1
472176,1,1
490348,1,1
471088,1,1
502968,1,1
535728,1,1
502660,1,1
433136,1,1
466948,1,1
437966,1,1
435342,1,1
434416,1,1
435160,1,1
506064,1,1
435336,1,1
483914,1,1
507024,1,1
472648,1,1
437964,1,1
436086,1,1
438024,1,1
537964,1,1
435438,1,1
436524,1,1
438566,1,1
474434,1,1
455454,1,1
437972,1,1
503358,1,1
473428,1,1
473256,1,1
470362,1,1
437366,1,1
436884,1,1
508674,1,1
438272,1,1
549494,1,1
437760,1,1
507718,1,1
472464,1,1
503800,1,1
438506,1,1
469222,1,1
467926,1,1
534306,1,1
538854,1,1
464000,1,1
470968,1,1
436218,1,1
436572,1,1
501540,1,1
470154,1,1
471942,1,1
436858,1,1
435884,1,1
502708,1,1
470960,1,1
472198,1,1
502360,1,1
436642,1,1
436380,1,1
437456,1,1
473046,1,1
438674,1,1
435746,1,1
471160,1,1
537682,1,1
710998,1,1
649140,1,1
664022,1,1
667792,1,1
1373320,1,1
816700,1,1
624290,1,1
584778,1,1
614852,1,1
987930,1,1
1282724,1,1
638516,1,1
583322,1,1
530826,1,1
535130,1,1
543222,1,1
549784,1,1
1678504,1,1
851530,1,1
834918,1,1
871034,1,1
1062040,1,1
1202890,1,1
1057600,1,1
1212440,1,1
650380,1,1
685230,1,1
1154580,1,1
717448,1,1
854334,1,1
742966,1,1
979332,1,1
894206,1,1
667560,1,1
1057746,1,1
589202,1,1
991054,1,1
659280,1,1
1181388,1,1
1393106,1,1
644696,1,1
970550,1,1
709796,1,1
673530,1,1
752936,1,1
677562,1,1
575294,1,1
589066,1,1
1123254,1,1
1072924,1,1
609254,1,1
710986,1,1
626956,1,1
790166,1,1
737634,1,1
1192210,1,1
1054086,1,1
950146,1,1
1217604,1,1
1558048,1,1
1222514,1,1
839080,1,1
939624,1,1
558876,1,1
572046,1,1
616936,1,1
720846,1,1
792874,1,1
775956,1,1
639152,1,1
885136,1,1
1566568,1,1
746078,1,1
837560,1,1
574936,1,1
967246,1,1
1073048,1,1
839652,1,1
620268,1,1
594318,1,1
1218408,1,1
616434,1,1
637468,1,1
634962,1,1
634048,1,1
588010,1,1
827286,1,1
973112,1,1
710148,1,1
1382840,1,1
1263918,1,1
1173364,1,1
1290748,1,1
635654,1,1
788164,1,1
1447774,1,1
726640,1,1
552086,1,1
677746,1,1
814174,1,1
576094,1,1
729550,1,1
566048,1,1
1071348,1,1
750882,1,1
863186,1,1
865742,1,1
608138,1,1
619184,1,1
594020,1,1
679374,1,1
614536,1,1
645218,1,1
1065184,1,1
963586,1,1
1061554,1,1
1568774,1,1
1493144,1,1
908348,1,1
617392,1,1
654120,1,1
680034,1,1
726946,1,1
560376,1,1
1157156,1,1
806300,1,1
886790,1,1
965086,1,1
679926,1,1
659228,1,1
623080,1,1
887396,1,1
658460,1,1
548912,1,1
928784,1,1
2047920,1,1
628892,1,1
657714,1,1
636154,1,1
2126568,1,1
1206270,1,1
804436,1,1
806986,1,1
550118,1,1
686048,1,1
634238,1,1
777122,1,1
2051100,1,1
547836,1,1
668346,1,1
808050,1,1
597866,1,1
1132174,1,1
767980,1,1
588634,1,1
542340,1,1
625646,1,1
745528,1,1
549540,1,1
691976,1,1
675792,1,1
723740,1,1
526696,1,1
1465934,1,1
706340,1,1
803336,1,1
746058,1,1
1455918,1,1
639460,1,1
608854,1,1
1116186,1,1
799570,1,1
564186,1,1
788402,1,1
596898,1,1
1654328,1,1
634348,1,1
623334,1,1
1146224,1,1
699926,1,1
700310,1,1
559686,1,1
780454,1,1
703114,1,1
1107294,1,1
730438,1,1
674830,1,1
557598,1,1
930366,1,1
1303642,1,1
642378,1,1
703088,1,1
564928,1,1
972746,1,1
680118,1,1
1020432,1,1
942888,1,1
577428,1,1
643880,1,1
546476,1,1
835080,1,1
811848,1,1
2028290,1,1
1161640,1,1
892294,1,1
678134,1,1
527132,1,1
636906,1,1
561526,1,1
682240,1,1
845524,1,1
631136,1,1
741398,1,1
558616,1,1
624120,1,1
695520,1,1
679994,1,1
739710,1,1
942694,1,1
582080,1,1
1510114,1,1
836834,1,1
658562,1,1
657290,1,1
581304,1,1
849846,1,1
641568,1,1
743064,1,1
597918,1,1
571014,1,1
579580,1,1
928092,1,1
818554,1,1
726462,1,1
598772,1,1
1453390,1,1
773608,1,1
563710,1,1
563310,1,1
692384,1,1
619116,1,1
910882,1,1
894004,1,1
2039458,1,1
1478326,1,1
859870,1,1
619562,1,1
1235158,1,1
815354,1,1
609178,1,1
773862,1,1
599074,1,1
764808,1,1
810362,1,1
584100,1,1
606978,1,1
608568,1,1
659474,1,1
522048,1,1
558710,1,1
816680,1,1
610952,1,1
627492,1,1
1185962,1,1
492572,1,1
672830,1,1
635752,1,1
883968,1,1
569000,1,1
890528,1,1
1095542,1,1
670166,1,1
556240,1,1
728426,1,1
525756,1,1
574318,1,1
1417736,1,1
650546,1,1
550200,1,1
592584,1,1
852420,1,1
590496,1,1
600192,1,1
627138,1,1
607104,1,1
556288,1,1
643504,1,1
1553352,1,1
788236,1,1
737908,1,1
626884,1,1
572904,1,1
626874,1,1
813618,1,1
1997572,1,1
1044150,1,1
1082642,1,1
707554,1,1
744204,1,1
590136,1,1
908334,1,1
735246,1,1
854750,1,1
556772,1,1
847354,1,1
591334,1,1
1175410,1,1
622734,1,1
657460,1,1
578326,1,1
634372,1,1
1068784,1,1
862608,1,1
629908,1,1
577566,1,1
530704,1,1
556808,1,1
1275618,1,1
591024,1,1
580090,1,1
1089224,1,1
1022596,1,1
547680,1,1
861128,1,1
503678,1,1
1017158,1,1
800114,1,1
637840,1,1
993798,1,1
631016,1,1
527268,1,1
888386,1,1
890200,1,1
548306,1,1
534396,1,1
1055794,1,1
1503108,1,1
828816,1,1
612716,1,1
525396,1,1
621564,1,1
586120,1,1
938762,1,1
696550,1,1
666808,1,1
558752,1,1
547398,1,1
1060256,1,1
952096,1,1
625988,1,1
904822,1,1
631164,1,1
624986,1,1
576020,1,1
1113586,1,1
627532,1,1
536438,1,1
839766,1,1
584994,1,1
1109524,1,1
811426,1,1
556602,1,1
1164748,1,1
798230,1,1
818746,1,1
574260,1,1
618738,1,1
492348,1,1
603126,1,1
743214,1,1
713012,1,1
785640,1,1
589742,1,1
590356,1,1
