TIME SBOX,OWRITE SBOX,PAYLOAD B
2131630,1,65536
2338548,1,65536
2127574,1,65536
2207866,1,65536
2124634,1,65536
2232370,1,65536
2124156,1,65536
2207040,1,65536
2246656,1,65536
2119498,1,65536
2126296,1,65536
2120742,1,65536
2246614,1,65536
2121992,1,65536
2124352,1,65536
2125998,1,65536
2128334,1,65536
2127224,1,65536
2241378,1,65536
2292688,1,65536
2122036,1,65536
2120900,1,65536
2122902,1,65536
2265502,1,65536
2119018,1,65536
2119306,1,65536
2236688,1,65536
2121792,1,65536
2250726,1,65536
2127700,1,65536
2282414,1,65536
2128252,1,65536
2245658,1,65536
2242436,1,65536
2128438,1,65536
2125148,1,65536
2119358,1,65536
2371312,1,65536
2125510,1,65536
2118676,1,65536
2119084,1,65536
2127046,1,65536
2120498,1,65536
2122990,1,65536
2217300,1,65536
2125562,1,65536
2113058,1,65536
2166590,1,65536
2243596,1,65536
2124404,1,65536
2123442,1,65536
2267720,1,65536
2126538,1,65536
2207588,1,65536
2120692,1,65536
2257598,1,65536
2130630,1,65536
2125080,1,65536
2121948,1,65536
2121938,1,65536
2119574,1,65536
2249222,1,65536
2237432,1,65536
2123630,1,65536
2122174,1,65536
2124858,1,65536
2615432,1,65536
2224184,1,65536
2170594,1,65536
2154312,1,65536
2132074,1,65536
2168972,1,65536
2229766,1,65536
2211798,1,65536
2163402,1,65536
2312752,1,65536
2394224,1,65536
2165116,1,65536
2291634,1,65536
2161790,1,65536
2173948,1,65536
2162458,1,65536
2197426,1,65536
2179492,1,65536
2266654,1,65536
2266684,1,65536
2231596,1,65536
2173816,1,65536
2132646,1,65536
2254978,1,65536
2355094,1,65536
2130856,1,65536
2236250,1,65536
2165534,1,65536
2142170,1,65536
2104010,1,65536
2199524,1,65536
2259786,1,65536
2103034,1,65536
2161502,1,65536
2235206,1,65536
2269460,1,65536
2194694,1,65536
2232064,1,65536
2196046,1,65536
2165866,1,65536
2196118,1,65536
2162680,1,65536
2307876,1,65536
2095278,1,65536
2297082,1,65536
2240616,1,65536
2233510,1,65536
2140060,1,65536
2236672,1,65536
2191696,1,65536
2164942,1,65536
2170218,1,65536
2111040,1,65536
2182462,1,65536
2268112,1,65536
2305818,1,65536
2248864,1,65536
2167174,1,65536
2200122,1,65536
2237946,1,65536
2232568,1,65536
2138854,1,65536
2163066,1,65536
2281482,1,65536
2127582,1,65536
2170018,1,65536
2184262,1,65536
2209532,1,65536
2234370,1,65536
2166242,1,65536
2273318,1,65536
2274568,1,65536
2092858,1,65536
2236778,1,65536
2138308,1,65536
2197864,1,65536
2194786,1,65536
2292098,1,65536
2133352,1,65536
2229186,1,65536
2211276,1,65536
2203672,1,65536
2163940,1,65536
2235076,1,65536
2309480,1,65536
2198108,1,65536
2296416,1,65536
2096594,1,65536
2230794,1,65536
2165052,1,65536
2195500,1,65536
2568464,1,65536
2174240,1,65536
2290936,1,65536
2237050,1,65536
2098242,1,65536
2088000,1,65536
2153830,1,65536
2213214,1,65536
2091628,1,65536
2185728,1,65536
2121240,1,65536
2265982,1,65536
2092414,1,65536
2225772,1,65536
2155562,1,65536
2125120,1,65536
2192080,1,65536
2121040,1,65536
2168328,1,65536
2124480,1,65536
2087280,1,65536
2156776,1,65536
2285010,1,65536
2084568,1,65536
2083416,1,65536
2133364,1,65536
2257204,1,65536
2153922,1,65536
2120990,1,65536
2260886,1,65536
2197038,1,65536
2159332,1,65536
2271850,1,65536
2163448,1,65536
2126108,1,65536
2227718,1,65536
2238748,1,65536
2155290,1,65536
2159972,1,65536
2321812,1,65536
2194566,1,65536
2154374,1,65536
2155932,1,65536
2207882,1,65536
2184542,1,65536
2155280,1,65536
2139570,1,65536
2235506,1,65536
2088460,1,65536
2190312,1,65536
2179328,1,65536
2289702,1,65536
2119018,1,65536
2187888,1,65536
2227494,1,65536
2161980,1,65536
2159300,1,65536
2454012,1,65536
2088714,1,65536
2084076,1,65536
2168758,1,65536
2089680,1,65536
2223286,1,65536
2190802,1,65536
2164762,1,65536
2188980,1,65536
2083270,1,65536
2149840,1,65536
2315718,1,65536
2155496,1,65536
2084602,1,65536
2333160,1,65536
2327654,1,65536
2090838,1,65536
2193832,1,65536
2267700,1,65536
2085748,1,65536
2158982,1,65536
2218572,1,65536
2229974,1,65536
2155640,1,65536
2083534,1,65536
2311928,1,65536
2224770,1,65536
2286902,1,65536
2155480,1,65536
2215242,1,65536
2160336,1,65536
2086942,1,65536
2129544,1,65536
2123754,1,65536
2289416,1,65536
2159658,1,65536
2321504,1,65536
2287436,1,65536
2221744,1,65536
2229354,1,65536
2129772,1,65536
2151808,1,65536
2119200,1,65536
2131852,1,65536
2086324,1,65536
2084008,1,65536
2190186,1,65536
2222440,1,65536
2124450,1,65536
2290404,1,65536
2212158,1,65536
2151396,1,65536
2152050,1,65536
2225990,1,65536
2086426,1,65536
2124988,1,65536
2149484,1,65536
2276638,1,65536
2223644,1,65536
2084534,1,65536
2084192,1,65536
2369004,1,65536
2221952,1,65536
2217596,1,65536
2177504,1,65536
2119486,1,65536
2221108,1,65536
2187728,1,65536
2236632,1,65536
2218520,1,65536
2152810,1,65536
2119044,1,65536
2089734,1,65536
2157538,1,65536
2361696,1,65536
2309624,1,65536
2224652,1,65536
2191818,1,65536
2249654,1,65536
2255364,1,65536
2217870,1,65536
2218324,1,65536
2143678,1,65536
2227300,1,65536
2121824,1,65536
2218062,1,65536
2225002,1,65536
2091160,1,65536
2199428,1,65536
2332944,1,65536
2104892,1,65536
2202734,1,65536
2202624,1,65536
2197220,1,65536
2156398,1,65536
2255366,1,65536
2292702,1,65536
2221716,1,65536
2156240,1,65536
2209150,1,65536
2226934,1,65536
2120964,1,65536
2156746,1,65536
2120626,1,65536
2225268,1,65536
2134932,1,65536
2257034,1,65536
2191446,1,65536
2157446,1,65536
2258746,1,65536
2374636,1,65536
2226198,1,65536
2087110,1,65536
2090610,1,65536
2154988,1,65536
2125000,1,65536
2090546,1,65536
2178356,1,65536
2361202,1,65536
2229192,1,65536
2123228,1,65536
2231622,1,65536
2261300,1,65536
2091498,1,65536
2191610,1,65536
2123342,1,65536
2149910,1,65536
2085590,1,65536
2291856,1,65536
2198114,1,65536
2124352,1,65536
2238746,1,65536
2109432,1,65536
2292012,1,65536
2089506,1,65536
2267278,1,65536
2226844,1,65536
2155620,1,65536
2176260,1,65536
2135724,1,65536
2162538,1,65536
2157156,1,65536
2182076,1,65536
2390136,1,65536
2090498,1,65536
2089442,1,65536
2179696,1,65536
2156798,1,65536
2156994,1,65536
2194290,1,65536
2128622,1,65536
2392638,1,65536
2233312,1,65536
2270704,1,65536
2153004,1,65536
2254104,1,65536
2292790,1,65536
2292544,1,65536
2221196,1,65536
2290926,1,65536
2241158,1,65536
2161070,1,65536
2223874,1,65536
2110220,1,65536
2229916,1,65536
2230682,1,65536
2130770,1,65536
2206984,1,65536
2225108,1,65536
2221610,1,65536
2260820,1,65536
2154590,1,65536
2155494,1,65536
2225838,1,65536
2247114,1,65536
2260600,1,65536
2092408,1,65536
2111634,1,65536
2332762,1,65536
2217384,1,65536
2204742,1,65536
2230960,1,65536
2158316,1,65536
2161862,1,65536
2116756,1,65536
2228804,1,65536
2088336,1,65536
2124284,1,65536
2153198,1,65536
2176616,1,65536
2221268,1,65536
2161580,1,65536
2260006,1,65536
2262014,1,65536
2112426,1,65536
2225458,1,65536
2278410,1,65536
2214630,1,65536
2237134,1,65536
2271038,1,65536
2197040,1,65536
2128618,1,65536
2252952,1,65536
2236924,1,65536
2158622,1,65536
2153084,1,65536
2294146,1,65536
2166274,1,65536
2120848,1,65536
2253816,1,65536
2124460,1,65536
2162998,1,65536
2220320,1,65536
2269126,1,65536
2156742,1,65536
2162148,1,65536
2198546,1,65536
2214164,1,65536
2191666,1,65536
2155020,1,65536
2255340,1,65536
2227988,1,65536
2229790,1,65536
2147608,1,65536
2093404,1,65536
2224016,1,65536
2155126,1,65536
2209652,1,65536
2195864,1,65536
2199714,1,65536
2175574,1,65536
2237186,1,65536
2191680,1,65536
2155552,1,65536
2286046,1,65536
2232090,1,65536
2360382,1,65536
2226786,1,65536
2334422,1,65536
2173284,1,65536
2164356,1,65536
2197662,1,65536
2167700,1,65536
2131754,1,65536
2203296,1,65536
2142784,1,65536
2310374,1,65536
2238410,1,65536
2260434,1,65536
2095206,1,65536
2168054,1,65536
2160474,1,65536
2220226,1,65536
2298638,1,65536
2230458,1,65536
2121820,1,65536
2166962,1,65536
2230062,1,65536
2130754,1,65536
2242278,1,65536
2246266,1,65536
2094986,1,65536
2154022,1,65536
2201186,1,65536
2088748,1,65536
2158880,1,65536
2351392,1,65536
2170278,1,65536
2195878,1,65536
2247064,1,65536
2160616,1,65536
2264920,1,65536
2159340,1,65536
2192518,1,65536
2307206,1,65536
2196474,1,65536
2159856,1,65536
2163414,1,65536
2091616,1,65536
2260200,1,65536
2130340,1,65536
2129668,1,65536
2314362,1,65536
2228024,1,65536
2253868,1,65536
2296678,1,65536
2232904,1,65536
2228466,1,65536
2183248,1,65536
2196934,1,65536
2125378,1,65536
2264608,1,65536
2176122,1,65536
2199802,1,65536
2172056,1,65536
2323910,1,65536
2161712,1,65536
2162950,1,65536
2253712,1,65536
2134742,1,65536
2200478,1,65536
2251548,1,65536
2199360,1,65536
2330878,1,65536
2161432,1,65536
2148636,1,65536
2160356,1,65536
2190542,1,65536
2261886,1,65536
2228916,1,65536
2226028,1,65536
2291784,1,65536
2347476,1,65536
2126536,1,65536
2159226,1,65536
2141912,1,65536
2197238,1,65536
2178050,1,65536
2161950,1,65536
2185636,1,65536
2222850,1,65536
2257022,1,65536
2127712,1,65536
2195390,1,65536
2088996,1,65536
2093934,1,65536
2227898,1,65536
2229366,1,65536
2192000,1,65536
2222438,1,65536
2133050,1,65536
2175174,1,65536
2222044,1,65536
2250342,1,65536
2126418,1,65536
2089486,1,65536
2227800,1,65536
2302346,1,65536
2223336,1,65536
2485980,1,65536
2238702,1,65536
2210872,1,65536
2166372,1,65536
2332346,1,65536
2251280,1,65536
2255246,1,65536
2229800,1,65536
2179130,1,65536
2231636,1,65536
2167982,1,65536
2227978,1,65536
2282104,1,65536
2228294,1,65536
2227578,1,65536
2187818,1,65536
2092356,1,65536
2226852,1,65536
2266462,1,65536
2219704,1,65536
2091536,1,65536
2268908,1,65536
2294692,1,65536
2169446,1,65536
2230592,1,65536
2192602,1,65536
2206498,1,65536
2193236,1,65536
2159712,1,65536
2215036,1,65536
2198450,1,65536
2436272,1,65536
2194964,1,65536
2298194,1,65536
2133624,1,65536
2228768,1,65536
2185134,1,65536
2089606,1,65536
2161136,1,65536
2092458,1,65536
2182554,1,65536
2163868,1,65536
2297794,1,65536
2230052,1,65536
2246682,1,65536
2144616,1,65536
2696230,1,65536
2250486,1,65536
2123966,1,65536
2184144,1,65536
2192182,1,65536
2144410,1,65536
2070798,1,65536
2171398,1,65536
2320650,1,65536
2107534,1,65536
2136954,1,65536
2174812,1,65536
2165542,1,65536
2158512,1,65536
2152880,1,65536
2309708,1,65536
2155704,1,65536
2178994,1,65536
2159100,1,65536
2154478,1,65536
2160490,1,65536
2222486,1,65536
2218486,1,65536
2163012,1,65536
2227704,1,65536
2191868,1,65536
2255154,1,65536
2153664,1,65536
2257440,1,65536
2212880,1,65536
2304408,1,65536
2135624,1,65536
2159896,1,65536
2264684,1,65536
2156624,1,65536
2153586,1,65536
2187706,1,65536
2164040,1,65536
2151620,1,65536
2188386,1,65536
2408590,1,65536
2221844,1,65536
2085754,1,65536
2157532,1,65536
2231150,1,65536
2090684,1,65536
2235312,1,65536
2254728,1,65536
2160104,1,65536
2119492,1,65536
2159184,1,65536
2194734,1,65536
2156674,1,65536
2223098,1,65536
2269934,1,65536
2158256,1,65536
2218740,1,65536
2286726,1,65536
2125816,1,65536
2160810,1,65536
2180678,1,65536
2126966,1,65536
2168346,1,65536
2169990,1,65536
2165836,1,65536
2150554,1,65536
2071022,1,65536
2280300,1,65536
2211464,1,65536
2215900,1,65536
2158676,1,65536
2154940,1,65536
2257330,1,65536
2191936,1,65536
2174894,1,65536
2170688,1,65536
2139070,1,65536
2258800,1,65536
2259918,1,65536
2264188,1,65536
2091012,1,65536
2155376,1,65536
2118038,1,65536
2229852,1,65536
2186090,1,65536
2158528,1,65536
2133714,1,65536
2098576,1,65536
2127808,1,65536
2150990,1,65536
2205232,1,65536
2288812,1,65536
2222820,1,65536
2089938,1,65536
2201962,1,65536
2222732,1,65536
2158070,1,65536
2220450,1,65536
2227254,1,65536
2189808,1,65536
2190926,1,65536
2143496,1,65536
2121586,1,65536
2248878,1,65536
2226638,1,65536
2154610,1,65536
2156948,1,65536
2191586,1,65536
2133116,1,65536
2156764,1,65536
2190606,1,65536
2082462,1,65536
2229166,1,65536
2184744,1,65536
2155294,1,65536
2246708,1,65536
2150648,1,65536
2164720,1,65536
2223448,1,65536
2274628,1,65536
2161062,1,65536
2089008,1,65536
2145850,1,65536
2095838,1,65536
2195184,1,65536
2223746,1,65536
2146264,1,65536
2120426,1,65536
2092132,1,65536
2249624,1,65536
2095606,1,65536
2122314,1,65536
2265364,1,65536
2372994,1,65536
2221224,1,65536
2153666,1,65536
2410106,1,65536
2157482,1,65536
2121204,1,65536
2085694,1,65536
2261380,1,65536
2085580,1,65536
2228164,1,65536
2121274,1,65536
2161514,1,65536
2157452,1,65536
2179700,1,65536
2234614,1,65536
2124718,1,65536
2153688,1,65536
2120020,1,65536
2248764,1,65536
2156852,1,65536
2249046,1,65536
2313146,1,65536
2222274,1,65536
2187546,1,65536
2226752,1,65536
2214778,1,65536
2121276,1,65536
2152750,1,65536
2099628,1,65536
2091052,1,65536
2159030,1,65536
2267956,1,65536
2324552,1,65536
2119772,1,65536
2222120,1,65536
2149984,1,65536
2189880,1,65536
2220080,1,65536
2087130,1,65536
2179094,1,65536
