TIME SBOX,OWRITE SBOX,PAYLOAD B
65998466,131072,131072
65906594,131072,131072
67093390,131072,131072
66890378,131072,131072
66405630,131072,131072
67069062,131072,131072
65841716,131072,131072
66004508,131072,131072
66380886,131072,131072
66133630,131072,131072
66228956,131072,131072
67808304,131072,131072
67632546,131072,131072
66579936,131072,131072
67544442,131072,131072
67963586,131072,131072
68082568,131072,131072
67948808,131072,131072
68214750,131072,131072
67652326,131072,131072
67303428,131072,131072
66716548,131072,131072
66589478,131072,131072
66683616,131072,131072
66874042,131072,131072
65723908,131072,131072
66533210,131072,131072
67372928,131072,131072
67154740,131072,131072
66107904,131072,131072
65868050,131072,131072
66600272,131072,131072
66615402,131072,131072
66714886,131072,131072
66740150,131072,131072
66690362,131072,131072
66354980,131072,131072
66252512,131072,131072
66354178,131072,131072
66146024,131072,131072
66430922,131072,131072
66288030,131072,131072
66107846,131072,131072
65993450,131072,131072
69072042,131072,131072
68166428,131072,131072
66041948,131072,131072
66506074,131072,131072
66619876,131072,131072
65711496,131072,131072
66209350,131072,131072
65899354,131072,131072
66389860,131072,131072
66374452,131072,131072
66266304,131072,131072
66763908,131072,131072
66654852,131072,131072
67452980,131072,131072
65885962,131072,131072
67409424,131072,131072
66773568,131072,131072
67549200,131072,131072
67216686,131072,131072
66359520,131072,131072
67039950,131072,131072
66823104,131072,131072
65724296,131072,131072
66015216,131072,131072
66552126,131072,131072
68658694,131072,131072
67270184,131072,131072
67399860,131072,131072
68062882,131072,131072
65823770,131072,131072
66252246,131072,131072
66516542,131072,131072
65708606,131072,131072
65737980,131072,131072
66110294,131072,131072
66320550,131072,131072
67403950,131072,131072
65936236,131072,131072
67803714,131072,131072
65996892,131072,131072
64511378,131072,131072
64331768,131072,131072
64336508,131072,131072
63870986,131072,131072
64382754,131072,131072
64400858,131072,131072
64224582,131072,131072
64190936,131072,131072
64150350,131072,131072
64406940,131072,131072
64438514,131072,131072
64285178,131072,131072
64087796,131072,131072
64729210,131072,131072
73794828,131072,131072
64648322,131072,131072
64993512,131072,131072
64508374,131072,131072
64380760,131072,131072
64395370,131072,131072
64323704,131072,131072
64412224,131072,131072
64356960,131072,131072
64296464,131072,131072
64348738,131072,131072
63866842,131072,131072
67015828,131072,131072
66384366,131072,131072
66080448,131072,131072
66438936,131072,131072
66096628,131072,131072
68818650,131072,131072
66659274,131072,131072
66485718,131072,131072
66755638,131072,131072
67565044,131072,131072
67352878,131072,131072
67133960,131072,131072
66903812,131072,131072
66478866,131072,131072
66291174,131072,131072
66497808,131072,131072
66571126,131072,131072
67344676,131072,131072
66044860,131072,131072
66739470,131072,131072
66492804,131072,131072
67578064,131072,131072
66551552,131072,131072
66510668,131072,131072
66065414,131072,131072
65983044,131072,131072
66935426,131072,131072
66965380,131072,131072
67144826,131072,131072
66616212,131072,131072
65935802,131072,131072
65965630,131072,131072
66300382,131072,131072
67060414,131072,131072
66915524,131072,131072
66829588,131072,131072
66747098,131072,131072
66707010,131072,131072
66553026,131072,131072
66646452,131072,131072
66558914,131072,131072
67225416,131072,131072
67291190,131072,131072
66486152,131072,131072
66581982,131072,131072
67165238,131072,131072
65631226,131072,131072
66896790,131072,131072
66596878,131072,131072
65391320,131072,131072
66428610,131072,131072
66756268,131072,131072
66093564,131072,131072
66175436,131072,131072
65919266,131072,131072
66203198,131072,131072
65734154,131072,131072
66283018,131072,131072
65941134,131072,131072
66283340,131072,131072
66116288,131072,131072
66495492,131072,131072
70149944,131072,131072
66648506,131072,131072
67083398,131072,131072
65588102,131072,131072
66547348,131072,131072
66313188,131072,131072
66535574,131072,131072
66659662,131072,131072
66777492,131072,131072
66687500,131072,131072
65898194,131072,131072
65343508,131072,131072
67233952,131072,131072
66359912,131072,131072
66449198,131072,131072
66947732,131072,131072
66799278,131072,131072
66244436,131072,131072
66610706,131072,131072
66475802,131072,131072
66404304,131072,131072
68324232,131072,131072
67942512,131072,131072
66530706,131072,131072
66312922,131072,131072
66931034,131072,131072
66422708,131072,131072
66448898,131072,131072
67036528,131072,131072
68393400,131072,131072
66155472,131072,131072
67501500,131072,131072
68905780,131072,131072
67314650,131072,131072
66109812,131072,131072
66249644,131072,131072
66788998,131072,131072
67298768,131072,131072
68380278,131072,131072
65530928,131072,131072
65975434,131072,131072
68490450,131072,131072
65865356,131072,131072
65846000,131072,131072
66306004,131072,131072
65957118,131072,131072
68623912,131072,131072
66432778,131072,131072
67098194,131072,131072
66859962,131072,131072
66455002,131072,131072
66862586,131072,131072
66351544,131072,131072
66941012,131072,131072
65849224,131072,131072
65968404,131072,131072
66388442,131072,131072
66215818,131072,131072
66389642,131072,131072
66566676,131072,131072
67404892,131072,131072
66389516,131072,131072
66289534,131072,131072
66327168,131072,131072
67437952,131072,131072
65881774,131072,131072
66426330,131072,131072
66248056,131072,131072
66224490,131072,131072
66871976,131072,131072
67041982,131072,131072
67447644,131072,131072
66708350,131072,131072
66662010,131072,131072
66282492,131072,131072
66559744,131072,131072
65966620,131072,131072
80859914,131072,131072
78552094,131072,131072
66515308,131072,131072
66174314,131072,131072
66251576,131072,131072
66083922,131072,131072
66332856,131072,131072
66232840,131072,131072
65977942,131072,131072
66554218,131072,131072
67638068,131072,131072
66320966,131072,131072
66394208,131072,131072
66559460,131072,131072
64569538,131072,131072
64000976,131072,131072
65471210,131072,131072
66143390,131072,131072
66288534,131072,131072
66622532,131072,131072
66238860,131072,131072
65658774,131072,131072
65573522,131072,131072
65908316,131072,131072
66130664,131072,131072
65754540,131072,131072
65234290,131072,131072
65514138,131072,131072
65404580,131072,131072
66567894,131072,131072
66299026,131072,131072
65907584,131072,131072
66180214,131072,131072
67196998,131072,131072
66730160,131072,131072
65472082,131072,131072
67333720,131072,131072
65729232,131072,131072
66342980,131072,131072
66287596,131072,131072
66013526,131072,131072
66328054,131072,131072
68566406,131072,131072
67626678,131072,131072
66634300,131072,131072
67008994,131072,131072
67029612,131072,131072
66591096,131072,131072
67439754,131072,131072
66784230,131072,131072
68146632,131072,131072
67847408,131072,131072
69320602,131072,131072
68244634,131072,131072
66684482,131072,131072
66794782,131072,131072
66593910,131072,131072
66412880,131072,131072
66371100,131072,131072
66518814,131072,131072
65888486,131072,131072
66029780,131072,131072
66364146,131072,131072
66231578,131072,131072
65861338,131072,131072
68870658,131072,131072
67909100,131072,131072
67416328,131072,131072
68524778,131072,131072
65548606,131072,131072
66304842,131072,131072
66119832,131072,131072
66580582,131072,131072
65904186,131072,131072
66511224,131072,131072
66619590,131072,131072
66727496,131072,131072
66004366,131072,131072
65753974,131072,131072
65631770,131072,131072
66464162,131072,131072
68024446,131072,131072
65564686,131072,131072
67900280,131072,131072
66937930,131072,131072
66840142,131072,131072
66669870,131072,131072
66099500,131072,131072
67043382,131072,131072
66586502,131072,131072
65670664,131072,131072
67244214,131072,131072
66071278,131072,131072
66861954,131072,131072
65796560,131072,131072
66445382,131072,131072
66015218,131072,131072
65928956,131072,131072
66138690,131072,131072
66021792,131072,131072
66168014,131072,131072
66644494,131072,131072
65981426,131072,131072
67129162,131072,131072
66941956,131072,131072
67213590,131072,131072
67243544,131072,131072
65929880,131072,131072
66463940,131072,131072
66357702,131072,131072
66028044,131072,131072
66307766,131072,131072
65344446,131072,131072
66364414,131072,131072
66100610,131072,131072
65672718,131072,131072
65640650,131072,131072
67436464,131072,131072
67146700,131072,131072
67532858,131072,131072
70701424,131072,131072
65809436,131072,131072
65851304,131072,131072
68143976,131072,131072
67618586,131072,131072
66557032,131072,131072
67128840,131072,131072
66794062,131072,131072
66853024,131072,131072
66736564,131072,131072
65998942,131072,131072
66271528,131072,131072
65896160,131072,131072
66326332,131072,131072
67637744,131072,131072
70503094,131072,131072
67752540,131072,131072
68439288,131072,131072
68262126,131072,131072
67300318,131072,131072
66982998,131072,131072
67483062,131072,131072
67105852,131072,131072
69225504,131072,131072
68284208,131072,131072
68937858,131072,131072
67226608,131072,131072
66986764,131072,131072
67028772,131072,131072
66711138,131072,131072
66549856,131072,131072
66386062,131072,131072
66693800,131072,131072
66392982,131072,131072
65867862,131072,131072
66326940,131072,131072
66584796,131072,131072
66516200,131072,131072
67519880,131072,131072
65571056,131072,131072
65925514,131072,131072
68394532,131072,131072
66716892,131072,131072
66730320,131072,131072
66633188,131072,131072
66529920,131072,131072
66374254,131072,131072
65901438,131072,131072
65747424,131072,131072
66391280,131072,131072
66513018,131072,131072
66155078,131072,131072
66416376,131072,131072
67946516,131072,131072
66399102,131072,131072
66580560,131072,131072
66200856,131072,131072
66942050,131072,131072
66721006,131072,131072
66155410,131072,131072
67408432,131072,131072
66726592,131072,131072
67098638,131072,131072
67196250,131072,131072
66079672,131072,131072
66970042,131072,131072
66581466,131072,131072
67343838,131072,131072
67712140,131072,131072
67364140,131072,131072
68078430,131072,131072
68573892,131072,131072
65860450,131072,131072
65073052,131072,131072
64660512,131072,131072
64512542,131072,131072
64844654,131072,131072
64311754,131072,131072
64523026,131072,131072
64493784,131072,131072
65114540,131072,131072
66233570,131072,131072
65535958,131072,131072
65906278,131072,131072
66080396,131072,131072
66184102,131072,131072
65978884,131072,131072
65969542,131072,131072
66186540,131072,131072
67437120,131072,131072
66273860,131072,131072
65962072,131072,131072
66298148,131072,131072
66323216,131072,131072
66522824,131072,131072
65427856,131072,131072
65932280,131072,131072
65866140,131072,131072
65739288,131072,131072
65260856,131072,131072
65748672,131072,131072
66037410,131072,131072
66468152,131072,131072
66024314,131072,131072
66148992,131072,131072
66516072,131072,131072
66517214,131072,131072
65988266,131072,131072
65408714,131072,131072
66178052,131072,131072
66095184,131072,131072
66040816,131072,131072
65892742,131072,131072
65530368,131072,131072
65987384,131072,131072
66870596,131072,131072
66544610,131072,131072
66168790,131072,131072
66145518,131072,131072
65922304,131072,131072
65866230,131072,131072
66316080,131072,131072
66636258,131072,131072
66013148,131072,131072
66670556,131072,131072
66604000,131072,131072
66966770,131072,131072
66157878,131072,131072
66934342,131072,131072
66719536,131072,131072
66528592,131072,131072
66083794,131072,131072
66445346,131072,131072
66140260,131072,131072
66426386,131072,131072
66106220,131072,131072
65857194,131072,131072
66413672,131072,131072
66705920,131072,131072
67007934,131072,131072
66874650,131072,131072
66434432,131072,131072
66525172,131072,131072
65947880,131072,131072
66422612,131072,131072
66271548,131072,131072
66299856,131072,131072
66295966,131072,131072
66167110,131072,131072
68778312,131072,131072
68111660,131072,131072
67194196,131072,131072
66523084,131072,131072
66532318,131072,131072
66560284,131072,131072
65741358,131072,131072
65973054,131072,131072
68384504,131072,131072
66741974,131072,131072
66451904,131072,131072
66211946,131072,131072
67202878,131072,131072
66138124,131072,131072
66814348,131072,131072
66756962,131072,131072
66798798,131072,131072
66466882,131072,131072
65817806,131072,131072
66461086,131072,131072
68231282,131072,131072
67651972,131072,131072
66206914,131072,131072
67155998,131072,131072
65406142,131072,131072
65831532,131072,131072
68652408,131072,131072
66290228,131072,131072
66240290,131072,131072
69432996,131072,131072
66114944,131072,131072
66703760,131072,131072
68209730,131072,131072
68086782,131072,131072
67672134,131072,131072
67409746,131072,131072
66559244,131072,131072
66819562,131072,131072
66679974,131072,131072
66994900,131072,131072
66438774,131072,131072
66246182,131072,131072
66600420,131072,131072
66145598,131072,131072
67141680,131072,131072
66682738,131072,131072
65750382,131072,131072
67273966,131072,131072
66865994,131072,131072
66633686,131072,131072
66196704,131072,131072
66577382,131072,131072
66346028,131072,131072
67086550,131072,131072
66621364,131072,131072
66673242,131072,131072
67866682,131072,131072
68751414,131072,131072
65846246,131072,131072
65907050,131072,131072
67432166,131072,131072
67543266,131072,131072
69183034,131072,131072
68568500,131072,131072
67398502,131072,131072
66631410,131072,131072
65987762,131072,131072
66968790,131072,131072
66025504,131072,131072
66195562,131072,131072
66645606,131072,131072
66795442,131072,131072
65798972,131072,131072
66228058,131072,131072
66706770,131072,131072
66117854,131072,131072
66027288,131072,131072
66240822,131072,131072
65685938,131072,131072
66066218,131072,131072
66350754,131072,131072
65861056,131072,131072
66741180,131072,131072
68318432,131072,131072
66308834,131072,131072
68469862,131072,131072
68152038,131072,131072
67602650,131072,131072
65976944,131072,131072
66533140,131072,131072
66867862,131072,131072
66414362,131072,131072
65507880,131072,131072
66623626,131072,131072
66775672,131072,131072
66258676,131072,131072
66550832,131072,131072
68417808,131072,131072
67689476,131072,131072
65461696,131072,131072
67248522,131072,131072
66607048,131072,131072
66795768,131072,131072
66772222,131072,131072
66333806,131072,131072
66039710,131072,131072
66121538,131072,131072
66303212,131072,131072
68290022,131072,131072
66269948,131072,131072
67081032,131072,131072
66311420,131072,131072
66470536,131072,131072
66726388,131072,131072
66820072,131072,131072
66715818,131072,131072
65839682,131072,131072
66006300,131072,131072
66366472,131072,131072
66474816,131072,131072
67035926,131072,131072
66387328,131072,131072
66565246,131072,131072
66427100,131072,131072
66173058,131072,131072
66797498,131072,131072
66466774,131072,131072
66737288,131072,131072
66281488,131072,131072
66534924,131072,131072
66382080,131072,131072
68054122,131072,131072
67171208,131072,131072
69593808,131072,131072
68147786,131072,131072
67832686,131072,131072
65883170,131072,131072
66291716,131072,131072
66181930,131072,131072
66340314,131072,131072
66968570,131072,131072
66297360,131072,131072
66423160,131072,131072
66622138,131072,131072
66403044,131072,131072
66384694,131072,131072
66552516,131072,131072
66528550,131072,131072
67933932,131072,131072
65675034,131072,131072
66171780,131072,131072
66031772,131072,131072
66126978,131072,131072
66125250,131072,131072
66939598,131072,131072
66102462,131072,131072
65358044,131072,131072
65413836,131072,131072
65306414,131072,131072
66395804,131072,131072
67620408,131072,131072
67155030,131072,131072
65958570,131072,131072
66804424,131072,131072
66479104,131072,131072
66205804,131072,131072
66413584,131072,131072
65902106,131072,131072
66218504,131072,131072
66314366,131072,131072
66002290,131072,131072
66555090,131072,131072
67070082,131072,131072
67013182,131072,131072
67128518,131072,131072
66335252,131072,131072
66322508,131072,131072
66039478,131072,131072
66709028,131072,131072
66413592,131072,131072
66255400,131072,131072
65748700,131072,131072
67119674,131072,131072
67702716,131072,131072
67351428,131072,131072
