TIME SBOX,OWRITE SBOX,PAYLOAD B
1509034,64,32768
1499834,64,32768
1543210,64,32768
1556644,64,32768
1610156,64,32768
1508052,64,32768
1474948,64,32768
1488008,64,32768
1476570,64,32768
1477766,64,32768
1646284,64,32768
1613440,64,32768
1782218,64,32768
1515248,64,32768
1717230,64,32768
1578656,64,32768
1476250,64,32768
1527884,64,32768
1552974,64,32768
1626536,64,32768
1491556,64,32768
1662156,64,32768
1528252,64,32768
1514002,64,32768
1481422,64,32768
1543812,64,32768
1570920,64,32768
1582706,64,32768
1476548,64,32768
1542340,64,32768
1540786,64,32768
1631472,64,32768
1534200,64,32768
1531364,64,32768
1529066,64,32768
1525262,64,32768
1515076,64,32768
1511528,64,32768
1578484,64,32768
1542204,64,32768
1502614,64,32768
1515108,64,32768
1549130,64,32768
1477024,64,32768
1538316,64,32768
1535228,64,32768
1613526,64,32768
1509554,64,32768
1472210,64,32768
1560172,64,32768
1497932,64,32768
1514326,64,32768
1539846,64,32768
1539280,64,32768
1532752,64,32768
1474134,64,32768
1614186,64,32768
1476822,64,32768
1540062,64,32768
1672380,64,32768
1475316,64,32768
1540030,64,32768
1535102,64,32768
1538934,64,32768
1481494,64,32768
1540196,64,32768
1473834,64,32768
1474246,64,32768
1862226,64,32768
1591082,64,32768
1503928,64,32768
1497860,64,32768
1498768,64,32768
1539604,64,32768
1493412,64,32768
1499726,64,32768
1494120,64,32768
1492522,64,32768
1696172,64,32768
1492172,64,32768
1571836,64,32768
1512732,64,32768
1515434,64,32768
1461986,64,32768
1459200,64,32768
1466224,64,32768
1457926,64,32768
1461438,64,32768
1463802,64,32768
1465118,64,32768
1461072,64,32768
1462514,64,32768
1571434,64,32768
1462040,64,32768
1465074,64,32768
1464154,64,32768
1551684,64,32768
1627022,64,32768
1504932,64,32768
1507876,64,32768
1500558,64,32768
1503278,64,32768
1660320,64,32768
1501666,64,32768
1505268,64,32768
1500686,64,32768
1498654,64,32768
1505684,64,32768
1589182,64,32768
1501548,64,32768
1504386,64,32768
1609692,64,32768
1502714,64,32768
1504566,64,32768
1503164,64,32768
1500286,64,32768
1561124,64,32768
1498640,64,32768
1494802,64,32768
2225406,64,32768
1544538,64,32768
1576306,64,32768
1505048,64,32768
1504280,64,32768
1570256,64,32768
1683678,64,32768
1464832,64,32768
1650488,64,32768
1634612,64,32768
1549998,64,32768
1628066,64,32768
1512926,64,32768
1582178,64,32768
1481002,64,32768
1806860,64,32768
1508956,64,32768
1627578,64,32768
1524270,64,32768
1522796,64,32768
1831768,64,32768
1556528,64,32768
1574120,64,32768
1541412,64,32768
1576990,64,32768
1526570,64,32768
1526998,64,32768
1456238,64,32768
1453632,64,32768
1505224,64,32768
1540628,64,32768
1539936,64,32768
1474586,64,32768
1533056,64,32768
1646842,64,32768
1469860,64,32768
1536456,64,32768
1571680,64,32768
1603822,64,32768
1676214,64,32768
1538034,64,32768
1536312,64,32768
1467310,64,32768
1536922,64,32768
1572544,64,32768
1616588,64,32768
1553272,64,32768
1521554,64,32768
1620258,64,32768
1475580,64,32768
1506938,64,32768
1575426,64,32768
1604894,64,32768
1592992,64,32768
1451752,64,32768
1449464,64,32768
1446964,64,32768
1450676,64,32768
1661592,64,32768
1540092,64,32768
1572718,64,32768
1473582,64,32768
1473844,64,32768
1551218,64,32768
1525638,64,32768
1550940,64,32768
1584108,64,32768
1582966,64,32768
1501530,64,32768
1537730,64,32768
1575664,64,32768
1572046,64,32768
1551756,64,32768
1449568,64,32768
1584774,64,32768
1448006,64,32768
1515938,64,32768
1488966,64,32768
1595386,64,32768
1463316,64,32768
1594808,64,32768
1483356,64,32768
1607078,64,32768
1547522,64,32768
1537668,64,32768
1500028,64,32768
1641446,64,32768
1468178,64,32768
1599056,64,32768
1567326,64,32768
1537976,64,32768
1591832,64,32768
1469236,64,32768
1461808,64,32768
1529918,64,32768
1600440,64,32768
1688674,64,32768
1465670,64,32768
1533184,64,32768
1464732,64,32768
1531064,64,32768
1464040,64,32768
1587628,64,32768
1467358,64,32768
1465054,64,32768
1594424,64,32768
1463506,64,32768
1530016,64,32768
1464886,64,32768
1462336,64,32768
1633902,64,32768
1473028,64,32768
1499650,64,32768
1665556,64,32768
1502006,64,32768
1499578,64,32768
1500306,64,32768
1570838,64,32768
1485392,64,32768
1607042,64,32768
1604012,64,32768
1623740,64,32768
1574290,64,32768
1537300,64,32768
1562692,64,32768
1565630,64,32768
1529212,64,32768
1495600,64,32768
1568664,64,32768
1512938,64,32768
1463866,64,32768
1632156,64,32768
1566782,64,32768
1531478,64,32768
1570068,64,32768
1634542,64,32768
1534396,64,32768
1570142,64,32768
1634840,64,32768
1537518,64,32768
1494796,64,32768
1464792,64,32768
1532088,64,32768
1571930,64,32768
1531562,64,32768
1530534,64,32768
1533370,64,32768
1596172,64,32768
1478086,64,32768
1666248,64,32768
1567132,64,32768
1534332,64,32768
1526040,64,32768
1463782,64,32768
1460846,64,32768
1535730,64,32768
1541430,64,32768
1682066,64,32768
1467180,64,32768
1554836,64,32768
1461914,64,32768
1501350,64,32768
1600544,64,32768
1467380,64,32768
1468936,64,32768
1563764,64,32768
1665808,64,32768
1544160,64,32768
1593926,64,32768
1458080,64,32768
1530116,64,32768
1486514,64,32768
1499916,64,32768
1635898,64,32768
1569440,64,32768
1468252,64,32768
1602972,64,32768
1529406,64,32768
1561756,64,32768
1533214,64,32768
1497406,64,32768
1593242,64,32768
1464514,64,32768
1529746,64,32768
1632332,64,32768
1530506,64,32768
1533252,64,32768
1533842,64,32768
1602050,64,32768
1503598,64,32768
1557086,64,32768
1500836,64,32768
1464060,64,32768
1466194,64,32768
1604204,64,32768
1627330,64,32768
1463638,64,32768
1545484,64,32768
1535730,64,32768
1468476,64,32768
1606512,64,32768
1499192,64,32768
1467168,64,32768
1635358,64,32768
1653380,64,32768
1503304,64,32768
1497362,64,32768
1464070,64,32768
1629906,64,32768
1599174,64,32768
1601632,64,32768
1463450,64,32768
1462302,64,32768
1529934,64,32768
1580434,64,32768
1497816,64,32768
1482558,64,32768
1530210,64,32768
1461120,64,32768
1470836,64,32768
1531494,64,32768
1532064,64,32768
1601562,64,32768
1533018,64,32768
1532312,64,32768
1461278,64,32768
1500060,64,32768
1538380,64,32768
1593372,64,32768
1500122,64,32768
1496664,64,32768
1494654,64,32768
1597992,64,32768
1575850,64,32768
1600720,64,32768
1518612,64,32768
1626148,64,32768
1660118,64,32768
1469708,64,32768
1468666,64,32768
1498618,64,32768
1566312,64,32768
1633488,64,32768
1463538,64,32768
1530948,64,32768
1464640,64,32768
1566110,64,32768
1567568,64,32768
1532654,64,32768
1463082,64,32768
1533654,64,32768
1565594,64,32768
1571212,64,32768
1565944,64,32768
1484660,64,32768
1568088,64,32768
1464524,64,32768
1601582,64,32768
1512980,64,32768
1636008,64,32768
1470352,64,32768
1490148,64,32768
1469858,64,32768
1569766,64,32768
1533036,64,32768
1600802,64,32768
1666600,64,32768
1531662,64,32768
1461980,64,32768
1533542,64,32768
1500246,64,32768
1534950,64,32768
1634962,64,32768
1489216,64,32768
1532850,64,32768
1480872,64,32768
1502126,64,32768
1535978,64,32768
1671004,64,32768
1467054,64,32768
1608568,64,32768
1535058,64,32768
1466196,64,32768
1538420,64,32768
1533564,64,32768
1675916,64,32768
1528748,64,32768
1463494,64,32768
1466884,64,32768
1469302,64,32768
1607118,64,32768
1465680,64,32768
1487418,64,32768
1538096,64,32768
1560512,64,32768
1534962,64,32768
1500508,64,32768
1564238,64,32768
1532326,64,32768
1500066,64,32768
1500948,64,32768
1561592,64,32768
1632026,64,32768
1534246,64,32768
1763332,64,32768
1468084,64,32768
1464308,64,32768
1462044,64,32768
1462584,64,32768
1537930,64,32768
1568686,64,32768
1471804,64,32768
1536914,64,32768
1586674,64,32768
1467946,64,32768
1464786,64,32768
1533192,64,32768
1465200,64,32768
1566636,64,32768
1536874,64,32768
1535752,64,32768
1463446,64,32768
1500976,64,32768
1561326,64,32768
1537866,64,32768
1637936,64,32768
1473094,64,32768
1538050,64,32768
1560664,64,32768
1445224,64,32768
1549736,64,32768
1486518,64,32768
1534596,64,32768
1539066,64,32768
1573064,64,32768
1640312,64,32768
1606528,64,32768
1556252,64,32768
1517226,64,32768
1449378,64,32768
1449244,64,32768
1479588,64,32768
1503334,64,32768
1463250,64,32768
1500804,64,32768
1528118,64,32768
1533064,64,32768
1639700,64,32768
1466078,64,32768
1501830,64,32768
1556498,64,32768
1554028,64,32768
1462826,64,32768
1463708,64,32768
1632838,64,32768
1490992,64,32768
1483820,64,32768
1542966,64,32768
1561038,64,32768
1534944,64,32768
1532702,64,32768
1653186,64,32768
1600096,64,32768
1536866,64,32768
1571662,64,32768
1604380,64,32768
1605362,64,32768
1546430,64,32768
1552582,64,32768
1505928,64,32768
1584182,64,32768
1484608,64,32768
1546790,64,32768
1641652,64,32768
1610744,64,32768
1570134,64,32768
1577176,64,32768
1582486,64,32768
1477752,64,32768
1476154,64,32768
1523390,64,32768
1468772,64,32768
1577596,64,32768
1477184,64,32768
1532116,64,32768
1544868,64,32768
1575734,64,32768
1573744,64,32768
1553610,64,32768
1756216,64,32768
1474448,64,32768
1577306,64,32768
1537522,64,32768
1541392,64,32768
1519140,64,32768
1642354,64,32768
1542314,64,32768
1472796,64,32768
1542810,64,32768
1539808,64,32768
1606722,64,32768
1512410,64,32768
1606754,64,32768
1649238,64,32768
1539130,64,32768
1644782,64,32768
1553184,64,32768
1476442,64,32768
1637314,64,32768
1541366,64,32768
1476302,64,32768
1475436,64,32768
1564492,64,32768
1616208,64,32768
1575692,64,32768
1611428,64,32768
1576604,64,32768
1544562,64,32768
1541384,64,32768
1572144,64,32768
1472718,64,32768
1470532,64,32768
1633782,64,32768
1610690,64,32768
1537996,64,32768
1553892,64,32768
1546374,64,32768
1478796,64,32768
1470274,64,32768
1573090,64,32768
1545344,64,32768
1567330,64,32768
1472356,64,32768
1506568,64,32768
1579488,64,32768
1509714,64,32768
1577796,64,32768
1474992,64,32768
1539296,64,32768
1539284,64,32768
1540770,64,32768
1580314,64,32768
1575030,64,32768
1540648,64,32768
1618502,64,32768
1564612,64,32768
1472962,64,32768
1504084,64,32768
1477386,64,32768
1472064,64,32768
1594432,64,32768
1543140,64,32768
1539192,64,32768
1476158,64,32768
1510520,64,32768
1615980,64,32768
1541954,64,32768
1505438,64,32768
1537614,64,32768
1500530,64,32768
1479098,64,32768
1477274,64,32768
1539122,64,32768
1497902,64,32768
1655644,64,32768
1472648,64,32768
1642688,64,32768
1605002,64,32768
1604874,64,32768
1510190,64,32768
1539180,64,32768
1538586,64,32768
1562652,64,32768
1669144,64,32768
1543840,64,32768
1643890,64,32768
1504480,64,32768
1575166,64,32768
1621908,64,32768
1515178,64,32768
1472544,64,32768
1473920,64,32768
1558620,64,32768
1545962,64,32768
1544442,64,32768
1509608,64,32768
1541514,64,32768
1614608,64,32768
1542360,64,32768
1641268,64,32768
1536250,64,32768
1571414,64,32768
1535764,64,32768
1541080,64,32768
1475978,64,32768
1475244,64,32768
1571954,64,32768
1626604,64,32768
1577804,64,32768
1604700,64,32768
1474652,64,32768
1606714,64,32768
1611960,64,32768
1473076,64,32768
1472566,64,32768
1474532,64,32768
1702628,64,32768
1538302,64,32768
1474630,64,32768
1537022,64,32768
1604746,64,32768
1496662,64,32768
1473310,64,32768
1538046,64,32768
1677276,64,32768
1473366,64,32768
1546308,64,32768
1538878,64,32768
1539954,64,32768
1504986,64,32768
1615818,64,32768
1471972,64,32768
1535700,64,32768
1575160,64,32768
1469980,64,32768
1694068,64,32768
1468874,64,32768
1507582,64,32768
1535376,64,32768
1501668,64,32768
1512288,64,32768
1472794,64,32768
1469192,64,32768
1604614,64,32768
1501578,64,32768
1564886,64,32768
1535978,64,32768
1573728,64,32768
1471094,64,32768
1490914,64,32768
1471700,64,32768
1537788,64,32768
1472292,64,32768
1504504,64,32768
1601836,64,32768
1509654,64,32768
1504620,64,32768
1539378,64,32768
1609022,64,32768
1615162,64,32768
1500292,64,32768
1501298,64,32768
1536840,64,32768
1469892,64,32768
1621752,64,32768
1544746,64,32768
1511188,64,32768
1541224,64,32768
1556658,64,32768
1544858,64,32768
1503092,64,32768
1537484,64,32768
1572814,64,32768
1631792,64,32768
1578886,64,32768
1550996,64,32768
1608586,64,32768
1579850,64,32768
1748370,64,32768
1573508,64,32768
1466532,64,32768
1504262,64,32768
1470188,64,32768
1543570,64,32768
1501958,64,32768
1540390,64,32768
1470772,64,32768
1841012,64,32768
1611012,64,32768
1470948,64,32768
1539938,64,32768
1570582,64,32768
1572578,64,32768
1539614,64,32768
1639686,64,32768
1610104,64,32768
1473814,64,32768
1508724,64,32768
1534876,64,32768
1531962,64,32768
1566660,64,32768
1603980,64,32768
1637738,64,32768
1569214,64,32768
1469290,64,32768
1909722,64,32768
1563810,64,32768
1512844,64,32768
1505894,64,32768
1478208,64,32768
1546966,64,32768
1473618,64,32768
1640608,64,32768
1539284,64,32768
1557498,64,32768
1782836,64,32768
1522108,64,32768
1490526,64,32768
1483344,64,32768
1491336,64,32768
1488122,64,32768
1545304,64,32768
1571824,64,32768
1473080,64,32768
1604798,64,32768
1489042,64,32768
1487728,64,32768
1515346,64,32768
1485398,64,32768
1752898,64,32768
1583630,64,32768
1616056,64,32768
1480034,64,32768
1517808,64,32768
1519562,64,32768
1477056,64,32768
1477788,64,32768
1610680,64,32768
1476584,64,32768
1550012,64,32768
1485580,64,32768
1475442,64,32768
1614382,64,32768
1633040,64,32768
1478300,64,32768
1546548,64,32768
1539180,64,32768
1580312,64,32768
1584488,64,32768
1507342,64,32768
1573334,64,32768
1472496,64,32768
1473108,64,32768
1552996,64,32768
1580504,64,32768
1575796,64,32768
1541630,64,32768
1646028,64,32768
1481064,64,32768
1672542,64,32768
1577770,64,32768
1473010,64,32768
1729320,64,32768
1575374,64,32768
1578020,64,32768
1545380,64,32768
1478080,64,32768
1480370,64,32768
1546006,64,32768
1711662,64,32768
1541574,64,32768
1605444,64,32768
1482204,64,32768
1508714,64,32768
1480098,64,32768
1542832,64,32768
1781208,64,32768
1544842,64,32768
1508162,64,32768
1505082,64,32768
1538846,64,32768
1582000,64,32768
1547950,64,32768
1610816,64,32768
1612612,64,32768
1529898,64,32768
1542290,64,32768
1539334,64,32768
1577070,64,32768
1475242,64,32768
1612410,64,32768
1545978,64,32768
1473862,64,32768
1574884,64,32768
1608422,64,32768
1649758,64,32768
1472424,64,32768
1577328,64,32768
1540612,64,32768
1512116,64,32768
1545934,64,32768
1474706,64,32768
1476814,64,32768
1574154,64,32768
1646770,64,32768
1536994,64,32768
1536890,64,32768
1540130,64,32768
1537006,64,32768
1682906,64,32768
1509428,64,32768
1505226,64,32768
1614154,64,32768
1526522,64,32768
1470140,64,32768
1476896,64,32768
1535252,64,32768
1653154,64,32768
1645778,64,32768
1476174,64,32768
1508588,64,32768
1477546,64,32768
1542654,64,32768
1484988,64,32768
1574772,64,32768
1606626,64,32768
1501968,64,32768
1534530,64,32768
1640592,64,32768
1544938,64,32768
1576472,64,32768
1576836,64,32768
1736704,64,32768
1540826,64,32768
1572492,64,32768
1472584,64,32768
1474618,64,32768
1624828,64,32768
1607314,64,32768
1555496,64,32768
1478274,64,32768
1646104,64,32768
1543534,64,32768
1476600,64,32768
1508980,64,32768
