TIME SBOX,OWRITE SBOX,PAYLOAD B
449486,64,1024
510362,64,1024
598544,64,1024
449538,64,1024
484288,64,1024
483822,64,1024
516076,64,1024
450200,64,1024
484112,64,1024
450120,64,1024
482690,64,1024
481528,64,1024
457070,64,1024
450094,64,1024
450776,64,1024
481784,64,1024
485848,64,1024
483954,64,1024
453740,64,1024
447922,64,1024
485828,64,1024
482968,64,1024
484042,64,1024
456402,64,1024
450184,64,1024
516892,64,1024
449232,64,1024
449282,64,1024
482952,64,1024
481468,64,1024
448640,64,1024
450358,64,1024
448124,64,1024
488552,64,1024
449006,64,1024
447276,64,1024
484210,64,1024
449206,64,1024
448452,64,1024
451608,64,1024
450546,64,1024
449354,64,1024
482948,64,1024
548634,64,1024
450064,64,1024
447006,64,1024
482738,64,1024
448408,64,1024
481846,64,1024
447634,64,1024
482378,64,1024
447536,64,1024
446992,64,1024
447490,64,1024
486574,64,1024
450314,64,1024
448062,64,1024
481240,64,1024
448516,64,1024
550030,64,1024
550834,64,1024
516564,64,1024
452118,64,1024
451492,64,1024
506936,64,1024
528866,64,1024
593106,64,1024
454134,64,1024
518082,64,1024
452396,64,1024
450074,64,1024
519190,64,1024
519342,64,1024
483864,64,1024
493400,64,1024
451644,64,1024
451510,64,1024
486164,64,1024
452568,64,1024
524124,64,1024
450138,64,1024
451494,64,1024
487506,64,1024
487172,64,1024
559840,64,1024
454146,64,1024
487342,64,1024
454072,64,1024
487622,64,1024
489288,64,1024
519614,64,1024
486438,64,1024
452564,64,1024
453936,64,1024
478918,64,1024
453360,64,1024
451848,64,1024
452300,64,1024
453316,64,1024
552428,64,1024
450474,64,1024
523478,64,1024
487912,64,1024
489714,64,1024
493976,64,1024
454450,64,1024
454680,64,1024
453436,64,1024
453006,64,1024
520486,64,1024
451180,64,1024
455054,64,1024
452738,64,1024
522720,64,1024
523182,64,1024
456534,64,1024
522108,64,1024
453332,64,1024
451996,64,1024
488814,64,1024
488928,64,1024
519156,64,1024
516854,64,1024
454200,64,1024
451972,64,1024
561590,64,1024
454490,64,1024
454458,64,1024
454052,64,1024
454564,64,1024
451342,64,1024
450314,64,1024
485974,64,1024
453582,64,1024
555932,64,1024
479400,64,1024
487706,64,1024
523968,64,1024
521958,64,1024
486954,64,1024
453914,64,1024
452036,64,1024
450436,64,1024
488462,64,1024
487138,64,1024
532078,64,1024
455280,64,1024
451672,64,1024
452020,64,1024
452278,64,1024
520724,64,1024
487198,64,1024
449680,64,1024
552714,64,1024
456466,64,1024
485352,64,1024
457348,64,1024
454938,64,1024
523296,64,1024
522486,64,1024
455690,64,1024
454990,64,1024
490018,64,1024
453712,64,1024
454416,64,1024
526310,64,1024
459782,64,1024
454672,64,1024
487854,64,1024
452990,64,1024
454476,64,1024
457294,64,1024
454768,64,1024
556076,64,1024
453618,64,1024
490086,64,1024
458538,64,1024
558578,64,1024
457492,64,1024
455400,64,1024
459138,64,1024
457902,64,1024
492392,64,1024
489904,64,1024
457316,64,1024
521916,64,1024
459978,64,1024
524496,64,1024
487884,64,1024
457640,64,1024
455300,64,1024
490994,64,1024
491612,64,1024
453958,64,1024
470332,64,1024
488886,64,1024
527944,64,1024
491484,64,1024
456588,64,1024
522574,64,1024
456962,64,1024
455796,64,1024
491710,64,1024
490184,64,1024
457662,64,1024
557602,64,1024
621420,64,1024
455342,64,1024
522960,64,1024
489778,64,1024
489000,64,1024
519826,64,1024
453958,64,1024
488350,64,1024
521940,64,1024
521146,64,1024
490022,64,1024
450364,64,1024
452034,64,1024
486872,64,1024
521150,64,1024
461474,64,1024
525612,64,1024
455390,64,1024
488688,64,1024
457572,64,1024
457694,64,1024
452800,64,1024
489582,64,1024
491014,64,1024
455654,64,1024
457432,64,1024
488390,64,1024
453604,64,1024
451616,64,1024
455200,64,1024
544086,64,1024
453516,64,1024
456894,64,1024
458212,64,1024
454862,64,1024
488536,64,1024
457924,64,1024
456746,64,1024
486528,64,1024
559898,64,1024
521478,64,1024
456832,64,1024
456188,64,1024
456054,64,1024
454574,64,1024
452716,64,1024
520414,64,1024
486088,64,1024
454078,64,1024
452842,64,1024
454226,64,1024
494134,64,1024
491402,64,1024
488902,64,1024
456690,64,1024
489142,64,1024
456570,64,1024
453878,64,1024
521474,64,1024
455074,64,1024
452572,64,1024
608330,64,1024
488478,64,1024
454590,64,1024
455890,64,1024
522316,64,1024
455032,64,1024
454042,64,1024
456332,64,1024
489392,64,1024
457138,64,1024
494746,64,1024
523676,64,1024
453912,64,1024
488936,64,1024
557816,64,1024
487876,64,1024
454258,64,1024
455206,64,1024
454272,64,1024
489102,64,1024
548108,64,1024
455284,64,1024
521894,64,1024
520418,64,1024
454274,64,1024
454112,64,1024
454264,64,1024
489176,64,1024
454722,64,1024
489376,64,1024
457936,64,1024
457180,64,1024
456412,64,1024
454836,64,1024
523100,64,1024
490276,64,1024
454676,64,1024
489084,64,1024
453580,64,1024
457338,64,1024
522782,64,1024
494064,64,1024
455874,64,1024
455644,64,1024
455802,64,1024
489570,64,1024
491294,64,1024
524882,64,1024
454022,64,1024
458174,64,1024
537346,64,1024
549356,64,1024
456204,64,1024
453814,64,1024
488516,64,1024
488934,64,1024
454622,64,1024
487234,64,1024
488588,64,1024
454410,64,1024
487546,64,1024
538326,64,1024
483330,64,1024
445902,64,1024
483152,64,1024
447404,64,1024
480872,64,1024
480882,64,1024
445288,64,1024
446704,64,1024
448634,64,1024
446620,64,1024
455132,64,1024
453112,64,1024
486792,64,1024
451014,64,1024
452624,64,1024
451750,64,1024
451898,64,1024
487644,64,1024
517230,64,1024
452144,64,1024
489354,64,1024
517784,64,1024
452520,64,1024
448000,64,1024
482984,64,1024
481954,64,1024
482646,64,1024
520548,64,1024
449590,64,1024
503500,64,1024
525296,64,1024
453918,64,1024
519882,64,1024
522416,64,1024
487898,64,1024
488344,64,1024
519880,64,1024
488382,64,1024
456638,64,1024
556990,64,1024
513716,64,1024
454914,64,1024
485696,64,1024
486668,64,1024
486268,64,1024
456166,64,1024
453958,64,1024
454416,64,1024
455624,64,1024
518788,64,1024
494246,64,1024
487588,64,1024
489866,64,1024
454510,64,1024
523424,64,1024
453068,64,1024
451570,64,1024
453710,64,1024
489088,64,1024
521890,64,1024
517794,64,1024
450972,64,1024
483326,64,1024
446420,64,1024
448904,64,1024
449376,64,1024
481928,64,1024
448268,64,1024
449520,64,1024
450788,64,1024
637090,64,1024
453908,64,1024
520482,64,1024
522382,64,1024
489166,64,1024
452490,64,1024
453504,64,1024
452414,64,1024
453662,64,1024
453576,64,1024
488936,64,1024
455142,64,1024
453208,64,1024
455112,64,1024
489682,64,1024
487328,64,1024
454042,64,1024
452052,64,1024
519740,64,1024
489076,64,1024
488628,64,1024
455754,64,1024
454740,64,1024
519982,64,1024
488426,64,1024
462536,64,1024
520246,64,1024
453376,64,1024
521334,64,1024
489212,64,1024
452836,64,1024
567886,64,1024
453480,64,1024
486796,64,1024
486490,64,1024
486690,64,1024
553536,64,1024
485926,64,1024
452836,64,1024
484910,64,1024
489086,64,1024
557314,64,1024
453324,64,1024
451040,64,1024
453126,64,1024
454724,64,1024
454272,64,1024
454926,64,1024
452524,64,1024
487124,64,1024
485176,64,1024
556286,64,1024
451436,64,1024
454638,64,1024
489386,64,1024
486530,64,1024
489230,64,1024
455138,64,1024
488138,64,1024
454124,64,1024
452760,64,1024
533950,64,1024
454030,64,1024
520882,64,1024
453450,64,1024
452442,64,1024
452806,64,1024
484450,64,1024
517026,64,1024
520102,64,1024
451094,64,1024
518766,64,1024
522444,64,1024
450828,64,1024
482410,64,1024
452158,64,1024
453590,64,1024
468422,64,1024
453878,64,1024
486786,64,1024
452374,64,1024
453698,64,1024
613646,64,1024
451854,64,1024
480734,64,1024
481338,64,1024
498920,64,1024
448822,64,1024
445246,64,1024
446024,64,1024
444586,64,1024
445840,64,1024
480502,64,1024
450874,64,1024
451770,64,1024
487092,64,1024
519568,64,1024
486628,64,1024
448250,64,1024
452292,64,1024
484484,64,1024
483860,64,1024
484614,64,1024
456288,64,1024
486518,64,1024
