TIME SBOX,OWRITE SBOX,PAYLOAD B
37741344,65536,131072
35772988,65536,131072
35513490,65536,131072
35291514,65536,131072
35327690,65536,131072
35939718,65536,131072
35518236,65536,131072
35192706,65536,131072
35574124,65536,131072
35449940,65536,131072
35178100,65536,131072
34793094,65536,131072
35602656,65536,131072
35899902,65536,131072
36158382,65536,131072
35322126,65536,131072
35386206,65536,131072
35749950,65536,131072
35496450,65536,131072
35491810,65536,131072
34811468,65536,131072
35897976,65536,131072
35989204,65536,131072
35508242,65536,131072
35475282,65536,131072
35732174,65536,131072
35626600,65536,131072
35566128,65536,131072
35093412,65536,131072
35416730,65536,131072
35790000,65536,131072
35373170,65536,131072
35097778,65536,131072
35548230,65536,131072
35793714,65536,131072
35522540,65536,131072
35216946,65536,131072
35368538,65536,131072
35617008,65536,131072
35740606,65536,131072
35874164,65536,131072
35144420,65536,131072
35658284,65536,131072
35717342,65536,131072
35826574,65536,131072
35661064,65536,131072
35342212,65536,131072
35262820,65536,131072
35019728,65536,131072
35436178,65536,131072
36834494,65536,131072
35501502,65536,131072
35434874,65536,131072
34902034,65536,131072
36201602,65536,131072
36116736,65536,131072
35904928,65536,131072
35781306,65536,131072
35708714,65536,131072
34819154,65536,131072
34939250,65536,131072
35002966,65536,131072
35184140,65536,131072
35127240,65536,131072
35282120,65536,131072
35730150,65536,131072
35232372,65536,131072
35543130,65536,131072
35948564,65536,131072
35639918,65536,131072
35303374,65536,131072
35595350,65536,131072
35502426,65536,131072
35717786,65536,131072
35274984,65536,131072
35470856,65536,131072
35697762,65536,131072
35651474,65536,131072
35522860,65536,131072
35500836,65536,131072
35702608,65536,131072
35987518,65536,131072
35503098,65536,131072
35044850,65536,131072
35561744,65536,131072
35768246,65536,131072
35486680,65536,131072
36201886,65536,131072
34844162,65536,131072
35694658,65536,131072
35822778,65536,131072
35682562,65536,131072
34898646,65536,131072
35406536,65536,131072
35153390,65536,131072
35323834,65536,131072
35264330,65536,131072
35489412,65536,131072
35635848,65536,131072
35043530,65536,131072
35598076,65536,131072
35393104,65536,131072
36649634,65536,131072
35874654,65536,131072
35006938,65536,131072
35589776,65536,131072
35865946,65536,131072
35571324,65536,131072
35252786,65536,131072
35597394,65536,131072
35272118,65536,131072
35563106,65536,131072
34832056,65536,131072
35648588,65536,131072
35460354,65536,131072
35469688,65536,131072
36735852,65536,131072
38515234,65536,131072
37038348,65536,131072
35015734,65536,131072
36869530,65536,131072
34803182,65536,131072
34798750,65536,131072
34704574,65536,131072
35553820,65536,131072
38386250,65536,131072
36368280,65536,131072
35216550,65536,131072
34954674,65536,131072
35167284,65536,131072
35703594,65536,131072
35642752,65536,131072
35783858,65536,131072
35748568,65536,131072
36078346,65536,131072
35927092,65536,131072
35762048,65536,131072
35382826,65536,131072
35905154,65536,131072
35962902,65536,131072
36493836,65536,131072
36222520,65536,131072
35314516,65536,131072
35530796,65536,131072
36026080,65536,131072
36005890,65536,131072
35632196,65536,131072
35395802,65536,131072
35444112,65536,131072
35577962,65536,131072
36187772,65536,131072
35078650,65536,131072
35486490,65536,131072
36482780,65536,131072
35772044,65536,131072
35623154,65536,131072
35338064,65536,131072
35439358,65536,131072
36858926,65536,131072
37552112,65536,131072
36158654,65536,131072
36091252,65536,131072
35187534,65536,131072
35664872,65536,131072
35943324,65536,131072
35726964,65536,131072
35791464,65536,131072
34935478,65536,131072
36625028,65536,131072
34856132,65536,131072
38125802,65536,131072
35953346,65536,131072
35139078,65536,131072
35594438,65536,131072
35181620,65536,131072
35598350,65536,131072
35211526,65536,131072
35389520,65536,131072
35504514,65536,131072
35660936,65536,131072
35074010,65536,131072
35627226,65536,131072
36030062,65536,131072
36030646,65536,131072
35412064,65536,131072
35476610,65536,131072
36068982,65536,131072
36321406,65536,131072
36048572,65536,131072
36463734,65536,131072
36279078,65536,131072
36350442,65536,131072
36347504,65536,131072
36902622,65536,131072
37611042,65536,131072
36851630,65536,131072
35074612,65536,131072
34938694,65536,131072
35884414,65536,131072
36481518,65536,131072
36486474,65536,131072
36371280,65536,131072
36555106,65536,131072
35530896,65536,131072
35733300,65536,131072
35842180,65536,131072
35954244,65536,131072
35553058,65536,131072
34890850,65536,131072
35755888,65536,131072
35956232,65536,131072
35318608,65536,131072
34908234,65536,131072
36227702,65536,131072
36013856,65536,131072
36020064,65536,131072
36070446,65536,131072
35568878,65536,131072
35937292,65536,131072
36317348,65536,131072
36210220,65536,131072
37001458,65536,131072
35427338,65536,131072
35646758,65536,131072
35864628,65536,131072
35690712,65536,131072
35502818,65536,131072
35157896,65536,131072
35516390,65536,131072
35508774,65536,131072
35579586,65536,131072
35007472,65536,131072
35546262,65536,131072
35646344,65536,131072
36938182,65536,131072
36477578,65536,131072
35558492,65536,131072
35825080,65536,131072
36482072,65536,131072
36479094,65536,131072
35673084,65536,131072
34772120,65536,131072
35732304,65536,131072
35417496,65536,131072
35358984,65536,131072
34927434,65536,131072
35410972,65536,131072
35659576,65536,131072
35494208,65536,131072
35663012,65536,131072
36025308,65536,131072
36624820,65536,131072
36869858,65536,131072
37020312,65536,131072
37025500,65536,131072
35508484,65536,131072
34984110,65536,131072
35787458,65536,131072
36012276,65536,131072
37137602,65536,131072
36900870,65536,131072
36630468,65536,131072
34912628,65536,131072
34935392,65536,131072
35789904,65536,131072
35388710,65536,131072
35181850,65536,131072
35464078,65536,131072
35856988,65536,131072
35414116,65536,131072
35008720,65536,131072
35824876,65536,131072
35968312,65536,131072
35834088,65536,131072
35471198,65536,131072
35801242,65536,131072
35523058,65536,131072
35723008,65536,131072
35537688,65536,131072
35208526,65536,131072
35497048,65536,131072
35768258,65536,131072
35318180,65536,131072
34985430,65536,131072
35634084,65536,131072
37192392,65536,131072
38210394,65536,131072
36867562,65536,131072
36934614,65536,131072
36472756,65536,131072
36680420,65536,131072
36725140,65536,131072
35866466,65536,131072
36483520,65536,131072
36606348,65536,131072
36599528,65536,131072
36749762,65536,131072
37091980,65536,131072
36798634,65536,131072
35364124,65536,131072
36133822,65536,131072
36188980,65536,131072
36285280,65536,131072
35891946,65536,131072
35214046,65536,131072
35139876,65536,131072
35880626,65536,131072
36042308,65536,131072
35952390,65536,131072
35287334,65536,131072
35721224,65536,131072
35912416,65536,131072
35776034,65536,131072
35677550,65536,131072
35358510,65536,131072
36029820,65536,131072
35946038,65536,131072
35963430,65536,131072
35316824,65536,131072
35428316,65536,131072
36829864,65536,131072
36891828,65536,131072
37618732,65536,131072
36291144,65536,131072
36655130,65536,131072
35083936,65536,131072
36270352,65536,131072
36727772,65536,131072
36864124,65536,131072
36741164,65536,131072
36677630,65536,131072
35766214,65536,131072
35061106,65536,131072
35873454,65536,131072
35786280,65536,131072
36047544,65536,131072
35699268,65536,131072
35404334,65536,131072
35831016,65536,131072
36278164,65536,131072
37002958,65536,131072
36913140,65536,131072
36551854,65536,131072
35904684,65536,131072
36102888,65536,131072
36623024,65536,131072
36953108,65536,131072
36000556,65536,131072
36157354,65536,131072
35349428,65536,131072
35682916,65536,131072
35481940,65536,131072
35515906,65536,131072
34964008,65536,131072
35363716,65536,131072
36578750,65536,131072
36828224,65536,131072
36668700,65536,131072
36728038,65536,131072
35644812,65536,131072
35787456,65536,131072
36107460,65536,131072
36183916,65536,131072
34701474,65536,131072
35368370,65536,131072
35723328,65536,131072
35565132,65536,131072
35990458,65536,131072
35805320,65536,131072
35371152,65536,131072
35726716,65536,131072
35662246,65536,131072
35703382,65536,131072
35275204,65536,131072
35900974,65536,131072
35939296,65536,131072
35721098,65536,131072
35223480,65536,131072
35506146,65536,131072
36521374,65536,131072
36832120,65536,131072
36304104,65536,131072
35445868,65536,131072
35135376,65536,131072
35908048,65536,131072
35903408,65536,131072
35691712,65536,131072
35232166,65536,131072
35394926,65536,131072
35509136,65536,131072
36386964,65536,131072
36000150,65536,131072
35366000,65536,131072
35871080,65536,131072
35791446,65536,131072
35796750,65536,131072
35711162,65536,131072
35692586,65536,131072
35534916,65536,131072
37046004,65536,131072
36456682,65536,131072
38225736,65536,131072
36712952,65536,131072
38047852,65536,131072
38155764,65536,131072
37045030,65536,131072
37980178,65536,131072
38110568,65536,131072
36862430,65536,131072
34912460,65536,131072
39587970,65536,131072
36933056,65536,131072
35350890,65536,131072
36428224,65536,131072
36454474,65536,131072
36652706,65536,131072
36869354,65536,131072
36549738,65536,131072
36621258,65536,131072
35928582,65536,131072
36120678,65536,131072
36030522,65536,131072
36292498,65536,131072
35861964,65536,131072
34922322,65536,131072
35714236,65536,131072
35609536,65536,131072
36042558,65536,131072
35908850,65536,131072
36633142,65536,131072
35742830,65536,131072
37088776,65536,131072
36853154,65536,131072
37073518,65536,131072
36751374,65536,131072
35151322,65536,131072
35259502,65536,131072
35293780,65536,131072
35937984,65536,131072
36011262,65536,131072
35362842,65536,131072
35685534,65536,131072
35831692,65536,131072
36096882,65536,131072
36204454,65536,131072
36055430,65536,131072
36677076,65536,131072
36135840,65536,131072
36214654,65536,131072
37047880,65536,131072
36996056,65536,131072
37676036,65536,131072
37499300,65536,131072
37900036,65536,131072
37494020,65536,131072
38529394,65536,131072
37359318,65536,131072
38509536,65536,131072
37719078,65536,131072
37794648,65536,131072
39002716,65536,131072
37590322,65536,131072
37679822,65536,131072
37512088,65536,131072
37736696,65536,131072
37602346,65536,131072
37368840,65536,131072
37927926,65536,131072
37800036,65536,131072
37673524,65536,131072
37589356,65536,131072
37591752,65536,131072
37796290,65536,131072
38279646,65536,131072
37151212,65536,131072
37913858,65536,131072
37821106,65536,131072
37853312,65536,131072
38123382,65536,131072
36738240,65536,131072
36545374,65536,131072
35426488,65536,131072
36468494,65536,131072
36659414,65536,131072
36546158,65536,131072
36695180,65536,131072
36246674,65536,131072
35697036,65536,131072
35352622,65536,131072
35710246,65536,131072
35837886,65536,131072
35595814,65536,131072
35257962,65536,131072
35552696,65536,131072
36324918,65536,131072
37692772,65536,131072
36793208,65536,131072
37642168,65536,131072
38268722,65536,131072
38138084,65536,131072
37800588,65536,131072
37652914,65536,131072
37885168,65536,131072
36270490,65536,131072
36365956,65536,131072
36903042,65536,131072
36021554,65536,131072
36692430,65536,131072
36853450,65536,131072
37739012,65536,131072
37366118,65536,131072
37653796,65536,131072
36651084,65536,131072
35993906,65536,131072
35751842,65536,131072
36500636,65536,131072
38120796,65536,131072
37564298,65536,131072
37076176,65536,131072
37108060,65536,131072
37308064,65536,131072
37527792,65536,131072
38188840,65536,131072
36979226,65536,131072
36513670,65536,131072
36143888,65536,131072
38534430,65536,131072
38262876,65536,131072
37982152,65536,131072
38071750,65536,131072
37041444,65536,131072
35826196,65536,131072
35435710,65536,131072
34985680,65536,131072
36225420,65536,131072
37818654,65536,131072
37499864,65536,131072
36583218,65536,131072
36695006,65536,131072
36618366,65536,131072
38648572,65536,131072
36630536,65536,131072
35739750,65536,131072
35516470,65536,131072
36004636,65536,131072
37706762,65536,131072
37841534,65536,131072
37950902,65536,131072
37533890,65536,131072
37209314,65536,131072
37398004,65536,131072
37628578,65536,131072
37607240,65536,131072
37576266,65536,131072
37369816,65536,131072
36289514,65536,131072
37329846,65536,131072
35319458,65536,131072
36462838,65536,131072
36485068,65536,131072
36777032,65536,131072
36897924,65536,131072
36834298,65536,131072
36975608,65536,131072
35215314,65536,131072
35675286,65536,131072
36002756,65536,131072
35860436,65536,131072
35958318,65536,131072
35094966,65536,131072
35225106,65536,131072
35847322,65536,131072
37978544,65536,131072
36882802,65536,131072
37643478,65536,131072
38156610,65536,131072
38104880,65536,131072
37153030,65536,131072
37733408,65536,131072
35594048,65536,131072
35118200,65536,131072
36892626,65536,131072
37019974,65536,131072
37056242,65536,131072
37389072,65536,131072
37333940,65536,131072
37560788,65536,131072
37425040,65536,131072
37771188,65536,131072
37472580,65536,131072
37422724,65536,131072
37825704,65536,131072
37908024,65536,131072
38376766,65536,131072
36910290,65536,131072
36853680,65536,131072
36503338,65536,131072
34802618,65536,131072
36376092,65536,131072
36855516,65536,131072
36939426,65536,131072
36061312,65536,131072
37125848,65536,131072
34995074,65536,131072
35508546,65536,131072
35612598,65536,131072
35796460,65536,131072
34803868,65536,131072
36093050,65536,131072
35817032,65536,131072
35782514,65536,131072
37626392,65536,131072
35572530,65536,131072
35771898,65536,131072
35878612,65536,131072
36350376,65536,131072
35979324,65536,131072
35910414,65536,131072
35163728,65536,131072
35542838,65536,131072
36091552,65536,131072
35590164,65536,131072
35663484,65536,131072
35835368,65536,131072
36504318,65536,131072
36728776,65536,131072
35489608,65536,131072
36721126,65536,131072
36025932,65536,131072
34791454,65536,131072
35978420,65536,131072
34918362,65536,131072
34940402,65536,131072
35687584,65536,131072
35463384,65536,131072
35757852,65536,131072
35102870,65536,131072
35897048,65536,131072
36747376,65536,131072
36774364,65536,131072
36577930,65536,131072
35999946,65536,131072
35107064,65536,131072
35128728,65536,131072
35965038,65536,131072
35454316,65536,131072
34887742,65536,131072
35766742,65536,131072
35733186,65536,131072
35259082,65536,131072
35628974,65536,131072
35731578,65536,131072
35925324,65536,131072
35863552,65536,131072
35550044,65536,131072
35066240,65536,131072
35765306,65536,131072
35442236,65536,131072
35992220,65536,131072
38963384,65536,131072
35303674,65536,131072
35482478,65536,131072
35552624,65536,131072
35700478,65536,131072
35122380,65536,131072
36378680,65536,131072
35853374,65536,131072
36278060,65536,131072
36116510,65536,131072
35763396,65536,131072
35205462,65536,131072
35294080,65536,131072
35620846,65536,131072
35307548,65536,131072
35930612,65536,131072
35128386,65536,131072
35583826,65536,131072
36654970,65536,131072
36492436,65536,131072
36019508,65536,131072
34939794,65536,131072
36497952,65536,131072
36047376,65536,131072
36084372,65536,131072
35198488,65536,131072
35213672,65536,131072
35604068,65536,131072
35620176,65536,131072
35499010,65536,131072
35149324,65536,131072
36448742,65536,131072
36801022,65536,131072
36111162,65536,131072
35556080,65536,131072
35257236,65536,131072
35499828,65536,131072
35760052,65536,131072
35483978,65536,131072
34979088,65536,131072
35709856,65536,131072
35084286,65536,131072
35605826,65536,131072
35239270,65536,131072
35713488,65536,131072
36253816,65536,131072
35933962,65536,131072
36790018,65536,131072
37605786,65536,131072
36450468,65536,131072
37472186,65536,131072
37610220,65536,131072
35291730,65536,131072
36011576,65536,131072
36265032,65536,131072
34902330,65536,131072
35339090,65536,131072
35023776,65536,131072
34148704,65536,131072
34251294,65536,131072
34304692,65536,131072
34204480,65536,131072
34424770,65536,131072
34162980,65536,131072
34244942,65536,131072
34456024,65536,131072
34275510,65536,131072
34056404,65536,131072
34124468,65536,131072
34477804,65536,131072
34302490,65536,131072
34282608,65536,131072
34393650,65536,131072
34085910,65536,131072
33950558,65536,131072
34118032,65536,131072
34244610,65536,131072
33984540,65536,131072
33922340,65536,131072
34037248,65536,131072
33942056,65536,131072
33807424,65536,131072
34865622,65536,131072
34569302,65536,131072
34478352,65536,131072
34260580,65536,131072
34360612,65536,131072
34086820,65536,131072
34072672,65536,131072
34223318,65536,131072
34258660,65536,131072
34128840,65536,131072
34202364,65536,131072
34443484,65536,131072
34294824,65536,131072
34237220,65536,131072
33964212,65536,131072
34013028,65536,131072
34098562,65536,131072
34300064,65536,131072
34289102,65536,131072
34092010,65536,131072
34189950,65536,131072
34350080,65536,131072
34059434,65536,131072
