TIME SBOX,OWRITE SBOX,PAYLOAD B
498922,2,4
463890,2,4
428640,2,4
496478,2,4
430308,2,4
440306,2,4
433394,2,4
430856,2,4
497482,2,4
432106,2,4
498758,2,4
467656,2,4
466266,2,4
502252,2,4
534858,2,4
466460,2,4
463290,2,4
431214,2,4
462906,2,4
496448,2,4
530338,2,4
431960,2,4
429976,2,4
431250,2,4
442060,2,4
432888,2,4
432436,2,4
432232,2,4
463872,2,4
463804,2,4
465332,2,4
431990,2,4
465658,2,4
497750,2,4
496790,2,4
703984,2,4
496472,2,4
464758,2,4
463960,2,4
463640,2,4
478646,2,4
429948,2,4
430066,2,4
430362,2,4
431748,2,4
491500,2,4
532284,2,4
501894,2,4
433394,2,4
497482,2,4
464502,2,4
496582,2,4
531140,2,4
431836,2,4
430510,2,4
432782,2,4
434140,2,4
498944,2,4
430344,2,4
533814,2,4
496552,2,4
497270,2,4
499504,2,4
430984,2,4
497288,2,4
463376,2,4
479078,2,4
469238,2,4
432736,2,4
500464,2,4
431350,2,4
500364,2,4
435382,2,4
501488,2,4
434894,2,4
434536,2,4
434292,2,4
474080,2,4
502264,2,4
505222,2,4
502874,2,4
436282,2,4
503820,2,4
503304,2,4
469552,2,4
500888,2,4
503972,2,4
509018,2,4
452884,2,4
505336,2,4
470108,2,4
475638,2,4
515742,2,4
440522,2,4
434678,2,4
441378,2,4
436478,2,4
533952,2,4
468828,2,4
432528,2,4
533402,2,4
467676,2,4
431520,2,4
432118,2,4
465406,2,4
465572,2,4
468998,2,4
455210,2,4
438866,2,4
437130,2,4
436758,2,4
437436,2,4
472034,2,4
437042,2,4
436956,2,4
504918,2,4
436844,2,4
473308,2,4
440974,2,4
471024,2,4
507362,2,4
479184,2,4
502468,2,4
434732,2,4
434652,2,4
433344,2,4
500498,2,4
499518,2,4
529732,2,4
480156,2,4
538010,2,4
436824,2,4
468080,2,4
435858,2,4
471594,2,4
471236,2,4
476624,2,4
510958,2,4
434000,2,4
433350,2,4
432546,2,4
432494,2,4
432852,2,4
461550,2,4
465166,2,4
434192,2,4
517090,2,4
429030,2,4
464158,2,4
494314,2,4
434754,2,4
433848,2,4
436634,2,4
435778,2,4
434402,2,4
435344,2,4
432776,2,4
434354,2,4
435022,2,4
467258,2,4
476160,2,4
436394,2,4
433350,2,4
502530,2,4
436578,2,4
432534,2,4
436348,2,4
466926,2,4
534184,2,4
468820,2,4
498980,2,4
430824,2,4
523830,2,4
433964,2,4
565430,2,4
432936,2,4
466604,2,4
533994,2,4
465742,2,4
433966,2,4
434282,2,4
436916,2,4
430580,2,4
433264,2,4
432612,2,4
501466,2,4
433436,2,4
467390,2,4
432000,2,4
498526,2,4
465894,2,4
460664,2,4
469004,2,4
499900,2,4
432496,2,4
434078,2,4
499530,2,4
511886,2,4
434956,2,4
433014,2,4
432068,2,4
498824,2,4
443362,2,4
483264,2,4
433564,2,4
468968,2,4
431594,2,4
432272,2,4
433820,2,4
433712,2,4
444174,2,4
431130,2,4
455600,2,4
535884,2,4
433874,2,4
499310,2,4
500220,2,4
432560,2,4
512378,2,4
501414,2,4
432990,2,4
465164,2,4
722510,2,4
504806,2,4
437032,2,4
504278,2,4
433654,2,4
465700,2,4
442778,2,4
539546,2,4
435126,2,4
434178,2,4
