TIME SBOX,OWRITE SBOX,PAYLOAD B
959052,8,8192
1022482,8,8192
1017934,8,8192
988578,8,8192
1018080,8,8192
951566,8,8192
1349702,8,8192
949880,8,8192
1295792,8,8192
950760,8,8192
1038256,8,8192
999750,8,8192
1154158,8,8192
955998,8,8192
957150,8,8192
1056660,8,8192
954572,8,8192
1022670,8,8192
1020084,8,8192
983060,8,8192
1027806,8,8192
1088704,8,8192
954226,8,8192
1027644,8,8192
984456,8,8192
1043128,8,8192
1086556,8,8192
956222,8,8192
1019958,8,8192
1024976,8,8192
1060488,8,8192
1069120,8,8192
960114,8,8192
983822,8,8192
954032,8,8192
986416,8,8192
1021160,8,8192
993924,8,8192
973336,8,8192
1049392,8,8192
1026372,8,8192
992450,8,8192
1060370,8,8192
1065172,8,8192
1053242,8,8192
983078,8,8192
993850,8,8192
993178,8,8192
1026158,8,8192
954956,8,8192
1089022,8,8192
1023996,8,8192
1087016,8,8192
1118276,8,8192
992176,8,8192
989170,8,8192
992592,8,8192
1081100,8,8192
936230,8,8192
939660,8,8192
1005478,8,8192
1008266,8,8192
972576,8,8192
939146,8,8192
994626,8,8192
958576,8,8192
952264,8,8192
988868,8,8192
1025768,8,8192
1023606,8,8192
1046542,8,8192
976582,8,8192
994694,8,8192
1026972,8,8192
991526,8,8192
1059544,8,8192
1080656,8,8192
1060566,8,8192
993200,8,8192
1089064,8,8192
954514,8,8192
958630,8,8192
1027620,8,8192
1139540,8,8192
1058428,8,8192
988756,8,8192
1027110,8,8192
1119908,8,8192
955326,8,8192
1054358,8,8192
1025918,8,8192
993722,8,8192
1058608,8,8192
1026844,8,8192
955448,8,8192
1020928,8,8192
989426,8,8192
1031318,8,8192
1029006,8,8192
1022386,8,8192
955384,8,8192
1024836,8,8192
1056306,8,8192
1022694,8,8192
1019576,8,8192
1024178,8,8192
1123088,8,8192
955332,8,8192
1215092,8,8192
956914,8,8192
1024116,8,8192
956222,8,8192
1124928,8,8192
952996,8,8192
1021558,8,8192
1024084,8,8192
1055710,8,8192
1019982,8,8192
959144,8,8192
987712,8,8192
988744,8,8192
983366,8,8192
1070664,8,8192
994236,8,8192
1055414,8,8192
956334,8,8192
958376,8,8192
982698,8,8192
1094320,8,8192
960266,8,8192
1058698,8,8192
959622,8,8192
957174,8,8192
990094,8,8192
967170,8,8192
1019738,8,8192
1021086,8,8192
957130,8,8192
959690,8,8192
993722,8,8192
989142,8,8192
1023986,8,8192
1058250,8,8192
1023288,8,8192
958776,8,8192
1022684,8,8192
956334,8,8192
996778,8,8192
1007352,8,8192
956240,8,8192
1019590,8,8192
1022178,8,8192
949988,8,8192
1060194,8,8192
1028380,8,8192
991780,8,8192
1023600,8,8192
990778,8,8192
1026834,8,8192
959420,8,8192
1030106,8,8192
954590,8,8192
987548,8,8192
955924,8,8192
1090762,8,8192
955282,8,8192
1013898,8,8192
1091044,8,8192
956784,8,8192
1056236,8,8192
1025624,8,8192
968074,8,8192
1029346,8,8192
1106212,8,8192
1062544,8,8192
944300,8,8192
940162,8,8192
943812,8,8192
973608,8,8192
1028874,8,8192
1056040,8,8192
956250,8,8192
987718,8,8192
951010,8,8192
986566,8,8192
1052648,8,8192
943752,8,8192
1004710,8,8192
934972,8,8192
972134,8,8192
970322,8,8192
936898,8,8192
1069864,8,8192
948322,8,8192
1016360,8,8192
954664,8,8192
952838,8,8192
982440,8,8192
1082320,8,8192
957864,8,8192
983476,8,8192
1019968,8,8192
1086780,8,8192
1083590,8,8192
1052596,8,8192
1043638,8,8192
955070,8,8192
1053298,8,8192
950306,8,8192
1087792,8,8192
947490,8,8192
1354682,8,8192
1017296,8,8192
951088,8,8192
1018028,8,8192
1013716,8,8192
1016464,8,8192
1011386,8,8192
957418,8,8192
981072,8,8192
1013018,8,8192
1014092,8,8192
950002,8,8192
1049062,8,8192
1101674,8,8192
948020,8,8192
968624,8,8192
945160,8,8192
947380,8,8192
1082588,8,8192
1012378,8,8192
1027426,8,8192
984598,8,8192
1014280,8,8192
1016488,8,8192
1051924,8,8192
944174,8,8192
1158828,8,8192
986918,8,8192
946904,8,8192
949826,8,8192
949852,8,8192
948390,8,8192
987474,8,8192
1033570,8,8192
1038788,8,8192
981906,8,8192
982358,8,8192
982484,8,8192
950684,8,8192
1036904,8,8192
949422,8,8192
1028300,8,8192
1119716,8,8192
1014544,8,8192
951668,8,8192
951182,8,8192
1124394,8,8192
1015468,8,8192
950390,8,8192
948888,8,8192
982086,8,8192
948164,8,8192
1200672,8,8192
952858,8,8192
980404,8,8192
947348,8,8192
981224,8,8192
1045846,8,8192
953836,8,8192
1009176,8,8192
1016694,8,8192
981762,8,8192
981440,8,8192
950904,8,8192
1046790,8,8192
958132,8,8192
983616,8,8192
947714,8,8192
1062010,8,8192
953660,8,8192
1017030,8,8192
1019762,8,8192
1043914,8,8192
948576,8,8192
949654,8,8192
986034,8,8192
1047720,8,8192
947976,8,8192
950342,8,8192
986724,8,8192
947370,8,8192
1079818,8,8192
1012266,8,8192
947134,8,8192
949394,8,8192
1064776,8,8192
1003194,8,8192
935434,8,8192
931788,8,8192
930420,8,8192
996350,8,8192
929646,8,8192
964190,8,8192
946796,8,8192
968664,8,8192
1017818,8,8192
950408,8,8192
949792,8,8192
1008956,8,8192
949924,8,8192
1082974,8,8192
1017648,8,8192
983284,8,8192
950736,8,8192
1017340,8,8192
1211960,8,8192
948738,8,8192
949364,8,8192
983360,8,8192
1052776,8,8192
954288,8,8192
1063664,8,8192
1089568,8,8192
987140,8,8192
951222,8,8192
986412,8,8192
1014782,8,8192
985038,8,8192
985398,8,8192
951792,8,8192
1069364,8,8192
1059068,8,8192
1021592,8,8192
1028180,8,8192
971296,8,8192
951486,8,8192
1018614,8,8192
1014564,8,8192
983166,8,8192
1055952,8,8192
1117466,8,8192
991742,8,8192
980994,8,8192
950758,8,8192
980768,8,8192
1014438,8,8192
1014510,8,8192
1009630,8,8192
953944,8,8192
1017916,8,8192
1014952,8,8192
985522,8,8192
1016130,8,8192
951022,8,8192
1029628,8,8192
1049138,8,8192
1040100,8,8192
1014394,8,8192
1015230,8,8192
949538,8,8192
989222,8,8192
1024904,8,8192
1012126,8,8192
1088470,8,8192
982750,8,8192
1056362,8,8192
1018174,8,8192
959600,8,8192
1054218,8,8192
1017990,8,8192
951068,8,8192
1018946,8,8192
982948,8,8192
1079362,8,8192
1017550,8,8192
1020440,8,8192
980950,8,8192
951572,8,8192
983480,8,8192
1020212,8,8192
1014850,8,8192
979590,8,8192
1101420,8,8192
1084046,8,8192
1082718,8,8192
1051088,8,8192
1024428,8,8192
1055368,8,8192
950672,8,8192
986336,8,8192
1017522,8,8192
949978,8,8192
1006010,8,8192
949696,8,8192
955540,8,8192
956262,8,8192
1053180,8,8192
957056,8,8192
1018568,8,8192
1094848,8,8192
951806,8,8192
949484,8,8192
1050512,8,8192
1016242,8,8192
950374,8,8192
1076568,8,8192
1050396,8,8192
987068,8,8192
1054368,8,8192
952432,8,8192
952828,8,8192
955192,8,8192
1022750,8,8192
981608,8,8192
951616,8,8192
1016062,8,8192
1051822,8,8192
1020034,8,8192
1130420,8,8192
949336,8,8192
982720,8,8192
951348,8,8192
981634,8,8192
1114598,8,8192
952046,8,8192
1052140,8,8192
933336,8,8192
966600,8,8192
966944,8,8192
1036194,8,8192
935226,8,8192
1206810,8,8192
1039228,8,8192
970034,8,8192
1019088,8,8192
1003728,8,8192
1000726,8,8192
933834,8,8192
1026614,8,8192
1012164,8,8192
977728,8,8192
944140,8,8192
1149282,8,8192
1011174,8,8192
1090034,8,8192
948302,8,8192
942710,8,8192
1078768,8,8192
1040414,8,8192
1078864,8,8192
978818,8,8192
946780,8,8192
1007990,8,8192
1010892,8,8192
978302,8,8192
975724,8,8192
1078868,8,8192
1103580,8,8192
1077626,8,8192
944118,8,8192
1024340,8,8192
1014218,8,8192
944540,8,8192
947362,8,8192
981244,8,8192
1048726,8,8192
977640,8,8192
980046,8,8192
984254,8,8192
942336,8,8192
1112396,8,8192
1042690,8,8192
978804,8,8192
1043266,8,8192
1009038,8,8192
942534,8,8192
974814,8,8192
944464,8,8192
1014316,8,8192
1041532,8,8192
1043644,8,8192
942484,8,8192
941094,8,8192
1130622,8,8192
1078008,8,8192
979854,8,8192
992508,8,8192
1012666,8,8192
979498,8,8192
1013656,8,8192
948088,8,8192
1019624,8,8192
948816,8,8192
1010820,8,8192
1015404,8,8192
1027664,8,8192
1094942,8,8192
1013086,8,8192
942610,8,8192
944162,8,8192
974532,8,8192
979542,8,8192
1009232,8,8192
945742,8,8192
979844,8,8192
976564,8,8192
1012318,8,8192
1043852,8,8192
1009108,8,8192
1046140,8,8192
1013794,8,8192
1077866,8,8192
1062674,8,8192
1016808,8,8192
942868,8,8192
1071318,8,8192
1011012,8,8192
980068,8,8192
943360,8,8192
976984,8,8192
1008562,8,8192
1113726,8,8192
994650,8,8192
1010824,8,8192
1016250,8,8192
943132,8,8192
1004656,8,8192
944720,8,8192
989076,8,8192
1011960,8,8192
977848,8,8192
1011200,8,8192
942888,8,8192
1045768,8,8192
1010142,8,8192
946768,8,8192
951560,8,8192
946238,8,8192
965278,8,8192
1049122,8,8192
949946,8,8192
1112350,8,8192
945886,8,8192
978830,8,8192
1045930,8,8192
944972,8,8192
945722,8,8192
947270,8,8192
1073880,8,8192
944620,8,8192
1015982,8,8192
943030,8,8192
946828,8,8192
1009094,8,8192
1017528,8,8192
1014700,8,8192
982674,8,8192
980728,8,8192
1012970,8,8192
1016566,8,8192
1146704,8,8192
1019540,8,8192
1014406,8,8192
1014862,8,8192
948318,8,8192
1054350,8,8192
1014644,8,8192
1151116,8,8192
935650,8,8192
932354,8,8192
933778,8,8192
931752,8,8192
934120,8,8192
933836,8,8192
992776,8,8192
952434,8,8192
1002692,8,8192
1020072,8,8192
1018218,8,8192
983074,8,8192
1023418,8,8192
972240,8,8192
972536,8,8192
1009134,8,8192
1044232,8,8192
971380,8,8192
1007844,8,8192
1174098,8,8192
992874,8,8192
952870,8,8192
959614,8,8192
1125010,8,8192
953562,8,8192
1090664,8,8192
960280,8,8192
988130,8,8192
951794,8,8192
1057998,8,8192
1057670,8,8192
1027270,8,8192
1062250,8,8192
955262,8,8192
1019958,8,8192
1056660,8,8192
1022452,8,8192
1090260,8,8192
1060606,8,8192
960720,8,8192
956074,8,8192
1056874,8,8192
953752,8,8192
955462,8,8192
955166,8,8192
1068794,8,8192
1023738,8,8192
1087562,8,8192
958330,8,8192
992280,8,8192
956400,8,8192
984092,8,8192
991022,8,8192
1025990,8,8192
994560,8,8192
1090434,8,8192
958562,8,8192
1095072,8,8192
961336,8,8192
1024066,8,8192
1058650,8,8192
954790,8,8192
1056302,8,8192
961842,8,8192
1097246,8,8192
1020082,8,8192
952366,8,8192
990006,8,8192
1021446,8,8192
1018886,8,8192
1023410,8,8192
1022564,8,8192
959120,8,8192
951702,8,8192
958476,8,8192
962808,8,8192
1023726,8,8192
1001900,8,8192
1023386,8,8192
956248,8,8192
956946,8,8192
959618,8,8192
1025130,8,8192
1087820,8,8192
1028866,8,8192
1051898,8,8192
950964,8,8192
1021366,8,8192
1019954,8,8192
982404,8,8192
1043414,8,8192
1024242,8,8192
1024020,8,8192
1088430,8,8192
953722,8,8192
958468,8,8192
1026738,8,8192
1025594,8,8192
1094126,8,8192
937234,8,8192
1004706,8,8192
944190,8,8192
938858,8,8192
982028,8,8192
1019768,8,8192
956632,8,8192
956818,8,8192
1026004,8,8192
957656,8,8192
1023662,8,8192
942162,8,8192
1008308,8,8192
973880,8,8192
975422,8,8192
938224,8,8192
972288,8,8192
1007108,8,8192
1018364,8,8192
1117600,8,8192
1061408,8,8192
1061214,8,8192
1029430,8,8192
1216506,8,8192
1006858,8,8192
1070786,8,8192
1003716,8,8192
941666,8,8192
1012030,8,8192
938150,8,8192
968636,8,8192
1094644,8,8192
1124472,8,8192
956032,8,8192
958352,8,8192
990796,8,8192
1080842,8,8192
1061744,8,8192
987034,8,8192
1022898,8,8192
959588,8,8192
957024,8,8192
1058082,8,8192
956138,8,8192
1022810,8,8192
1057584,8,8192
989378,8,8192
955910,8,8192
961948,8,8192
1033754,8,8192
960266,8,8192
953754,8,8192
1019810,8,8192
953716,8,8192
1067842,8,8192
961342,8,8192
1266664,8,8192
964816,8,8192
1023818,8,8192
1026200,8,8192
991400,8,8192
964042,8,8192
1148930,8,8192
1026740,8,8192
1057868,8,8192
1022058,8,8192
958160,8,8192
955212,8,8192
1069764,8,8192
1027206,8,8192
1021116,8,8192
1096002,8,8192
1028326,8,8192
955894,8,8192
991122,8,8192
962096,8,8192
953242,8,8192
1053426,8,8192
1023024,8,8192
1040976,8,8192
954618,8,8192
1081606,8,8192
1106022,8,8192
1020422,8,8192
1021268,8,8192
1157620,8,8192
1025336,8,8192
1207290,8,8192
1025070,8,8192
1119130,8,8192
986060,8,8192
1088114,8,8192
1091156,8,8192
1078824,8,8192
962024,8,8192
1061666,8,8192
956906,8,8192
995242,8,8192
1056542,8,8192
955304,8,8192
1013764,8,8192
994044,8,8192
1025342,8,8192
952924,8,8192
1059454,8,8192
963982,8,8192
1116218,8,8192
1107584,8,8192
1059512,8,8192
989306,8,8192
953934,8,8192
1057538,8,8192
990130,8,8192
961210,8,8192
1088828,8,8192
1023910,8,8192
1022566,8,8192
992774,8,8192
1021368,8,8192
1050184,8,8192
987848,8,8192
985264,8,8192
949538,8,8192
1052594,8,8192
1015824,8,8192
1183760,8,8192
1019786,8,8192
989116,8,8192
954722,8,8192
987054,8,8192
1071554,8,8192
952464,8,8192
1095792,8,8192
1005334,8,8192
1024740,8,8192
956496,8,8192
1058340,8,8192
956036,8,8192
1050538,8,8192
1056100,8,8192
1025156,8,8192
1063972,8,8192
954234,8,8192
1093330,8,8192
1032810,8,8192
1035434,8,8192
960330,8,8192
1027822,8,8192
1059990,8,8192
955504,8,8192
1296984,8,8192
957498,8,8192
1092004,8,8192
1026576,8,8192
955712,8,8192
980934,8,8192
1026746,8,8192
956400,8,8192
1070360,8,8192
990148,8,8192
954530,8,8192
1026102,8,8192
959960,8,8192
1186800,8,8192
1026776,8,8192
959050,8,8192
1022864,8,8192
957588,8,8192
956020,8,8192
1082302,8,8192
994482,8,8192
1054848,8,8192
1023024,8,8192
1145468,8,8192
1022800,8,8192
1022810,8,8192
1048016,8,8192
1170652,8,8192
1013876,8,8192
941100,8,8192
