TIME SBOX,OWRITE SBOX,PAYLOAD B
476902,32,2048
447044,32,2048
514868,32,2048
482384,32,2048
447940,32,2048
447202,32,2048
445074,32,2048
445466,32,2048
479784,32,2048
444420,32,2048
443916,32,2048
489894,32,2048
446662,32,2048
479286,32,2048
447080,32,2048
445026,32,2048
479762,32,2048
446780,32,2048
446014,32,2048
545996,32,2048
447382,32,2048
548742,32,2048
444946,32,2048
519400,32,2048
479170,32,2048
510972,32,2048
442770,32,2048
477712,32,2048
479904,32,2048
445558,32,2048
444424,32,2048
479064,32,2048
480372,32,2048
511458,32,2048
442904,32,2048
481284,32,2048
460706,32,2048
512360,32,2048
445248,32,2048
511564,32,2048
444566,32,2048
443398,32,2048
450800,32,2048
445492,32,2048
445664,32,2048
444362,32,2048
478900,32,2048
448500,32,2048
447852,32,2048
444596,32,2048
445824,32,2048
512180,32,2048
604566,32,2048
445372,32,2048
444428,32,2048
444740,32,2048
445000,32,2048
477558,32,2048
480140,32,2048
448220,32,2048
444550,32,2048
480388,32,2048
511240,32,2048
483332,32,2048
445582,32,2048
445072,32,2048
479588,32,2048
444792,32,2048
446172,32,2048
478350,32,2048
445796,32,2048
445382,32,2048
477902,32,2048
653262,32,2048
480532,32,2048
444734,32,2048
511990,32,2048
444514,32,2048
481576,32,2048
513374,32,2048
512916,32,2048
509842,32,2048
480056,32,2048
475532,32,2048
479052,32,2048
515220,32,2048
579416,32,2048
446240,32,2048
479942,32,2048
444770,32,2048
443374,32,2048
511696,32,2048
479066,32,2048
467946,32,2048
446826,32,2048
476564,32,2048
512910,32,2048
443988,32,2048
443534,32,2048
546378,32,2048
446294,32,2048
444630,32,2048
477448,32,2048
477836,32,2048
447050,32,2048
512390,32,2048
443032,32,2048
443608,32,2048
445644,32,2048
443586,32,2048
443276,32,2048
444658,32,2048
477624,32,2048
445842,32,2048
452110,32,2048
443712,32,2048
444586,32,2048
510890,32,2048
441966,32,2048
460060,32,2048
513166,32,2048
512166,32,2048
443860,32,2048
512634,32,2048
513354,32,2048
446136,32,2048
512000,32,2048
512578,32,2048
444610,32,2048
478554,32,2048
477314,32,2048
478776,32,2048
446370,32,2048
445320,32,2048
444434,32,2048
449192,32,2048
547376,32,2048
479850,32,2048
479444,32,2048
477254,32,2048
478904,32,2048
444604,32,2048
443942,32,2048
478344,32,2048
445662,32,2048
546106,32,2048
478910,32,2048
444638,32,2048
547164,32,2048
479240,32,2048
445670,32,2048
511672,32,2048
461296,32,2048
511316,32,2048
446896,32,2048
504036,32,2048
478550,32,2048
445730,32,2048
445804,32,2048
445880,32,2048
500032,32,2048
446280,32,2048
444806,32,2048
445678,32,2048
444286,32,2048
444258,32,2048
482046,32,2048
442950,32,2048
479948,32,2048
442450,32,2048
478568,32,2048
511668,32,2048
511758,32,2048
446990,32,2048
577746,32,2048
510396,32,2048
444680,32,2048
513348,32,2048
477930,32,2048
445266,32,2048
480022,32,2048
445884,32,2048
479354,32,2048
445928,32,2048
579672,32,2048
511892,32,2048
513420,32,2048
510118,32,2048
443920,32,2048
443274,32,2048
510130,32,2048
487466,32,2048
445342,32,2048
443970,32,2048
510900,32,2048
509490,32,2048
518630,32,2048
445720,32,2048
442422,32,2048
445712,32,2048
480428,32,2048
447160,32,2048
478286,32,2048
446018,32,2048
445066,32,2048
442938,32,2048
482946,32,2048
478664,32,2048
479236,32,2048
445220,32,2048
445314,32,2048
476892,32,2048
515786,32,2048
512732,32,2048
444300,32,2048
444042,32,2048
596066,32,2048
580438,32,2048
510980,32,2048
443640,32,2048
479686,32,2048
510800,32,2048
444056,32,2048
443452,32,2048
480452,32,2048
510182,32,2048
472052,32,2048
510722,32,2048
444496,32,2048
479248,32,2048
445696,32,2048
479714,32,2048
445540,32,2048
477444,32,2048
513500,32,2048
479432,32,2048
512484,32,2048
577742,32,2048
511116,32,2048
446372,32,2048
478790,32,2048
446468,32,2048
479744,32,2048
442990,32,2048
445766,32,2048
444208,32,2048
512040,32,2048
447130,32,2048
444270,32,2048
510394,32,2048
510506,32,2048
480294,32,2048
478334,32,2048
512526,32,2048
446616,32,2048
510798,32,2048
580356,32,2048
447412,32,2048
510962,32,2048
443340,32,2048
478840,32,2048
445728,32,2048
444528,32,2048
444618,32,2048
444476,32,2048
444546,32,2048
446418,32,2048
477788,32,2048
481736,32,2048
444208,32,2048
513832,32,2048
511556,32,2048
446292,32,2048
479688,32,2048
444342,32,2048
446512,32,2048
443966,32,2048
446266,32,2048
519708,32,2048
509804,32,2048
449508,32,2048
479124,32,2048
442624,32,2048
602750,32,2048
444500,32,2048
444918,32,2048
445104,32,2048
444660,32,2048
517592,32,2048
443020,32,2048
477966,32,2048
447668,32,2048
445966,32,2048
443904,32,2048
446328,32,2048
514140,32,2048
445856,32,2048
445898,32,2048
543006,32,2048
444566,32,2048
511662,32,2048
443864,32,2048
445470,32,2048
445246,32,2048
478050,32,2048
446082,32,2048
445824,32,2048
445018,32,2048
444120,32,2048
445574,32,2048
446922,32,2048
447778,32,2048
445544,32,2048
479088,32,2048
478678,32,2048
445148,32,2048
444416,32,2048
443032,32,2048
445634,32,2048
597962,32,2048
510218,32,2048
444764,32,2048
510294,32,2048
478402,32,2048
443120,32,2048
481834,32,2048
478362,32,2048
445594,32,2048
447186,32,2048
508224,32,2048
480944,32,2048
444202,32,2048
445344,32,2048
445516,32,2048
443662,32,2048
481768,32,2048
444522,32,2048
479844,32,2048
513974,32,2048
445648,32,2048
445458,32,2048
448174,32,2048
448222,32,2048
446308,32,2048
446546,32,2048
478938,32,2048
549782,32,2048
447062,32,2048
444800,32,2048
445892,32,2048
536992,32,2048
469800,32,2048
466622,32,2048
468080,32,2048
436790,32,2048
434102,32,2048
434468,32,2048
437484,32,2048
436568,32,2048
436848,32,2048
436212,32,2048
449278,32,2048
443176,32,2048
478930,32,2048
476492,32,2048
443498,32,2048
447044,32,2048
480008,32,2048
441418,32,2048
476562,32,2048
476602,32,2048
525648,32,2048
442744,32,2048
476826,32,2048
510540,32,2048
441336,32,2048
444700,32,2048
511084,32,2048
442844,32,2048
477160,32,2048
442702,32,2048
442514,32,2048
442428,32,2048
442764,32,2048
444418,32,2048
442320,32,2048
510244,32,2048
477558,32,2048
511450,32,2048
441392,32,2048
441968,32,2048
445040,32,2048
554198,32,2048
439576,32,2048
437724,32,2048
574826,32,2048
451034,32,2048
444188,32,2048
510738,32,2048
513422,32,2048
476994,32,2048
482844,32,2048
477264,32,2048
450728,32,2048
461058,32,2048
492548,32,2048
445588,32,2048
443364,32,2048
499330,32,2048
444390,32,2048
446882,32,2048
512246,32,2048
480084,32,2048
545010,32,2048
481120,32,2048
480140,32,2048
445666,32,2048
446078,32,2048
445726,32,2048
514014,32,2048
513212,32,2048
443904,32,2048
444878,32,2048
482662,32,2048
457118,32,2048
