TIME SBOX,OWRITE SBOX,PAYLOAD B
580188,16,64
442604,16,64
445218,16,64
479332,16,64
443424,16,64
444068,16,64
476240,16,64
442380,16,64
447274,16,64
441352,16,64
437682,16,64
437222,16,64
472208,16,64
437482,16,64
470976,16,64
436868,16,64
472260,16,64
440910,16,64
461512,16,64
475874,16,64
442148,16,64
443602,16,64
451212,16,64
477876,16,64
478944,16,64
578382,16,64
443178,16,64
509408,16,64
513720,16,64
506604,16,64
475478,16,64
441236,16,64
438296,16,64
439676,16,64
438970,16,64
472156,16,64
436824,16,64
439562,16,64
442294,16,64
517586,16,64
444750,16,64
442762,16,64
444700,16,64
478274,16,64
543576,16,64
440572,16,64
510532,16,64
476966,16,64
442936,16,64
464488,16,64
438578,16,64
474602,16,64
439296,16,64
471828,16,64
438384,16,64
471594,16,64
436622,16,64
439302,16,64
440922,16,64
440074,16,64
444650,16,64
543790,16,64
510544,16,64
521744,16,64
442558,16,64
446972,16,64
444022,16,64
479856,16,64
543670,16,64
632790,16,64
476260,16,64
440218,16,64
439190,16,64
504390,16,64
504854,16,64
504404,16,64
439362,16,64
473018,16,64
507698,16,64
473024,16,64
477506,16,64
477310,16,64
442148,16,64
476516,16,64
443136,16,64
476664,16,64
444498,16,64
511602,16,64
510520,16,64
524074,16,64
438136,16,64
473092,16,64
438068,16,64
436438,16,64
473234,16,64
437930,16,64
439668,16,64
438048,16,64
436832,16,64
437504,16,64
528596,16,64
470718,16,64
438914,16,64
436554,16,64
520264,16,64
437306,16,64
437858,16,64
472040,16,64
472604,16,64
438080,16,64
496172,16,64
593644,16,64
450254,16,64
479752,16,64
447016,16,64
443562,16,64
442920,16,64
552150,16,64
510808,16,64
440092,16,64
587250,16,64
440002,16,64
442438,16,64
474402,16,64
473458,16,64
474124,16,64
440122,16,64
437972,16,64
476122,16,64
506218,16,64
476502,16,64
444410,16,64
439406,16,64
441888,16,64
441782,16,64
510428,16,64
506612,16,64
441066,16,64
475464,16,64
440812,16,64
442840,16,64
452270,16,64
438192,16,64
473404,16,64
505372,16,64
515870,16,64
474862,16,64
473022,16,64
438562,16,64
473338,16,64
506680,16,64
546508,16,64
437720,16,64
439150,16,64
439044,16,64
541232,16,64
440584,16,64
438040,16,64
475464,16,64
474458,16,64
473892,16,64
464342,16,64
440860,16,64
437416,16,64
436830,16,64
440852,16,64
438936,16,64
538448,16,64
474906,16,64
439552,16,64
439754,16,64
437144,16,64
455100,16,64
509348,16,64
542198,16,64
509874,16,64
438740,16,64
441022,16,64
477076,16,64
445028,16,64
442942,16,64
541330,16,64
516854,16,64
478636,16,64
444790,16,64
444894,16,64
445392,16,64
443776,16,64
445280,16,64
443208,16,64
445042,16,64
513026,16,64
604772,16,64
444162,16,64
441280,16,64
441350,16,64
440324,16,64
474820,16,64
440670,16,64
507262,16,64
440370,16,64
474546,16,64
440530,16,64
446274,16,64
443502,16,64
476010,16,64
441368,16,64
512498,16,64
510658,16,64
510968,16,64
477856,16,64
443174,16,64
477554,16,64
560192,16,64
441040,16,64
440452,16,64
443484,16,64
475234,16,64
440426,16,64
439590,16,64
437964,16,64
441154,16,64
443016,16,64
531962,16,64
511474,16,64
508290,16,64
509056,16,64
441192,16,64
457114,16,64
442930,16,64
508970,16,64
441356,16,64
444696,16,64
442576,16,64
515048,16,64
575164,16,64
441428,16,64
510310,16,64
509162,16,64
441264,16,64
509080,16,64
506958,16,64
440100,16,64
440226,16,64
477412,16,64
443506,16,64
444022,16,64
442320,16,64
443804,16,64
470956,16,64
544094,16,64
507316,16,64
475562,16,64
478520,16,64
460542,16,64
441650,16,64
443598,16,64
473342,16,64
472440,16,64
540144,16,64
441470,16,64
440396,16,64
442704,16,64
511452,16,64
473572,16,64
440934,16,64
472918,16,64
473390,16,64
473888,16,64
582288,16,64
439884,16,64
475660,16,64
441656,16,64
442982,16,64
439288,16,64
448254,16,64
440566,16,64
474018,16,64
474216,16,64
506918,16,64
472386,16,64
439778,16,64
439390,16,64
439396,16,64
472520,16,64
532116,16,64
472652,16,64
438546,16,64
508240,16,64
474578,16,64
440364,16,64
439502,16,64
440314,16,64
440830,16,64
441766,16,64
557282,16,64
473876,16,64
439416,16,64
439446,16,64
441068,16,64
471306,16,64
506794,16,64
473826,16,64
438690,16,64
439448,16,64
440390,16,64
444644,16,64
441616,16,64
443432,16,64
440402,16,64
440192,16,64
512144,16,64
473420,16,64
574166,16,64
474874,16,64
511170,16,64
625378,16,64
507106,16,64
473080,16,64
475710,16,64
438600,16,64
473204,16,64
438844,16,64
474692,16,64
440266,16,64
539662,16,64
445366,16,64
505956,16,64
440268,16,64
441610,16,64
507776,16,64
474146,16,64
442258,16,64
508074,16,64
473060,16,64
441240,16,64
491958,16,64
439970,16,64
473098,16,64
438776,16,64
440416,16,64
437670,16,64
472462,16,64
438864,16,64
437444,16,64
440692,16,64
438784,16,64
480280,16,64
508056,16,64
439664,16,64
439488,16,64
475532,16,64
454046,16,64
472468,16,64
439204,16,64
440576,16,64
440964,16,64
564666,16,64
440932,16,64
438954,16,64
440118,16,64
506014,16,64
441538,16,64
472544,16,64
507076,16,64
505856,16,64
440136,16,64
505022,16,64
440476,16,64
508342,16,64
507182,16,64
476944,16,64
441098,16,64
440940,16,64
440106,16,64
475126,16,64
442346,16,64
440596,16,64
501916,16,64
473438,16,64
442312,16,64
439968,16,64
438200,16,64
476888,16,64
473972,16,64
438688,16,64
440162,16,64
441994,16,64
515184,16,64
439652,16,64
507510,16,64
440066,16,64
485326,16,64
438742,16,64
450542,16,64
508572,16,64
439222,16,64
475198,16,64
476304,16,64
477526,16,64
439094,16,64
438780,16,64
437762,16,64
437706,16,64
439454,16,64
543842,16,64
440352,16,64
440320,16,64
509336,16,64
545680,16,64
508208,16,64
440728,16,64
443546,16,64
505458,16,64
474596,16,64
472648,16,64
437630,16,64
439462,16,64
472594,16,64
502912,16,64
440792,16,64
473640,16,64
461142,16,64
442532,16,64
438986,16,64
442776,16,64
540510,16,64
474210,16,64
472734,16,64
564110,16,64
475022,16,64
543954,16,64
441238,16,64
472956,16,64
475582,16,64
454150,16,64
475546,16,64
440944,16,64
440872,16,64
537806,16,64
442020,16,64
540870,16,64
511526,16,64
473228,16,64
475374,16,64
437988,16,64
440392,16,64
542278,16,64
473250,16,64
439842,16,64
444270,16,64
438996,16,64
474284,16,64
473090,16,64
438168,16,64
438216,16,64
439622,16,64
440838,16,64
443478,16,64
508304,16,64
442290,16,64
441546,16,64
440594,16,64
472768,16,64
439732,16,64
574984,16,64
440572,16,64
437644,16,64
440226,16,64
438382,16,64
584796,16,64
440116,16,64
438584,16,64
505592,16,64
440838,16,64
440952,16,64
449992,16,64
473498,16,64
874076,16,64
442398,16,64
511426,16,64
431006,16,64
432380,16,64
430720,16,64
431980,16,64
498554,16,64
500146,16,64
431720,16,64
431696,16,64
432868,16,64
468432,16,64
468798,16,64
444060,16,64
478126,16,64
444882,16,64
473306,16,64
509048,16,64
476262,16,64
478154,16,64
442700,16,64
475884,16,64
487088,16,64
441732,16,64
443880,16,64
445524,16,64
444120,16,64
442248,16,64
476796,16,64
443170,16,64
444406,16,64
477734,16,64
473366,16,64
443044,16,64
442398,16,64
514634,16,64
479100,16,64
443738,16,64
448290,16,64
512984,16,64
579050,16,64
478488,16,64
477516,16,64
443966,16,64
448762,16,64
478188,16,64
511544,16,64
511576,16,64
445932,16,64
577736,16,64
480906,16,64
509236,16,64
559314,16,64
444238,16,64
476726,16,64
441564,16,64
444804,16,64
476000,16,64
445370,16,64
443144,16,64
512804,16,64
443480,16,64
544578,16,64
479880,16,64
476872,16,64
445350,16,64
443322,16,64
476802,16,64
510352,16,64
442184,16,64
445930,16,64
477828,16,64
443902,16,64
448410,16,64
477598,16,64
544164,16,64
445176,16,64
444426,16,64
563228,16,64
442624,16,64
513080,16,64
443922,16,64
478756,16,64
449894,16,64
443132,16,64
518710,16,64
442182,16,64
578584,16,64
509350,16,64
476758,16,64
442632,16,64
442076,16,64
509578,16,64
526408,16,64
472630,16,64
475972,16,64
440268,16,64
507370,16,64
442684,16,64
438718,16,64
472552,16,64
472354,16,64
443564,16,64
484818,16,64
439176,16,64
436870,16,64
449906,16,64
472678,16,64
472028,16,64
472542,16,64
438818,16,64
538844,16,64
472976,16,64
438608,16,64
448642,16,64
437632,16,64
437688,16,64
438548,16,64
505880,16,64
470614,16,64
507594,16,64
440774,16,64
448934,16,64
438040,16,64
482558,16,64
473108,16,64
477196,16,64
438616,16,64
439360,16,64
440086,16,64
475908,16,64
440834,16,64
538482,16,64
474276,16,64
497842,16,64
438914,16,64
506636,16,64
503130,16,64
437684,16,64
439390,16,64
505832,16,64
437810,16,64
436330,16,64
505370,16,64
507266,16,64
513846,16,64
471646,16,64
471304,16,64
437284,16,64
470526,16,64
436082,16,64
436060,16,64
471362,16,64
438112,16,64
470906,16,64
467556,16,64
437338,16,64
435520,16,64
435406,16,64
437468,16,64
436836,16,64
468900,16,64
436886,16,64
471854,16,64
435856,16,64
469662,16,64
475562,16,64
435982,16,64
470166,16,64
436364,16,64
436138,16,64
436200,16,64
436560,16,64
505454,16,64
506308,16,64
472858,16,64
527470,16,64
471844,16,64
568988,16,64
472996,16,64
472174,16,64
470794,16,64
437362,16,64
507376,16,64
439606,16,64
437504,16,64
532264,16,64
437316,16,64
471660,16,64
435476,16,64
436196,16,64
437430,16,64
437152,16,64
470836,16,64
437132,16,64
470016,16,64
436952,16,64
526614,16,64
436252,16,64
469712,16,64
437920,16,64
470582,16,64
505688,16,64
437836,16,64
507504,16,64
504062,16,64
471672,16,64
513862,16,64
437210,16,64
434110,16,64
435972,16,64
504222,16,64
435520,16,64
436172,16,64
504374,16,64
443550,16,64
436658,16,64
535888,16,64
475276,16,64
469374,16,64
434746,16,64
437424,16,64
537278,16,64
507668,16,64
435778,16,64
472100,16,64
437150,16,64
435918,16,64
472538,16,64
436612,16,64
469784,16,64
505562,16,64
436302,16,64
502210,16,64
501990,16,64
435954,16,64
437606,16,64
467238,16,64
437344,16,64
524476,16,64
504982,16,64
505742,16,64
435880,16,64
435942,16,64
502024,16,64
502282,16,64
436130,16,64
505070,16,64
503264,16,64
440922,16,64
470654,16,64
437166,16,64
470574,16,64
437032,16,64
471140,16,64
435276,16,64
470174,16,64
471444,16,64
438654,16,64
435258,16,64
448560,16,64
469400,16,64
438666,16,64
471334,16,64
437736,16,64
437318,16,64
470192,16,64
437838,16,64
435256,16,64
473988,16,64
512886,16,64
446540,16,64
570378,16,64
436154,16,64
470294,16,64
436334,16,64
435928,16,64
470660,16,64
471786,16,64
472058,16,64
436832,16,64
442928,16,64
471984,16,64
503950,16,64
438920,16,64
438946,16,64
472946,16,64
504662,16,64
442300,16,64
437528,16,64
