TIME SBOX,OWRITE SBOX,PAYLOAD B
28259464,1,1048576
26827344,1,1048576
28294154,1,1048576
26992640,1,1048576
26686442,1,1048576
28198780,1,1048576
26927226,1,1048576
27597268,1,1048576
27644334,1,1048576
26649798,1,1048576
26901320,1,1048576
26556072,1,1048576
26956382,1,1048576
27693922,1,1048576
26562218,1,1048576
27969710,1,1048576
27665850,1,1048576
26927096,1,1048576
28196750,1,1048576
27593698,1,1048576
26692974,1,1048576
27428526,1,1048576
27109330,1,1048576
27114746,1,1048576
27347362,1,1048576
27485850,1,1048576
26946782,1,1048576
26845752,1,1048576
26386596,1,1048576
26711710,1,1048576
27475688,1,1048576
26684376,1,1048576
26893660,1,1048576
26682822,1,1048576
28420612,1,1048576
26775318,1,1048576
26923618,1,1048576
28762938,1,1048576
26968888,1,1048576
26822964,1,1048576
28457470,1,1048576
26848688,1,1048576
26807522,1,1048576
27607822,1,1048576
28163092,1,1048576
26722422,1,1048576
27482386,1,1048576
26546918,1,1048576
26699004,1,1048576
26545408,1,1048576
28096208,1,1048576
26781704,1,1048576
27888148,1,1048576
26374826,1,1048576
27928852,1,1048576
27238350,1,1048576
27718802,1,1048576
26552432,1,1048576
27779646,1,1048576
27621710,1,1048576
27381910,1,1048576
27862406,1,1048576
26805554,1,1048576
27947990,1,1048576
26909436,1,1048576
28613044,1,1048576
26933064,1,1048576
26793652,1,1048576
28097076,1,1048576
27146466,1,1048576
27043878,1,1048576
27915218,1,1048576
26658632,1,1048576
26808322,1,1048576
27679516,1,1048576
27213116,1,1048576
26933422,1,1048576
27144122,1,1048576
29403806,1,1048576
27922972,1,1048576
26905092,1,1048576
28291218,1,1048576
26574190,1,1048576
28156936,1,1048576
26688266,1,1048576
27914310,1,1048576
27173510,1,1048576
27097964,1,1048576
27972650,1,1048576
26629072,1,1048576
27674396,1,1048576
28224784,1,1048576
27072712,1,1048576
26859088,1,1048576
28318036,1,1048576
26833118,1,1048576
27440576,1,1048576
27076696,1,1048576
27900278,1,1048576
26637608,1,1048576
28130314,1,1048576
26823616,1,1048576
28146714,1,1048576
27255524,1,1048576
27926068,1,1048576
26656500,1,1048576
26801546,1,1048576
27689008,1,1048576
27711830,1,1048576
28301874,1,1048576
26852520,1,1048576
26226604,1,1048576
26550562,1,1048576
26830830,1,1048576
27571720,1,1048576
27550160,1,1048576
27716718,1,1048576
26533590,1,1048576
28178946,1,1048576
26458260,1,1048576
27864722,1,1048576
28759024,1,1048576
26891912,1,1048576
26608116,1,1048576
27565358,1,1048576
26778642,1,1048576
27390460,1,1048576
27340270,1,1048576
27764568,1,1048576
27908698,1,1048576
27372336,1,1048576
26716962,1,1048576
28154266,1,1048576
26709572,1,1048576
27978432,1,1048576
27080442,1,1048576
27236432,1,1048576
27920402,1,1048576
26655732,1,1048576
28251692,1,1048576
28007572,1,1048576
26769720,1,1048576
26640318,1,1048576
27994190,1,1048576
28378720,1,1048576
26803270,1,1048576
26785740,1,1048576
27534722,1,1048576
28085790,1,1048576
26604992,1,1048576
27874754,1,1048576
27616290,1,1048576
27030278,1,1048576
28047502,1,1048576
26760710,1,1048576
27753388,1,1048576
26679092,1,1048576
28527508,1,1048576
27926452,1,1048576
27682646,1,1048576
26903474,1,1048576
27798060,1,1048576
27381646,1,1048576
26507580,1,1048576
27008236,1,1048576
27544366,1,1048576
27818460,1,1048576
27821290,1,1048576
26874824,1,1048576
26785388,1,1048576
28105140,1,1048576
28052262,1,1048576
26625516,1,1048576
26873168,1,1048576
28096530,1,1048576
27143894,1,1048576
26355034,1,1048576
27916460,1,1048576
27911034,1,1048576
27581558,1,1048576
26414960,1,1048576
27922670,1,1048576
27383480,1,1048576
27574768,1,1048576
29696372,1,1048576
27212950,1,1048576
28201002,1,1048576
26874934,1,1048576
27747876,1,1048576
26552584,1,1048576
27652524,1,1048576
27741642,1,1048576
27044968,1,1048576
28158976,1,1048576
26638668,1,1048576
27403170,1,1048576
27806560,1,1048576
26667194,1,1048576
26942786,1,1048576
26082554,1,1048576
27406386,1,1048576
27568660,1,1048576
27624310,1,1048576
27783548,1,1048576
28835012,1,1048576
27749726,1,1048576
28017896,1,1048576
26803348,1,1048576
27842266,1,1048576
28082892,1,1048576
26952252,1,1048576
26801268,1,1048576
27919126,1,1048576
27737530,1,1048576
26808956,1,1048576
27811162,1,1048576
28063010,1,1048576
27204526,1,1048576
26868686,1,1048576
28567526,1,1048576
26702446,1,1048576
27125068,1,1048576
27875200,1,1048576
26993080,1,1048576
27888094,1,1048576
26661328,1,1048576
28537150,1,1048576
26641932,1,1048576
28047662,1,1048576
26728080,1,1048576
27659326,1,1048576
26773846,1,1048576
27788536,1,1048576
28005572,1,1048576
26706944,1,1048576
28051278,1,1048576
26929518,1,1048576
27819566,1,1048576
27034228,1,1048576
27944396,1,1048576
26381702,1,1048576
28991454,1,1048576
27197122,1,1048576
26577686,1,1048576
28376270,1,1048576
26681310,1,1048576
27523038,1,1048576
26460094,1,1048576
26837112,1,1048576
26592302,1,1048576
28181290,1,1048576
26919560,1,1048576
26390860,1,1048576
27293090,1,1048576
26604866,1,1048576
26544664,1,1048576
26628432,1,1048576
27284902,1,1048576
26611470,1,1048576
26420282,1,1048576
27516690,1,1048576
26642484,1,1048576
26994848,1,1048576
26984126,1,1048576
26738734,1,1048576
27367508,1,1048576
27349936,1,1048576
27551136,1,1048576
27332050,1,1048576
27920414,1,1048576
26537652,1,1048576
26358052,1,1048576
27251118,1,1048576
26860590,1,1048576
27923070,1,1048576
26686150,1,1048576
27306886,1,1048576
27627474,1,1048576
27727454,1,1048576
27743374,1,1048576
26946574,1,1048576
27511504,1,1048576
26629682,1,1048576
27356220,1,1048576
28552040,1,1048576
26570778,1,1048576
27930600,1,1048576
27729170,1,1048576
27978782,1,1048576
27499024,1,1048576
27048992,1,1048576
26625664,1,1048576
27570818,1,1048576
27710058,1,1048576
27150136,1,1048576
26621174,1,1048576
27971872,1,1048576
27651786,1,1048576
27605506,1,1048576
26599218,1,1048576
27873226,1,1048576
26809130,1,1048576
27983560,1,1048576
26348408,1,1048576
27071156,1,1048576
27577302,1,1048576
26488392,1,1048576
28139948,1,1048576
26927818,1,1048576
26896802,1,1048576
26212514,1,1048576
28248902,1,1048576
27455542,1,1048576
26946686,1,1048576
27278716,1,1048576
27374062,1,1048576
27516972,1,1048576
27714678,1,1048576
26927070,1,1048576
27427012,1,1048576
27285582,1,1048576
27755570,1,1048576
27756198,1,1048576
27482038,1,1048576
27793206,1,1048576
27898800,1,1048576
26611468,1,1048576
26956348,1,1048576
28219498,1,1048576
27825734,1,1048576
26887456,1,1048576
26471186,1,1048576
26940676,1,1048576
26589064,1,1048576
26691990,1,1048576
27896362,1,1048576
26518360,1,1048576
26342870,1,1048576
26961070,1,1048576
26610752,1,1048576
26698184,1,1048576
26392400,1,1048576
27266252,1,1048576
27633062,1,1048576
27543794,1,1048576
27486234,1,1048576
27088426,1,1048576
27512820,1,1048576
27290254,1,1048576
27489708,1,1048576
26894168,1,1048576
27457980,1,1048576
27742870,1,1048576
27529778,1,1048576
27268928,1,1048576
27389884,1,1048576
28132874,1,1048576
26698004,1,1048576
28477358,1,1048576
26509826,1,1048576
27772290,1,1048576
26562940,1,1048576
27787912,1,1048576
27541244,1,1048576
27200836,1,1048576
27154648,1,1048576
27931354,1,1048576
27510444,1,1048576
27653774,1,1048576
26551156,1,1048576
27975932,1,1048576
28294864,1,1048576
27589008,1,1048576
26758650,1,1048576
26728708,1,1048576
27913208,1,1048576
26975220,1,1048576
27579630,1,1048576
27880216,1,1048576
27028880,1,1048576
27924126,1,1048576
26703830,1,1048576
27607444,1,1048576
27720888,1,1048576
26758206,1,1048576
27613382,1,1048576
28217948,1,1048576
27177382,1,1048576
27306198,1,1048576
26506282,1,1048576
26419592,1,1048576
26584002,1,1048576
28376966,1,1048576
26412510,1,1048576
26509664,1,1048576
27198602,1,1048576
26619628,1,1048576
27099510,1,1048576
26890714,1,1048576
28023366,1,1048576
26763548,1,1048576
28297430,1,1048576
27176070,1,1048576
26866000,1,1048576
27919264,1,1048576
27649856,1,1048576
26871306,1,1048576
27937770,1,1048576
27693232,1,1048576
28040436,1,1048576
28187570,1,1048576
28215324,1,1048576
29167380,1,1048576
27728746,1,1048576
28103736,1,1048576
26786530,1,1048576
28231232,1,1048576
26772568,1,1048576
28109650,1,1048576
26612060,1,1048576
27975118,1,1048576
26854308,1,1048576
28091124,1,1048576
26762024,1,1048576
27816990,1,1048576
27794044,1,1048576
27234264,1,1048576
26752586,1,1048576
28328538,1,1048576
27091268,1,1048576
26955774,1,1048576
26617738,1,1048576
27676720,1,1048576
27291420,1,1048576
28441218,1,1048576
27135068,1,1048576
26975672,1,1048576
28101168,1,1048576
26974754,1,1048576
26824684,1,1048576
27914146,1,1048576
26710200,1,1048576
27940840,1,1048576
28075976,1,1048576
26821072,1,1048576
27153870,1,1048576
27327310,1,1048576
27677326,1,1048576
27773180,1,1048576
26613672,1,1048576
28352434,1,1048576
26778844,1,1048576
28058494,1,1048576
26954954,1,1048576
26714674,1,1048576
29706020,1,1048576
28163812,1,1048576
26870856,1,1048576
27856006,1,1048576
26795884,1,1048576
27613268,1,1048576
27747860,1,1048576
28049664,1,1048576
26655998,1,1048576
27509180,1,1048576
27682652,1,1048576
27068528,1,1048576
27886836,1,1048576
27010950,1,1048576
28646454,1,1048576
28101600,1,1048576
26667216,1,1048576
26660536,1,1048576
26488040,1,1048576
26733880,1,1048576
26712754,1,1048576
28679564,1,1048576
26824076,1,1048576
26633476,1,1048576
28712698,1,1048576
26807858,1,1048576
26352668,1,1048576
27392800,1,1048576
27826892,1,1048576
27606012,1,1048576
26378558,1,1048576
27710066,1,1048576
27726660,1,1048576
28020140,1,1048576
26627582,1,1048576
27726286,1,1048576
27596930,1,1048576
28674214,1,1048576
27849244,1,1048576
27434076,1,1048576
28458598,1,1048576
26912910,1,1048576
26776424,1,1048576
27777042,1,1048576
27786072,1,1048576
27020990,1,1048576
28269674,1,1048576
26932640,1,1048576
27274292,1,1048576
26686516,1,1048576
27321578,1,1048576
26556080,1,1048576
26914250,1,1048576
26658270,1,1048576
28321916,1,1048576
26921668,1,1048576
28044030,1,1048576
26955744,1,1048576
27650414,1,1048576
26942372,1,1048576
27246418,1,1048576
28071658,1,1048576
27037130,1,1048576
27977190,1,1048576
26633990,1,1048576
28255280,1,1048576
26573056,1,1048576
27573000,1,1048576
27973186,1,1048576
26419656,1,1048576
27799510,1,1048576
27227998,1,1048576
27030106,1,1048576
27117964,1,1048576
26902524,1,1048576
26768924,1,1048576
26894742,1,1048576
27530320,1,1048576
27644082,1,1048576
26492538,1,1048576
26494426,1,1048576
26915014,1,1048576
28081740,1,1048576
28171954,1,1048576
27668756,1,1048576
28053502,1,1048576
28427618,1,1048576
27142850,1,1048576
26862614,1,1048576
26969162,1,1048576
28077528,1,1048576
26567570,1,1048576
28258554,1,1048576
27768726,1,1048576
26871560,1,1048576
26368536,1,1048576
26782794,1,1048576
26358940,1,1048576
27847392,1,1048576
26737006,1,1048576
27608314,1,1048576
28454492,1,1048576
26824356,1,1048576
26941552,1,1048576
27988866,1,1048576
26749392,1,1048576
27635036,1,1048576
26509278,1,1048576
26997718,1,1048576
26574916,1,1048576
26556800,1,1048576
27040902,1,1048576
26697310,1,1048576
28087244,1,1048576
26777144,1,1048576
27170198,1,1048576
26445108,1,1048576
28286312,1,1048576
27783854,1,1048576
26786294,1,1048576
28579700,1,1048576
26820222,1,1048576
27028092,1,1048576
28414244,1,1048576
27865644,1,1048576
28150834,1,1048576
26956404,1,1048576
27544138,1,1048576
26673720,1,1048576
26376500,1,1048576
26752774,1,1048576
27052990,1,1048576
27414476,1,1048576
27364082,1,1048576
26770364,1,1048576
26579720,1,1048576
26523948,1,1048576
27551636,1,1048576
27237228,1,1048576
27524268,1,1048576
28018982,1,1048576
26501716,1,1048576
27964984,1,1048576
27651154,1,1048576
26755794,1,1048576
27870874,1,1048576
27873108,1,1048576
26766204,1,1048576
27784692,1,1048576
27920802,1,1048576
27025404,1,1048576
26721076,1,1048576
27911694,1,1048576
26625376,1,1048576
26875988,1,1048576
26700136,1,1048576
26824468,1,1048576
27397974,1,1048576
27582588,1,1048576
27498402,1,1048576
