TIME SBOX,OWRITE SBOX,PAYLOAD B
511906,2,2048
442230,2,2048
443162,2,2048
475700,2,2048
478836,2,2048
443524,2,2048
479108,2,2048
445172,2,2048
444044,2,2048
519908,2,2048
557658,2,2048
618802,2,2048
772250,2,2048
825402,2,2048
1351126,2,2048
853716,2,2048
1007784,2,2048
603036,2,2048
478704,2,2048
466294,2,2048
537316,2,2048
817180,2,2048
632528,2,2048
946116,2,2048
568742,2,2048
536798,2,2048
807300,2,2048
1141508,2,2048
1132134,2,2048
713806,2,2048
621050,2,2048
919434,2,2048
618674,2,2048
1226400,2,2048
1456874,2,2048
716978,2,2048
1108146,2,2048
572582,2,2048
624292,2,2048
684038,2,2048
1132332,2,2048
814428,2,2048
814142,2,2048
785476,2,2048
809870,2,2048
979518,2,2048
605744,2,2048
708746,2,2048
664812,2,2048
849478,2,2048
633308,2,2048
1066422,2,2048
632362,2,2048
587262,2,2048
1004918,2,2048
802046,2,2048
1065470,2,2048
629266,2,2048
1134182,2,2048
593962,2,2048
865630,2,2048
1209630,2,2048
774474,2,2048
1151348,2,2048
1102820,2,2048
850836,2,2048
1026818,2,2048
583368,2,2048
1274780,2,2048
1311172,2,2048
819022,2,2048
1152864,2,2048
717074,2,2048
1132080,2,2048
668814,2,2048
764350,2,2048
1288194,2,2048
900624,2,2048
588756,2,2048
1011694,2,2048
1425368,2,2048
763580,2,2048
1219192,2,2048
596280,2,2048
582978,2,2048
633668,2,2048
922646,2,2048
873234,2,2048
632894,2,2048
598920,2,2048
665218,2,2048
926452,2,2048
872714,2,2048
1207110,2,2048
762818,2,2048
1200690,2,2048
818250,2,2048
624276,2,2048
609982,2,2048
662274,2,2048
959532,2,2048
622178,2,2048
1070372,2,2048
633278,2,2048
594306,2,2048
1219746,2,2048
1024982,2,2048
1114122,2,2048
614218,2,2048
1695062,2,2048
1302876,2,2048
852198,2,2048
599620,2,2048
541092,2,2048
608062,2,2048
651558,2,2048
859012,2,2048
835884,2,2048
608776,2,2048
978612,2,2048
617044,2,2048
633984,2,2048
948348,2,2048
689764,2,2048
638476,2,2048
664932,2,2048
1037508,2,2048
776596,2,2048
776384,2,2048
608258,2,2048
1427720,2,2048
850594,2,2048
794650,2,2048
942258,2,2048
576196,2,2048
808526,2,2048
583162,2,2048
1129844,2,2048
824572,2,2048
685946,2,2048
634722,2,2048
811658,2,2048
581148,2,2048
632256,2,2048
1498084,2,2048
808870,2,2048
1188846,2,2048
669638,2,2048
598388,2,2048
814722,2,2048
1070196,2,2048
962818,2,2048
624444,2,2048
520052,2,2048
532638,2,2048
634938,2,2048
1002816,2,2048
671360,2,2048
546718,2,2048
624794,2,2048
878772,2,2048
860262,2,2048
1995638,2,2048
1005526,2,2048
816272,2,2048
601804,2,2048
541170,2,2048
544476,2,2048
513480,2,2048
1523368,2,2048
656766,2,2048
653726,2,2048
595832,2,2048
591710,2,2048
961570,2,2048
669860,2,2048
877248,2,2048
534166,2,2048
768050,2,2048
574186,2,2048
1176122,2,2048
831870,2,2048
734096,2,2048
731568,2,2048
1667034,2,2048
637196,2,2048
769068,2,2048
584336,2,2048
555836,2,2048
657310,2,2048
607074,2,2048
656374,2,2048
638422,2,2048
529390,2,2048
1185888,2,2048
1010466,2,2048
697070,2,2048
588852,2,2048
495092,2,2048
943304,2,2048
531222,2,2048
904944,2,2048
667552,2,2048
752436,2,2048
619954,2,2048
606990,2,2048
1185498,2,2048
796742,2,2048
665126,2,2048
561956,2,2048
553906,2,2048
1147910,2,2048
660298,2,2048
608804,2,2048
560456,2,2048
621404,2,2048
495088,2,2048
778216,2,2048
676904,2,2048
564828,2,2048
750464,2,2048
1295822,2,2048
667790,2,2048
560162,2,2048
497438,2,2048
561276,2,2048
771640,2,2048
564292,2,2048
988712,2,2048
531246,2,2048
636330,2,2048
569172,2,2048
594272,2,2048
774950,2,2048
621180,2,2048
633048,2,2048
645688,2,2048
867868,2,2048
867176,2,2048
672088,2,2048
639290,2,2048
943386,2,2048
1102182,2,2048
779268,2,2048
576808,2,2048
523894,2,2048
615722,2,2048
815152,2,2048
672924,2,2048
2336028,2,2048
677826,2,2048
1154488,2,2048
849216,2,2048
497508,2,2048
564356,2,2048
543050,2,2048
670672,2,2048
642486,2,2048
686998,2,2048
533048,2,2048
569102,2,2048
568010,2,2048
1101248,2,2048
792356,2,2048
548002,2,2048
701000,2,2048
638866,2,2048
1206340,2,2048
963698,2,2048
642976,2,2048
528128,2,2048
621038,2,2048
605952,2,2048
595464,2,2048
970080,2,2048
812178,2,2048
603206,2,2048
534630,2,2048
581658,2,2048
1176932,2,2048
675724,2,2048
564758,2,2048
558692,2,2048
636340,2,2048
1477192,2,2048
689146,2,2048
527016,2,2048
594378,2,2048
811860,2,2048
534226,2,2048
589056,2,2048
1215822,2,2048
505274,2,2048
477024,2,2048
464508,2,2048
557346,2,2048
1234898,2,2048
916008,2,2048
563142,2,2048
532198,2,2048
570774,2,2048
1175066,2,2048
629262,2,2048
649036,2,2048
597026,2,2048
626836,2,2048
879954,2,2048
639832,2,2048
607508,2,2048
576502,2,2048
531166,2,2048
860174,2,2048
696570,2,2048
829042,2,2048
740464,2,2048
603486,2,2048
567072,2,2048
656294,2,2048
846704,2,2048
727752,2,2048
638444,2,2048
661432,2,2048
824146,2,2048
766658,2,2048
630354,2,2048
532090,2,2048
793636,2,2048
572076,2,2048
627240,2,2048
806696,2,2048
876246,2,2048
633914,2,2048
564930,2,2048
548362,2,2048
702804,2,2048
584956,2,2048
573906,2,2048
640482,2,2048
1045896,2,2048
1628960,2,2048
808872,2,2048
549728,2,2048
626480,2,2048
1320518,2,2048
873306,2,2048
644458,2,2048
565620,2,2048
575460,2,2048
941744,2,2048
609022,2,2048
648686,2,2048
573060,2,2048
677156,2,2048
1547632,2,2048
800374,2,2048
602454,2,2048
634686,2,2048
611750,2,2048
538548,2,2048
1226114,2,2048
913886,2,2048
630244,2,2048
700368,2,2048
943630,2,2048
852502,2,2048
614212,2,2048
528518,2,2048
1478280,2,2048
805076,2,2048
871694,2,2048
634756,2,2048
562738,2,2048
563926,2,2048
1439632,2,2048
629894,2,2048
560254,2,2048
602902,2,2048
1192654,2,2048
939626,2,2048
627484,2,2048
574426,2,2048
750542,2,2048
506704,2,2048
1145394,2,2048
665900,2,2048
558086,2,2048
598354,2,2048
612454,2,2048
1024736,2,2048
638850,2,2048
611598,2,2048
626394,2,2048
608000,2,2048
1104594,2,2048
722566,2,2048
554850,2,2048
599242,2,2048
654332,2,2048
1555874,2,2048
783462,2,2048
684960,2,2048
605660,2,2048
637602,2,2048
1197476,2,2048
613154,2,2048
2015200,2,2048
674652,2,2048
882734,2,2048
585896,2,2048
732038,2,2048
590080,2,2048
692890,2,2048
761300,2,2048
881006,2,2048
602908,2,2048
1555230,2,2048
559214,2,2048
876308,2,2048
647814,2,2048
1160382,2,2048
727228,2,2048
480920,2,2048
468776,2,2048
1325738,2,2048
1002336,2,2048
591162,2,2048
615804,2,2048
518776,2,2048
553188,2,2048
732380,2,2048
706842,2,2048
603274,2,2048
806840,2,2048
551130,2,2048
5385460,2,2048
630410,2,2048
613984,2,2048
615882,2,2048
616302,2,2048
619550,2,2048
617852,2,2048
618714,2,2048
620616,2,2048
621640,2,2048
617540,2,2048
4195492,2,2048
550036,2,2048
468186,2,2048
462372,2,2048
461166,2,2048
463152,2,2048
462748,2,2048
458688,2,2048
459964,2,2048
463586,2,2048
459858,2,2048
459814,2,2048
461746,2,2048
459454,2,2048
460120,2,2048
460244,2,2048
458324,2,2048
459674,2,2048
459886,2,2048
464136,2,2048
461152,2,2048
459536,2,2048
500314,2,2048
458936,2,2048
458734,2,2048
461080,2,2048
459822,2,2048
458808,2,2048
458320,2,2048
463594,2,2048
460602,2,2048
897946,2,2048
684186,2,2048
603084,2,2048
614178,2,2048
663354,2,2048
686290,2,2048
977124,2,2048
1208386,2,2048
738038,2,2048
607426,2,2048
831880,2,2048
593214,2,2048
613934,2,2048
572962,2,2048
628938,2,2048
543920,2,2048
569326,2,2048
533254,2,2048
612842,2,2048
578498,2,2048
504892,2,2048
530952,2,2048
1479386,2,2048
745502,2,2048
675012,2,2048
860618,2,2048
956466,2,2048
657276,2,2048
611268,2,2048
778356,2,2048
920400,2,2048
1219478,2,2048
1120420,2,2048
899964,2,2048
717030,2,2048
585168,2,2048
1107840,2,2048
903480,2,2048
686878,2,2048
939352,2,2048
1149646,2,2048
557042,2,2048
1517956,2,2048
1099494,2,2048
1138324,2,2048
1405368,2,2048
1209970,2,2048
1448356,2,2048
883340,2,2048
1148610,2,2048
709462,2,2048
575668,2,2048
695950,2,2048
1545448,2,2048
798992,2,2048
1136388,2,2048
1022378,2,2048
1046730,2,2048
725122,2,2048
941064,2,2048
715874,2,2048
638768,2,2048
585694,2,2048
707446,2,2048
574928,2,2048
785876,2,2048
632886,2,2048
943308,2,2048
851254,2,2048
688196,2,2048
686022,2,2048
817200,2,2048
794242,2,2048
689470,2,2048
592540,2,2048
837642,2,2048
579062,2,2048
627370,2,2048
874770,2,2048
821564,2,2048
667976,2,2048
809178,2,2048
644540,2,2048
652510,2,2048
759584,2,2048
760178,2,2048
924566,2,2048
1099186,2,2048
856922,2,2048
775020,2,2048
605012,2,2048
680034,2,2048
732464,2,2048
934832,2,2048
816174,2,2048
974602,2,2048
535306,2,2048
581764,2,2048
668256,2,2048
551966,2,2048
662050,2,2048
1039756,2,2048
876584,2,2048
613228,2,2048
1495296,2,2048
980742,2,2048
775784,2,2048
631212,2,2048
786192,2,2048
917956,2,2048
718496,2,2048
817884,2,2048
567168,2,2048
1080210,2,2048
890044,2,2048
604616,2,2048
735330,2,2048
550108,2,2048
645432,2,2048
1043770,2,2048
853300,2,2048
569562,2,2048
674630,2,2048
608732,2,2048
660156,2,2048
1627028,2,2048
607128,2,2048
542984,2,2048
639090,2,2048
660772,2,2048
2042958,2,2048
893722,2,2048
632758,2,2048
1333378,2,2048
800768,2,2048
894044,2,2048
842082,2,2048
564502,2,2048
604330,2,2048
794626,2,2048
543608,2,2048
967314,2,2048
624538,2,2048
990162,2,2048
1015438,2,2048
626266,2,2048
622202,2,2048
591430,2,2048
673950,2,2048
572704,2,2048
792498,2,2048
1509854,2,2048
897074,2,2048
675982,2,2048
707714,2,2048
571450,2,2048
1395730,2,2048
643012,2,2048
556124,2,2048
532444,2,2048
1574778,2,2048
592778,2,2048
700168,2,2048
571336,2,2048
528206,2,2048
512562,2,2048
845030,2,2048
749378,2,2048
533340,2,2048
560586,2,2048
599040,2,2048
961832,2,2048
736836,2,2048
571814,2,2048
566214,2,2048
1142224,2,2048
836756,2,2048
733648,2,2048
737552,2,2048
619014,2,2048
1433806,2,2048
948242,2,2048
694436,2,2048
568746,2,2048
726912,2,2048
677118,2,2048
751140,2,2048
1917582,2,2048
695114,2,2048
906792,2,2048
539214,2,2048
1259596,2,2048
1105110,2,2048
965460,2,2048
624310,2,2048
496360,2,2048
633180,2,2048
526634,2,2048
1390776,2,2048
930088,2,2048
