TIME SBOX,OWRITE SBOX,PAYLOAD B
1161072,8,16384
1193726,8,16384
1123242,8,16384
1260510,8,16384
1128776,8,16384
1305818,8,16384
1190966,8,16384
1187220,8,16384
1160046,8,16384
1259024,8,16384
1123490,8,16384
1226118,8,16384
1121556,8,16384
1122310,8,16384
1125920,8,16384
1125060,8,16384
1414324,8,16384
1159992,8,16384
1121756,8,16384
1190554,8,16384
1225290,8,16384
1232104,8,16384
1217992,8,16384
1126496,8,16384
1124764,8,16384
1191142,8,16384
1125026,8,16384
1124882,8,16384
1194438,8,16384
1226116,8,16384
1338410,8,16384
1190948,8,16384
1124028,8,16384
1126034,8,16384
1195160,8,16384
1125062,8,16384
1154438,8,16384
1189734,8,16384
1120804,8,16384
1168494,8,16384
1155400,8,16384
1152160,8,16384
1120408,8,16384
1151770,8,16384
1186744,8,16384
1284114,8,16384
1121930,8,16384
1120368,8,16384
1178868,8,16384
1153948,8,16384
1221056,8,16384
1150510,8,16384
1155240,8,16384
1152266,8,16384
1152512,8,16384
1221128,8,16384
1118336,8,16384
1149888,8,16384
1124926,8,16384
1191916,8,16384
1223726,8,16384
1122382,8,16384
1124564,8,16384
1131466,8,16384
1198096,8,16384
1154464,8,16384
1185328,8,16384
1118314,8,16384
1188100,8,16384
1226870,8,16384
1150166,8,16384
1122250,8,16384
1117344,8,16384
1120046,8,16384
1149584,8,16384
1293850,8,16384
1185370,8,16384
1117062,8,16384
1117480,8,16384
1119442,8,16384
1178266,8,16384
1115686,8,16384
1122898,8,16384
1119038,8,16384
1182314,8,16384
1153846,8,16384
1227720,8,16384
1129098,8,16384
1183392,8,16384
1253696,8,16384
1118344,8,16384
1183268,8,16384
1198552,8,16384
1182616,8,16384
1356590,8,16384
1263220,8,16384
1229892,8,16384
1117884,8,16384
1197266,8,16384
1157418,8,16384
1120240,8,16384
1186462,8,16384
1187114,8,16384
1141074,8,16384
1119612,8,16384
1185120,8,16384
1180040,8,16384
1152098,8,16384
1183312,8,16384
1167600,8,16384
1118656,8,16384
1151696,8,16384
1117348,8,16384
1119088,8,16384
1118630,8,16384
1470822,8,16384
1155212,8,16384
1181164,8,16384
1188436,8,16384
1117672,8,16384
1119974,8,16384
1221562,8,16384
1117320,8,16384
1118106,8,16384
1216746,8,16384
1218222,8,16384
1117592,8,16384
1184754,8,16384
1148370,8,16384
1184226,8,16384
1118280,8,16384
1117910,8,16384
1178490,8,16384
1237374,8,16384
1118070,8,16384
1112306,8,16384
1152510,8,16384
1122092,8,16384
1149824,8,16384
1189664,8,16384
1150436,8,16384
1149466,8,16384
1117336,8,16384
1182832,8,16384
1144880,8,16384
1183672,8,16384
1146004,8,16384
1114676,8,16384
1185492,8,16384
1182188,8,16384
1379064,8,16384
1220420,8,16384
1185220,8,16384
1217686,8,16384
1149638,8,16384
1115372,8,16384
1243894,8,16384
1115816,8,16384
1181534,8,16384
1116268,8,16384
1147152,8,16384
1151312,8,16384
1182166,8,16384
1217200,8,16384
1185226,8,16384
1112108,8,16384
1112276,8,16384
1139834,8,16384
1113494,8,16384
1116768,8,16384
1153998,8,16384
1115900,8,16384
1215826,8,16384
1213076,8,16384
1250236,8,16384
1114260,8,16384
1113268,8,16384
1147116,8,16384
1345120,8,16384
1284126,8,16384
1221326,8,16384
1186666,8,16384
1254186,8,16384
1121046,8,16384
1220532,8,16384
1111560,8,16384
1111356,8,16384
1329354,8,16384
1135144,8,16384
1116252,8,16384
1302284,8,16384
1115130,8,16384
1303428,8,16384
1178018,8,16384
1172700,8,16384
1143264,8,16384
1296868,8,16384
1108656,8,16384
1208498,8,16384
1173964,8,16384
1143230,8,16384
1138522,8,16384
1126370,8,16384
1190580,8,16384
1107778,8,16384
1137462,8,16384
1174496,8,16384
1104612,8,16384
1263378,8,16384
1147484,8,16384
1140420,8,16384
1236526,8,16384
1109104,8,16384
1174100,8,16384
1291792,8,16384
1182096,8,16384
1170632,8,16384
1115640,8,16384
1120588,8,16384
1187610,8,16384
1117230,8,16384
1151036,8,16384
1218936,8,16384
1114684,8,16384
1184492,8,16384
1176990,8,16384
1203336,8,16384
1222060,8,16384
1254770,8,16384
1186594,8,16384
1216384,8,16384
1323440,8,16384
1182126,8,16384
1182140,8,16384
1180998,8,16384
1150256,8,16384
1115726,8,16384
1185120,8,16384
1113608,8,16384
1147582,8,16384
1248606,8,16384
1114942,8,16384
1154384,8,16384
1261808,8,16384
1149910,8,16384
1180716,8,16384
1114806,8,16384
1115764,8,16384
1182990,8,16384
1220616,8,16384
1120886,8,16384
1185096,8,16384
1184390,8,16384
1182320,8,16384
1117578,8,16384
1184634,8,16384
1114190,8,16384
1180798,8,16384
1116560,8,16384
1146048,8,16384
1246566,8,16384
1151346,8,16384
1118150,8,16384
1184282,8,16384
1151852,8,16384
1117370,8,16384
1228594,8,16384
1118158,8,16384
1283784,8,16384
1116534,8,16384
1115638,8,16384
1118420,8,16384
1246782,8,16384
1145196,8,16384
1120514,8,16384
1116368,8,16384
1121558,8,16384
1149426,8,16384
1242036,8,16384
1147686,8,16384
1179368,8,16384
1180644,8,16384
1124556,8,16384
1148618,8,16384
1119532,8,16384
1112622,8,16384
1114228,8,16384
1147042,8,16384
1184512,8,16384
1221312,8,16384
1219412,8,16384
1115834,8,16384
1117778,8,16384
1183682,8,16384
1185426,8,16384
1138784,8,16384
1151230,8,16384
1118354,8,16384
1214626,8,16384
1148986,8,16384
1184136,8,16384
1311234,8,16384
1215438,8,16384
1217322,8,16384
1215644,8,16384
1114640,8,16384
1114820,8,16384
1280792,8,16384
1188352,8,16384
1118342,8,16384
1117678,8,16384
1181290,8,16384
1152442,8,16384
1245398,8,16384
1175140,8,16384
1177770,8,16384
1170892,8,16384
1183046,8,16384
1184684,8,16384
1183768,8,16384
1296130,8,16384
1119670,8,16384
1118280,8,16384
1117654,8,16384
1120342,8,16384
1115822,8,16384
1119886,8,16384
1150232,8,16384
1181018,8,16384
1117222,8,16384
1140686,8,16384
1151042,8,16384
1216808,8,16384
1181548,8,16384
1114464,8,16384
1151814,8,16384
1193114,8,16384
1147938,8,16384
1153050,8,16384
1117858,8,16384
1184328,8,16384
1116492,8,16384
1274202,8,16384
1221898,8,16384
1118720,8,16384
1250986,8,16384
1152814,8,16384
1184704,8,16384
1144388,8,16384
1184042,8,16384
1183374,8,16384
1151696,8,16384
1119572,8,16384
1220546,8,16384
1291376,8,16384
1191328,8,16384
1153176,8,16384
1115776,8,16384
1149558,8,16384
1153528,8,16384
1182482,8,16384
1255084,8,16384
1184892,8,16384
1184432,8,16384
1186414,8,16384
1286514,8,16384
1151442,8,16384
1187330,8,16384
1114698,8,16384
1179988,8,16384
1114780,8,16384
1283574,8,16384
1186404,8,16384
1145936,8,16384
1316742,8,16384
1184408,8,16384
1181334,8,16384
1220394,8,16384
1181580,8,16384
1115206,8,16384
1148706,8,16384
1212008,8,16384
1141272,8,16384
1185216,8,16384
1254850,8,16384
1154834,8,16384
1185696,8,16384
1182526,8,16384
1278544,8,16384
1115288,8,16384
1170912,8,16384
1248642,8,16384
1188540,8,16384
1117278,8,16384
1218018,8,16384
1181682,8,16384
1151646,8,16384
1119758,8,16384
1152860,8,16384
1219810,8,16384
1192390,8,16384
1117698,8,16384
1219004,8,16384
1115782,8,16384
1151408,8,16384
1152248,8,16384
1182312,8,16384
1185324,8,16384
1218474,8,16384
1190764,8,16384
1184554,8,16384
1210334,8,16384
1116552,8,16384
1186576,8,16384
1115090,8,16384
1248046,8,16384
1178998,8,16384
1139746,8,16384
1151560,8,16384
1180202,8,16384
1111538,8,16384
1245822,8,16384
1183984,8,16384
1279628,8,16384
1151368,8,16384
1181560,8,16384
1183738,8,16384
1150724,8,16384
1119890,8,16384
1267642,8,16384
1117024,8,16384
1183000,8,16384
1150990,8,16384
1149904,8,16384
1112612,8,16384
1156352,8,16384
1185728,8,16384
1151518,8,16384
1154030,8,16384
1185440,8,16384
1183276,8,16384
1187964,8,16384
1115818,8,16384
1113222,8,16384
1116418,8,16384
1117334,8,16384
1150888,8,16384
1188360,8,16384
1150798,8,16384
1150328,8,16384
1180318,8,16384
1215204,8,16384
1173846,8,16384
1185152,8,16384
1150542,8,16384
1186754,8,16384
1150712,8,16384
1115820,8,16384
1342366,8,16384
1149266,8,16384
1237966,8,16384
1146576,8,16384
1151550,8,16384
1119336,8,16384
1307902,8,16384
1214582,8,16384
1113470,8,16384
1182100,8,16384
1181826,8,16384
1181452,8,16384
1149384,8,16384
1216752,8,16384
1188358,8,16384
1184276,8,16384
1185458,8,16384
1337606,8,16384
1115184,8,16384
1182674,8,16384
1251540,8,16384
1181208,8,16384
1247188,8,16384
1218518,8,16384
1150716,8,16384
1120940,8,16384
1182124,8,16384
1112068,8,16384
1149154,8,16384
1288834,8,16384
1117430,8,16384
1218918,8,16384
1178604,8,16384
1180102,8,16384
1110348,8,16384
1171482,8,16384
1285532,8,16384
1282240,8,16384
1250376,8,16384
1178134,8,16384
1196360,8,16384
1117758,8,16384
1127586,8,16384
1252436,8,16384
1118926,8,16384
1152606,8,16384
1140506,8,16384
1116890,8,16384
1151526,8,16384
1196820,8,16384
1192896,8,16384
1191750,8,16384
1244294,8,16384
1137204,8,16384
1127892,8,16384
1264890,8,16384
1165242,8,16384
1129590,8,16384
1223710,8,16384
1128392,8,16384
1191904,8,16384
1223856,8,16384
1124866,8,16384
1189520,8,16384
1340958,8,16384
1125632,8,16384
1160996,8,16384
1190840,8,16384
1125034,8,16384
1195140,8,16384
1197402,8,16384
1122728,8,16384
1141424,8,16384
1189710,8,16384
1125752,8,16384
1248470,8,16384
1191426,8,16384
1122108,8,16384
1187292,8,16384
1190970,8,16384
1190720,8,16384
1296252,8,16384
1233598,8,16384
1132390,8,16384
1126918,8,16384
1123198,8,16384
1125664,8,16384
1146568,8,16384
1261950,8,16384
1120102,8,16384
1124708,8,16384
1128670,8,16384
1122458,8,16384
1155910,8,16384
1160072,8,16384
1137186,8,16384
1195742,8,16384
1128808,8,16384
1131112,8,16384
1135958,8,16384
1192074,8,16384
1154044,8,16384
1122340,8,16384
1126980,8,16384
1122294,8,16384
1194864,8,16384
1123626,8,16384
1191856,8,16384
1122432,8,16384
1125006,8,16384
1268714,8,16384
1152102,8,16384
1155220,8,16384
1122520,8,16384
1223332,8,16384
1138738,8,16384
1222948,8,16384
1120518,8,16384
1156128,8,16384
1211542,8,16384
1123704,8,16384
1131346,8,16384
1335892,8,16384
1188872,8,16384
1124484,8,16384
1155388,8,16384
1228670,8,16384
1192262,8,16384
1228956,8,16384
1154204,8,16384
1284334,8,16384
1153328,8,16384
1117536,8,16384
1235678,8,16384
1157150,8,16384
1190536,8,16384
1193688,8,16384
1189976,8,16384
1188290,8,16384
1222784,8,16384
1193794,8,16384
1159038,8,16384
1138882,8,16384
1257914,8,16384
1123590,8,16384
1216814,8,16384
1129276,8,16384
1189200,8,16384
1123570,8,16384
1222964,8,16384
1123170,8,16384
1220168,8,16384
1258102,8,16384
1259436,8,16384
1155430,8,16384
1194980,8,16384
1162490,8,16384
1154738,8,16384
1282114,8,16384
1113468,8,16384
1151612,8,16384
1156122,8,16384
1215598,8,16384
1222080,8,16384
1123352,8,16384
1201904,8,16384
1125670,8,16384
1189428,8,16384
1194648,8,16384
1123950,8,16384
1123596,8,16384
1258076,8,16384
1123218,8,16384
1254806,8,16384
1157228,8,16384
1195678,8,16384
1156298,8,16384
1122684,8,16384
1187972,8,16384
1142322,8,16384
1250508,8,16384
1123614,8,16384
1121860,8,16384
1120460,8,16384
1154576,8,16384
1187566,8,16384
1196278,8,16384
1156352,8,16384
1154442,8,16384
1189392,8,16384
1123456,8,16384
1308836,8,16384
1194148,8,16384
1188996,8,16384
1126902,8,16384
1126552,8,16384
1123600,8,16384
1360868,8,16384
1128774,8,16384
1126110,8,16384
1128612,8,16384
1122154,8,16384
1123660,8,16384
1219458,8,16384
1121382,8,16384
1221320,8,16384
1119608,8,16384
1220044,8,16384
1188384,8,16384
1223060,8,16384
1192070,8,16384
1257134,8,16384
1143308,8,16384
1159854,8,16384
1156444,8,16384
1119160,8,16384
1187190,8,16384
1116052,8,16384
1251744,8,16384
1148702,8,16384
1225788,8,16384
1124974,8,16384
1191964,8,16384
1189762,8,16384
1190352,8,16384
1193182,8,16384
1209632,8,16384
1225372,8,16384
1119840,8,16384
1121824,8,16384
1122620,8,16384
1189370,8,16384
1222256,8,16384
1123994,8,16384
1150986,8,16384
1132322,8,16384
1124456,8,16384
1121324,8,16384
1266470,8,16384
1158724,8,16384
1127680,8,16384
1233240,8,16384
1158292,8,16384
1159650,8,16384
1236540,8,16384
1121886,8,16384
1187176,8,16384
1220078,8,16384
1122762,8,16384
1125842,8,16384
1128124,8,16384
1122924,8,16384
1122946,8,16384
1124094,8,16384
1123220,8,16384
1254746,8,16384
1124806,8,16384
1119972,8,16384
1121400,8,16384
1168786,8,16384
1223584,8,16384
1121480,8,16384
1123406,8,16384
1159804,8,16384
1154292,8,16384
1223260,8,16384
1226566,8,16384
1217760,8,16384
1138484,8,16384
1129260,8,16384
1192798,8,16384
1134000,8,16384
1194874,8,16384
1212438,8,16384
1127776,8,16384
1121418,8,16384
1119168,8,16384
1186756,8,16384
1253366,8,16384
1223586,8,16384
1123216,8,16384
1188264,8,16384
1138992,8,16384
1126280,8,16384
1262892,8,16384
1317040,8,16384
1158324,8,16384
