TIME SBOX,OWRITE SBOX,PAYLOAD B
997020,1,8192
982492,1,8192
946556,1,8192
947226,1,8192
1015726,1,8192
944618,1,8192
1020174,1,8192
950072,1,8192
1016892,1,8192
1394112,1,8192
1406386,1,8192
1111310,1,8192
1238042,1,8192
1068458,1,8192
1066860,1,8192
1252812,1,8192
1200796,1,8192
1011264,1,8192
1165738,1,8192
1026204,1,8192
989086,1,8192
1117618,1,8192
1115470,1,8192
1117946,1,8192
1118958,1,8192
975238,1,8192
1039090,1,8192
1069630,1,8192
1005704,1,8192
975064,1,8192
1033970,1,8192
973738,1,8192
1100144,1,8192
1000694,1,8192
972120,1,8192
1150598,1,8192
995942,1,8192
1040952,1,8192
1008518,1,8192
1005592,1,8192
1007020,1,8192
970798,1,8192
1035544,1,8192
999544,1,8192
1174308,1,8192
967750,1,8192
971294,1,8192
1002390,1,8192
1034482,1,8192
1189802,1,8192
1038964,1,8192
1069174,1,8192
1034846,1,8192
965326,1,8192
1040648,1,8192
1071096,1,8192
1043434,1,8192
970798,1,8192
969894,1,8192
1003334,1,8192
1011818,1,8192
1217324,1,8192
1082996,1,8192
1066962,1,8192
970064,1,8192
1087432,1,8192
1033160,1,8192
1037250,1,8192
1241838,1,8192
1035008,1,8192
1003304,1,8192
1104592,1,8192
1069768,1,8192
1034872,1,8192
1059504,1,8192
1036380,1,8192
1000604,1,8192
962622,1,8192
968712,1,8192
1036078,1,8192
963938,1,8192
1198634,1,8192
1000442,1,8192
1101216,1,8192
998966,1,8192
1003056,1,8192
1020060,1,8192
1087106,1,8192
1035380,1,8192
1004484,1,8192
1004828,1,8192
1036590,1,8192
969824,1,8192
1170704,1,8192
974192,1,8192
1037238,1,8192
968890,1,8192
1039218,1,8192
967622,1,8192
970656,1,8192
1177812,1,8192
966880,1,8192
1036404,1,8192
963686,1,8192
1031148,1,8192
965926,1,8192
1080374,1,8192
1104462,1,8192
1064628,1,8192
1031420,1,8192
1000548,1,8192
1008640,1,8192
1049078,1,8192
968448,1,8192
1095864,1,8192
963600,1,8192
962984,1,8192
963714,1,8192
1031482,1,8192
1120282,1,8192
965544,1,8192
961408,1,8192
994374,1,8192
1063802,1,8192
1131342,1,8192
1032672,1,8192
1004900,1,8192
997806,1,8192
970506,1,8192
1004070,1,8192
967884,1,8192
1035424,1,8192
1089190,1,8192
1053932,1,8192
1023310,1,8192
1124034,1,8192
1087098,1,8192
1011188,1,8192
1082698,1,8192
965872,1,8192
982866,1,8192
1003896,1,8192
1123220,1,8192
1031066,1,8192
1105340,1,8192
1034542,1,8192
966324,1,8192
1030746,1,8192
967876,1,8192
1111444,1,8192
1077870,1,8192
1044352,1,8192
990288,1,8192
997970,1,8192
970060,1,8192
1038414,1,8192
971448,1,8192
1212504,1,8192
1032664,1,8192
967482,1,8192
1029528,1,8192
964494,1,8192
1069510,1,8192
1023690,1,8192
968682,1,8192
969580,1,8192
1070992,1,8192
994326,1,8192
1031344,1,8192
965356,1,8192
1004922,1,8192
1031804,1,8192
1063724,1,8192
1069824,1,8192
1069588,1,8192
1132590,1,8192
1049136,1,8192
1015168,1,8192
946564,1,8192
948730,1,8192
948922,1,8192
948040,1,8192
991712,1,8192
958704,1,8192
1025130,1,8192
952134,1,8192
1021422,1,8192
990430,1,8192
1081920,1,8192
1073394,1,8192
957152,1,8192
1092124,1,8192
991564,1,8192
957764,1,8192
987162,1,8192
1031760,1,8192
960050,1,8192
1028764,1,8192
993300,1,8192
995264,1,8192
993902,1,8192
1058940,1,8192
988036,1,8192
1032208,1,8192
1061050,1,8192
955338,1,8192
1029072,1,8192
994344,1,8192
1031478,1,8192
960100,1,8192
962650,1,8192
1091550,1,8192
1024352,1,8192
1061992,1,8192
1054304,1,8192
1121706,1,8192
1060030,1,8192
990126,1,8192
1025172,1,8192
991760,1,8192
1042254,1,8192
1000732,1,8192
1059888,1,8192
1031204,1,8192
1061148,1,8192
988920,1,8192
1097510,1,8192
1186720,1,8192
1022072,1,8192
1025214,1,8192
1090176,1,8192
953664,1,8192
1021852,1,8192
1091596,1,8192
959448,1,8192
958778,1,8192
1027464,1,8192
955732,1,8192
1024366,1,8192
1025016,1,8192
1203726,1,8192
1028522,1,8192
1023200,1,8192
956954,1,8192
1125334,1,8192
1058664,1,8192
982534,1,8192
958366,1,8192
958764,1,8192
1022642,1,8192
956502,1,8192
991444,1,8192
960404,1,8192
1076326,1,8192
1021134,1,8192
957526,1,8192
956014,1,8192
986984,1,8192
1054746,1,8192
1052946,1,8192
957830,1,8192
1059038,1,8192
961634,1,8192
955550,1,8192
1026338,1,8192
1028148,1,8192
981484,1,8192
1094398,1,8192
961104,1,8192
956218,1,8192
962244,1,8192
961502,1,8192
1029758,1,8192
1029664,1,8192
962704,1,8192
1024606,1,8192
957488,1,8192
957626,1,8192
960352,1,8192
972812,1,8192
989630,1,8192
991960,1,8192
957790,1,8192
955884,1,8192
955886,1,8192
1056454,1,8192
1027660,1,8192
1061672,1,8192
993832,1,8192
958190,1,8192
961380,1,8192
1024014,1,8192
1037576,1,8192
1021718,1,8192
986390,1,8192
1025948,1,8192
954454,1,8192
1023994,1,8192
1031488,1,8192
1098032,1,8192
1058988,1,8192
979648,1,8192
958688,1,8192
958582,1,8192
1025914,1,8192
1028688,1,8192
1025714,1,8192
1024366,1,8192
1022440,1,8192
1091770,1,8192
959970,1,8192
995836,1,8192
1025168,1,8192
1026022,1,8192
958086,1,8192
955970,1,8192
1027064,1,8192
1143248,1,8192
1046828,1,8192
960640,1,8192
962928,1,8192
959644,1,8192
1027600,1,8192
959590,1,8192
993202,1,8192
961994,1,8192
958118,1,8192
1027594,1,8192
1126942,1,8192
1093856,1,8192
1136750,1,8192
961266,1,8192
956784,1,8192
956662,1,8192
994850,1,8192
1057790,1,8192
957888,1,8192
1087144,1,8192
956364,1,8192
1092164,1,8192
995484,1,8192
960748,1,8192
1024754,1,8192
1066896,1,8192
1014026,1,8192
962072,1,8192
1025260,1,8192
954846,1,8192
955934,1,8192
992420,1,8192
1031512,1,8192
1061328,1,8192
1059830,1,8192
956308,1,8192
993756,1,8192
957474,1,8192
1113364,1,8192
1024204,1,8192
1024872,1,8192
955628,1,8192
991684,1,8192
1061940,1,8192
960836,1,8192
964076,1,8192
1023200,1,8192
958752,1,8192
991014,1,8192
1060446,1,8192
955298,1,8192
1010202,1,8192
1048296,1,8192
959206,1,8192
964612,1,8192
1059112,1,8192
1097292,1,8192
1183320,1,8192
958480,1,8192
958756,1,8192
1057246,1,8192
1061710,1,8192
1025440,1,8192
989980,1,8192
1053598,1,8192
1000434,1,8192
966460,1,8192
1000022,1,8192
1063426,1,8192
1031042,1,8192
1039978,1,8192
1104464,1,8192
1001646,1,8192
968276,1,8192
1032362,1,8192
1102374,1,8192
1254926,1,8192
1200262,1,8192
996600,1,8192
1026918,1,8192
959758,1,8192
993396,1,8192
1026564,1,8192
1033188,1,8192
963352,1,8192
1098234,1,8192
967698,1,8192
998094,1,8192
1026400,1,8192
988584,1,8192
994972,1,8192
961844,1,8192
965364,1,8192
1031534,1,8192
1030474,1,8192
1049236,1,8192
961126,1,8192
957096,1,8192
998230,1,8192
1033814,1,8192
993488,1,8192
958432,1,8192
1108186,1,8192
1246114,1,8192
970380,1,8192
967162,1,8192
967302,1,8192
997332,1,8192
1125542,1,8192
967650,1,8192
1103040,1,8192
1101354,1,8192
967008,1,8192
1000388,1,8192
1030432,1,8192
966240,1,8192
962840,1,8192
1030300,1,8192
961768,1,8192
994334,1,8192
1102898,1,8192
1006938,1,8192
1001828,1,8192
1031412,1,8192
1031748,1,8192
1031102,1,8192
969312,1,8192
1127064,1,8192
5637806,1,8192
985526,1,8192
1115736,1,8192
1061858,1,8192
1030510,1,8192
1083184,1,8192
1151806,1,8192
965678,1,8192
1033284,1,8192
1233690,1,8192
955796,1,8192
1079906,1,8192
1091120,1,8192
1082906,1,8192
1102608,1,8192
999430,1,8192
1139080,1,8192
973188,1,8192
1072226,1,8192
1069418,1,8192
1039438,1,8192
987990,1,8192
970166,1,8192
999410,1,8192
1035980,1,8192
970524,1,8192
1036646,1,8192
1006376,1,8192
984718,1,8192
1042374,1,8192
974946,1,8192
1036338,1,8192
1037140,1,8192
1036994,1,8192
988464,1,8192
966340,1,8192
1028674,1,8192
1029818,1,8192
965208,1,8192
1103260,1,8192
968276,1,8192
992984,1,8192
969052,1,8192
1092136,1,8192
1130614,1,8192
977178,1,8192
1043630,1,8192
1261492,1,8192
1020330,1,8192
962378,1,8192
1022960,1,8192
955010,1,8192
988682,1,8192
1076984,1,8192
1004204,1,8192
966268,1,8192
973584,1,8192
1031846,1,8192
1035678,1,8192
1105148,1,8192
1032970,1,8192
1033214,1,8192
1031082,1,8192
1033852,1,8192
1002124,1,8192
963536,1,8192
1084578,1,8192
1033924,1,8192
1035222,1,8192
964850,1,8192
998484,1,8192
1002790,1,8192
1282586,1,8192
963112,1,8192
979650,1,8192
1000996,1,8192
961582,1,8192
1032908,1,8192
961814,1,8192
998980,1,8192
966612,1,8192
999128,1,8192
976442,1,8192
972088,1,8192
969436,1,8192
1195422,1,8192
1038528,1,8192
967586,1,8192
968604,1,8192
962488,1,8192
1064516,1,8192
1001406,1,8192
977088,1,8192
1036132,1,8192
974750,1,8192
1040816,1,8192
1010114,1,8192
1074942,1,8192
1220654,1,8192
1034710,1,8192
988094,1,8192
969928,1,8192
1106366,1,8192
966062,1,8192
992562,1,8192
971064,1,8192
970248,1,8192
1104638,1,8192
966682,1,8192
1005318,1,8192
1036594,1,8192
1098362,1,8192
966986,1,8192
964632,1,8192
1036070,1,8192
964130,1,8192
1034410,1,8192
1066230,1,8192
1070294,1,8192
1104442,1,8192
969184,1,8192
1071798,1,8192
1035362,1,8192
969556,1,8192
1001358,1,8192
963492,1,8192
976522,1,8192
1035466,1,8192
967096,1,8192
1000462,1,8192
1291994,1,8192
1072148,1,8192
1069536,1,8192
1067488,1,8192
967996,1,8192
1036336,1,8192
1022314,1,8192
1034148,1,8192
970044,1,8192
998978,1,8192
1034456,1,8192
999818,1,8192
1075462,1,8192
972944,1,8192
970994,1,8192
1042008,1,8192
974210,1,8192
1038476,1,8192
1035438,1,8192
972888,1,8192
1035668,1,8192
1059184,1,8192
1104858,1,8192
1173044,1,8192
969814,1,8192
1070340,1,8192
970786,1,8192
1041914,1,8192
970128,1,8192
1072286,1,8192
1007932,1,8192
1174006,1,8192
969656,1,8192
966524,1,8192
1102124,1,8192
967650,1,8192
1033160,1,8192
1001586,1,8192
1038062,1,8192
968900,1,8192
1066990,1,8192
1042674,1,8192
1034784,1,8192
973220,1,8192
1126936,1,8192
967280,1,8192
1021182,1,8192
1036600,1,8192
1003362,1,8192
1005432,1,8192
1070198,1,8192
974330,1,8192
971984,1,8192
967906,1,8192
1071300,1,8192
969772,1,8192
972410,1,8192
1045444,1,8192
967488,1,8192
1023954,1,8192
1068064,1,8192
988110,1,8192
1001916,1,8192
1036144,1,8192
1040292,1,8192
967826,1,8192
976042,1,8192
969798,1,8192
1035448,1,8192
966142,1,8192
1039308,1,8192
1026074,1,8192
1051494,1,8192
1087242,1,8192
964360,1,8192
1026454,1,8192
1071056,1,8192
1003964,1,8192
968704,1,8192
1072846,1,8192
1098588,1,8192
965630,1,8192
990596,1,8192
998392,1,8192
1033106,1,8192
1032350,1,8192
1099190,1,8192
961334,1,8192
1033670,1,8192
971670,1,8192
968670,1,8192
967408,1,8192
1032296,1,8192
1002778,1,8192
965234,1,8192
1147968,1,8192
960540,1,8192
964132,1,8192
1136248,1,8192
1027992,1,8192
1028934,1,8192
1023062,1,8192
963620,1,8192
963268,1,8192
965224,1,8192
961154,1,8192
968918,1,8192
1066902,1,8192
1178404,1,8192
961120,1,8192
990166,1,8192
958102,1,8192
958848,1,8192
960302,1,8192
1123234,1,8192
963922,1,8192
999730,1,8192
1032076,1,8192
1001794,1,8192
963016,1,8192
965114,1,8192
1016300,1,8192
962646,1,8192
961366,1,8192
1007870,1,8192
964494,1,8192
1063688,1,8192
1068548,1,8192
1002714,1,8192
