TIME SBOX,OWRITE SBOX,PAYLOAD B
198811786,262144,1048576
192050760,262144,1048576
191393432,262144,1048576
190794570,262144,1048576
189588942,262144,1048576
191403158,262144,1048576
190030796,262144,1048576
190338076,262144,1048576
190178590,262144,1048576
190863556,262144,1048576
189781832,262144,1048576
190687470,262144,1048576
190099892,262144,1048576
191641894,262144,1048576
198018094,262144,1048576
192696326,262144,1048576
191022166,262144,1048576
190886800,262144,1048576
191063406,262144,1048576
190623946,262144,1048576
201054850,262144,1048576
197636596,262144,1048576
198307172,262144,1048576
194246296,262144,1048576
195698230,262144,1048576
192805462,262144,1048576
190895256,262144,1048576
189801694,262144,1048576
192876230,262144,1048576
189347904,262144,1048576
191621834,262144,1048576
201194552,262144,1048576
196989018,262144,1048576
190738388,262144,1048576
189897272,262144,1048576
191426550,262144,1048576
189586700,262144,1048576
192147970,262144,1048576
196105346,262144,1048576
192894604,262144,1048576
191844472,262144,1048576
189594970,262144,1048576
200302048,262144,1048576
191417316,262144,1048576
198170408,262144,1048576
191104438,262144,1048576
190590898,262144,1048576
190937652,262144,1048576
190397818,262144,1048576
190760150,262144,1048576
190029296,262144,1048576
190952360,262144,1048576
190817866,262144,1048576
199998006,262144,1048576
190241610,262144,1048576
191105632,262144,1048576
190759236,262144,1048576
189354146,262144,1048576
191196762,262144,1048576
189969554,262144,1048576
190863634,262144,1048576
189929970,262144,1048576
190638150,262144,1048576
191213306,262144,1048576
191520770,262144,1048576
190195474,262144,1048576
190405136,262144,1048576
189528462,262144,1048576
189080642,262144,1048576
191193252,262144,1048576
199353734,262144,1048576
193672332,262144,1048576
197364754,262144,1048576
192071634,262144,1048576
191053832,262144,1048576
190621506,262144,1048576
191583978,262144,1048576
198080094,262144,1048576
193666688,262144,1048576
197139242,262144,1048576
191733246,262144,1048576
199167642,262144,1048576
190845880,262144,1048576
190170448,262144,1048576
190185332,262144,1048576
191705410,262144,1048576
199517592,262144,1048576
197541776,262144,1048576
192782716,262144,1048576
190593950,262144,1048576
190405614,262144,1048576
190185770,262144,1048576
191365702,262144,1048576
197334530,262144,1048576
193530096,262144,1048576
189899432,262144,1048576
199410640,262144,1048576
200109908,262144,1048576
200120498,262144,1048576
197842850,262144,1048576
199312824,262144,1048576
194253276,262144,1048576
189793272,262144,1048576
191231256,262144,1048576
191922934,262144,1048576
193426446,262144,1048576
192899688,262144,1048576
194722456,262144,1048576
194654140,262144,1048576
194432682,262144,1048576
190938684,262144,1048576
191229496,262144,1048576
194207648,262144,1048576
193088734,262144,1048576
193444226,262144,1048576
189587002,262144,1048576
190258932,262144,1048576
190611662,262144,1048576
191271720,262144,1048576
201360494,262144,1048576
203899576,262144,1048576
194918460,262144,1048576
191324650,262144,1048576
189859962,262144,1048576
190489562,262144,1048576
189794900,262144,1048576
200113418,262144,1048576
191156794,262144,1048576
190948558,262144,1048576
190321782,262144,1048576
206961728,262144,1048576
201513056,262144,1048576
194386038,262144,1048576
197287452,262144,1048576
199249898,262144,1048576
192357552,262144,1048576
189877186,262144,1048576
190586488,262144,1048576
190097774,262144,1048576
190702766,262144,1048576
191418626,262144,1048576
189600998,262144,1048576
189724772,262144,1048576
192416252,262144,1048576
190739370,262144,1048576
198691286,262144,1048576
200843062,262144,1048576
190581992,262144,1048576
189799902,262144,1048576
190931508,262144,1048576
190647050,262144,1048576
190753716,262144,1048576
190100762,262144,1048576
191209858,262144,1048576
189831408,262144,1048576
189620560,262144,1048576
192280988,262144,1048576
196830294,262144,1048576
201633342,262144,1048576
191779974,262144,1048576
190211814,262144,1048576
191507400,262144,1048576
191036262,262144,1048576
194217452,262144,1048576
194499982,262144,1048576
190950002,262144,1048576
189935592,262144,1048576
189982068,262144,1048576
192645750,262144,1048576
191677732,262144,1048576
204391742,262144,1048576
194290800,262144,1048576
190287328,262144,1048576
190236460,262144,1048576
190240686,262144,1048576
190723900,262144,1048576
198403700,262144,1048576
192805408,262144,1048576
198827642,262144,1048576
192344370,262144,1048576
196128136,262144,1048576
194109790,262144,1048576
190554134,262144,1048576
198286072,262144,1048576
192304146,262144,1048576
189607840,262144,1048576
201065610,262144,1048576
194966804,262144,1048576
196118638,262144,1048576
197912472,262144,1048576
191508984,262144,1048576
190207914,262144,1048576
201115408,262144,1048576
190093408,262144,1048576
198469354,262144,1048576
192422466,262144,1048576
191015166,262144,1048576
190393748,262144,1048576
190054162,262144,1048576
189994928,262144,1048576
191394490,262144,1048576
190518922,262144,1048576
197332026,262144,1048576
192885338,262144,1048576
191228894,262144,1048576
190133828,262144,1048576
197522794,262144,1048576
193288350,262144,1048576
190209682,262144,1048576
191059090,262144,1048576
197940398,262144,1048576
193641830,262144,1048576
190092346,262144,1048576
190298300,262144,1048576
190064670,262144,1048576
190742668,262144,1048576
189527152,262144,1048576
191267618,262144,1048576
191149416,262144,1048576
190409866,262144,1048576
189365698,262144,1048576
190297342,262144,1048576
192161786,262144,1048576
191314650,262144,1048576
195105260,262144,1048576
193618496,262144,1048576
190018080,262144,1048576
191498760,262144,1048576
190669862,262144,1048576
190671682,262144,1048576
190756554,262144,1048576
194691856,262144,1048576
194611306,262144,1048576
191700364,262144,1048576
190290190,262144,1048576
191147172,262144,1048576
205544054,262144,1048576
194369660,262144,1048576
190630856,262144,1048576
190807050,262144,1048576
199821762,262144,1048576
190137772,262144,1048576
201438450,262144,1048576
198374468,262144,1048576
191530278,262144,1048576
190341390,262144,1048576
189839722,262144,1048576
191244236,262144,1048576
191205204,262144,1048576
190247116,262144,1048576
189547088,262144,1048576
190219660,262144,1048576
200212288,262144,1048576
191736832,262144,1048576
189306888,262144,1048576
190559966,262144,1048576
191377096,262144,1048576
201929360,262144,1048576
198125236,262144,1048576
191975770,262144,1048576
194161222,262144,1048576
192005522,262144,1048576
193088488,262144,1048576
190643724,262144,1048576
189221626,262144,1048576
192303272,262144,1048576
191097434,262144,1048576
190380274,262144,1048576
190480176,262144,1048576
190867512,262144,1048576
196181780,262144,1048576
194725968,262144,1048576
189845644,262144,1048576
190972952,262144,1048576
197465758,262144,1048576
192124586,262144,1048576
190568984,262144,1048576
191325698,262144,1048576
189566966,262144,1048576
191126328,262144,1048576
189917698,262144,1048576
199863290,262144,1048576
191999570,262144,1048576
189186646,262144,1048576
191037814,262144,1048576
191513588,262144,1048576
190075986,262144,1048576
190426022,262144,1048576
199057032,262144,1048576
197233500,262144,1048576
194805842,262144,1048576
189938156,262144,1048576
196099514,262144,1048576
193236928,262144,1048576
192063318,262144,1048576
189847514,262144,1048576
190165188,262144,1048576
191268414,262144,1048576
190186004,262144,1048576
190943196,262144,1048576
190383690,262144,1048576
189933166,262144,1048576
191255204,262144,1048576
190804152,262144,1048576
189862296,262144,1048576
198554832,262144,1048576
192793782,262144,1048576
190645422,262144,1048576
189354270,262144,1048576
191799608,262144,1048576
190886258,262144,1048576
191032690,262144,1048576
191637722,262144,1048576
196495062,262144,1048576
191754690,262144,1048576
190991318,262144,1048576
190096352,262144,1048576
191518684,262144,1048576
206710248,262144,1048576
192808980,262144,1048576
190914534,262144,1048576
190454320,262144,1048576
189682944,262144,1048576
192199556,262144,1048576
190390570,262144,1048576
190180554,262144,1048576
190586948,262144,1048576
189805966,262144,1048576
190541320,262144,1048576
191043688,262144,1048576
198924260,262144,1048576
198657248,262144,1048576
194488820,262144,1048576
197987368,262144,1048576
191946656,262144,1048576
190331130,262144,1048576
189768324,262144,1048576
189981810,262144,1048576
191811304,262144,1048576
190353038,262144,1048576
189966166,262144,1048576
191915116,262144,1048576
199796390,262144,1048576
189850510,262144,1048576
190904978,262144,1048576
190351822,262144,1048576
190126552,262144,1048576
191973758,262144,1048576
189478852,262144,1048576
190755020,262144,1048576
189789124,262144,1048576
191342194,262144,1048576
190566766,262144,1048576
198974952,262144,1048576
192933202,262144,1048576
195795836,262144,1048576
192380098,262144,1048576
190938632,262144,1048576
191633254,262144,1048576
190121092,262144,1048576
192514520,262144,1048576
195451780,262144,1048576
192802172,262144,1048576
190344780,262144,1048576
190771158,262144,1048576
189814248,262144,1048576
191549730,262144,1048576
191290318,262144,1048576
189653520,262144,1048576
190127718,262144,1048576
190644948,262144,1048576
190267424,262144,1048576
192056960,262144,1048576
198234464,262144,1048576
199521604,262144,1048576
193157962,262144,1048576
189467244,262144,1048576
190759418,262144,1048576
198745506,262144,1048576
200104076,262144,1048576
191597426,262144,1048576
198220744,262144,1048576
192435180,262144,1048576
191521592,262144,1048576
192651252,262144,1048576
194944740,262144,1048576
192850770,262144,1048576
190254274,262144,1048576
190460792,262144,1048576
190489454,262144,1048576
189979766,262144,1048576
191990114,262144,1048576
198713954,262144,1048576
191563770,262144,1048576
196555622,262144,1048576
194020426,262144,1048576
190463318,262144,1048576
190601948,262144,1048576
191434478,262144,1048576
200160640,262144,1048576
195991778,262144,1048576
194415176,262144,1048576
189725286,262144,1048576
190306482,262144,1048576
198891552,262144,1048576
192181266,262144,1048576
190324210,262144,1048576
192546050,262144,1048576
200788470,262144,1048576
194641778,262144,1048576
195345850,262144,1048576
199481072,262144,1048576
200269522,262144,1048576
198813982,262144,1048576
199281224,262144,1048576
191492808,262144,1048576
191589724,262144,1048576
206483722,262144,1048576
200871416,262144,1048576
192085578,262144,1048576
190639186,262144,1048576
189893644,262144,1048576
202834786,262144,1048576
197588312,262144,1048576
199381980,262144,1048576
192534126,262144,1048576
189782898,262144,1048576
196697312,262144,1048576
201519470,262144,1048576
192070528,262144,1048576
198186870,262144,1048576
193157966,262144,1048576
189757860,262144,1048576
191124902,262144,1048576
190957858,262144,1048576
190133846,262144,1048576
192787216,262144,1048576
198174380,262144,1048576
191691392,262144,1048576
198202688,262144,1048576
200766998,262144,1048576
190260836,262144,1048576
190238624,262144,1048576
190727526,262144,1048576
189847126,262144,1048576
190897198,262144,1048576
192700712,262144,1048576
199276998,262144,1048576
189890934,262144,1048576
189706714,262144,1048576
191295540,262144,1048576
190084088,262144,1048576
191222474,262144,1048576
198622656,262144,1048576
192515366,262144,1048576
189751346,262144,1048576
190461230,262144,1048576
189528618,262144,1048576
191849306,262144,1048576
189713348,262144,1048576
191532776,262144,1048576
199343306,262144,1048576
198893274,262144,1048576
192563432,262144,1048576
190635964,262144,1048576
190900304,262144,1048576
198108322,262144,1048576
192256674,262144,1048576
198521806,262144,1048576
191963754,262144,1048576
190095636,262144,1048576
191887286,262144,1048576
200414794,262144,1048576
190485144,262144,1048576
257300732,262144,1048576
189583238,262144,1048576
190793872,262144,1048576
201140830,262144,1048576
199346778,262144,1048576
189704242,262144,1048576
198579982,262144,1048576
193295822,262144,1048576
200541270,262144,1048576
198871584,262144,1048576
190962104,262144,1048576
190417466,262144,1048576
190927066,262144,1048576
199141352,262144,1048576
200128660,262144,1048576
203234146,262144,1048576
198296660,262144,1048576
200218436,262144,1048576
197885872,262144,1048576
191398478,262144,1048576
191257012,262144,1048576
190321846,262144,1048576
189972828,262144,1048576
191902328,262144,1048576
197820772,262144,1048576
190561536,262144,1048576
192110816,262144,1048576
191933234,262144,1048576
198027872,262144,1048576
189939570,262144,1048576
190564412,262144,1048576
192307472,262144,1048576
200214152,262144,1048576
198259684,262144,1048576
190818314,262144,1048576
195684368,262144,1048576
193862798,262144,1048576
191082580,262144,1048576
190266052,262144,1048576
191041640,262144,1048576
192437884,262144,1048576
199014620,262144,1048576
197645114,262144,1048576
192474406,262144,1048576
191015508,262144,1048576
189805312,262144,1048576
191373082,262144,1048576
190717688,262144,1048576
189492746,262144,1048576
192039088,262144,1048576
189820410,262144,1048576
190853116,262144,1048576
190579584,262144,1048576
206694142,262144,1048576
199781760,262144,1048576
193592572,262144,1048576
190021228,262144,1048576
190799456,262144,1048576
191279636,262144,1048576
189095378,262144,1048576
190841150,262144,1048576
191282914,262144,1048576
189310830,262144,1048576
190678894,262144,1048576
191124914,262144,1048576
190240122,262144,1048576
191274828,262144,1048576
189415162,262144,1048576
190318364,262144,1048576
190837686,262144,1048576
191706534,262144,1048576
199674396,262144,1048576
191819808,262144,1048576
199883150,262144,1048576
196030640,262144,1048576
192149660,262144,1048576
192659100,262144,1048576
196843752,262144,1048576
193261262,262144,1048576
189763136,262144,1048576
190487642,262144,1048576
191633114,262144,1048576
193721452,262144,1048576
193803496,262144,1048576
191751018,262144,1048576
191986222,262144,1048576
190493682,262144,1048576
194130726,262144,1048576
197035804,262144,1048576
189641968,262144,1048576
190673186,262144,1048576
190785210,262144,1048576
190295016,262144,1048576
197743726,262144,1048576
194307346,262144,1048576
191805066,262144,1048576
197787380,262144,1048576
190187500,262144,1048576
189735316,262144,1048576
192017610,262144,1048576
189414560,262144,1048576
197501146,262144,1048576
193898390,262144,1048576
190233230,262144,1048576
190884028,262144,1048576
191286664,262144,1048576
190031234,262144,1048576
189506048,262144,1048576
190500686,262144,1048576
205352166,262144,1048576
196274840,262144,1048576
199390524,262144,1048576
199043948,262144,1048576
198692776,262144,1048576
192981402,262144,1048576
191669720,262144,1048576
198020754,262144,1048576
190864824,262144,1048576
192488406,262144,1048576
196375346,262144,1048576
192622926,262144,1048576
190210474,262144,1048576
189735476,262144,1048576
190849504,262144,1048576
191817088,262144,1048576
190339188,262144,1048576
190427098,262144,1048576
191362620,262144,1048576
193771008,262144,1048576
194695548,262144,1048576
191935848,262144,1048576
191201016,262144,1048576
200902674,262144,1048576
197030542,262144,1048576
192432298,262144,1048576
190656896,262144,1048576
189607216,262144,1048576
189632118,262144,1048576
191944468,262144,1048576
200939640,262144,1048576
199150446,262144,1048576
199658522,262144,1048576
191116144,262144,1048576
189943288,262144,1048576
191228860,262144,1048576
197139258,262144,1048576
193158046,262144,1048576
190383006,262144,1048576
190701448,262144,1048576
192359870,262144,1048576
196255732,262144,1048576
190932164,262144,1048576
192102192,262144,1048576
191330644,262144,1048576
192309730,262144,1048576
196802576,262144,1048576
190543504,262144,1048576
191079894,262144,1048576
190512180,262144,1048576
191351586,262144,1048576
197995630,262144,1048576
192417866,262144,1048576
189938006,262144,1048576
191304994,262144,1048576
189817240,262144,1048576
191526934,262144,1048576
190257544,262144,1048576
197280526,262144,1048576
194856514,262144,1048576
198643366,262144,1048576
190342358,262144,1048576
189677900,262144,1048576
190317764,262144,1048576
191135104,262144,1048576
190273224,262144,1048576
190143758,262144,1048576
190819912,262144,1048576
190860588,262144,1048576
190977858,262144,1048576
189702328,262144,1048576
191220302,262144,1048576
192347430,262144,1048576
197999968,262144,1048576
191810334,262144,1048576
196394072,262144,1048576
192514736,262144,1048576
190941966,262144,1048576
190345860,262144,1048576
199337524,262144,1048576
191474902,262144,1048576
190905460,262144,1048576
191251020,262144,1048576
196291662,262144,1048576
192526722,262144,1048576
196664352,262144,1048576
195898328,262144,1048576
199761136,262144,1048576
199540818,262144,1048576
189949824,262144,1048576
191069952,262144,1048576
190772464,262144,1048576
189942980,262144,1048576
194615844,262144,1048576
197273768,262144,1048576
199206622,262144,1048576
191238256,262144,1048576
197170780,262144,1048576
192371420,262144,1048576
197639948,262144,1048576
194144344,262144,1048576
198770544,262144,1048576
200007470,262144,1048576
199986692,262144,1048576
191667414,262144,1048576
190751822,262144,1048576
199224748,262144,1048576
191474052,262144,1048576
189161876,262144,1048576
190757550,262144,1048576
191603704,262144,1048576
190596904,262144,1048576
189647444,262144,1048576
191807288,262144,1048576
190097262,262144,1048576
193182164,262144,1048576
193751288,262144,1048576
192558762,262144,1048576
191144458,262144,1048576
191993610,262144,1048576
190021126,262144,1048576
191829280,262144,1048576
193020912,262144,1048576
193816472,262144,1048576
192593728,262144,1048576
190008994,262144,1048576
190724346,262144,1048576
197900566,262144,1048576
193086432,262144,1048576
190434306,262144,1048576
199195210,262144,1048576
191451688,262144,1048576
191036058,262144,1048576
189519634,262144,1048576
190925398,262144,1048576
190789874,262144,1048576
190583272,262144,1048576
199277582,262144,1048576
198460474,262144,1048576
193412948,262144,1048576
190822220,262144,1048576
190042528,262144,1048576
197391326,262144,1048576
192872518,262144,1048576
198401056,262144,1048576
192977494,262144,1048576
190685056,262144,1048576
190858774,262144,1048576
191598608,262144,1048576
198538392,262144,1048576
193177508,262144,1048576
198155954,262144,1048576
200036154,262144,1048576
197974642,262144,1048576
191588062,262144,1048576
190623856,262144,1048576
199467096,262144,1048576
191853664,262144,1048576
190911720,262144,1048576
196022968,262144,1048576
196330136,262144,1048576
198486746,262144,1048576
200003300,262144,1048576
200192038,262144,1048576
191834534,262144,1048576
198934916,262144,1048576
189891432,262144,1048576
191069852,262144,1048576
189325724,262144,1048576
191874608,262144,1048576
195562432,262144,1048576
193366084,262144,1048576
191137208,262144,1048576
191626876,262144,1048576
190534464,262144,1048576
190267650,262144,1048576
189990514,262144,1048576
190990166,262144,1048576
192464934,262144,1048576
198694820,262144,1048576
190459656,262144,1048576
190138348,262144,1048576
189701994,262144,1048576
190606002,262144,1048576
192114838,262144,1048576
197099178,262144,1048576
192494940,262144,1048576
190960306,262144,1048576
191495346,262144,1048576
199075060,262144,1048576
201657436,262144,1048576
197984856,262144,1048576
192022438,262144,1048576
199651722,262144,1048576
197412452,262144,1048576
198942090,262144,1048576
194184168,262144,1048576
189666586,262144,1048576
192402814,262144,1048576
199652586,262144,1048576
199552330,262144,1048576
199024658,262144,1048576
199119132,262144,1048576
192920410,262144,1048576
189940920,262144,1048576
191026228,262144,1048576
190343496,262144,1048576
190017256,262144,1048576
190944994,262144,1048576
197238954,262144,1048576
192616202,262144,1048576
191487376,262144,1048576
190263704,262144,1048576
190400648,262144,1048576
198332918,262144,1048576
193428020,262144,1048576
198113492,262144,1048576
190554802,262144,1048576
197630726,262144,1048576
193578526,262144,1048576
198927372,262144,1048576
191937208,262144,1048576
190865546,262144,1048576
190597610,262144,1048576
190083558,262144,1048576
189871398,262144,1048576
191642320,262144,1048576
197441282,262144,1048576
193124502,262144,1048576
190138046,262144,1048576
190320736,262144,1048576
190168168,262144,1048576
191784954,262144,1048576
189284576,262144,1048576
191592908,262144,1048576
189404678,262144,1048576
190969148,262144,1048576
190489072,262144,1048576
190198634,262144,1048576
190673594,262144,1048576
189879002,262144,1048576
191001156,262144,1048576
190563090,262144,1048576
198048074,262144,1048576
193008130,262144,1048576
191391750,262144,1048576
189562636,262144,1048576
