TIME SBOX,OWRITE SBOX,PAYLOAD B
454000,64,256
489796,64,256
452820,64,256
492634,64,256
457906,64,256
494030,64,256
460144,64,256
457548,64,256
526452,64,256
528694,64,256
525212,64,256
458794,64,256
458646,64,256
560004,64,256
459490,64,256
457970,64,256
526550,64,256
459688,64,256
457036,64,256
560706,64,256
459390,64,256
456240,64,256
457026,64,256
462348,64,256
521674,64,256
457608,64,256
486516,64,256
488306,64,256
455752,64,256
454332,64,256
451604,64,256
458492,64,256
490666,64,256
496442,64,256
526718,64,256
458138,64,256
457968,64,256
492960,64,256
493342,64,256
493504,64,256
469338,64,256
526162,64,256
457136,64,256
547178,64,256
455902,64,256
453894,64,256
486986,64,256
454034,64,256
451724,64,256
452640,64,256
454142,64,256
490592,64,256
456732,64,256
453544,64,256
461788,64,256
536608,64,256
458166,64,256
457760,64,256
458062,64,256
492200,64,256
457354,64,256
489788,64,256
525860,64,256
491918,64,256
525130,64,256
458318,64,256
455444,64,256
454026,64,256
453486,64,256
453358,64,256
455906,64,256
455206,64,256
455076,64,256
524302,64,256
499624,64,256
459098,64,256
458628,64,256
488758,64,256
524312,64,256
456082,64,256
496276,64,256
469738,64,256
560364,64,256
527830,64,256
498200,64,256
489436,64,256
489634,64,256
457240,64,256
457190,64,256
453082,64,256
487254,64,256
454148,64,256
456916,64,256
490648,64,256
495470,64,256
492704,64,256
459044,64,256
526180,64,256
459046,64,256
492592,64,256
456560,64,256
491304,64,256
457902,64,256
495890,64,256
526650,64,256
522526,64,256
490214,64,256
455350,64,256
488154,64,256
519134,64,256
454072,64,256
453990,64,256
457314,64,256
454164,64,256
531528,64,256
561068,64,256
495122,64,256
493220,64,256
460820,64,256
492642,64,256
458058,64,256
472732,64,256
491368,64,256
460666,64,256
459530,64,256
455234,64,256
455028,64,256
521946,64,256
452656,64,256
454050,64,256
451988,64,256
487000,64,256
455594,64,256
455884,64,256
467546,64,256
527870,64,256
460386,64,256
493404,64,256
461406,64,256
492582,64,256
459962,64,256
492026,64,256
459388,64,256
456784,64,256
543620,64,256
523450,64,256
457586,64,256
460396,64,256
460360,64,256
560482,64,256
524886,64,256
459378,64,256
524870,64,256
458176,64,256
509010,64,256
459562,64,256
462160,64,256
562336,64,256
495086,64,256
459912,64,256
463492,64,256
460336,64,256
561270,64,256
460820,64,256
546624,64,256
519340,64,256
450378,64,256
483678,64,256
450652,64,256
451536,64,256
451120,64,256
450508,64,256
486026,64,256
451278,64,256
450868,64,256
460026,64,256
561408,64,256
462620,64,256
460838,64,256
459518,64,256
459804,64,256
459076,64,256
492858,64,256
458672,64,256
457648,64,256
459376,64,256
452734,64,256
452882,64,256
452834,64,256
449180,64,256
450828,64,256
449344,64,256
452010,64,256
451820,64,256
520262,64,256
533934,64,256
538158,64,256
461552,64,256
495584,64,256
465008,64,256
464192,64,256
463792,64,256
463288,64,256
479954,64,256
530636,64,256
462158,64,256
494256,64,256
494786,64,256
495314,64,256
493884,64,256
460032,64,256
461484,64,256
461314,64,256
459944,64,256
460324,64,256
461558,64,256
530262,64,256
460184,64,256
495058,64,256
460588,64,256
475586,64,256
494586,64,256
531154,64,256
459906,64,256
459906,64,256
462222,64,256
464482,64,256
528980,64,256
561722,64,256
494714,64,256
528308,64,256
529666,64,256
494118,64,256
530848,64,256
462170,64,256
493450,64,256
460962,64,256
526706,64,256
459242,64,256
494020,64,256
528070,64,256
526264,64,256
459626,64,256
473518,64,256
525848,64,256
517158,64,256
461560,64,256
459956,64,256
526994,64,256
528012,64,256
461642,64,256
458350,64,256
459496,64,256
494288,64,256
493816,64,256
568166,64,256
460118,64,256
461244,64,256
495422,64,256
460220,64,256
461860,64,256
594242,64,256
460076,64,256
460714,64,256
562394,64,256
487998,64,256
526592,64,256
529716,64,256
562094,64,256
531386,64,256
460614,64,256
495704,64,256
494510,64,256
527388,64,256
494728,64,256
494640,64,256
460114,64,256
493584,64,256
492994,64,256
459300,64,256
493662,64,256
460442,64,256
459604,64,256
499580,64,256
527118,64,256
495722,64,256
458422,64,256
459942,64,256
459754,64,256
458822,64,256
460818,64,256
460908,64,256
496346,64,256
494768,64,256
460718,64,256
456610,64,256
452348,64,256
452236,64,256
520370,64,256
450686,64,256
452674,64,256
449442,64,256
484530,64,256
453238,64,256
450378,64,256
587132,64,256
456032,64,256
454228,64,256
516414,64,256
498766,64,256
491792,64,256
492670,64,256
492234,64,256
494222,64,256
490574,64,256
592106,64,256
491428,64,256
490480,64,256
489324,64,256
488086,64,256
491434,64,256
487132,64,256
486726,64,256
513908,64,256
459718,64,256
491884,64,256
455518,64,256
451654,64,256
454552,64,256
452442,64,256
450560,64,256
576794,64,256
457652,64,256
490260,64,256
560028,64,256
534706,64,256
489264,64,256
459542,64,256
458598,64,256
459414,64,256
456498,64,256
458724,64,256
457888,64,256
457318,64,256
456380,64,256
559964,64,256
524926,64,256
459640,64,256
457152,64,256
456592,64,256
456790,64,256
460494,64,256
457472,64,256
488636,64,256
526394,64,256
494146,64,256
459450,64,256
494576,64,256
472202,64,256
454706,64,256
491672,64,256
454820,64,256
490752,64,256
497906,64,256
578250,64,256
458470,64,256
492380,64,256
556958,64,256
455680,64,256
491188,64,256
459450,64,256
492162,64,256
454952,64,256
459174,64,256
525168,64,256
456530,64,256
491908,64,256
521706,64,256
454082,64,256
453042,64,256
451732,64,256
485426,64,256
451650,64,256
451118,64,256
486840,64,256
453114,64,256
495294,64,256
456326,64,256
488734,64,256
456342,64,256
454272,64,256
453588,64,256
490784,64,256
455130,64,256
519790,64,256
490786,64,256
485288,64,256
450310,64,256
453326,64,256
453830,64,256
486008,64,256
520406,64,256
486572,64,256
455162,64,256
488168,64,256
595384,64,256
620396,64,256
454896,64,256
456196,64,256
450252,64,256
488340,64,256
488384,64,256
454890,64,256
453438,64,256
483706,64,256
449226,64,256
466280,64,256
458048,64,256
452234,64,256
455216,64,256
490008,64,256
456768,64,256
452836,64,256
455714,64,256
455010,64,256
457028,64,256
454436,64,256
479522,64,256
451536,64,256
451090,64,256
450992,64,256
450054,64,256
450004,64,256
450062,64,256
448940,64,256
497020,64,256
455914,64,256
491630,64,256
453406,64,256
454716,64,256
453788,64,256
523220,64,256
454750,64,256
455478,64,256
454400,64,256
456948,64,256
486622,64,256
564602,64,256
582062,64,256
486084,64,256
453562,64,256
453676,64,256
487306,64,256
487934,64,256
452572,64,256
457392,64,256
456058,64,256
454982,64,256
584810,64,256
455226,64,256
453220,64,256
456204,64,256
454994,64,256
487464,64,256
456364,64,256
454020,64,256
519284,64,256
456878,64,256
453740,64,256
457704,64,256
452790,64,256
487922,64,256
455310,64,256
452630,64,256
488022,64,256
453670,64,256
486804,64,256
453582,64,256
486434,64,256
462474,64,256
520590,64,256
488142,64,256
488774,64,256
454230,64,256
454070,64,256
490280,64,256
485174,64,256
455028,64,256
497742,64,256
540098,64,256
519432,64,256
452862,64,256
457714,64,256
454262,64,256
453182,64,256
453968,64,256
453678,64,256
486564,64,256
487198,64,256
456560,64,256
456124,64,256
455646,64,256
449956,64,256
520840,64,256
452996,64,256
491262,64,256
489930,64,256
455136,64,256
455756,64,256
523316,64,256
632842,64,256
456076,64,256
454112,64,256
453904,64,256
488608,64,256
455296,64,256
553220,64,256
453768,64,256
455584,64,256
553636,64,256
485078,64,256
487540,64,256
484774,64,256
