TIME SBOX,OWRITE SBOX,PAYLOAD B
2374486,2048,32768
2447166,2048,32768
2439422,2048,32768
2407192,2048,32768
2416988,2048,32768
2450026,2048,32768
2473356,2048,32768
2453164,2048,32768
2443538,2048,32768
2453508,2048,32768
2479874,2048,32768
2393714,2048,32768
2409532,2048,32768
2370556,2048,32768
2447668,2048,32768
2438322,2048,32768
2405438,2048,32768
2415270,2048,32768
2412052,2048,32768
2430574,2048,32768
2611924,2048,32768
2378570,2048,32768
2510462,2048,32768
2524036,2048,32768
2520458,2048,32768
2440046,2048,32768
2415542,2048,32768
2454212,2048,32768
2439948,2048,32768
2440380,2048,32768
2476782,2048,32768
2403340,2048,32768
2440216,2048,32768
2492086,2048,32768
2413548,2048,32768
2440662,2048,32768
2449476,2048,32768
2461986,2048,32768
2372504,2048,32768
2443310,2048,32768
2552954,2048,32768
2376182,2048,32768
2413328,2048,32768
2583812,2048,32768
2475150,2048,32768
2508818,2048,32768
2547344,2048,32768
2451502,2048,32768
2509712,2048,32768
2414576,2048,32768
2478592,2048,32768
2477704,2048,32768
2412748,2048,32768
2455974,2048,32768
2437536,2048,32768
2408450,2048,32768
2483056,2048,32768
2373590,2048,32768
2377022,2048,32768
2445872,2048,32768
2581412,2048,32768
2410492,2048,32768
2445000,2048,32768
2481336,2048,32768
2417930,2048,32768
2441250,2048,32768
2580312,2048,32768
2367216,2048,32768
2551870,2048,32768
2488588,2048,32768
2514822,2048,32768
2377182,2048,32768
2480144,2048,32768
2493172,2048,32768
2376740,2048,32768
2470972,2048,32768
2376498,2048,32768
2443272,2048,32768
2372324,2048,32768
2614896,2048,32768
2407552,2048,32768
2511034,2048,32768
2492702,2048,32768
2406954,2048,32768
2378514,2048,32768
2392082,2048,32768
2704700,2048,32768
2479320,2048,32768
2500304,2048,32768
2380586,2048,32768
2495012,2048,32768
2510174,2048,32768
2454008,2048,32768
2445680,2048,32768
2507868,2048,32768
2418910,2048,32768
2409352,2048,32768
2374654,2048,32768
2395780,2048,32768
2485688,2048,32768
2445370,2048,32768
2508988,2048,32768
2417784,2048,32768
2446974,2048,32768
2440220,2048,32768
2481348,2048,32768
2375510,2048,32768
2473952,2048,32768
2572980,2048,32768
2468506,2048,32768
2472200,2048,32768
2563162,2048,32768
2437042,2048,32768
2512686,2048,32768
2508274,2048,32768
2376330,2048,32768
2436566,2048,32768
2376794,2048,32768
2733478,2048,32768
2373502,2048,32768
2575902,2048,32768
2519422,2048,32768
2509622,2048,32768
2404866,2048,32768
2430980,2048,32768
2487238,2048,32768
2450082,2048,32768
2541094,2048,32768
2376092,2048,32768
2466816,2048,32768
2380968,2048,32768
2426674,2048,32768
2439048,2048,32768
2403984,2048,32768
2484226,2048,32768
2376900,2048,32768
2377690,2048,32768
2593732,2048,32768
2511738,2048,32768
2446162,2048,32768
2465048,2048,32768
2410294,2048,32768
2394158,2048,32768
2414122,2048,32768
2587178,2048,32768
2544668,2048,32768
2374960,2048,32768
2452492,2048,32768
2440438,2048,32768
2443196,2048,32768
2477516,2048,32768
2553294,2048,32768
2381418,2048,32768
2401350,2048,32768
2476652,2048,32768
2507972,2048,32768
2411174,2048,32768
2560432,2048,32768
2414644,2048,32768
2439260,2048,32768
2416940,2048,32768
2509484,2048,32768
2405122,2048,32768
2451836,2048,32768
2470228,2048,32768
2415704,2048,32768
2430484,2048,32768
2512328,2048,32768
2499962,2048,32768
2479526,2048,32768
2560764,2048,32768
2372856,2048,32768
2561124,2048,32768
2553884,2048,32768
2373556,2048,32768
2374294,2048,32768
2530372,2048,32768
2445020,2048,32768
2490586,2048,32768
2476252,2048,32768
2378136,2048,32768
2622672,2048,32768
2381628,2048,32768
2630202,2048,32768
2486100,2048,32768
2419844,2048,32768
2490660,2048,32768
2491606,2048,32768
2484760,2048,32768
2413648,2048,32768
2514762,2048,32768
2481432,2048,32768
2551890,2048,32768
2408564,2048,32768
2438504,2048,32768
2588372,2048,32768
2457938,2048,32768
2482966,2048,32768
2449198,2048,32768
2517280,2048,32768
2383598,2048,32768
2594492,2048,32768
2490174,2048,32768
2585392,2048,32768
2382936,2048,32768
2607528,2048,32768
2450770,2048,32768
2444294,2048,32768
2487874,2048,32768
2516242,2048,32768
2407700,2048,32768
2552912,2048,32768
2461488,2048,32768
2444974,2048,32768
2545860,2048,32768
2451298,2048,32768
2477974,2048,32768
2450426,2048,32768
2479024,2048,32768
2384510,2048,32768
2403144,2048,32768
2459786,2048,32768
2411714,2048,32768
2445812,2048,32768
2375066,2048,32768
2407522,2048,32768
2414150,2048,32768
2434236,2048,32768
2491074,2048,32768
2374600,2048,32768
2473822,2048,32768
2432702,2048,32768
2441622,2048,32768
2445918,2048,32768
2443614,2048,32768
2469834,2048,32768
2565518,2048,32768
2462526,2048,32768
3333422,2048,32768
2570662,2048,32768
2385132,2048,32768
2458098,2048,32768
2380252,2048,32768
2454270,2048,32768
2476590,2048,32768
2416312,2048,32768
2523646,2048,32768
2619474,2048,32768
2442954,2048,32768
2477648,2048,32768
2484006,2048,32768
2449684,2048,32768
2444136,2048,32768
2431940,2048,32768
2419708,2048,32768
2478890,2048,32768
2407510,2048,32768
2491290,2048,32768
2451276,2048,32768
2474182,2048,32768
2443230,2048,32768
2445506,2048,32768
2466856,2048,32768
2530262,2048,32768
2478516,2048,32768
2476116,2048,32768
2411568,2048,32768
2506360,2048,32768
2374648,2048,32768
2410464,2048,32768
2459288,2048,32768
2408666,2048,32768
2453160,2048,32768
2484164,2048,32768
2437622,2048,32768
2570748,2048,32768
2528942,2048,32768
2446174,2048,32768
2381248,2048,32768
2412666,2048,32768
2411054,2048,32768
2450414,2048,32768
2751168,2048,32768
2862810,2048,32768
2457342,2048,32768
2422222,2048,32768
2634596,2048,32768
2377580,2048,32768
2547818,2048,32768
2516964,2048,32768
2388402,2048,32768
2414712,2048,32768
2521188,2048,32768
2434028,2048,32768
2454864,2048,32768
2382226,2048,32768
2582834,2048,32768
2452652,2048,32768
2444040,2048,32768
2489382,2048,32768
2571664,2048,32768
2449780,2048,32768
2408400,2048,32768
2415680,2048,32768
2445522,2048,32768
2434132,2048,32768
2418276,2048,32768
2390838,2048,32768
2414924,2048,32768
2478304,2048,32768
2421312,2048,32768
2493464,2048,32768
2492316,2048,32768
2376644,2048,32768
2480982,2048,32768
2523788,2048,32768
2447494,2048,32768
2377628,2048,32768
2439894,2048,32768
2482782,2048,32768
2481756,2048,32768
2515072,2048,32768
2394650,2048,32768
2482664,2048,32768
2534184,2048,32768
2451848,2048,32768
2486674,2048,32768
2487190,2048,32768
2510030,2048,32768
2388890,2048,32768
2484788,2048,32768
2551764,2048,32768
2378640,2048,32768
2447634,2048,32768
2388674,2048,32768
2454216,2048,32768
2449468,2048,32768
2469096,2048,32768
2488998,2048,32768
2480230,2048,32768
2381428,2048,32768
2490374,2048,32768
2481206,2048,32768
2412702,2048,32768
2534376,2048,32768
2383704,2048,32768
2515586,2048,32768
2513632,2048,32768
2430320,2048,32768
2448388,2048,32768
2573134,2048,32768
2437352,2048,32768
2412704,2048,32768
2414922,2048,32768
2451442,2048,32768
2419120,2048,32768
2408818,2048,32768
2510070,2048,32768
2404996,2048,32768
2482732,2048,32768
2469220,2048,32768
2449088,2048,32768
2381308,2048,32768
2389936,2048,32768
2593786,2048,32768
2478362,2048,32768
2512644,2048,32768
2419400,2048,32768
2411692,2048,32768
2381848,2048,32768
2485066,2048,32768
2484514,2048,32768
2446144,2048,32768
2541282,2048,32768
2455268,2048,32768
2408206,2048,32768
2453356,2048,32768
2520968,2048,32768
2413150,2048,32768
2446600,2048,32768
2455686,2048,32768
2412032,2048,32768
2479676,2048,32768
2454998,2048,32768
2480762,2048,32768
2379250,2048,32768
2517446,2048,32768
2448128,2048,32768
2511742,2048,32768
2435578,2048,32768
2435328,2048,32768
2381800,2048,32768
2513660,2048,32768
2517988,2048,32768
2381418,2048,32768
2415908,2048,32768
2399750,2048,32768
2444104,2048,32768
2479368,2048,32768
2448664,2048,32768
2413910,2048,32768
2379006,2048,32768
2521146,2048,32768
2551556,2048,32768
2376154,2048,32768
2378350,2048,32768
2550360,2048,32768
2384058,2048,32768
2415050,2048,32768
2575494,2048,32768
2451514,2048,32768
2447358,2048,32768
2581250,2048,32768
2486232,2048,32768
2485152,2048,32768
2437942,2048,32768
2498994,2048,32768
2513238,2048,32768
2447302,2048,32768
2487484,2048,32768
2378878,2048,32768
2411628,2048,32768
2436268,2048,32768
2479040,2048,32768
2379164,2048,32768
2382980,2048,32768
2386272,2048,32768
2478274,2048,32768
2476064,2048,32768
2451182,2048,32768
2448350,2048,32768
2515678,2048,32768
2553814,2048,32768
2448384,2048,32768
2487410,2048,32768
2600106,2048,32768
2464508,2048,32768
2461182,2048,32768
2516362,2048,32768
2449004,2048,32768
2390352,2048,32768
2635704,2048,32768
2456494,2048,32768
2487790,2048,32768
2588170,2048,32768
2488036,2048,32768
2380884,2048,32768
2497822,2048,32768
2511310,2048,32768
2514108,2048,32768
2442790,2048,32768
2486788,2048,32768
2375948,2048,32768
2373346,2048,32768
2595468,2048,32768
2472594,2048,32768
2437938,2048,32768
2407922,2048,32768
2553404,2048,32768
2369776,2048,32768
2435138,2048,32768
2392158,2048,32768
2431796,2048,32768
2504202,2048,32768
2528770,2048,32768
2371936,2048,32768
2437418,2048,32768
2439564,2048,32768
2457608,2048,32768
2381928,2048,32768
2379282,2048,32768
2614500,2048,32768
2439438,2048,32768
2473034,2048,32768
2400608,2048,32768
2371770,2048,32768
2508892,2048,32768
2374788,2048,32768
2373416,2048,32768
2436552,2048,32768
2573500,2048,32768
2508926,2048,32768
2411342,2048,32768
2370896,2048,32768
2408448,2048,32768
2474546,2048,32768
2375206,2048,32768
2457810,2048,32768
2379878,2048,32768
2540538,2048,32768
2376640,2048,32768
2400678,2048,32768
2441026,2048,32768
2513812,2048,32768
2445476,2048,32768
2371796,2048,32768
2443338,2048,32768
2531546,2048,32768
2511460,2048,32768
2413092,2048,32768
2476726,2048,32768
2376530,2048,32768
2439794,2048,32768
2369642,2048,32768
2520992,2048,32768
2376112,2048,32768
2372684,2048,32768
2540996,2048,32768
2373852,2048,32768
2374232,2048,32768
2503514,2048,32768
2500682,2048,32768
2496640,2048,32768
2373472,2048,32768
2392404,2048,32768
2402600,2048,32768
2544618,2048,32768
2422982,2048,32768
2467116,2048,32768
2567094,2048,32768
2613118,2048,32768
2446190,2048,32768
2382690,2048,32768
2417226,2048,32768
2415740,2048,32768
2381696,2048,32768
2482128,2048,32768
2624526,2048,32768
2447056,2048,32768
2543434,2048,32768
2417812,2048,32768
2606234,2048,32768
2407336,2048,32768
2483362,2048,32768
2377794,2048,32768
2505616,2048,32768
2540514,2048,32768
2386470,2048,32768
2414136,2048,32768
2581094,2048,32768
2378072,2048,32768
2507660,2048,32768
2475090,2048,32768
2566572,2048,32768
2407458,2048,32768
2376616,2048,32768
2494386,2048,32768
2414200,2048,32768
2506282,2048,32768
2467238,2048,32768
2452348,2048,32768
2381508,2048,32768
2475114,2048,32768
2474898,2048,32768
2478338,2048,32768
2370664,2048,32768
2499066,2048,32768
2444834,2048,32768
2609788,2048,32768
2432350,2048,32768
2368176,2048,32768
2511600,2048,32768
2478888,2048,32768
2509666,2048,32768
2439262,2048,32768
2442056,2048,32768
2378316,2048,32768
2471302,2048,32768
2374698,2048,32768
2415954,2048,32768
2369914,2048,32768
2441022,2048,32768
2482780,2048,32768
2398724,2048,32768
2383096,2048,32768
2508560,2048,32768
2436314,2048,32768
2431698,2048,32768
2532384,2048,32768
2474270,2048,32768
2363586,2048,32768
2400806,2048,32768
2541396,2048,32768
2430172,2048,32768
2359678,2048,32768
2503812,2048,32768
2469772,2048,32768
2368490,2048,32768
2501188,2048,32768
2403348,2048,32768
2363474,2048,32768
2364162,2048,32768
2420018,2048,32768
2374770,2048,32768
2373490,2048,32768
2447638,2048,32768
2447558,2048,32768
2442836,2048,32768
2446912,2048,32768
2426300,2048,32768
2400186,2048,32768
2508796,2048,32768
2593122,2048,32768
2472946,2048,32768
2372428,2048,32768
2518632,2048,32768
2480930,2048,32768
2505014,2048,32768
2460366,2048,32768
2508796,2048,32768
2371230,2048,32768
2373438,2048,32768
2568206,2048,32768
2483614,2048,32768
2379504,2048,32768
2503788,2048,32768
2449786,2048,32768
2452026,2048,32768
2552710,2048,32768
2487238,2048,32768
2380622,2048,32768
2477894,2048,32768
2388372,2048,32768
2449032,2048,32768
2448914,2048,32768
2491598,2048,32768
2452360,2048,32768
2416302,2048,32768
2585648,2048,32768
2383118,2048,32768
2379020,2048,32768
2486240,2048,32768
2482528,2048,32768
2441970,2048,32768
2402670,2048,32768
2415264,2048,32768
2444984,2048,32768
2450148,2048,32768
2565290,2048,32768
2451200,2048,32768
2478502,2048,32768
2424606,2048,32768
2554284,2048,32768
2447288,2048,32768
2488450,2048,32768
2440392,2048,32768
2379418,2048,32768
2591914,2048,32768
2517186,2048,32768
2412078,2048,32768
2446962,2048,32768
2457898,2048,32768
2442492,2048,32768
2481320,2048,32768
2416884,2048,32768
2448364,2048,32768
2446024,2048,32768
2454770,2048,32768
2478354,2048,32768
2462720,2048,32768
2438790,2048,32768
2484300,2048,32768
2412644,2048,32768
2387982,2048,32768
2395790,2048,32768
2386736,2048,32768
2451502,2048,32768
2555540,2048,32768
2382718,2048,32768
