TIME SBOX,OWRITE SBOX,PAYLOAD B
516100,128,512
499370,128,512
498114,128,512
465484,128,512
466468,128,512
464754,128,512
465422,128,512
465380,128,512
498512,128,512
466624,128,512
465360,128,512
465868,128,512
497032,128,512
464298,128,512
464596,128,512
464262,128,512
469140,128,512
501956,128,512
502522,128,512
473728,128,512
469998,128,512
540686,128,512
468402,128,512
467498,128,512
469094,128,512
500654,128,512
569730,128,512
469134,128,512
467100,128,512
536560,128,512
499578,128,512
474014,128,512
502288,128,512
501122,128,512
467458,128,512
502024,128,512
470300,128,512
511230,128,512
503556,128,512
568298,128,512
467976,128,512
504620,128,512
500948,128,512
537336,128,512
465710,128,512
466408,128,512
468078,128,512
467032,128,512
468530,128,512
501216,128,512
535708,128,512
503952,128,512
466764,128,512
501588,128,512
466406,128,512
467418,128,512
534398,128,512
469180,128,512
468454,128,512
468226,128,512
501218,128,512
503632,128,512
466786,128,512
533646,128,512
466164,128,512
467484,128,512
465868,128,512
467588,128,512
467910,128,512
466380,128,512
500998,128,512
474166,128,512
468812,128,512
500472,128,512
467642,128,512
468710,128,512
517920,128,512
502278,128,512
499822,128,512
568314,128,512
467466,128,512
538670,128,512
467796,128,512
500460,128,512
532500,128,512
466042,128,512
468250,128,512
534456,128,512
467062,128,512
502554,128,512
468190,128,512
491066,128,512
466712,128,512
535998,128,512
467774,128,512
467004,128,512
504762,128,512
500080,128,512
501790,128,512
501482,128,512
534720,128,512
551182,128,512
535954,128,512
470074,128,512
467116,128,512
500266,128,512
466572,128,512
468026,128,512
569408,128,512
501506,128,512
466918,128,512
490648,128,512
469286,128,512
505490,128,512
468908,128,512
536376,128,512
516804,128,512
506428,128,512
467720,128,512
501858,128,512
534810,128,512
566394,128,512
535006,128,512
502414,128,512
464756,128,512
468218,128,512
568764,128,512
465850,128,512
466626,128,512
534378,128,512
500378,128,512
488628,128,512
467974,128,512
466470,128,512
468142,128,512
467522,128,512
467886,128,512
534664,128,512
467112,128,512
468780,128,512
534602,128,512
533192,128,512
468972,128,512
536308,128,512
467880,128,512
469756,128,512
526760,128,512
501350,128,512
574186,128,512
469816,128,512
468046,128,512
485206,128,512
466764,128,512
467462,128,512
468570,128,512
467762,128,512
465576,128,512
482214,128,512
503458,128,512
539664,128,512
533768,128,512
489638,128,512
468166,128,512
533086,128,512
534848,128,512
501682,128,512
467728,128,512
466220,128,512
501992,128,512
499620,128,512
470456,128,512
500024,128,512
470568,128,512
468486,128,512
503008,128,512
467300,128,512
533992,128,512
501946,128,512
503174,128,512
468726,128,512
469274,128,512
500224,128,512
467166,128,512
467452,128,512
532820,128,512
466800,128,512
467270,128,512
466328,128,512
535430,128,512
501394,128,512
468090,128,512
568360,128,512
467518,128,512
503070,128,512
501802,128,512
502696,128,512
501924,128,512
548502,128,512
467612,128,512
467366,128,512
470830,128,512
694706,128,512
467104,128,512
466662,128,512
466328,128,512
465920,128,512
466196,128,512
568144,128,512
467396,128,512
466880,128,512
467206,128,512
466094,128,512
534516,128,512
466496,128,512
502410,128,512
467944,128,512
469526,128,512
502342,128,512
502284,128,512
503302,128,512
466810,128,512
500374,128,512
467420,128,512
500852,128,512
535378,128,512
502840,128,512
468700,128,512
468684,128,512
466964,128,512
466798,128,512
502846,128,512
467412,128,512
471268,128,512
467070,128,512
467892,128,512
466952,128,512
499770,128,512
471710,128,512
468224,128,512
467848,128,512
534344,128,512
468394,128,512
542560,128,512
500832,128,512
467664,128,512
500926,128,512
465432,128,512
498974,128,512
467192,128,512
466208,128,512
471454,128,512
468972,128,512
518610,128,512
501038,128,512
572780,128,512
515214,128,512
536624,128,512
536858,128,512
504904,128,512
504114,128,512
471152,128,512
501472,128,512
506206,128,512
468656,128,512
539176,128,512
469814,128,512
502260,128,512
468322,128,512
489434,128,512
469192,128,512
568558,128,512
594102,128,512
471802,128,512
471086,128,512
506416,128,512
504180,128,512
475762,128,512
591700,128,512
468784,128,512
503334,128,512
540826,128,512
490458,128,512
471492,128,512
505120,128,512
507228,128,512
469774,128,512
572170,128,512
536290,128,512
466712,128,512
468874,128,512
471220,128,512
576746,128,512
474274,128,512
471682,128,512
505860,128,512
504208,128,512
472554,128,512
505096,128,512
521162,128,512
471392,128,512
541478,128,512
594514,128,512
473522,128,512
472004,128,512
504750,128,512
538562,128,512
505686,128,512
469462,128,512
534366,128,512
471384,128,512
470110,128,512
496270,128,512
505718,128,512
503896,128,512
477510,128,512
574346,128,512
499428,128,512
481208,128,512
480342,128,512
474952,128,512
471484,128,512
601054,128,512
506834,128,512
538704,128,512
470716,128,512
468572,128,512
504986,128,512
468666,128,512
466278,128,512
468350,128,512
503194,128,512
534082,128,512
474872,128,512
506106,128,512
471238,128,512
506732,128,512
503980,128,512
572336,128,512
469580,128,512
504986,128,512
472068,128,512
609576,128,512
540760,128,512
506530,128,512
469220,128,512
469708,128,512
503662,128,512
503406,128,512
469830,128,512
470048,128,512
537778,128,512
562034,128,512
538538,128,512
471598,128,512
473962,128,512
537592,128,512
533864,128,512
483186,128,512
587540,128,512
467866,128,512
468784,128,512
513678,128,512
472102,128,512
542524,128,512
472958,128,512
508866,128,512
473248,128,512
474894,128,512
472782,128,512
473392,128,512
539910,128,512
513956,128,512
507756,128,512
507438,128,512
474460,128,512
542334,128,512
473216,128,512
474162,128,512
543122,128,512
518154,128,512
476106,128,512
476286,128,512
541396,128,512
507056,128,512
474304,128,512
508184,128,512
473012,128,512
541822,128,512
471122,128,512
474214,128,512
506960,128,512
540678,128,512
505220,128,512
472276,128,512
540026,128,512
508906,128,512
473692,128,512
563906,128,512
468998,128,512
471264,128,512
530554,128,512
502480,128,512
470402,128,512
468114,128,512
501942,128,512
470226,128,512
536218,128,512
502818,128,512
469560,128,512
502242,128,512
510654,128,512
537090,128,512
468184,128,512
469092,128,512
468916,128,512
504092,128,512
499906,128,512
503842,128,512
469854,128,512
535812,128,512
537058,128,512
468762,128,512
471078,128,512
501734,128,512
467886,128,512
468516,128,512
468004,128,512
467516,128,512
500242,128,512
502076,128,512
492378,128,512
503080,128,512
467916,128,512
502462,128,512
502486,128,512
500422,128,512
467256,128,512
478286,128,512
467682,128,512
469838,128,512
505954,128,512
502418,128,512
500896,128,512
465894,128,512
502128,128,512
501738,128,512
567614,128,512
503206,128,512
467788,128,512
532242,128,512
508024,128,512
468228,128,512
469428,128,512
467718,128,512
467740,128,512
468456,128,512
537572,128,512
504640,128,512
501442,128,512
534780,128,512
501142,128,512
571550,128,512
469880,128,512
467056,128,512
468564,128,512
467572,128,512
502136,128,512
468872,128,512
503852,128,512
503728,128,512
468400,128,512
505114,128,512
501530,128,512
537332,128,512
500878,128,512
466890,128,512
468412,128,512
547318,128,512
469398,128,512
502866,128,512
533236,128,512
535160,128,512
501622,128,512
468450,128,512
504520,128,512
501682,128,512
468234,128,512
467906,128,512
501098,128,512
469312,128,512
600934,128,512
501380,128,512
534632,128,512
501726,128,512
502304,128,512
502528,128,512
470756,128,512
468612,128,512
502174,128,512
501626,128,512
637810,128,512
465726,128,512
499956,128,512
535552,128,512
466912,128,512
500712,128,512
504662,128,512
501786,128,512
499586,128,512
466432,128,512
522910,128,512
534238,128,512
466556,128,512
468220,128,512
535744,128,512
471770,128,512
469836,128,512
513386,128,512
468152,128,512
468070,128,512
564184,128,512
501658,128,512
466546,128,512
467482,128,512
499340,128,512
501804,128,512
465930,128,512
467740,128,512
499420,128,512
468914,128,512
468188,128,512
468842,128,512
468652,128,512
534676,128,512
503332,128,512
468848,128,512
536550,128,512
504200,128,512
467052,128,512
502124,128,512
466652,128,512
501486,128,512
469256,128,512
467744,128,512
466886,128,512
468320,128,512
534672,128,512
467894,128,512
504400,128,512
534366,128,512
468530,128,512
470740,128,512
467418,128,512
502482,128,512
467704,128,512
568148,128,512
467024,128,512
535018,128,512
503844,128,512
467692,128,512
467410,128,512
467006,128,512
468782,128,512
471434,128,512
470166,128,512
536128,128,512
501334,128,512
470612,128,512
535476,128,512
471908,128,512
466802,128,512
469670,128,512
502932,128,512
468662,128,512
467618,128,512
470370,128,512
468342,128,512
467550,128,512
501686,128,512
535188,128,512
468850,128,512
488520,128,512
502286,128,512
572330,128,512
500572,128,512
501082,128,512
468394,128,512
468806,128,512
535296,128,512
534738,128,512
468784,128,512
565378,128,512
501198,128,512
502462,128,512
466258,128,512
468684,128,512
501916,128,512
536530,128,512
473096,128,512
467632,128,512
467234,128,512
483472,128,512
528212,128,512
491838,128,512
494166,128,512
458432,128,512
492170,128,512
528686,128,512
493434,128,512
458532,128,512
493204,128,512
470664,128,512
464006,128,512
472504,128,512
466706,128,512
498934,128,512
462204,128,512
499928,128,512
505080,128,512
465966,128,512
465404,128,512
538102,128,512
463648,128,512
498888,128,512
464140,128,512
497922,128,512
530800,128,512
463306,128,512
465788,128,512
530988,128,512
464594,128,512
470492,128,512
464936,128,512
464560,128,512
466578,128,512
466518,128,512
500036,128,512
465974,128,512
466300,128,512
505878,128,512
465208,128,512
534792,128,512
463934,128,512
463076,128,512
527382,128,512
461860,128,512
460452,128,512
462374,128,512
573672,128,512
457500,128,512
525894,128,512
550134,128,512
467382,128,512
465054,128,512
466608,128,512
498942,128,512
534006,128,512
465148,128,512
531932,128,512
565714,128,512
500472,128,512
476702,128,512
467542,128,512
533872,128,512
500514,128,512
468528,128,512
497360,128,512
468500,128,512
498088,128,512
569088,128,512
499618,128,512
534140,128,512
530520,128,512
462460,128,512
465922,128,512
530092,128,512
463320,128,512
530318,128,512
497934,128,512
488086,128,512
467204,128,512
534082,128,512
469758,128,512
498426,128,512
469058,128,512
466324,128,512
532172,128,512
566654,128,512
465906,128,512
464612,128,512
470116,128,512
499134,128,512
474014,128,512
537888,128,512
465988,128,512
500776,128,512
467498,128,512
467286,128,512
469290,128,512
468926,128,512
468230,128,512
466254,128,512
535874,128,512
466624,128,512
504810,128,512
466772,128,512
535080,128,512
503372,128,512
467916,128,512
467358,128,512
502642,128,512
534304,128,512
472098,128,512
467582,128,512
468166,128,512
464362,128,512
467060,128,512
498734,128,512
465192,128,512
472358,128,512
504050,128,512
535570,128,512
463960,128,512
462072,128,512
528692,128,512
496698,128,512
461220,128,512
496150,128,512
458552,128,512
459422,128,512
494866,128,512
460102,128,512
473468,128,512
469914,128,512
502846,128,512
502982,128,512
470606,128,512
468270,128,512
465332,128,512
534472,128,512
499788,128,512
467456,128,512
581378,128,512
467058,128,512
467934,128,512
467506,128,512
498732,128,512
533514,128,512
532112,128,512
464348,128,512
498342,128,512
467316,128,512
538656,128,512
467176,128,512
538544,128,512
499858,128,512
468548,128,512
469362,128,512
535136,128,512
467664,128,512
470036,128,512
464146,128,512
