TIME SBOX,OWRITE SBOX,PAYLOAD B
3613850,64,131072
3578564,64,131072
3606530,64,131072
3545260,64,131072
3643564,64,131072
3551340,64,131072
3607452,64,131072
3623956,64,131072
3686764,64,131072
3611680,64,131072
3663236,64,131072
3638612,64,131072
3632794,64,131072
3547566,64,131072
3682758,64,131072
3443716,64,131072
3581294,64,131072
3652426,64,131072
3504744,64,131072
3592678,64,131072
3563778,64,131072
3611444,64,131072
3524694,64,131072
3545066,64,131072
3637276,64,131072
3469786,64,131072
3642576,64,131072
3574566,64,131072
3568846,64,131072
3682554,64,131072
3682958,64,131072
3537670,64,131072
3508080,64,131072
3532890,64,131072
3574200,64,131072
3592362,64,131072
3572040,64,131072
3586902,64,131072
3479918,64,131072
3564692,64,131072
3464804,64,131072
3637596,64,131072
3611366,64,131072
3580716,64,131072
3583900,64,131072
3517858,64,131072
3643116,64,131072
3525442,64,131072
3538840,64,131072
3664452,64,131072
3585944,64,131072
3665890,64,131072
3828998,64,131072
3577004,64,131072
3687562,64,131072
3536648,64,131072
3632018,64,131072
3630318,64,131072
3635004,64,131072
3632750,64,131072
3683132,64,131072
3630288,64,131072
3604790,64,131072
3600316,64,131072
3603694,64,131072
3770848,64,131072
3600998,64,131072
3619866,64,131072
3716978,64,131072
3724754,64,131072
3457222,64,131072
3778350,64,131072
3644384,64,131072
3642256,64,131072
3698770,64,131072
3656816,64,131072
3618100,64,131072
3745240,64,131072
3519350,64,131072
3557338,64,131072
3750382,64,131072
3633254,64,131072
3654446,64,131072
3725620,64,131072
3562876,64,131072
3557656,64,131072
3654470,64,131072
3458852,64,131072
3651188,64,131072
3629934,64,131072
3574946,64,131072
3596712,64,131072
3837446,64,131072
3670090,64,131072
3580972,64,131072
3574434,64,131072
3640890,64,131072
3664708,64,131072
3689356,64,131072
3741020,64,131072
3673894,64,131072
3556308,64,131072
3723176,64,131072
3549582,64,131072
3647490,64,131072
3609764,64,131072
3614700,64,131072
3587482,64,131072
3563268,64,131072
3721922,64,131072
3701646,64,131072
3638672,64,131072
3621118,64,131072
3719090,64,131072
3533226,64,131072
3822132,64,131072
3536400,64,131072
3632882,64,131072
3535516,64,131072
3588134,64,131072
3703136,64,131072
3616402,64,131072
3625124,64,131072
3627216,64,131072
3638888,64,131072
3622700,64,131072
3789620,64,131072
3591004,64,131072
3457070,64,131072
3654520,64,131072
3525428,64,131072
3685034,64,131072
3745046,64,131072
3533028,64,131072
3570072,64,131072
3452550,64,131072
3549100,64,131072
3591224,64,131072
3552166,64,131072
3532420,64,131072
3587130,64,131072
3532096,64,131072
3539868,64,131072
3697350,64,131072
3601108,64,131072
3629732,64,131072
3520678,64,131072
3514982,64,131072
3458136,64,131072
3588752,64,131072
3776126,64,131072
3748972,64,131072
3638680,64,131072
3592210,64,131072
3666860,64,131072
3587384,64,131072
3516518,64,131072
3721130,64,131072
3592858,64,131072
3622554,64,131072
3638164,64,131072
3680578,64,131072
3588992,64,131072
3447758,64,131072
3581004,64,131072
3606996,64,131072
3797774,64,131072
3490276,64,131072
3585500,64,131072
3584698,64,131072
3664490,64,131072
3587344,64,131072
3507184,64,131072
3605670,64,131072
3718538,64,131072
3668482,64,131072
3520660,64,131072
3701330,64,131072
3624894,64,131072
3486984,64,131072
3772630,64,131072
3615772,64,131072
4364028,64,131072
3926022,64,131072
3979002,64,131072
3544324,64,131072
3824574,64,131072
3988334,64,131072
3679484,64,131072
3527196,64,131072
3480078,64,131072
3638508,64,131072
3588094,64,131072
3772164,64,131072
3654376,64,131072
3562808,64,131072
3586456,64,131072
3688832,64,131072
3752720,64,131072
3517370,64,131072
3573352,64,131072
3581356,64,131072
3567860,64,131072
3581860,64,131072
3746286,64,131072
3630528,64,131072
3544918,64,131072
3614684,64,131072
3479002,64,131072
3614828,64,131072
3580672,64,131072
3605982,64,131072
3539854,64,131072
3527234,64,131072
3728920,64,131072
3723742,64,131072
3673494,64,131072
3468906,64,131072
3741590,64,131072
3664036,64,131072
3588222,64,131072
3643160,64,131072
3589370,64,131072
3688232,64,131072
3640364,64,131072
3571728,64,131072
3648310,64,131072
3615626,64,131072
3596554,64,131072
3516302,64,131072
3705036,64,131072
3523848,64,131072
3548364,64,131072
3635778,64,131072
3567844,64,131072
3463552,64,131072
3579958,64,131072
3588466,64,131072
3514544,64,131072
3628632,64,131072
3577294,64,131072
3639778,64,131072
3606234,64,131072
3616562,64,131072
3536958,64,131072
3672188,64,131072
3526886,64,131072
3580020,64,131072
3496732,64,131072
3584982,64,131072
3513018,64,131072
3611346,64,131072
3557488,64,131072
3573930,64,131072
3521624,64,131072
3539812,64,131072
3579550,64,131072
3675482,64,131072
3653166,64,131072
3538266,64,131072
3639116,64,131072
3577786,64,131072
3607652,64,131072
3573290,64,131072
3612532,64,131072
3628580,64,131072
3436492,64,131072
3677930,64,131072
3676030,64,131072
3595630,64,131072
3645724,64,131072
3584230,64,131072
3694428,64,131072
3742292,64,131072
3498062,64,131072
3606722,64,131072
3655238,64,131072
3475442,64,131072
3440474,64,131072
3655270,64,131072
3646358,64,131072
3645948,64,131072
3580120,64,131072
3583436,64,131072
3609916,64,131072
3637000,64,131072
3515148,64,131072
3734896,64,131072
3616866,64,131072
3568788,64,131072
3575268,64,131072
3512626,64,131072
3527366,64,131072
3579128,64,131072
3635584,64,131072
3646626,64,131072
3467174,64,131072
3766790,64,131072
3581304,64,131072
3709304,64,131072
3738002,64,131072
3529708,64,131072
3665982,64,131072
3532810,64,131072
3645196,64,131072
3428748,64,131072
3660468,64,131072
3568588,64,131072
3497880,64,131072
3605114,64,131072
3505176,64,131072
3583466,64,131072
3436534,64,131072
3613184,64,131072
3630634,64,131072
3566416,64,131072
3703960,64,131072
3528724,64,131072
3871556,64,131072
3650832,64,131072
3694790,64,131072
3669098,64,131072
3507548,64,131072
3511608,64,131072
3642996,64,131072
3645018,64,131072
3570506,64,131072
3694488,64,131072
3576630,64,131072
3712194,64,131072
3517010,64,131072
3529946,64,131072
3590576,64,131072
3634018,64,131072
3493666,64,131072
3541216,64,131072
3644050,64,131072
3532936,64,131072
3429344,64,131072
3597382,64,131072
3513902,64,131072
3721550,64,131072
3505210,64,131072
3618840,64,131072
3504802,64,131072
3604196,64,131072
3602582,64,131072
3638572,64,131072
3583846,64,131072
3637030,64,131072
3586790,64,131072
3631416,64,131072
3631572,64,131072
3593236,64,131072
3589724,64,131072
3644196,64,131072
3550408,64,131072
3527350,64,131072
3603094,64,131072
3624864,64,131072
3604376,64,131072
3718420,64,131072
3657672,64,131072
3595260,64,131072
3675676,64,131072
3501810,64,131072
3538510,64,131072
3797702,64,131072
3594424,64,131072
3678342,64,131072
3544046,64,131072
3599460,64,131072
3443278,64,131072
3551492,64,131072
3588936,64,131072
3577538,64,131072
3695188,64,131072
3635400,64,131072
3641984,64,131072
3565906,64,131072
3667078,64,131072
3611420,64,131072
3582632,64,131072
3687486,64,131072
3472924,64,131072
3534548,64,131072
3644010,64,131072
3613658,64,131072
3802640,64,131072
3614008,64,131072
3514820,64,131072
3576516,64,131072
3588486,64,131072
3705800,64,131072
3550838,64,131072
3533614,64,131072
3578312,64,131072
3433028,64,131072
3651358,64,131072
3689076,64,131072
3483656,64,131072
3794964,64,131072
3716048,64,131072
3553586,64,131072
3683512,64,131072
3639864,64,131072
3702754,64,131072
3719780,64,131072
3601230,64,131072
3574170,64,131072
3608068,64,131072
3650256,64,131072
3570816,64,131072
3580538,64,131072
3608622,64,131072
3599670,64,131072
3508518,64,131072
3801622,64,131072
3598234,64,131072
3515384,64,131072
3528608,64,131072
3529008,64,131072
3679970,64,131072
3631502,64,131072
3611078,64,131072
3489864,64,131072
3572912,64,131072
3566120,64,131072
3695938,64,131072
3682946,64,131072
3536778,64,131072
3589428,64,131072
3501540,64,131072
3595782,64,131072
