TIME SBOX,OWRITE SBOX,PAYLOAD B
884368,8,4096
947004,8,4096
1016720,8,4096
881606,8,4096
944812,8,4096
967642,8,4096
913550,8,4096
917678,8,4096
910122,8,4096
885572,8,4096
965640,8,4096
879828,8,4096
902504,8,4096
948618,8,4096
1012486,8,4096
981304,8,4096
918270,8,4096
1015914,8,4096
904378,8,4096
957666,8,4096
874724,8,4096
908048,8,4096
945002,8,4096
913938,8,4096
880438,8,4096
976258,8,4096
950694,8,4096
946832,8,4096
945094,8,4096
916670,8,4096
945340,8,4096
910796,8,4096
950554,8,4096
923610,8,4096
943916,8,4096
880430,8,4096
916696,8,4096
961016,8,4096
876934,8,4096
944612,8,4096
1017724,8,4096
877952,8,4096
981548,8,4096
917000,8,4096
893462,8,4096
882208,8,4096
1069088,8,4096
947192,8,4096
948876,8,4096
882058,8,4096
948460,8,4096
979994,8,4096
946016,8,4096
980234,8,4096
940008,8,4096
981324,8,4096
943132,8,4096
914010,8,4096
941704,8,4096
1108680,8,4096
873036,8,4096
940046,8,4096
867624,8,4096
871068,8,4096
937410,8,4096
942584,8,4096
934386,8,4096
939862,8,4096
976434,8,4096
880718,8,4096
974514,8,4096
876026,8,4096
939936,8,4096
1116116,8,4096
1038068,8,4096
1207570,8,4096
1106370,8,4096
1103048,8,4096
1035462,8,4096
1038820,8,4096
934644,8,4096
997062,8,4096
930676,8,4096
899760,8,4096
962716,8,4096
1088164,8,4096
871292,8,4096
1087698,8,4096
930168,8,4096
933884,8,4096
927518,8,4096
945266,8,4096
1039004,8,4096
976260,8,4096
908998,8,4096
940604,8,4096
1012278,8,4096
944132,8,4096
1041286,8,4096
878252,8,4096
949322,8,4096
944094,8,4096
981038,8,4096
912988,8,4096
943790,8,4096
973804,8,4096
981506,8,4096
944292,8,4096
876946,8,4096
943764,8,4096
912114,8,4096
949436,8,4096
1059026,8,4096
876492,8,4096
909064,8,4096
874942,8,4096
873212,8,4096
958352,8,4096
981628,8,4096
932568,8,4096
1000528,8,4096
936198,8,4096
861798,8,4096
894554,8,4096
863154,8,4096
895458,8,4096
964738,8,4096
860290,8,4096
926516,8,4096
995780,8,4096
896128,8,4096
895898,8,4096
881710,8,4096
899160,8,4096
864112,8,4096
931248,8,4096
934044,8,4096
858896,8,4096
866394,8,4096
926864,8,4096
866706,8,4096
856958,8,4096
993110,8,4096
964460,8,4096
858756,8,4096
875260,8,4096
862338,8,4096
865794,8,4096
928704,8,4096
864536,8,4096
929366,8,4096
863586,8,4096
993448,8,4096
931638,8,4096
872386,8,4096
868442,8,4096
904484,8,4096
938556,8,4096
905278,8,4096
1009970,8,4096
958416,8,4096
874474,8,4096
876094,8,4096
875852,8,4096
1017800,8,4096
907416,8,4096
943244,8,4096
996020,8,4096
873228,8,4096
973212,8,4096
908420,8,4096
873334,8,4096
904456,8,4096
885696,8,4096
967858,8,4096
942822,8,4096
976402,8,4096
977736,8,4096
941670,8,4096
872426,8,4096
941546,8,4096
987672,8,4096
869764,8,4096
906608,8,4096
869684,8,4096
869824,8,4096
976856,8,4096
871940,8,4096
909436,8,4096
908558,8,4096
873922,8,4096
876658,8,4096
942496,8,4096
875310,8,4096
940050,8,4096
979968,8,4096
904548,8,4096
941544,8,4096
938756,8,4096
903592,8,4096
938028,8,4096
943406,8,4096
911098,8,4096
871754,8,4096
940936,8,4096
874238,8,4096
941848,8,4096
938822,8,4096
875020,8,4096
944306,8,4096
879282,8,4096
939174,8,4096
909704,8,4096
942648,8,4096
928264,8,4096
975322,8,4096
878274,8,4096
942954,8,4096
871000,8,4096
939374,8,4096
974904,8,4096
942246,8,4096
940448,8,4096
1014442,8,4096
1074098,8,4096
871668,8,4096
976430,8,4096
909636,8,4096
930282,8,4096
890902,8,4096
871674,8,4096
936668,8,4096
974416,8,4096
971868,8,4096
869888,8,4096
870130,8,4096
1007784,8,4096
920546,8,4096
1010150,8,4096
877498,8,4096
881950,8,4096
912218,8,4096
943400,8,4096
926258,8,4096
909476,8,4096
878532,8,4096
911776,8,4096
975868,8,4096
908378,8,4096
877656,8,4096
1008092,8,4096
938034,8,4096
871528,8,4096
872062,8,4096
872194,8,4096
875666,8,4096
912878,8,4096
879558,8,4096
876878,8,4096
909540,8,4096
942814,8,4096
873072,8,4096
956836,8,4096
944270,8,4096
966564,8,4096
1085012,8,4096
890996,8,4096
891976,8,4096
882668,8,4096
983692,8,4096
1148508,8,4096
901388,8,4096
896296,8,4096
863930,8,4096
898748,8,4096
865266,8,4096
864988,8,4096
1018148,8,4096
880778,8,4096
948418,8,4096
948198,8,4096
1014578,8,4096
881084,8,4096
898728,8,4096
1121636,8,4096
947002,8,4096
877176,8,4096
877632,8,4096
878146,8,4096
944796,8,4096
879260,8,4096
882688,8,4096
877180,8,4096
913970,8,4096
881686,8,4096
947354,8,4096
946388,8,4096
950500,8,4096
916628,8,4096
910022,8,4096
879278,8,4096
911644,8,4096
942094,8,4096
1012078,8,4096
982302,8,4096
945300,8,4096
946762,8,4096
947758,8,4096
947510,8,4096
946888,8,4096
1012588,8,4096
1078566,8,4096
881452,8,4096
978468,8,4096
878364,8,4096
943822,8,4096
948332,8,4096
946208,8,4096
1051402,8,4096
949054,8,4096
944702,8,4096
914874,8,4096
877862,8,4096
944966,8,4096
909492,8,4096
897986,8,4096
873560,8,4096
942702,8,4096
882212,8,4096
943108,8,4096
979110,8,4096
946012,8,4096
901560,8,4096
894754,8,4096
899358,8,4096
871566,8,4096
929584,8,4096
935174,8,4096
876620,8,4096
904286,8,4096
860544,8,4096
859840,8,4096
859410,8,4096
858404,8,4096
862198,8,4096
856848,8,4096
1003278,8,4096
973004,8,4096
975554,8,4096
941680,8,4096
918886,8,4096
973930,8,4096
941654,8,4096
920576,8,4096
975124,8,4096
938668,8,4096
940762,8,4096
887578,8,4096
947780,8,4096
1164916,8,4096
947608,8,4096
1472078,8,4096
889200,8,4096
951816,8,4096
943572,8,4096
939892,8,4096
881164,8,4096
910496,8,4096
946150,8,4096
911422,8,4096
873530,8,4096
878854,8,4096
1246430,8,4096
938332,8,4096
942898,8,4096
873300,8,4096
944104,8,4096
872436,8,4096
939280,8,4096
989734,8,4096
974888,8,4096
878410,8,4096
937624,8,4096
907880,8,4096
999484,8,4096
913576,8,4096
908570,8,4096
941310,8,4096
910086,8,4096
974444,8,4096
943820,8,4096
975308,8,4096
962420,8,4096
873002,8,4096
871934,8,4096
908410,8,4096
938652,8,4096
871128,8,4096
878072,8,4096
1066070,8,4096
910208,8,4096
936132,8,4096
1029122,8,4096
1042770,8,4096
976692,8,4096
941692,8,4096
979798,8,4096
909402,8,4096
971716,8,4096
940986,8,4096
979384,8,4096
1004364,8,4096
1054992,8,4096
878150,8,4096
908638,8,4096
942630,8,4096
1011862,8,4096
945060,8,4096
909240,8,4096
1012000,8,4096
943790,8,4096
949264,8,4096
947430,8,4096
869762,8,4096
939576,8,4096
876998,8,4096
914862,8,4096
907806,8,4096
875130,8,4096
941314,8,4096
873922,8,4096
876010,8,4096
940452,8,4096
948170,8,4096
873704,8,4096
976194,8,4096
876848,8,4096
1012444,8,4096
876178,8,4096
979260,8,4096
943650,8,4096
940198,8,4096
940530,8,4096
969652,8,4096
937904,8,4096
974468,8,4096
928928,8,4096
879086,8,4096
910870,8,4096
871062,8,4096
908892,8,4096
874334,8,4096
907434,8,4096
979630,8,4096
874548,8,4096
907236,8,4096
938198,8,4096
939006,8,4096
872848,8,4096
1006034,8,4096
930624,8,4096
943046,8,4096
942852,8,4096
941086,8,4096
875434,8,4096
875040,8,4096
872654,8,4096
1211644,8,4096
872970,8,4096
871962,8,4096
941120,8,4096
871700,8,4096
1008274,8,4096
910162,8,4096
1003768,8,4096
1003628,8,4096
974122,8,4096
874864,8,4096
941020,8,4096
944376,8,4096
1113826,8,4096
909802,8,4096
874576,8,4096
909068,8,4096
972606,8,4096
938964,8,4096
870302,8,4096
957942,8,4096
974784,8,4096
938802,8,4096
937758,8,4096
909032,8,4096
1008018,8,4096
905548,8,4096
944984,8,4096
871670,8,4096
939796,8,4096
904242,8,4096
869132,8,4096
905298,8,4096
902460,8,4096
898318,8,4096
976398,8,4096
874944,8,4096
937374,8,4096
914524,8,4096
971380,8,4096
874040,8,4096
959636,8,4096
977068,8,4096
1010780,8,4096
871162,8,4096
1007500,8,4096
904586,8,4096
971370,8,4096
942204,8,4096
975426,8,4096
909234,8,4096
974320,8,4096
948630,8,4096
873504,8,4096
989472,8,4096
867800,8,4096
864412,8,4096
934542,8,4096
869220,8,4096
936592,8,4096
900214,8,4096
1021992,8,4096
980632,8,4096
910608,8,4096
978070,8,4096
877132,8,4096
977254,8,4096
947112,8,4096
965412,8,4096
896814,8,4096
929610,8,4096
969114,8,4096
900456,8,4096
932962,8,4096
963194,8,4096
977170,8,4096
873874,8,4096
875900,8,4096
908122,8,4096
874932,8,4096
942580,8,4096
911954,8,4096
902840,8,4096
973866,8,4096
871522,8,4096
906922,8,4096
872068,8,4096
929302,8,4096
908604,8,4096
897250,8,4096
872362,8,4096
940370,8,4096
873844,8,4096
873918,8,4096
872308,8,4096
873790,8,4096
976216,8,4096
941644,8,4096
907252,8,4096
1043050,8,4096
905890,8,4096
940872,8,4096
1065230,8,4096
873076,8,4096
972688,8,4096
940478,8,4096
909134,8,4096
872462,8,4096
873726,8,4096
935918,8,4096
882102,8,4096
872504,8,4096
875340,8,4096
905192,8,4096
945616,8,4096
872418,8,4096
972240,8,4096
956384,8,4096
942744,8,4096
872588,8,4096
974902,8,4096
906818,8,4096
1007002,8,4096
956130,8,4096
869250,8,4096
938790,8,4096
904534,8,4096
903852,8,4096
940184,8,4096
871066,8,4096
874384,8,4096
910608,8,4096
870432,8,4096
940218,8,4096
907556,8,4096
906700,8,4096
871386,8,4096
941852,8,4096
936038,8,4096
939094,8,4096
937708,8,4096
905892,8,4096
872708,8,4096
966434,8,4096
888664,8,4096
