TIME SBOX,OWRITE SBOX,PAYLOAD B
4348928,8192,8192
4277228,8192,8192
4338366,8192,8192
4310040,8192,8192
4381772,8192,8192
4292722,8192,8192
4292902,8192,8192
4278668,8192,8192
4314812,8192,8192
4214574,8192,8192
4364522,8192,8192
4249056,8192,8192
4351430,8192,8192
4310324,8192,8192
4337402,8192,8192
4346098,8192,8192
4312052,8192,8192
4248804,8192,8192
4363040,8192,8192
4278300,8192,8192
4412102,8192,8192
4286442,8192,8192
4234330,8192,8192
4313316,8192,8192
4309798,8192,8192
4329144,8192,8192
4365908,8192,8192
4285276,8192,8192
4244342,8192,8192
4279940,8192,8192
4255410,8192,8192
4245962,8192,8192
4239614,8192,8192
4206414,8192,8192
4347902,8192,8192
4244520,8192,8192
4357726,8192,8192
4208586,8192,8192
4353978,8192,8192
4206654,8192,8192
4444532,8192,8192
4328568,8192,8192
4292482,8192,8192
4340698,8192,8192
4338660,8192,8192
4284396,8192,8192
4259042,8192,8192
4216398,8192,8192
4327874,8192,8192
4248484,8192,8192
4386816,8192,8192
4414684,8192,8192
4278612,8192,8192
4318818,8192,8192
4258648,8192,8192
4347960,8192,8192
4312096,8192,8192
4248782,8192,8192
4346412,8192,8192
4245032,8192,8192
4388426,8192,8192
4279644,8192,8192
4382732,8192,8192
4282400,8192,8192
4250466,8192,8192
4281514,8192,8192
4285970,8192,8192
4221706,8192,8192
4326306,8192,8192
4281288,8192,8192
4345482,8192,8192
4214174,8192,8192
4306270,8192,8192
4295772,8192,8192
4289270,8192,8192
4278236,8192,8192
4290542,8192,8192
4216978,8192,8192
4279196,8192,8192
4280204,8192,8192
4306942,8192,8192
4246052,8192,8192
4317852,8192,8192
4281532,8192,8192
4314404,8192,8192
4217580,8192,8192
4239068,8192,8192
4245844,8192,8192
4280122,8192,8192
4279154,8192,8192
4264080,8192,8192
4215768,8192,8192
4410086,8192,8192
4246938,8192,8192
4312456,8192,8192
4216758,8192,8192
4297986,8192,8192
4211732,8192,8192
4249468,8192,8192
4365464,8192,8192
4302216,8192,8192
4245708,8192,8192
4300778,8192,8192
4324718,8192,8192
4241968,8192,8192
4284164,8192,8192
4319342,8192,8192
4253218,8192,8192
4395780,8192,8192
4337494,8192,8192
4244770,8192,8192
4209644,8192,8192
4378400,8192,8192
4209314,8192,8192
4388372,8192,8192
4213340,8192,8192
4242274,8192,8192
4207840,8192,8192
4277976,8192,8192
4279292,8192,8192
4243818,8192,8192
4245974,8192,8192
4246126,8192,8192
4269976,8192,8192
4278678,8192,8192
4210628,8192,8192
4311702,8192,8192
4241848,8192,8192
4328914,8192,8192
4277946,8192,8192
4266090,8192,8192
4312026,8192,8192
4356744,8192,8192
4236542,8192,8192
4298552,8192,8192
4210728,8192,8192
4275154,8192,8192
4200164,8192,8192
4218946,8192,8192
4292196,8192,8192
4207082,8192,8192
4274534,8192,8192
4307918,8192,8192
4281502,8192,8192
4283096,8192,8192
4213608,8192,8192
4211564,8192,8192
4246456,8192,8192
4252722,8192,8192
4251692,8192,8192
4240370,8192,8192
4282924,8192,8192
4274468,8192,8192
4281812,8192,8192
4277064,8192,8192
4340250,8192,8192
4251340,8192,8192
4257926,8192,8192
4212720,8192,8192
4253418,8192,8192
4204922,8192,8192
4291164,8192,8192
4241074,8192,8192
4272458,8192,8192
4277446,8192,8192
4237716,8192,8192
4376180,8192,8192
4248632,8192,8192
4207270,8192,8192
4312664,8192,8192
4206626,8192,8192
4317720,8192,8192
4266222,8192,8192
4351846,8192,8192
4202870,8192,8192
4324390,8192,8192
4239592,8192,8192
4272460,8192,8192
4205394,8192,8192
4234050,8192,8192
4208162,8192,8192
4296550,8192,8192
4244506,8192,8192
4241960,8192,8192
4270412,8192,8192
4239162,8192,8192
4205880,8192,8192
4297396,8192,8192
4281046,8192,8192
4240342,8192,8192
4273822,8192,8192
4243568,8192,8192
4204156,8192,8192
4376248,8192,8192
4315398,8192,8192
4236760,8192,8192
4266700,8192,8192
4238612,8192,8192
4272636,8192,8192
4286830,8192,8192
4245500,8192,8192
4303460,8192,8192
4308326,8192,8192
4239932,8192,8192
4305526,8192,8192
4241028,8192,8192
4271106,8192,8192
4440124,8192,8192
4306110,8192,8192
4308162,8192,8192
4270156,8192,8192
4307354,8192,8192
4330388,8192,8192
4374412,8192,8192
4203668,8192,8192
4309248,8192,8192
4307012,8192,8192
4236536,8192,8192
4212570,8192,8192
4240316,8192,8192
4228042,8192,8192
4311012,8192,8192
4272738,8192,8192
4236808,8192,8192
4233048,8192,8192
4311534,8192,8192
4307280,8192,8192
4241434,8192,8192
4367608,8192,8192
4271620,8192,8192
4349408,8192,8192
4305524,8192,8192
4277586,8192,8192
4242336,8192,8192
4272196,8192,8192
4234602,8192,8192
4294790,8192,8192
4236458,8192,8192
4212248,8192,8192
4205862,8192,8192
4211326,8192,8192
4318292,8192,8192
4207188,8192,8192
4307106,8192,8192
4316212,8192,8192
4207356,8192,8192
4208352,8192,8192
4275754,8192,8192
4280604,8192,8192
4311282,8192,8192
4253716,8192,8192
4241238,8192,8192
4283250,8192,8192
4304982,8192,8192
4367576,8192,8192
4275288,8192,8192
4211044,8192,8192
4323998,8192,8192
4247616,8192,8192
4245572,8192,8192
4372598,8192,8192
4257434,8192,8192
4274704,8192,8192
4450848,8192,8192
4398754,8192,8192
4295608,8192,8192
4342888,8192,8192
4317868,8192,8192
4388584,8192,8192
4349056,8192,8192
4216172,8192,8192
4283196,8192,8192
4304020,8192,8192
4273732,8192,8192
4290940,8192,8192
4223632,8192,8192
4324500,8192,8192
4321744,8192,8192
4243394,8192,8192
4209046,8192,8192
4281038,8192,8192
4205482,8192,8192
4311616,8192,8192
4205536,8192,8192
4275746,8192,8192
4242536,8192,8192
4316898,8192,8192
4274392,8192,8192
4278556,8192,8192
4268324,8192,8192
4245300,8192,8192
4493892,8192,8192
4331320,8192,8192
4245462,8192,8192
4283558,8192,8192
4215058,8192,8192
4326916,8192,8192
4407762,8192,8192
4299382,8192,8192
4246942,8192,8192
5069888,8192,8192
4349840,8192,8192
4353814,8192,8192
4487424,8192,8192
5568718,8192,8192
4251032,8192,8192
4279108,8192,8192
4266600,8192,8192
4246792,8192,8192
4334418,8192,8192
4399562,8192,8192
4307664,8192,8192
4307714,8192,8192
4230118,8192,8192
4274640,8192,8192
4351956,8192,8192
4209328,8192,8192
4449894,8192,8192
4238072,8192,8192
4302982,8192,8192
4205102,8192,8192
4363226,8192,8192
4236984,8192,8192
4225530,8192,8192
4309788,8192,8192
4359296,8192,8192
4199730,8192,8192
4270446,8192,8192
4205348,8192,8192
4335054,8192,8192
4207242,8192,8192
4239856,8192,8192
4306874,8192,8192
4197034,8192,8192
4267650,8192,8192
4269326,8192,8192
4240634,8192,8192
4277332,8192,8192
4204132,8192,8192
4235838,8192,8192
4334328,8192,8192
4240470,8192,8192
4360022,8192,8192
4305460,8192,8192
4310120,8192,8192
4203508,8192,8192
4445682,8192,8192
4318444,8192,8192
4247570,8192,8192
4271076,8192,8192
4274662,8192,8192
4289688,8192,8192
4258254,8192,8192
4207226,8192,8192
4383960,8192,8192
4208672,8192,8192
4233428,8192,8192
4274304,8192,8192
4316074,8192,8192
4214382,8192,8192
4315434,8192,8192
4204052,8192,8192
4247948,8192,8192
4240834,8192,8192
4249200,8192,8192
4295672,8192,8192
4305412,8192,8192
4209370,8192,8192
4316548,8192,8192
4271254,8192,8192
4338054,8192,8192
4271684,8192,8192
4410748,8192,8192
4211018,8192,8192
4305882,8192,8192
4201850,8192,8192
4222748,8192,8192
4207048,8192,8192
4229052,8192,8192
4235652,8192,8192
4327546,8192,8192
4204100,8192,8192
4360822,8192,8192
4206342,8192,8192
4364954,8192,8192
4305702,8192,8192
4289946,8192,8192
4201972,8192,8192
4286506,8192,8192
4206224,8192,8192
4328824,8192,8192
4305404,8192,8192
4364232,8192,8192
4250554,8192,8192
4303284,8192,8192
4203800,8192,8192
4331276,8192,8192
4273646,8192,8192
4330342,8192,8192
4329360,8192,8192
4306410,8192,8192
4237138,8192,8192
4336072,8192,8192
4273102,8192,8192
4231138,8192,8192
4206662,8192,8192
4274578,8192,8192
4272006,8192,8192
4237014,8192,8192
4202618,8192,8192
4369584,8192,8192
4201642,8192,8192
4235520,8192,8192
4340480,8192,8192
4271508,8192,8192
4271118,8192,8192
4306722,8192,8192
4203240,8192,8192
4301718,8192,8192
4270470,8192,8192
4311670,8192,8192
4202218,8192,8192
4292736,8192,8192
4203970,8192,8192
4239202,8192,8192
4304410,8192,8192
4309180,8192,8192
4275268,8192,8192
4287762,8192,8192
4206684,8192,8192
4345566,8192,8192
4236046,8192,8192
4270210,8192,8192
4204052,8192,8192
4275932,8192,8192
4377432,8192,8192
4335242,8192,8192
4207380,8192,8192
4271324,8192,8192
4209984,8192,8192
4240736,8192,8192
4268810,8192,8192
4215566,8192,8192
4250752,8192,8192
4203548,8192,8192
4273316,8192,8192
4216088,8192,8192
4223194,8192,8192
4267916,8192,8192
4318344,8192,8192
4237746,8192,8192
4225984,8192,8192
4271884,8192,8192
4247276,8192,8192
4271984,8192,8192
4340224,8192,8192
4271838,8192,8192
4276904,8192,8192
4271930,8192,8192
4392742,8192,8192
4333532,8192,8192
4274924,8192,8192
4282238,8192,8192
4329464,8192,8192
4241946,8192,8192
4346254,8192,8192
4249584,8192,8192
4365980,8192,8192
4274362,8192,8192
4245286,8192,8192
4270846,8192,8192
4237268,8192,8192
4238012,8192,8192
4229918,8192,8192
4201164,8192,8192
4213056,8192,8192
4204896,8192,8192
4265498,8192,8192
4201422,8192,8192
4240392,8192,8192
4234940,8192,8192
4262864,8192,8192
4200980,8192,8192
4303810,8192,8192
4199262,8192,8192
4230814,8192,8192
4336046,8192,8192
4377166,8192,8192
4194382,8192,8192
4402376,8192,8192
4235900,8192,8192
4269854,8192,8192
4243226,8192,8192
4295686,8192,8192
4198478,8192,8192
4481840,8192,8192
4232374,8192,8192
4288542,8192,8192
4266304,8192,8192
4262990,8192,8192
4268596,8192,8192
4262534,8192,8192
4201436,8192,8192
4310318,8192,8192
4232334,8192,8192
4238560,8192,8192
4228926,8192,8192
4268494,8192,8192
4269682,8192,8192
4265030,8192,8192
4200200,8192,8192
4336094,8192,8192
4289506,8192,8192
4315614,8192,8192
4242866,8192,8192
4403526,8192,8192
4353322,8192,8192
4247344,8192,8192
4209602,8192,8192
4348092,8192,8192
4214784,8192,8192
4345650,8192,8192
4283054,8192,8192
4257114,8192,8192
4279506,8192,8192
4233746,8192,8192
4211480,8192,8192
4265744,8192,8192
4277806,8192,8192
4294608,8192,8192
4344664,8192,8192
4302824,8192,8192
4279382,8192,8192
4224652,8192,8192
4273372,8192,8192
4208954,8192,8192
4308960,8192,8192
4211344,8192,8192
4278070,8192,8192
4241304,8192,8192
4277310,8192,8192
4273808,8192,8192
4280618,8192,8192
4255586,8192,8192
4682266,8192,8192
4276480,8192,8192
4212750,8192,8192
4206798,8192,8192
4205068,8192,8192
4278462,8192,8192
4278854,8192,8192
4213136,8192,8192
4297570,8192,8192
4243700,8192,8192
4269634,8192,8192
4274836,8192,8192
4352800,8192,8192
4273674,8192,8192
4319258,8192,8192
4241452,8192,8192
4327644,8192,8192
4203802,8192,8192
4316696,8192,8192
4251370,8192,8192
4246964,8192,8192
4304584,8192,8192
4348810,8192,8192
4205726,8192,8192
4255468,8192,8192
4271498,8192,8192
4315926,8192,8192
4273646,8192,8192
4238962,8192,8192
4203892,8192,8192
4240996,8192,8192
4202586,8192,8192
4338746,8192,8192
4247418,8192,8192
4319994,8192,8192
4234384,8192,8192
4301710,8192,8192
4205294,8192,8192
4236068,8192,8192
4267242,8192,8192
4305140,8192,8192
4335580,8192,8192
4341742,8192,8192
4233832,8192,8192
4232756,8192,8192
4285800,8192,8192
4309796,8192,8192
4274364,8192,8192
4233348,8192,8192
4215814,8192,8192
4240920,8192,8192
4207278,8192,8192
4273486,8192,8192
4203802,8192,8192
4337566,8192,8192
4272968,8192,8192
4344614,8192,8192
4368246,8192,8192
4339634,8192,8192
4278900,8192,8192
4299734,8192,8192
4237532,8192,8192
4240012,8192,8192
4265988,8192,8192
4258750,8192,8192
4256970,8192,8192
4313518,8192,8192
4272406,8192,8192
4304854,8192,8192
4341732,8192,8192
4286512,8192,8192
4274646,8192,8192
4243208,8192,8192
4248672,8192,8192
5644980,8192,8192
4209634,8192,8192
4366794,8192,8192
4194952,8192,8192
6451946,8192,8192
4290066,8192,8192
4263166,8192,8192
4213088,8192,8192
4269352,8192,8192
4251200,8192,8192
4370450,8192,8192
4200120,8192,8192
4359160,8192,8192
4207462,8192,8192
4323290,8192,8192
4283584,8192,8192
4313234,8192,8192
4209724,8192,8192
4318548,8192,8192
4208266,8192,8192
4254182,8192,8192
4210868,8192,8192
4305634,8192,8192
4302272,8192,8192
4317640,8192,8192
4277968,8192,8192
4315410,8192,8192
4245318,8192,8192
4350936,8192,8192
4242904,8192,8192
4229344,8192,8192
4222562,8192,8192
4309902,8192,8192
4243782,8192,8192
4258756,8192,8192
4287708,8192,8192
4243708,8192,8192
4211756,8192,8192
4241548,8192,8192
4290604,8192,8192
4246210,8192,8192
4307360,8192,8192
4335432,8192,8192
4205736,8192,8192
4339274,8192,8192
4278684,8192,8192
4386418,8192,8192
4198820,8192,8192
4275776,8192,8192
4207258,8192,8192
4270094,8192,8192
4242532,8192,8192
4299758,8192,8192
4279094,8192,8192
4236968,8192,8192
4230744,8192,8192
4375828,8192,8192
4286420,8192,8192
4345116,8192,8192
4205330,8192,8192
4317440,8192,8192
4273928,8192,8192
4298976,8192,8192
4224012,8192,8192
4309864,8192,8192
4207082,8192,8192
4235842,8192,8192
4308216,8192,8192
4243900,8192,8192
4275066,8192,8192
4272332,8192,8192
4364220,8192,8192
4243842,8192,8192
4277848,8192,8192
4375226,8192,8192
4206298,8192,8192
4240310,8192,8192
4240846,8192,8192
4270678,8192,8192
4219132,8192,8192
4240270,8192,8192
4240286,8192,8192
4237522,8192,8192
4207598,8192,8192
4271258,8192,8192
4197832,8192,8192
4242196,8192,8192
4209520,8192,8192
4211768,8192,8192
4293682,8192,8192
4254360,8192,8192
4307876,8192,8192
4275470,8192,8192
4271418,8192,8192
4306502,8192,8192
4325738,8192,8192
4221138,8192,8192
4246360,8192,8192
4249102,8192,8192
4211868,8192,8192
4340722,8192,8192
4291398,8192,8192
4215380,8192,8192
4359608,8192,8192
4307548,8192,8192
4280846,8192,8192
4241554,8192,8192
4269428,8192,8192
4209576,8192,8192
4380562,8192,8192
4283602,8192,8192
4411232,8192,8192
4379078,8192,8192
4215026,8192,8192
4281420,8192,8192
4274850,8192,8192
4318404,8192,8192
4280056,8192,8192
4256614,8192,8192
4333296,8192,8192
4310710,8192,8192
4364694,8192,8192
4214984,8192,8192
4293356,8192,8192
4252884,8192,8192
4293382,8192,8192
4287892,8192,8192
4326294,8192,8192
4252882,8192,8192
4256262,8192,8192
4280946,8192,8192
4322776,8192,8192
4217306,8192,8192
4358484,8192,8192
4274734,8192,8192
4362486,8192,8192
4224590,8192,8192
4251562,8192,8192
4219610,8192,8192
4412922,8192,8192
4286900,8192,8192
4256466,8192,8192
4207712,8192,8192
4249796,8192,8192
4299730,8192,8192
4317818,8192,8192
4244004,8192,8192
4235550,8192,8192
4543164,8192,8192
4279788,8192,8192
4316576,8192,8192
4294632,8192,8192
4265510,8192,8192
4381770,8192,8192
4211144,8192,8192
4351524,8192,8192
4209380,8192,8192
4317146,8192,8192
4314806,8192,8192
4247910,8192,8192
4239416,8192,8192
4270734,8192,8192
4218660,8192,8192
4305040,8192,8192
4208938,8192,8192
4244084,8192,8192
4245852,8192,8192
4377904,8192,8192
4223244,8192,8192
4271198,8192,8192
4211984,8192,8192
4336532,8192,8192
4316516,8192,8192
4244000,8192,8192
4209024,8192,8192
4239312,8192,8192
4596412,8192,8192
4372100,8192,8192
4222336,8192,8192
4271156,8192,8192
4212456,8192,8192
4249322,8192,8192
4448560,8192,8192
4255790,8192,8192
4292042,8192,8192
4254186,8192,8192
4333310,8192,8192
4380754,8192,8192
4246836,8192,8192
4233228,8192,8192
4246532,8192,8192
4293044,8192,8192
4212370,8192,8192
4353348,8192,8192
4212812,8192,8192
4247710,8192,8192
4276440,8192,8192
4305466,8192,8192
4276556,8192,8192
4325962,8192,8192
4279778,8192,8192
4320194,8192,8192
4210490,8192,8192
4330912,8192,8192
4210226,8192,8192
4341848,8192,8192
4313016,8192,8192
4311306,8192,8192
4310898,8192,8192
4309138,8192,8192
4206718,8192,8192
4236280,8192,8192
4321566,8192,8192
4243450,8192,8192
4244140,8192,8192
4307790,8192,8192
4274336,8192,8192
4302106,8192,8192
4247154,8192,8192
4243996,8192,8192
4346982,8192,8192
4244952,8192,8192
4345996,8192,8192
4341736,8192,8192
4207824,8192,8192
4260646,8192,8192
4267994,8192,8192
4324698,8192,8192
4206274,8192,8192
4250692,8192,8192
4280190,8192,8192
4318838,8192,8192
4241550,8192,8192
4317402,8192,8192
4311524,8192,8192
4251670,8192,8192
