TIME SBOX,OWRITE SBOX,PAYLOAD B
493108,16,512
537288,16,512
435770,16,512
435246,16,512
503200,16,512
502572,16,512
469004,16,512
438066,16,512
434578,16,512
504832,16,512
470772,16,512
450832,16,512
435398,16,512
433590,16,512
433870,16,512
469680,16,512
468352,16,512
470538,16,512
468802,16,512
435044,16,512
437738,16,512
458684,16,512
434502,16,512
470272,16,512
471912,16,512
433992,16,512
434030,16,512
502848,16,512
469706,16,512
435660,16,512
437168,16,512
469334,16,512
437972,16,512
439384,16,512
433998,16,512
434312,16,512
469612,16,512
437068,16,512
470746,16,512
434360,16,512
433982,16,512
437778,16,512
439904,16,512
535532,16,512
470068,16,512
436208,16,512
468508,16,512
500446,16,512
436802,16,512
503580,16,512
436670,16,512
435712,16,512
600826,16,512
504138,16,512
435980,16,512
434068,16,512
469032,16,512
467046,16,512
501288,16,512
437860,16,512
436132,16,512
436106,16,512
437174,16,512
439350,16,512
437928,16,512
434852,16,512
435884,16,512
536308,16,512
570740,16,512
435692,16,512
503144,16,512
435532,16,512
439042,16,512
533618,16,512
436548,16,512
505494,16,512
502994,16,512
434822,16,512
502092,16,512
435620,16,512
502838,16,512
468602,16,512
468852,16,512
527788,16,512
470274,16,512
436032,16,512
435660,16,512
434574,16,512
435278,16,512
437184,16,512
435240,16,512
438748,16,512
468872,16,512
439926,16,512
487218,16,512
436292,16,512
435958,16,512
437266,16,512
434602,16,512
433562,16,512
469810,16,512
471004,16,512
437750,16,512
503092,16,512
470958,16,512
439770,16,512
471462,16,512
503386,16,512
434790,16,512
437072,16,512
538096,16,512
435920,16,512
434790,16,512
438014,16,512
470994,16,512
573642,16,512
501726,16,512
472330,16,512
469612,16,512
469546,16,512
468612,16,512
434464,16,512
434984,16,512
434934,16,512
435342,16,512
495012,16,512
435558,16,512
436000,16,512
502312,16,512
434726,16,512
435920,16,512
470326,16,512
436018,16,512
469212,16,512
433432,16,512
435068,16,512
473882,16,512
435824,16,512
434778,16,512
503554,16,512
434156,16,512
435438,16,512
502596,16,512
470374,16,512
436658,16,512
502590,16,512
467798,16,512
435548,16,512
435582,16,512
501600,16,512
433386,16,512
503448,16,512
536094,16,512
470562,16,512
502034,16,512
469040,16,512
539956,16,512
437388,16,512
471152,16,512
435940,16,512
470738,16,512
436556,16,512
434702,16,512
502434,16,512
434914,16,512
468284,16,512
436888,16,512
607202,16,512
469112,16,512
499614,16,512
434410,16,512
469912,16,512
436294,16,512
435288,16,512
435684,16,512
436892,16,512
438392,16,512
469838,16,512
436840,16,512
436182,16,512
437208,16,512
435970,16,512
438462,16,512
436492,16,512
434800,16,512
435442,16,512
504548,16,512
436964,16,512
503840,16,512
470018,16,512
470066,16,512
468646,16,512
468774,16,512
469722,16,512
470756,16,512
471216,16,512
537628,16,512
437154,16,512
435634,16,512
473534,16,512
436156,16,512
436086,16,512
434878,16,512
437190,16,512
434724,16,512
435194,16,512
535354,16,512
468232,16,512
470062,16,512
535084,16,512
436990,16,512
434614,16,512
470008,16,512
468682,16,512
437370,16,512
435676,16,512
439082,16,512
434430,16,512
469974,16,512
469544,16,512
502816,16,512
502314,16,512
435556,16,512
437320,16,512
469484,16,512
434484,16,512
468296,16,512
537556,16,512
503690,16,512
434038,16,512
504086,16,512
466704,16,512
436896,16,512
435166,16,512
434592,16,512
501882,16,512
467786,16,512
434648,16,512
434504,16,512
436910,16,512
603870,16,512
502318,16,512
434058,16,512
436022,16,512
436226,16,512
434094,16,512
433578,16,512
435548,16,512
470632,16,512
436614,16,512
437596,16,512
475692,16,512
438560,16,512
434122,16,512
468930,16,512
436052,16,512
470912,16,512
435988,16,512
433832,16,512
437894,16,512
471104,16,512
533914,16,512
434832,16,512
436594,16,512
502826,16,512
435514,16,512
433836,16,512
434334,16,512
435400,16,512
535132,16,512
436452,16,512
437228,16,512
474158,16,512
436692,16,512
435224,16,512
437072,16,512
434644,16,512
469386,16,512
437434,16,512
505856,16,512
