TIME SBOX,OWRITE SBOX,PAYLOAD B
501190,1,512
432378,1,512
429206,1,512
464490,1,512
465542,1,512
499506,1,512
434386,1,512
433964,1,512
465250,1,512
431190,1,512
466032,1,512
434074,1,512
464470,1,512
499292,1,512
430304,1,512
499608,1,512
430898,1,512
430740,1,512
430002,1,512
431634,1,512
430810,1,512
497526,1,512
432498,1,512
431780,1,512
441038,1,512
462214,1,512
466578,1,512
506782,1,512
504710,1,512
468300,1,512
471858,1,512
500410,1,512
503502,1,512
467464,1,512
501054,1,512
433562,1,512
505350,1,512
471930,1,512
437146,1,512
436844,1,512
473372,1,512
436692,1,512
434746,1,512
470118,1,512
540742,1,512
501936,1,512
441188,1,512
437378,1,512
439138,1,512
472134,1,512
451216,1,512
437480,1,512
505446,1,512
435042,1,512
438008,1,512
472962,1,512
507378,1,512
436792,1,512
439424,1,512
436498,1,512
470402,1,512
504876,1,512
471716,1,512
433136,1,512
536976,1,512
438634,1,512
431520,1,512
430962,1,512
430082,1,512
498342,1,512
500288,1,512
429390,1,512
465358,1,512
464810,1,512
429532,1,512
467334,1,512
427938,1,512
460114,1,512
431076,1,512
496796,1,512
464342,1,512
499246,1,512
465220,1,512
496852,1,512
464376,1,512
429746,1,512
431964,1,512
498976,1,512
430016,1,512
431212,1,512
431932,1,512
432746,1,512
431540,1,512
430408,1,512
431344,1,512
463614,1,512
464746,1,512
431694,1,512
463982,1,512
468818,1,512
429700,1,512
463566,1,512
429506,1,512
431294,1,512
429190,1,512
429850,1,512
506998,1,512
464070,1,512
433926,1,512
435644,1,512
428446,1,512
431036,1,512
463666,1,512
428782,1,512
465166,1,512
499156,1,512
429666,1,512
466052,1,512
429676,1,512
490514,1,512
461612,1,512
463648,1,512
462624,1,512
429420,1,512
531470,1,512
531714,1,512
432052,1,512
465488,1,512
463442,1,512
429558,1,512
540372,1,512
1054926,1,512
1051670,1,512
544706,1,512
991344,1,512
985988,1,512
945988,1,512
863696,1,512
1048048,1,512
681328,1,512
1042174,1,512
1222830,1,512
575304,1,512
598792,1,512
544040,1,512
709394,1,512
603388,1,512
555656,1,512
881724,1,512
842984,1,512
798660,1,512
637322,1,512
1060000,1,512
1499314,1,512
556744,1,512
1488618,1,512
702370,1,512
671402,1,512
1372952,1,512
599628,1,512
1304624,1,512
1074628,1,512
667016,1,512
1295580,1,512
685078,1,512
1186462,1,512
1124954,1,512
606292,1,512
1541762,1,512
739486,1,512
1230196,1,512
686648,1,512
628992,1,512
1152542,1,512
650652,1,512
986112,1,512
580724,1,512
1019580,1,512
1209100,1,512
631844,1,512
1186284,1,512
910674,1,512
1062734,1,512
732472,1,512
830650,1,512
1385696,1,512
1363288,1,512
596232,1,512
774774,1,512
610266,1,512
1568656,1,512
1113756,1,512
796558,1,512
618476,1,512
1212164,1,512
548278,1,512
609472,1,512
789888,1,512
1277112,1,512
1032536,1,512
878664,1,512
1345884,1,512
657022,1,512
642574,1,512
1256960,1,512
963610,1,512
810044,1,512
579026,1,512
685762,1,512
591140,1,512
632340,1,512
1278414,1,512
609806,1,512
769874,1,512
565422,1,512
1068614,1,512
982130,1,512
1084650,1,512
815548,1,512
969954,1,512
564428,1,512
763084,1,512
750984,1,512
1207234,1,512
720082,1,512
628284,1,512
1372670,1,512
695940,1,512
790926,1,512
669278,1,512
619642,1,512
609880,1,512
568548,1,512
1711550,1,512
725900,1,512
654614,1,512
1158708,1,512
556488,1,512
1247542,1,512
1069412,1,512
1108906,1,512
1103956,1,512
1236866,1,512
1466968,1,512
598956,1,512
763560,1,512
717138,1,512
1166202,1,512
926386,1,512
653468,1,512
772940,1,512
687456,1,512
601352,1,512
645820,1,512
1401858,1,512
807760,1,512
1429112,1,512
610584,1,512
563394,1,512
614254,1,512
565644,1,512
1091458,1,512
612104,1,512
1421074,1,512
978580,1,512
564296,1,512
570034,1,512
562956,1,512
1002152,1,512
657384,1,512
665942,1,512
731278,1,512
531380,1,512
930310,1,512
711292,1,512
668114,1,512
538814,1,512
626878,1,512
1099196,1,512
821414,1,512
777388,1,512
606338,1,512
613392,1,512
564718,1,512
564450,1,512
593054,1,512
885226,1,512
596638,1,512
660492,1,512
743754,1,512
655754,1,512
596292,1,512
587300,1,512
527928,1,512
975686,1,512
720626,1,512
481430,1,512
468282,1,512
1611710,1,512
569456,1,512
648386,1,512
608248,1,512
527560,1,512
838880,1,512
554390,1,512
1100120,1,512
564492,1,512
634898,1,512
600720,1,512
1164078,1,512
610070,1,512
1277804,1,512
987618,1,512
543170,1,512
1229792,1,512
870442,1,512
695448,1,512
810038,1,512
558514,1,512
489954,1,512
1927768,1,512
1292372,1,512
684084,1,512
518114,1,512
812282,1,512
636600,1,512
666436,1,512
797534,1,512
934996,1,512
540312,1,512
694090,1,512
749472,1,512
563686,1,512
581218,1,512
575676,1,512
554518,1,512
668906,1,512
774170,1,512
637498,1,512
560582,1,512
536464,1,512
1406136,1,512
672506,1,512
619700,1,512
566110,1,512
574698,1,512
600906,1,512
588828,1,512
776654,1,512
826918,1,512
1990222,1,512
591442,1,512
703516,1,512
901748,1,512
647208,1,512
1976382,1,512
859746,1,512
701948,1,512
580738,1,512
684760,1,512
808898,1,512
613088,1,512
1172014,1,512
942146,1,512
518498,1,512
527556,1,512
729988,1,512
517928,1,512
1063874,1,512
851834,1,512
622532,1,512
1451944,1,512
809350,1,512
590168,1,512
502718,1,512
534832,1,512
1415934,1,512
1043006,1,512
573766,1,512
616568,1,512
557272,1,512
1211204,1,512
661352,1,512
544228,1,512
529180,1,512
610704,1,512
534470,1,512
1191442,1,512
669290,1,512
598996,1,512
526888,1,512
1155430,1,512
1166458,1,512
704592,1,512
627204,1,512
576526,1,512
577048,1,512
817418,1,512
649488,1,512
520550,1,512
1195506,1,512
591958,1,512
825202,1,512
912506,1,512
539164,1,512
595774,1,512
1097918,1,512
571416,1,512
1186244,1,512
559114,1,512
566468,1,512
524246,1,512
925706,1,512
660352,1,512
899892,1,512
855082,1,512
697832,1,512
609002,1,512
1025556,1,512
604076,1,512
584828,1,512
492482,1,512
679774,1,512
1467844,1,512
749246,1,512
686682,1,512
540768,1,512
544898,1,512
1085128,1,512
765320,1,512
618318,1,512
1887662,1,512
666858,1,512
667058,1,512
593578,1,512
594302,1,512
1083604,1,512
677462,1,512
594398,1,512
664430,1,512
644320,1,512
766334,1,512
1328538,1,512
866742,1,512
547830,1,512
1070406,1,512
579108,1,512
1229722,1,512
1008640,1,512
555254,1,512
583066,1,512
673038,1,512
600832,1,512
568022,1,512
785158,1,512
562882,1,512
782996,1,512
629550,1,512
829778,1,512
616208,1,512
3167040,1,512
778020,1,512
558118,1,512
610306,1,512
501070,1,512
1491340,1,512
582538,1,512
565470,1,512
559678,1,512
621962,1,512
973050,1,512
721350,1,512
546866,1,512
544070,1,512
781508,1,512
527704,1,512
1114000,1,512
647552,1,512
809252,1,512
536984,1,512
1112262,1,512
656716,1,512
631350,1,512
773180,1,512
607392,1,512
639038,1,512
978496,1,512
742300,1,512
730186,1,512
498058,1,512
666418,1,512
543344,1,512
1052098,1,512
577200,1,512
638052,1,512
805256,1,512
1292060,1,512
604946,1,512
571716,1,512
610438,1,512
513702,1,512
1675096,1,512
857938,1,512
2040362,1,512
783578,1,512
764548,1,512
569884,1,512
584332,1,512
588234,1,512
1100844,1,512
1025930,1,512
574882,1,512
531232,1,512
1020268,1,512
692680,1,512
609318,1,512
577294,1,512
553152,1,512
526646,1,512
1950268,1,512
645796,1,512
627302,1,512
572712,1,512
1024286,1,512
576140,1,512
871044,1,512
794334,1,512
855878,1,512
566348,1,512
1492606,1,512
669482,1,512
841818,1,512
570728,1,512
525798,1,512
593542,1,512
1258580,1,512
773864,1,512
710266,1,512
840992,1,512
514584,1,512
1132376,1,512
649472,1,512
557722,1,512
564526,1,512
598792,1,512
606378,1,512
1051526,1,512
725904,1,512
725068,1,512
525680,1,512
904486,1,512
522868,1,512
606702,1,512
1831696,1,512
1511626,1,512
12518588,1,512
489584,1,512
463346,1,512
459694,1,512
461118,1,512
461548,1,512
459352,1,512
456878,1,512
459038,1,512
459048,1,512
460956,1,512
472268,1,512
470244,1,512
470676,1,512
469512,1,512
471814,1,512
470194,1,512
469318,1,512
470516,1,512
472302,1,512
470772,1,512
468524,1,512
472824,1,512
467382,1,512
470148,1,512
469454,1,512
467912,1,512
1192982,1,512
1109206,1,512
714060,1,512
591712,1,512
600536,1,512
648992,1,512
635072,1,512
564862,1,512
2159996,1,512
617146,1,512
589680,1,512
550580,1,512
619046,1,512
555414,1,512
517068,1,512
519956,1,512
1123084,1,512
575724,1,512
522524,1,512
1537210,1,512
638646,1,512
678922,1,512
619508,1,512
585594,1,512
721428,1,512
591246,1,512
691694,1,512
693178,1,512
988652,1,512
1567716,1,512
1069254,1,512
638678,1,512
1146274,1,512
1019070,1,512
962136,1,512
1056178,1,512
825044,1,512
1485718,1,512
877058,1,512
1477820,1,512
823692,1,512
650766,1,512
597358,1,512
1479178,1,512
1082690,1,512
904784,1,512
934634,1,512
1360714,1,512
886794,1,512
1558764,1,512
712010,1,512
827650,1,512
755740,1,512
1085696,1,512
636134,1,512
923670,1,512
691458,1,512
760714,1,512
1022708,1,512
981942,1,512
921570,1,512
611364,1,512
764028,1,512
1141872,1,512
769962,1,512
1106722,1,512
581338,1,512
794032,1,512
727594,1,512
1081438,1,512
616734,1,512
712144,1,512
972880,1,512
863898,1,512
666246,1,512
678198,1,512
1127856,1,512
647156,1,512
708814,1,512
564188,1,512
1326550,1,512
923472,1,512
647686,1,512
1047106,1,512
774332,1,512
638050,1,512
807646,1,512
604306,1,512
673114,1,512
840636,1,512
1028962,1,512
1014358,1,512
1053556,1,512
732250,1,512
641262,1,512
1291286,1,512
817352,1,512
917084,1,512
808186,1,512
1484332,1,512
640372,1,512
853002,1,512
527954,1,512
557964,1,512
888526,1,512
1427082,1,512
583030,1,512
547540,1,512
632116,1,512
836514,1,512
865884,1,512
634756,1,512
522474,1,512
922670,1,512
883448,1,512
573254,1,512
894592,1,512
669714,1,512
763218,1,512
651884,1,512
633030,1,512
546558,1,512
577522,1,512
589474,1,512
616018,1,512
665860,1,512
1185220,1,512
650494,1,512
977212,1,512
571786,1,512
602448,1,512
681060,1,512
653326,1,512
1215940,1,512
645980,1,512
1433280,1,512
763530,1,512
604708,1,512
877750,1,512
1129820,1,512
873660,1,512
552250,1,512
595046,1,512
1210594,1,512
741644,1,512
948900,1,512
541350,1,512
612966,1,512
558790,1,512
626218,1,512
681802,1,512
614426,1,512
2141848,1,512
1148442,1,512
954686,1,512
676330,1,512
591380,1,512
1242340,1,512
618740,1,512
792294,1,512
781042,1,512
597564,1,512
614036,1,512
1961604,1,512
967300,1,512
1019818,1,512
595130,1,512
572600,1,512
678288,1,512
825034,1,512
604228,1,512
600386,1,512
596390,1,512
634888,1,512
1116212,1,512
770948,1,512
666486,1,512
524702,1,512
644366,1,512
561954,1,512
847578,1,512
829474,1,512
622902,1,512
527978,1,512
1504982,1,512
632352,1,512
772478,1,512
2470004,1,512
654314,1,512
616716,1,512
682884,1,512
542510,1,512
634344,1,512
819812,1,512
1233664,1,512
956726,1,512
557474,1,512
488550,1,512
605408,1,512
523458,1,512
905484,1,512
986186,1,512
2247330,1,512
803332,1,512
597192,1,512
777316,1,512
664596,1,512
556706,1,512
824760,1,512
572480,1,512
781004,1,512
897470,1,512
882260,1,512
562220,1,512
640624,1,512
570272,1,512
664418,1,512
797412,1,512
526560,1,512
609618,1,512
504122,1,512
702938,1,512
928352,1,512
506568,1,512
555566,1,512
721526,1,512
558444,1,512
814472,1,512
688294,1,512
532708,1,512
740208,1,512
557954,1,512
1081968,1,512
968682,1,512
598142,1,512
596916,1,512
1515436,1,512
867836,1,512
2227718,1,512
625402,1,512
736466,1,512
699064,1,512
644752,1,512
697966,1,512
523186,1,512
938124,1,512
766726,1,512
759260,1,512
561008,1,512
529302,1,512
535870,1,512
919274,1,512
671808,1,512
754370,1,512
1640398,1,512
557612,1,512
1163500,1,512
995070,1,512
519070,1,512
529412,1,512
547878,1,512
