TIME SBOX,OWRITE SBOX,PAYLOAD B
1647706,32,32768
1643590,32,32768
1640694,32,32768
1591138,32,32768
1631132,32,32768
1556842,32,32768
1625816,32,32768
1586314,32,32768
1558562,32,32768
1554358,32,32768
1551312,32,32768
1555174,32,32768
1602202,32,32768
1554350,32,32768
1557170,32,32768
1559652,32,32768
1687252,32,32768
1558234,32,32768
1557352,32,32768
1553138,32,32768
1554218,32,32768
1719418,32,32768
1646178,32,32768
1646142,32,32768
1639540,32,32768
1844008,32,32768
1645736,32,32768
1639916,32,32768
1649230,32,32768
1775064,32,32768
1641880,32,32768
1642512,32,32768
1652494,32,32768
1772734,32,32768
1647510,32,32768
1650084,32,32768
1643336,32,32768
1645108,32,32768
1646978,32,32768
1610216,32,32768
2060010,32,32768
1501418,32,32768
1560128,32,32768
1464802,32,32768
1564792,32,32768
1600492,32,32768
1520374,32,32768
1529482,32,32768
1456468,32,32768
1558430,32,32768
1592910,32,32768
1592450,32,32768
1530492,32,32768
1525798,32,32768
1488962,32,32768
1458428,32,32768
1679974,32,32768
1612992,32,32768
1506940,32,32768
1539708,32,32768
1588518,32,32768
1478970,32,32768
1508466,32,32768
1536916,32,32768
1607990,32,32768
1491322,32,32768
1517292,32,32768
1480228,32,32768
1452662,32,32768
1520318,32,32768
1595462,32,32768
1473310,32,32768
1508502,32,32768
1607400,32,32768
1468144,32,32768
1575592,32,32768
1452470,32,32768
1449500,32,32768
1451640,32,32768
1646634,32,32768
1519796,32,32768
1483512,32,32768
1516494,32,32768
1449620,32,32768
1486006,32,32768
1503830,32,32768
1536072,32,32768
1571718,32,32768
1505220,32,32768
1564276,32,32768
1452974,32,32768
1448384,32,32768
1449954,32,32768
1547596,32,32768
1671990,32,32768
1542124,32,32768
1475372,32,32768
1541024,32,32768
1474306,32,32768
1526448,32,32768
1491696,32,32768
1452826,32,32768
1554416,32,32768
1482354,32,32768
1545382,32,32768
1535082,32,32768
1543974,32,32768
1538902,32,32768
1642646,32,32768
1451906,32,32768
1446168,32,32768
1453272,32,32768
1555216,32,32768
1610686,32,32768
1534578,32,32768
1603764,32,32768
1465068,32,32768
1550998,32,32768
1534878,32,32768
1533384,32,32768
1531732,32,32768
1460844,32,32768
1609980,32,32768
1570852,32,32768
1533272,32,32768
1598022,32,32768
1534310,32,32768
1617338,32,32768
1564438,32,32768
1529610,32,32768
1491182,32,32768
1530814,32,32768
1482090,32,32768
1565270,32,32768
1532580,32,32768
1467934,32,32768
1569284,32,32768
1465848,32,32768
1534404,32,32768
1532638,32,32768
1463792,32,32768
1638616,32,32768
1458632,32,32768
1618576,32,32768
1565154,32,32768
1563106,32,32768
1588304,32,32768
1466020,32,32768
1501410,32,32768
1568726,32,32768
1554674,32,32768
1617526,32,32768
1497222,32,32768
1599202,32,32768
1501326,32,32768
1654398,32,32768
1667034,32,32768
1530244,32,32768
1535954,32,32768
1499662,32,32768
1467874,32,32768
1466340,32,32768
1492670,32,32768
1468638,32,32768
1527056,32,32768
1535024,32,32768
1562604,32,32768
1537022,32,32768
1503350,32,32768
1671878,32,32768
1548166,32,32768
1458468,32,32768
1559714,32,32768
1463026,32,32768
1570116,32,32768
1565712,32,32768
1464644,32,32768
1563794,32,32768
1462186,32,32768
1503148,32,32768
1491732,32,32768
1458404,32,32768
1525858,32,32768
1729628,32,32768
1533648,32,32768
1465570,32,32768
1498968,32,32768
1601068,32,32768
1557758,32,32768
1513440,32,32768
1530762,32,32768
1529184,32,32768
1530452,32,32768
1475448,32,32768
1496976,32,32768
1529746,32,32768
1599118,32,32768
1519516,32,32768
1529610,32,32768
1532764,32,32768
1557318,32,32768
1527374,32,32768
1596424,32,32768
1533880,32,32768
1528454,32,32768
1567700,32,32768
1567278,32,32768
1685574,32,32768
1479978,32,32768
1525794,32,32768
1461960,32,32768
1461184,32,32768
1567636,32,32768
1464174,32,32768
1495884,32,32768
1534154,32,32768
1691362,32,32768
1531012,32,32768
1491478,32,32768
1494572,32,32768
1461098,32,32768
1536858,32,32768
1607668,32,32768
1598012,32,32768
1465310,32,32768
1564814,32,32768
1556758,32,32768
1546806,32,32768
1561100,32,32768
1597650,32,32768
1559838,32,32768
1464028,32,32768
1463118,32,32768
1528842,32,32768
1527856,32,32768
1764438,32,32768
1630554,32,32768
1493210,32,32768
1561924,32,32768
1497190,32,32768
1501186,32,32768
1531836,32,32768
1490508,32,32768
1497504,32,32768
1460686,32,32768
1562004,32,32768
1556640,32,32768
1528666,32,32768
1531660,32,32768
1628864,32,32768
1465266,32,32768
1530460,32,32768
1528434,32,32768
1496836,32,32768
1560936,32,32768
1459838,32,32768
1491778,32,32768
1454648,32,32768
1492614,32,32768
1662192,32,32768
1465440,32,32768
1606982,32,32768
1565318,32,32768
1656206,32,32768
1601416,32,32768
1531352,32,32768
1464372,32,32768
1460190,32,32768
1566368,32,32768
1529160,32,32768
1467836,32,32768
1462672,32,32768
1494578,32,32768
1765836,32,32768
1529568,32,32768
1560514,32,32768
1494182,32,32768
1601020,32,32768
1531676,32,32768
1465514,32,32768
1498606,32,32768
1464708,32,32768
1486428,32,32768
1599468,32,32768
1602978,32,32768
1596500,32,32768
1597098,32,32768
1605380,32,32768
1470342,32,32768
1466986,32,32768
1598530,32,32768
1464940,32,32768
1496780,32,32768
1529482,32,32768
1495064,32,32768
1493052,32,32768
1556246,32,32768
1566826,32,32768
1527540,32,32768
1466454,32,32768
1463778,32,32768
1609954,32,32768
1524104,32,32768
1463334,32,32768
1631820,32,32768
1524016,32,32768
1569316,32,32768
1601544,32,32768
1564228,32,32768
1531434,32,32768
1632468,32,32768
1528722,32,32768
1459598,32,32768
1501118,32,32768
1462322,32,32768
1491422,32,32768
1461120,32,32768
1459000,32,32768
1499060,32,32768
1499492,32,32768
1615590,32,32768
1473798,32,32768
1479220,32,32768
1575516,32,32768
1542122,32,32768
1550996,32,32768
1611992,32,32768
1543498,32,32768
1479450,32,32768
1495218,32,32768
1476314,32,32768
1513268,32,32768
1573088,32,32768
1545632,32,32768
1586822,32,32768
1481872,32,32768
1610840,32,32768
1518054,32,32768
1616380,32,32768
1551476,32,32768
1597828,32,32768
1477308,32,32768
1508894,32,32768
1504914,32,32768
1543600,32,32768
1546438,32,32768
1545456,32,32768
1515606,32,32768
1586338,32,32768
1544006,32,32768
1547804,32,32768
1541030,32,32768
1476414,32,32768
1587496,32,32768
1473710,32,32768
1545740,32,32768
1471902,32,32768
1541488,32,32768
1480158,32,32768
1592308,32,32768
1579262,32,32768
1547252,32,32768
1547090,32,32768
1483002,32,32768
1479254,32,32768
1618116,32,32768
1511808,32,32768
1649360,32,32768
1541352,32,32768
1577308,32,32768
1475382,32,32768
1636778,32,32768
1547854,32,32768
1477098,32,32768
1477962,32,32768
1546536,32,32768
1566752,32,32768
1476510,32,32768
1517156,32,32768
1517604,32,32768
1547706,32,32768
1524662,32,32768
1480318,32,32768
1547718,32,32768
1481116,32,32768
1549004,32,32768
1483860,32,32768
1478352,32,32768
1476788,32,32768
1476442,32,32768
1578754,32,32768
1551394,32,32768
1512518,32,32768
1616596,32,32768
1613112,32,32768
1501896,32,32768
1483094,32,32768
1629030,32,32768
1604536,32,32768
1800924,32,32768
1591554,32,32768
1569144,32,32768
1564454,32,32768
1561412,32,32768
1684184,32,32768
1561112,32,32768
1565750,32,32768
1559390,32,32768
1562354,32,32768
1657870,32,32768
1654490,32,32768
1657192,32,32768
1651032,32,32768
1765806,32,32768
1655814,32,32768
1610816,32,32768
1517188,32,32768
1620496,32,32768
1531070,32,32768
1499564,32,32768
1565986,32,32768
1500656,32,32768
1474590,32,32768
1580372,32,32768
1507070,32,32768
1437678,32,32768
1622802,32,32768
1478614,32,32768
1507380,32,32768
1501772,32,32768
1564846,32,32768
1670280,32,32768
1462374,32,32768
1518124,32,32768
1497610,32,32768
1566352,32,32768
1610566,32,32768
1528600,32,32768
1492632,32,32768
1528734,32,32768
1619254,32,32768
1568748,32,32768
1524066,32,32768
1561058,32,32768
1596912,32,32768
1571268,32,32768
1528362,32,32768
1526946,32,32768
1559176,32,32768
1557772,32,32768
1485984,32,32768
1453998,32,32768
1568634,32,32768
1493636,32,32768
1529778,32,32768
1496400,32,32768
1504520,32,32768
1562826,32,32768
1597456,32,32768
1528524,32,32768
1564886,32,32768
1526074,32,32768
1529196,32,32768
1460948,32,32768
1508126,32,32768
1497826,32,32768
1532232,32,32768
1459696,32,32768
1595520,32,32768
1587166,32,32768
1529634,32,32768
1581142,32,32768
1529422,32,32768
1461742,32,32768
1563948,32,32768
1560804,32,32768
1589664,32,32768
1628298,32,32768
1551804,32,32768
1529654,32,32768
1498874,32,32768
1497922,32,32768
1532316,32,32768
1737916,32,32768
1528434,32,32768
1456584,32,32768
1456280,32,32768
1458808,32,32768
1631768,32,32768
1687958,32,32768
1545974,32,32768
1460740,32,32768
1632348,32,32768
1524650,32,32768
1618314,32,32768
1540696,32,32768
1496250,32,32768
1544698,32,32768
1462542,32,32768
1558180,32,32768
1589850,32,32768
1594694,32,32768
1594606,32,32768
1451310,32,32768
1456002,32,32768
1593768,32,32768
1494322,32,32768
1590414,32,32768
1523988,32,32768
1615008,32,32768
1526716,32,32768
1517088,32,32768
1627056,32,32768
1506502,32,32768
1539764,32,32768
1611842,32,32768
1572072,32,32768
1467356,32,32768
1465270,32,32768
1558870,32,32768
1598180,32,32768
1597108,32,32768
1528700,32,32768
1628282,32,32768
1454942,32,32768
1589278,32,32768
1591656,32,32768
1517066,32,32768
1574944,32,32768
1493900,32,32768
1611318,32,32768
1511196,32,32768
1508758,32,32768
1473400,32,32768
1508906,32,32768
1463498,32,32768
1659110,32,32768
1488756,32,32768
1592066,32,32768
1724702,32,32768
1459084,32,32768
1521310,32,32768
1519040,32,32768
1450726,32,32768
1662628,32,32768
1521106,32,32768
1449436,32,32768
1507966,32,32768
1561318,32,32768
1476156,32,32768
1536656,32,32768
1507064,32,32768
1435428,32,32768
1534046,32,32768
1591168,32,32768
1522458,32,32768
1484632,32,32768
1456720,32,32768
1613052,32,32768
1494196,32,32768
1555102,32,32768
1519690,32,32768
1589748,32,32768
1675890,32,32768
1537740,32,32768
1541882,32,32768
1524310,32,32768
1673844,32,32768
1590636,32,32768
1520058,32,32768
1593716,32,32768
1555914,32,32768
1764998,32,32768
1557120,32,32768
1557074,32,32768
1520358,32,32768
1571360,32,32768
1523308,32,32768
1482378,32,32768
1584426,32,32768
1555604,32,32768
1487742,32,32768
1556066,32,32768
1450212,32,32768
1604038,32,32768
1486544,32,32768
1633016,32,32768
1543736,32,32768
1578506,32,32768
1478970,32,32768
1625338,32,32768
1556738,32,32768
1594028,32,32768
1455568,32,32768
1557248,32,32768
1610464,32,32768
1452358,32,32768
1520110,32,32768
1526986,32,32768
1456532,32,32768
1621940,32,32768
1508792,32,32768
1441040,32,32768
1636690,32,32768
1527964,32,32768
1579606,32,32768
1542864,32,32768
1546048,32,32768
1674370,32,32768
1495534,32,32768
1451804,32,32768
1449528,32,32768
1536938,32,32768
1440054,32,32768
1564854,32,32768
1530706,32,32768
1535870,32,32768
1532576,32,32768
1563204,32,32768
1518070,32,32768
1463178,32,32768
1462666,32,32768
1840754,32,32768
1472470,32,32768
1577848,32,32768
1533956,32,32768
1571366,32,32768
1699942,32,32768
1520812,32,32768
1526926,32,32768
1490136,32,32768
1516884,32,32768
1450856,32,32768
1601260,32,32768
1538866,32,32768
1468570,32,32768
1603456,32,32768
1567604,32,32768
1626576,32,32768
1581100,32,32768
1545218,32,32768
1520424,32,32768
1724886,32,32768
1466704,32,32768
1597268,32,32768
1527948,32,32768
1462438,32,32768
1502026,32,32768
1531068,32,32768
1458588,32,32768
1562552,32,32768
1491216,32,32768
1546292,32,32768
1597452,32,32768
1532350,32,32768
1662372,32,32768
1497002,32,32768
1530650,32,32768
1596562,32,32768
1457196,32,32768
1544188,32,32768
1499920,32,32768
1530442,32,32768
1528874,32,32768
1463406,32,32768
1497680,32,32768
1723678,32,32768
1592302,32,32768
1555812,32,32768
1560422,32,32768
1455284,32,32768
1569024,32,32768
1459808,32,32768
1455680,32,32768
1563400,32,32768
1546602,32,32768
1525714,32,32768
1466208,32,32768
1491778,32,32768
1530052,32,32768
1942538,32,32768
1517196,32,32768
1471858,32,32768
1467030,32,32768
1528702,32,32768
1698046,32,32768
1458976,32,32768
1525784,32,32768
1607162,32,32768
1540880,32,32768
1535536,32,32768
1603532,32,32768
1463884,32,32768
1555504,32,32768
1558278,32,32768
1459670,32,32768
1528338,32,32768
1558442,32,32768
1569962,32,32768
1605588,32,32768
1497018,32,32768
1525738,32,32768
1595050,32,32768
1740240,32,32768
1461852,32,32768
1526022,32,32768
1560830,32,32768
1492672,32,32768
1505358,32,32768
1460762,32,32768
1529956,32,32768
1626718,32,32768
1460508,32,32768
1709230,32,32768
1488698,32,32768
1459556,32,32768
1454608,32,32768
1468324,32,32768
1501206,32,32768
1532278,32,32768
1459200,32,32768
1459844,32,32768
1703506,32,32768
1460212,32,32768
1555736,32,32768
1457046,32,32768
1453714,32,32768
1638402,32,32768
1450416,32,32768
1547966,32,32768
1608490,32,32768
1572444,32,32768
1595434,32,32768
1599270,32,32768
1500592,32,32768
1530712,32,32768
1525360,32,32768
1465238,32,32768
1571486,32,32768
1571374,32,32768
1535296,32,32768
1637668,32,32768
1499516,32,32768
1463952,32,32768
1496614,32,32768
1628074,32,32768
1540564,32,32768
1468758,32,32768
1634874,32,32768
1471202,32,32768
1577912,32,32768
1447482,32,32768
1436402,32,32768
1543208,32,32768
1441288,32,32768
1508038,32,32768
1485918,32,32768
1584790,32,32768
1508828,32,32768
1443188,32,32768
1610556,32,32768
1494462,32,32768
1519728,32,32768
1590696,32,32768
1554056,32,32768
1521870,32,32768
1523258,32,32768
1525766,32,32768
1521856,32,32768
1458342,32,32768
1622198,32,32768
1541310,32,32768
1458686,32,32768
1460382,32,32768
1508098,32,32768
1459908,32,32768
1662066,32,32768
1627122,32,32768
1526826,32,32768
1656516,32,32768
1495006,32,32768
1523382,32,32768
1560672,32,32768
1454328,32,32768
1633834,32,32768
1492650,32,32768
1497806,32,32768
1527366,32,32768
1463606,32,32768
1469900,32,32768
1492440,32,32768
1489174,32,32768
1564752,32,32768
1659876,32,32768
1455746,32,32768
1557744,32,32768
1456454,32,32768
1486580,32,32768
1564792,32,32768
1458314,32,32768
1586728,32,32768
1518704,32,32768
1520954,32,32768
1552038,32,32768
1516436,32,32768
1587120,32,32768
1450218,32,32768
1516908,32,32768
1524046,32,32768
1517534,32,32768
1530042,32,32768
1450474,32,32768
1577282,32,32768
1453910,32,32768
1517212,32,32768
1588312,32,32768
1457298,32,32768
1723644,32,32768
1453110,32,32768
1549852,32,32768
1517074,32,32768
1553948,32,32768
1551138,32,32768
1522488,32,32768
1590662,32,32768
1455616,32,32768
1489566,32,32768
1454838,32,32768
1625012,32,32768
1557104,32,32768
1456040,32,32768
1529688,32,32768
1453846,32,32768
1554954,32,32768
1558528,32,32768
1556622,32,32768
1623268,32,32768
1487318,32,32768
1523860,32,32768
1516894,32,32768
1486144,32,32768
1490072,32,32768
1449756,32,32768
1519102,32,32768
1555308,32,32768
1517316,32,32768
1589728,32,32768
1516706,32,32768
