TIME SBOX,OWRITE SBOX,PAYLOAD B
6996198,128,262144
6863622,128,262144
6665594,128,262144
6887960,128,262144
6914724,128,262144
6784134,128,262144
6560748,128,262144
6752746,128,262144
6783694,128,262144
6859630,128,262144
6818956,128,262144
6694698,128,262144
6852684,128,262144
6724838,128,262144
6822402,128,262144
6782556,128,262144
6765058,128,262144
6819884,128,262144
6937852,128,262144
6870894,128,262144
6784278,128,262144
6812304,128,262144
7044674,128,262144
6915642,128,262144
6963364,128,262144
6968164,128,262144
6855698,128,262144
7119082,128,262144
7034250,128,262144
7069116,128,262144
6738434,128,262144
6718600,128,262144
6813980,128,262144
6753750,128,262144
6921330,128,262144
6848820,128,262144
6824440,128,262144
6828110,128,262144
7099576,128,262144
7881680,128,262144
7250886,128,262144
7375450,128,262144
6759150,128,262144
6821336,128,262144
6895122,128,262144
6951720,128,262144
6877018,128,262144
6713256,128,262144
6938142,128,262144
6691360,128,262144
6812782,128,262144
6863360,128,262144
6914296,128,262144
6829788,128,262144
6912886,128,262144
7791646,128,262144
7620906,128,262144
7510156,128,262144
6792404,128,262144
6766376,128,262144
7120756,128,262144
6823950,128,262144
6901220,128,262144
6741168,128,262144
6623186,128,262144
7014250,128,262144
6939082,128,262144
6804866,128,262144
6797038,128,262144
6758994,128,262144
6949162,128,262144
6867166,128,262144
6783156,128,262144
6823686,128,262144
6905046,128,262144
7122942,128,262144
7057166,128,262144
6902928,128,262144
6627280,128,262144
6835158,128,262144
6963604,128,262144
6842794,128,262144
6864754,128,262144
6858668,128,262144
6772244,128,262144
7084214,128,262144
6660016,128,262144
6713916,128,262144
6932518,128,262144
6723260,128,262144
6803494,128,262144
6884426,128,262144
6952216,128,262144
6788914,128,262144
6898200,128,262144
6679206,128,262144
6923922,128,262144
6969492,128,262144
7080746,128,262144
6948732,128,262144
6809852,128,262144
6982924,128,262144
6898166,128,262144
6929650,128,262144
6702932,128,262144
6971786,128,262144
6950590,128,262144
6902030,128,262144
6804960,128,262144
6862152,128,262144
6820638,128,262144
7047698,128,262144
6963448,128,262144
6719220,128,262144
6667222,128,262144
6829678,128,262144
7097660,128,262144
7054666,128,262144
6928658,128,262144
6880166,128,262144
6733574,128,262144
7042612,128,262144
7115626,128,262144
6929006,128,262144
6830750,128,262144
7143732,128,262144
6830126,128,262144
6924822,128,262144
6748652,128,262144
6784704,128,262144
7113702,128,262144
6706970,128,262144
6947334,128,262144
6678924,128,262144
6999506,128,262144
6844812,128,262144
6872558,128,262144
7213960,128,262144
6976048,128,262144
6765510,128,262144
6778042,128,262144
6874422,128,262144
7010278,128,262144
6919340,128,262144
6974674,128,262144
6749322,128,262144
6995090,128,262144
7143952,128,262144
6868054,128,262144
6753974,128,262144
6774792,128,262144
7076994,128,262144
6960062,128,262144
6935666,128,262144
7003488,128,262144
6941536,128,262144
6834498,128,262144
6882674,128,262144
6996752,128,262144
6992286,128,262144
6867452,128,262144
6984030,128,262144
7128168,128,262144
7016014,128,262144
6915960,128,262144
7021242,128,262144
6791026,128,262144
7078782,128,262144
6911578,128,262144
6785560,128,262144
6850050,128,262144
6997648,128,262144
7013368,128,262144
6965724,128,262144
6855600,128,262144
6896412,128,262144
6875182,128,262144
7040730,128,262144
6750894,128,262144
6978686,128,262144
6687356,128,262144
7007264,128,262144
6832406,128,262144
7108836,128,262144
7156126,128,262144
6797194,128,262144
6734568,128,262144
6905168,128,262144
6865150,128,262144
6923060,128,262144
6804884,128,262144
6883130,128,262144
7154292,128,262144
6931012,128,262144
7175300,128,262144
6691252,128,262144
6895318,128,262144
6877136,128,262144
6905050,128,262144
6832164,128,262144
7112262,128,262144
6785096,128,262144
6882266,128,262144
6707662,128,262144
6659394,128,262144
6850808,128,262144
6974668,128,262144
6774614,128,262144
6959164,128,262144
6870540,128,262144
6857176,128,262144
7132790,128,262144
6762788,128,262144
6808524,128,262144
7531142,128,262144
7211314,128,262144
6855546,128,262144
7412770,128,262144
6998414,128,262144
6793686,128,262144
7139674,128,262144
6905006,128,262144
6848490,128,262144
6741568,128,262144
6675304,128,262144
7010784,128,262144
6874244,128,262144
6848116,128,262144
6769222,128,262144
6772716,128,262144
6914080,128,262144
7004194,128,262144
6567196,128,262144
7017424,128,262144
6860856,128,262144
6784676,128,262144
6840956,128,262144
6647620,128,262144
7116388,128,262144
6818336,128,262144
6944834,128,262144
6873906,128,262144
6761550,128,262144
7020060,128,262144
6797620,128,262144
6961298,128,262144
6713586,128,262144
6610144,128,262144
7053904,128,262144
6836132,128,262144
6789350,128,262144
6851148,128,262144
6835160,128,262144
6800324,128,262144
7006442,128,262144
6877150,128,262144
6838268,128,262144
6762976,128,262144
6837120,128,262144
6807820,128,262144
6737872,128,262144
6877082,128,262144
6731108,128,262144
6820954,128,262144
6938516,128,262144
6956190,128,262144
7152824,128,262144
6870998,128,262144
6772066,128,262144
6864994,128,262144
6874668,128,262144
6942580,128,262144
6719132,128,262144
6748946,128,262144
6845120,128,262144
6906568,128,262144
6834714,128,262144
6727050,128,262144
6825222,128,262144
6992468,128,262144
6891602,128,262144
6929166,128,262144
6813656,128,262144
6737500,128,262144
7073886,128,262144
6823684,128,262144
6796576,128,262144
6873132,128,262144
6874074,128,262144
6880118,128,262144
6949760,128,262144
7001572,128,262144
6705010,128,262144
6723436,128,262144
6691462,128,262144
7080598,128,262144
6748848,128,262144
6741416,128,262144
6661474,128,262144
6820858,128,262144
6747994,128,262144
6897368,128,262144
6938848,128,262144
6726724,128,262144
6712088,128,262144
6791092,128,262144
6822138,128,262144
6833586,128,262144
6762842,128,262144
6814972,128,262144
6855164,128,262144
6685636,128,262144
6656500,128,262144
6748542,128,262144
6972268,128,262144
6919444,128,262144
6820968,128,262144
6645426,128,262144
6677222,128,262144
6688048,128,262144
7082816,128,262144
6875766,128,262144
6829894,128,262144
6902456,128,262144
6744624,128,262144
6868996,128,262144
6731528,128,262144
6591078,128,262144
6769554,128,262144
6954620,128,262144
6919578,128,262144
6902804,128,262144
6887034,128,262144
6897186,128,262144
6783838,128,262144
6906970,128,262144
6972840,128,262144
6777320,128,262144
6745804,128,262144
6730878,128,262144
6851552,128,262144
6852974,128,262144
6928610,128,262144
6870904,128,262144
7091420,128,262144
7213838,128,262144
