TIME SBOX,OWRITE SBOX,PAYLOAD B
6606482,256,262144
6730130,256,262144
7047782,256,262144
6722208,256,262144
6944126,256,262144
6940916,256,262144
7105128,256,262144
6806726,256,262144
6735562,256,262144
6831480,256,262144
6865638,256,262144
6896552,256,262144
6877668,256,262144
6928710,256,262144
6783590,256,262144
6798356,256,262144
6712122,256,262144
6663864,256,262144
6754270,256,262144
6770368,256,262144
6878140,256,262144
6885116,256,262144
6961042,256,262144
6627900,256,262144
6689396,256,262144
7074478,256,262144
7061016,256,262144
6864548,256,262144
6811106,256,262144
6963116,256,262144
6896330,256,262144
6695234,256,262144
6652322,256,262144
6849102,256,262144
6764390,256,262144
6621228,256,262144
6862496,256,262144
6577362,256,262144
6966352,256,262144
6693804,256,262144
6669180,256,262144
6915406,256,262144
6710900,256,262144
7117162,256,262144
6931446,256,262144
6923548,256,262144
6866646,256,262144
6748162,256,262144
7086048,256,262144
6876698,256,262144
6860050,256,262144
6911638,256,262144
6876870,256,262144
6918230,256,262144
6874148,256,262144
6694616,256,262144
6776686,256,262144
6913262,256,262144
6705930,256,262144
6915478,256,262144
6831824,256,262144
6868888,256,262144
6916886,256,262144
6699840,256,262144
6873654,256,262144
6691744,256,262144
6940038,256,262144
6865278,256,262144
6925452,256,262144
6784070,256,262144
6922252,256,262144
6890772,256,262144
7127250,256,262144
6801284,256,262144
6848764,256,262144
6886008,256,262144
6740614,256,262144
6869748,256,262144
6783904,256,262144
7026530,256,262144
6868828,256,262144
6668388,256,262144
6750232,256,262144
7010346,256,262144
6844200,256,262144
6880534,256,262144
6827416,256,262144
6945120,256,262144
6806140,256,262144
6839382,256,262144
6785034,256,262144
6738910,256,262144
6831722,256,262144
6755670,256,262144
6774584,256,262144
6903922,256,262144
6714530,256,262144
6961704,256,262144
6769260,256,262144
6956828,256,262144
6989500,256,262144
6871096,256,262144
6727980,256,262144
6927124,256,262144
7030280,256,262144
6731630,256,262144
7191542,256,262144
7068700,256,262144
7192706,256,262144
6890072,256,262144
6911962,256,262144
6759138,256,262144
6775484,256,262144
7005090,256,262144
6723942,256,262144
6772384,256,262144
6995388,256,262144
6752012,256,262144
6830248,256,262144
6809166,256,262144
6907638,256,262144
6691722,256,262144
6891680,256,262144
6806944,256,262144
6876482,256,262144
6767796,256,262144
6850302,256,262144
6628906,256,262144
6703800,256,262144
6838836,256,262144
6833410,256,262144
6820848,256,262144
6908212,256,262144
6837818,256,262144
7118980,256,262144
6738288,256,262144
7021250,256,262144
6751102,256,262144
6957342,256,262144
6876394,256,262144
7267308,256,262144
7027008,256,262144
6844412,256,262144
6598722,256,262144
6797384,256,262144
7018612,256,262144
6840864,256,262144
6628334,256,262144
6867148,256,262144
6998832,256,262144
6824800,256,262144
6839872,256,262144
6774682,256,262144
6756988,256,262144
6772136,256,262144
6898852,256,262144
6742030,256,262144
6863652,256,262144
7415872,256,262144
7026892,256,262144
6677414,256,262144
6905998,256,262144
6793364,256,262144
6821866,256,262144
7052000,256,262144
6778994,256,262144
6766944,256,262144
6744384,256,262144
6913318,256,262144
6647834,256,262144
6701154,256,262144
6923102,256,262144
6855486,256,262144
7058068,256,262144
6711680,256,262144
6909316,256,262144
6833268,256,262144
6977762,256,262144
6939322,256,262144
7101798,256,262144
7138820,256,262144
6879250,256,262144
6880084,256,262144
6637934,256,262144
6960570,256,262144
6966604,256,262144
6859702,256,262144
6944992,256,262144
6920046,256,262144
6851234,256,262144
6805224,256,262144
6847494,256,262144
6743890,256,262144
6970418,256,262144
6822962,256,262144
6904930,256,262144
6907236,256,262144
6937126,256,262144
6786146,256,262144
6766134,256,262144
7157232,256,262144
7022042,256,262144
6913498,256,262144
6822632,256,262144
6952536,256,262144
7023408,256,262144
6786538,256,262144
6905142,256,262144
6837510,256,262144
6907248,256,262144
6735558,256,262144
6824430,256,262144
6840118,256,262144
6601904,256,262144
6919130,256,262144
6754934,256,262144
6758496,256,262144
6880236,256,262144
6946906,256,262144
6781284,256,262144
6622306,256,262144
6858448,256,262144
6975528,256,262144
6877936,256,262144
6631676,256,262144
6887920,256,262144
6903676,256,262144
6947552,256,262144
6882416,256,262144
7035538,256,262144
6852920,256,262144
6813556,256,262144
6939724,256,262144
6908802,256,262144
6905120,256,262144
7115074,256,262144
6891700,256,262144
6900036,256,262144
6689168,256,262144
6751070,256,262144
7014552,256,262144
6836194,256,262144
6864856,256,262144
6912310,256,262144
6861982,256,262144
6888786,256,262144
6755422,256,262144
6918444,256,262144
6818552,256,262144
6896054,256,262144
6882602,256,262144
6897268,256,262144
6750648,256,262144
6892950,256,262144
6977538,256,262144
7012542,256,262144
6757342,256,262144
6864414,256,262144
7216882,256,262144
6792080,256,262144
6902092,256,262144
6632820,256,262144
6823628,256,262144
6753668,256,262144
7007030,256,262144
6782980,256,262144
6911950,256,262144
6941144,256,262144
6968710,256,262144
6709268,256,262144
6794814,256,262144
7046176,256,262144
6844538,256,262144
7050770,256,262144
6951800,256,262144
6759480,256,262144
6844538,256,262144
6775498,256,262144
6995952,256,262144
6672266,256,262144
6792048,256,262144
6784720,256,262144
6787852,256,262144
6924522,256,262144
6856930,256,262144
7152016,256,262144
6889450,256,262144
7012722,256,262144
7086046,256,262144
6819018,256,262144
6977538,256,262144
7025952,256,262144
6913702,256,262144
6744870,256,262144
6837554,256,262144
6708874,256,262144
6750934,256,262144
6867984,256,262144
6783482,256,262144
6960908,256,262144
7755162,256,262144
7005538,256,262144
7130898,256,262144
7053142,256,262144
6923182,256,262144
6905376,256,262144
6816216,256,262144
7062446,256,262144
6801238,256,262144
6717584,256,262144
6882526,256,262144
6713312,256,262144
6635216,256,262144
6850524,256,262144
6698312,256,262144
6726044,256,262144
7111204,256,262144
7517714,256,262144
6842736,256,262144
7224272,256,262144
6953312,256,262144
6892460,256,262144
6691600,256,262144
6722062,256,262144
7020756,256,262144
6787144,256,262144
6818836,256,262144
6942378,256,262144
7088608,256,262144
7034278,256,262144
6831552,256,262144
6711630,256,262144
6823028,256,262144
6713366,256,262144
6989416,256,262144
6990074,256,262144
6944330,256,262144
6795408,256,262144
6822940,256,262144
6643392,256,262144
6775726,256,262144
6900660,256,262144
6929284,256,262144
6908576,256,262144
6797388,256,262144
7021438,256,262144
6896534,256,262144
6642762,256,262144
6950866,256,262144
6793986,256,262144
6775796,256,262144
6889876,256,262144
6734708,256,262144
7013452,256,262144
6803602,256,262144
6938954,256,262144
6702470,256,262144
6740382,256,262144
6809702,256,262144
6634432,256,262144
6868594,256,262144
6993692,256,262144
6944730,256,262144
6778790,256,262144
6891246,256,262144
7058684,256,262144
6865754,256,262144
6727716,256,262144
6748264,256,262144
6926942,256,262144
6939162,256,262144
6831906,256,262144
6720456,256,262144
6843428,256,262144
6824400,256,262144
7034892,256,262144
6718154,256,262144
6989550,256,262144
6774494,256,262144
6861454,256,262144
6760622,256,262144
6936508,256,262144
6808862,256,262144
6882950,256,262144
6817300,256,262144
7072410,256,262144
6859848,256,262144
7018676,256,262144
6742986,256,262144
6790610,256,262144
6728194,256,262144
6836408,256,262144
6920298,256,262144
6875184,256,262144
6954180,256,262144
6649994,256,262144
6676966,256,262144
6835190,256,262144
6796076,256,262144
7019878,256,262144
6819224,256,262144
6998192,256,262144
6948252,256,262144
6919908,256,262144
6855636,256,262144
6846062,256,262144
6802470,256,262144
6829940,256,262144
7014980,256,262144
6948292,256,262144
6773122,256,262144
6900014,256,262144
6818258,256,262144
6820206,256,262144
7017340,256,262144
6911684,256,262144
7135566,256,262144
6863908,256,262144
6670076,256,262144
6840234,256,262144
6682558,256,262144
7130270,256,262144
6681216,256,262144
6735646,256,262144
7088650,256,262144
6906362,256,262144
6838698,256,262144
6873356,256,262144
6817934,256,262144
6896394,256,262144
6966410,256,262144
6682848,256,262144
6883718,256,262144
6705526,256,262144
6830942,256,262144
6728444,256,262144
6572620,256,262144
6798862,256,262144
6938940,256,262144
6952068,256,262144
6785650,256,262144
6813488,256,262144
6763770,256,262144
6881260,256,262144
7023744,256,262144
6961626,256,262144
6943616,256,262144
7023990,256,262144
6997162,256,262144
6792230,256,262144
6842282,256,262144
6952254,256,262144
6874722,256,262144
6870118,256,262144
6735584,256,262144
7384504,256,262144
7374698,256,262144
7581656,256,262144
7520332,256,262144
7484430,256,262144
7501910,256,262144
7382342,256,262144
7402966,256,262144
7446354,256,262144
7346678,256,262144
7427614,256,262144
7320060,256,262144
7525726,256,262144
7459820,256,262144
7368738,256,262144
7467088,256,262144
7475068,256,262144
7482188,256,262144
7552306,256,262144
7324710,256,262144
7449736,256,262144
7843016,256,262144
7112322,256,262144
6646482,256,262144
6957668,256,262144
6923886,256,262144
6691182,256,262144
6831356,256,262144
6917360,256,262144
6854850,256,262144
7188606,256,262144
6886824,256,262144
7062928,256,262144
6785712,256,262144
7022872,256,262144
6819488,256,262144
6885616,256,262144
6873164,256,262144
6834660,256,262144
6949404,256,262144
6784374,256,262144
6912188,256,262144
6695322,256,262144
6837754,256,262144
6953672,256,262144
6839432,256,262144
6749052,256,262144
6942150,256,262144
6772302,256,262144
6955370,256,262144
6977224,256,262144
7082824,256,262144
6768152,256,262144
6949758,256,262144
6837870,256,262144
7031926,256,262144
6750352,256,262144
6906490,256,262144
6746468,256,262144
7025214,256,262144
6855658,256,262144
6677226,256,262144
6783586,256,262144
6937666,256,262144
7098066,256,262144
7024244,256,262144
6849914,256,262144
6806618,256,262144
6822784,256,262144
7086898,256,262144
7007048,256,262144
6885664,256,262144
6781040,256,262144
6872124,256,262144
6821050,256,262144
6818540,256,262144
6883592,256,262144
6834318,256,262144
6858134,256,262144
6761022,256,262144
6788704,256,262144
7004268,256,262144
6824322,256,262144
6816648,256,262144
7045526,256,262144
6733826,256,262144
6809258,256,262144
7107928,256,262144
6851150,256,262144
6660698,256,262144
6900680,256,262144
7080734,256,262144
6928996,256,262144
6687286,256,262144
6963462,256,262144
6868790,256,262144
6775166,256,262144
6725742,256,262144
6790032,256,262144
6758660,256,262144
7223814,256,262144
6805808,256,262144
6931862,256,262144
6989576,256,262144
6759950,256,262144
6944594,256,262144
6947708,256,262144
6715296,256,262144
6868318,256,262144
6858308,256,262144
6866916,256,262144
6949524,256,262144
6958588,256,262144
6629502,256,262144
6806734,256,262144
6768654,256,262144
6965894,256,262144
6888708,256,262144
6811622,256,262144
7134694,256,262144
6817248,256,262144
6898564,256,262144
6628048,256,262144
6810590,256,262144
6782004,256,262144
6788604,256,262144
6822338,256,262144
7162432,256,262144
6972470,256,262144
7027996,256,262144
6970330,256,262144
6585926,256,262144
6976954,256,262144
6851124,256,262144
6986604,256,262144
6823560,256,262144
6748538,256,262144
6744314,256,262144
6989458,256,262144
6906022,256,262144
6750796,256,262144
6774024,256,262144
7192728,256,262144
6888756,256,262144
6813262,256,262144
6864980,256,262144
7096046,256,262144
6960562,256,262144
6894870,256,262144
6712422,256,262144
7397466,256,262144
7035846,256,262144
6928344,256,262144
6804148,256,262144
6737250,256,262144
7191182,256,262144
6922762,256,262144
6696156,256,262144
6883748,256,262144
6884720,256,262144
6891326,256,262144
6950646,256,262144
6862860,256,262144
7583010,256,262144
7050662,256,262144
7180090,256,262144
6703726,256,262144
6920290,256,262144
6796154,256,262144
6762644,256,262144
7012898,256,262144
7070262,256,262144
6855870,256,262144
6821004,256,262144
6734408,256,262144
6961112,256,262144
6711978,256,262144
7062518,256,262144
6933216,256,262144
7336824,256,262144
7412420,256,262144
6811818,256,262144
7057216,256,262144
6772642,256,262144
6840090,256,262144
6825118,256,262144
6850072,256,262144
7048456,256,262144
7219610,256,262144
7114616,256,262144
7093226,256,262144
6816258,256,262144
6820638,256,262144
6973196,256,262144
6748496,256,262144
7027688,256,262144
6857232,256,262144
6760036,256,262144
6880500,256,262144
6932362,256,262144
6881382,256,262144
6827756,256,262144
6798332,256,262144
7021952,256,262144
6880956,256,262144
6691262,256,262144
6896702,256,262144
6881458,256,262144
6751008,256,262144
7582990,256,262144
6971482,256,262144
7059662,256,262144
7143444,256,262144
6890684,256,262144
7076004,256,262144
6925962,256,262144
6926024,256,262144
6882180,256,262144
7073076,256,262144
7174080,256,262144
7109348,256,262144
7012292,256,262144
6692694,256,262144
6877938,256,262144
6706538,256,262144
6998996,256,262144
6804134,256,262144
6865776,256,262144
6885162,256,262144
6654018,256,262144
6948614,256,262144
7001852,256,262144
6712762,256,262144
6675918,256,262144
6818226,256,262144
6746880,256,262144
6883758,256,262144
6674176,256,262144
6926250,256,262144
6678442,256,262144
6749352,256,262144
6947654,256,262144
6846756,256,262144
6610248,256,262144
7022872,256,262144
6860214,256,262144
6929692,256,262144
6807806,256,262144
6991214,256,262144
6903104,256,262144
7107286,256,262144
7094950,256,262144
6928554,256,262144
6866494,256,262144
6680616,256,262144
6941848,256,262144
6835114,256,262144
6834714,256,262144
6800014,256,262144
7102316,256,262144
7009116,256,262144
7052000,256,262144
6609168,256,262144
7015264,256,262144
7002502,256,262144
6786238,256,262144
6817938,256,262144
6884542,256,262144
6883886,256,262144
7798132,256,262144
7110036,256,262144
7162836,256,262144
7455890,256,262144
6985684,256,262144
7037212,256,262144
6941830,256,262144
6893116,256,262144
6777970,256,262144
6694086,256,262144
6898506,256,262144
7038884,256,262144
6645900,256,262144
6928612,256,262144
6832384,256,262144
6728788,256,262144
7322696,256,262144
6857076,256,262144
6809770,256,262144
6750020,256,262144
6913706,256,262144
7023824,256,262144
6935406,256,262144
7052150,256,262144
7137200,256,262144
6941742,256,262144
6693748,256,262144
6715212,256,262144
7004880,256,262144
7145096,256,262144
6686134,256,262144
6757076,256,262144
6854406,256,262144
6940438,256,262144
7005434,256,262144
7176608,256,262144
6819112,256,262144
6735894,256,262144
6840918,256,262144
6992628,256,262144
6838650,256,262144
7104224,256,262144
6810934,256,262144
6932246,256,262144
6905830,256,262144
6924884,256,262144
6673154,256,262144
6842684,256,262144
6922746,256,262144
7075300,256,262144
6811050,256,262144
6804890,256,262144
6832590,256,262144
6795700,256,262144
6833410,256,262144
6818404,256,262144
6754014,256,262144
6742386,256,262144
6906594,256,262144
6955754,256,262144
6862126,256,262144
6965830,256,262144
6846406,256,262144
6669750,256,262144
7089594,256,262144
6943456,256,262144
6840034,256,262144
6844356,256,262144
6974356,256,262144
6791030,256,262144
7536410,256,262144
7087062,256,262144
7579232,256,262144
6976918,256,262144
6940574,256,262144
7125726,256,262144
6937138,256,262144
7058918,256,262144
6780992,256,262144
6870964,256,262144
7031676,256,262144
6803070,256,262144
6900600,256,262144
6831466,256,262144
6857822,256,262144
7068232,256,262144
6965068,256,262144
6791800,256,262144
7062616,256,262144
6896746,256,262144
7038374,256,262144
6906374,256,262144
7290342,256,262144
6912046,256,262144
7075034,256,262144
7332604,256,262144
7119842,256,262144
7017020,256,262144
6745096,256,262144
6965572,256,262144
6956066,256,262144
6939146,256,262144
6885598,256,262144
6713646,256,262144
6683160,256,262144
7096684,256,262144
6936452,256,262144
