TIME SBOX,OWRITE SBOX,PAYLOAD B
7093970,512,262144
7047598,512,262144
7176500,512,262144
7172406,512,262144
7061212,512,262144
7061184,512,262144
6841644,512,262144
6982672,512,262144
6917624,512,262144
6977350,512,262144
7208724,512,262144
6808848,512,262144
6959108,512,262144
7008578,512,262144
6925960,512,262144
7167082,512,262144
7071202,512,262144
7451776,512,262144
7154156,512,262144
7080052,512,262144
7030760,512,262144
7147376,512,262144
7093868,512,262144
6867252,512,262144
6950792,512,262144
6970868,512,262144
7146172,512,262144
7165226,512,262144
7001890,512,262144
7610938,512,262144
7142436,512,262144
7212062,512,262144
6915062,512,262144
7040964,512,262144
7014426,512,262144
7011412,512,262144
7036828,512,262144
6997052,512,262144
6854706,512,262144
6897422,512,262144
7148908,512,262144
6905262,512,262144
6885688,512,262144
6922100,512,262144
6901132,512,262144
7604920,512,262144
7477960,512,262144
7068474,512,262144
7122728,512,262144
7236258,512,262144
6906258,512,262144
7123188,512,262144
6968184,512,262144
6942820,512,262144
6834364,512,262144
7047190,512,262144
7297528,512,262144
7102618,512,262144
7056412,512,262144
7055202,512,262144
7168626,512,262144
7040616,512,262144
7098876,512,262144
6920030,512,262144
6984952,512,262144
7057396,512,262144
7145602,512,262144
6974558,512,262144
6984576,512,262144
7056086,512,262144
7061760,512,262144
7157450,512,262144
7191970,512,262144
7016944,512,262144
7241560,512,262144
6965694,512,262144
6962800,512,262144
7105266,512,262144
7152418,512,262144
7074396,512,262144
7171168,512,262144
6896000,512,262144
7071192,512,262144
7147796,512,262144
7281948,512,262144
7040824,512,262144
6862830,512,262144
7202606,512,262144
7262164,512,262144
7116486,512,262144
7029604,512,262144
6987864,512,262144
7197816,512,262144
7256336,512,262144
7026484,512,262144
7018032,512,262144
7089902,512,262144
7075060,512,262144
6877796,512,262144
6991092,512,262144
7229054,512,262144
6959972,512,262144
6994740,512,262144
7120292,512,262144
7126894,512,262144
7333544,512,262144
7088254,512,262144
7137248,512,262144
7063246,512,262144
6972442,512,262144
7073430,512,262144
6875226,512,262144
6945298,512,262144
6995404,512,262144
7085266,512,262144
7155258,512,262144
7155858,512,262144
7262638,512,262144
7191300,512,262144
7115858,512,262144
7099420,512,262144
7045734,512,262144
6980424,512,262144
7131732,512,262144
7127542,512,262144
7001328,512,262144
7141464,512,262144
7102952,512,262144
6970778,512,262144
6977324,512,262144
7200420,512,262144
7272230,512,262144
6889712,512,262144
7021884,512,262144
7003204,512,262144
7169474,512,262144
6966914,512,262144
6977412,512,262144
7144616,512,262144
7043126,512,262144
7198504,512,262144
7025288,512,262144
7084458,512,262144
7213778,512,262144
7053578,512,262144
6920924,512,262144
7107380,512,262144
7045726,512,262144
7010562,512,262144
7068812,512,262144
7336910,512,262144
7051490,512,262144
6966946,512,262144
6926038,512,262144
6848344,512,262144
7161542,512,262144
6985030,512,262144
6892980,512,262144
7022112,512,262144
6938744,512,262144
7264848,512,262144
7071986,512,262144
6927346,512,262144
7324394,512,262144
7177568,512,262144
7236184,512,262144
7172260,512,262144
6999898,512,262144
7129208,512,262144
7051390,512,262144
6894628,512,262144
7136838,512,262144
6913012,512,262144
7247602,512,262144
7097116,512,262144
7324338,512,262144
7295006,512,262144
6858392,512,262144
7131754,512,262144
6924584,512,262144
7117066,512,262144
7192472,512,262144
7020678,512,262144
6978316,512,262144
6957026,512,262144
7269818,512,262144
6987156,512,262144
7055594,512,262144
6927656,512,262144
6969040,512,262144
6902606,512,262144
6971260,512,262144
7032176,512,262144
7089966,512,262144
7111594,512,262144
7173622,512,262144
7060338,512,262144
6911296,512,262144
7081902,512,262144
6985286,512,262144
7122282,512,262144
8588180,512,262144
7648682,512,262144
7317136,512,262144
7394230,512,262144
7150828,512,262144
6950662,512,262144
6932436,512,262144
7132126,512,262144
6947868,512,262144
7138486,512,262144
7165132,512,262144
7460322,512,262144
6887216,512,262144
6942214,512,262144
7036188,512,262144
7077858,512,262144
6964150,512,262144
6998634,512,262144
6904794,512,262144
6858470,512,262144
7254300,512,262144
6863968,512,262144
7167616,512,262144
6950062,512,262144
6978832,512,262144
7137268,512,262144
7047496,512,262144
7173538,512,262144
7066488,512,262144
6931812,512,262144
7100288,512,262144
7157364,512,262144
7212762,512,262144
6888720,512,262144
7302784,512,262144
7097202,512,262144
6903024,512,262144
6972362,512,262144
6907672,512,262144
7138172,512,262144
7191810,512,262144
7133148,512,262144
7193442,512,262144
6898684,512,262144
7002832,512,262144
7255716,512,262144
6998158,512,262144
7071822,512,262144
6712140,512,262144
7128090,512,262144
7113348,512,262144
6942392,512,262144
6919476,512,262144
7039914,512,262144
6983138,512,262144
7234634,512,262144
7014254,512,262144
7180104,512,262144
6923648,512,262144
7214422,512,262144
7116842,512,262144
6870154,512,262144
7207550,512,262144
6898256,512,262144
6826740,512,262144
7103708,512,262144
6967512,512,262144
7091320,512,262144
6950868,512,262144
7043124,512,262144
7121772,512,262144
6950746,512,262144
6908568,512,262144
6883820,512,262144
7233210,512,262144
7097336,512,262144
6902686,512,262144
6907124,512,262144
6901742,512,262144
7133192,512,262144
6925194,512,262144
7192366,512,262144
6938272,512,262144
6872832,512,262144
6889868,512,262144
7094832,512,262144
6957900,512,262144
6913914,512,262144
7092852,512,262144
7177420,512,262144
7105326,512,262144
6796188,512,262144
6876862,512,262144
6954936,512,262144
7184806,512,262144
7242632,512,262144
6859438,512,262144
7059246,512,262144
7104262,512,262144
7034286,512,262144
7046104,512,262144
6962670,512,262144
6973136,512,262144
7029024,512,262144
6994778,512,262144
7004608,512,262144
7135644,512,262144
7106160,512,262144
7186924,512,262144
7206914,512,262144
7100554,512,262144
7197790,512,262144
6890030,512,262144
6907184,512,262144
7209148,512,262144
6955120,512,262144
7158494,512,262144
7210760,512,262144
6818040,512,262144
6933682,512,262144
6927862,512,262144
6986744,512,262144
7009450,512,262144
7028268,512,262144
6961620,512,262144
7037196,512,262144
7007302,512,262144
7619250,512,262144
7195872,512,262144
7099528,512,262144
7195244,512,262144
7204202,512,262144
7018060,512,262144
6940344,512,262144
7080136,512,262144
7031558,512,262144
7096436,512,262144
7070960,512,262144
7282022,512,262144
8096956,512,262144
7564764,512,262144
7373466,512,262144
7554088,512,262144
7067118,512,262144
7076164,512,262144
6943816,512,262144
7093714,512,262144
6999078,512,262144
6940958,512,262144
6986496,512,262144
7169740,512,262144
6959788,512,262144
7010034,512,262144
7033328,512,262144
7028150,512,262144
7018238,512,262144
7349392,512,262144
7188500,512,262144
7030506,512,262144
6865054,512,262144
7046872,512,262144
7013624,512,262144
7146766,512,262144
6901966,512,262144
6922512,512,262144
7150708,512,262144
7117356,512,262144
7051132,512,262144
7153190,512,262144
7055028,512,262144
7074516,512,262144
6730544,512,262144
6942740,512,262144
6980184,512,262144
7039296,512,262144
7090782,512,262144
6974756,512,262144
7139130,512,262144
7073550,512,262144
6953446,512,262144
7152668,512,262144
7170378,512,262144
6930096,512,262144
7111238,512,262144
7097698,512,262144
7221462,512,262144
6936046,512,262144
7246554,512,262144
7082366,512,262144
7080988,512,262144
7214256,512,262144
7222962,512,262144
7135308,512,262144
6939710,512,262144
6997800,512,262144
6984340,512,262144
7095120,512,262144
6943650,512,262144
7033744,512,262144
7229300,512,262144
7134262,512,262144
6881334,512,262144
7151772,512,262144
7064710,512,262144
7081124,512,262144
6970370,512,262144
7116950,512,262144
7031558,512,262144
6969674,512,262144
7014572,512,262144
6955698,512,262144
7096338,512,262144
7049358,512,262144
7077448,512,262144
6899272,512,262144
7005280,512,262144
7144242,512,262144
6992186,512,262144
7046328,512,262144
7145396,512,262144
6835106,512,262144
7036100,512,262144
6923048,512,262144
7150012,512,262144
7178542,512,262144
6964776,512,262144
7032736,512,262144
7052160,512,262144
6981648,512,262144
7136982,512,262144
6957300,512,262144
6982332,512,262144
7122656,512,262144
6950026,512,262144
7019560,512,262144
7026634,512,262144
7056988,512,262144
7168516,512,262144
6970838,512,262144
7042920,512,262144
7140152,512,262144
7060008,512,262144
7040732,512,262144
6947146,512,262144
7183538,512,262144
7018928,512,262144
6886176,512,262144
6973024,512,262144
7072484,512,262144
7099132,512,262144
6984960,512,262144
7069652,512,262144
6886220,512,262144
7118298,512,262144
7274966,512,262144
6925444,512,262144
7219162,512,262144
7086754,512,262144
7091534,512,262144
7184772,512,262144
7214752,512,262144
7017258,512,262144
6912124,512,262144
7202350,512,262144
6999780,512,262144
7022276,512,262144
7040208,512,262144
7045618,512,262144
7045142,512,262144
7125870,512,262144
6925726,512,262144
7140384,512,262144
7022024,512,262144
6957124,512,262144
7007564,512,262144
7004530,512,262144
7034706,512,262144
7335046,512,262144
7090786,512,262144
6957820,512,262144
7066376,512,262144
7062892,512,262144
7260554,512,262144
6941998,512,262144
7003870,512,262144
7065108,512,262144
6980058,512,262144
7113966,512,262144
6964564,512,262144
6942740,512,262144
6915094,512,262144
6968508,512,262144
6929870,512,262144
7075246,512,262144
7099874,512,262144
7126092,512,262144
7094844,512,262144
6933438,512,262144
7302514,512,262144
6854552,512,262144
6932376,512,262144
6890720,512,262144
7195366,512,262144
6918678,512,262144
6958396,512,262144
7057438,512,262144
7341108,512,262144
6979134,512,262144
7038396,512,262144
7176566,512,262144
7188130,512,262144
6898556,512,262144
7596294,512,262144
7338666,512,262144
6745636,512,262144
7226394,512,262144
7065690,512,262144
7145452,512,262144
7149576,512,262144
7062408,512,262144
7097140,512,262144
6953984,512,262144
7137970,512,262144
7058690,512,262144
7172202,512,262144
6930140,512,262144
6898220,512,262144
6955794,512,262144
6978944,512,262144
7211414,512,262144
7103984,512,262144
6953572,512,262144
6927142,512,262144
6915884,512,262144
6989486,512,262144
6999768,512,262144
6895470,512,262144
6829516,512,262144
6971800,512,262144
7275704,512,262144
7018394,512,262144
7076882,512,262144
6997106,512,262144
6964698,512,262144
7057248,512,262144
6937350,512,262144
6785816,512,262144
7053650,512,262144
7000400,512,262144
6963308,512,262144
6908148,512,262144
7110288,512,262144
6928746,512,262144
7170410,512,262144
7347516,512,262144
7165462,512,262144
7241894,512,262144
6924536,512,262144
6964352,512,262144
6989278,512,262144
7093756,512,262144
6950866,512,262144
7032638,512,262144
7177978,512,262144
7094704,512,262144
6924544,512,262144
6944254,512,262144
6995642,512,262144
6846998,512,262144
7081446,512,262144
7069366,512,262144
7074752,512,262144
7000596,512,262144
7076908,512,262144
6919154,512,262144
7007478,512,262144
6847460,512,262144
7195506,512,262144
6966944,512,262144
6968650,512,262144
7060886,512,262144
6975420,512,262144
7070532,512,262144
7088072,512,262144
7022906,512,262144
7079894,512,262144
6944012,512,262144
7158166,512,262144
7080994,512,262144
7125570,512,262144
7045884,512,262144
7287360,512,262144
7037698,512,262144
6974038,512,262144
6977894,512,262144
6947968,512,262144
7012300,512,262144
7310440,512,262144
7033558,512,262144
6820430,512,262144
7055296,512,262144
6925298,512,262144
7122388,512,262144
6968022,512,262144
7051548,512,262144
6797712,512,262144
7052504,512,262144
7057460,512,262144
7190428,512,262144
6898592,512,262144
6889938,512,262144
7044750,512,262144
7070714,512,262144
7108382,512,262144
6976568,512,262144
6971292,512,262144
6963462,512,262144
7182464,512,262144
7033774,512,262144
7073812,512,262144
7141816,512,262144
6899586,512,262144
6969082,512,262144
6909628,512,262144
6951530,512,262144
7038174,512,262144
6998056,512,262144
7077460,512,262144
6998122,512,262144
6918476,512,262144
6904094,512,262144
7038668,512,262144
6836526,512,262144
7117856,512,262144
6976278,512,262144
6862552,512,262144
7069326,512,262144
6967664,512,262144
6974858,512,262144
7330972,512,262144
6944926,512,262144
7254634,512,262144
7146838,512,262144
7080666,512,262144
7148718,512,262144
7097408,512,262144
6885678,512,262144
6898158,512,262144
6995406,512,262144
6970774,512,262144
7189062,512,262144
7041886,512,262144
7405106,512,262144
7225672,512,262144
6982348,512,262144
7021516,512,262144
7154812,512,262144
7088828,512,262144
7114858,512,262144
6954552,512,262144
7045636,512,262144
7178670,512,262144
7308602,512,262144
6914678,512,262144
7065856,512,262144
7276024,512,262144
7165942,512,262144
7145868,512,262144
8194750,512,262144
7282816,512,262144
7357562,512,262144
7127630,512,262144
6892374,512,262144
6877508,512,262144
6923772,512,262144
7029306,512,262144
7326524,512,262144
7014834,512,262144
6747816,512,262144
7200672,512,262144
6945004,512,262144
7227500,512,262144
6955074,512,262144
6950446,512,262144
6916572,512,262144
7143598,512,262144
7064474,512,262144
6962246,512,262144
6865740,512,262144
6965742,512,262144
7129612,512,262144
7021970,512,262144
7159952,512,262144
6925818,512,262144
7109108,512,262144
7155936,512,262144
7089502,512,262144
6887696,512,262144
7083296,512,262144
7037110,512,262144
6891896,512,262144
7147440,512,262144
7072574,512,262144
6783180,512,262144
7136820,512,262144
7035510,512,262144
7215054,512,262144
6993560,512,262144
7057876,512,262144
6768176,512,262144
7095452,512,262144
7007084,512,262144
6954200,512,262144
6994968,512,262144
6910988,512,262144
6921770,512,262144
7107616,512,262144
6845786,512,262144
6996572,512,262144
7069446,512,262144
6922922,512,262144
7193296,512,262144
6855316,512,262144
7155692,512,262144
6982122,512,262144
6936988,512,262144
7180018,512,262144
6962172,512,262144
7044518,512,262144
6962350,512,262144
6763942,512,262144
6954744,512,262144
6963542,512,262144
7042540,512,262144
6928662,512,262144
6933288,512,262144
6736464,512,262144
7038312,512,262144
7009720,512,262144
6998224,512,262144
6910886,512,262144
7031044,512,262144
7036344,512,262144
7175652,512,262144
6913528,512,262144
7109982,512,262144
7066698,512,262144
7109282,512,262144
7027700,512,262144
7045792,512,262144
6836934,512,262144
7075038,512,262144
7043946,512,262144
7363230,512,262144
7213246,512,262144
6749138,512,262144
6949060,512,262144
7216384,512,262144
7144390,512,262144
6814906,512,262144
7050892,512,262144
7231770,512,262144
7282134,512,262144
7000840,512,262144
7162088,512,262144
6886834,512,262144
7101478,512,262144
6922190,512,262144
7078678,512,262144
7042334,512,262144
7190650,512,262144
6921616,512,262144
7133484,512,262144
7107822,512,262144
6973402,512,262144
6944418,512,262144
6833794,512,262144
6975126,512,262144
6909854,512,262144
7026682,512,262144
6797390,512,262144
7058056,512,262144
6971466,512,262144
7062156,512,262144
6859906,512,262144
7082420,512,262144
