TIME SBOX,OWRITE SBOX,PAYLOAD B
507786,16,16
507440,16,16
439206,16,16
439240,16,16
473906,16,16
571136,16,16
440244,16,16
504370,16,16
493970,16,16
438058,16,16
476574,16,16
472864,16,16
506320,16,16
439530,16,16
475454,16,16
488602,16,16
473110,16,16
540350,16,16
472640,16,16
475438,16,16
475672,16,16
440732,16,16
663780,16,16
551662,16,16
499856,16,16
445450,16,16
438650,16,16
437530,16,16
471882,16,16
472318,16,16
474054,16,16
504662,16,16
437752,16,16
473578,16,16
434960,16,16
471516,16,16
472778,16,16
438904,16,16
504390,16,16
438850,16,16
504608,16,16
440212,16,16
438626,16,16
472152,16,16
539578,16,16
438042,16,16
515978,16,16
436970,16,16
437906,16,16
466768,16,16
439136,16,16
440972,16,16
471752,16,16
438498,16,16
437762,16,16
472790,16,16
537576,16,16
442208,16,16
439180,16,16
526200,16,16
515202,16,16
440412,16,16
474266,16,16
440588,16,16
510772,16,16
443004,16,16
477468,16,16
479146,16,16
444790,16,16
441388,16,16
444306,16,16
477064,16,16
438904,16,16
440292,16,16
440338,16,16
476432,16,16
510258,16,16
449398,16,16
513292,16,16
442876,16,16
478692,16,16
443470,16,16
443886,16,16
444286,16,16
441548,16,16
477674,16,16
445286,16,16
520044,16,16
442816,16,16
443364,16,16
442778,16,16
479420,16,16
445000,16,16
478752,16,16
440858,16,16
478402,16,16
477964,16,16
562456,16,16
443256,16,16
510374,16,16
510546,16,16
443450,16,16
441126,16,16
441810,16,16
475348,16,16
509750,16,16
447240,16,16
510134,16,16
444524,16,16
445524,16,16
443412,16,16
513656,16,16
443262,16,16
473236,16,16
474298,16,16
440376,16,16
442120,16,16
477918,16,16
447006,16,16
446470,16,16
479204,16,16
447084,16,16
481054,16,16
512082,16,16
446000,16,16
447894,16,16
441306,16,16
477224,16,16
515112,16,16
445206,16,16
445838,16,16
513066,16,16
447420,16,16
448554,16,16
512190,16,16
531208,16,16
445224,16,16
480562,16,16
477032,16,16
435702,16,16
435754,16,16
504206,16,16
435322,16,16
434924,16,16
470026,16,16
438666,16,16
433852,16,16
438914,16,16
472458,16,16
445940,16,16
446156,16,16
513648,16,16
445456,16,16
479602,16,16
445546,16,16
442808,16,16
444758,16,16
447250,16,16
481908,16,16
446766,16,16
445454,16,16
448884,16,16
444896,16,16
481222,16,16
581362,16,16
511824,16,16
446088,16,16
478180,16,16
449160,16,16
475386,16,16
445640,16,16
447336,16,16
478576,16,16
482926,16,16
446580,16,16
480400,16,16
478522,16,16
476464,16,16
481458,16,16
493908,16,16
445074,16,16
443800,16,16
475900,16,16
444200,16,16
477396,16,16
446212,16,16
444866,16,16
520062,16,16
445410,16,16
498508,16,16
513518,16,16
446228,16,16
511856,16,16
478980,16,16
448478,16,16
446572,16,16
446952,16,16
479312,16,16
480568,16,16
526836,16,16
479656,16,16
480538,16,16
478424,16,16
479934,16,16
478346,16,16
445582,16,16
478568,16,16
444754,16,16
511840,16,16
447524,16,16
446938,16,16
512942,16,16
478676,16,16
444364,16,16
446216,16,16
511476,16,16
445212,16,16
446206,16,16
479426,16,16
445550,16,16
614344,16,16
480038,16,16
513216,16,16
513226,16,16
479754,16,16
445266,16,16
478850,16,16
547214,16,16
445354,16,16
445958,16,16
536168,16,16
478972,16,16
513326,16,16
510588,16,16
444664,16,16
446600,16,16
512282,16,16
446978,16,16
443968,16,16
442832,16,16
625632,16,16
546908,16,16
443374,16,16
444992,16,16
477556,16,16
479744,16,16
446208,16,16
444562,16,16
446652,16,16
445776,16,16
483374,16,16
445112,16,16
444534,16,16
515462,16,16
456400,16,16
480016,16,16
478554,16,16
445124,16,16
513432,16,16
445928,16,16
480522,16,16
444210,16,16
446296,16,16
444600,16,16
443966,16,16
513342,16,16
476584,16,16
443236,16,16
547304,16,16
478700,16,16
445542,16,16
478674,16,16
443222,16,16
445928,16,16
445578,16,16
447804,16,16
446212,16,16
447124,16,16
479904,16,16
546952,16,16
513512,16,16
481470,16,16
448014,16,16
445292,16,16
445876,16,16
480828,16,16
448514,16,16
481312,16,16
447804,16,16
447312,16,16
444966,16,16
617082,16,16
563422,16,16
676680,16,16
582186,16,16
560978,16,16
598722,16,16
659148,16,16
569928,16,16
620852,16,16
687736,16,16
559870,16,16
615878,16,16
596802,16,16
632334,16,16
568000,16,16
594022,16,16
597926,16,16
526984,16,16
694096,16,16
564782,16,16
776808,16,16
634726,16,16
663632,16,16
586072,16,16
585666,16,16
765570,16,16
755474,16,16
686232,16,16
604386,16,16
667178,16,16
531418,16,16
529194,16,16
429428,16,16
489826,16,16
634586,16,16
430348,16,16
425198,16,16
494564,16,16
494590,16,16
519590,16,16
427656,16,16
460692,16,16
426516,16,16
427000,16,16
555646,16,16
434136,16,16
433322,16,16
432834,16,16
433068,16,16
433204,16,16
464882,16,16
476078,16,16
502922,16,16
469108,16,16
436756,16,16
435714,16,16
502712,16,16
568966,16,16
435848,16,16
434138,16,16
437142,16,16
778402,16,16
441896,16,16
474292,16,16
441968,16,16
443572,16,16
509022,16,16
475034,16,16
441470,16,16
507654,16,16
440498,16,16
456602,16,16
509504,16,16
441480,16,16
442112,16,16
444346,16,16
503568,16,16
440640,16,16
442794,16,16
507274,16,16
473740,16,16
444064,16,16
442608,16,16
509484,16,16
436088,16,16
504984,16,16
440538,16,16
438350,16,16
576346,16,16
472436,16,16
442302,16,16
476240,16,16
534712,16,16
508736,16,16
479612,16,16
473074,16,16
441776,16,16
441242,16,16
440728,16,16
442144,16,16
441074,16,16
443110,16,16
633192,16,16
440516,16,16
439852,16,16
439484,16,16
473544,16,16
440146,16,16
473742,16,16
505792,16,16
539760,16,16
471834,16,16
463724,16,16
518266,16,16
439142,16,16
474580,16,16
441666,16,16
478572,16,16
475090,16,16
439780,16,16
541128,16,16
475848,16,16
471062,16,16
440240,16,16
439722,16,16
439750,16,16
439688,16,16
508804,16,16
473216,16,16
440428,16,16
440526,16,16
441502,16,16
475288,16,16
478152,16,16
473478,16,16
438522,16,16
475404,16,16
508742,16,16
541666,16,16
440014,16,16
542818,16,16
474156,16,16
441482,16,16
469106,16,16
476910,16,16
507190,16,16
442282,16,16
443428,16,16
443600,16,16
442264,16,16
439778,16,16
508914,16,16
543048,16,16
474542,16,16
458432,16,16
474784,16,16
439288,16,16
476650,16,16
512234,16,16
477886,16,16
439634,16,16
474950,16,16
444034,16,16
441804,16,16
482832,16,16
440658,16,16
440346,16,16
506398,16,16
440490,16,16
473872,16,16
442440,16,16
441850,16,16
438930,16,16
438766,16,16
517770,16,16
441016,16,16
508466,16,16
439306,16,16
505358,16,16
472822,16,16
442200,16,16
474230,16,16
473308,16,16
474028,16,16
539894,16,16
475472,16,16
439604,16,16
539574,16,16
538866,16,16
472658,16,16
439378,16,16
440726,16,16
507404,16,16
506842,16,16
440114,16,16
445196,16,16
475934,16,16
439918,16,16
438842,16,16
440584,16,16
477314,16,16
474424,16,16
436604,16,16
440034,16,16
474930,16,16
466836,16,16
438534,16,16
437852,16,16
441638,16,16
504410,16,16
471694,16,16
508426,16,16
473610,16,16
472582,16,16
505312,16,16
437042,16,16
512936,16,16
472642,16,16
440060,16,16
438842,16,16
437420,16,16
472060,16,16
441158,16,16
436970,16,16
471962,16,16
438392,16,16
496024,16,16
470526,16,16
437648,16,16
438100,16,16
440896,16,16
438942,16,16
440022,16,16
473336,16,16
472606,16,16
439270,16,16
438232,16,16
479628,16,16
474132,16,16
473066,16,16
473274,16,16
505280,16,16
518240,16,16
474494,16,16
472606,16,16
439612,16,16
508078,16,16
444626,16,16
438106,16,16
506924,16,16
439392,16,16
475140,16,16
439080,16,16
473018,16,16
438948,16,16
437936,16,16
471760,16,16
567134,16,16
440018,16,16
540522,16,16
475724,16,16
440204,16,16
440742,16,16
437944,16,16
438682,16,16
438002,16,16
473198,16,16
440386,16,16
446130,16,16
475590,16,16
439766,16,16
443394,16,16
440500,16,16
440538,16,16
508140,16,16
474894,16,16
439406,16,16
441186,16,16
458664,16,16
455050,16,16
541684,16,16
539564,16,16
438872,16,16
441838,16,16
492346,16,16
477072,16,16
444674,16,16
438024,16,16
439636,16,16
474428,16,16
474212,16,16
474242,16,16
506258,16,16
507084,16,16
437630,16,16
506684,16,16
543600,16,16
441358,16,16
475552,16,16
441506,16,16
442050,16,16
473998,16,16
438344,16,16
438256,16,16
439596,16,16
439738,16,16
438646,16,16
472184,16,16
505264,16,16
537374,16,16
440992,16,16
439058,16,16
506112,16,16
440526,16,16
473378,16,16
474034,16,16
439632,16,16
504552,16,16
475832,16,16
439462,16,16
441372,16,16
452498,16,16
436984,16,16
475062,16,16
438982,16,16
476198,16,16
448544,16,16
438346,16,16
439324,16,16
441162,16,16
513866,16,16
440738,16,16
441128,16,16
443430,16,16
441266,16,16
442948,16,16
476416,16,16
472502,16,16
472592,16,16
478000,16,16
588186,16,16
475344,16,16
439434,16,16
440636,16,16
442252,16,16
473398,16,16
474076,16,16
440710,16,16
456258,16,16
507226,16,16
475044,16,16
443078,16,16
439822,16,16
473678,16,16
452748,16,16
442456,16,16
511054,16,16
439726,16,16
475520,16,16
473824,16,16
476098,16,16
640058,16,16
441578,16,16
442980,16,16
438528,16,16
475798,16,16
437840,16,16
455830,16,16
507026,16,16
541810,16,16
438970,16,16
569064,16,16
439398,16,16
472138,16,16
442288,16,16
441056,16,16
471420,16,16
474156,16,16
471620,16,16
439026,16,16
440150,16,16
546898,16,16
473986,16,16
439834,16,16
440074,16,16
471502,16,16
506658,16,16
440066,16,16
439424,16,16
439994,16,16
537426,16,16
439352,16,16
448610,16,16
441606,16,16
508228,16,16
473206,16,16
504534,16,16
476568,16,16
438512,16,16
441018,16,16
441926,16,16
446680,16,16
472844,16,16
449626,16,16
452234,16,16
439212,16,16
540020,16,16
438636,16,16
441518,16,16
497230,16,16
439350,16,16
440712,16,16
438892,16,16
444950,16,16
473898,16,16
438828,16,16
438146,16,16
441980,16,16
440130,16,16
440284,16,16
440690,16,16
476236,16,16
472464,16,16
460450,16,16
439812,16,16
507720,16,16
440266,16,16
438222,16,16
440460,16,16
475076,16,16
476064,16,16
440644,16,16
507558,16,16
440538,16,16
444324,16,16
440602,16,16
439042,16,16
438076,16,16
474002,16,16
473926,16,16
470890,16,16
505260,16,16
438620,16,16
505886,16,16
502492,16,16
439916,16,16
449166,16,16
438682,16,16
476310,16,16
439054,16,16
509950,16,16
529926,16,16
442192,16,16
475482,16,16
535510,16,16
440246,16,16
440876,16,16
507298,16,16
507896,16,16
507198,16,16
439346,16,16
474050,16,16
474354,16,16
439520,16,16
438448,16,16
480518,16,16
471488,16,16
472170,16,16
474796,16,16
472086,16,16
438756,16,16
442264,16,16
509850,16,16
437762,16,16
441958,16,16
513000,16,16
474892,16,16
506730,16,16
441652,16,16
441980,16,16
474640,16,16
508030,16,16
475406,16,16
438950,16,16
474302,16,16
659226,16,16
439542,16,16
505070,16,16
439922,16,16
438538,16,16
438308,16,16
440292,16,16
445144,16,16
538874,16,16
473472,16,16
439044,16,16
442140,16,16
440906,16,16
438504,16,16
438398,16,16
442390,16,16
439654,16,16
472982,16,16
441500,16,16
441880,16,16
440104,16,16
461674,16,16
440932,16,16
442306,16,16
440044,16,16
441548,16,16
441132,16,16
439504,16,16
442668,16,16
439486,16,16
471538,16,16
472718,16,16
442946,16,16
472094,16,16
439802,16,16
438702,16,16
473742,16,16
438366,16,16
439868,16,16
472922,16,16
440170,16,16
439118,16,16
497014,16,16
438652,16,16
473030,16,16
509574,16,16
441734,16,16
475094,16,16
442164,16,16
443982,16,16
485628,16,16
441550,16,16
473476,16,16
445748,16,16
509408,16,16
