TIME SBOX,OWRITE SBOX,PAYLOAD B
21713960,16384,524288
21572634,16384,524288
21546176,16384,524288
21772654,16384,524288
21936912,16384,524288
21915992,16384,524288
22460142,16384,524288
22124826,16384,524288
21969270,16384,524288
22122802,16384,524288
22031586,16384,524288
22308780,16384,524288
22489818,16384,524288
22166906,16384,524288
21830542,16384,524288
22104184,16384,524288
22290470,16384,524288
22736522,16384,524288
22614340,16384,524288
22680238,16384,524288
22085128,16384,524288
22136182,16384,524288
21983538,16384,524288
22402912,16384,524288
21817924,16384,524288
21688096,16384,524288
21881124,16384,524288
22092442,16384,524288
21767588,16384,524288
21771592,16384,524288
21837408,16384,524288
22548612,16384,524288
22302708,16384,524288
22413674,16384,524288
22188686,16384,524288
21891808,16384,524288
22655192,16384,524288
21850060,16384,524288
21776800,16384,524288
22018202,16384,524288
21884626,16384,524288
22426096,16384,524288
21850468,16384,524288
23620372,16384,524288
21914312,16384,524288
21748612,16384,524288
22183086,16384,524288
21990694,16384,524288
24850236,16384,524288
21800272,16384,524288
21739512,16384,524288
21760648,16384,524288
22033504,16384,524288
21695904,16384,524288
21919684,16384,524288
23035064,16384,524288
21578364,16384,524288
21601548,16384,524288
21881848,16384,524288
21948506,16384,524288
21641084,16384,524288
21627844,16384,524288
21690336,16384,524288
21818954,16384,524288
22346258,16384,524288
22043738,16384,524288
22909580,16384,524288
21809888,16384,524288
22551072,16384,524288
21745346,16384,524288
23057754,16384,524288
22207050,16384,524288
21852258,16384,524288
22012672,16384,524288
21797546,16384,524288
21655510,16384,524288
22207576,16384,524288
21737794,16384,524288
22336552,16384,524288
21729626,16384,524288
21810696,16384,524288
22493214,16384,524288
21713722,16384,524288
21584240,16384,524288
21902690,16384,524288
21888878,16384,524288
21644170,16384,524288
21812164,16384,524288
21728516,16384,524288
22163856,16384,524288
21610726,16384,524288
21580550,16384,524288
21578950,16384,524288
22136344,16384,524288
21543892,16384,524288
21626210,16384,524288
22211080,16384,524288
22243362,16384,524288
21711000,16384,524288
21797618,16384,524288
21626834,16384,524288
22038408,16384,524288
21838992,16384,524288
21909312,16384,524288
21567738,16384,524288
21646218,16384,524288
22086140,16384,524288
21545706,16384,524288
22041398,16384,524288
21673138,16384,524288
21666628,16384,524288
21528044,16384,524288
21632918,16384,524288
21842872,16384,524288
22356376,16384,524288
21673718,16384,524288
22167576,16384,524288
22785160,16384,524288
21877508,16384,524288
21624566,16384,524288
21748668,16384,524288
21655474,16384,524288
22824882,16384,524288
21836944,16384,524288
22279840,16384,524288
22039756,16384,524288
21773952,16384,524288
21919398,16384,524288
22088560,16384,524288
22538736,16384,524288
22069054,16384,524288
21845022,16384,524288
21851032,16384,524288
21741884,16384,524288
22711624,16384,524288
21911772,16384,524288
21740240,16384,524288
22783620,16384,524288
21852562,16384,524288
21769900,16384,524288
21801392,16384,524288
21790408,16384,524288
21692858,16384,524288
21599604,16384,524288
21672974,16384,524288
21895846,16384,524288
21715556,16384,524288
21744852,16384,524288
22302746,16384,524288
21451506,16384,524288
21729634,16384,524288
22049712,16384,524288
21976052,16384,524288
21442056,16384,524288
21472254,16384,524288
21750466,16384,524288
21623948,16384,524288
21733240,16384,524288
21802244,16384,524288
21718790,16384,524288
21552106,16384,524288
21660026,16384,524288
22373636,16384,524288
21697376,16384,524288
25144952,16384,524288
21961012,16384,524288
21309718,16384,524288
21973368,16384,524288
21691540,16384,524288
21583534,16384,524288
21806298,16384,524288
21499746,16384,524288
21976626,16384,524288
21859388,16384,524288
21796510,16384,524288
22467532,16384,524288
21550530,16384,524288
21931646,16384,524288
22232192,16384,524288
21922634,16384,524288
21959730,16384,524288
21841844,16384,524288
21583310,16384,524288
22413524,16384,524288
21729296,16384,524288
21547430,16384,524288
21954048,16384,524288
21695822,16384,524288
21587712,16384,524288
21855814,16384,524288
21491216,16384,524288
21921742,16384,524288
21789162,16384,524288
22158192,16384,524288
21921754,16384,524288
21627700,16384,524288
21646986,16384,524288
21642066,16384,524288
21515366,16384,524288
21891448,16384,524288
22138204,16384,524288
21865974,16384,524288
22120214,16384,524288
21991650,16384,524288
22538592,16384,524288
21742610,16384,524288
21986468,16384,524288
22448724,16384,524288
21928144,16384,524288
22597082,16384,524288
21727950,16384,524288
21610010,16384,524288
21740036,16384,524288
21722116,16384,524288
23156904,16384,524288
22311968,16384,524288
21984788,16384,524288
22185712,16384,524288
21571558,16384,524288
21716028,16384,524288
21697192,16384,524288
21795410,16384,524288
23594252,16384,524288
21751124,16384,524288
21531286,16384,524288
21770524,16384,524288
21772718,16384,524288
23088462,16384,524288
21946702,16384,524288
21646180,16384,524288
22059740,16384,524288
21747990,16384,524288
21516574,16384,524288
21781554,16384,524288
21838130,16384,524288
22321828,16384,524288
22203742,16384,524288
21794616,16384,524288
21993834,16384,524288
21652990,16384,524288
22048566,16384,524288
21502908,16384,524288
21733232,16384,524288
22179058,16384,524288
21618768,16384,524288
21655878,16384,524288
22214890,16384,524288
22094250,16384,524288
21825426,16384,524288
21911698,16384,524288
21713918,16384,524288
23501330,16384,524288
22017382,16384,524288
21687808,16384,524288
21581494,16384,524288
21794706,16384,524288
22462336,16384,524288
21846090,16384,524288
21437888,16384,524288
21795700,16384,524288
21890510,16384,524288
21638028,16384,524288
22224310,16384,524288
21798622,16384,524288
21971632,16384,524288
21841442,16384,524288
21545374,16384,524288
22527748,16384,524288
21674328,16384,524288
22363786,16384,524288
22340372,16384,524288
21680054,16384,524288
21643198,16384,524288
22035002,16384,524288
21574304,16384,524288
22662066,16384,524288
21788226,16384,524288
22633362,16384,524288
22134068,16384,524288
21827520,16384,524288
22530180,16384,524288
22008270,16384,524288
21752492,16384,524288
21490726,16384,524288
21720128,16384,524288
22300996,16384,524288
21523824,16384,524288
21608478,16384,524288
21747578,16384,524288
21735014,16384,524288
22428758,16384,524288
22096858,16384,524288
21440054,16384,524288
22474906,16384,524288
21884780,16384,524288
21808622,16384,524288
22120906,16384,524288
21794744,16384,524288
22429314,16384,524288
21912480,16384,524288
21509332,16384,524288
22222242,16384,524288
21808894,16384,524288
21658034,16384,524288
21820216,16384,524288
21689636,16384,524288
22531316,16384,524288
22017386,16384,524288
21700642,16384,524288
21838836,16384,524288
21785170,16384,524288
23062822,16384,524288
22534190,16384,524288
21929998,16384,524288
22075954,16384,524288
21665706,16384,524288
22353920,16384,524288
21608506,16384,524288
21534764,16384,524288
21574480,16384,524288
22170164,16384,524288
21740870,16384,524288
21789464,16384,524288
21849698,16384,524288
22352268,16384,524288
21592016,16384,524288
22005724,16384,524288
23347978,16384,524288
22071876,16384,524288
21952900,16384,524288
21956662,16384,524288
21658684,16384,524288
23692814,16384,524288
23415444,16384,524288
22584004,16384,524288
22322942,16384,524288
22409664,16384,524288
22019096,16384,524288
22670434,16384,524288
21907394,16384,524288
22056514,16384,524288
21970402,16384,524288
22271376,16384,524288
22040212,16384,524288
21706780,16384,524288
21746364,16384,524288
22012986,16384,524288
21757792,16384,524288
21606198,16384,524288
21849672,16384,524288
21861360,16384,524288
21598488,16384,524288
22528100,16384,524288
22034094,16384,524288
21602670,16384,524288
21725374,16384,524288
21599744,16384,524288
22304112,16384,524288
21697906,16384,524288
22502958,16384,524288
21811056,16384,524288
21969454,16384,524288
21470332,16384,524288
21607422,16384,524288
21889326,16384,524288
22605928,16384,524288
21678250,16384,524288
22254326,16384,524288
22150416,16384,524288
21683898,16384,524288
21738420,16384,524288
21886064,16384,524288
22111852,16384,524288
22274336,16384,524288
21639768,16384,524288
22619676,16384,524288
21713242,16384,524288
21702038,16384,524288
22647404,16384,524288
21826318,16384,524288
21814824,16384,524288
21755796,16384,524288
21795484,16384,524288
22170116,16384,524288
21781106,16384,524288
23172794,16384,524288
22058118,16384,524288
21587794,16384,524288
21729816,16384,524288
22336008,16384,524288
21957972,16384,524288
22179280,16384,524288
21479712,16384,524288
22315922,16384,524288
21670742,16384,524288
21566830,16384,524288
21968132,16384,524288
21895276,16384,524288
21571498,16384,524288
21572412,16384,524288
21930614,16384,524288
21785322,16384,524288
21915790,16384,524288
21650554,16384,524288
23464060,16384,524288
21710718,16384,524288
21805694,16384,524288
22394320,16384,524288
22101616,16384,524288
21642568,16384,524288
21634116,16384,524288
22033504,16384,524288
22261734,16384,524288
22035890,16384,524288
21620930,16384,524288
22028076,16384,524288
22823970,16384,524288
22681618,16384,524288
21640034,16384,524288
22797934,16384,524288
21794916,16384,524288
21834912,16384,524288
22228222,16384,524288
21698492,16384,524288
21817452,16384,524288
21952434,16384,524288
21732850,16384,524288
21437386,16384,524288
21695810,16384,524288
21696292,16384,524288
21758932,16384,524288
21962094,16384,524288
22087090,16384,524288
22177362,16384,524288
21840836,16384,524288
23305832,16384,524288
22425896,16384,524288
23140552,16384,524288
21725180,16384,524288
21428968,16384,524288
21394706,16384,524288
21704928,16384,524288
21799228,16384,524288
22125294,16384,524288
21907600,16384,524288
22232312,16384,524288
21955830,16384,524288
21707156,16384,524288
22015266,16384,524288
21726272,16384,524288
21370128,16384,524288
22134094,16384,524288
21791736,16384,524288
21509152,16384,524288
21836178,16384,524288
21895400,16384,524288
22491042,16384,524288
21960780,16384,524288
21657228,16384,524288
21980080,16384,524288
21904950,16384,524288
21652298,16384,524288
21588796,16384,524288
21884060,16384,524288
22140062,16384,524288
22156258,16384,524288
21720532,16384,524288
21588942,16384,524288
21652370,16384,524288
21677310,16384,524288
21864696,16384,524288
21661898,16384,524288
21437228,16384,524288
21904376,16384,524288
21639450,16384,524288
21657274,16384,524288
21891946,16384,524288
21637562,16384,524288
21694400,16384,524288
21727880,16384,524288
21506922,16384,524288
21722208,16384,524288
22022224,16384,524288
21799502,16384,524288
21986624,16384,524288
21559656,16384,524288
21507282,16384,524288
21587000,16384,524288
21427574,16384,524288
21551166,16384,524288
22929544,16384,524288
22099616,16384,524288
23393652,16384,524288
21788300,16384,524288
21507162,16384,524288
21902200,16384,524288
21645212,16384,524288
23849680,16384,524288
21901234,16384,524288
21540508,16384,524288
21870448,16384,524288
22161416,16384,524288
21767682,16384,524288
22095970,16384,524288
22880160,16384,524288
21717738,16384,524288
21672000,16384,524288
21727920,16384,524288
21627668,16384,524288
21778314,16384,524288
21882580,16384,524288
21546074,16384,524288
21617966,16384,524288
22093610,16384,524288
22007632,16384,524288
21790276,16384,524288
21831774,16384,524288
21700586,16384,524288
21585928,16384,524288
21916598,16384,524288
21903022,16384,524288
22539648,16384,524288
21432270,16384,524288
21888562,16384,524288
21853498,16384,524288
21779624,16384,524288
22337942,16384,524288
21889384,16384,524288
21644012,16384,524288
21527648,16384,524288
21747474,16384,524288
21458204,16384,524288
21852268,16384,524288
21510506,16384,524288
21505638,16384,524288
22194288,16384,524288
21985684,16384,524288
25299808,16384,524288
21978128,16384,524288
21669432,16384,524288
21995396,16384,524288
23057264,16384,524288
23085862,16384,524288
21613402,16384,524288
22153520,16384,524288
21452484,16384,524288
21573408,16384,524288
21869660,16384,524288
21746148,16384,524288
23151748,16384,524288
21940450,16384,524288
21701184,16384,524288
21735846,16384,524288
21639812,16384,524288
21710372,16384,524288
21588780,16384,524288
21590796,16384,524288
22410114,16384,524288
21869920,16384,524288
21553170,16384,524288
21524536,16384,524288
22124640,16384,524288
21620340,16384,524288
22035618,16384,524288
21890594,16384,524288
22555466,16384,524288
22112572,16384,524288
21746646,16384,524288
22274030,16384,524288
21757708,16384,524288
21489080,16384,524288
21606130,16384,524288
21784152,16384,524288
22696620,16384,524288
21641832,16384,524288
21657614,16384,524288
