TIME SBOX,OWRITE SBOX,PAYLOAD B
30518768,32768,524288
31026790,32768,524288
31368108,32768,524288
30379866,32768,524288
31093370,32768,524288
31589352,32768,524288
30650776,32768,524288
31197696,32768,524288
31297342,32768,524288
32046214,32768,524288
31901764,32768,524288
30749610,32768,524288
30352066,32768,524288
32219582,32768,524288
30527970,32768,524288
30628608,32768,524288
31977142,32768,524288
30871252,32768,524288
30788694,32768,524288
32194148,32768,524288
31362626,32768,524288
30683952,32768,524288
31656586,32768,524288
30889876,32768,524288
30980490,32768,524288
30960556,32768,524288
30957016,32768,524288
30536768,32768,524288
31917178,32768,524288
30742894,32768,524288
30851726,32768,524288
31335660,32768,524288
31013294,32768,524288
30599666,32768,524288
32152002,32768,524288
30849956,32768,524288
30933444,32768,524288
35580580,32768,524288
32097998,32768,524288
30740726,32768,524288
30381516,32768,524288
31474106,32768,524288
30816956,32768,524288
30284828,32768,524288
31171188,32768,524288
31572896,32768,524288
32887272,32768,524288
32534512,32768,524288
30803896,32768,524288
31784892,32768,524288
30916140,32768,524288
30458392,32768,524288
31875122,32768,524288
31285706,32768,524288
31594814,32768,524288
32090726,32768,524288
30741354,32768,524288
32390724,32768,524288
31111816,32768,524288
30806164,32768,524288
32862832,32768,524288
31003994,32768,524288
31428018,32768,524288
31553242,32768,524288
30710718,32768,524288
33052178,32768,524288
30988466,32768,524288
31822950,32768,524288
31616270,32768,524288
31920086,32768,524288
31683974,32768,524288
31317552,32768,524288
31348838,32768,524288
31737560,32768,524288
31424714,32768,524288
31615734,32768,524288
31059936,32768,524288
30588192,32768,524288
31555654,32768,524288
30848038,32768,524288
31639524,32768,524288
31552400,32768,524288
30955326,32768,524288
31374334,32768,524288
31508042,32768,524288
30669390,32768,524288
30668182,32768,524288
31313116,32768,524288
30896706,32768,524288
30506154,32768,524288
31075866,32768,524288
30909052,32768,524288
30673372,32768,524288
32405626,32768,524288
30877646,32768,524288
30544908,32768,524288
31632654,32768,524288
30997468,32768,524288
30586842,32768,524288
31312596,32768,524288
30467198,32768,524288
30526982,32768,524288
31736864,32768,524288
31089144,32768,524288
30567886,32768,524288
31836678,32768,524288
30961746,32768,524288
30743036,32768,524288
31210238,32768,524288
31051296,32768,524288
30638214,32768,524288
31545464,32768,524288
31245694,32768,524288
30614972,32768,524288
31171176,32768,524288
31004840,32768,524288
30530864,32768,524288
30992176,32768,524288
31456624,32768,524288
30827194,32768,524288
31045828,32768,524288
32014558,32768,524288
31196066,32768,524288
31489564,32768,524288
30750548,32768,524288
30537496,32768,524288
30891412,32768,524288
31334698,32768,524288
30929384,32768,524288
31817984,32768,524288
31025308,32768,524288
30618976,32768,524288
31192588,32768,524288
31415966,32768,524288
30509242,32768,524288
32001152,32768,524288
30909154,32768,524288
30644098,32768,524288
31447616,32768,524288
31181510,32768,524288
30554642,32768,524288
30849760,32768,524288
31414794,32768,524288
30619482,32768,524288
32034196,32768,524288
30960024,32768,524288
30721008,32768,524288
31280844,32768,524288
31090798,32768,524288
30630978,32768,524288
31003412,32768,524288
31039862,32768,524288
30579336,32768,524288
31821526,32768,524288
31119984,32768,524288
31212160,32768,524288
31622904,32768,524288
31116232,32768,524288
31044444,32768,524288
31931212,32768,524288
30546088,32768,524288
31380900,32768,524288
31311542,32768,524288
30896922,32768,524288
30456714,32768,524288
31857770,32768,524288
30599500,32768,524288
32286772,32768,524288
31144598,32768,524288
30597160,32768,524288
30579960,32768,524288
31370940,32768,524288
30798344,32768,524288
31158754,32768,524288
31279594,32768,524288
31307692,32768,524288
30791460,32768,524288
31598112,32768,524288
30925638,32768,524288
31207816,32768,524288
31518770,32768,524288
30745886,32768,524288
31628910,32768,524288
31164348,32768,524288
30591108,32768,524288
31468656,32768,524288
31086174,32768,524288
30808030,32768,524288
31690744,32768,524288
31078824,32768,524288
30408736,32768,524288
31509518,32768,524288
31886604,32768,524288
30663316,32768,524288
31436638,32768,524288
31155246,32768,524288
31423912,32768,524288
31199544,32768,524288
30555504,32768,524288
30483048,32768,524288
31094976,32768,524288
30816884,32768,524288
30511956,32768,524288
31200082,32768,524288
31279442,32768,524288
30941722,32768,524288
30807634,32768,524288
31222594,32768,524288
30785880,32768,524288
32430172,32768,524288
30784908,32768,524288
30891654,32768,524288
31440282,32768,524288
31337402,32768,524288
30667040,32768,524288
31818108,32768,524288
30839302,32768,524288
30595040,32768,524288
31114842,32768,524288
31190512,32768,524288
30523428,32768,524288
31044384,32768,524288
30968284,32768,524288
30821454,32768,524288
30957172,32768,524288
31113392,32768,524288
31309674,32768,524288
31155254,32768,524288
31331878,32768,524288
30815014,32768,524288
32032742,32768,524288
31097726,32768,524288
30804974,32768,524288
33003470,32768,524288
31746652,32768,524288
31512062,32768,524288
31142406,32768,524288
30319564,32768,524288
30757268,32768,524288
31471718,32768,524288
31250886,32768,524288
31544220,32768,524288
31073544,32768,524288
30801812,32768,524288
31580920,32768,524288
31050054,32768,524288
30765158,32768,524288
31099066,32768,524288
31156036,32768,524288
30730526,32768,524288
30907428,32768,524288
31011382,32768,524288
30736442,32768,524288
30893330,32768,524288
31263494,32768,524288
31110778,32768,524288
30606540,32768,524288
30979428,32768,524288
30826202,32768,524288
30553536,32768,524288
31306966,32768,524288
30442800,32768,524288
30305758,32768,524288
31409190,32768,524288
31355468,32768,524288
30416972,32768,524288
31184286,32768,524288
31178852,32768,524288
30955806,32768,524288
31586878,32768,524288
31381780,32768,524288
31155528,32768,524288
32720734,32768,524288
45999126,32768,524288
32150170,32768,524288
31925182,32768,524288
44633468,32768,524288
35724914,32768,524288
34741860,32768,524288
30712018,32768,524288
31457400,32768,524288
30883986,32768,524288
31225952,32768,524288
31180582,32768,524288
30784124,32768,524288
30593458,32768,524288
30772146,32768,524288
30833242,32768,524288
30413080,32768,524288
31652840,32768,524288
30951484,32768,524288
30572080,32768,524288
32042170,32768,524288
32184554,32768,524288
32137842,32768,524288
32077436,32768,524288
31179326,32768,524288
31423292,32768,524288
30682260,32768,524288
30917126,32768,524288
31365908,32768,524288
30869678,32768,524288
31320460,32768,524288
31834980,32768,524288
31022538,32768,524288
32362588,32768,524288
30833502,32768,524288
31812922,32768,524288
31596300,32768,524288
31088626,32768,524288
31049152,32768,524288
31517572,32768,524288
30983680,32768,524288
31093326,32768,524288
31654308,32768,524288
31047690,32768,524288
31892262,32768,524288
31007628,32768,524288
30761662,32768,524288
32357348,32768,524288
31037796,32768,524288
31150144,32768,524288
31114924,32768,524288
31336100,32768,524288
31062722,32768,524288
32557738,32768,524288
31383652,32768,524288
31916540,32768,524288
30722846,32768,524288
31188716,32768,524288
31778628,32768,524288
31032434,32768,524288
31258054,32768,524288
32066456,32768,524288
30525098,32768,524288
31494168,32768,524288
31852656,32768,524288
30574012,32768,524288
30785854,32768,524288
31031000,32768,524288
30651334,32768,524288
31435084,32768,524288
31299696,32768,524288
30671002,32768,524288
31148540,32768,524288
31875182,32768,524288
30704870,32768,524288
31195818,32768,524288
31281644,32768,524288
30672508,32768,524288
31669952,32768,524288
30869320,32768,524288
31156340,32768,524288
32642380,32768,524288
30666864,32768,524288
31256948,32768,524288
31323114,32768,524288
30952364,32768,524288
31041786,32768,524288
31233634,32768,524288
30825236,32768,524288
31331736,32768,524288
31544650,32768,524288
30976258,32768,524288
31061670,32768,524288
31150792,32768,524288
30924378,32768,524288
31665560,32768,524288
30902728,32768,524288
30728692,32768,524288
30876406,32768,524288
31468668,32768,524288
31284010,32768,524288
32200148,32768,524288
30833794,32768,524288
30745022,32768,524288
31736384,32768,524288
30655602,32768,524288
31504820,32768,524288
32802688,32768,524288
31030444,32768,524288
31218908,32768,524288
32334200,32768,524288
30694516,32768,524288
31292882,32768,524288
31366792,32768,524288
30578668,32768,524288
31194924,32768,524288
30944172,32768,524288
30691464,32768,524288
30928516,32768,524288
31072288,32768,524288
31070632,32768,524288
31404818,32768,524288
30890302,32768,524288
30289884,32768,524288
30593184,32768,524288
31465704,32768,524288
31118502,32768,524288
30874800,32768,524288
31313570,32768,524288
31079242,32768,524288
30698886,32768,524288
31490540,32768,524288
31137156,32768,524288
31449342,32768,524288
31522792,32768,524288
30763506,32768,524288
31396096,32768,524288
31044576,32768,524288
30528834,32768,524288
30983812,32768,524288
31355628,32768,524288
31021200,32768,524288
31655422,32768,524288
31288444,32768,524288
30607170,32768,524288
32249514,32768,524288
30897278,32768,524288
31791644,32768,524288
31751744,32768,524288
30842976,32768,524288
30593080,32768,524288
31357896,32768,524288
30545018,32768,524288
30759560,32768,524288
31728072,32768,524288
30996344,32768,524288
31036870,32768,524288
31170050,32768,524288
30786216,32768,524288
30590888,32768,524288
31469504,32768,524288
30794454,32768,524288
30456022,32768,524288
31047914,32768,524288
31147536,32768,524288
30457790,32768,524288
31231738,32768,524288
31217714,32768,524288
30733256,32768,524288
31487858,32768,524288
31444610,32768,524288
30628684,32768,524288
33242804,32768,524288
31055906,32768,524288
31465112,32768,524288
31510926,32768,524288
30862300,32768,524288
30630426,32768,524288
31391606,32768,524288
31304510,32768,524288
30726036,32768,524288
32238326,32768,524288
30905026,32768,524288
31817862,32768,524288
31956206,32768,524288
31584162,32768,524288
31958322,32768,524288
30613892,32768,524288
32854548,32768,524288
31014358,32768,524288
30559512,32768,524288
32193512,32768,524288
30987254,32768,524288
31609812,32768,524288
31173744,32768,524288
31223594,32768,524288
31256708,32768,524288
31640082,32768,524288
31343270,32768,524288
32021040,32768,524288
31125496,32768,524288
31011442,32768,524288
31557614,32768,524288
30925566,32768,524288
31073218,32768,524288
31546826,32768,524288
31316272,32768,524288
31127536,32768,524288
31261812,32768,524288
30957930,32768,524288
31602758,32768,524288
31018756,32768,524288
30592732,32768,524288
32141022,32768,524288
31932792,32768,524288
31781642,32768,524288
31639940,32768,524288
30771448,32768,524288
30821626,32768,524288
31142898,32768,524288
31013100,32768,524288
30441026,32768,524288
32758390,32768,524288
30837808,32768,524288
31400898,32768,524288
30843952,32768,524288
30952482,32768,524288
31748678,32768,524288
31136196,32768,524288
30621082,32768,524288
31093020,32768,524288
31171720,32768,524288
30648770,32768,524288
31058802,32768,524288
31159908,32768,524288
30488322,32768,524288
30758006,32768,524288
31470680,32768,524288
30760232,32768,524288
31166144,32768,524288
31385810,32768,524288
31246248,32768,524288
30782834,32768,524288
31315806,32768,524288
31310288,32768,524288
30989018,32768,524288
31194928,32768,524288
30837966,32768,524288
30672838,32768,524288
31581048,32768,524288
30807458,32768,524288
30578880,32768,524288
31236060,32768,524288
30826656,32768,524288
30583984,32768,524288
32190206,32768,524288
31641804,32768,524288
31525142,32768,524288
30887884,32768,524288
31879508,32768,524288
33396628,32768,524288
30686880,32768,524288
30962066,32768,524288
31543148,32768,524288
30512944,32768,524288
31550150,32768,524288
31156190,32768,524288
30641130,32768,524288
31080686,32768,524288
31071230,32768,524288
30911532,32768,524288
30731898,32768,524288
31256544,32768,524288
30798562,32768,524288
30985320,32768,524288
31225108,32768,524288
30699068,32768,524288
31348354,32768,524288
31372622,32768,524288
30966574,32768,524288
30854166,32768,524288
31380868,32768,524288
30941482,32768,524288
31086328,32768,524288
31441108,32768,524288
31090438,32768,524288
30742452,32768,524288
31512060,32768,524288
31158056,32768,524288
31323032,32768,524288
31241224,32768,524288
30709760,32768,524288
31373638,32768,524288
31317680,32768,524288
30815668,32768,524288
31660984,32768,524288
31243790,32768,524288
31474598,32768,524288
31563158,32768,524288
31181462,32768,524288
31133242,32768,524288
31694124,32768,524288
30758060,32768,524288
30478974,32768,524288
33361940,32768,524288
30762622,32768,524288
31222074,32768,524288
30965328,32768,524288
30744474,32768,524288
31158492,32768,524288
31741162,32768,524288
30423476,32768,524288
31265634,32768,524288
31286416,32768,524288
31029614,32768,524288
31747450,32768,524288
31151776,32768,524288
30551462,32768,524288
30978818,32768,524288
31243512,32768,524288
30689538,32768,524288
31800620,32768,524288
31977846,32768,524288
30569622,32768,524288
32034278,32768,524288
30758250,32768,524288
30445532,32768,524288
31451436,32768,524288
31274340,32768,524288
30456760,32768,524288
32338890,32768,524288
30807386,32768,524288
30956840,32768,524288
31883314,32768,524288
31855002,32768,524288
31427184,32768,524288
31214642,32768,524288
30474002,32768,524288
31582792,32768,524288
31108630,32768,524288
30688316,32768,524288
31662134,32768,524288
30951554,32768,524288
30549576,32768,524288
31017674,32768,524288
31087030,32768,524288
30478630,32768,524288
30854322,32768,524288
31570800,32768,524288
31195390,32768,524288
32182836,32768,524288
31147800,32768,524288
30541278,32768,524288
31508978,32768,524288
30709534,32768,524288
30896656,32768,524288
30921364,32768,524288
31280698,32768,524288
30589566,32768,524288
31167722,32768,524288
31225506,32768,524288
30711062,32768,524288
32578516,32768,524288
31024608,32768,524288
30552130,32768,524288
31993000,32768,524288
31251750,32768,524288
32554822,32768,524288
31121494,32768,524288
30518028,32768,524288
31112756,32768,524288
31462348,32768,524288
31183342,32768,524288
31247176,32768,524288
30818586,32768,524288
30527828,32768,524288
30790102,32768,524288
31424556,32768,524288
30938284,32768,524288
30722240,32768,524288
30952922,32768,524288
30934436,32768,524288
31178376,32768,524288
31669900,32768,524288
30481052,32768,524288
30725848,32768,524288
31538988,32768,524288
30738300,32768,524288
30473442,32768,524288
31797678,32768,524288
30821438,32768,524288
33007636,32768,524288
30754942,32768,524288
30630770,32768,524288
32362660,32768,524288
30759518,32768,524288
30529100,32768,524288
31031826,32768,524288
31349446,32768,524288
30716950,32768,524288
32166044,32768,524288
30699252,32768,524288
30387036,32768,524288
31664990,32768,524288
30825874,32768,524288
31662294,32768,524288
31649768,32768,524288
30951152,32768,524288
31011202,32768,524288
32293306,32768,524288
31813216,32768,524288
31910244,32768,524288
31078534,32768,524288
30610526,32768,524288
32265328,32768,524288
31190952,32768,524288
31743030,32768,524288
31896668,32768,524288
31107768,32768,524288
31653800,32768,524288
31333654,32768,524288
30556688,32768,524288
31836068,32768,524288
32389394,32768,524288
31656882,32768,524288
31713082,32768,524288
30818190,32768,524288
32611296,32768,524288
31058870,32768,524288
30938246,32768,524288
32104630,32768,524288
30801774,32768,524288
31504302,32768,524288
31425880,32768,524288
30657864,32768,524288
32477694,32768,524288
30826258,32768,524288
30473530,32768,524288
31030132,32768,524288
31195958,32768,524288
30477362,32768,524288
31154426,32768,524288
31189870,32768,524288
30988878,32768,524288
31729108,32768,524288
31440314,32768,524288
31056364,32768,524288
32509574,32768,524288
31023612,32768,524288
30903852,32768,524288
31460936,32768,524288
30814480,32768,524288
30893734,32768,524288
31416456,32768,524288
31506518,32768,524288
32194030,32768,524288
31095980,32768,524288
30658358,32768,524288
31249374,32768,524288
30855682,32768,524288
30491678,32768,524288
31605420,32768,524288
31272540,32768,524288
30517836,32768,524288
31233286,32768,524288
31048138,32768,524288
30920450,32768,524288
31392424,32768,524288
31228148,32768,524288
31033570,32768,524288
32898664,32768,524288
30638548,32768,524288
30611666,32768,524288
31755818,32768,524288
30616460,32768,524288
30462224,32768,524288
31178696,32768,524288
31253874,32768,524288
30251798,32768,524288
31897060,32768,524288
31879404,32768,524288
30492376,32768,524288
31995422,32768,524288
31494962,32768,524288
30956984,32768,524288
31354228,32768,524288
30935232,32768,524288
30917308,32768,524288
31448760,32768,524288
31099578,32768,524288
31177632,32768,524288
31549758,32768,524288
30768462,32768,524288
30946680,32768,524288
31505658,32768,524288
31075024,32768,524288
31418118,32768,524288
30792824,32768,524288
30938282,32768,524288
31244654,32768,524288
32340312,32768,524288
30405784,32768,524288
32091448,32768,524288
31083208,32768,524288
30712970,32768,524288
32105384,32768,524288
31628598,32768,524288
31823898,32768,524288
30979240,32768,524288
30434004,32768,524288
30852136,32768,524288
31570380,32768,524288
30743768,32768,524288
31208424,32768,524288
31887442,32768,524288
30577448,32768,524288
31296670,32768,524288
31845062,32768,524288
30386578,32768,524288
31061696,32768,524288
31562760,32768,524288
33615820,32768,524288
31469326,32768,524288
30600362,32768,524288
31533796,32768,524288
31277940,32768,524288
30454368,32768,524288
31226026,32768,524288
31232152,32768,524288
30487018,32768,524288
31251912,32768,524288
31375294,32768,524288
30844904,32768,524288
32557994,32768,524288
30959114,32768,524288
30915514,32768,524288
32231460,32768,524288
30783788,32768,524288
32705026,32768,524288
31890132,32768,524288
30736640,32768,524288
30958948,32768,524288
31250164,32768,524288
30899184,32768,524288
32026770,32768,524288
30741710,32768,524288
30806376,32768,524288
31863540,32768,524288
30562366,32768,524288
30618580,32768,524288
32247508,32768,524288
30500766,32768,524288
30714794,32768,524288
32043518,32768,524288
31752588,32768,524288
31835248,32768,524288
31004706,32768,524288
30512786,32768,524288
32226362,32768,524288
31082892,32768,524288
30664792,32768,524288
31301224,32768,524288
30917934,32768,524288
30406616,32768,524288
32185338,32768,524288
30877432,32768,524288
30560394,32768,524288
31164232,32768,524288
31041110,32768,524288
30582308,32768,524288
32136564,32768,524288
31069984,32768,524288
30562382,32768,524288
31051628,32768,524288
31049904,32768,524288
30864342,32768,524288
31882052,32768,524288
31259620,32768,524288
