TIME SBOX,OWRITE SBOX,PAYLOAD B
10795526,8192,262144
10763172,8192,262144
10778966,8192,262144
10888850,8192,262144
10885140,8192,262144
11200554,8192,262144
10956856,8192,262144
10856146,8192,262144
10705082,8192,262144
10583490,8192,262144
12174804,8192,262144
10804030,8192,262144
10774266,8192,262144
10903124,8192,262144
10944340,8192,262144
10875768,8192,262144
10712022,8192,262144
11016828,8192,262144
10773716,8192,262144
10729466,8192,262144
12026272,8192,262144
10986782,8192,262144
10764310,8192,262144
10928730,8192,262144
10726826,8192,262144
10931134,8192,262144
10698526,8192,262144
10794374,8192,262144
10740684,8192,262144
11348798,8192,262144
10791682,8192,262144
10509996,8192,262144
10741636,8192,262144
10873572,8192,262144
11464116,8192,262144
10734090,8192,262144
10788916,8192,262144
10677352,8192,262144
11167962,8192,262144
10596358,8192,262144
10560122,8192,262144
10689076,8192,262144
10752768,8192,262144
10740696,8192,262144
10727832,8192,262144
10578300,8192,262144
10873158,8192,262144
10890472,8192,262144
10794328,8192,262144
10744258,8192,262144
10720170,8192,262144
10848244,8192,262144
10939472,8192,262144
10665318,8192,262144
10908668,8192,262144
10696414,8192,262144
10534010,8192,262144
10877728,8192,262144
10694036,8192,262144
10679298,8192,262144
10748380,8192,262144
10701108,8192,262144
10835034,8192,262144
10820992,8192,262144
10583400,8192,262144
10696100,8192,262144
10710302,8192,262144
10757994,8192,262144
10748956,8192,262144
10572962,8192,262144
10957572,8192,262144
11337412,8192,262144
10878750,8192,262144
10689920,8192,262144
10734378,8192,262144
10857592,8192,262144
11276222,8192,262144
10867304,8192,262144
10776714,8192,262144
10934454,8192,262144
12036076,8192,262144
10736306,8192,262144
10862152,8192,262144
11000838,8192,262144
10636770,8192,262144
10631658,8192,262144
10679162,8192,262144
10901740,8192,262144
10791450,8192,262144
10707766,8192,262144
10713342,8192,262144
10604188,8192,262144
10927646,8192,262144
10707182,8192,262144
10666134,8192,262144
10645914,8192,262144
10633890,8192,262144
10594334,8192,262144
10748118,8192,262144
10626924,8192,262144
10809258,8192,262144
10813728,8192,262144
10611716,8192,262144
11863238,8192,262144
11022766,8192,262144
10752964,8192,262144
10623508,8192,262144
11327296,8192,262144
10854130,8192,262144
10618804,8192,262144
10599154,8192,262144
10844732,8192,262144
11233890,8192,262144
10648402,8192,262144
10854024,8192,262144
10794770,8192,262144
10685890,8192,262144
10759344,8192,262144
10684644,8192,262144
10528480,8192,262144
10777094,8192,262144
10701940,8192,262144
10848804,8192,262144
10725822,8192,262144
10704222,8192,262144
10647034,8192,262144
10707394,8192,262144
10705554,8192,262144
10630036,8192,262144
10738498,8192,262144
10742492,8192,262144
10764894,8192,262144
10733274,8192,262144
10749172,8192,262144
10855038,8192,262144
10693336,8192,262144
10745942,8192,262144
10762472,8192,262144
10537866,8192,262144
10635720,8192,262144
10943174,8192,262144
10831366,8192,262144
10553762,8192,262144
10788950,8192,262144
10580310,8192,262144
10678020,8192,262144
10944616,8192,262144
10744708,8192,262144
10863904,8192,262144
10616316,8192,262144
11968096,8192,262144
11030604,8192,262144
10723368,8192,262144
10773104,8192,262144
10987840,8192,262144
10582222,8192,262144
10838686,8192,262144
10895334,8192,262144
10896486,8192,262144
10571498,8192,262144
10616074,8192,262144
10807072,8192,262144
10818014,8192,262144
10623198,8192,262144
12286618,8192,262144
10743526,8192,262144
10840942,8192,262144
10905926,8192,262144
10945348,8192,262144
11988948,8192,262144
10795870,8192,262144
10897978,8192,262144
10868808,8192,262144
12572240,8192,262144
11142618,8192,262144
10755162,8192,262144
10668518,8192,262144
12151416,8192,262144
10886172,8192,262144
10759296,8192,262144
10703552,8192,262144
10763676,8192,262144
11950016,8192,262144
10856442,8192,262144
10793596,8192,262144
10714044,8192,262144
11831636,8192,262144
10991986,8192,262144
10738500,8192,262144
10607584,8192,262144
10832942,8192,262144
10796310,8192,262144
10951022,8192,262144
10775002,8192,262144
10813158,8192,262144
11155350,8192,262144
11802162,8192,262144
11086234,8192,262144
10826920,8192,262144
10615674,8192,262144
10719322,8192,262144
11049314,8192,262144
10686470,8192,262144
10839110,8192,262144
10751380,8192,262144
10840784,8192,262144
11875712,8192,262144
10954434,8192,262144
10914134,8192,262144
10860928,8192,262144
11372336,8192,262144
11081600,8192,262144
10563650,8192,262144
10712154,8192,262144
10815202,8192,262144
11336282,8192,262144
11076824,8192,262144
10889132,8192,262144
10657218,8192,262144
10917030,8192,262144
10859846,8192,262144
10819348,8192,262144
10834162,8192,262144
10755890,8192,262144
10834458,8192,262144
11116836,8192,262144
10841616,8192,262144
10774166,8192,262144
10731582,8192,262144
10723552,8192,262144
11303722,8192,262144
10786756,8192,262144
10665022,8192,262144
10762816,8192,262144
10860352,8192,262144
11230824,8192,262144
11079198,8192,262144
10940630,8192,262144
10519050,8192,262144
10804408,8192,262144
12289780,8192,262144
10832546,8192,262144
10679812,8192,262144
10941782,8192,262144
10830542,8192,262144
10726254,8192,262144
10966410,8192,262144
10811360,8192,262144
11035612,8192,262144
11447726,8192,262144
11290790,8192,262144
10772222,8192,262144
10575518,8192,262144
10836974,8192,262144
10686202,8192,262144
10792862,8192,262144
10766092,8192,262144
10645520,8192,262144
10661866,8192,262144
11144958,8192,262144
11068854,8192,262144
10848730,8192,262144
10915314,8192,262144
10846714,8192,262144
11013370,8192,262144
10929090,8192,262144
11151900,8192,262144
10805054,8192,262144
11907338,8192,262144
10697024,8192,262144
10988180,8192,262144
10809308,8192,262144
10719514,8192,262144
12201226,8192,262144
10891658,8192,262144
10699332,8192,262144
10753256,8192,262144
11435434,8192,262144
10746008,8192,262144
10719460,8192,262144
10851200,8192,262144
10945920,8192,262144
10677450,8192,262144
10942552,8192,262144
10896926,8192,262144
10945102,8192,262144
10752484,8192,262144
10502436,8192,262144
10869606,8192,262144
10920410,8192,262144
10903312,8192,262144
10728390,8192,262144
10788970,8192,262144
10532310,8192,262144
10667272,8192,262144
10578656,8192,262144
10589758,8192,262144
10759144,8192,262144
10648424,8192,262144
10945924,8192,262144
10954998,8192,262144
10615530,8192,262144
10858840,8192,262144
10538656,8192,262144
10864860,8192,262144
10758978,8192,262144
10670936,8192,262144
10777332,8192,262144
10759472,8192,262144
11510500,8192,262144
11284464,8192,262144
11302024,8192,262144
11147628,8192,262144
10744656,8192,262144
11080304,8192,262144
10694336,8192,262144
10837508,8192,262144
10634736,8192,262144
11338142,8192,262144
10925036,8192,262144
10620642,8192,262144
10620154,8192,262144
10533374,8192,262144
10809828,8192,262144
10726746,8192,262144
10726804,8192,262144
10701800,8192,262144
10593938,8192,262144
10791728,8192,262144
10595992,8192,262144
10756000,8192,262144
10812064,8192,262144
10672676,8192,262144
10632980,8192,262144
10625294,8192,262144
10464684,8192,262144
10651484,8192,262144
10937122,8192,262144
10862682,8192,262144
10546272,8192,262144
11144388,8192,262144
10870502,8192,262144
10662692,8192,262144
10560832,8192,262144
10721354,8192,262144
11429404,8192,262144
10917362,8192,262144
10617750,8192,262144
10844352,8192,262144
10562576,8192,262144
11359712,8192,262144
10812644,8192,262144
10987332,8192,262144
10899684,8192,262144
10758546,8192,262144
10780874,8192,262144
10782684,8192,262144
10582796,8192,262144
10591124,8192,262144
10746544,8192,262144
10690124,8192,262144
10603556,8192,262144
10972430,8192,262144
10665802,8192,262144
10777286,8192,262144
10705986,8192,262144
10750808,8192,262144
10906432,8192,262144
10649730,8192,262144
10749314,8192,262144
10561076,8192,262144
10644124,8192,262144
10695826,8192,262144
10802510,8192,262144
10671574,8192,262144
10680758,8192,262144
12036528,8192,262144
10765248,8192,262144
10720912,8192,262144
10603706,8192,262144
11019756,8192,262144
11354648,8192,262144
11054408,8192,262144
10884068,8192,262144
10702832,8192,262144
10692800,8192,262144
11327188,8192,262144
10954442,8192,262144
10838646,8192,262144
10614938,8192,262144
10605206,8192,262144
11439986,8192,262144
11023636,8192,262144
11041598,8192,262144
11241634,8192,262144
10734242,8192,262144
10951470,8192,262144
10746020,8192,262144
10749294,8192,262144
10582382,8192,262144
10692888,8192,262144
11239146,8192,262144
10874786,8192,262144
11035180,8192,262144
11391220,8192,262144
10981776,8192,262144
10611354,8192,262144
10770264,8192,262144
10766474,8192,262144
10765420,8192,262144
12135042,8192,262144
10738738,8192,262144
10805618,8192,262144
10956514,8192,262144
10911420,8192,262144
10934482,8192,262144
11216180,8192,262144
10735020,8192,262144
10660298,8192,262144
10637804,8192,262144
12138446,8192,262144
10732840,8192,262144
10908850,8192,262144
10884998,8192,262144
10687020,8192,262144
11140120,8192,262144
10726314,8192,262144
10755062,8192,262144
10667590,8192,262144
11799396,8192,262144
10931112,8192,262144
10743668,8192,262144
11184338,8192,262144
10633764,8192,262144
10857186,8192,262144
10851204,8192,262144
10609820,8192,262144
10661598,8192,262144
10772822,8192,262144
10679382,8192,262144
10643424,8192,262144
10776064,8192,262144
10866160,8192,262144
10504600,8192,262144
10794032,8192,262144
10757596,8192,262144
10788978,8192,262144
10561650,8192,262144
10698924,8192,262144
10773590,8192,262144
10684088,8192,262144
10409830,8192,262144
10740434,8192,262144
10775032,8192,262144
10646828,8192,262144
10758730,8192,262144
10603202,8192,262144
10798722,8192,262144
10645860,8192,262144
10702542,8192,262144
10567788,8192,262144
10552520,8192,262144
10593674,8192,262144
10840930,8192,262144
10620612,8192,262144
10597406,8192,262144
10696854,8192,262144
11140096,8192,262144
10732066,8192,262144
10873358,8192,262144
10683034,8192,262144
10832138,8192,262144
10876134,8192,262144
10987444,8192,262144
10725862,8192,262144
10864464,8192,262144
10780544,8192,262144
11381344,8192,262144
10904948,8192,262144
10770852,8192,262144
10832700,8192,262144
10820972,8192,262144
11250296,8192,262144
10871660,8192,262144
10742050,8192,262144
10657152,8192,262144
10743064,8192,262144
11151234,8192,262144
11159440,8192,262144
10783760,8192,262144
10883546,8192,262144
10669180,8192,262144
10824664,8192,262144
10532276,8192,262144
10693014,8192,262144
10654908,8192,262144
10775276,8192,262144
11291326,8192,262144
10749718,8192,262144
10852018,8192,262144
10720872,8192,262144
10573356,8192,262144
11461608,8192,262144
10680112,8192,262144
10657776,8192,262144
10517688,8192,262144
10710020,8192,262144
10520118,8192,262144
10750824,8192,262144
10607886,8192,262144
10723296,8192,262144
10516506,8192,262144
10609728,8192,262144
11527826,8192,262144
10668216,8192,262144
10659576,8192,262144
10612144,8192,262144
10599762,8192,262144
11534876,8192,262144
10601210,8192,262144
11637308,8192,262144
11047908,8192,262144
10635744,8192,262144
11228098,8192,262144
10760248,8192,262144
10550818,8192,262144
10861304,8192,262144
10650646,8192,262144
11082626,8192,262144
10907364,8192,262144
10745740,8192,262144
10628926,8192,262144
10688520,8192,262144
10692482,8192,262144
10821426,8192,262144
10675552,8192,262144
10657934,8192,262144
10457272,8192,262144
10779840,8192,262144
10676296,8192,262144
10771488,8192,262144
11163448,8192,262144
10596444,8192,262144
10872318,8192,262144
11440634,8192,262144
10925166,8192,262144
10754688,8192,262144
10643622,8192,262144
10678300,8192,262144
11248124,8192,262144
10864302,8192,262144
10662010,8192,262144
11176424,8192,262144
10707754,8192,262144
10732720,8192,262144
10646806,8192,262144
10593576,8192,262144
10858968,8192,262144
10843856,8192,262144
11284564,8192,262144
11023210,8192,262144
10632010,8192,262144
10803216,8192,262144
10848080,8192,262144
11471894,8192,262144
10918204,8192,262144
10780252,8192,262144
10771640,8192,262144
10629664,8192,262144
10828800,8192,262144
10930416,8192,262144
10744146,8192,262144
10736168,8192,262144
10694326,8192,262144
11397136,8192,262144
10967246,8192,262144
10659576,8192,262144
10783730,8192,262144
10785384,8192,262144
11241538,8192,262144
10765800,8192,262144
11549260,8192,262144
10941016,8192,262144
11130624,8192,262144
10627050,8192,262144
10727284,8192,262144
10582270,8192,262144
10824012,8192,262144
13123982,8192,262144
11005862,8192,262144
10862994,8192,262144
10814710,8192,262144
12267618,8192,262144
10966300,8192,262144
10845358,8192,262144
10838292,8192,262144
10689890,8192,262144
10743302,8192,262144
10629094,8192,262144
10823202,8192,262144
10849728,8192,262144
10784452,8192,262144
11109718,8192,262144
11040070,8192,262144
10717566,8192,262144
10874704,8192,262144
10665172,8192,262144
11235704,8192,262144
10815856,8192,262144
10687390,8192,262144
10676086,8192,262144
10753584,8192,262144
11002750,8192,262144
11855626,8192,262144
11368514,8192,262144
10673802,8192,262144
10890426,8192,262144
10840914,8192,262144
10570736,8192,262144
10747814,8192,262144
10806866,8192,262144
11227368,8192,262144
11144260,8192,262144
12214320,8192,262144
11709400,8192,262144
11421564,8192,262144
11021458,8192,262144
10736032,8192,262144
10610806,8192,262144
10622518,8192,262144
10742634,8192,262144
10990890,8192,262144
10769472,8192,262144
10995018,8192,262144
10641592,8192,262144
10880874,8192,262144
10768590,8192,262144
10974778,8192,262144
10603468,8192,262144
10683334,8192,262144
10647878,8192,262144
10883624,8192,262144
11014986,8192,262144
10938850,8192,262144
10707742,8192,262144
11734170,8192,262144
10970742,8192,262144
10712536,8192,262144
10847056,8192,262144
10553736,8192,262144
10857224,8192,262144
10624004,8192,262144
10715816,8192,262144
10959886,8192,262144
10894498,8192,262144
10723978,8192,262144
10612632,8192,262144
10807310,8192,262144
10581428,8192,262144
10750042,8192,262144
10785402,8192,262144
10684044,8192,262144
10818308,8192,262144
10743922,8192,262144
10763560,8192,262144
10810510,8192,262144
11182140,8192,262144
10931526,8192,262144
10781626,8192,262144
10729914,8192,262144
10884056,8192,262144
11559228,8192,262144
11028602,8192,262144
10793272,8192,262144
10991550,8192,262144
11264730,8192,262144
10577600,8192,262144
10824402,8192,262144
10863628,8192,262144
10769538,8192,262144
10863130,8192,262144
10668418,8192,262144
10782812,8192,262144
10896740,8192,262144
10717874,8192,262144
10697452,8192,262144
11242138,8192,262144
10936030,8192,262144
10936286,8192,262144
11020366,8192,262144
10786598,8192,262144
10688980,8192,262144
10862810,8192,262144
10552488,8192,262144
10804922,8192,262144
10786584,8192,262144
11172396,8192,262144
10907032,8192,262144
10766650,8192,262144
10705334,8192,262144
10769674,8192,262144
11161764,8192,262144
10851812,8192,262144
10636010,8192,262144
10754574,8192,262144
10704838,8192,262144
11421324,8192,262144
10791636,8192,262144
10587596,8192,262144
10787004,8192,262144
10632666,8192,262144
10725572,8192,262144
10821542,8192,262144
10552550,8192,262144
10929302,8192,262144
10832602,8192,262144
11552530,8192,262144
10780968,8192,262144
10893354,8192,262144
10799954,8192,262144
10778202,8192,262144
10807386,8192,262144
10658386,8192,262144
10632624,8192,262144
10812122,8192,262144
10728772,8192,262144
10727540,8192,262144
10748810,8192,262144
11915192,8192,262144
10760862,8192,262144
10592272,8192,262144
11480132,8192,262144
10698922,8192,262144
10704898,8192,262144
10799316,8192,262144
10646808,8192,262144
11983106,8192,262144
10840892,8192,262144
10730882,8192,262144
10728234,8192,262144
10728328,8192,262144
10881812,8192,262144
10726946,8192,262144
10804254,8192,262144
10604592,8192,262144
10903332,8192,262144
11526074,8192,262144
10934980,8192,262144
10589926,8192,262144
10640452,8192,262144
10743198,8192,262144
10851614,8192,262144
10758716,8192,262144
10861316,8192,262144
10868588,8192,262144
10671016,8192,262144
10750678,8192,262144
10831926,8192,262144
10803166,8192,262144
10663926,8192,262144
10849454,8192,262144
10763994,8192,262144
11449896,8192,262144
10773694,8192,262144
10661260,8192,262144
10617224,8192,262144
10667130,8192,262144
11009400,8192,262144
10885404,8192,262144
10861612,8192,262144
10551064,8192,262144
10614314,8192,262144
10618708,8192,262144
10943918,8192,262144
10675120,8192,262144
10737258,8192,262144
10688252,8192,262144
10728422,8192,262144
10757652,8192,262144
10906530,8192,262144
10806076,8192,262144
10728530,8192,262144
10696708,8192,262144
11472284,8192,262144
10881834,8192,262144
10718940,8192,262144
10618544,8192,262144
10876772,8192,262144
11288340,8192,262144
10980234,8192,262144
10834712,8192,262144
10777358,8192,262144
11416922,8192,262144
10729402,8192,262144
10750478,8192,262144
10763200,8192,262144
10726634,8192,262144
11512522,8192,262144
10693758,8192,262144
10859070,8192,262144
10684828,8192,262144
10779394,8192,262144
10800554,8192,262144
10899404,8192,262144
10529342,8192,262144
10725608,8192,262144
10546354,8192,262144
10619782,8192,262144
11042758,8192,262144
10976634,8192,262144
10794492,8192,262144
11098362,8192,262144
10796660,8192,262144
11254534,8192,262144
10752074,8192,262144
10723098,8192,262144
10813524,8192,262144
10713896,8192,262144
11250562,8192,262144
11026124,8192,262144
10815670,8192,262144
11563508,8192,262144
10854750,8192,262144
10598312,8192,262144
10567266,8192,262144
10718566,8192,262144
10763912,8192,262144
10529466,8192,262144
11362774,8192,262144
10715360,8192,262144
10808994,8192,262144
10746852,8192,262144
11558534,8192,262144
11142462,8192,262144
10775858,8192,262144
10757484,8192,262144
10796046,8192,262144
10745960,8192,262144
10795320,8192,262144
10685238,8192,262144
10757230,8192,262144
10626286,8192,262144
10741574,8192,262144
10686200,8192,262144
10789156,8192,262144
10934170,8192,262144
10760666,8192,262144
10718842,8192,262144
11521604,8192,262144
10698160,8192,262144
10643386,8192,262144
10825160,8192,262144
11082132,8192,262144
11265120,8192,262144
10950752,8192,262144
10717016,8192,262144
10583926,8192,262144
10671042,8192,262144
11099628,8192,262144
10799004,8192,262144
10590770,8192,262144
11108600,8192,262144
10887572,8192,262144
11430950,8192,262144
10849408,8192,262144
10788922,8192,262144
10698048,8192,262144
10649140,8192,262144
11027918,8192,262144
10671654,8192,262144
10819968,8192,262144
10553418,8192,262144
10802824,8192,262144
