TIME SBOX,OWRITE SBOX,PAYLOAD B
356188704,524288,1048576
353142414,524288,1048576
362189602,524288,1048576
355750796,524288,1048576
342893538,524288,1048576
344032638,524288,1048576
338761730,524288,1048576
337925962,524288,1048576
339461104,524288,1048576
339041344,524288,1048576
339074726,524288,1048576
338809974,524288,1048576
339465368,524288,1048576
338847336,524288,1048576
338914338,524288,1048576
340074760,524288,1048576
338990012,524288,1048576
338250070,524288,1048576
339856348,524288,1048576
341270270,524288,1048576
339835440,524288,1048576
338424778,524288,1048576
339816724,524288,1048576
339095380,524288,1048576
339202440,524288,1048576
340138154,524288,1048576
345423900,524288,1048576
340686692,524288,1048576
339640444,524288,1048576
344854340,524288,1048576
354411674,524288,1048576
357436310,524288,1048576
357867590,524288,1048576
354407366,524288,1048576
355020188,524288,1048576
352336282,524288,1048576
358685778,524288,1048576
361417556,524288,1048576
364218822,524288,1048576
351511412,524288,1048576
359886452,524288,1048576
358680734,524288,1048576
355548676,524288,1048576
351030562,524288,1048576
342442248,524288,1048576
351017840,524288,1048576
352458798,524288,1048576
360741228,524288,1048576
357188818,524288,1048576
352805968,524288,1048576
353398908,524288,1048576
351553958,524288,1048576
352133318,524288,1048576
352894662,524288,1048576
356500192,524288,1048576
355041284,524288,1048576
361386490,524288,1048576
357885076,524288,1048576
358409138,524288,1048576
352095440,524288,1048576
344069580,524288,1048576
338903672,524288,1048576
338967478,524288,1048576
339050976,524288,1048576
352225502,524288,1048576
357182184,524288,1048576
353106380,524288,1048576
351696404,524288,1048576
357227990,524288,1048576
350550012,524288,1048576
351245532,524288,1048576
351914026,524288,1048576
352600760,524288,1048576
352009858,524288,1048576
352545806,524288,1048576
352751676,524288,1048576
354879870,524288,1048576
359100762,524288,1048576
353476488,524288,1048576
350787404,524288,1048576
351926818,524288,1048576
353703862,524288,1048576
353188830,524288,1048576
351903914,524288,1048576
355911916,524288,1048576
351332106,524288,1048576
350490676,524288,1048576
351622626,524288,1048576
373714316,524288,1048576
360728804,524288,1048576
354745926,524288,1048576
359997744,524288,1048576
357390658,524288,1048576
357369464,524288,1048576
347272570,524288,1048576
340493888,524288,1048576
339127368,524288,1048576
341273904,524288,1048576
345385898,524288,1048576
338997760,524288,1048576
342854968,524288,1048576
339046192,524288,1048576
338942840,524288,1048576
339180298,524288,1048576
340025670,524288,1048576
338319596,524288,1048576
340016300,524288,1048576
342244808,524288,1048576
341068564,524288,1048576
341183354,524288,1048576
338743682,524288,1048576
340964266,524288,1048576
339861290,524288,1048576
339155972,524288,1048576
340792840,524288,1048576
339285738,524288,1048576
339434276,524288,1048576
339196324,524288,1048576
340730514,524288,1048576
338937838,524288,1048576
341367252,524288,1048576
353687058,524288,1048576
357518632,524288,1048576
354265048,524288,1048576
353018174,524288,1048576
353430634,524288,1048576
354729256,524288,1048576
353733138,524288,1048576
354192464,524288,1048576
362047874,524288,1048576
358067952,524288,1048576
353192254,524288,1048576
352495494,524288,1048576
351088064,524288,1048576
353184074,524288,1048576
353003544,524288,1048576
359052890,524288,1048576
357095470,524288,1048576
350830778,524288,1048576
363230584,524288,1048576
358162404,524288,1048576
354424988,524288,1048576
354151362,524288,1048576
361702758,524288,1048576
357176596,524288,1048576
354192456,524288,1048576
361567380,524288,1048576
356386406,524288,1048576
351615398,524288,1048576
340346800,524288,1048576
342324340,524288,1048576
349433666,524288,1048576
362182420,524288,1048576
363130124,524288,1048576
358126756,524288,1048576
354631522,524288,1048576
352662286,524288,1048576
341044208,524288,1048576
346103986,524288,1048576
352525636,524288,1048576
352897070,524288,1048576
349749338,524288,1048576
356555596,524288,1048576
357188710,524288,1048576
356223276,524288,1048576
351349906,524288,1048576
351264752,524288,1048576
364070194,524288,1048576
353693450,524288,1048576
353403614,524288,1048576
348153828,524288,1048576
340035656,524288,1048576
340715036,524288,1048576
339611290,524288,1048576
347155532,524288,1048576
346611762,524288,1048576
339700288,524288,1048576
339238522,524288,1048576
338798684,524288,1048576
340339308,524288,1048576
344840004,524288,1048576
351376540,524288,1048576
355602010,524288,1048576
356920208,524288,1048576
361137962,524288,1048576
363578756,524288,1048576
356488902,524288,1048576
353089866,524288,1048576
353486608,524288,1048576
359116818,524288,1048576
356423840,524288,1048576
355379146,524288,1048576
349918428,524288,1048576
355421618,524288,1048576
352712406,524288,1048576
351745990,524288,1048576
354236056,524288,1048576
351267386,524288,1048576
354461916,524288,1048576
356609538,524288,1048576
351253096,524288,1048576
345809086,524288,1048576
344783390,524288,1048576
352265730,524288,1048576
356096712,524288,1048576
354780788,524288,1048576
354828618,524288,1048576
359595044,524288,1048576
352382164,524288,1048576
351410170,524288,1048576
342280118,524288,1048576
340636890,524288,1048576
340277318,524288,1048576
339617158,524288,1048576
339987958,524288,1048576
339876804,524288,1048576
339783038,524288,1048576
339932392,524288,1048576
339159254,524288,1048576
358488134,524288,1048576
350628384,524288,1048576
345371036,524288,1048576
338108964,524288,1048576
340219602,524288,1048576
343035362,524288,1048576
352732714,524288,1048576
356399052,524288,1048576
357027862,524288,1048576
357467764,524288,1048576
358088792,524288,1048576
353898040,524288,1048576
341224982,524288,1048576
339985464,524288,1048576
338946260,524288,1048576
340288980,524288,1048576
340178628,524288,1048576
337909554,524288,1048576
341511682,524288,1048576
339286158,524288,1048576
339415780,524288,1048576
338345146,524288,1048576
340130450,524288,1048576
344114660,524288,1048576
352671646,524288,1048576
353730908,524288,1048576
352799924,524288,1048576
353269420,524288,1048576
354564478,524288,1048576
354651688,524288,1048576
360780500,524288,1048576
354342326,524288,1048576
353461212,524288,1048576
354853610,524288,1048576
355392256,524288,1048576
352014636,524288,1048576
353871934,524288,1048576
356225720,524288,1048576
352994324,524288,1048576
353006502,524288,1048576
359087044,524288,1048576
355569782,524288,1048576
354294040,524288,1048576
360079790,524288,1048576
356442180,524288,1048576
352074836,524288,1048576
356711832,524288,1048576
359097630,524288,1048576
353677166,524288,1048576
353416120,524288,1048576
351581392,524288,1048576
350335592,524288,1048576
356885002,524288,1048576
354344320,524288,1048576
358072032,524288,1048576
351148308,524288,1048576
356974382,524288,1048576
364340678,524288,1048576
351323890,524288,1048576
351221610,524288,1048576
350204596,524288,1048576
339364128,524288,1048576
355133340,524288,1048576
350487900,524288,1048576
352008926,524288,1048576
352254244,524288,1048576
352348640,524288,1048576
351953044,524288,1048576
355882280,524288,1048576
355118772,524288,1048576
354714566,524288,1048576
359577478,524288,1048576
352635974,524288,1048576
356262280,524288,1048576
352751228,524288,1048576
350454764,524288,1048576
354738800,524288,1048576
349986826,524288,1048576
351591502,524288,1048576
357899544,524288,1048576
362555256,524288,1048576
357823654,524288,1048576
343804362,524288,1048576
351900328,524288,1048576
358548864,524288,1048576
354957642,524288,1048576
352262462,524288,1048576
352290898,524288,1048576
353316312,524288,1048576
357948496,524288,1048576
348466534,524288,1048576
339954744,524288,1048576
341060852,524288,1048576
340760338,524288,1048576
346035624,524288,1048576
347845320,524288,1048576
351969674,524288,1048576
353924748,524288,1048576
353770874,524288,1048576
351428440,524288,1048576
354172178,524288,1048576
351566852,524288,1048576
356640188,524288,1048576
356173684,524288,1048576
353511550,524288,1048576
350946702,524288,1048576
355585368,524288,1048576
352015818,524288,1048576
355620564,524288,1048576
357276010,524288,1048576
358951474,524288,1048576
357443618,524288,1048576
355035560,524288,1048576
357598522,524288,1048576
362105844,524288,1048576
355973928,524288,1048576
363059878,524288,1048576
363395816,524288,1048576
361654382,524288,1048576
351699420,524288,1048576
352525048,524288,1048576
338928996,524288,1048576
338473880,524288,1048576
340970674,524288,1048576
347966660,524288,1048576
358219144,524288,1048576
353798856,524288,1048576
353623556,524288,1048576
358658678,524288,1048576
352631274,524288,1048576
350004966,524288,1048576
352801878,524288,1048576
347760612,524288,1048576
339500488,524288,1048576
340774928,524288,1048576
345320822,524288,1048576
355556446,524288,1048576
354512182,524288,1048576
357215966,524288,1048576
353179690,524288,1048576
349689778,524288,1048576
339756338,524288,1048576
338968508,524288,1048576
339390858,524288,1048576
340613934,524288,1048576
350840472,524288,1048576
352902778,524288,1048576
352831694,524288,1048576
359396850,524288,1048576
359027270,524288,1048576
358222592,524288,1048576
355329772,524288,1048576
350973274,524288,1048576
353671510,524288,1048576
350890478,524288,1048576
351524220,524288,1048576
352091950,524288,1048576
354346980,524288,1048576
351187176,524288,1048576
353237282,524288,1048576
341728758,524288,1048576
340197684,524288,1048576
350873144,524288,1048576
343378504,524288,1048576
340773914,524288,1048576
338394526,524288,1048576
339099672,524288,1048576
339121112,524288,1048576
339093080,524288,1048576
337809208,524288,1048576
338639720,524288,1048576
347112452,524288,1048576
353969086,524288,1048576
351701496,524288,1048576
354811248,524288,1048576
357164300,524288,1048576
359041664,524288,1048576
354558034,524288,1048576
351448870,524288,1048576
349578948,524288,1048576
338528804,524288,1048576
341811502,524288,1048576
338614316,524288,1048576
339096008,524288,1048576
339808834,524288,1048576
340932294,524288,1048576
342429354,524288,1048576
341133840,524288,1048576
341164500,524288,1048576
339957626,524288,1048576
338798874,524288,1048576
343715892,524288,1048576
350479102,524288,1048576
355244016,524288,1048576
353264572,524288,1048576
352526526,524288,1048576
356990786,524288,1048576
355997678,524288,1048576
350306214,524288,1048576
353185810,524288,1048576
352347254,524288,1048576
354507758,524288,1048576
350317380,524288,1048576
357959830,524288,1048576
353612650,524288,1048576
357322124,524288,1048576
360470154,524288,1048576
361661570,524288,1048576
353028244,524288,1048576
349744996,524288,1048576
353900426,524288,1048576
357427894,524288,1048576
354267732,524288,1048576
351222080,524288,1048576
351484384,524288,1048576
354661386,524288,1048576
361171280,524288,1048576
360108290,524288,1048576
352600516,524288,1048576
353512082,524288,1048576
355301640,524288,1048576
352461538,524288,1048576
342961784,524288,1048576
339968184,524288,1048576
340807150,524288,1048576
339718084,524288,1048576
340687562,524288,1048576
339635080,524288,1048576
339055442,524288,1048576
340228512,524288,1048576
339351450,524288,1048576
339211722,524288,1048576
339497946,524288,1048576
342415482,524288,1048576
342259958,524288,1048576
342126702,524288,1048576
340542066,524288,1048576
338780854,524288,1048576
339196410,524288,1048576
339060366,524288,1048576
339802134,524288,1048576
339389372,524288,1048576
350712394,524288,1048576
354506782,524288,1048576
349989576,524288,1048576
354375236,524288,1048576
354782472,524288,1048576
354502798,524288,1048576
350612244,524288,1048576
352532162,524288,1048576
357258902,524288,1048576
340491210,524288,1048576
340822068,524288,1048576
354214160,524288,1048576
351142030,524288,1048576
351547500,524288,1048576
350912076,524288,1048576
353364286,524288,1048576
365040072,524288,1048576
354909514,524288,1048576
353340314,524288,1048576
352634854,524288,1048576
359286610,524288,1048576
356048362,524288,1048576
353671236,524288,1048576
350551194,524288,1048576
343575776,524288,1048576
356818202,524288,1048576
352405340,524288,1048576
352628528,524288,1048576
356576902,524288,1048576
358989496,524288,1048576
360037418,524288,1048576
356145588,524288,1048576
364961650,524288,1048576
358374474,524288,1048576
353640806,524288,1048576
356126866,524288,1048576
356226290,524288,1048576
362603500,524288,1048576
353995170,524288,1048576
357212262,524288,1048576
353928546,524288,1048576
347665788,524288,1048576
341414728,524288,1048576
357708044,524288,1048576
355085600,524288,1048576
354376670,524288,1048576
358389082,524288,1048576
353585998,524288,1048576
353975462,524288,1048576
363543148,524288,1048576
357016114,524288,1048576
359071698,524288,1048576
358383790,524288,1048576
354900878,524288,1048576
353318588,524288,1048576
360765716,524288,1048576
356339794,524288,1048576
358534020,524288,1048576
354945644,524288,1048576
361287416,524288,1048576
351900230,524288,1048576
353656202,524288,1048576
366510024,524288,1048576
357924936,524288,1048576
353517408,524288,1048576
352296966,524288,1048576
349013052,524288,1048576
351350882,524288,1048576
343766560,524288,1048576
339774464,524288,1048576
339706326,524288,1048576
339287656,524288,1048576
340368178,524288,1048576
339382006,524288,1048576
338986138,524288,1048576
338673306,524288,1048576
339885978,524288,1048576
338928120,524288,1048576
339037866,524288,1048576
340194650,524288,1048576
357281446,524288,1048576
345603416,524288,1048576
345744648,524288,1048576
350612682,524288,1048576
350662228,524288,1048576
342539704,524288,1048576
343270342,524288,1048576
340558740,524288,1048576
338819888,524288,1048576
339200338,524288,1048576
339864490,524288,1048576
339076024,524288,1048576
338970934,524288,1048576
339851912,524288,1048576
339335256,524288,1048576
338770798,524288,1048576
339180206,524288,1048576
342182396,524288,1048576
340792114,524288,1048576
343946870,524288,1048576
350843634,524288,1048576
350404870,524288,1048576
353009148,524288,1048576
353535192,524288,1048576
352639638,524288,1048576
353032274,524288,1048576
342292540,524288,1048576
340716072,524288,1048576
339381634,524288,1048576
339480544,524288,1048576
342129374,524288,1048576
350041488,524288,1048576
341760224,524288,1048576
339096900,524288,1048576
340788168,524288,1048576
340212636,524288,1048576
340588556,524288,1048576
339258326,524288,1048576
340605604,524288,1048576
347252308,524288,1048576
357798908,524288,1048576
358624370,524288,1048576
351661782,524288,1048576
341551490,524288,1048576
342968810,524288,1048576
353164244,524288,1048576
353443584,524288,1048576
351718722,524288,1048576
357549098,524288,1048576
354076228,524288,1048576
351193292,524288,1048576
353383018,524288,1048576
350445254,524288,1048576
353769860,524288,1048576
352034870,524288,1048576
355292840,524288,1048576
351917040,524288,1048576
354961696,524288,1048576
352843064,524288,1048576
360802980,524288,1048576
339251216,524288,1048576
338419162,524288,1048576
339527828,524288,1048576
339244144,524288,1048576
351404444,524288,1048576
351990996,524288,1048576
352563508,524288,1048576
350755618,524288,1048576
351893776,524288,1048576
358685090,524288,1048576
346399476,524288,1048576
342600628,524288,1048576
343294468,524288,1048576
349104292,524288,1048576
360037760,524288,1048576
347677206,524288,1048576
340140434,524288,1048576
352352316,524288,1048576
350088026,524288,1048576
341572538,524288,1048576
340717728,524288,1048576
356045598,524288,1048576
350042314,524288,1048576
339647666,524288,1048576
344835578,524288,1048576
340830538,524288,1048576
338806212,524288,1048576
340019106,524288,1048576
338827210,524288,1048576
339642714,524288,1048576
343255164,524288,1048576
354478570,524288,1048576
351835156,524288,1048576
350246966,524288,1048576
360506108,524288,1048576
356906402,524288,1048576
361373062,524288,1048576
353585198,524288,1048576
353729710,524288,1048576
363574608,524288,1048576
363448802,524288,1048576
355669140,524288,1048576
358121052,524288,1048576
358162272,524288,1048576
351168008,524288,1048576
352535268,524288,1048576
353551376,524288,1048576
357222542,524288,1048576
358525934,524288,1048576
351891510,524288,1048576
350512798,524288,1048576
343538498,524288,1048576
340786168,524288,1048576
344595152,524288,1048576
353914134,524288,1048576
351812078,524288,1048576
353604348,524288,1048576
354186170,524288,1048576
353607450,524288,1048576
347016626,524288,1048576
341455884,524288,1048576
341946496,524288,1048576
341362572,524288,1048576
339882274,524288,1048576
339630564,524288,1048576
340311212,524288,1048576
341756678,524288,1048576
339232330,524288,1048576
339187516,524288,1048576
338510186,524288,1048576
348372896,524288,1048576
356606074,524288,1048576
351442750,524288,1048576
356856606,524288,1048576
357104510,524288,1048576
360505480,524288,1048576
358571596,524288,1048576
360159058,524288,1048576
351712496,524288,1048576
341893690,524288,1048576
340709572,524288,1048576
339622846,524288,1048576
339476550,524288,1048576
355697406,524288,1048576
356686056,524288,1048576
352727292,524288,1048576
349397456,524288,1048576
359535042,524288,1048576
351528158,524288,1048576
352193392,524288,1048576
356328700,524288,1048576
348907768,524288,1048576
355757320,524288,1048576
351095766,524288,1048576
352071088,524288,1048576
350129352,524288,1048576
351638056,524288,1048576
355763338,524288,1048576
353713042,524288,1048576
351826036,524288,1048576
352199000,524288,1048576
353403160,524288,1048576
350657444,524288,1048576
346990828,524288,1048576
344235104,524288,1048576
356054252,524288,1048576
346217810,524288,1048576
343754886,524288,1048576
350214764,524288,1048576
341698956,524288,1048576
344589762,524288,1048576
353834416,524288,1048576
359189718,524288,1048576
352080416,524288,1048576
356071796,524288,1048576
357731626,524288,1048576
352151224,524288,1048576
355408194,524288,1048576
358087092,524288,1048576
350231034,524288,1048576
355700540,524288,1048576
345087740,524288,1048576
339019988,524288,1048576
338919994,524288,1048576
339581938,524288,1048576
340270922,524288,1048576
339017982,524288,1048576
339590184,524288,1048576
340688026,524288,1048576
340223520,524288,1048576
346305120,524288,1048576
353309378,524288,1048576
359354260,524288,1048576
355628606,524288,1048576
353614386,524288,1048576
353095174,524288,1048576
353257450,524288,1048576
351206300,524288,1048576
355690870,524288,1048576
353905770,524288,1048576
357906808,524288,1048576
354483332,524288,1048576
354028994,524288,1048576
356473944,524288,1048576
354755660,524288,1048576
355643278,524288,1048576
362724104,524288,1048576
355178342,524288,1048576
351878816,524288,1048576
350898458,524288,1048576
342690304,524288,1048576
339880440,524288,1048576
341362946,524288,1048576
341042552,524288,1048576
342510198,524288,1048576
352621254,524288,1048576
352046560,524288,1048576
357116418,524288,1048576
351992694,524288,1048576
350245658,524288,1048576
353522240,524288,1048576
354989272,524288,1048576
351889522,524288,1048576
356073020,524288,1048576
357591948,524288,1048576
353453612,524288,1048576
359254904,524288,1048576
352402954,524288,1048576
353958414,524288,1048576
353731154,524288,1048576
350661976,524288,1048576
352990512,524288,1048576
350288128,524288,1048576
342088030,524288,1048576
341005056,524288,1048576
340407680,524288,1048576
340176444,524288,1048576
338949152,524288,1048576
339108072,524288,1048576
340050310,524288,1048576
339137278,524288,1048576
340008604,524288,1048576
353517868,524288,1048576
364735662,524288,1048576
358253508,524288,1048576
352271316,524288,1048576
352795800,524288,1048576
351872414,524288,1048576
354075216,524288,1048576
357379652,524288,1048576
357648822,524288,1048576
355837768,524288,1048576
350772270,524288,1048576
363184594,524288,1048576
362299554,524288,1048576
356663762,524288,1048576
361603502,524288,1048576
362903412,524288,1048576
361473458,524288,1048576
363982356,524288,1048576
356020452,524288,1048576
360479368,524288,1048576
357136084,524288,1048576
358277656,524288,1048576
352795654,524288,1048576
353972828,524288,1048576
356377504,524288,1048576
357111312,524288,1048576
353514936,524288,1048576
360174988,524288,1048576
361397400,524288,1048576
355999298,524288,1048576
363672264,524288,1048576
360714852,524288,1048576
352923656,524288,1048576
353290862,524288,1048576
360211672,524288,1048576
351972200,524288,1048576
352695926,524288,1048576
351073584,524288,1048576
358951878,524288,1048576
361114636,524288,1048576
362825632,524288,1048576
356787924,524288,1048576
360581836,524288,1048576
362231398,524288,1048576
355326162,524288,1048576
354732612,524288,1048576
351778626,524288,1048576
357224454,524288,1048576
359780756,524288,1048576
352590754,524288,1048576
350179170,524288,1048576
374764260,524288,1048576
373346022,524288,1048576
375288776,524288,1048576
374842684,524288,1048576
374984756,524288,1048576
353375692,524288,1048576
353379792,524288,1048576
357984564,524288,1048576
351959492,524288,1048576
354042222,524288,1048576
356309948,524288,1048576
356824724,524288,1048576
359542794,524288,1048576
359118840,524288,1048576
358378190,524288,1048576
352971284,524288,1048576
356071338,524288,1048576
350183728,524288,1048576
355285674,524288,1048576
352418408,524288,1048576
353730170,524288,1048576
359239134,524288,1048576
353486352,524288,1048576
353162996,524288,1048576
358434158,524288,1048576
352873412,524288,1048576
339847998,524288,1048576
348058752,524288,1048576
353649962,524288,1048576
350863218,524288,1048576
353178952,524288,1048576
353063908,524288,1048576
353143372,524288,1048576
352817842,524288,1048576
352896714,524288,1048576
351565740,524288,1048576
351980124,524288,1048576
357385452,524288,1048576
352631320,524288,1048576
352414906,524288,1048576
352829596,524288,1048576
357834178,524288,1048576
349991358,524288,1048576
352843384,524288,1048576
339385036,524288,1048576
339147634,524288,1048576
