TIME SBOX,OWRITE SBOX,PAYLOAD B
36165014,16384,1048576
36380446,16384,1048576
36076978,16384,1048576
36214242,16384,1048576
36167444,16384,1048576
37594408,16384,1048576
37111374,16384,1048576
36524812,16384,1048576
36618266,16384,1048576
37402908,16384,1048576
35964270,16384,1048576
37227542,16384,1048576
37008540,16384,1048576
36812744,16384,1048576
37247800,16384,1048576
37272834,16384,1048576
37209246,16384,1048576
36247896,16384,1048576
37143438,16384,1048576
37312416,16384,1048576
37006216,16384,1048576
37981118,16384,1048576
35884278,16384,1048576
37288378,16384,1048576
37813112,16384,1048576
36350774,16384,1048576
36308352,16384,1048576
36866414,16384,1048576
37139490,16384,1048576
36854918,16384,1048576
37264058,16384,1048576
36581240,16384,1048576
36307364,16384,1048576
36171780,16384,1048576
36161548,16384,1048576
36290334,16384,1048576
36344718,16384,1048576
36322696,16384,1048576
35894972,16384,1048576
36380200,16384,1048576
36517504,16384,1048576
36126866,16384,1048576
36318132,16384,1048576
36180842,16384,1048576
36858010,16384,1048576
37024920,16384,1048576
37283098,16384,1048576
37097976,16384,1048576
36792848,16384,1048576
37059982,16384,1048576
36885462,16384,1048576
36504744,16384,1048576
36103484,16384,1048576
35554178,16384,1048576
36017622,16384,1048576
36336866,16384,1048576
37799760,16384,1048576
35925588,16384,1048576
36333658,16384,1048576
36240176,16384,1048576
36621734,16384,1048576
37048844,16384,1048576
37678834,16384,1048576
36280166,16384,1048576
36524468,16384,1048576
36596434,16384,1048576
36205682,16384,1048576
35956368,16384,1048576
37111754,16384,1048576
37253714,16384,1048576
36761748,16384,1048576
37117334,16384,1048576
36353570,16384,1048576
36126306,16384,1048576
36165342,16384,1048576
36465378,16384,1048576
36485198,16384,1048576
36013610,16384,1048576
36155386,16384,1048576
36806174,16384,1048576
36591150,16384,1048576
35850130,16384,1048576
36771654,16384,1048576
36524994,16384,1048576
37181976,16384,1048576
36048112,16384,1048576
35814020,16384,1048576
37113650,16384,1048576
36801236,16384,1048576
36990200,16384,1048576
37084378,16384,1048576
36991392,16384,1048576
36741506,16384,1048576
36614820,16384,1048576
36087366,16384,1048576
36028296,16384,1048576
36435976,16384,1048576
36054718,16384,1048576
35903622,16384,1048576
36666430,16384,1048576
36397976,16384,1048576
35808404,16384,1048576
36507286,16384,1048576
36082306,16384,1048576
37423984,16384,1048576
37468722,16384,1048576
36458094,16384,1048576
36815540,16384,1048576
36395852,16384,1048576
36540944,16384,1048576
36916642,16384,1048576
36775082,16384,1048576
36799510,16384,1048576
37217314,16384,1048576
37001076,16384,1048576
36980746,16384,1048576
37022158,16384,1048576
36743002,16384,1048576
37222412,16384,1048576
37320970,16384,1048576
37035566,16384,1048576
36686680,16384,1048576
36698570,16384,1048576
37054338,16384,1048576
36524822,16384,1048576
36728884,16384,1048576
36491354,16384,1048576
36140000,16384,1048576
36743686,16384,1048576
36618132,16384,1048576
36278196,16384,1048576
36311550,16384,1048576
36024414,16384,1048576
36783018,16384,1048576
36084852,16384,1048576
36096570,16384,1048576
36829976,16384,1048576
36317950,16384,1048576
36131720,16384,1048576
36898734,16384,1048576
36728968,16384,1048576
37038802,16384,1048576
37361168,16384,1048576
36311744,16384,1048576
35873170,16384,1048576
36088292,16384,1048576
36573872,16384,1048576
37251170,16384,1048576
36342676,16384,1048576
36589230,16384,1048576
37713112,16384,1048576
36432212,16384,1048576
36545778,16384,1048576
36335442,16384,1048576
36282814,16384,1048576
36609244,16384,1048576
35992920,16384,1048576
36837412,16384,1048576
36939232,16384,1048576
36807434,16384,1048576
36598042,16384,1048576
36550116,16384,1048576
36410334,16384,1048576
36493086,16384,1048576
37115716,16384,1048576
36782618,16384,1048576
36282544,16384,1048576
36623938,16384,1048576
36433308,16384,1048576
36479802,16384,1048576
36752138,16384,1048576
36295866,16384,1048576
36618778,16384,1048576
36497762,16384,1048576
36122572,16384,1048576
35910410,16384,1048576
36146136,16384,1048576
36196640,16384,1048576
36345256,16384,1048576
35918460,16384,1048576
37048392,16384,1048576
36467326,16384,1048576
36428376,16384,1048576
37086682,16384,1048576
35637304,16384,1048576
36589792,16384,1048576
35964954,16384,1048576
36261044,16384,1048576
35993150,16384,1048576
37601146,16384,1048576
36163600,16384,1048576
36183350,16384,1048576
35922770,16384,1048576
35975688,16384,1048576
35956202,16384,1048576
35910376,16384,1048576
37138448,16384,1048576
36213922,16384,1048576
36184800,16384,1048576
36403428,16384,1048576
36568422,16384,1048576
36835362,16384,1048576
37186866,16384,1048576
36802478,16384,1048576
36822900,16384,1048576
36340874,16384,1048576
36552794,16384,1048576
36008978,16384,1048576
36917972,16384,1048576
36326614,16384,1048576
36503804,16384,1048576
37735732,16384,1048576
37031802,16384,1048576
38062902,16384,1048576
36972228,16384,1048576
36222952,16384,1048576
36868798,16384,1048576
35873488,16384,1048576
36813682,16384,1048576
36001950,16384,1048576
35820646,16384,1048576
36200902,16384,1048576
36887298,16384,1048576
37305832,16384,1048576
36347702,16384,1048576
36243190,16384,1048576
36933702,16384,1048576
36282372,16384,1048576
36285062,16384,1048576
35970244,16384,1048576
36640346,16384,1048576
36395432,16384,1048576
36206396,16384,1048576
36502180,16384,1048576
36355356,16384,1048576
36119634,16384,1048576
36035214,16384,1048576
36139504,16384,1048576
35992670,16384,1048576
35839130,16384,1048576
38099754,16384,1048576
36397628,16384,1048576
36157366,16384,1048576
36754166,16384,1048576
36012032,16384,1048576
36389324,16384,1048576
37420910,16384,1048576
36317488,16384,1048576
36416536,16384,1048576
34758232,16384,1048576
34563202,16384,1048576
34635572,16384,1048576
35227876,16384,1048576
35057188,16384,1048576
35076392,16384,1048576
34620554,16384,1048576
34599404,16384,1048576
34871358,16384,1048576
34689474,16384,1048576
34700158,16384,1048576
35150894,16384,1048576
34758244,16384,1048576
34719664,16384,1048576
34882248,16384,1048576
34603128,16384,1048576
34896010,16384,1048576
34882758,16384,1048576
34802962,16384,1048576
34796850,16384,1048576
34887654,16384,1048576
35220896,16384,1048576
34543324,16384,1048576
34631666,16384,1048576
34589560,16384,1048576
34798410,16384,1048576
35312184,16384,1048576
34799800,16384,1048576
34744818,16384,1048576
35051018,16384,1048576
35023390,16384,1048576
34879436,16384,1048576
35002344,16384,1048576
34722344,16384,1048576
34714172,16384,1048576
34896362,16384,1048576
34672612,16384,1048576
34713642,16384,1048576
35079610,16384,1048576
34744518,16384,1048576
34957360,16384,1048576
35090656,16384,1048576
34627922,16384,1048576
34911906,16384,1048576
34822214,16384,1048576
35220398,16384,1048576
34935608,16384,1048576
34979654,16384,1048576
34715360,16384,1048576
34778312,16384,1048576
35195390,16384,1048576
34965968,16384,1048576
34903798,16384,1048576
34491358,16384,1048576
35113068,16384,1048576
34944204,16384,1048576
35275964,16384,1048576
35361226,16384,1048576
34758094,16384,1048576
34994314,16384,1048576
35215186,16384,1048576
35256698,16384,1048576
35016992,16384,1048576
35146086,16384,1048576
35246590,16384,1048576
35326554,16384,1048576
34930902,16384,1048576
35189386,16384,1048576
35300496,16384,1048576
35387348,16384,1048576
35195108,16384,1048576
35434320,16384,1048576
35194256,16384,1048576
35343330,16384,1048576
35193570,16384,1048576
34987364,16384,1048576
35060108,16384,1048576
37272084,16384,1048576
36365034,16384,1048576
36136240,16384,1048576
37265798,16384,1048576
36152262,16384,1048576
37542398,16384,1048576
36827830,16384,1048576
36602368,16384,1048576
36336950,16384,1048576
35856630,16384,1048576
36112352,16384,1048576
36152086,16384,1048576
36772818,16384,1048576
36257328,16384,1048576
36820770,16384,1048576
36886432,16384,1048576
36316684,16384,1048576
38291654,16384,1048576
36852660,16384,1048576
37160688,16384,1048576
37170670,16384,1048576
36125144,16384,1048576
35715348,16384,1048576
36304198,16384,1048576
36885602,16384,1048576
35836440,16384,1048576
36346478,16384,1048576
36897652,16384,1048576
36278992,16384,1048576
36098048,16384,1048576
35783880,16384,1048576
36276446,16384,1048576
36152302,16384,1048576
36362352,16384,1048576
35832934,16384,1048576
35838612,16384,1048576
37196248,16384,1048576
36804498,16384,1048576
37063190,16384,1048576
36680090,16384,1048576
37167450,16384,1048576
37145906,16384,1048576
36861378,16384,1048576
36397400,16384,1048576
36079824,16384,1048576
35870334,16384,1048576
36842386,16384,1048576
36006632,16384,1048576
36353240,16384,1048576
36530868,16384,1048576
37258894,16384,1048576
36427870,16384,1048576
36512298,16384,1048576
35989520,16384,1048576
36172866,16384,1048576
37201018,16384,1048576
36741078,16384,1048576
36808278,16384,1048576
36101462,16384,1048576
36072564,16384,1048576
36195690,16384,1048576
36072462,16384,1048576
36163146,16384,1048576
36111732,16384,1048576
36464764,16384,1048576
36281714,16384,1048576
36342062,16384,1048576
35973480,16384,1048576
36576824,16384,1048576
37662034,16384,1048576
36254106,16384,1048576
36118086,16384,1048576
36087588,16384,1048576
35929578,16384,1048576
36210216,16384,1048576
36463136,16384,1048576
36287632,16384,1048576
36352352,16384,1048576
36918246,16384,1048576
36237494,16384,1048576
36829530,16384,1048576
36608072,16384,1048576
36147786,16384,1048576
36770792,16384,1048576
36802144,16384,1048576
36243932,16384,1048576
36089654,16384,1048576
37260784,16384,1048576
37287560,16384,1048576
36756364,16384,1048576
37109200,16384,1048576
36608844,16384,1048576
36692228,16384,1048576
37110272,16384,1048576
36713898,16384,1048576
36813638,16384,1048576
36714192,16384,1048576
36128424,16384,1048576
36223048,16384,1048576
36745170,16384,1048576
36690624,16384,1048576
36153786,16384,1048576
36147802,16384,1048576
36310778,16384,1048576
35841462,16384,1048576
36022662,16384,1048576
36792318,16384,1048576
36600302,16384,1048576
35801574,16384,1048576
35973612,16384,1048576
36185332,16384,1048576
36186996,16384,1048576
35990952,16384,1048576
38217168,16384,1048576
36643676,16384,1048576
36592848,16384,1048576
35823780,16384,1048576
36490752,16384,1048576
36519556,16384,1048576
36795058,16384,1048576
36378082,16384,1048576
36388788,16384,1048576
36294580,16384,1048576
35981524,16384,1048576
36322650,16384,1048576
36623506,16384,1048576
36465474,16384,1048576
36392104,16384,1048576
36623238,16384,1048576
36100466,16384,1048576
36566806,16384,1048576
36944892,16384,1048576
36847086,16384,1048576
37105502,16384,1048576
36492476,16384,1048576
35954462,16384,1048576
35916996,16384,1048576
37135484,16384,1048576
37524010,16384,1048576
37074352,16384,1048576
35953896,16384,1048576
37953682,16384,1048576
36328304,16384,1048576
37286238,16384,1048576
37377552,16384,1048576
37411634,16384,1048576
36562736,16384,1048576
36130080,16384,1048576
36754534,16384,1048576
37738376,16384,1048576
37443206,16384,1048576
36391624,16384,1048576
37463740,16384,1048576
36067658,16384,1048576
36309174,16384,1048576
36155752,16384,1048576
36454668,16384,1048576
36201744,16384,1048576
35738090,16384,1048576
35964726,16384,1048576
35957206,16384,1048576
36564050,16384,1048576
36369128,16384,1048576
36231388,16384,1048576
36228972,16384,1048576
37252178,16384,1048576
35979486,16384,1048576
36234158,16384,1048576
36323420,16384,1048576
36013918,16384,1048576
37061200,16384,1048576
36931176,16384,1048576
36893128,16384,1048576
36311096,16384,1048576
35852712,16384,1048576
37157506,16384,1048576
38588588,16384,1048576
36749876,16384,1048576
35963554,16384,1048576
36549460,16384,1048576
37226850,16384,1048576
37062392,16384,1048576
38448470,16384,1048576
36574642,16384,1048576
36380548,16384,1048576
36438070,16384,1048576
36246258,16384,1048576
36158620,16384,1048576
36600784,16384,1048576
36502564,16384,1048576
37246992,16384,1048576
36608750,16384,1048576
36446004,16384,1048576
36544682,16384,1048576
35943280,16384,1048576
37275476,16384,1048576
37328654,16384,1048576
36803820,16384,1048576
36417374,16384,1048576
36503484,16384,1048576
36324628,16384,1048576
36141712,16384,1048576
36746038,16384,1048576
35970358,16384,1048576
37499870,16384,1048576
36913516,16384,1048576
36269844,16384,1048576
38067248,16384,1048576
37514478,16384,1048576
36609906,16384,1048576
37178374,16384,1048576
37277894,16384,1048576
36286558,16384,1048576
37892072,16384,1048576
36035452,16384,1048576
37078024,16384,1048576
36590200,16384,1048576
37194158,16384,1048576
37452946,16384,1048576
37259448,16384,1048576
36653596,16384,1048576
36067756,16384,1048576
36794880,16384,1048576
36373578,16384,1048576
36749000,16384,1048576
36546460,16384,1048576
36559322,16384,1048576
36989854,16384,1048576
37346192,16384,1048576
36772430,16384,1048576
36298818,16384,1048576
37077918,16384,1048576
36128324,16384,1048576
36085348,16384,1048576
35923436,16384,1048576
35967856,16384,1048576
36312390,16384,1048576
36186030,16384,1048576
36149124,16384,1048576
36967246,16384,1048576
36321840,16384,1048576
36706100,16384,1048576
36285986,16384,1048576
36332300,16384,1048576
36722676,16384,1048576
37264926,16384,1048576
36500558,16384,1048576
36583986,16384,1048576
36128776,16384,1048576
36255130,16384,1048576
36263142,16384,1048576
36193210,16384,1048576
36737386,16384,1048576
36208134,16384,1048576
36015332,16384,1048576
36557214,16384,1048576
36018738,16384,1048576
35980670,16384,1048576
36563874,16384,1048576
36404510,16384,1048576
36306968,16384,1048576
35871154,16384,1048576
37248860,16384,1048576
35864074,16384,1048576
36411990,16384,1048576
36068552,16384,1048576
36118348,16384,1048576
37438314,16384,1048576
36898862,16384,1048576
35842110,16384,1048576
37272616,16384,1048576
36258164,16384,1048576
36223168,16384,1048576
36596266,16384,1048576
36271394,16384,1048576
36420042,16384,1048576
36406798,16384,1048576
36625474,16384,1048576
35888870,16384,1048576
36111838,16384,1048576
35974638,16384,1048576
36158412,16384,1048576
36089076,16384,1048576
36318800,16384,1048576
36719886,16384,1048576
37436106,16384,1048576
36391822,16384,1048576
36106776,16384,1048576
36217492,16384,1048576
36962252,16384,1048576
36128258,16384,1048576
36229116,16384,1048576
35877940,16384,1048576
36032152,16384,1048576
36104840,16384,1048576
36275154,16384,1048576
36526090,16384,1048576
36384922,16384,1048576
36235530,16384,1048576
36399370,16384,1048576
35924088,16384,1048576
36665016,16384,1048576
36727518,16384,1048576
37895936,16384,1048576
37332380,16384,1048576
35931170,16384,1048576
36234834,16384,1048576
36028148,16384,1048576
37303156,16384,1048576
37020534,16384,1048576
36498336,16384,1048576
36947204,16384,1048576
36829954,16384,1048576
36926552,16384,1048576
36702516,16384,1048576
36134992,16384,1048576
36386290,16384,1048576
36497514,16384,1048576
36119096,16384,1048576
36198354,16384,1048576
36365626,16384,1048576
36934742,16384,1048576
36076010,16384,1048576
36150842,16384,1048576
35887172,16384,1048576
36093208,16384,1048576
35901780,16384,1048576
36587018,16384,1048576
36496082,16384,1048576
36227786,16384,1048576
36417252,16384,1048576
37389566,16384,1048576
36215592,16384,1048576
36347090,16384,1048576
36421808,16384,1048576
36188586,16384,1048576
36132086,16384,1048576
36602420,16384,1048576
36056122,16384,1048576
36631064,16384,1048576
36145264,16384,1048576
36331252,16384,1048576
36327480,16384,1048576
36817782,16384,1048576
36087122,16384,1048576
36352498,16384,1048576
37026932,16384,1048576
36638812,16384,1048576
36635812,16384,1048576
36067216,16384,1048576
35943052,16384,1048576
35925314,16384,1048576
36210802,16384,1048576
36096372,16384,1048576
36864492,16384,1048576
35669642,16384,1048576
36509928,16384,1048576
37273268,16384,1048576
36347548,16384,1048576
36700844,16384,1048576
37435054,16384,1048576
36896260,16384,1048576
37121664,16384,1048576
36939914,16384,1048576
36852558,16384,1048576
36308214,16384,1048576
37539566,16384,1048576
37590196,16384,1048576
36320588,16384,1048576
37400662,16384,1048576
36333736,16384,1048576
36735740,16384,1048576
36503186,16384,1048576
35977620,16384,1048576
36706582,16384,1048576
37234026,16384,1048576
36788874,16384,1048576
36447614,16384,1048576
36252790,16384,1048576
36118876,16384,1048576
36959350,16384,1048576
37024168,16384,1048576
36802564,16384,1048576
36934644,16384,1048576
36390036,16384,1048576
37362290,16384,1048576
36320654,16384,1048576
36344136,16384,1048576
36314222,16384,1048576
36377728,16384,1048576
36135440,16384,1048576
36145420,16384,1048576
36116294,16384,1048576
36964638,16384,1048576
37036460,16384,1048576
36258732,16384,1048576
36284674,16384,1048576
37104658,16384,1048576
36060546,16384,1048576
36520230,16384,1048576
37166454,16384,1048576
36022262,16384,1048576
36217308,16384,1048576
36283506,16384,1048576
36639820,16384,1048576
37053726,16384,1048576
36109186,16384,1048576
36180058,16384,1048576
36298128,16384,1048576
36145040,16384,1048576
36223352,16384,1048576
36297474,16384,1048576
36843116,16384,1048576
36708244,16384,1048576
36502886,16384,1048576
35902364,16384,1048576
36262780,16384,1048576
36409640,16384,1048576
36347872,16384,1048576
36321338,16384,1048576
37293864,16384,1048576
37194042,16384,1048576
36053082,16384,1048576
37012670,16384,1048576
36641914,16384,1048576
36722984,16384,1048576
36231150,16384,1048576
35970818,16384,1048576
36321218,16384,1048576
37776126,16384,1048576
35813244,16384,1048576
35923926,16384,1048576
35867358,16384,1048576
36942410,16384,1048576
36297078,16384,1048576
36518932,16384,1048576
36820302,16384,1048576
36780732,16384,1048576
37268448,16384,1048576
36261344,16384,1048576
36820168,16384,1048576
36512796,16384,1048576
36149146,16384,1048576
36298568,16384,1048576
36990846,16384,1048576
36933050,16384,1048576
36905640,16384,1048576
36201510,16384,1048576
36433544,16384,1048576
36499298,16384,1048576
36082658,16384,1048576
36088480,16384,1048576
35996800,16384,1048576
