TIME SBOX,OWRITE SBOX,PAYLOAD B
956202,128,4096
925680,128,4096
993982,128,4096
1033276,128,4096
922304,128,4096
924418,128,4096
1057092,128,4096
992002,128,4096
922862,128,4096
955170,128,4096
930982,128,4096
996028,128,4096
994066,128,4096
960282,128,4096
997404,128,4096
1045352,128,4096
966488,128,4096
926616,128,4096
928592,128,4096
1029154,128,4096
996024,128,4096
929202,128,4096
931062,128,4096
1156972,128,4096
990748,128,4096
994734,128,4096
1029010,128,4096
1061164,128,4096
1026412,128,4096
1014232,128,4096
992886,128,4096
992020,128,4096
927900,128,4096
927224,128,4096
959940,128,4096
1062706,128,4096
1161058,128,4096
1026366,128,4096
924970,128,4096
956550,128,4096
923876,128,4096
939652,128,4096
977134,128,4096
989130,128,4096
923790,128,4096
993244,128,4096
993472,128,4096
991954,128,4096
1025570,128,4096
1161908,128,4096
923446,128,4096
955460,128,4096
995780,128,4096
958684,128,4096
956982,128,4096
1040710,128,4096
963626,128,4096
987330,128,4096
922594,128,4096
921316,128,4096
986674,128,4096
952838,128,4096
1027268,128,4096
957288,128,4096
957864,128,4096
924442,128,4096
921588,128,4096
1003066,128,4096
1024208,128,4096
928734,128,4096
989200,128,4096
922462,128,4096
990184,128,4096
922416,128,4096
1025912,128,4096
1055278,128,4096
920886,128,4096
1021928,128,4096
1052474,128,4096
923974,128,4096
1024508,128,4096
919496,128,4096
1028378,128,4096
1022064,128,4096
956360,128,4096
1055522,128,4096
991572,128,4096
920954,128,4096
1039952,128,4096
920828,128,4096
1021378,128,4096
988184,128,4096
1023512,128,4096
1000522,128,4096
1020448,128,4096
958160,128,4096
985558,128,4096
923572,128,4096
985630,128,4096
1019108,128,4096
921400,128,4096
1060884,128,4096
956582,128,4096
919666,128,4096
919058,128,4096
1020424,128,4096
983618,128,4096
988550,128,4096
988798,128,4096
989268,128,4096
1016516,128,4096
921932,128,4096
1054346,128,4096
985730,128,4096
1361238,128,4096
1339224,128,4096
1277806,128,4096
1380312,128,4096
1389360,128,4096
1318496,128,4096
1277020,128,4096
969864,128,4096
1029298,128,4096
922706,128,4096
1148168,128,4096
1021706,128,4096
920072,128,4096
920446,128,4096
989214,128,4096
917052,128,4096
1052570,128,4096
964686,128,4096
1024202,128,4096
955416,128,4096
922500,128,4096
919840,128,4096
989688,128,4096
954144,128,4096
957960,128,4096
990704,128,4096
919402,128,4096
987898,128,4096
918352,128,4096
980354,128,4096
1067352,128,4096
1057962,128,4096
988332,128,4096
925732,128,4096
993420,128,4096
1211054,128,4096
1106604,128,4096
1140538,128,4096
996370,128,4096
994916,128,4096
930594,128,4096
990968,128,4096
954402,128,4096
968420,128,4096
959624,128,4096
961886,128,4096
1024840,128,4096
964608,128,4096
927528,128,4096
1072492,128,4096
991510,128,4096
993954,128,4096
996868,128,4096
926786,128,4096
999280,128,4096
969054,128,4096
968148,128,4096
991364,128,4096
956480,128,4096
956506,128,4096
1090732,128,4096
991356,128,4096
945978,128,4096
924308,128,4096
1022150,128,4096
923194,128,4096
992064,128,4096
991460,128,4096
995182,128,4096
966734,128,4096
1025718,128,4096
991884,128,4096
986234,128,4096
1025996,128,4096
923868,128,4096
1052322,128,4096
922466,128,4096
1055942,128,4096
1027682,128,4096
929938,128,4096
924536,128,4096
943352,128,4096
1157640,128,4096
927386,128,4096
925788,128,4096
993112,128,4096
996668,128,4096
923412,128,4096
962874,128,4096
925068,128,4096
989300,128,4096
990110,128,4096
921872,128,4096
922850,128,4096
1023458,128,4096
971084,128,4096
959736,128,4096
925928,128,4096
960200,128,4096
923276,128,4096
987636,128,4096
924058,128,4096
958846,128,4096
990902,128,4096
962024,128,4096
961756,128,4096
958964,128,4096
995604,128,4096
